Time,Channel B
(us),(mV)

-100.09141988,-12.26844000
-100.05141988,-12.26844000
-100.01141988,-7.85851600
-99.97141988,0.96133300
-99.93141988,0.96133300
-99.89141988,0.96133300
-99.85141988,5.37125700
-99.81141988,9.78118100
-99.77141988,9.78118100
-99.73141988,14.19111000
-99.69141988,18.60103000
-99.65141988,18.60103000
-99.61141988,23.01095000
-99.57141988,23.01095000
-99.53141988,27.42088000
-99.49141988,36.24073000
-99.45141989,36.24073000
-99.41141989,40.65065000
-99.37141989,40.65065000
-99.33141989,40.65065000
-99.29141989,45.06058000
-99.25141989,49.47050000
-99.21141989,53.89569000
-99.17141989,58.30561000
-99.13141989,58.30561000
-99.09141989,58.30561000
-99.05141989,62.71553000
-99.01141989,67.12546000
-98.97141989,71.53539000
-98.93141989,71.53539000
-98.89141989,75.94530000
-98.85141989,75.94530000
-98.81141989,80.35523000
-98.77141989,80.35523000
-98.73141989,84.76515000
-98.69141989,89.17508000
-98.65141989,93.58500000
-98.61141989,93.58500000
-98.57141989,93.58500000
-98.53141989,97.99493000
-98.49141989,102.42010000
-98.45141989,106.83000000
-98.41141989,106.83000000
-98.37141989,111.24000000
-98.33141989,111.24000000
-98.29141989,111.24000000
-98.25141989,120.05980000
-98.21141989,120.05980000
-98.17141989,124.46970000
-98.13141989,124.46970000
-98.09141989,128.87970000
-98.05141989,128.87970000
-98.01141989,133.28960000
-97.97141989,133.28960000
-97.93141989,137.69950000
-97.89141989,142.10940000
-97.85141989,142.10940000
-97.81141990,146.53460000
-97.77141990,146.53460000
-97.73141990,150.94450000
-97.69141990,150.94450000
-97.65141990,155.35450000
-97.61141990,159.76440000
-97.57141990,159.76440000
-97.53141990,164.17430000
-97.49141990,164.17430000
-97.45141990,164.17430000
-97.41141990,168.58420000
-97.37141990,172.99420000
-97.33141990,177.40410000
-97.29141990,177.40410000
-97.25141990,177.40410000
-97.21141990,181.81400000
-97.17141990,181.81400000
-97.13141990,181.81400000
-97.09141990,186.22390000
-97.05141990,186.22390000
-97.01141990,195.05900000
-96.97141990,195.05900000
-96.93141990,195.05900000
-96.89141990,195.05900000
-96.85141990,199.46900000
-96.81141990,199.46900000
-96.77141990,199.46900000
-96.73141990,203.87890000
-96.69141990,203.87890000
-96.65141990,208.28880000
-96.61141990,212.69870000
-96.57141990,212.69870000
-96.53141990,212.69870000
-96.49141990,217.10870000
-96.45141990,217.10870000
-96.41141990,217.10870000
-96.37141990,221.51860000
-96.33141990,221.51860000
-96.29141990,225.92850000
-96.25141990,230.33840000
-96.21141990,230.33840000
-96.17141991,230.33840000
-96.13141991,234.74840000
-96.09141991,234.74840000
-96.05141991,234.74840000
-96.01141991,234.74840000
-95.97141991,234.74840000
-95.93141991,234.74840000
-95.89141991,239.15830000
-95.85141991,239.15830000
-95.81141991,239.15830000
-95.77141991,247.99340000
-95.73141991,247.99340000
-95.69141991,247.99340000
-95.65141991,247.99340000
-95.61141991,247.99340000
-95.57141991,252.40330000
-95.53141991,252.40330000
-95.49141991,252.40330000
-95.45141991,252.40330000
-95.41141991,252.40330000
-95.37141991,256.81320000
-95.33141991,256.81320000
-95.29141991,261.22310000
-95.25141991,261.22310000
-95.21141991,261.22310000
-95.17141991,265.63310000
-95.13141991,265.63310000
-95.09141991,265.63310000
-95.05141991,265.63310000
-95.01141991,265.63310000
-94.97141991,270.04300000
-94.93141991,270.04300000
-94.89141991,270.04300000
-94.85141991,270.04300000
-94.81141991,270.04300000
-94.77141991,270.04300000
-94.73141991,270.04300000
-94.69141991,270.04300000
-94.65141991,270.04300000
-94.61141991,274.45290000
-94.57141991,274.45290000
-94.53141992,274.45290000
-94.49141992,274.45290000
-94.45141992,274.45290000
-94.41141992,274.45290000
-94.37141992,278.86290000
-94.33141992,274.45290000
-94.29141992,274.45290000
-94.25141992,283.27280000
-94.21141992,278.86290000
-94.17141992,278.86290000
-94.13141992,278.86290000
-94.09141992,274.45290000
-94.05141992,278.86290000
-94.01141992,283.27280000
-93.97141992,278.86290000
-93.93141992,278.86290000
-93.89141992,278.86290000
-93.85141992,283.27280000
-93.81141992,283.27280000
-93.77141992,278.86290000
-93.73141992,283.27280000
-93.69141992,283.27280000
-93.65141992,283.27280000
-93.61141992,283.27280000
-93.57141992,283.27280000
-93.53141992,283.27280000
-93.49141992,283.27280000
-93.45141992,278.86290000
-93.41141992,278.86290000
-93.37141992,278.86290000
-93.33141992,278.86290000
-93.29141992,278.86290000
-93.25141992,274.45290000
-93.21141992,274.45290000
-93.17141992,283.27280000
-93.13141992,274.45290000
-93.09141992,274.45290000
-93.05141992,278.86290000
-93.01141992,270.04300000
-92.97141992,274.45290000
-92.93141992,270.04300000
-92.89141992,270.04300000
-92.85141993,270.04300000
-92.81141993,270.04300000
-92.77141993,270.04300000
-92.73141993,270.04300000
-92.69141993,270.04300000
-92.65141993,270.04300000
-92.61141993,270.04300000
-92.57141993,265.63310000
-92.53141993,265.63310000
-92.49141993,265.63310000
-92.45141993,265.63310000
-92.41141993,265.63310000
-92.37141993,261.22310000
-92.33141993,261.22310000
-92.29141993,261.22310000
-92.25141993,261.22310000
-92.21141993,256.81320000
-92.17141993,256.81320000
-92.13141993,252.40330000
-92.09141993,252.40330000
-92.05141993,252.40330000
-92.01141993,252.40330000
-91.97141993,252.40330000
-91.93141993,247.99340000
-91.89141993,247.99340000
-91.85141993,247.99340000
-91.81141993,247.99340000
-91.77141993,239.15830000
-91.73141993,243.58350000
-91.69141993,239.15830000
-91.65141993,239.15830000
-91.61141993,234.74840000
-91.57141993,234.74840000
-91.53141993,234.74840000
-91.49141993,234.74840000
-91.45141993,234.74840000
-91.41141993,230.33840000
-91.37141993,230.33840000
-91.33141993,225.92850000
-91.29141993,225.92850000
-91.25141993,221.51860000
-91.21141994,221.51860000
-91.17141994,217.10870000
-91.13141994,217.10870000
-91.09141994,217.10870000
-91.05141994,212.69870000
-91.01141994,212.69870000
-90.97141994,212.69870000
-90.93141994,208.28880000
-90.89141994,203.87890000
-90.85141994,203.87890000
-90.81141994,203.87890000
-90.77141994,199.46900000
-90.73141994,199.46900000
-90.69141994,199.46900000
-90.65141994,195.05900000
-90.61141994,195.05900000
-90.57141994,190.63390000
-90.53141994,190.63390000
-90.49141994,186.22390000
-90.45141994,186.22390000
-90.41141994,181.81400000
-90.37141994,181.81400000
-90.33141994,181.81400000
-90.29141994,177.40410000
-90.25141994,177.40410000
-90.21141994,172.99420000
-90.17141994,168.58420000
-90.13141994,168.58420000
-90.09141994,164.17430000
-90.05141994,164.17430000
-90.01141994,164.17430000
-89.97141994,159.76440000
-89.93141994,155.35450000
-89.89141994,150.94450000
-89.85141994,150.94450000
-89.81141994,146.53460000
-89.77141994,146.53460000
-89.73141994,146.53460000
-89.69141994,142.10940000
-89.65141994,142.10940000
-89.61141994,133.28960000
-89.57141995,133.28960000
-89.53141995,128.87970000
-89.49141995,128.87970000
-89.45141995,128.87970000
-89.41141995,124.46970000
-89.37141995,120.05980000
-89.33141995,115.64990000
-89.29141995,115.64990000
-89.25141995,111.24000000
-89.21141995,111.24000000
-89.17141995,106.83000000
-89.13141995,106.83000000
-89.09141995,102.42010000
-89.05141995,97.99493000
-89.01141995,97.99493000
-88.97141995,93.58500000
-88.93141995,93.58500000
-88.89141995,89.17508000
-88.85141995,84.76515000
-88.81141995,84.76515000
-88.77141995,80.35523000
-88.73141995,75.94530000
-88.69141995,75.94530000
-88.65141995,75.94530000
-88.61141995,71.53539000
-88.57141995,71.53539000
-88.53141995,62.71553000
-88.49141995,58.30561000
-88.45141995,58.30561000
-88.41141995,58.30561000
-88.37141995,53.89569000
-88.33141995,49.47050000
-88.29141995,45.06058000
-88.25141995,45.06058000
-88.21141995,40.65065000
-88.17141995,40.65065000
-88.13141995,36.24073000
-88.09141995,31.83080000
-88.05141995,31.83080000
-88.01141995,23.01095000
-87.97141995,23.01095000
-87.93141996,23.01095000
-87.89141996,18.60103000
-87.85141996,14.19111000
-87.81141996,14.19111000
-87.77141996,9.78118100
-87.73141996,5.37125700
-87.69141996,5.37125700
-87.65141996,5.37125700
-87.61141996,0.96133300
-87.57141996,-3.44859100
-87.53141996,-7.85851600
-87.49141996,-12.26844000
-87.45141996,-12.26844000
-87.41141996,-16.67836000
-87.37141996,-16.67836000
-87.33141996,-16.67836000
-87.29141996,-25.49821000
-87.25141996,-29.90814000
-87.21141996,-29.90814000
-87.17141996,-34.31806000
-87.13141996,-34.31806000
-87.09141996,-38.72799000
-87.05141996,-43.15317000
-87.01141996,-47.56310000
-86.97141996,-47.56310000
-86.93141996,-51.97302000
-86.89141996,-56.38294000
-86.85141996,-56.38294000
-86.81141996,-60.79287000
-86.77141996,-65.20279000
-86.73141996,-65.20279000
-86.69141996,-65.20279000
-86.65141996,-69.61272000
-86.61141996,-74.02264000
-86.57141996,-74.02264000
-86.53141996,-78.43256000
-86.49141996,-82.84248000
-86.45141996,-82.84248000
-86.41141996,-87.25241000
-86.37141996,-91.67760000
-86.33141996,-96.08752000
-86.29141997,-96.08752000
-86.25141997,-100.49750000
-86.21141997,-100.49750000
-86.17141997,-104.90740000
-86.13141997,-104.90740000
-86.09141997,-113.72720000
-86.05141997,-113.72720000
-86.01141997,-118.13710000
-85.97141997,-118.13710000
-85.93141997,-122.54710000
-85.89141997,-122.54710000
-85.85141997,-122.54710000
-85.81141997,-126.95700000
-85.77141997,-131.36690000
-85.73141997,-135.79210000
-85.69141997,-135.79210000
-85.65141997,-135.79210000
-85.61141997,-140.20200000
-85.57141997,-140.20200000
-85.53141997,-144.61190000
-85.49141997,-149.02190000
-85.45141997,-153.43180000
-85.41141997,-153.43180000
-85.37141997,-153.43180000
-85.33141997,-157.84170000
-85.29141997,-157.84170000
-85.25141997,-162.25160000
-85.21141997,-166.66160000
-85.17141997,-171.07150000
-85.13141997,-171.07150000
-85.09141997,-171.07150000
-85.05141997,-175.48140000
-85.01141997,-175.48140000
-84.97141997,-179.89130000
-84.93141997,-184.31650000
-84.89141997,-188.72640000
-84.85141997,-188.72640000
-84.81141997,-188.72640000
-84.77141997,-193.13640000
-84.73141997,-193.13640000
-84.69141997,-197.54630000
-84.65141998,-197.54630000
-84.61141998,-201.95620000
-84.57141998,-201.95620000
-84.53141998,-206.36610000
-84.49141998,-206.36610000
-84.45141998,-206.36610000
-84.41141998,-210.77610000
-84.37141998,-210.77610000
-84.33141998,-210.77610000
-84.29141998,-215.18600000
-84.25141998,-219.59590000
-84.21141998,-224.00580000
-84.17141998,-224.00580000
-84.13141998,-224.00580000
-84.09141998,-224.00580000
-84.05141998,-224.00580000
-84.01141998,-228.41580000
-83.97141998,-232.84100000
-83.93141998,-237.25090000
-83.89141998,-237.25090000
-83.85141998,-237.25090000
-83.81141998,-241.66080000
-83.77141998,-241.66080000
-83.73141998,-241.66080000
-83.69141998,-241.66080000
-83.65141998,-246.07070000
-83.61141998,-246.07070000
-83.57141998,-246.07070000
-83.53141998,-246.07070000
-83.49141998,-250.48060000
-83.45141998,-254.89060000
-83.41141998,-254.89060000
-83.37141998,-254.89060000
-83.33141998,-259.30050000
-83.29141998,-259.30050000
-83.25141998,-259.30050000
-83.21141998,-259.30050000
-83.17141998,-263.71040000
-83.13141998,-263.71040000
-83.09141998,-263.71040000
-83.05141998,-263.71040000
-83.01141999,-268.12040000
-82.97141999,-272.53030000
-82.93141999,-272.53030000
-82.89141999,-272.53030000
-82.85141999,-272.53030000
-82.81141999,-272.53030000
-82.77141999,-276.95550000
-82.73141999,-276.95550000
-82.69141999,-276.95550000
-82.65141999,-276.95550000
-82.61141999,-276.95550000
-82.57141999,-276.95550000
-82.53141999,-281.36540000
-82.49141999,-281.36540000
-82.45141999,-281.36540000
-82.41141999,-281.36540000
-82.37141999,-281.36540000
-82.33141999,-281.36540000
-82.29141999,-285.77530000
-82.25141999,-285.77530000
-82.21141999,-285.77530000
-82.17141999,-290.18520000
-82.13141999,-290.18520000
-82.09141999,-290.18520000
-82.05141999,-290.18520000
-82.01141999,-290.18520000
-81.97141999,-290.18520000
-81.93141999,-294.59520000
-81.89141999,-290.18520000
-81.85141999,-294.59520000
-81.81141999,-294.59520000
-81.77141999,-294.59520000
-81.73141999,-294.59520000
-81.69141999,-294.59520000
-81.65141999,-294.59520000
-81.61141999,-294.59520000
-81.57141999,-294.59520000
-81.53141999,-294.59520000
-81.49141999,-294.59520000
-81.45141999,-294.59520000
-81.41141999,-294.59520000
-81.37141999,-294.59520000
-81.33142000,-294.59520000
-81.29142000,-294.59520000
-81.25142000,-294.59520000
-81.21142000,-294.59520000
-81.17142000,-294.59520000
-81.13142000,-294.59520000
-81.09142000,-294.59520000
-81.05142000,-294.59520000
-81.01142000,-294.59520000
-80.97142000,-294.59520000
-80.93142000,-294.59520000
-80.89142000,-294.59520000
-80.85142000,-294.59520000
-80.81142000,-290.18520000
-80.77142000,-294.59520000
-80.73142000,-294.59520000
-80.69142000,-290.18520000
-80.65142000,-290.18520000
-80.61142000,-290.18520000
-80.57142000,-290.18520000
-80.53142000,-290.18520000
-80.49142000,-290.18520000
