Time,Channel B
(us),(mV)

-100.09674588,-12.26844000
-100.05674588,-12.26844000
-100.01674588,-7.85851600
-99.97674588,-3.44859100
-99.93674588,0.96133300
-99.89674588,5.37125700
-99.85674588,5.37125700
-99.81674588,5.37125700
-99.77674588,9.78118100
-99.73674588,14.19111000
-99.69674588,18.60103000
-99.65674588,18.60103000
-99.61674589,23.01095000
-99.57674589,27.42088000
-99.53674589,27.42088000
-99.49674589,31.83080000
-99.45674589,36.24073000
-99.41674589,40.65065000
-99.37674589,40.65065000
-99.33674589,40.65065000
-99.29674589,45.06058000
-99.25674589,49.47050000
-99.21674589,53.89569000
-99.17674589,53.89569000
-99.13674589,58.30561000
-99.09674589,58.30561000
-99.05674589,62.71553000
-99.01674589,67.12546000
-98.97674589,71.53539000
-98.93674589,71.53539000
-98.89674589,71.53539000
-98.85674589,75.94530000
-98.81674589,75.94530000
-98.77674589,80.35523000
-98.73674589,89.17508000
-98.69674589,89.17508000
-98.65674589,89.17508000
-98.61674589,93.58500000
-98.57674589,93.58500000
-98.53674589,97.99493000
-98.49674589,97.99493000
-98.45674589,106.83000000
-98.41674589,106.83000000
-98.37674589,111.24000000
-98.33674589,111.24000000
-98.29674589,115.64990000
-98.25674589,115.64990000
-98.21674589,120.05980000
-98.17674589,124.46970000
-98.13674589,128.87970000
-98.09674589,128.87970000
-98.05674589,128.87970000
-98.01674589,133.28960000
-97.97674590,133.28960000
-97.93674590,142.10940000
-97.89674590,142.10940000
-97.85674590,142.10940000
-97.81674590,146.53460000
-97.77674590,146.53460000
-97.73674590,150.94450000
-97.69674590,150.94450000
-97.65674590,155.35450000
-97.61674590,159.76440000
-97.57674590,159.76440000
-97.53674590,164.17430000
-97.49674590,164.17430000
-97.45674590,168.58420000
-97.41674590,168.58420000
-97.37674590,172.99420000
-97.33674590,177.40410000
-97.29674590,177.40410000
-97.25674590,181.81400000
-97.21674590,181.81400000
-97.17674590,181.81400000
-97.13674590,186.22390000
-97.09674590,186.22390000
-97.05674590,190.63390000
-97.01674590,195.05900000
-96.97674590,195.05900000
-96.93674590,199.46900000
-96.89674590,199.46900000
-96.85674590,199.46900000
-96.81674590,203.87890000
-96.77674590,203.87890000
-96.73674590,203.87890000
-96.69674590,212.69870000
-96.65674590,212.69870000
-96.61674590,212.69870000
-96.57674590,217.10870000
-96.53674590,217.10870000
-96.49674590,217.10870000
-96.45674590,221.51860000
-96.41674590,221.51860000
-96.37674590,225.92850000
-96.33674591,225.92850000
-96.29674591,230.33840000
-96.25674591,230.33840000
-96.21674591,230.33840000
-96.17674591,230.33840000
-96.13674591,234.74840000
-96.09674591,234.74840000
-96.05674591,239.15830000
-96.01674591,239.15830000
-95.97674591,239.15830000
-95.93674591,243.58350000
-95.89674591,247.99340000
-95.85674591,247.99340000
-95.81674591,247.99340000
-95.77674591,252.40330000
-95.73674591,252.40330000
-95.69674591,252.40330000
-95.65674591,252.40330000
-95.61674591,256.81320000
-95.57674591,252.40330000
-95.53674591,261.22310000
-95.49674591,261.22310000
-95.45674591,261.22310000
-95.41674591,265.63310000
-95.37674591,265.63310000
-95.33674591,265.63310000
-95.29674591,265.63310000
-95.25674591,265.63310000
-95.21674591,270.04300000
-95.17674591,270.04300000
-95.13674591,270.04300000
-95.09674591,270.04300000
-95.05674591,270.04300000
-95.01674591,274.45290000
-94.97674591,274.45290000
-94.93674591,274.45290000
-94.89674591,274.45290000
-94.85674591,274.45290000
-94.81674591,274.45290000
-94.77674591,283.27280000
-94.73674591,283.27280000
-94.69674592,278.86290000
-94.65674592,283.27280000
-94.61674592,283.27280000
-94.57674592,283.27280000
-94.53674592,283.27280000
-94.49674592,283.27280000
-94.45674592,283.27280000
-94.41674592,287.69800000
-94.37674592,287.69800000
-94.33674592,287.69800000
-94.29674592,287.69800000
-94.25674592,287.69800000
-94.21674592,287.69800000
-94.17674592,287.69800000
-94.13674592,287.69800000
-94.09674592,287.69800000
-94.05674592,287.69800000
-94.01674592,287.69800000
-93.97674592,287.69800000
-93.93674592,292.10790000
-93.89674592,287.69800000
-93.85674592,287.69800000
-93.81674592,287.69800000
-93.77674592,287.69800000
-93.73674592,287.69800000
-93.69674592,287.69800000
-93.65674592,287.69800000
-93.61674592,287.69800000
-93.57674592,292.10790000
-93.53674592,287.69800000
-93.49674592,287.69800000
-93.45674592,287.69800000
-93.41674592,287.69800000
-93.37674592,287.69800000
-93.33674592,287.69800000
-93.29674592,287.69800000
-93.25674592,287.69800000
-93.21674592,287.69800000
-93.17674592,287.69800000
-93.13674592,287.69800000
-93.09674592,287.69800000
-93.05674592,287.69800000
-93.01674593,287.69800000
-92.97674593,287.69800000
-92.93674593,287.69800000
-92.89674593,287.69800000
-92.85674593,287.69800000
-92.81674593,283.27280000
-92.77674593,283.27280000
-92.73674593,283.27280000
-92.69674593,283.27280000
-92.65674593,283.27280000
-92.61674593,283.27280000
-92.57674593,283.27280000
-92.53674593,283.27280000
-92.49674593,278.86290000
-92.45674593,274.45290000
-92.41674593,274.45290000
-92.37674593,274.45290000
-92.33674593,274.45290000
-92.29674593,274.45290000
-92.25674593,274.45290000
-92.21674593,274.45290000
-92.17674593,270.04300000
-92.13674593,270.04300000
-92.09674593,270.04300000
-92.05674593,270.04300000
-92.01674593,270.04300000
-91.97674593,270.04300000
-91.93674593,265.63310000
-91.89674593,265.63310000
-91.85674593,265.63310000
-91.81674593,261.22310000
-91.77674593,256.81320000
-91.73674593,256.81320000
-91.69674593,256.81320000
-91.65674593,252.40330000
-91.61674593,252.40330000
-91.57674593,252.40330000
-91.53674593,252.40330000
-91.49674593,247.99340000
-91.45674593,252.40330000
-91.41674593,247.99340000
-91.37674594,247.99340000
-91.33674594,243.58350000
-91.29674594,239.15830000
-91.25674594,239.15830000
-91.21674594,239.15830000
-91.17674594,234.74840000
-91.13674594,234.74840000
-91.09674594,234.74840000
-91.05674594,234.74840000
-91.01674594,230.33840000
-90.97674594,230.33840000
-90.93674594,225.92850000
-90.89674594,225.92850000
-90.85674594,221.51860000
-90.81674594,221.51860000
-90.77674594,217.10870000
-90.73674594,217.10870000
-90.69674594,217.10870000
-90.65674594,217.10870000
-90.61674594,212.69870000
-90.57674594,212.69870000
-90.53674594,208.28880000
-90.49674594,203.87890000
-90.45674594,203.87890000
-90.41674594,203.87890000
-90.37674594,199.46900000
-90.33674594,199.46900000
-90.29674594,195.05900000
-90.25674594,195.05900000
-90.21674594,195.05900000
-90.17674594,190.63390000
-90.13674594,186.22390000
-90.09674594,181.81400000
-90.05674594,181.81400000
-90.01674594,181.81400000
-89.97674594,177.40410000
-89.93674594,177.40410000
-89.89674594,177.40410000
-89.85674594,168.58420000
-89.81674594,168.58420000
-89.77674594,164.17430000
-89.73674595,164.17430000
-89.69674595,164.17430000
-89.65674595,159.76440000
-89.61674595,159.76440000
-89.57674595,155.35450000
-89.53674595,150.94450000
-89.49674595,146.53460000
-89.45674595,146.53460000
-89.41674595,146.53460000
-89.37674595,146.53460000
-89.33674595,142.10940000
-89.29674595,137.69950000
-89.25674595,133.28960000
-89.21674595,133.28960000
-89.17674595,128.87970000
-89.13674595,128.87970000
-89.09674595,124.46970000
-89.05674595,124.46970000
-89.01674595,120.05980000
-88.97674595,115.64990000
-88.93674595,111.24000000
-88.89674595,111.24000000
-88.85674595,111.24000000
-88.81674595,106.83000000
-88.77674595,106.83000000
-88.73674595,97.99493000
-88.69674595,97.99493000
-88.65674595,93.58500000
-88.61674595,93.58500000
-88.57674595,89.17508000
-88.53674595,89.17508000
-88.49674595,84.76515000
-88.45674595,80.35523000
-88.41674595,75.94530000
-88.37674595,75.94530000
-88.33674595,75.94530000
-88.29674595,71.53539000
-88.25674595,71.53539000
-88.21674595,62.71553000
-88.17674595,58.30561000
-88.13674595,58.30561000
-88.09674596,58.30561000
-88.05674596,53.89569000
-88.01674596,49.47050000
-87.97674596,49.47050000
-87.93674596,45.06058000
-87.89674596,40.65065000
-87.85674596,40.65065000
-87.81674596,36.24073000
-87.77674596,36.24073000
-87.73674596,31.83080000
-87.69674596,27.42088000
-87.65674596,23.01095000
-87.61674596,23.01095000
-87.57674596,18.60103000
-87.53674596,14.19111000
-87.49674596,14.19111000
-87.45674596,9.78118100
-87.41674596,5.37125700
-87.37674596,5.37125700
-87.33674596,5.37125700
-87.29674596,-3.44859100
-87.25674596,-7.85851600
-87.21674596,-7.85851600
-87.17674596,-12.26844000
-87.13674596,-12.26844000
-87.09674596,-12.26844000
-87.05674596,-16.67836000
-87.01674596,-21.08829000
-86.97674596,-25.49821000
-86.93674596,-29.90814000
-86.89674596,-29.90814000
-86.85674596,-34.31806000
-86.81674596,-34.31806000
-86.77674596,-38.72799000
-86.73674596,-43.15317000
-86.69674596,-47.56310000
-86.65674596,-47.56310000
-86.61674596,-51.97302000
-86.57674596,-51.97302000
-86.53674596,-56.38294000
-86.49674596,-60.79287000
-86.45674597,-65.20279000
-86.41674597,-65.20279000
-86.37674597,-65.20279000
-86.33674597,-69.61272000
-86.29674597,-74.02264000
-86.25674597,-74.02264000
-86.21674597,-78.43256000
-86.17674597,-82.84248000
-86.13674597,-82.84248000
-86.09674597,-87.25241000
-86.05674597,-87.25241000
-86.01674597,-91.67760000
-85.97674597,-96.08752000
-85.93674597,-96.08752000
-85.89674597,-100.49750000
-85.85674597,-100.49750000
-85.81674597,-104.90740000
-85.77674597,-104.90740000
-85.73674597,-113.72720000
-85.69674597,-113.72720000
-85.65674597,-118.13710000
-85.61674597,-118.13710000
-85.57674597,-118.13710000
-85.53674597,-122.54710000
-85.49674597,-126.95700000
-85.45674597,-126.95700000
-85.41674597,-131.36690000
-85.37674597,-135.79210000
-85.33674597,-135.79210000
-85.29674597,-140.20200000
-85.25674597,-140.20200000
-85.21674597,-144.61190000
-85.17674597,-149.02190000
-85.13674597,-149.02190000
-85.09674597,-153.43180000
-85.05674597,-153.43180000
-85.01674597,-153.43180000
-84.97674597,-157.84170000
-84.93674597,-157.84170000
-84.89674597,-162.25160000
-84.85674597,-166.66160000
-84.81674598,-171.07150000
-84.77674598,-171.07150000
-84.73674598,-171.07150000
-84.69674598,-175.48140000
-84.65674598,-175.48140000
-84.61674598,-179.89130000
-84.57674598,-179.89130000
-84.53674598,-184.31650000
-84.49674598,-188.72640000
-84.45674598,-188.72640000
-84.41674598,-188.72640000
-84.37674598,-193.13640000
-84.33674598,-193.13640000
-84.29674598,-197.54630000
-84.25674598,-197.54630000
-84.21674598,-201.95620000
-84.17674598,-206.36610000
-84.13674598,-206.36610000
-84.09674598,-206.36610000
-84.05674598,-206.36610000
-84.01674598,-210.77610000
-83.97674598,-210.77610000
-83.93674598,-210.77610000
-83.89674598,-215.18600000
-83.85674598,-219.59590000
-83.81674598,-219.59590000
-83.77674598,-224.00580000
-83.73674598,-224.00580000
-83.69674598,-224.00580000
-83.65674598,-224.00580000
-83.61674598,-228.41580000
-83.57674598,-228.41580000
-83.53674598,-228.41580000
-83.49674598,-232.84100000
-83.45674598,-232.84100000
-83.41674598,-237.25090000
-83.37674598,-237.25090000
-83.33674598,-241.66080000
-83.29674598,-241.66080000
-83.25674598,-241.66080000
-83.21674598,-241.66080000
-83.17674599,-241.66080000
-83.13674599,-246.07070000
-83.09674599,-246.07070000
-83.05674599,-246.07070000
-83.01674599,-250.48060000
-82.97674599,-250.48060000
-82.93674599,-254.89060000
-82.89674599,-254.89060000
-82.85674599,-259.30050000
-82.81674599,-259.30050000
-82.77674599,-259.30050000
-82.73674599,-259.30050000
-82.69674599,-259.30050000
-82.65674599,-259.30050000
-82.61674599,-263.71040000
-82.57674599,-263.71040000
-82.53674599,-263.71040000
-82.49674599,-263.71040000
-82.45674599,-268.12040000
-82.41674599,-268.12040000
-82.37674599,-268.12040000
-82.33674599,-272.53030000
-82.29674599,-272.53030000
-82.25674599,-272.53030000
-82.21674599,-272.53030000
-82.17674599,-276.95550000
-82.13674599,-276.95550000
-82.09674599,-276.95550000
-82.05674599,-276.95550000
-82.01674599,-276.95550000
-81.97674599,-276.95550000
-81.93674599,-276.95550000
-81.89674599,-276.95550000
-81.85674599,-276.95550000
-81.81674599,-276.95550000
-81.77674599,-276.95550000
-81.73674599,-281.36540000
-81.69674599,-281.36540000
-81.65674599,-281.36540000
-81.61674599,-276.95550000
-81.57674599,-281.36540000
-81.53674599,-281.36540000
-81.49674600,-281.36540000
-81.45674600,-281.36540000
-81.41674600,-281.36540000
-81.37674600,-281.36540000
-81.33674600,-281.36540000
-81.29674600,-281.36540000
-81.25674600,-281.36540000
-81.21674600,-281.36540000
-81.17674600,-281.36540000
-81.13674600,-281.36540000
-81.09674600,-281.36540000
-81.05674600,-281.36540000
-81.01674600,-281.36540000
-80.97674600,-281.36540000
-80.93674600,-281.36540000
-80.89674600,-281.36540000
-80.85674600,-281.36540000
-80.81674600,-281.36540000
-80.77674600,-281.36540000
-80.73674600,-281.36540000
-80.69674600,-281.36540000
-80.65674600,-276.95550000
-80.61674600,-281.36540000
-80.57674600,-276.95550000
-80.53674600,-276.95550000
-80.49674600,-276.95550000
-80.45674600,-276.95550000
