Time,Channel B
(us),(mV)

-100.09823018,-12.26844000
-100.05823018,-12.26844000
-100.01823018,-7.85851600
-99.97823018,-3.44859100
-99.93823018,0.96133300
-99.89823018,5.37125700
-99.85823018,5.37125700
-99.81823018,5.37125700
-99.77823018,9.78118100
-99.73823018,14.19111000
-99.69823018,18.60103000
-99.65823018,18.60103000
-99.61823018,23.01095000
-99.57823018,23.01095000
-99.53823018,27.42088000
-99.49823018,31.83080000
-99.45823018,36.24073000
-99.41823018,36.24073000
-99.37823018,40.65065000
-99.33823018,40.65065000
-99.29823018,40.65065000
-99.25823018,45.06058000
-99.21823018,53.89569000
-99.17823018,53.89569000
-99.13823018,58.30561000
-99.09823018,58.30561000
-99.05823018,62.71553000
-99.01823018,62.71553000
-98.97823018,71.53539000
-98.93823018,71.53539000
-98.89823018,71.53539000
-98.85823019,75.94530000
-98.81823019,80.35523000
-98.77823019,80.35523000
-98.73823019,84.76515000
-98.69823019,89.17508000
-98.65823019,89.17508000
-98.61823019,93.58500000
-98.57823019,93.58500000
-98.53823019,97.99493000
-98.49823019,97.99493000
-98.45823019,102.42010000
-98.41823019,106.83000000
-98.37823019,111.24000000
-98.33823019,111.24000000
-98.29823019,111.24000000
-98.25823019,115.64990000
-98.21823019,120.05980000
-98.17823019,124.46970000
-98.13823019,124.46970000
-98.09823019,128.87970000
-98.05823019,128.87970000
-98.01823019,128.87970000
-97.97823019,133.28960000
-97.93823019,133.28960000
-97.89823019,142.10940000
-97.85823019,142.10940000
-97.81823019,146.53460000
-97.77823019,146.53460000
-97.73823019,150.94450000
-97.69823019,150.94450000
-97.65823019,155.35450000
-97.61823019,155.35450000
-97.57823019,159.76440000
-97.53823019,159.76440000
-97.49823019,164.17430000
-97.45823019,164.17430000
-97.41823019,168.58420000
-97.37823019,168.58420000
-97.33823019,172.99420000
-97.29823019,177.40410000
-97.25823019,177.40410000
-97.21823020,181.81400000
-97.17823020,181.81400000
-97.13823020,181.81400000
-97.09823020,186.22390000
-97.05823020,186.22390000
-97.01823020,190.63390000
-96.97823020,195.05900000
-96.93823020,195.05900000
-96.89823020,195.05900000
-96.85823020,199.46900000
-96.81823020,199.46900000
-96.77823020,199.46900000
-96.73823020,203.87890000
-96.69823020,203.87890000
-96.65823020,212.69870000
-96.61823020,212.69870000
-96.57823020,212.69870000
-96.53823020,212.69870000
-96.49823020,217.10870000
-96.45823020,217.10870000
-96.41823020,217.10870000
-96.37823020,221.51860000
-96.33823020,221.51860000
-96.29823020,225.92850000
-96.25823020,230.33840000
-96.21823020,230.33840000
-96.17823020,230.33840000
-96.13823020,230.33840000
-96.09823020,234.74840000
-96.05823020,234.74840000
-96.01823020,234.74840000
-95.97823020,234.74840000
-95.93823020,239.15830000
-95.89823020,239.15830000
-95.85823020,239.15830000
-95.81823020,243.58350000
-95.77823020,243.58350000
-95.73823020,247.99340000
-95.69823020,247.99340000
-95.65823020,252.40330000
-95.61823020,247.99340000
-95.57823021,252.40330000
-95.53823021,252.40330000
-95.49823021,252.40330000
-95.45823021,252.40330000
-95.41823021,256.81320000
-95.37823021,261.22310000
-95.33823021,261.22310000
-95.29823021,261.22310000
-95.25823021,261.22310000
-95.21823021,265.63310000
-95.17823021,265.63310000
-95.13823021,265.63310000
-95.09823021,265.63310000
-95.05823021,265.63310000
-95.01823021,270.04300000
-94.97823021,270.04300000
-94.93823021,270.04300000
-94.89823021,270.04300000
-94.85823021,270.04300000
-94.81823021,270.04300000
-94.77823021,270.04300000
-94.73823021,274.45290000
-94.69823021,274.45290000
-94.65823021,274.45290000
-94.61823021,274.45290000
-94.57823021,274.45290000
-94.53823021,274.45290000
-94.49823021,274.45290000
-94.45823021,278.86290000
-94.41823021,278.86290000
-94.37823021,278.86290000
-94.33823021,278.86290000
-94.29823021,278.86290000
-94.25823021,283.27280000
-94.21823021,283.27280000
-94.17823021,283.27280000
-94.13823021,283.27280000
-94.09823021,283.27280000
-94.05823021,283.27280000
-94.01823021,283.27280000
-93.97823021,283.27280000
-93.93823021,283.27280000
-93.89823022,283.27280000
-93.85823022,283.27280000
-93.81823022,283.27280000
-93.77823022,283.27280000
-93.73823022,283.27280000
-93.69823022,283.27280000
-93.65823022,283.27280000
-93.61823022,283.27280000
-93.57823022,283.27280000
-93.53823022,283.27280000
-93.49823022,283.27280000
-93.45823022,283.27280000
-93.41823022,283.27280000
-93.37823022,283.27280000
-93.33823022,283.27280000
-93.29823022,278.86290000
-93.25823022,283.27280000
-93.21823022,283.27280000
-93.17823022,283.27280000
-93.13823022,283.27280000
-93.09823022,283.27280000
-93.05823022,278.86290000
-93.01823022,274.45290000
-92.97823022,278.86290000
-92.93823022,278.86290000
-92.89823022,274.45290000
-92.85823022,274.45290000
-92.81823022,274.45290000
-92.77823022,274.45290000
-92.73823022,274.45290000
-92.69823022,270.04300000
-92.65823022,270.04300000
-92.61823022,270.04300000
-92.57823022,270.04300000
-92.53823022,270.04300000
-92.49823022,270.04300000
-92.45823022,270.04300000
-92.41823022,270.04300000
-92.37823022,265.63310000
-92.33823022,265.63310000
-92.29823022,265.63310000
-92.25823023,265.63310000
-92.21823023,265.63310000
-92.17823023,261.22310000
-92.13823023,261.22310000
-92.09823023,256.81320000
-92.05823023,261.22310000
-92.01823023,256.81320000
-91.97823023,252.40330000
-91.93823023,252.40330000
-91.89823023,252.40330000
-91.85823023,252.40330000
-91.81823023,252.40330000
-91.77823023,247.99340000
-91.73823023,247.99340000
-91.69823023,243.58350000
-91.65823023,243.58350000
-91.61823023,239.15830000
-91.57823023,239.15830000
-91.53823023,234.74840000
-91.49823023,239.15830000
-91.45823023,234.74840000
-91.41823023,234.74840000
-91.37823023,234.74840000
-91.33823023,234.74840000
-91.29823023,230.33840000
-91.25823023,230.33840000
-91.21823023,225.92850000
-91.17823023,225.92850000
-91.13823023,225.92850000
-91.09823023,221.51860000
-91.05823023,217.10870000
-91.01823023,217.10870000
-90.97823023,217.10870000
-90.93823023,217.10870000
-90.89823023,212.69870000
-90.85823023,212.69870000
-90.81823023,208.28880000
-90.77823023,208.28880000
-90.73823023,203.87890000
-90.69823023,199.46900000
-90.65823023,199.46900000
-90.61823024,199.46900000
-90.57823024,199.46900000
-90.53823024,195.05900000
-90.49823024,195.05900000
-90.45823024,190.63390000
-90.41823024,186.22390000
-90.37823024,186.22390000
-90.33823024,181.81400000
-90.29823024,181.81400000
-90.25823024,181.81400000
-90.21823024,177.40410000
-90.17823024,177.40410000
-90.13823024,177.40410000
-90.09823024,172.99420000
-90.05823024,168.58420000
-90.01823024,164.17430000
-89.97823024,164.17430000
-89.93823024,159.76440000
-89.89823024,159.76440000
-89.85823024,159.76440000
-89.81823024,155.35450000
-89.77823024,150.94450000
-89.73823024,150.94450000
-89.69823024,146.53460000
-89.65823024,146.53460000
-89.61823024,142.10940000
-89.57823024,142.10940000
-89.53823024,137.69950000
-89.49823024,133.28960000
-89.45823024,133.28960000
-89.41823024,128.87970000
-89.37823024,128.87970000
-89.33823024,124.46970000
-89.29823024,124.46970000
-89.25823024,120.05980000
-89.21823024,115.64990000
-89.17823024,115.64990000
-89.13823024,111.24000000
-89.09823024,111.24000000
-89.05823024,106.83000000
-89.01823024,102.42010000
-88.97823025,97.99493000
-88.93823025,97.99493000
-88.89823025,97.99493000
-88.85823025,93.58500000
-88.81823025,89.17508000
-88.77823025,89.17508000
-88.73823025,84.76515000
-88.69823025,80.35523000
-88.65823025,75.94530000
-88.61823025,75.94530000
-88.57823025,75.94530000
-88.53823025,71.53539000
-88.49823025,67.12546000
-88.45823025,67.12546000
-88.41823025,62.71553000
-88.37823025,58.30561000
-88.33823025,58.30561000
-88.29823025,53.89569000
-88.25823025,53.89569000
-88.21823025,49.47050000
-88.17823025,45.06058000
-88.13823025,40.65065000
-88.09823025,40.65065000
-88.05823025,36.24073000
-88.01823025,36.24073000
-87.97823025,36.24073000
-87.93823025,27.42088000
-87.89823025,23.01095000
-87.85823025,23.01095000
-87.81823025,18.60103000
-87.77823025,18.60103000
-87.73823025,14.19111000
-87.69823025,9.78118100
-87.65823025,5.37125700
-87.61823025,5.37125700
-87.57823025,5.37125700
-87.53823025,0.96133300
-87.49823025,-3.44859100
-87.45823025,-7.85851600
-87.41823025,-7.85851600
-87.37823025,-12.26844000
-87.33823026,-12.26844000
-87.29823026,-16.67836000
-87.25823026,-21.08829000
-87.21823026,-21.08829000
-87.17823026,-29.90814000
-87.13823026,-29.90814000
-87.09823026,-34.31806000
-87.05823026,-34.31806000
-87.01823026,-38.72799000
-86.97823026,-43.15317000
-86.93823026,-47.56310000
-86.89823026,-47.56310000
-86.85823026,-47.56310000
-86.81823026,-51.97302000
-86.77823026,-56.38294000
-86.73823026,-60.79287000
-86.69823026,-65.20279000
-86.65823026,-65.20279000
-86.61823026,-65.20279000
-86.57823026,-69.61272000
-86.53823026,-69.61272000
-86.49823026,-74.02264000
-86.45823026,-78.43256000
-86.41823026,-82.84248000
-86.37823026,-82.84248000
-86.33823026,-82.84248000
-86.29823026,-87.25241000
-86.25823026,-91.67760000
-86.21823026,-96.08752000
-86.17823026,-100.49750000
-86.13823026,-100.49750000
-86.09823026,-100.49750000
-86.05823026,-100.49750000
-86.01823026,-104.90740000
-85.97823026,-113.72720000
-85.93823026,-118.13710000
-85.89823026,-118.13710000
-85.85823026,-118.13710000
-85.81823026,-122.54710000
-85.77823026,-122.54710000
-85.73823026,-126.95700000
-85.69823027,-126.95700000
-85.65823027,-131.36690000
-85.61823027,-135.79210000
-85.57823027,-135.79210000
-85.53823027,-140.20200000
-85.49823027,-140.20200000
-85.45823027,-144.61190000
-85.41823027,-149.02190000
-85.37823027,-153.43180000
-85.33823027,-153.43180000
-85.29823027,-153.43180000
-85.25823027,-153.43180000
-85.21823027,-157.84170000
-85.17823027,-162.25160000
-85.13823027,-162.25160000
-85.09823027,-166.66160000
-85.05823027,-171.07150000
-85.01823027,-171.07150000
-84.97823027,-175.48140000
-84.93823027,-175.48140000
-84.89823027,-175.48140000
-84.85823027,-184.31650000
-84.81823027,-184.31650000
-84.77823027,-188.72640000
-84.73823027,-188.72640000
-84.69823027,-188.72640000
-84.65823027,-188.72640000
-84.61823027,-193.13640000
-84.57823027,-193.13640000
-84.53823027,-197.54630000
-84.49823027,-201.95620000
-84.45823027,-201.95620000
-84.41823027,-206.36610000
-84.37823027,-206.36610000
-84.33823027,-206.36610000
-84.29823027,-210.77610000
-84.25823027,-210.77610000
-84.21823027,-215.18600000
-84.17823027,-215.18600000
-84.13823027,-219.59590000
-84.09823027,-219.59590000
-84.05823028,-224.00580000
-84.01823028,-224.00580000
-83.97823028,-224.00580000
-83.93823028,-224.00580000
-83.89823028,-228.41580000
-83.85823028,-228.41580000
-83.81823028,-232.84100000
-83.77823028,-237.25090000
-83.73823028,-237.25090000
-83.69823028,-237.25090000
-83.65823028,-241.66080000
-83.61823028,-241.66080000
-83.57823028,-241.66080000
-83.53823028,-241.66080000
-83.49823028,-246.07070000
-83.45823028,-246.07070000
-83.41823028,-246.07070000
-83.37823028,-254.89060000
-83.33823028,-250.48060000
-83.29823028,-254.89060000
-83.25823028,-254.89060000
-83.21823028,-254.89060000
-83.17823028,-259.30050000
-83.13823028,-259.30050000
-83.09823028,-259.30050000
-83.05823028,-263.71040000
-83.01823028,-263.71040000
-82.97823028,-263.71040000
-82.93823028,-263.71040000
-82.89823028,-268.12040000
-82.85823028,-268.12040000
-82.81823028,-263.71040000
-82.77823028,-272.53030000
-82.73823028,-272.53030000
-82.69823028,-272.53030000
-82.65823028,-272.53030000
-82.61823028,-276.95550000
-82.57823028,-276.95550000
-82.53823028,-276.95550000
-82.49823028,-276.95550000
-82.45823028,-276.95550000
-82.41823028,-276.95550000
-82.37823029,-276.95550000
-82.33823029,-276.95550000
-82.29823029,-281.36540000
-82.25823029,-281.36540000
-82.21823029,-281.36540000
-82.17823029,-281.36540000
-82.13823029,-281.36540000
-82.09823029,-281.36540000
-82.05823029,-285.77530000
-82.01823029,-290.18520000
-81.97823029,-285.77530000
-81.93823029,-290.18520000
-81.89823029,-285.77530000
-81.85823029,-290.18520000
-81.81823029,-290.18520000
-81.77823029,-290.18520000
-81.73823029,-290.18520000
-81.69823029,-290.18520000
-81.65823029,-290.18520000
-81.61823029,-290.18520000
-81.57823029,-290.18520000
-81.53823029,-290.18520000
-81.49823029,-290.18520000
-81.45823029,-290.18520000
-81.41823029,-290.18520000
-81.37823029,-294.59520000
-81.33823029,-294.59520000
-81.29823029,-290.18520000
-81.25823029,-290.18520000
-81.21823029,-294.59520000
-81.17823029,-290.18520000
-81.13823029,-290.18520000
-81.09823029,-294.59520000
-81.05823029,-290.18520000
-81.01823029,-290.18520000
-80.97823029,-290.18520000
-80.93823029,-290.18520000
-80.89823029,-290.18520000
-80.85823029,-294.59520000
-80.81823029,-290.18520000
-80.77823029,-290.18520000
-80.73823030,-290.18520000
-80.69823030,-290.18520000
-80.65823030,-290.18520000
-80.61823030,-290.18520000
-80.57823030,-290.18520000
-80.53823030,-290.18520000
-80.49823030,-285.77530000
-80.45823030,-290.18520000
