Time,Channel B
(us),(mV)

-100.09926336,-12.26844000
-100.05926336,-7.85851600
-100.01926336,-7.85851600
-99.97926336,-3.44859100
-99.93926336,0.96133300
-99.89926336,0.96133300
-99.85926336,5.37125700
-99.81926337,9.78118100
-99.77926337,9.78118100
-99.73926337,9.78118100
-99.69926337,18.60103000
-99.65926337,18.60103000
-99.61926337,23.01095000
-99.57926337,23.01095000
-99.53926337,27.42088000
-99.49926337,36.24073000
-99.45926337,36.24073000
-99.41926337,36.24073000
-99.37926337,40.65065000
-99.33926337,40.65065000
-99.29926337,40.65065000
-99.25926337,49.47050000
-99.21926337,53.89569000
-99.17926337,53.89569000
-99.13926337,58.30561000
-99.09926337,58.30561000
-99.05926337,62.71553000
-99.01926337,62.71553000
-98.97926337,67.12546000
-98.93926337,71.53539000
-98.89926337,71.53539000
-98.85926337,75.94530000
-98.81926337,75.94530000
-98.77926337,80.35523000
-98.73926337,84.76515000
-98.69926337,89.17508000
-98.65926337,89.17508000
-98.61926337,93.58500000
-98.57926337,93.58500000
-98.53926337,97.99493000
-98.49926337,97.99493000
-98.45926337,102.42010000
-98.41926337,106.83000000
-98.37926337,106.83000000
-98.33926337,111.24000000
-98.29926337,111.24000000
-98.25926337,115.64990000
-98.21926337,120.05980000
-98.17926338,124.46970000
-98.13926338,124.46970000
-98.09926338,128.87970000
-98.05926338,128.87970000
-98.01926338,128.87970000
-97.97926338,133.28960000
-97.93926338,142.10940000
-97.89926338,142.10940000
-97.85926338,142.10940000
-97.81926338,146.53460000
-97.77926338,146.53460000
-97.73926338,146.53460000
-97.69926338,150.94450000
-97.65926338,155.35450000
-97.61926338,155.35450000
-97.57926338,159.76440000
-97.53926338,164.17430000
-97.49926338,164.17430000
-97.45926338,164.17430000
-97.41926338,168.58420000
-97.37926338,172.99420000
-97.33926338,177.40410000
-97.29926338,177.40410000
-97.25926338,177.40410000
-97.21926338,181.81400000
-97.17926338,181.81400000
-97.13926338,186.22390000
-97.09926338,186.22390000
-97.05926338,190.63390000
-97.01926338,195.05900000
-96.97926338,195.05900000
-96.93926338,199.46900000
-96.89926338,199.46900000
-96.85926338,199.46900000
-96.81926338,199.46900000
-96.77926338,203.87890000
-96.73926338,203.87890000
-96.69926338,208.28880000
-96.65926338,208.28880000
-96.61926338,212.69870000
-96.57926338,217.10870000
-96.53926339,217.10870000
-96.49926339,217.10870000
-96.45926339,217.10870000
-96.41926339,221.51860000
-96.37926339,221.51860000
-96.33926339,225.92850000
-96.29926339,225.92850000
-96.25926339,230.33840000
-96.21926339,230.33840000
-96.17926339,230.33840000
-96.13926339,234.74840000
-96.09926339,234.74840000
-96.05926339,234.74840000
-96.01926339,234.74840000
-95.97926339,239.15830000
-95.93926339,239.15830000
-95.89926339,243.58350000
-95.85926339,243.58350000
-95.81926339,247.99340000
-95.77926339,247.99340000
-95.73926339,247.99340000
-95.69926339,252.40330000
-95.65926339,252.40330000
-95.61926339,252.40330000
-95.57926339,252.40330000
-95.53926339,256.81320000
-95.49926339,256.81320000
-95.45926339,256.81320000
-95.41926339,261.22310000
-95.37926339,261.22310000
-95.33926339,265.63310000
-95.29926339,265.63310000
-95.25926339,265.63310000
-95.21926339,270.04300000
-95.17926339,270.04300000
-95.13926339,270.04300000
-95.09926339,270.04300000
-95.05926339,270.04300000
-95.01926339,270.04300000
-94.97926339,270.04300000
-94.93926339,274.45290000
-94.89926340,274.45290000
-94.85926340,274.45290000
-94.81926340,274.45290000
-94.77926340,274.45290000
-94.73926340,278.86290000
-94.69926340,278.86290000
-94.65926340,278.86290000
-94.61926340,278.86290000
-94.57926340,283.27280000
-94.53926340,283.27280000
-94.49926340,283.27280000
-94.45926340,283.27280000
-94.41926340,283.27280000
-94.37926340,287.69800000
-94.33926340,283.27280000
-94.29926340,283.27280000
-94.25926340,283.27280000
-94.21926340,287.69800000
-94.17926340,287.69800000
-94.13926340,287.69800000
-94.09926340,287.69800000
-94.05926340,287.69800000
-94.01926340,287.69800000
-93.97926340,287.69800000
-93.93926340,287.69800000
-93.89926340,287.69800000
-93.85926340,287.69800000
-93.81926340,287.69800000
-93.77926340,287.69800000
-93.73926340,287.69800000
-93.69926340,287.69800000
-93.65926340,287.69800000
-93.61926340,287.69800000
-93.57926340,287.69800000
-93.53926340,287.69800000
-93.49926340,287.69800000
-93.45926340,287.69800000
-93.41926340,287.69800000
-93.37926340,287.69800000
-93.33926340,287.69800000
-93.29926340,287.69800000
-93.25926341,287.69800000
-93.21926341,287.69800000
-93.17926341,283.27280000
-93.13926341,287.69800000
-93.09926341,287.69800000
-93.05926341,287.69800000
-93.01926341,283.27280000
-92.97926341,283.27280000
-92.93926341,283.27280000
-92.89926341,283.27280000
-92.85926341,283.27280000
-92.81926341,283.27280000
-92.77926341,283.27280000
-92.73926341,278.86290000
-92.69926341,278.86290000
-92.65926341,274.45290000
-92.61926341,278.86290000
-92.57926341,274.45290000
-92.53926341,274.45290000
-92.49926341,274.45290000
-92.45926341,274.45290000
-92.41926341,274.45290000
-92.37926341,270.04300000
-92.33926341,270.04300000
-92.29926341,270.04300000
-92.25926341,270.04300000
-92.21926341,270.04300000
-92.17926341,265.63310000
-92.13926341,270.04300000
-92.09926341,265.63310000
-92.05926341,265.63310000
-92.01926341,265.63310000
-91.97926341,265.63310000
-91.93926341,265.63310000
-91.89926341,261.22310000
-91.85926341,256.81320000
-91.81926341,256.81320000
-91.77926341,252.40330000
-91.73926341,252.40330000
-91.69926341,252.40330000
-91.65926341,252.40330000
-91.61926342,252.40330000
-91.57926342,247.99340000
-91.53926342,247.99340000
-91.49926342,247.99340000
-91.45926342,243.58350000
-91.41926342,239.15830000
-91.37926342,239.15830000
-91.33926342,234.74840000
-91.29926342,234.74840000
-91.25926342,234.74840000
-91.21926342,234.74840000
-91.17926342,234.74840000
-91.13926342,230.33840000
-91.09926342,230.33840000
-91.05926342,230.33840000
-91.01926342,225.92850000
-90.97926342,221.51860000
-90.93926342,221.51860000
-90.89926342,217.10870000
-90.85926342,217.10870000
-90.81926342,217.10870000
-90.77926342,217.10870000
-90.73926342,212.69870000
-90.69926342,212.69870000
-90.65926342,208.28880000
-90.61926342,208.28880000
-90.57926342,203.87890000
-90.53926342,203.87890000
-90.49926342,199.46900000
-90.45926342,199.46900000
-90.41926342,199.46900000
-90.37926342,195.05900000
-90.33926342,195.05900000
-90.29926342,190.63390000
-90.25926342,190.63390000
-90.21926342,186.22390000
-90.17926342,181.81400000
-90.13926342,181.81400000
-90.09926342,181.81400000
-90.05926342,181.81400000
-90.01926342,177.40410000
-89.97926343,168.58420000
-89.93926343,168.58420000
-89.89926343,164.17430000
-89.85926343,164.17430000
-89.81926343,164.17430000
-89.77926343,159.76440000
-89.73926343,159.76440000
-89.69926343,155.35450000
-89.65926343,150.94450000
-89.61926343,150.94450000
-89.57926343,146.53460000
-89.53926343,146.53460000
-89.49926343,146.53460000
-89.45926343,142.10940000
-89.41926343,142.10940000
-89.37926343,137.69950000
-89.33926343,133.28960000
-89.29926343,128.87970000
-89.25926343,128.87970000
-89.21926343,124.46970000
-89.17926343,124.46970000
-89.13926343,124.46970000
-89.09926343,115.64990000
-89.05926343,115.64990000
-89.01926343,111.24000000
-88.97926343,111.24000000
-88.93926343,106.83000000
-88.89926343,106.83000000
-88.85926343,102.42010000
-88.81926343,97.99493000
-88.77926343,97.99493000
-88.73926343,93.58500000
-88.69926343,89.17508000
-88.65926343,89.17508000
-88.61926343,89.17508000
-88.57926343,84.76515000
-88.53926343,80.35523000
-88.49926343,75.94530000
-88.45926343,75.94530000
-88.41926343,71.53539000
-88.37926343,71.53539000
-88.33926343,67.12546000
-88.29926344,62.71553000
-88.25926344,58.30561000
-88.21926344,58.30561000
-88.17926344,58.30561000
-88.13926344,53.89569000
-88.09926344,49.47050000
-88.05926344,45.06058000
-88.01926344,45.06058000
-87.97926344,40.65065000
-87.93926344,40.65065000
-87.89926344,36.24073000
-87.85926344,36.24073000
-87.81926344,31.83080000
-87.77926344,23.01095000
-87.73926344,23.01095000
-87.69926344,23.01095000
-87.65926344,23.01095000
-87.61926344,18.60103000
-87.57926344,14.19111000
-87.53926344,9.78118100
-87.49926344,5.37125700
-87.45926344,5.37125700
-87.41926344,0.96133300
-87.37926344,0.96133300
-87.33926344,-7.85851600
-87.29926344,-7.85851600
-87.25926344,-12.26844000
-87.21926344,-12.26844000
-87.17926344,-16.67836000
-87.13926344,-16.67836000
-87.09926344,-25.49821000
-87.05926344,-25.49821000
-87.01926344,-29.90814000
-86.97926344,-29.90814000
-86.93926344,-34.31806000
-86.89926344,-34.31806000
-86.85926344,-43.15317000
-86.81926344,-43.15317000
-86.77926344,-47.56310000
-86.73926344,-47.56310000
-86.69926344,-47.56310000
-86.65926345,-51.97302000
-86.61926345,-56.38294000
-86.57926345,-56.38294000
-86.53926345,-65.20279000
-86.49926345,-65.20279000
-86.45926345,-65.20279000
-86.41926345,-69.61272000
-86.37926345,-69.61272000
-86.33926345,-78.43256000
-86.29926345,-78.43256000
-86.25926345,-82.84248000
-86.21926345,-82.84248000
-86.17926345,-87.25241000
-86.13926345,-91.67760000
-86.09926345,-91.67760000
-86.05926345,-96.08752000
-86.01926345,-100.49750000
-85.97926345,-100.49750000
-85.93926345,-100.49750000
-85.89926345,-104.90740000
-85.85926345,-104.90740000
-85.81926345,-113.72720000
-85.77926345,-113.72720000
-85.73926345,-118.13710000
-85.69926345,-118.13710000
-85.65926345,-122.54710000
-85.61926345,-122.54710000
-85.57926345,-126.95700000
-85.53926345,-135.79210000
-85.49926345,-135.79210000
-85.45926345,-135.79210000
-85.41926345,-135.79210000
-85.37926345,-140.20200000
-85.33926345,-144.61190000
-85.29926345,-144.61190000
-85.25926345,-149.02190000
-85.21926345,-149.02190000
-85.17926345,-153.43180000
-85.13926345,-153.43180000
-85.09926345,-157.84170000
-85.05926345,-157.84170000
-85.01926346,-157.84170000
-84.97926346,-166.66160000
-84.93926346,-166.66160000
-84.89926346,-171.07150000
-84.85926346,-171.07150000
-84.81926346,-171.07150000
-84.77926346,-175.48140000
-84.73926346,-175.48140000
-84.69926346,-179.89130000
-84.65926346,-184.31650000
-84.61926346,-184.31650000
-84.57926346,-188.72640000
-84.53926346,-188.72640000
-84.49926346,-193.13640000
-84.45926346,-193.13640000
-84.41926346,-193.13640000
-84.37926346,-201.95620000
-84.33926346,-201.95620000
-84.29926346,-201.95620000
-84.25926346,-206.36610000
-84.21926346,-206.36610000
-84.17926346,-206.36610000
-84.13926346,-206.36610000
-84.09926346,-210.77610000
-84.05926346,-210.77610000
-84.01926346,-215.18600000
-83.97926346,-219.59590000
-83.93926346,-219.59590000
-83.89926346,-219.59590000
-83.85926346,-224.00580000
-83.81926346,-224.00580000
-83.77926346,-224.00580000
-83.73926346,-228.41580000
-83.69926346,-228.41580000
-83.65926346,-232.84100000
-83.61926346,-232.84100000
-83.57926346,-232.84100000
-83.53926346,-237.25090000
-83.49926346,-237.25090000
-83.45926346,-241.66080000
-83.41926346,-241.66080000
-83.37926347,-241.66080000
-83.33926347,-241.66080000
-83.29926347,-246.07070000
-83.25926347,-246.07070000
-83.21926347,-246.07070000
-83.17926347,-250.48060000
-83.13926347,-254.89060000
-83.09926347,-254.89060000
-83.05926347,-254.89060000
-83.01926347,-259.30050000
-82.97926347,-259.30050000
-82.93926347,-259.30050000
-82.89926347,-259.30050000
-82.85926347,-259.30050000
-82.81926347,-259.30050000
-82.77926347,-263.71040000
-82.73926347,-263.71040000
-82.69926347,-268.12040000
-82.65926347,-263.71040000
-82.61926347,-268.12040000
-82.57926347,-263.71040000
-82.53926347,-272.53030000
-82.49926347,-272.53030000
-82.45926347,-272.53030000
-82.41926347,-272.53030000
-82.37926347,-276.95550000
-82.33926347,-276.95550000
-82.29926347,-276.95550000
-82.25926347,-276.95550000
-82.21926347,-276.95550000
-82.17926347,-276.95550000
-82.13926347,-276.95550000
-82.09926347,-276.95550000
-82.05926347,-276.95550000
-82.01926347,-281.36540000
-81.97926347,-281.36540000
-81.93926347,-281.36540000
-81.89926347,-281.36540000
-81.85926347,-281.36540000
-81.81926347,-281.36540000
-81.77926347,-281.36540000
-81.73926348,-281.36540000
-81.69926348,-285.77530000
-81.65926348,-281.36540000
-81.61926348,-285.77530000
-81.57926348,-285.77530000
-81.53926348,-285.77530000
-81.49926348,-281.36540000
-81.45926348,-285.77530000
-81.41926348,-285.77530000
-81.37926348,-285.77530000
-81.33926348,-285.77530000
-81.29926348,-285.77530000
-81.25926348,-290.18520000
-81.21926348,-290.18520000
-81.17926348,-285.77530000
-81.13926348,-285.77530000
-81.09926348,-290.18520000
-81.05926348,-285.77530000
-81.01926348,-285.77530000
-80.97926348,-285.77530000
-80.93926348,-285.77530000
-80.89926348,-285.77530000
-80.85926348,-281.36540000
-80.81926348,-281.36540000
-80.77926348,-285.77530000
-80.73926348,-281.36540000
-80.69926348,-281.36540000
-80.65926348,-285.77530000
-80.61926348,-281.36540000
-80.57926348,-281.36540000
-80.53926348,-281.36540000
-80.49926348,-281.36540000
-80.45926348,-281.36540000
