Time,Channel B
(us),(mV)

-100.10600090,-12.26844000
-100.06600090,-12.26844000
-100.02600090,-7.85851600
-99.98600090,-3.44859100
-99.94600090,0.96133300
-99.90600090,5.37125700
-99.86600090,5.37125700
-99.82600090,9.78118100
-99.78600090,14.19111000
-99.74600090,18.60103000
-99.70600090,23.01095000
-99.66600090,23.01095000
-99.62600090,27.42088000
-99.58600090,31.83080000
-99.54600090,36.24073000
-99.50600090,40.65065000
-99.46600090,40.65065000
-99.42600090,45.06058000
-99.38600090,49.47050000
-99.34600090,53.89569000
-99.30600091,58.30561000
-99.26600091,58.30561000
-99.22600091,62.71553000
-99.18600091,67.12546000
-99.14600091,71.53539000
-99.10600091,75.94530000
-99.06600091,75.94530000
-99.02600091,80.35523000
-98.98600091,84.76515000
-98.94600091,84.76515000
-98.90600091,89.17508000
-98.86600091,93.58500000
-98.82600091,93.58500000
-98.78600091,97.99493000
-98.74600091,102.42010000
-98.70600091,106.83000000
-98.66600091,111.24000000
-98.62600091,111.24000000
-98.58600091,115.64990000
-98.54600091,120.05980000
-98.50600091,124.46970000
-98.46600091,128.87970000
-98.42600091,128.87970000
-98.38600091,128.87970000
-98.34600091,133.28960000
-98.30600091,142.10940000
-98.26600091,142.10940000
-98.22600091,146.53460000
-98.18600091,146.53460000
-98.14600091,150.94450000
-98.10600091,150.94450000
-98.06600091,155.35450000
-98.02600091,159.76440000
-97.98600091,164.17430000
-97.94600091,164.17430000
-97.90600091,168.58420000
-97.86600091,168.58420000
-97.82600091,177.40410000
-97.78600091,177.40410000
-97.74600091,181.81400000
-97.70600091,181.81400000
-97.66600092,186.22390000
-97.62600092,190.63390000
-97.58600092,190.63390000
-97.54600092,195.05900000
-97.50600092,199.46900000
-97.46600092,199.46900000
-97.42600092,199.46900000
-97.38600092,208.28880000
-97.34600092,208.28880000
-97.30600092,212.69870000
-97.26600092,212.69870000
-97.22600092,217.10870000
-97.18600092,217.10870000
-97.14600092,221.51860000
-97.10600092,221.51860000
-97.06600092,230.33840000
-97.02600092,230.33840000
-96.98600092,230.33840000
-96.94600092,234.74840000
-96.90600092,234.74840000
-96.86600092,239.15830000
-96.82600092,239.15830000
-96.78600092,243.58350000
-96.74600092,247.99340000
-96.70600092,247.99340000
-96.66600092,247.99340000
-96.62600092,252.40330000
-96.58600092,252.40330000
-96.54600092,256.81320000
-96.50600092,261.22310000
-96.46600092,265.63310000
-96.42600092,265.63310000
-96.38600092,270.04300000
-96.34600092,270.04300000
-96.30600092,270.04300000
-96.26600092,274.45290000
-96.22600092,274.45290000
-96.18600092,274.45290000
-96.14600092,278.86290000
-96.10600092,283.27280000
-96.06600092,283.27280000
-96.02600093,283.27280000
-95.98600093,287.69800000
-95.94600093,287.69800000
-95.90600093,287.69800000
-95.86600093,292.10790000
-95.82600093,292.10790000
-95.78600093,296.51780000
-95.74600093,296.51780000
-95.70600093,300.92770000
-95.66600093,300.92770000
-95.62600093,300.92770000
-95.58600093,305.33770000
-95.54600093,305.33770000
-95.50600093,305.33770000
-95.46600093,309.74760000
-95.42600093,309.74760000
-95.38600093,309.74760000
-95.34600093,314.15750000
-95.30600093,314.15750000
-95.26600093,318.56740000
-95.22600093,318.56740000
-95.18600093,318.56740000
-95.14600093,318.56740000
-95.10600093,318.56740000
-95.06600093,322.97740000
-95.02600093,322.97740000
-94.98600093,322.97740000
-94.94600093,322.97740000
-94.90600093,322.97740000
-94.86600093,322.97740000
-94.82600093,327.38730000
-94.78600093,327.38730000
-94.74600093,327.38730000
-94.70600093,327.38730000
-94.66600093,331.79720000
-94.62600093,331.79720000
-94.58600093,331.79720000
-94.54600093,331.79720000
-94.50600093,336.22240000
-94.46600093,336.22240000
-94.42600093,336.22240000
-94.38600094,336.22240000
-94.34600094,336.22240000
-94.30600094,336.22240000
-94.26600094,336.22240000
-94.22600094,336.22240000
-94.18600094,336.22240000
-94.14600094,336.22240000
-94.10600094,336.22240000
-94.06600094,340.63230000
-94.02600094,336.22240000
-93.98600094,340.63230000
-93.94600094,336.22240000
-93.90600094,340.63230000
-93.86600094,340.63230000
-93.82600094,340.63230000
-93.78600094,340.63230000
-93.74600094,340.63230000
-93.70600094,340.63230000
-93.66600094,336.22240000
-93.62600094,340.63230000
-93.58600094,336.22240000
-93.54600094,340.63230000
-93.50600094,336.22240000
-93.46600094,336.22240000
-93.42600094,336.22240000
-93.38600094,340.63230000
-93.34600094,336.22240000
-93.30600094,336.22240000
-93.26600094,336.22240000
-93.22600094,336.22240000
-93.18600094,336.22240000
-93.14600094,331.79720000
-93.10600094,336.22240000
-93.06600094,336.22240000
-93.02600094,336.22240000
-92.98600094,331.79720000
-92.94600094,331.79720000
-92.90600094,327.38730000
-92.86600094,327.38730000
-92.82600094,327.38730000
-92.78600094,327.38730000
-92.74600094,327.38730000
-92.70600095,322.97740000
-92.66600095,322.97740000
-92.62600095,322.97740000
-92.58600095,322.97740000
-92.54600095,322.97740000
-92.50600095,322.97740000
-92.46600095,322.97740000
-92.42600095,318.56740000
-92.38600095,322.97740000
-92.34600095,318.56740000
-92.30600095,314.15750000
-92.26600095,318.56740000
-92.22600095,309.74760000
-92.18600095,309.74760000
-92.14600095,305.33770000
-92.10600095,305.33770000
-92.06600095,305.33770000
-92.02600095,305.33770000
-91.98600095,305.33770000
-91.94600095,300.92770000
-91.90600095,300.92770000
-91.86600095,300.92770000
-91.82600095,296.51780000
-91.78600095,296.51780000
-91.74600095,292.10790000
-91.70600095,287.69800000
-91.66600095,287.69800000
-91.62600095,287.69800000
-91.58600095,287.69800000
-91.54600095,287.69800000
-91.50600095,283.27280000
-91.46600095,283.27280000
-91.42600095,278.86290000
-91.38600095,274.45290000
-91.34600095,274.45290000
-91.30600095,270.04300000
-91.26600095,270.04300000
-91.22600095,270.04300000
-91.18600095,270.04300000
-91.14600095,265.63310000
-91.10600095,265.63310000
-91.06600096,261.22310000
-91.02600096,256.81320000
-90.98600096,256.81320000
-90.94600096,252.40330000
-90.90600096,252.40330000
-90.86600096,247.99340000
-90.82600096,247.99340000
-90.78600096,243.58350000
-90.74600096,239.15830000
-90.70600096,239.15830000
-90.66600096,234.74840000
-90.62600096,234.74840000
-90.58600096,230.33840000
-90.54600096,230.33840000
-90.50600096,225.92850000
-90.46600096,221.51860000
-90.42600096,221.51860000
-90.38600096,217.10870000
-90.34600096,217.10870000
-90.30600096,217.10870000
-90.26600096,212.69870000
-90.22600096,208.28880000
-90.18600096,203.87890000
-90.14600096,203.87890000
-90.10600096,199.46900000
-90.06600096,199.46900000
-90.02600096,199.46900000
-89.98600096,195.05900000
-89.94600096,186.22390000
-89.90600096,190.63390000
-89.86600096,186.22390000
-89.82600096,181.81400000
-89.78600096,181.81400000
-89.74600096,177.40410000
-89.70600096,168.58420000
-89.66600096,168.58420000
-89.62600096,164.17430000
-89.58600096,164.17430000
-89.54600096,159.76440000
-89.50600096,155.35450000
-89.46600096,155.35450000
-89.42600097,150.94450000
-89.38600097,146.53460000
-89.34600097,146.53460000
-89.30600097,142.10940000
-89.26600097,137.69950000
-89.22600097,133.28960000
-89.18600097,133.28960000
-89.14600097,128.87970000
-89.10600097,128.87970000
-89.06600097,124.46970000
-89.02600097,120.05980000
-88.98600097,115.64990000
-88.94600097,111.24000000
-88.90600097,111.24000000
-88.86600097,106.83000000
-88.82600097,102.42010000
-88.78600097,97.99493000
-88.74600097,97.99493000
-88.70600097,93.58500000
-88.66600097,89.17508000
-88.62600097,89.17508000
-88.58600097,80.35523000
-88.54600097,80.35523000
-88.50600097,75.94530000
-88.46600097,71.53539000
-88.42600097,71.53539000
-88.38600097,67.12546000
-88.34600097,62.71553000
-88.30600097,58.30561000
-88.26600097,53.89569000
-88.22600097,53.89569000
-88.18600097,49.47050000
-88.14600097,45.06058000
-88.10600097,40.65065000
-88.06600097,40.65065000
-88.02600097,36.24073000
-87.98600097,31.83080000
-87.94600097,23.01095000
-87.90600097,23.01095000
-87.86600097,23.01095000
-87.82600097,18.60103000
-87.78600098,14.19111000
-87.74600098,9.78118100
-87.70600098,5.37125700
-87.66600098,5.37125700
-87.62600098,0.96133300
-87.58600098,-3.44859100
-87.54600098,-7.85851600
-87.50600098,-12.26844000
-87.46600098,-12.26844000
-87.42600098,-16.67836000
-87.38600098,-16.67836000
-87.34600098,-25.49821000
-87.30600098,-29.90814000
-87.26600098,-34.31806000
-87.22600098,-34.31806000
-87.18600098,-38.72799000
-87.14600098,-43.15317000
-87.10600098,-47.56310000
-87.06600098,-47.56310000
-87.02600098,-51.97302000
-86.98600098,-56.38294000
-86.94600098,-60.79287000
-86.90600098,-65.20279000
-86.86600098,-65.20279000
-86.82600098,-69.61272000
-86.78600098,-74.02264000
-86.74600098,-78.43256000
-86.70600098,-82.84248000
-86.66600098,-82.84248000
-86.62600098,-87.25241000
-86.58600098,-87.25241000
-86.54600098,-91.67760000
-86.50600098,-96.08752000
-86.46600098,-100.49750000
-86.42600098,-104.90740000
-86.38600098,-104.90740000
-86.34600098,-109.31730000
-86.30600098,-118.13710000
-86.26600098,-118.13710000
-86.22600098,-122.54710000
-86.18600098,-122.54710000
-86.14600099,-126.95700000
-86.10600099,-131.36690000
-86.06600099,-135.79210000
-86.02600099,-135.79210000
-85.98600099,-140.20200000
-85.94600099,-140.20200000
-85.90600099,-149.02190000
-85.86600099,-149.02190000
-85.82600099,-153.43180000
-85.78600099,-153.43180000
-85.74600099,-157.84170000
-85.70600099,-162.25160000
-85.66600099,-166.66160000
-85.62600099,-171.07150000
-85.58600099,-171.07150000
-85.54600099,-175.48140000
-85.50600099,-175.48140000
-85.46600099,-179.89130000
-85.42600099,-184.31650000
-85.38600099,-188.72640000
-85.34600099,-188.72640000
-85.30600099,-188.72640000
-85.26600099,-193.13640000
-85.22600099,-197.54630000
-85.18600099,-201.95620000
-85.14600099,-201.95620000
-85.10600099,-206.36610000
-85.06600099,-206.36610000
-85.02600099,-210.77610000
-84.98600099,-215.18600000
-84.94600099,-219.59590000
-84.90600099,-224.00580000
-84.86600099,-224.00580000
-84.82600099,-224.00580000
-84.78600099,-228.41580000
-84.74600099,-228.41580000
-84.70600099,-232.84100000
-84.66600099,-237.25090000
-84.62600099,-241.66080000
-84.58600099,-241.66080000
-84.54600099,-241.66080000
-84.50600100,-246.07070000
-84.46600100,-246.07070000
-84.42600100,-250.48060000
-84.38600100,-254.89060000
-84.34600100,-254.89060000
-84.30600100,-259.30050000
-84.26600100,-259.30050000
-84.22600100,-263.71040000
-84.18600100,-268.12040000
-84.14600100,-268.12040000
-84.10600100,-272.53030000
-84.06600100,-272.53030000
-84.02600100,-276.95550000
-83.98600100,-276.95550000
-83.94600100,-276.95550000
-83.90600100,-281.36540000
-83.86600100,-281.36540000
-83.82600100,-285.77530000
-83.78600100,-285.77530000
-83.74600100,-290.18520000
-83.70600100,-294.59520000
-83.66600100,-294.59520000
-83.62600100,-294.59520000
-83.58600100,-294.59520000
-83.54600100,-299.00510000
-83.50600100,-299.00510000
-83.46600100,-299.00510000
-83.42600100,-307.82490000
-83.38600100,-307.82490000
-83.34600100,-307.82490000
-83.30600100,-312.23490000
-83.26600100,-312.23490000
-83.22600100,-316.64480000
-83.18600100,-316.64480000
-83.14600100,-316.64480000
-83.10600100,-316.64480000
-83.06600100,-316.64480000
-83.02600100,-325.47990000
-82.98600100,-325.47990000
-82.94600100,-325.47990000
-82.90600100,-329.88980000
-82.86600101,-329.88980000
-82.82600101,-329.88980000
-82.78600101,-329.88980000
-82.74600101,-329.88980000
-82.70600101,-329.88980000
-82.66600101,-334.29970000
-82.62600101,-334.29970000
-82.58600101,-334.29970000
-82.54600101,-334.29970000
-82.50600101,-338.70970000
-82.46600101,-338.70970000
-82.42600101,-338.70970000
-82.38600101,-338.70970000
-82.34600101,-343.11960000
-82.30600101,-343.11960000
-82.26600101,-347.52950000
-82.22600101,-347.52950000
-82.18600101,-347.52950000
-82.14600101,-347.52950000
-82.10600101,-347.52950000
-82.06600101,-347.52950000
-82.02600101,-347.52950000
-81.98600101,-347.52950000
-81.94600101,-347.52950000
-81.90600101,-351.93940000
-81.86600101,-347.52950000
-81.82600101,-347.52950000
-81.78600101,-351.93940000
-81.74600101,-351.93940000
-81.70600101,-351.93940000
-81.66600101,-351.93940000
-81.62600101,-351.93940000
-81.58600101,-351.93940000
-81.54600101,-351.93940000
-81.50600101,-351.93940000
-81.46600101,-351.93940000
-81.42600101,-351.93940000
-81.38600101,-351.93940000
-81.34600101,-351.93940000
-81.30600101,-351.93940000
-81.26600101,-351.93940000
-81.22600102,-356.34940000
-81.18600102,-351.93940000
-81.14600102,-351.93940000
-81.10600102,-351.93940000
-81.06600102,-351.93940000
-81.02600102,-351.93940000
-80.98600102,-351.93940000
-80.94600102,-351.93940000
-80.90600102,-351.93940000
-80.86600102,-351.93940000
-80.82600102,-351.93940000
-80.78600102,-351.93940000
-80.74600102,-351.93940000
-80.70600102,-351.93940000
-80.66600102,-347.52950000
-80.62600102,-347.52950000
-80.58600102,-347.52950000
-80.54600102,-347.52950000
-80.50600102,-347.52950000
