Time,Channel B
(us),(mV)

-100.08606478,-12.26844000
-100.04606478,-7.85851600
-100.00606478,-7.85851600
-99.96606478,-3.44859100
-99.92606478,0.96133300
-99.88606478,5.37125700
-99.84606478,5.37125700
-99.80606478,9.78118100
-99.76606478,18.60103000
-99.72606478,18.60103000
-99.68606478,23.01095000
-99.64606478,23.01095000
-99.60606478,31.83080000
-99.56606478,36.24073000
-99.52606478,36.24073000
-99.48606478,40.65065000
-99.44606478,40.65065000
-99.40606478,45.06058000
-99.36606478,49.47050000
-99.32606478,53.89569000
-99.28606478,58.30561000
-99.24606478,62.71553000
-99.20606478,62.71553000
-99.16606478,67.12546000
-99.12606478,71.53539000
-99.08606478,75.94530000
-99.04606478,75.94530000
-99.00606478,80.35523000
-98.96606478,84.76515000
-98.92606478,89.17508000
-98.88606478,93.58500000
-98.84606478,93.58500000
-98.80606478,97.99493000
-98.76606478,102.42010000
-98.72606478,106.83000000
-98.68606478,106.83000000
-98.64606479,111.24000000
-98.60606479,111.24000000
-98.56606479,120.05980000
-98.52606479,120.05980000
-98.48606479,124.46970000
-98.44606479,128.87970000
-98.40606479,128.87970000
-98.36606479,128.87970000
-98.32606479,137.69950000
-98.28606479,142.10940000
-98.24606479,146.53460000
-98.20606479,146.53460000
-98.16606479,146.53460000
-98.12606479,150.94450000
-98.08606479,155.35450000
-98.04606479,159.76440000
-98.00606479,159.76440000
-97.96606479,164.17430000
-97.92606479,164.17430000
-97.88606479,168.58420000
-97.84606479,172.99420000
-97.80606479,177.40410000
-97.76606479,181.81400000
-97.72606479,181.81400000
-97.68606479,181.81400000
-97.64606479,186.22390000
-97.60606479,190.63390000
-97.56606479,195.05900000
-97.52606479,195.05900000
-97.48606479,199.46900000
-97.44606479,199.46900000
-97.40606479,203.87890000
-97.36606479,203.87890000
-97.32606479,212.69870000
-97.28606479,212.69870000
-97.24606479,217.10870000
-97.20606479,217.10870000
-97.16606479,221.51860000
-97.12606479,225.92850000
-97.08606479,225.92850000
-97.04606479,230.33840000
-97.00606480,234.74840000
-96.96606480,234.74840000
-96.92606480,234.74840000
-96.88606480,234.74840000
-96.84606480,239.15830000
-96.80606480,243.58350000
-96.76606480,247.99340000
-96.72606480,247.99340000
-96.68606480,247.99340000
-96.64606480,252.40330000
-96.60606480,252.40330000
-96.56606480,256.81320000
-96.52606480,261.22310000
-96.48606480,265.63310000
-96.44606480,265.63310000
-96.40606480,270.04300000
-96.36606480,270.04300000
-96.32606480,270.04300000
-96.28606480,274.45290000
-96.24606480,274.45290000
-96.20606480,274.45290000
-96.16606480,278.86290000
-96.12606480,283.27280000
-96.08606480,283.27280000
-96.04606480,287.69800000
-96.00606480,287.69800000
-95.96606480,287.69800000
-95.92606480,292.10790000
-95.88606480,292.10790000
-95.84606480,292.10790000
-95.80606480,296.51780000
-95.76606480,296.51780000
-95.72606480,300.92770000
-95.68606480,300.92770000
-95.64606480,300.92770000
-95.60606480,305.33770000
-95.56606480,305.33770000
-95.52606480,305.33770000
-95.48606480,305.33770000
-95.44606480,309.74760000
-95.40606480,309.74760000
-95.36606481,309.74760000
-95.32606481,314.15750000
-95.28606481,314.15750000
-95.24606481,318.56740000
-95.20606481,318.56740000
-95.16606481,322.97740000
-95.12606481,322.97740000
-95.08606481,322.97740000
-95.04606481,322.97740000
-95.00606481,322.97740000
-94.96606481,322.97740000
-94.92606481,322.97740000
-94.88606481,322.97740000
-94.84606481,327.38730000
-94.80606481,327.38730000
-94.76606481,327.38730000
-94.72606481,331.79720000
-94.68606481,331.79720000
-94.64606481,331.79720000
-94.60606481,331.79720000
-94.56606481,331.79720000
-94.52606481,331.79720000
-94.48606481,336.22240000
-94.44606481,336.22240000
-94.40606481,336.22240000
-94.36606481,336.22240000
-94.32606481,340.63230000
-94.28606481,336.22240000
-94.24606481,336.22240000
-94.20606481,340.63230000
-94.16606481,336.22240000
-94.12606481,340.63230000
-94.08606481,340.63230000
-94.04606481,340.63230000
-94.00606481,340.63230000
-93.96606481,340.63230000
-93.92606481,340.63230000
-93.88606481,340.63230000
-93.84606481,340.63230000
-93.80606481,340.63230000
-93.76606481,340.63230000
-93.72606482,340.63230000
-93.68606482,340.63230000
-93.64606482,340.63230000
-93.60606482,340.63230000
-93.56606482,340.63230000
-93.52606482,340.63230000
-93.48606482,340.63230000
-93.44606482,340.63230000
-93.40606482,340.63230000
-93.36606482,340.63230000
-93.32606482,340.63230000
-93.28606482,340.63230000
-93.24606482,336.22240000
-93.20606482,336.22240000
-93.16606482,336.22240000
-93.12606482,336.22240000
-93.08606482,336.22240000
-93.04606482,336.22240000
-93.00606482,336.22240000
-92.96606482,336.22240000
-92.92606482,336.22240000
-92.88606482,331.79720000
-92.84606482,331.79720000
-92.80606482,331.79720000
-92.76606482,327.38730000
-92.72606482,327.38730000
-92.68606482,327.38730000
-92.64606482,322.97740000
-92.60606482,322.97740000
-92.56606482,322.97740000
-92.52606482,322.97740000
-92.48606482,322.97740000
-92.44606482,322.97740000
-92.40606482,322.97740000
-92.36606482,318.56740000
-92.32606482,318.56740000
-92.28606482,318.56740000
-92.24606482,314.15750000
-92.20606482,309.74760000
-92.16606482,309.74760000
-92.12606482,309.74760000
-92.08606483,309.74760000
-92.04606483,305.33770000
-92.00606483,305.33770000
-91.96606483,305.33770000
-91.92606483,305.33770000
-91.88606483,300.92770000
-91.84606483,300.92770000
-91.80606483,300.92770000
-91.76606483,300.92770000
-91.72606483,296.51780000
-91.68606483,292.10790000
-91.64606483,292.10790000
-91.60606483,287.69800000
-91.56606483,287.69800000
-91.52606483,287.69800000
-91.48606483,283.27280000
-91.44606483,283.27280000
-91.40606483,283.27280000
-91.36606483,274.45290000
-91.32606483,274.45290000
-91.28606483,274.45290000
-91.24606483,270.04300000
-91.20606483,270.04300000
-91.16606483,270.04300000
-91.12606483,270.04300000
-91.08606483,265.63310000
-91.04606483,261.22310000
-91.00606483,261.22310000
-90.96606483,256.81320000
-90.92606483,252.40330000
-90.88606483,252.40330000
-90.84606483,252.40330000
-90.80606483,247.99340000
-90.76606483,247.99340000
-90.72606483,243.58350000
-90.68606483,239.15830000
-90.64606483,234.74840000
-90.60606483,234.74840000
-90.56606483,234.74840000
-90.52606483,230.33840000
-90.48606483,230.33840000
-90.44606483,225.92850000
-90.40606484,221.51860000
-90.36606484,217.10870000
-90.32606484,217.10870000
-90.28606484,217.10870000
-90.24606484,217.10870000
-90.20606484,208.28880000
-90.16606484,208.28880000
-90.12606484,203.87890000
-90.08606484,199.46900000
-90.04606484,199.46900000
-90.00606484,195.05900000
-89.96606484,195.05900000
-89.92606484,190.63390000
-89.88606484,186.22390000
-89.84606484,186.22390000
-89.80606484,181.81400000
-89.76606484,181.81400000
-89.72606484,177.40410000
-89.68606484,172.99420000
-89.64606484,172.99420000
-89.60606484,168.58420000
-89.56606484,164.17430000
-89.52606484,164.17430000
-89.48606484,159.76440000
-89.44606484,159.76440000
-89.40606484,150.94450000
-89.36606484,146.53460000
-89.32606484,146.53460000
-89.28606484,142.10940000
-89.24606484,142.10940000
-89.20606484,137.69950000
-89.16606484,133.28960000
-89.12606484,128.87970000
-89.08606484,128.87970000
-89.04606484,124.46970000
-89.00606484,120.05980000
-88.96606484,115.64990000
-88.92606484,111.24000000
-88.88606484,111.24000000
-88.84606484,106.83000000
-88.80606484,102.42010000
-88.76606485,97.99493000
-88.72606485,93.58500000
-88.68606485,93.58500000
-88.64606485,93.58500000
-88.60606485,89.17508000
-88.56606485,80.35523000
-88.52606485,80.35523000
-88.48606485,75.94530000
-88.44606485,75.94530000
-88.40606485,71.53539000
-88.36606485,67.12546000
-88.32606485,62.71553000
-88.28606485,58.30561000
-88.24606485,58.30561000
-88.20606485,53.89569000
-88.16606485,49.47050000
-88.12606485,45.06058000
-88.08606485,40.65065000
-88.04606485,40.65065000
-88.00606485,36.24073000
-87.96606485,36.24073000
-87.92606485,27.42088000
-87.88606485,23.01095000
-87.84606485,23.01095000
-87.80606485,23.01095000
-87.76606485,14.19111000
-87.72606485,9.78118100
-87.68606485,9.78118100
-87.64606485,5.37125700
-87.60606485,0.96133300
-87.56606485,0.96133300
-87.52606485,-7.85851600
-87.48606485,-7.85851600
-87.44606485,-12.26844000
-87.40606485,-16.67836000
-87.36606485,-16.67836000
-87.32606485,-21.08829000
-87.28606485,-25.49821000
-87.24606485,-29.90814000
-87.20606485,-34.31806000
-87.16606485,-34.31806000
-87.12606486,-43.15317000
-87.08606486,-47.56310000
-87.04606486,-47.56310000
-87.00606486,-51.97302000
-86.96606486,-51.97302000
-86.92606486,-56.38294000
-86.88606486,-60.79287000
-86.84606486,-65.20279000
-86.80606486,-65.20279000
-86.76606486,-69.61272000
-86.72606486,-74.02264000
-86.68606486,-78.43256000
-86.64606486,-82.84248000
-86.60606486,-82.84248000
-86.56606486,-87.25241000
-86.52606486,-91.67760000
-86.48606486,-96.08752000
-86.44606486,-100.49750000
-86.40606486,-100.49750000
-86.36606486,-104.90740000
-86.32606486,-109.31730000
-86.28606486,-113.72720000
-86.24606486,-118.13710000
-86.20606486,-118.13710000
-86.16606486,-122.54710000
-86.12606486,-122.54710000
-86.08606486,-126.95700000
-86.04606486,-131.36690000
-86.00606486,-135.79210000
-85.96606486,-135.79210000
-85.92606486,-140.20200000
-85.88606486,-144.61190000
-85.84606486,-149.02190000
-85.80606486,-153.43180000
-85.76606486,-153.43180000
-85.72606486,-157.84170000
-85.68606486,-157.84170000
-85.64606486,-162.25160000
-85.60606486,-166.66160000
-85.56606486,-171.07150000
-85.52606486,-171.07150000
-85.48606487,-175.48140000
-85.44606487,-179.89130000
-85.40606487,-184.31650000
-85.36606487,-184.31650000
-85.32606487,-188.72640000
-85.28606487,-188.72640000
-85.24606487,-193.13640000
-85.20606487,-197.54630000
-85.16606487,-197.54630000
-85.12606487,-201.95620000
-85.08606487,-206.36610000
-85.04606487,-206.36610000
-85.00606487,-210.77610000
-84.96606487,-210.77610000
-84.92606487,-215.18600000
-84.88606487,-219.59590000
-84.84606487,-224.00580000
-84.80606487,-224.00580000
-84.76606487,-224.00580000
-84.72606487,-228.41580000
-84.68606487,-228.41580000
-84.64606487,-237.25090000
-84.60606487,-237.25090000
-84.56606487,-241.66080000
-84.52606487,-241.66080000
-84.48606487,-246.07070000
-84.44606487,-246.07070000
-84.40606487,-250.48060000
-84.36606487,-254.89060000
-84.32606487,-259.30050000
-84.28606487,-259.30050000
-84.24606487,-259.30050000
-84.20606487,-259.30050000
-84.16606487,-263.71040000
-84.12606487,-263.71040000
-84.08606487,-268.12040000
-84.04606487,-272.53030000
-84.00606487,-276.95550000
-83.96606487,-276.95550000
-83.92606487,-276.95550000
-83.88606487,-281.36540000
-83.84606488,-281.36540000
-83.80606488,-281.36540000
-83.76606488,-285.77530000
-83.72606488,-290.18520000
-83.68606488,-290.18520000
-83.64606488,-294.59520000
-83.60606488,-294.59520000
-83.56606488,-294.59520000
-83.52606488,-294.59520000
-83.48606488,-299.00510000
-83.44606488,-299.00510000
-83.40606488,-303.41500000
-83.36606488,-303.41500000
-83.32606488,-307.82490000
-83.28606488,-312.23490000
-83.24606488,-312.23490000
-83.20606488,-312.23490000
-83.16606488,-312.23490000
-83.12606488,-312.23490000
-83.08606488,-316.64480000
-83.04606488,-316.64480000
-83.00606488,-321.05470000
-82.96606488,-321.05470000
-82.92606488,-325.47990000
-82.88606488,-325.47990000
-82.84606488,-325.47990000
-82.80606488,-329.88980000
-82.76606488,-329.88980000
-82.72606488,-329.88980000
-82.68606488,-329.88980000
-82.64606488,-329.88980000
-82.60606488,-334.29970000
-82.56606488,-334.29970000
-82.52606488,-334.29970000
-82.48606488,-334.29970000
-82.44606488,-334.29970000
-82.40606488,-338.70970000
-82.36606488,-343.11960000
-82.32606488,-338.70970000
-82.28606488,-343.11960000
-82.24606488,-343.11960000
-82.20606489,-343.11960000
-82.16606489,-343.11960000
-82.12606489,-347.52950000
-82.08606489,-347.52950000
-82.04606489,-347.52950000
-82.00606489,-347.52950000
-81.96606489,-347.52950000
-81.92606489,-347.52950000
-81.88606489,-347.52950000
-81.84606489,-347.52950000
-81.80606489,-347.52950000
-81.76606489,-347.52950000
-81.72606489,-347.52950000
-81.68606489,-351.93940000
-81.64606489,-347.52950000
-81.60606489,-347.52950000
-81.56606489,-351.93940000
-81.52606489,-351.93940000
-81.48606489,-351.93940000
-81.44606489,-351.93940000
-81.40606489,-351.93940000
-81.36606489,-351.93940000
-81.32606489,-351.93940000
-81.28606489,-351.93940000
-81.24606489,-351.93940000
-81.20606489,-351.93940000
-81.16606489,-351.93940000
-81.12606489,-351.93940000
-81.08606489,-351.93940000
-81.04606489,-351.93940000
-81.00606489,-351.93940000
-80.96606489,-351.93940000
-80.92606489,-351.93940000
-80.88606489,-351.93940000
-80.84606489,-347.52950000
-80.80606489,-351.93940000
-80.76606489,-347.52950000
-80.72606489,-347.52950000
-80.68606489,-347.52950000
-80.64606489,-347.52950000
-80.60606489,-347.52950000
-80.56606490,-347.52950000
-80.52606490,-347.52950000
-80.48606490,-347.52950000
