Time,Channel B
(us),(mV)

-100.11153790,-6.98263500
-100.07153790,-5.21866500
-100.03153790,-5.21866500
-99.99153790,-3.45469500
-99.95153790,-1.69072500
-99.91153791,0.07324442
-99.87153791,1.83721400
-99.83153791,1.83721400
-99.79153791,5.36515400
-99.75153791,7.12912400
-99.71153791,7.12912400
-99.67153791,8.89309300
-99.63153791,8.89309300
-99.59153791,10.65706000
-99.55153791,12.42103000
-99.51153791,14.18500000
-99.47153791,15.94897000
-99.43153791,17.71294000
-99.39153791,17.71294000
-99.35153791,19.47691000
-99.31153791,21.24088000
-99.27153791,23.00485000
-99.23153791,24.76882000
-99.19153791,24.76882000
-99.15153791,26.53279000
-99.11153791,30.06684000
-99.07153791,30.06684000
-99.03153791,30.06684000
-98.99153791,31.83080000
-98.95153791,33.59477000
-98.91153791,35.35874000
-98.87153791,37.12271000
-98.83153791,37.12271000
-98.79153791,38.88668000
-98.75153791,42.41463000
-98.71153791,42.41463000
-98.67153791,44.17860000
-98.63153791,44.17860000
-98.59153791,45.94257000
-98.55153791,49.47050000
-98.51153791,49.47050000
-98.47153791,49.47050000
-98.43153791,52.99844000
-98.39153791,52.99844000
-98.35153791,54.76241000
-98.31153791,56.52638000
-98.27153792,58.29646000
-98.23153792,58.29646000
-98.19153792,60.06042000
-98.15153792,61.82440000
-98.11153792,63.58836000
-98.07153792,65.35233000
-98.03153792,65.35233000
-97.99153792,67.11631000
-97.95153792,67.11631000
-97.91153792,70.64425000
-97.87153792,70.64425000
-97.83153792,72.40822000
-97.79153792,72.40822000
-97.75153792,74.17219000
-97.71153792,75.93616000
-97.67153792,77.70013000
-97.63153792,77.70013000
-97.59153792,79.46410000
-97.55153792,79.46410000
-97.51153792,81.22807000
-97.47153792,82.99203000
-97.43153792,84.75600000
-97.39153792,84.75600000
-97.35153792,86.52608000
-97.31153792,86.52608000
-97.27153792,88.29005000
-97.23153792,90.05402000
-97.19153792,91.81799000
-97.15153792,91.81799000
-97.11153792,93.58195000
-97.07153792,93.58195000
-97.03153792,95.34592000
-96.99153792,95.34592000
-96.95153792,98.87386000
-96.91153792,98.87386000
-96.87153792,100.63780000
-96.83153792,100.63780000
-96.79153792,102.40180000
-96.75153792,102.40180000
-96.71153792,105.92970000
-96.67153792,105.92970000
-96.63153793,105.92970000
-96.59153793,107.69370000
-96.55153793,109.45770000
-96.51153793,109.45770000
-96.47153793,109.45770000
-96.43153793,111.22170000
-96.39153793,112.98560000
-96.35153793,112.98560000
-96.31153793,114.75570000
-96.27153793,114.75570000
-96.23153793,116.51970000
-96.19153793,116.51970000
-96.15153793,118.28360000
-96.11153793,120.04760000
-96.07153793,120.04760000
-96.03153793,120.04760000
-95.99153793,121.81160000
-95.95153793,121.81160000
-95.91153793,121.81160000
-95.87153793,123.57550000
-95.83153793,123.57550000
-95.79153793,125.33950000
-95.75153793,127.10350000
-95.71153793,127.10350000
-95.67153793,127.10350000
-95.63153793,130.63140000
-95.59153793,128.86740000
-95.55153793,128.86740000
-95.51153793,130.63140000
-95.47153793,132.39540000
-95.43153793,132.39540000
-95.39153793,134.15940000
-95.35153793,134.15940000
-95.31153793,134.15940000
-95.27153793,134.15940000
-95.23153793,135.92330000
-95.19153793,135.92330000
-95.15153793,135.92330000
-95.11153793,135.92330000
-95.07153793,137.68730000
-95.03153793,137.68730000
-94.99153794,137.68730000
-94.95153794,137.68730000
-94.91153794,141.21520000
-94.87153794,141.21520000
-94.83153794,141.21520000
-94.79153794,141.21520000
-94.75153794,142.98530000
-94.71153794,141.21520000
-94.67153794,142.98530000
-94.63153794,142.98530000
-94.59153794,142.98530000
-94.55153794,142.98530000
-94.51153794,142.98530000
-94.47153794,144.74930000
-94.43153794,144.74930000
-94.39153794,144.74930000
-94.35153794,146.51330000
-94.31153794,144.74930000
-94.27153794,144.74930000
-94.23153794,146.51330000
-94.19153794,146.51330000
-94.15153794,146.51330000
-94.11153794,146.51330000
-94.07153794,148.27720000
-94.03153794,148.27720000
-93.99153794,148.27720000
-93.95153794,148.27720000
-93.91153794,148.27720000
-93.87153794,148.27720000
-93.83153794,148.27720000
-93.79153794,148.27720000
-93.75153794,148.27720000
-93.71153794,148.27720000
-93.67153794,148.27720000
-93.63153794,148.27720000
-93.59153794,148.27720000
-93.55153794,148.27720000
-93.51153794,148.27720000
-93.47153794,148.27720000
-93.43153794,150.04120000
-93.39153794,148.27720000
-93.35153795,148.27720000
-93.31153795,148.27720000
-93.27153795,148.27720000
-93.23153795,148.27720000
-93.19153795,148.27720000
-93.15153795,148.27720000
-93.11153795,148.27720000
-93.07153795,148.27720000
-93.03153795,148.27720000
-92.99153795,148.27720000
-92.95153795,146.51330000
-92.91153795,146.51330000
-92.87153795,146.51330000
-92.83153795,146.51330000
-92.79153795,146.51330000
-92.75153795,146.51330000
-92.71153795,144.74930000
-92.67153795,144.74930000
-92.63153795,144.74930000
-92.59153795,144.74930000
-92.55153795,142.98530000
-92.51153795,142.98530000
-92.47153795,142.98530000
-92.43153795,142.98530000
-92.39153795,142.98530000
-92.35153795,142.98530000
-92.31153795,142.98530000
-92.27153795,141.21520000
-92.23153795,141.21520000
-92.19153795,141.21520000
-92.15153795,141.21520000
-92.11153795,141.21520000
-92.07153795,139.45130000
-92.03153795,137.68730000
-91.99153795,137.68730000
-91.95153795,137.68730000
-91.91153795,137.68730000
-91.87153795,135.92330000
-91.83153795,135.92330000
-91.79153795,135.92330000
-91.75153795,135.92330000
-91.71153796,134.15940000
-91.67153796,134.15940000
-91.63153796,134.15940000
-91.59153796,132.39540000
-91.55153796,130.63140000
-91.51153796,130.63140000
-91.47153796,128.86740000
-91.43153796,128.86740000
-91.39153796,128.86740000
-91.35153796,128.86740000
-91.31153796,127.10350000
-91.27153796,127.10350000
-91.23153796,127.10350000
-91.19153796,125.33950000
-91.15153796,123.57550000
-91.11153796,123.57550000
-91.07153796,121.81160000
-91.03153796,121.81160000
-90.99153796,121.81160000
-90.95153796,120.04760000
-90.91153796,120.04760000
-90.87153796,118.28360000
-90.83153796,116.51970000
-90.79153796,114.75570000
-90.75153796,114.75570000
-90.71153796,114.75570000
-90.67153796,114.75570000
-90.63153796,112.98560000
-90.59153796,111.22170000
-90.55153796,109.45770000
-90.51153796,109.45770000
-90.47153796,109.45770000
-90.43153796,107.69370000
-90.39153796,105.92970000
-90.35153796,105.92970000
-90.31153796,105.92970000
-90.27153796,102.40180000
-90.23153796,104.16580000
-90.19153796,100.63780000
-90.15153796,100.63780000
-90.11153796,100.63780000
-90.07153797,98.87386000
-90.03153797,97.10989000
-89.99153797,95.34592000
-89.95153797,93.58195000
-89.91153797,93.58195000
-89.87153797,91.81799000
-89.83153797,91.81799000
-89.79153797,91.81799000
-89.75153797,90.05402000
-89.71153797,88.29005000
-89.67153797,86.52608000
-89.63153797,86.52608000
-89.59153797,84.75600000
-89.55153797,82.99203000
-89.51153797,81.22807000
-89.47153797,81.22807000
-89.43153797,79.46410000
-89.39153797,79.46410000
-89.35153797,77.70013000
-89.31153797,75.93616000
-89.27153797,74.17219000
-89.23153797,72.40822000
-89.19153797,72.40822000
-89.15153797,70.64425000
-89.11153797,70.64425000
-89.07153797,67.11631000
-89.03153797,67.11631000
-88.99153797,65.35233000
-88.95153797,63.58836000
-88.91153797,65.35233000
-88.87153797,61.82440000
-88.83153797,58.29646000
-88.79153797,60.06042000
-88.75153797,58.29646000
-88.71153797,58.29646000
-88.67153797,54.76241000
-88.63153797,52.99844000
-88.59153797,51.23447000
-88.55153797,51.23447000
-88.51153797,51.23447000
-88.47153797,49.47050000
-88.43153797,45.94257000
-88.39153798,44.17860000
-88.35153798,44.17860000
-88.31153798,44.17860000
-88.27153798,40.65065000
-88.23153798,38.88668000
-88.19153798,37.12271000
-88.15153798,37.12271000
-88.11153798,37.12271000
-88.07153798,35.35874000
-88.03153798,33.59477000
-87.99153798,30.06684000
-87.95153798,30.06684000
-87.91153798,30.06684000
-87.87153798,28.29676000
-87.83153798,26.53279000
-87.79153798,24.76882000
-87.75153798,23.00485000
-87.71153798,23.00485000
-87.67153798,19.47691000
-87.63153798,19.47691000
-87.59153798,15.94897000
-87.55153798,15.94897000
-87.51153798,14.18500000
-87.47153798,14.18500000
-87.43153798,10.65706000
-87.39153798,8.89309300
-87.35153798,8.89309300
-87.31153798,7.12912400
-87.27153798,5.36515400
-87.23153798,3.60118400
-87.19153798,3.60118400
-87.15153798,1.83721400
-87.11153798,0.07324442
-87.07153798,0.07324442
-87.03153798,-3.45469500
-86.99153798,-5.21866500
-86.95153798,-5.21866500
-86.91153798,-6.98263500
-86.87153798,-6.98263500
-86.83153798,-10.51057000
-86.79153798,-12.27454000
-86.75153799,-12.27454000
-86.71153799,-14.03851000
-86.67153799,-15.80248000
-86.63153799,-17.56645000
-86.59153799,-19.33042000
-86.55153799,-21.09439000
-86.51153799,-21.09439000
-86.47153799,-22.85836000
-86.43153799,-24.62233000
-86.39153799,-26.39241000
-86.35153799,-26.39241000
-86.31153799,-28.15638000
-86.27153799,-29.92035000
-86.23153799,-31.68431000
-86.19153799,-33.44828000
-86.15153799,-33.44828000
-86.11153799,-35.21225000
-86.07153799,-36.97623000
-86.03153799,-36.97623000
-85.99153799,-38.74020000
-85.95153799,-40.50417000
-85.91153799,-42.26814000
-85.87153799,-42.26814000
-85.83153799,-45.79607000
-85.79153799,-47.56004000
-85.75153799,-47.56004000
-85.71153799,-49.32401000
-85.67153799,-49.32401000
-85.63153799,-51.08798000
-85.59153799,-52.85195000
-85.55153799,-54.62203000
-85.51153799,-54.62203000
-85.47153799,-56.38600000
-85.43153799,-58.14997000
-85.39153799,-59.91394000
-85.35153799,-61.67791000
-85.31153799,-61.67791000
-85.27153799,-63.44188000
-85.23153799,-63.44188000
-85.19153799,-65.20585000
-85.15153799,-68.73379000
-85.11153800,-68.73379000
-85.07153800,-68.73379000
-85.03153800,-70.49776000
-84.99153800,-70.49776000
-84.95153800,-74.02570000
-84.91153800,-75.78967000
-84.87153800,-75.78967000
-84.83153800,-75.78967000
-84.79153800,-77.55363000
-84.75153800,-77.55363000
-84.71153800,-81.08157000
-84.67153800,-82.85165000
-84.63153800,-82.85165000
-84.59153800,-82.85165000
-84.55153800,-84.61562000
-84.51153800,-84.61562000
-84.47153800,-88.14356000
-84.43153800,-88.14356000
-84.39153800,-89.90753000
-84.35153800,-89.90753000
-84.31153800,-91.67150000
-84.27153800,-91.67150000
-84.23153800,-91.67150000
-84.19153800,-95.19944000
-84.15153800,-95.19944000
-84.11153800,-96.96341000
-84.07153800,-96.96341000
-84.03153800,-98.72738000
-83.99153800,-98.72738000
-83.95153800,-98.72738000
-83.91153800,-102.25530000
-83.87153800,-102.25530000
-83.83153800,-104.01930000
-83.79153800,-104.01930000
-83.75153800,-104.01930000
-83.71153800,-105.78330000
-83.67153800,-107.54720000
-83.63153800,-107.54720000
-83.59153800,-109.31120000
-83.55153800,-111.08130000
-83.51153800,-111.08130000
-83.47153801,-111.08130000
-83.43153801,-112.84520000
-83.39153801,-112.84520000
-83.35153801,-112.84520000
-83.31153801,-114.60920000
-83.27153801,-114.60920000
-83.23153801,-116.37320000
-83.19153801,-118.13720000
-83.15153801,-118.13720000
-83.11153801,-118.13720000
-83.07153801,-118.13720000
-83.03153801,-119.90110000
-82.99153801,-119.90110000
-82.95153801,-119.90110000
-82.91153801,-119.90110000
-82.87153801,-121.66510000
-82.83153801,-123.42910000
-82.79153801,-123.42910000
-82.75153801,-125.19300000
-82.71153801,-125.19300000
-82.67153801,-125.19300000
-82.63153801,-125.19300000
-82.59153801,-126.95700000
-82.55153801,-126.95700000
-82.51153801,-126.95700000
-82.47153801,-126.95700000
-82.43153801,-130.48490000
-82.39153801,-130.48490000
-82.35153801,-130.48490000
-82.31153801,-130.48490000
-82.27153801,-132.24890000
-82.23153801,-132.24890000
-82.19153801,-132.24890000
-82.15153801,-132.24890000
-82.11153801,-132.24890000
-82.07153801,-132.24890000
-82.03153801,-134.01290000
-81.99153801,-134.01290000
-81.95153801,-134.01290000
-81.91153801,-134.01290000
-81.87153801,-134.01290000
-81.83153802,-134.01290000
-81.79153802,-135.77680000
-81.75153802,-135.77680000
-81.71153802,-135.77680000
-81.67153802,-135.77680000
-81.63153802,-137.54080000
-81.59153802,-135.77680000
-81.55153802,-137.54080000
-81.51153802,-137.54080000
-81.47153802,-137.54080000
-81.43153802,-137.54080000
-81.39153802,-137.54080000
-81.35153802,-137.54080000
-81.31153802,-137.54080000
-81.27153802,-137.54080000
-81.23153802,-139.31090000
-81.19153802,-139.31090000
-81.15153802,-137.54080000
-81.11153802,-139.31090000
-81.07153802,-139.31090000
-81.03153802,-139.31090000
-80.99153802,-139.31090000
-80.95153802,-139.31090000
-80.91153802,-135.77680000
-80.87153802,-139.31090000
-80.83153802,-139.31090000
-80.79153802,-139.31090000
-80.75153802,-137.54080000
-80.71153802,-137.54080000
-80.67153802,-137.54080000
-80.63153802,-137.54080000
-80.59153802,-137.54080000
-80.55153802,-137.54080000
-80.51153802,-137.54080000
-80.47153802,-135.77680000
