Time,Channel B
(us),(mV)

-100.09413381,-12.26844000
-100.05413381,-7.85851600
-100.01413381,-7.85851600
-99.97413381,-3.44859100
-99.93413381,0.96133300
-99.89413381,5.37125700
-99.85413381,5.37125700
-99.81413382,5.37125700
-99.77413382,9.78118100
-99.73413382,9.78118100
-99.69413382,18.60103000
-99.65413382,18.60103000
-99.61413382,23.01095000
-99.57413382,23.01095000
-99.53413382,23.01095000
-99.49413382,27.42088000
-99.45413382,27.42088000
-99.41413382,31.83080000
-99.37413382,36.24073000
-99.33413382,40.65065000
-99.29413382,40.65065000
-99.25413382,40.65065000
-99.21413382,45.06058000
-99.17413382,49.47050000
-99.13413382,53.89569000
-99.09413382,53.89569000
-99.05413382,58.30561000
-99.01413382,58.30561000
-98.97413382,58.30561000
-98.93413382,62.71553000
-98.89413382,62.71553000
-98.85413382,71.53539000
-98.81413382,71.53539000
-98.77413382,75.94530000
-98.73413382,75.94530000
-98.69413382,75.94530000
-98.65413382,80.35523000
-98.61413382,80.35523000
-98.57413382,84.76515000
-98.53413382,89.17508000
-98.49413382,89.17508000
-98.45413382,93.58500000
-98.41413382,93.58500000
-98.37413382,93.58500000
-98.33413382,97.99493000
-98.29413382,102.42010000
-98.25413382,106.83000000
-98.21413382,106.83000000
-98.17413383,106.83000000
-98.13413383,111.24000000
-98.09413383,111.24000000
-98.05413383,111.24000000
-98.01413383,120.05980000
-97.97413383,120.05980000
-97.93413383,124.46970000
-97.89413383,124.46970000
-97.85413383,128.87970000
-97.81413383,128.87970000
-97.77413383,128.87970000
-97.73413383,133.28960000
-97.69413383,133.28960000
-97.65413383,137.69950000
-97.61413383,142.10940000
-97.57413383,142.10940000
-97.53413383,146.53460000
-97.49413383,146.53460000
-97.45413383,146.53460000
-97.41413383,146.53460000
-97.37413383,150.94450000
-97.33413383,155.35450000
-97.29413383,155.35450000
-97.25413383,159.76440000
-97.21413383,159.76440000
-97.17413383,164.17430000
-97.13413383,164.17430000
-97.09413383,164.17430000
-97.05413383,168.58420000
-97.01413383,168.58420000
-96.97413383,168.58420000
-96.93413383,177.40410000
-96.89413383,177.40410000
-96.85413383,177.40410000
-96.81413383,181.81400000
-96.77413383,181.81400000
-96.73413383,181.81400000
-96.69413383,186.22390000
-96.65413383,186.22390000
-96.61413383,186.22390000
-96.57413383,190.63390000
-96.53413384,195.05900000
-96.49413384,195.05900000
-96.45413384,195.05900000
-96.41413384,195.05900000
-96.37413384,199.46900000
-96.33413384,199.46900000
-96.29413384,199.46900000
-96.25413384,199.46900000
-96.21413384,203.87890000
-96.17413384,203.87890000
-96.13413384,203.87890000
-96.09413384,203.87890000
-96.05413384,212.69870000
-96.01413384,212.69870000
-95.97413384,212.69870000
-95.93413384,217.10870000
-95.89413384,217.10870000
-95.85413384,217.10870000
-95.81413384,217.10870000
-95.77413384,217.10870000
-95.73413384,221.51860000
-95.69413384,221.51860000
-95.65413384,221.51860000
-95.61413384,221.51860000
-95.57413384,225.92850000
-95.53413384,225.92850000
-95.49413384,225.92850000
-95.45413384,230.33840000
-95.41413384,230.33840000
-95.37413384,230.33840000
-95.33413384,230.33840000
-95.29413384,234.74840000
-95.25413384,234.74840000
-95.21413384,234.74840000
-95.17413384,234.74840000
-95.13413384,234.74840000
-95.09413384,234.74840000
-95.05413384,239.15830000
-95.01413384,239.15830000
-94.97413384,239.15830000
-94.93413384,239.15830000
-94.89413385,239.15830000
-94.85413385,239.15830000
-94.81413385,247.99340000
-94.77413385,243.58350000
-94.73413385,239.15830000
-94.69413385,247.99340000
-94.65413385,247.99340000
-94.61413385,247.99340000
-94.57413385,247.99340000
-94.53413385,247.99340000
-94.49413385,247.99340000
-94.45413385,247.99340000
-94.41413385,247.99340000
-94.37413385,252.40330000
-94.33413385,252.40330000
-94.29413385,247.99340000
-94.25413385,252.40330000
-94.21413385,252.40330000
-94.17413385,252.40330000
-94.13413385,247.99340000
-94.09413385,252.40330000
-94.05413385,252.40330000
-94.01413385,252.40330000
-93.97413385,252.40330000
-93.93413385,252.40330000
-93.89413385,252.40330000
-93.85413385,252.40330000
-93.81413385,252.40330000
-93.77413385,252.40330000
-93.73413385,252.40330000
-93.69413385,252.40330000
-93.65413385,252.40330000
-93.61413385,252.40330000
-93.57413385,252.40330000
-93.53413385,252.40330000
-93.49413385,252.40330000
-93.45413385,252.40330000
-93.41413385,252.40330000
-93.37413385,252.40330000
-93.33413385,252.40330000
-93.29413385,252.40330000
-93.25413385,252.40330000
-93.21413386,252.40330000
-93.17413386,252.40330000
-93.13413386,252.40330000
-93.09413386,252.40330000
-93.05413386,252.40330000
-93.01413386,247.99340000
-92.97413386,247.99340000
-92.93413386,247.99340000
-92.89413386,247.99340000
-92.85413386,247.99340000
-92.81413386,247.99340000
-92.77413386,247.99340000
-92.73413386,243.58350000
-92.69413386,243.58350000
-92.65413386,239.15830000
-92.61413386,243.58350000
-92.57413386,243.58350000
-92.53413386,243.58350000
-92.49413386,239.15830000
-92.45413386,239.15830000
-92.41413386,239.15830000
-92.37413386,234.74840000
-92.33413386,234.74840000
-92.29413386,234.74840000
-92.25413386,234.74840000
-92.21413386,234.74840000
-92.17413386,234.74840000
-92.13413386,234.74840000
-92.09413386,230.33840000
-92.05413386,230.33840000
-92.01413386,230.33840000
-91.97413386,230.33840000
-91.93413386,225.92850000
-91.89413386,225.92850000
-91.85413386,225.92850000
-91.81413386,225.92850000
-91.77413386,221.51860000
-91.73413386,221.51860000
-91.69413386,221.51860000
-91.65413386,217.10870000
-91.61413386,217.10870000
-91.57413387,217.10870000
-91.53413387,217.10870000
-91.49413387,212.69870000
-91.45413387,212.69870000
-91.41413387,212.69870000
-91.37413387,212.69870000
-91.33413387,208.28880000
-91.29413387,208.28880000
-91.25413387,203.87890000
-91.21413387,203.87890000
-91.17413387,199.46900000
-91.13413387,199.46900000
-91.09413387,199.46900000
-91.05413387,199.46900000
-91.01413387,199.46900000
-90.97413387,195.05900000
-90.93413387,195.05900000
-90.89413387,195.05900000
-90.85413387,190.63390000
-90.81413387,190.63390000
-90.77413387,186.22390000
-90.73413387,186.22390000
-90.69413387,181.81400000
-90.65413387,181.81400000
-90.61413387,181.81400000
-90.57413387,181.81400000
-90.53413387,177.40410000
-90.49413387,177.40410000
-90.45413387,177.40410000
-90.41413387,168.58420000
-90.37413387,168.58420000
-90.33413387,168.58420000
-90.29413387,164.17430000
-90.25413387,164.17430000
-90.21413387,164.17430000
-90.17413387,159.76440000
-90.13413387,159.76440000
-90.09413387,155.35450000
-90.05413387,150.94450000
-90.01413387,150.94450000
-89.97413387,146.53460000
-89.93413388,146.53460000
-89.89413388,146.53460000
-89.85413388,146.53460000
-89.81413388,142.10940000
-89.77413388,142.10940000
-89.73413388,137.69950000
-89.69413388,133.28960000
-89.65413388,133.28960000
-89.61413388,128.87970000
-89.57413388,128.87970000
-89.53413388,128.87970000
-89.49413388,124.46970000
-89.45413388,120.05980000
-89.41413388,120.05980000
-89.37413388,115.64990000
-89.33413388,111.24000000
-89.29413388,111.24000000
-89.25413388,111.24000000
-89.21413388,106.83000000
-89.17413388,106.83000000
-89.13413388,106.83000000
-89.09413388,97.99493000
-89.05413388,97.99493000
-89.01413388,93.58500000
-88.97413388,93.58500000
-88.93413388,93.58500000
-88.89413388,89.17508000
-88.85413388,89.17508000
-88.81413388,84.76515000
-88.77413388,80.35523000
-88.73413388,80.35523000
-88.69413388,75.94530000
-88.65413388,75.94530000
-88.61413388,71.53539000
-88.57413388,71.53539000
-88.53413388,62.71553000
-88.49413388,62.71553000
-88.45413388,62.71553000
-88.41413388,58.30561000
-88.37413388,58.30561000
-88.33413388,53.89569000
-88.29413389,53.89569000
-88.25413389,49.47050000
-88.21413389,49.47050000
-88.17413389,40.65065000
-88.13413389,40.65065000
-88.09413389,40.65065000
-88.05413389,36.24073000
-88.01413389,36.24073000
-87.97413389,27.42088000
-87.93413389,27.42088000
-87.89413389,27.42088000
-87.85413389,23.01095000
-87.81413389,23.01095000
-87.77413389,18.60103000
-87.73413389,18.60103000
-87.69413389,14.19111000
-87.65413389,9.78118100
-87.61413389,5.37125700
-87.57413389,5.37125700
-87.53413389,5.37125700
-87.49413389,0.96133300
-87.45413389,0.96133300
-87.41413389,-7.85851600
-87.37413389,-7.85851600
-87.33413389,-12.26844000
-87.29413389,-12.26844000
-87.25413389,-12.26844000
-87.21413389,-16.67836000
-87.17413389,-16.67836000
-87.13413389,-21.08829000
-87.09413389,-25.49821000
-87.05413389,-29.90814000
-87.01413389,-29.90814000
-86.97413389,-29.90814000
-86.93413389,-34.31806000
-86.89413389,-34.31806000
-86.85413389,-43.15317000
-86.81413389,-43.15317000
-86.77413389,-47.56310000
-86.73413389,-47.56310000
-86.69413389,-47.56310000
-86.65413390,-51.97302000
-86.61413390,-56.38294000
-86.57413390,-56.38294000
-86.53413390,-60.79287000
-86.49413390,-65.20279000
-86.45413390,-65.20279000
-86.41413390,-65.20279000
-86.37413390,-65.20279000
-86.33413390,-69.61272000
-86.29413390,-74.02264000
-86.25413390,-78.43256000
-86.21413390,-78.43256000
-86.17413390,-82.84248000
-86.13413390,-82.84248000
-86.09413390,-87.25241000
-86.05413390,-87.25241000
-86.01413390,-87.25241000
-85.97413390,-91.67760000
-85.93413390,-96.08752000
-85.89413390,-100.49750000
-85.85413390,-100.49750000
-85.81413390,-100.49750000
-85.77413390,-104.90740000
-85.73413390,-104.90740000
-85.69413390,-113.72720000
-85.65413390,-118.13710000
-85.61413390,-118.13710000
-85.57413390,-118.13710000
-85.53413390,-118.13710000
-85.49413390,-122.54710000
-85.45413390,-122.54710000
-85.41413390,-126.95700000
-85.37413390,-131.36690000
-85.33413390,-131.36690000
-85.29413390,-135.79210000
-85.25413390,-135.79210000
-85.21413390,-135.79210000
-85.17413390,-140.20200000
-85.13413390,-140.20200000
-85.09413390,-140.20200000
-85.05413390,-149.02190000
-85.01413391,-153.43180000
-84.97413391,-153.43180000
-84.93413391,-153.43180000
-84.89413391,-153.43180000
-84.85413391,-157.84170000
-84.81413391,-157.84170000
-84.77413391,-157.84170000
-84.73413391,-162.25160000
-84.69413391,-166.66160000
-84.65413391,-171.07150000
-84.61413391,-171.07150000
-84.57413391,-171.07150000
-84.53413391,-171.07150000
-84.49413391,-175.48140000
-84.45413391,-175.48140000
-84.41413391,-175.48140000
-84.37413391,-179.89130000
-84.33413391,-184.31650000
-84.29413391,-184.31650000
-84.25413391,-188.72640000
-84.21413391,-188.72640000
-84.17413391,-188.72640000
-84.13413391,-188.72640000
-84.09413391,-193.13640000
-84.05413391,-193.13640000
-84.01413391,-193.13640000
-83.97413391,-197.54630000
-83.93413391,-197.54630000
-83.89413391,-201.95620000
-83.85413391,-201.95620000
-83.81413391,-201.95620000
-83.77413391,-206.36610000
-83.73413391,-206.36610000
-83.69413391,-206.36610000
-83.65413391,-206.36610000
-83.61413391,-210.77610000
-83.57413391,-210.77610000
-83.53413391,-215.18600000
-83.49413391,-215.18600000
-83.45413391,-215.18600000
-83.41413391,-219.59590000
-83.37413392,-219.59590000
-83.33413392,-219.59590000
-83.29413392,-224.00580000
-83.25413392,-224.00580000
-83.21413392,-224.00580000
-83.17413392,-224.00580000
-83.13413392,-224.00580000
-83.09413392,-228.41580000
-83.05413392,-228.41580000
-83.01413392,-228.41580000
-82.97413392,-228.41580000
-82.93413392,-232.84100000
-82.89413392,-232.84100000
-82.85413392,-237.25090000
-82.81413392,-237.25090000
-82.77413392,-237.25090000
-82.73413392,-241.66080000
-82.69413392,-237.25090000
-82.65413392,-241.66080000
-82.61413392,-241.66080000
-82.57413392,-241.66080000
-82.53413392,-241.66080000
-82.49413392,-241.66080000
-82.45413392,-241.66080000
-82.41413392,-246.07070000
-82.37413392,-246.07070000
-82.33413392,-246.07070000
-82.29413392,-246.07070000
-82.25413392,-246.07070000
-82.21413392,-246.07070000
-82.17413392,-246.07070000
-82.13413392,-246.07070000
-82.09413392,-250.48060000
-82.05413392,-250.48060000
-82.01413392,-246.07070000
-81.97413392,-250.48060000
-81.93413392,-254.89060000
-81.89413392,-250.48060000
-81.85413392,-254.89060000
-81.81413392,-254.89060000
-81.77413392,-254.89060000
-81.73413392,-259.30050000
-81.69413393,-254.89060000
-81.65413393,-254.89060000
-81.61413393,-259.30050000
-81.57413393,-259.30050000
-81.53413393,-254.89060000
-81.49413393,-254.89060000
-81.45413393,-254.89060000
-81.41413393,-254.89060000
-81.37413393,-259.30050000
-81.33413393,-259.30050000
-81.29413393,-259.30050000
-81.25413393,-259.30050000
-81.21413393,-259.30050000
-81.17413393,-259.30050000
-81.13413393,-259.30050000
-81.09413393,-259.30050000
-81.05413393,-259.30050000
-81.01413393,-259.30050000
-80.97413393,-254.89060000
-80.93413393,-259.30050000
-80.89413393,-259.30050000
-80.85413393,-259.30050000
-80.81413393,-259.30050000
-80.77413393,-259.30050000
-80.73413393,-254.89060000
-80.69413393,-254.89060000
-80.65413393,-254.89060000
-80.61413393,-254.89060000
-80.57413393,-254.89060000
-80.53413393,-254.89060000
-80.49413393,-254.89060000
-80.45413393,-254.89060000
