Time,Channel B
(us),(mV)

-100.10027472,-12.26844000
-100.06027472,-7.85851600
-100.02027472,-7.85851600
-99.98027472,-3.44859100
-99.94027472,0.96133300
-99.90027472,5.37125700
-99.86027472,5.37125700
-99.82027472,5.37125700
-99.78027472,9.78118100
-99.74027472,14.19111000
-99.70027472,18.60103000
-99.66027472,18.60103000
-99.62027472,23.01095000
-99.58027472,23.01095000
-99.54027473,23.01095000
-99.50027473,27.42088000
-99.46027473,31.83080000
-99.42027473,36.24073000
-99.38027473,36.24073000
-99.34027473,40.65065000
-99.30027473,40.65065000
-99.26027473,40.65065000
-99.22027473,45.06058000
-99.18027473,49.47050000
-99.14027473,53.89569000
-99.10027473,53.89569000
-99.06027473,58.30561000
-99.02027473,58.30561000
-98.98027473,62.71553000
-98.94027473,62.71553000
-98.90027473,67.12546000
-98.86027473,71.53539000
-98.82027473,71.53539000
-98.78027473,75.94530000
-98.74027473,75.94530000
-98.70027473,75.94530000
-98.66027473,80.35523000
-98.62027473,80.35523000
-98.58027473,89.17508000
-98.54027473,89.17508000
-98.50027473,89.17508000
-98.46027473,93.58500000
-98.42027473,93.58500000
-98.38027473,93.58500000
-98.34027473,97.99493000
-98.30027473,97.99493000
-98.26027473,102.42010000
-98.22027473,106.83000000
-98.18027473,106.83000000
-98.14027473,111.24000000
-98.10027473,111.24000000
-98.06027473,115.64990000
-98.02027473,120.05980000
-97.98027473,120.05980000
-97.94027473,124.46970000
-97.90027473,124.46970000
-97.86027474,128.87970000
-97.82027474,128.87970000
-97.78027474,128.87970000
-97.74027474,133.28960000
-97.70027474,137.69950000
-97.66027474,137.69950000
-97.62027474,142.10940000
-97.58027474,142.10940000
-97.54027474,146.53460000
-97.50027474,146.53460000
-97.46027474,146.53460000
-97.42027474,146.53460000
-97.38027474,150.94450000
-97.34027474,155.35450000
-97.30027474,155.35450000
-97.26027474,159.76440000
-97.22027474,164.17430000
-97.18027474,159.76440000
-97.14027474,164.17430000
-97.10027474,164.17430000
-97.06027474,164.17430000
-97.02027474,164.17430000
-96.98027474,168.58420000
-96.94027474,172.99420000
-96.90027474,177.40410000
-96.86027474,177.40410000
-96.82027474,177.40410000
-96.78027474,181.81400000
-96.74027474,181.81400000
-96.70027474,181.81400000
-96.66027474,186.22390000
-96.62027474,186.22390000
-96.58027474,186.22390000
-96.54027474,190.63390000
-96.50027474,195.05900000
-96.46027474,195.05900000
-96.42027474,195.05900000
-96.38027474,195.05900000
-96.34027474,199.46900000
-96.30027474,199.46900000
-96.26027474,199.46900000
-96.22027475,199.46900000
-96.18027475,203.87890000
-96.14027475,203.87890000
-96.10027475,203.87890000
-96.06027475,208.28880000
-96.02027475,208.28880000
-95.98027475,212.69870000
-95.94027475,212.69870000
-95.90027475,212.69870000
-95.86027475,217.10870000
-95.82027475,212.69870000
-95.78027475,217.10870000
-95.74027475,217.10870000
-95.70027475,217.10870000
-95.66027475,217.10870000
-95.62027475,221.51860000
-95.58027475,217.10870000
-95.54027475,221.51860000
-95.50027475,221.51860000
-95.46027475,225.92850000
-95.42027475,225.92850000
-95.38027475,230.33840000
-95.34027475,230.33840000
-95.30027475,230.33840000
-95.26027475,230.33840000
-95.22027475,230.33840000
-95.18027475,234.74840000
-95.14027475,234.74840000
-95.10027475,234.74840000
-95.06027475,234.74840000
-95.02027475,234.74840000
-94.98027475,234.74840000
-94.94027475,234.74840000
-94.90027475,239.15830000
-94.86027475,239.15830000
-94.82027475,239.15830000
-94.78027475,239.15830000
-94.74027475,239.15830000
-94.70027475,239.15830000
-94.66027475,239.15830000
-94.62027475,239.15830000
-94.58027476,239.15830000
-94.54027476,239.15830000
-94.50027476,243.58350000
-94.46027476,243.58350000
-94.42027476,243.58350000
-94.38027476,243.58350000
-94.34027476,243.58350000
-94.30027476,243.58350000
-94.26027476,247.99340000
-94.22027476,247.99340000
-94.18027476,247.99340000
-94.14027476,247.99340000
-94.10027476,247.99340000
-94.06027476,247.99340000
-94.02027476,247.99340000
-93.98027476,247.99340000
-93.94027476,247.99340000
-93.90027476,247.99340000
-93.86027476,247.99340000
-93.82027476,247.99340000
-93.78027476,247.99340000
-93.74027476,247.99340000
-93.70027476,247.99340000
-93.66027476,247.99340000
-93.62027476,247.99340000
-93.58027476,247.99340000
-93.54027476,247.99340000
-93.50027476,247.99340000
-93.46027476,247.99340000
-93.42027476,247.99340000
-93.38027476,247.99340000
-93.34027476,247.99340000
-93.30027476,243.58350000
-93.26027476,247.99340000
-93.22027476,243.58350000
-93.18027476,243.58350000
-93.14027476,247.99340000
-93.10027476,243.58350000
-93.06027476,243.58350000
-93.02027476,239.15830000
-92.98027476,239.15830000
-92.94027477,239.15830000
-92.90027477,239.15830000
-92.86027477,239.15830000
-92.82027477,239.15830000
-92.78027477,239.15830000
-92.74027477,234.74840000
-92.70027477,234.74840000
-92.66027477,234.74840000
-92.62027477,234.74840000
-92.58027477,234.74840000
-92.54027477,234.74840000
-92.50027477,234.74840000
-92.46027477,230.33840000
-92.42027477,230.33840000
-92.38027477,234.74840000
-92.34027477,230.33840000
-92.30027477,230.33840000
-92.26027477,230.33840000
-92.22027477,225.92850000
-92.18027477,225.92850000
-92.14027477,225.92850000
-92.10027477,221.51860000
-92.06027477,221.51860000
-92.02027477,221.51860000
-91.98027477,221.51860000
-91.94027477,217.10870000
-91.90027477,217.10870000
-91.86027477,217.10870000
-91.82027477,217.10870000
-91.78027477,217.10870000
-91.74027477,217.10870000
-91.70027477,212.69870000
-91.66027477,212.69870000
-91.62027477,212.69870000
-91.58027477,212.69870000
-91.54027477,208.28880000
-91.50027477,203.87890000
-91.46027477,203.87890000
-91.42027477,203.87890000
-91.38027477,199.46900000
-91.34027477,199.46900000
-91.30027478,199.46900000
-91.26027478,199.46900000
-91.22027478,195.05900000
-91.18027478,195.05900000
-91.14027478,195.05900000
-91.10027478,190.63390000
-91.06027478,190.63390000
-91.02027478,186.22390000
-90.98027478,186.22390000
-90.94027478,181.81400000
-90.90027478,186.22390000
-90.86027478,181.81400000
-90.82027478,181.81400000
-90.78027478,177.40410000
-90.74027478,177.40410000
-90.70027478,177.40410000
-90.66027478,172.99420000
-90.62027478,172.99420000
-90.58027478,168.58420000
-90.54027478,164.17430000
-90.50027478,164.17430000
-90.46027478,164.17430000
-90.42027478,159.76440000
-90.38027478,159.76440000
-90.34027478,159.76440000
-90.30027478,155.35450000
-90.26027478,150.94450000
-90.22027478,150.94450000
-90.18027478,146.53460000
-90.14027478,146.53460000
-90.10027478,146.53460000
-90.06027478,146.53460000
-90.02027478,142.10940000
-89.98027478,142.10940000
-89.94027478,137.69950000
-89.90027478,133.28960000
-89.86027478,133.28960000
-89.82027478,128.87970000
-89.78027478,128.87970000
-89.74027478,124.46970000
-89.70027478,124.46970000
-89.66027479,124.46970000
-89.62027479,120.05980000
-89.58027479,115.64990000
-89.54027479,115.64990000
-89.50027479,111.24000000
-89.46027479,111.24000000
-89.42027479,106.83000000
-89.38027479,106.83000000
-89.34027479,106.83000000
-89.30027479,102.42010000
-89.26027479,97.99493000
-89.22027479,97.99493000
-89.18027479,93.58500000
-89.14027479,93.58500000
-89.10027479,89.17508000
-89.06027479,89.17508000
-89.02027479,89.17508000
-88.98027479,80.35523000
-88.94027479,80.35523000
-88.90027479,75.94530000
-88.86027479,75.94530000
-88.82027479,75.94530000
-88.78027479,71.53539000
-88.74027479,71.53539000
-88.70027479,62.71553000
-88.66027479,62.71553000
-88.62027479,62.71553000
-88.58027479,58.30561000
-88.54027479,58.30561000
-88.50027479,53.89569000
-88.46027479,53.89569000
-88.42027479,49.47050000
-88.38027479,45.06058000
-88.34027479,40.65065000
-88.30027479,40.65065000
-88.26027479,36.24073000
-88.22027479,36.24073000
-88.18027479,31.83080000
-88.14027479,27.42088000
-88.10027479,27.42088000
-88.06027479,23.01095000
-88.02027480,23.01095000
-87.98027480,23.01095000
-87.94027480,18.60103000
-87.90027480,14.19111000
-87.86027480,9.78118100
-87.82027480,9.78118100
-87.78027480,5.37125700
-87.74027480,5.37125700
-87.70027480,0.96133300
-87.66027480,0.96133300
-87.62027480,-3.44859100
-87.58027480,-7.85851600
-87.54027480,-12.26844000
-87.50027480,-12.26844000
-87.46027480,-12.26844000
-87.42027480,-16.67836000
-87.38027480,-16.67836000
-87.34027480,-21.08829000
-87.30027480,-25.49821000
-87.26027480,-25.49821000
-87.22027480,-29.90814000
-87.18027480,-29.90814000
-87.14027480,-34.31806000
-87.10027480,-34.31806000
-87.06027480,-43.15317000
-87.02027480,-43.15317000
-86.98027480,-43.15317000
-86.94027480,-47.56310000
-86.90027480,-47.56310000
-86.86027480,-51.97302000
-86.82027480,-51.97302000
-86.78027480,-56.38294000
-86.74027480,-60.79287000
-86.70027480,-60.79287000
-86.66027480,-65.20279000
-86.62027480,-65.20279000
-86.58027480,-69.61272000
-86.54027480,-69.61272000
-86.50027480,-69.61272000
-86.46027480,-78.43256000
-86.42027480,-78.43256000
-86.38027481,-82.84248000
-86.34027481,-82.84248000
-86.30027481,-82.84248000
-86.26027481,-87.25241000
-86.22027481,-91.67760000
-86.18027481,-96.08752000
-86.14027481,-96.08752000
-86.10027481,-100.49750000
-86.06027481,-100.49750000
-86.02027481,-100.49750000
-85.98027481,-104.90740000
-85.94027481,-104.90740000
-85.90027481,-113.72720000
-85.86027481,-113.72720000
-85.82027481,-118.13710000
-85.78027481,-118.13710000
-85.74027481,-118.13710000
-85.70027481,-122.54710000
-85.66027481,-122.54710000
-85.62027481,-122.54710000
-85.58027481,-131.36690000
-85.54027481,-135.79210000
-85.50027481,-135.79210000
-85.46027481,-135.79210000
-85.42027481,-135.79210000
-85.38027481,-140.20200000
-85.34027481,-140.20200000
-85.30027481,-144.61190000
-85.26027481,-149.02190000
-85.22027481,-149.02190000
-85.18027481,-149.02190000
-85.14027481,-153.43180000
-85.10027481,-153.43180000
-85.06027481,-157.84170000
-85.02027481,-157.84170000
-84.98027481,-157.84170000
-84.94027481,-162.25160000
-84.90027481,-166.66160000
-84.86027481,-166.66160000
-84.82027481,-171.07150000
-84.78027481,-171.07150000
-84.74027481,-171.07150000
-84.70027482,-175.48140000
-84.66027482,-175.48140000
-84.62027482,-179.89130000
-84.58027482,-184.31650000
-84.54027482,-184.31650000
-84.50027482,-184.31650000
-84.46027482,-188.72640000
-84.42027482,-188.72640000
-84.38027482,-188.72640000
-84.34027482,-188.72640000
-84.30027482,-193.13640000
-84.26027482,-193.13640000
-84.22027482,-193.13640000
-84.18027482,-197.54630000
-84.14027482,-201.95620000
-84.10027482,-201.95620000
-84.06027482,-206.36610000
-84.02027482,-206.36610000
-83.98027482,-206.36610000
-83.94027482,-206.36610000
-83.90027482,-206.36610000
-83.86027482,-210.77610000
-83.82027482,-210.77610000
-83.78027482,-210.77610000
-83.74027482,-215.18600000
-83.70027482,-219.59590000
-83.66027482,-219.59590000
-83.62027482,-219.59590000
-83.58027482,-219.59590000
-83.54027482,-224.00580000
-83.50027482,-224.00580000
-83.46027482,-224.00580000
-83.42027482,-228.41580000
-83.38027482,-228.41580000
-83.34027482,-228.41580000
-83.30027482,-228.41580000
-83.26027482,-228.41580000
-83.22027482,-232.84100000
-83.18027482,-232.84100000
-83.14027482,-232.84100000
-83.10027482,-237.25090000
-83.06027483,-237.25090000
-83.02027483,-237.25090000
-82.98027483,-241.66080000
-82.94027483,-241.66080000
-82.90027483,-241.66080000
-82.86027483,-241.66080000
-82.82027483,-241.66080000
-82.78027483,-241.66080000
-82.74027483,-246.07070000
-82.70027483,-246.07070000
-82.66027483,-246.07070000
-82.62027483,-250.48060000
-82.58027483,-246.07070000
-82.54027483,-246.07070000
-82.50027483,-254.89060000
-82.46027483,-254.89060000
-82.42027483,-254.89060000
-82.38027483,-254.89060000
-82.34027483,-254.89060000
-82.30027483,-254.89060000
-82.26027483,-254.89060000
-82.22027483,-259.30050000
-82.18027483,-254.89060000
-82.14027483,-254.89060000
-82.10027483,-259.30050000
-82.06027483,-259.30050000
-82.02027483,-259.30050000
-81.98027483,-259.30050000
-81.94027483,-259.30050000
-81.90027483,-259.30050000
-81.86027483,-259.30050000
-81.82027483,-259.30050000
-81.78027483,-259.30050000
-81.74027483,-259.30050000
-81.70027483,-259.30050000
-81.66027483,-263.71040000
-81.62027483,-259.30050000
-81.58027483,-259.30050000
-81.54027483,-259.30050000
-81.50027483,-263.71040000
-81.46027483,-259.30050000
-81.42027484,-263.71040000
-81.38027484,-263.71040000
-81.34027484,-263.71040000
-81.30027484,-263.71040000
-81.26027484,-263.71040000
-81.22027484,-259.30050000
-81.18027484,-263.71040000
-81.14027484,-263.71040000
-81.10027484,-263.71040000
-81.06027484,-259.30050000
-81.02027484,-259.30050000
-80.98027484,-259.30050000
-80.94027484,-259.30050000
-80.90027484,-259.30050000
-80.86027484,-259.30050000
-80.82027484,-259.30050000
-80.78027484,-259.30050000
-80.74027484,-259.30050000
-80.70027484,-259.30050000
-80.66027484,-259.30050000
-80.62027484,-259.30050000
-80.58027484,-259.30050000
-80.54027484,-259.30050000
-80.50027484,-259.30050000
