Time,Channel B
(us),(mV)

-100.08681420,-12.26844000
-100.04681420,-7.85851600
-100.00681420,-3.44859100
-99.96681420,0.96133300
-99.92681420,0.96133300
-99.88681420,0.96133300
-99.84681420,5.37125700
-99.80681420,5.37125700
-99.76681420,9.78118100
-99.72681420,14.19111000
-99.68681420,18.60103000
-99.64681420,18.60103000
-99.60681420,23.01095000
-99.56681420,23.01095000
-99.52681420,23.01095000
-99.48681420,27.42088000
-99.44681420,31.83080000
-99.40681420,36.24073000
-99.36681420,36.24073000
-99.32681420,40.65065000
-99.28681420,40.65065000
-99.24681421,40.65065000
-99.20681421,45.06058000
-99.16681421,49.47050000
-99.12681421,53.89569000
-99.08681421,53.89569000
-99.04681421,58.30561000
-99.00681421,58.30561000
-98.96681421,62.71553000
-98.92681421,62.71553000
-98.88681421,67.12546000
-98.84681421,71.53539000
-98.80681421,71.53539000
-98.76681421,75.94530000
-98.72681421,75.94530000
-98.68681421,80.35523000
-98.64681421,80.35523000
-98.60681421,84.76515000
-98.56681421,89.17508000
-98.52681421,89.17508000
-98.48681421,93.58500000
-98.44681421,93.58500000
-98.40681421,93.58500000
-98.36681421,97.99493000
-98.32681421,102.42010000
-98.28681421,102.42010000
-98.24681421,106.83000000
-98.20681421,106.83000000
-98.16681421,111.24000000
-98.12681421,111.24000000
-98.08681421,111.24000000
-98.04681421,111.24000000
-98.00681421,120.05980000
-97.96681421,120.05980000
-97.92681421,124.46970000
-97.88681421,124.46970000
-97.84681421,128.87970000
-97.80681421,128.87970000
-97.76681421,133.28960000
-97.72681421,133.28960000
-97.68681421,137.69950000
-97.64681421,142.10940000
-97.60681422,142.10940000
-97.56681422,142.10940000
-97.52681422,146.53460000
-97.48681422,146.53460000
-97.44681422,146.53460000
-97.40681422,150.94450000
-97.36681422,150.94450000
-97.32681422,155.35450000
-97.28681422,155.35450000
-97.24681422,159.76440000
-97.20681422,159.76440000
-97.16681422,164.17430000
-97.12681422,164.17430000
-97.08681422,168.58420000
-97.04681422,168.58420000
-97.00681422,168.58420000
-96.96681422,168.58420000
-96.92681422,177.40410000
-96.88681422,181.81400000
-96.84681422,181.81400000
-96.80681422,181.81400000
-96.76681422,181.81400000
-96.72681422,181.81400000
-96.68681422,186.22390000
-96.64681422,186.22390000
-96.60681422,190.63390000
-96.56681422,190.63390000
-96.52681422,195.05900000
-96.48681422,195.05900000
-96.44681422,195.05900000
-96.40681422,199.46900000
-96.36681422,199.46900000
-96.32681422,199.46900000
-96.28681422,199.46900000
-96.24681422,203.87890000
-96.20681422,203.87890000
-96.16681422,203.87890000
-96.12681422,208.28880000
-96.08681422,212.69870000
-96.04681422,212.69870000
-96.00681422,212.69870000
-95.96681423,217.10870000
-95.92681423,217.10870000
-95.88681423,217.10870000
-95.84681423,217.10870000
-95.80681423,217.10870000
-95.76681423,217.10870000
-95.72681423,221.51860000
-95.68681423,221.51860000
-95.64681423,221.51860000
-95.60681423,225.92850000
-95.56681423,230.33840000
-95.52681423,230.33840000
-95.48681423,230.33840000
-95.44681423,230.33840000
-95.40681423,230.33840000
-95.36681423,230.33840000
-95.32681423,234.74840000
-95.28681423,234.74840000
-95.24681423,234.74840000
-95.20681423,234.74840000
-95.16681423,234.74840000
-95.12681423,234.74840000
-95.08681423,234.74840000
-95.04681423,234.74840000
-95.00681423,239.15830000
-94.96681423,239.15830000
-94.92681423,243.58350000
-94.88681423,243.58350000
-94.84681423,243.58350000
-94.80681423,243.58350000
-94.76681423,247.99340000
-94.72681423,243.58350000
-94.68681423,247.99340000
-94.64681423,247.99340000
-94.60681423,247.99340000
-94.56681423,247.99340000
-94.52681423,252.40330000
-94.48681423,247.99340000
-94.44681423,247.99340000
-94.40681423,252.40330000
-94.36681423,252.40330000
-94.32681424,247.99340000
-94.28681424,252.40330000
-94.24681424,252.40330000
-94.20681424,252.40330000
-94.16681424,252.40330000
-94.12681424,252.40330000
-94.08681424,252.40330000
-94.04681424,252.40330000
-94.00681424,252.40330000
-93.96681424,252.40330000
-93.92681424,252.40330000
-93.88681424,252.40330000
-93.84681424,252.40330000
-93.80681424,252.40330000
-93.76681424,252.40330000
-93.72681424,252.40330000
-93.68681424,252.40330000
-93.64681424,252.40330000
-93.60681424,252.40330000
-93.56681424,252.40330000
-93.52681424,252.40330000
-93.48681424,252.40330000
-93.44681424,252.40330000
-93.40681424,252.40330000
-93.36681424,252.40330000
-93.32681424,252.40330000
-93.28681424,252.40330000
-93.24681424,252.40330000
-93.20681424,252.40330000
-93.16681424,252.40330000
-93.12681424,252.40330000
-93.08681424,252.40330000
-93.04681424,252.40330000
-93.00681424,247.99340000
-92.96681424,252.40330000
-92.92681424,247.99340000
-92.88681424,247.99340000
-92.84681424,247.99340000
-92.80681424,247.99340000
-92.76681424,247.99340000
-92.72681424,247.99340000
-92.68681425,247.99340000
-92.64681425,243.58350000
-92.60681425,239.15830000
-92.56681425,243.58350000
-92.52681425,243.58350000
-92.48681425,243.58350000
-92.44681425,239.15830000
-92.40681425,239.15830000
-92.36681425,239.15830000
-92.32681425,234.74840000
-92.28681425,234.74840000
-92.24681425,234.74840000
-92.20681425,234.74840000
-92.16681425,234.74840000
-92.12681425,234.74840000
-92.08681425,234.74840000
-92.04681425,234.74840000
-92.00681425,230.33840000
-91.96681425,230.33840000
-91.92681425,230.33840000
-91.88681425,225.92850000
-91.84681425,225.92850000
-91.80681425,225.92850000
-91.76681425,221.51860000
-91.72681425,221.51860000
-91.68681425,221.51860000
-91.64681425,221.51860000
-91.60681425,217.10870000
-91.56681425,217.10870000
-91.52681425,217.10870000
-91.48681425,217.10870000
-91.44681425,217.10870000
-91.40681425,212.69870000
-91.36681425,212.69870000
-91.32681425,208.28880000
-91.28681425,208.28880000
-91.24681425,208.28880000
-91.20681425,203.87890000
-91.16681425,203.87890000
-91.12681425,203.87890000
-91.08681425,199.46900000
-91.04681425,199.46900000
-91.00681426,199.46900000
-90.96681426,199.46900000
-90.92681426,199.46900000
-90.88681426,195.05900000
-90.84681426,190.63390000
-90.80681426,190.63390000
-90.76681426,186.22390000
-90.72681426,186.22390000
-90.68681426,186.22390000
-90.64681426,181.81400000
-90.60681426,181.81400000
-90.56681426,181.81400000
-90.52681426,177.40410000
-90.48681426,177.40410000
-90.44681426,177.40410000
-90.40681426,168.58420000
-90.36681426,168.58420000
-90.32681426,168.58420000
-90.28681426,164.17430000
-90.24681426,164.17430000
-90.20681426,164.17430000
-90.16681426,159.76440000
-90.12681426,159.76440000
-90.08681426,155.35450000
-90.04681426,150.94450000
-90.00681426,150.94450000
-89.96681426,146.53460000
-89.92681426,146.53460000
-89.88681426,146.53460000
-89.84681426,146.53460000
-89.80681426,142.10940000
-89.76681426,142.10940000
-89.72681426,137.69950000
-89.68681426,133.28960000
-89.64681426,133.28960000
-89.60681426,128.87970000
-89.56681426,128.87970000
-89.52681426,124.46970000
-89.48681426,124.46970000
-89.44681426,124.46970000
-89.40681426,115.64990000
-89.36681427,115.64990000
-89.32681427,111.24000000
-89.28681427,111.24000000
-89.24681427,111.24000000
-89.20681427,111.24000000
-89.16681427,106.83000000
-89.12681427,102.42010000
-89.08681427,97.99493000
-89.04681427,97.99493000
-89.00681427,97.99493000
-88.96681427,93.58500000
-88.92681427,93.58500000
-88.88681427,89.17508000
-88.84681427,89.17508000
-88.80681427,84.76515000
-88.76681427,80.35523000
-88.72681427,80.35523000
-88.68681427,75.94530000
-88.64681427,75.94530000
-88.60681427,71.53539000
-88.56681427,71.53539000
-88.52681427,67.12546000
-88.48681427,67.12546000
-88.44681427,62.71553000
-88.40681427,62.71553000
-88.36681427,58.30561000
-88.32681427,53.89569000
-88.28681427,53.89569000
-88.24681427,53.89569000
-88.20681427,45.06058000
-88.16681427,45.06058000
-88.12681427,40.65065000
-88.08681427,40.65065000
-88.04681427,36.24073000
-88.00681427,36.24073000
-87.96681427,31.83080000
-87.92681427,27.42088000
-87.88681427,27.42088000
-87.84681427,23.01095000
-87.80681427,23.01095000
-87.76681427,18.60103000
-87.72681428,18.60103000
-87.68681428,14.19111000
-87.64681428,9.78118100
-87.60681428,5.37125700
-87.56681428,5.37125700
-87.52681428,5.37125700
-87.48681428,5.37125700
-87.44681428,0.96133300
-87.40681428,0.96133300
-87.36681428,-7.85851600
-87.32681428,-12.26844000
-87.28681428,-12.26844000
-87.24681428,-12.26844000
-87.20681428,-16.67836000
-87.16681428,-16.67836000
-87.12681428,-21.08829000
-87.08681428,-25.49821000
-87.04681428,-29.90814000
-87.00681428,-29.90814000
-86.96681428,-34.31806000
-86.92681428,-34.31806000
-86.88681428,-34.31806000
-86.84681428,-38.72799000
-86.80681428,-43.15317000
-86.76681428,-47.56310000
-86.72681428,-47.56310000
-86.68681428,-51.97302000
-86.64681428,-51.97302000
-86.60681428,-56.38294000
-86.56681428,-56.38294000
-86.52681428,-60.79287000
-86.48681428,-65.20279000
-86.44681428,-65.20279000
-86.40681428,-65.20279000
-86.36681428,-69.61272000
-86.32681428,-69.61272000
-86.28681428,-78.43256000
-86.24681428,-74.02264000
-86.20681428,-82.84248000
-86.16681428,-82.84248000
-86.12681428,-82.84248000
-86.08681429,-82.84248000
-86.04681429,-87.25241000
-86.00681429,-87.25241000
-85.96681429,-96.08752000
-85.92681429,-96.08752000
-85.88681429,-100.49750000
-85.84681429,-100.49750000
-85.80681429,-100.49750000
-85.76681429,-104.90740000
-85.72681429,-104.90740000
-85.68681429,-109.31730000
-85.64681429,-113.72720000
-85.60681429,-118.13710000
-85.56681429,-118.13710000
-85.52681429,-118.13710000
-85.48681429,-122.54710000
-85.44681429,-122.54710000
-85.40681429,-126.95700000
-85.36681429,-131.36690000
-85.32681429,-135.79210000
-85.28681429,-135.79210000
-85.24681429,-135.79210000
-85.20681429,-135.79210000
-85.16681429,-140.20200000
-85.12681429,-140.20200000
-85.08681429,-140.20200000
-85.04681429,-149.02190000
-85.00681429,-149.02190000
-84.96681429,-149.02190000
-84.92681429,-153.43180000
-84.88681429,-153.43180000
-84.84681429,-153.43180000
-84.80681429,-157.84170000
-84.76681429,-162.25160000
-84.72681429,-162.25160000
-84.68681429,-166.66160000
-84.64681429,-166.66160000
-84.60681429,-171.07150000
-84.56681429,-171.07150000
-84.52681429,-171.07150000
-84.48681429,-175.48140000
-84.44681430,-175.48140000
-84.40681430,-175.48140000
-84.36681430,-175.48140000
-84.32681430,-184.31650000
-84.28681430,-184.31650000
-84.24681430,-188.72640000
-84.20681430,-188.72640000
-84.16681430,-188.72640000
-84.12681430,-188.72640000
-84.08681430,-188.72640000
-84.04681430,-193.13640000
-84.00681430,-193.13640000
-83.96681430,-197.54630000
-83.92681430,-197.54630000
-83.88681430,-201.95620000
-83.84681430,-201.95620000
-83.80681430,-201.95620000
-83.76681430,-206.36610000
-83.72681430,-206.36610000
-83.68681430,-206.36610000
-83.64681430,-206.36610000
-83.60681430,-210.77610000
-83.56681430,-210.77610000
-83.52681430,-215.18600000
-83.48681430,-210.77610000
-83.44681430,-215.18600000
-83.40681430,-219.59590000
-83.36681430,-219.59590000
-83.32681430,-224.00580000
-83.28681430,-224.00580000
-83.24681430,-224.00580000
-83.20681430,-224.00580000
-83.16681430,-224.00580000
-83.12681430,-228.41580000
-83.08681430,-228.41580000
-83.04681430,-228.41580000
-83.00681430,-228.41580000
-82.96681430,-232.84100000
-82.92681430,-228.41580000
-82.88681430,-232.84100000
-82.84681430,-237.25090000
-82.80681431,-237.25090000
-82.76681431,-237.25090000
-82.72681431,-237.25090000
-82.68681431,-237.25090000
-82.64681431,-241.66080000
-82.60681431,-241.66080000
-82.56681431,-241.66080000
-82.52681431,-241.66080000
-82.48681431,-241.66080000
-82.44681431,-241.66080000
-82.40681431,-246.07070000
-82.36681431,-241.66080000
-82.32681431,-241.66080000
-82.28681431,-246.07070000
-82.24681431,-246.07070000
-82.20681431,-246.07070000
-82.16681431,-246.07070000
-82.12681431,-246.07070000
-82.08681431,-246.07070000
-82.04681431,-250.48060000
-82.00681431,-250.48060000
-81.96681431,-246.07070000
-81.92681431,-254.89060000
-81.88681431,-254.89060000
-81.84681431,-254.89060000
-81.80681431,-254.89060000
-81.76681431,-254.89060000
-81.72681431,-254.89060000
-81.68681431,-259.30050000
-81.64681431,-254.89060000
-81.60681431,-254.89060000
-81.56681431,-254.89060000
-81.52681431,-259.30050000
-81.48681431,-254.89060000
-81.44681431,-259.30050000
-81.40681431,-259.30050000
-81.36681431,-259.30050000
-81.32681431,-259.30050000
-81.28681431,-259.30050000
-81.24681431,-259.30050000
-81.20681431,-259.30050000
-81.16681432,-259.30050000
-81.12681432,-259.30050000
-81.08681432,-254.89060000
-81.04681432,-254.89060000
-81.00681432,-254.89060000
-80.96681432,-259.30050000
-80.92681432,-254.89060000
-80.88681432,-254.89060000
-80.84681432,-259.30050000
-80.80681432,-259.30050000
-80.76681432,-254.89060000
-80.72681432,-254.89060000
-80.68681432,-254.89060000
-80.64681432,-254.89060000
-80.60681432,-254.89060000
-80.56681432,-254.89060000
-80.52681432,-254.89060000
-80.48681432,-246.07070000
-80.44681432,-250.48060000
