Time,Channel B
(us),(mV)

-100.09310063,-12.26844000
-100.05310063,-12.26844000
-100.01310063,-7.85851600
-99.97310063,-3.44859100
-99.93310063,0.96133300
-99.89310063,5.37125700
-99.85310063,5.37125700
-99.81310063,5.37125700
-99.77310063,14.19111000
-99.73310063,14.19111000
-99.69310063,18.60103000
-99.65310063,23.01095000
-99.61310063,23.01095000
-99.57310063,27.42088000
-99.53310063,27.42088000
-99.49310063,36.24073000
-99.45310063,36.24073000
-99.41310063,40.65065000
-99.37310063,40.65065000
-99.33310063,40.65065000
-99.29310063,49.47050000
-99.25310063,49.47050000
-99.21310063,53.89569000
-99.17310063,58.30561000
-99.13310063,58.30561000
-99.09310063,62.71553000
-99.05310063,67.12546000
-99.01310063,71.53539000
-98.97310063,71.53539000
-98.93310063,75.94530000
-98.89310063,75.94530000
-98.85310063,80.35523000
-98.81310064,80.35523000
-98.77310064,84.76515000
-98.73310064,89.17508000
-98.69310064,89.17508000
-98.65310064,93.58500000
-98.61310064,93.58500000
-98.57310064,97.99493000
-98.53310064,97.99493000
-98.49310064,106.83000000
-98.45310064,106.83000000
-98.41310064,111.24000000
-98.37310064,111.24000000
-98.33310064,111.24000000
-98.29310064,115.64990000
-98.25310064,120.05980000
-98.21310064,124.46970000
-98.17310064,128.87970000
-98.13310064,128.87970000
-98.09310064,128.87970000
-98.05310064,133.28960000
-98.01310064,137.69950000
-97.97310064,137.69950000
-97.93310064,142.10940000
-97.89310064,146.53460000
-97.85310064,146.53460000
-97.81310064,146.53460000
-97.77310064,150.94450000
-97.73310064,155.35450000
-97.69310064,155.35450000
-97.65310064,159.76440000
-97.61310064,159.76440000
-97.57310064,164.17430000
-97.53310064,164.17430000
-97.49310064,168.58420000
-97.45310064,168.58420000
-97.41310064,177.40410000
-97.37310064,177.40410000
-97.33310064,177.40410000
-97.29310064,181.81400000
-97.25310064,181.81400000
-97.21310064,181.81400000
-97.17310065,186.22390000
-97.13310065,190.63390000
-97.09310065,195.05900000
-97.05310065,195.05900000
-97.01310065,195.05900000
-96.97310065,199.46900000
-96.93310065,199.46900000
-96.89310065,199.46900000
-96.85310065,203.87890000
-96.81310065,203.87890000
-96.77310065,203.87890000
-96.73310065,212.69870000
-96.69310065,212.69870000
-96.65310065,217.10870000
-96.61310065,217.10870000
-96.57310065,217.10870000
-96.53310065,217.10870000
-96.49310065,221.51860000
-96.45310065,225.92850000
-96.41310065,225.92850000
-96.37310065,225.92850000
-96.33310065,230.33840000
-96.29310065,230.33840000
-96.25310065,230.33840000
-96.21310065,234.74840000
-96.17310065,234.74840000
-96.13310065,234.74840000
-96.09310065,239.15830000
-96.05310065,239.15830000
-96.01310065,243.58350000
-95.97310065,243.58350000
-95.93310065,247.99340000
-95.89310065,247.99340000
-95.85310065,247.99340000
-95.81310065,247.99340000
-95.77310065,252.40330000
-95.73310065,252.40330000
-95.69310065,252.40330000
-95.65310065,256.81320000
-95.61310065,256.81320000
-95.57310065,256.81320000
-95.53310066,256.81320000
-95.49310066,265.63310000
-95.45310066,261.22310000
-95.41310066,265.63310000
-95.37310066,265.63310000
-95.33310066,265.63310000
-95.29310066,265.63310000
-95.25310066,270.04300000
-95.21310066,270.04300000
-95.17310066,270.04300000
-95.13310066,270.04300000
-95.09310066,270.04300000
-95.05310066,270.04300000
-95.01310066,274.45290000
-94.97310066,274.45290000
-94.93310066,274.45290000
-94.89310066,274.45290000
-94.85310066,278.86290000
-94.81310066,274.45290000
-94.77310066,278.86290000
-94.73310066,278.86290000
-94.69310066,283.27280000
-94.65310066,283.27280000
-94.61310066,283.27280000
-94.57310066,283.27280000
-94.53310066,283.27280000
-94.49310066,283.27280000
-94.45310066,283.27280000
-94.41310066,283.27280000
-94.37310066,287.69800000
-94.33310066,287.69800000
-94.29310066,287.69800000
-94.25310066,287.69800000
-94.21310066,287.69800000
-94.17310066,287.69800000
-94.13310066,287.69800000
-94.09310066,287.69800000
-94.05310066,287.69800000
-94.01310066,287.69800000
-93.97310066,287.69800000
-93.93310066,287.69800000
-93.89310067,287.69800000
-93.85310067,287.69800000
-93.81310067,287.69800000
-93.77310067,287.69800000
-93.73310067,287.69800000
-93.69310067,287.69800000
-93.65310067,287.69800000
-93.61310067,287.69800000
-93.57310067,287.69800000
-93.53310067,287.69800000
-93.49310067,287.69800000
-93.45310067,287.69800000
-93.41310067,287.69800000
-93.37310067,287.69800000
-93.33310067,287.69800000
-93.29310067,287.69800000
-93.25310067,287.69800000
-93.21310067,283.27280000
-93.17310067,283.27280000
-93.13310067,283.27280000
-93.09310067,283.27280000
-93.05310067,283.27280000
-93.01310067,283.27280000
-92.97310067,283.27280000
-92.93310067,283.27280000
-92.89310067,278.86290000
-92.85310067,278.86290000
-92.81310067,283.27280000
-92.77310067,274.45290000
-92.73310067,274.45290000
-92.69310067,274.45290000
-92.65310067,274.45290000
-92.61310067,270.04300000
-92.57310067,270.04300000
-92.53310067,270.04300000
-92.49310067,270.04300000
-92.45310067,270.04300000
-92.41310067,270.04300000
-92.37310067,270.04300000
-92.33310067,270.04300000
-92.29310067,265.63310000
-92.25310068,265.63310000
-92.21310068,265.63310000
-92.17310068,265.63310000
-92.13310068,261.22310000
-92.09310068,261.22310000
-92.05310068,261.22310000
-92.01310068,261.22310000
-91.97310068,256.81320000
-91.93310068,252.40330000
-91.89310068,252.40330000
-91.85310068,252.40330000
-91.81310068,252.40330000
-91.77310068,247.99340000
-91.73310068,247.99340000
-91.69310068,247.99340000
-91.65310068,243.58350000
-91.61310068,243.58350000
-91.57310068,243.58350000
-91.53310068,239.15830000
-91.49310068,234.74840000
-91.45310068,234.74840000
-91.41310068,234.74840000
-91.37310068,234.74840000
-91.33310068,230.33840000
-91.29310068,230.33840000
-91.25310068,230.33840000
-91.21310068,230.33840000
-91.17310068,225.92850000
-91.13310068,221.51860000
-91.09310068,221.51860000
-91.05310068,217.10870000
-91.01310068,217.10870000
-90.97310068,217.10870000
-90.93310068,212.69870000
-90.89310068,212.69870000
-90.85310068,212.69870000
-90.81310068,203.87890000
-90.77310068,203.87890000
-90.73310068,203.87890000
-90.69310068,199.46900000
-90.65310068,199.46900000
-90.61310069,199.46900000
-90.57310069,195.05900000
-90.53310069,195.05900000
-90.49310069,190.63390000
-90.45310069,186.22390000
-90.41310069,186.22390000
-90.37310069,181.81400000
-90.33310069,181.81400000
-90.29310069,181.81400000
-90.25310069,177.40410000
-90.21310069,177.40410000
-90.17310069,172.99420000
-90.13310069,168.58420000
-90.09310069,168.58420000
-90.05310069,164.17430000
-90.01310069,164.17430000
-89.97310069,159.76440000
-89.93310069,159.76440000
-89.89310069,159.76440000
-89.85310069,150.94450000
-89.81310069,150.94450000
-89.77310069,146.53460000
-89.73310069,146.53460000
-89.69310069,142.10940000
-89.65310069,142.10940000
-89.61310069,142.10940000
-89.57310069,133.28960000
-89.53310069,133.28960000
-89.49310069,128.87970000
-89.45310069,128.87970000
-89.41310069,124.46970000
-89.37310069,124.46970000
-89.33310069,120.05980000
-89.29310069,115.64990000
-89.25310069,111.24000000
-89.21310069,111.24000000
-89.17310069,111.24000000
-89.13310069,106.83000000
-89.09310069,102.42010000
-89.05310069,97.99493000
-89.01310069,93.58500000
-88.97310070,93.58500000
-88.93310070,93.58500000
-88.89310070,89.17508000
-88.85310070,89.17508000
-88.81310070,84.76515000
-88.77310070,80.35523000
-88.73310070,75.94530000
-88.69310070,75.94530000
-88.65310070,75.94530000
-88.61310070,71.53539000
-88.57310070,67.12546000
-88.53310070,67.12546000
-88.49310070,58.30561000
-88.45310070,58.30561000
-88.41310070,53.89569000
-88.37310070,53.89569000
-88.33310070,49.47050000
-88.29310070,45.06058000
-88.25310070,40.65065000
-88.21310070,40.65065000
-88.17310070,40.65065000
-88.13310070,36.24073000
-88.09310070,31.83080000
-88.05310070,31.83080000
-88.01310070,23.01095000
-87.97310070,23.01095000
-87.93310070,18.60103000
-87.89310070,18.60103000
-87.85310070,14.19111000
-87.81310070,9.78118100
-87.77310070,5.37125700
-87.73310070,5.37125700
-87.69310070,5.37125700
-87.65310070,0.96133300
-87.61310070,-3.44859100
-87.57310070,-7.85851600
-87.53310070,-12.26844000
-87.49310070,-12.26844000
-87.45310070,-16.67836000
-87.41310070,-16.67836000
-87.37310070,-21.08829000
-87.33310070,-25.49821000
-87.29310071,-29.90814000
-87.25310071,-29.90814000
-87.21310071,-34.31806000
-87.17310071,-34.31806000
-87.13310071,-43.15317000
-87.09310071,-43.15317000
-87.05310071,-47.56310000
-87.01310071,-51.97302000
-86.97310071,-51.97302000
-86.93310071,-56.38294000
-86.89310071,-56.38294000
-86.85310071,-60.79287000
-86.81310071,-65.20279000
-86.77310071,-65.20279000
-86.73310071,-69.61272000
-86.69310071,-69.61272000
-86.65310071,-78.43256000
-86.61310071,-78.43256000
-86.57310071,-82.84248000
-86.53310071,-82.84248000
-86.49310071,-87.25241000
-86.45310071,-87.25241000
-86.41310071,-91.67760000
-86.37310071,-96.08752000
-86.33310071,-100.49750000
-86.29310071,-100.49750000
-86.25310071,-100.49750000
-86.21310071,-104.90740000
-86.17310071,-113.72720000
-86.13310071,-113.72720000
-86.09310071,-118.13710000
-86.05310071,-118.13710000
-86.01310071,-118.13710000
-85.97310071,-122.54710000
-85.93310071,-126.95700000
-85.89310071,-126.95700000
-85.85310071,-131.36690000
-85.81310071,-135.79210000
-85.77310071,-135.79210000
-85.73310071,-140.20200000
-85.69310071,-140.20200000
-85.65310072,-144.61190000
-85.61310072,-149.02190000
-85.57310072,-153.43180000
-85.53310072,-153.43180000
-85.49310072,-153.43180000
-85.45310072,-157.84170000
-85.41310072,-157.84170000
-85.37310072,-162.25160000
-85.33310072,-166.66160000
-85.29310072,-171.07150000
-85.25310072,-171.07150000
-85.21310072,-171.07150000
-85.17310072,-175.48140000
-85.13310072,-179.89130000
-85.09310072,-184.31650000
-85.05310072,-184.31650000
-85.01310072,-188.72640000
-84.97310072,-188.72640000
-84.93310072,-188.72640000
-84.89310072,-193.13640000
-84.85310072,-193.13640000
-84.81310072,-197.54630000
-84.77310072,-197.54630000
-84.73310072,-201.95620000
-84.69310072,-206.36610000
-84.65310072,-206.36610000
-84.61310072,-206.36610000
-84.57310072,-206.36610000
-84.53310072,-210.77610000
-84.49310072,-215.18600000
-84.45310072,-215.18600000
-84.41310072,-219.59590000
-84.37310072,-224.00580000
-84.33310072,-224.00580000
-84.29310072,-224.00580000
-84.25310072,-224.00580000
-84.21310072,-228.41580000
-84.17310072,-228.41580000
-84.13310072,-232.84100000
-84.09310072,-232.84100000
-84.05310072,-237.25090000
-84.01310073,-241.66080000
-83.97310073,-241.66080000
-83.93310073,-241.66080000
-83.89310073,-246.07070000
-83.85310073,-246.07070000
-83.81310073,-246.07070000
-83.77310073,-246.07070000
-83.73310073,-254.89060000
-83.69310073,-254.89060000
-83.65310073,-254.89060000
-83.61310073,-259.30050000
-83.57310073,-259.30050000
-83.53310073,-259.30050000
-83.49310073,-259.30050000
-83.45310073,-263.71040000
-83.41310073,-263.71040000
-83.37310073,-263.71040000
-83.33310073,-268.12040000
-83.29310073,-268.12040000
-83.25310073,-268.12040000
-83.21310073,-272.53030000
-83.17310073,-276.95550000
-83.13310073,-276.95550000
-83.09310073,-276.95550000
-83.05310073,-276.95550000
-83.01310073,-276.95550000
-82.97310073,-276.95550000
-82.93310073,-276.95550000
-82.89310073,-281.36540000
-82.85310073,-281.36540000
-82.81310073,-281.36540000
-82.77310073,-285.77530000
-82.73310073,-285.77530000
-82.69310073,-290.18520000
-82.65310073,-290.18520000
-82.61310073,-290.18520000
-82.57310073,-290.18520000
-82.53310073,-290.18520000
-82.49310073,-290.18520000
-82.45310073,-294.59520000
-82.41310073,-294.59520000
-82.37310074,-294.59520000
-82.33310074,-294.59520000
-82.29310074,-294.59520000
-82.25310074,-294.59520000
-82.21310074,-294.59520000
-82.17310074,-294.59520000
-82.13310074,-294.59520000
-82.09310074,-299.00510000
-82.05310074,-299.00510000
-82.01310074,-299.00510000
-81.97310074,-299.00510000
-81.93310074,-299.00510000
-81.89310074,-299.00510000
-81.85310074,-299.00510000
-81.81310074,-303.41500000
-81.77310074,-303.41500000
-81.73310074,-303.41500000
-81.69310074,-303.41500000
-81.65310074,-299.00510000
-81.61310074,-303.41500000
-81.57310074,-303.41500000
-81.53310074,-307.82490000
-81.49310074,-303.41500000
-81.45310074,-303.41500000
-81.41310074,-303.41500000
-81.37310074,-303.41500000
-81.33310074,-307.82490000
-81.29310074,-303.41500000
-81.25310074,-303.41500000
-81.21310074,-303.41500000
-81.17310074,-307.82490000
-81.13310074,-303.41500000
-81.09310074,-303.41500000
-81.05310074,-303.41500000
-81.01310074,-307.82490000
-80.97310074,-299.00510000
-80.93310074,-303.41500000
-80.89310074,-299.00510000
-80.85310074,-303.41500000
-80.81310074,-299.00510000
-80.77310074,-299.00510000
-80.73310075,-299.00510000
-80.69310075,-299.00510000
-80.65310075,-299.00510000
-80.61310075,-299.00510000
-80.57310075,-299.00510000
-80.53310075,-299.00510000
-80.49310075,-299.00510000
