Time,Channel B
(us),(mV)

-100.10091501,-12.26844000
-100.06091501,-12.26844000
-100.02091501,-12.26844000
-99.98091501,-7.85851600
-99.94091501,0.96133300
-99.90091501,0.96133300
-99.86091501,5.37125700
-99.82091501,5.37125700
-99.78091501,9.78118100
-99.74091501,14.19111000
-99.70091501,18.60103000
-99.66091501,18.60103000
-99.62091501,23.01095000
-99.58091501,23.01095000
-99.54091501,23.01095000
-99.50091501,31.83080000
-99.46091501,36.24073000
-99.42091501,36.24073000
-99.38091501,40.65065000
-99.34091501,40.65065000
-99.30091501,45.06058000
-99.26091501,49.47050000
-99.22091501,53.89569000
-99.18091501,53.89569000
-99.14091501,58.30561000
-99.10091501,58.30561000
-99.06091501,62.71553000
-99.02091501,67.12546000
-98.98091501,71.53539000
-98.94091501,71.53539000
-98.90091501,75.94530000
-98.86091501,75.94530000
-98.82091501,80.35523000
-98.78091501,80.35523000
-98.74091501,84.76515000
-98.70091501,89.17508000
-98.66091501,93.58500000
-98.62091501,93.58500000
-98.58091502,97.99493000
-98.54091502,97.99493000
-98.50091502,102.42010000
-98.46091502,106.83000000
-98.42091502,111.24000000
-98.38091502,111.24000000
-98.34091502,111.24000000
-98.30091502,111.24000000
-98.26091502,120.05980000
-98.22091502,124.46970000
-98.18091502,124.46970000
-98.14091502,128.87970000
-98.10091502,128.87970000
-98.06091502,133.28960000
-98.02091502,133.28960000
-97.98091502,137.69950000
-97.94091502,142.10940000
-97.90091502,142.10940000
-97.86091502,146.53460000
-97.82091502,146.53460000
-97.78091502,146.53460000
-97.74091502,150.94450000
-97.70091502,155.35450000
-97.66091502,159.76440000
-97.62091502,159.76440000
-97.58091502,164.17430000
-97.54091502,164.17430000
-97.50091502,164.17430000
-97.46091502,168.58420000
-97.42091502,172.99420000
-97.38091502,177.40410000
-97.34091502,177.40410000
-97.30091502,177.40410000
-97.26091502,181.81400000
-97.22091502,181.81400000
-97.18091502,186.22390000
-97.14091502,186.22390000
-97.10091502,190.63390000
-97.06091502,195.05900000
-97.02091502,195.05900000
-96.98091502,195.05900000
-96.94091503,199.46900000
-96.90091503,199.46900000
-96.86091503,203.87890000
-96.82091503,203.87890000
-96.78091503,208.28880000
-96.74091503,208.28880000
-96.70091503,212.69870000
-96.66091503,212.69870000
-96.62091503,212.69870000
-96.58091503,217.10870000
-96.54091503,217.10870000
-96.50091503,217.10870000
-96.46091503,221.51860000
-96.42091503,225.92850000
-96.38091503,225.92850000
-96.34091503,225.92850000
-96.30091503,230.33840000
-96.26091503,230.33840000
-96.22091503,230.33840000
-96.18091503,234.74840000
-96.14091503,234.74840000
-96.10091503,234.74840000
-96.06091503,239.15830000
-96.02091503,239.15830000
-95.98091503,243.58350000
-95.94091503,247.99340000
-95.90091503,243.58350000
-95.86091503,247.99340000
-95.82091503,252.40330000
-95.78091503,252.40330000
-95.74091503,252.40330000
-95.70091503,252.40330000
-95.66091503,252.40330000
-95.62091503,256.81320000
-95.58091503,256.81320000
-95.54091503,261.22310000
-95.50091503,256.81320000
-95.46091503,261.22310000
-95.42091503,265.63310000
-95.38091503,265.63310000
-95.34091503,265.63310000
-95.30091504,265.63310000
-95.26091504,265.63310000
-95.22091504,270.04300000
-95.18091504,270.04300000
-95.14091504,270.04300000
-95.10091504,270.04300000
-95.06091504,270.04300000
-95.02091504,274.45290000
-94.98091504,274.45290000
-94.94091504,274.45290000
-94.90091504,274.45290000
-94.86091504,274.45290000
-94.82091504,274.45290000
-94.78091504,278.86290000
-94.74091504,278.86290000
-94.70091504,278.86290000
-94.66091504,283.27280000
-94.62091504,283.27280000
-94.58091504,283.27280000
-94.54091504,283.27280000
-94.50091504,283.27280000
-94.46091504,283.27280000
-94.42091504,283.27280000
-94.38091504,283.27280000
-94.34091504,283.27280000
-94.30091504,283.27280000
-94.26091504,287.69800000
-94.22091504,287.69800000
-94.18091504,287.69800000
-94.14091504,287.69800000
-94.10091504,287.69800000
-94.06091504,287.69800000
-94.02091504,287.69800000
-93.98091504,287.69800000
-93.94091504,287.69800000
-93.90091504,287.69800000
-93.86091504,287.69800000
-93.82091504,287.69800000
-93.78091504,287.69800000
-93.74091504,287.69800000
-93.70091504,287.69800000
-93.66091505,287.69800000
-93.62091505,287.69800000
-93.58091505,287.69800000
-93.54091505,287.69800000
-93.50091505,287.69800000
-93.46091505,287.69800000
-93.42091505,287.69800000
-93.38091505,287.69800000
-93.34091505,287.69800000
-93.30091505,287.69800000
-93.26091505,287.69800000
-93.22091505,287.69800000
-93.18091505,287.69800000
-93.14091505,283.27280000
-93.10091505,283.27280000
-93.06091505,283.27280000
-93.02091505,283.27280000
-92.98091505,283.27280000
-92.94091505,283.27280000
-92.90091505,278.86290000
-92.86091505,283.27280000
-92.82091505,283.27280000
-92.78091505,278.86290000
-92.74091505,274.45290000
-92.70091505,274.45290000
-92.66091505,274.45290000
-92.62091505,274.45290000
-92.58091505,274.45290000
-92.54091505,270.04300000
-92.50091505,270.04300000
-92.46091505,270.04300000
-92.42091505,270.04300000
-92.38091505,270.04300000
-92.34091505,270.04300000
-92.30091505,270.04300000
-92.26091505,270.04300000
-92.22091505,265.63310000
-92.18091505,265.63310000
-92.14091505,265.63310000
-92.10091505,261.22310000
-92.06091505,261.22310000
-92.02091506,256.81320000
-91.98091506,256.81320000
-91.94091506,256.81320000
-91.90091506,252.40330000
-91.86091506,252.40330000
-91.82091506,252.40330000
-91.78091506,252.40330000
-91.74091506,247.99340000
-91.70091506,247.99340000
-91.66091506,247.99340000
-91.62091506,243.58350000
-91.58091506,239.15830000
-91.54091506,239.15830000
-91.50091506,239.15830000
-91.46091506,234.74840000
-91.42091506,234.74840000
-91.38091506,234.74840000
-91.34091506,234.74840000
-91.30091506,230.33840000
-91.26091506,230.33840000
-91.22091506,230.33840000
-91.18091506,230.33840000
-91.14091506,225.92850000
-91.10091506,221.51860000
-91.06091506,221.51860000
-91.02091506,217.10870000
-90.98091506,217.10870000
-90.94091506,217.10870000
-90.90091506,217.10870000
-90.86091506,212.69870000
-90.82091506,208.28880000
-90.78091506,208.28880000
-90.74091506,203.87890000
-90.70091506,203.87890000
-90.66091506,199.46900000
-90.62091506,199.46900000
-90.58091506,199.46900000
-90.54091506,195.05900000
-90.50091506,195.05900000
-90.46091506,190.63390000
-90.42091506,186.22390000
-90.38091506,186.22390000
-90.34091507,181.81400000
-90.30091507,181.81400000
-90.26091507,181.81400000
-90.22091507,177.40410000
-90.18091507,177.40410000
-90.14091507,172.99420000
-90.10091507,168.58420000
-90.06091507,164.17430000
-90.02091507,164.17430000
-89.98091507,164.17430000
-89.94091507,159.76440000
-89.90091507,159.76440000
-89.86091507,159.76440000
-89.82091507,155.35450000
-89.78091507,150.94450000
-89.74091507,146.53460000
-89.70091507,146.53460000
-89.66091507,146.53460000
-89.62091507,142.10940000
-89.58091507,142.10940000
-89.54091507,133.28960000
-89.50091507,128.87970000
-89.46091507,128.87970000
-89.42091507,128.87970000
-89.38091507,124.46970000
-89.34091507,124.46970000
-89.30091507,120.05980000
-89.26091507,115.64990000
-89.22091507,111.24000000
-89.18091507,111.24000000
-89.14091507,111.24000000
-89.10091507,106.83000000
-89.06091507,106.83000000
-89.02091507,97.99493000
-88.98091507,93.58500000
-88.94091507,93.58500000
-88.90091507,93.58500000
-88.86091507,89.17508000
-88.82091507,89.17508000
-88.78091507,84.76515000
-88.74091507,80.35523000
-88.70091508,80.35523000
-88.66091508,75.94530000
-88.62091508,71.53539000
-88.58091508,71.53539000
-88.54091508,71.53539000
-88.50091508,62.71553000
-88.46091508,62.71553000
-88.42091508,58.30561000
-88.38091508,58.30561000
-88.34091508,53.89569000
-88.30091508,49.47050000
-88.26091508,45.06058000
-88.22091508,40.65065000
-88.18091508,40.65065000
-88.14091508,40.65065000
-88.10091508,36.24073000
-88.06091508,31.83080000
-88.02091508,27.42088000
-87.98091508,23.01095000
-87.94091508,23.01095000
-87.90091508,18.60103000
-87.86091508,18.60103000
-87.82091508,9.78118100
-87.78091508,9.78118100
-87.74091508,5.37125700
-87.70091508,5.37125700
-87.66091508,5.37125700
-87.62091508,0.96133300
-87.58091508,-3.44859100
-87.54091508,-7.85851600
-87.50091508,-12.26844000
-87.46091508,-12.26844000
-87.42091508,-12.26844000
-87.38091508,-16.67836000
-87.34091508,-21.08829000
-87.30091508,-21.08829000
-87.26091508,-29.90814000
-87.22091508,-29.90814000
-87.18091508,-34.31806000
-87.14091508,-34.31806000
-87.10091508,-38.72799000
-87.06091509,-43.15317000
-87.02091509,-47.56310000
-86.98091509,-47.56310000
-86.94091509,-51.97302000
-86.90091509,-51.97302000
-86.86091509,-60.79287000
-86.82091509,-60.79287000
-86.78091509,-65.20279000
-86.74091509,-65.20279000
-86.70091509,-69.61272000
-86.66091509,-69.61272000
-86.62091509,-78.43256000
-86.58091509,-78.43256000
-86.54091509,-82.84248000
-86.50091509,-82.84248000
-86.46091509,-87.25241000
-86.42091509,-87.25241000
-86.38091509,-91.67760000
-86.34091509,-96.08752000
-86.30091509,-100.49750000
-86.26091509,-100.49750000
-86.22091509,-104.90740000
-86.18091509,-104.90740000
-86.14091509,-113.72720000
-86.10091509,-113.72720000
-86.06091509,-118.13710000
-86.02091509,-118.13710000
-85.98091509,-118.13710000
-85.94091509,-122.54710000
-85.90091509,-126.95700000
-85.86091509,-131.36690000
-85.82091509,-131.36690000
-85.78091509,-135.79210000
-85.74091509,-135.79210000
-85.70091509,-135.79210000
-85.66091509,-140.20200000
-85.62091509,-140.20200000
-85.58091509,-149.02190000
-85.54091509,-149.02190000
-85.50091509,-153.43180000
-85.46091509,-153.43180000
-85.42091510,-153.43180000
-85.38091510,-157.84170000
-85.34091510,-162.25160000
-85.30091510,-162.25160000
-85.26091510,-171.07150000
-85.22091510,-171.07150000
-85.18091510,-171.07150000
-85.14091510,-175.48140000
-85.10091510,-175.48140000
-85.06091510,-179.89130000
-85.02091510,-184.31650000
-84.98091510,-184.31650000
-84.94091510,-188.72640000
-84.90091510,-188.72640000
-84.86091510,-188.72640000
-84.82091510,-193.13640000
-84.78091510,-197.54630000
-84.74091510,-197.54630000
-84.70091510,-201.95620000
-84.66091510,-206.36610000
-84.62091510,-206.36610000
-84.58091510,-206.36610000
-84.54091510,-206.36610000
-84.50091510,-210.77610000
-84.46091510,-210.77610000
-84.42091510,-215.18600000
-84.38091510,-219.59590000
-84.34091510,-219.59590000
-84.30091510,-224.00580000
-84.26091510,-224.00580000
-84.22091510,-224.00580000
-84.18091510,-228.41580000
-84.14091510,-228.41580000
-84.10091510,-232.84100000
-84.06091510,-232.84100000
-84.02091510,-237.25090000
-83.98091510,-237.25090000
-83.94091510,-241.66080000
-83.90091510,-241.66080000
-83.86091510,-241.66080000
-83.82091510,-246.07070000
-83.78091511,-246.07070000
-83.74091511,-246.07070000
-83.70091511,-246.07070000
-83.66091511,-250.48060000
-83.62091511,-254.89060000
-83.58091511,-254.89060000
-83.54091511,-259.30050000
-83.50091511,-259.30050000
-83.46091511,-259.30050000
-83.42091511,-259.30050000
-83.38091511,-263.71040000
-83.34091511,-263.71040000
-83.30091511,-263.71040000
-83.26091511,-268.12040000
-83.22091511,-268.12040000
-83.18091511,-272.53030000
-83.14091511,-272.53030000
-83.10091511,-276.95550000
-83.06091511,-276.95550000
-83.02091511,-276.95550000
-82.98091511,-276.95550000
-82.94091511,-276.95550000
-82.90091511,-276.95550000
-82.86091511,-281.36540000
-82.82091511,-281.36540000
-82.78091511,-281.36540000
-82.74091511,-281.36540000
-82.70091511,-285.77530000
-82.66091511,-290.18520000
-82.62091511,-285.77530000
-82.58091511,-290.18520000
-82.54091511,-290.18520000
-82.50091511,-290.18520000
-82.46091511,-290.18520000
-82.42091511,-294.59520000
-82.38091511,-294.59520000
-82.34091511,-294.59520000
-82.30091511,-294.59520000
-82.26091511,-294.59520000
-82.22091511,-294.59520000
-82.18091511,-294.59520000
-82.14091512,-294.59520000
-82.10091512,-294.59520000
-82.06091512,-299.00510000
-82.02091512,-299.00510000
-81.98091512,-299.00510000
-81.94091512,-299.00510000
-81.90091512,-299.00510000
-81.86091512,-299.00510000
-81.82091512,-299.00510000
-81.78091512,-299.00510000
-81.74091512,-299.00510000
-81.70091512,-303.41500000
-81.66091512,-299.00510000
-81.62091512,-299.00510000
-81.58091512,-303.41500000
-81.54091512,-303.41500000
-81.50091512,-303.41500000
-81.46091512,-303.41500000
-81.42091512,-299.00510000
-81.38091512,-303.41500000
-81.34091512,-303.41500000
-81.30091512,-303.41500000
-81.26091512,-307.82490000
-81.22091512,-299.00510000
-81.18091512,-303.41500000
-81.14091512,-303.41500000
-81.10091512,-303.41500000
-81.06091512,-303.41500000
-81.02091512,-303.41500000
-80.98091512,-303.41500000
-80.94091512,-303.41500000
-80.90091512,-303.41500000
-80.86091512,-299.00510000
-80.82091512,-303.41500000
-80.78091512,-299.00510000
-80.74091512,-299.00510000
-80.70091512,-299.00510000
-80.66091512,-299.00510000
-80.62091512,-299.00510000
-80.58091512,-299.00510000
-80.54091512,-299.00510000
-80.50091513,-299.00510000
