Time,Channel B
(us),(mV)

-100.10976257,-5.21866500
-100.06976257,-5.21866500
-100.02976257,-3.45469500
-99.98976257,0.07324442
-99.94976257,0.07324442
-99.90976257,1.83721400
-99.86976257,1.83721400
-99.82976257,3.60118400
-99.78976257,3.60118400
-99.74976257,7.12912400
-99.70976257,7.12912400
-99.66976257,8.89309300
-99.62976257,10.65706000
-99.58976257,12.42103000
-99.54976257,14.18500000
-99.50976257,15.94897000
-99.46976257,15.94897000
-99.42976257,17.71294000
-99.38976257,19.47691000
-99.34976257,21.24088000
-99.30976258,23.00485000
-99.26976258,23.00485000
-99.22976258,23.00485000
-99.18976258,24.76882000
-99.14976258,26.53279000
-99.10976258,28.29676000
-99.06976258,30.06684000
-99.02976258,30.06684000
-98.98976258,30.06684000
-98.94976258,31.83080000
-98.90976258,35.35874000
-98.86976258,35.35874000
-98.82976258,37.12271000
-98.78976258,37.12271000
-98.74976258,38.88668000
-98.70976258,40.65065000
-98.66976258,42.41463000
-98.62976258,42.41463000
-98.58976258,44.17860000
-98.54976258,44.17860000
-98.50976258,45.94257000
-98.46976258,49.47050000
-98.42976258,49.47050000
-98.38976258,51.23447000
-98.34976258,51.23447000
-98.30976258,52.99844000
-98.26976258,54.76241000
-98.22976258,56.52638000
-98.18976258,56.52638000
-98.14976258,58.29646000
-98.10976258,58.29646000
-98.06976258,60.06042000
-98.02976258,61.82440000
-97.98976258,63.58836000
-97.94976258,63.58836000
-97.90976258,65.35233000
-97.86976258,65.35233000
-97.82976258,67.11631000
-97.78976258,67.11631000
-97.74976258,70.64425000
-97.70976258,70.64425000
-97.66976259,72.40822000
-97.62976259,72.40822000
-97.58976259,72.40822000
-97.54976259,75.93616000
-97.50976259,75.93616000
-97.46976259,77.70013000
-97.42976259,77.70013000
-97.38976259,79.46410000
-97.34976259,79.46410000
-97.30976259,81.22807000
-97.26976259,82.99203000
-97.22976259,82.99203000
-97.18976259,84.75600000
-97.14976259,84.75600000
-97.10976259,86.52608000
-97.06976259,86.52608000
-97.02976259,88.29005000
-96.98976259,88.29005000
-96.94976259,90.05402000
-96.90976259,91.81799000
-96.86976259,91.81799000
-96.82976259,93.58195000
-96.78976259,93.58195000
-96.74976259,93.58195000
-96.70976259,95.34592000
-96.66976259,97.10989000
-96.62976259,97.10989000
-96.58976259,98.87386000
-96.54976259,98.87386000
-96.50976259,100.63780000
-96.46976259,100.63780000
-96.42976259,100.63780000
-96.38976259,102.40180000
-96.34976259,104.16580000
-96.30976259,104.16580000
-96.26976259,105.92970000
-96.22976259,105.92970000
-96.18976259,107.69370000
-96.14976259,107.69370000
-96.10976259,107.69370000
-96.06976259,109.45770000
-96.02976260,109.45770000
-95.98976260,109.45770000
-95.94976260,109.45770000
-95.90976260,111.22170000
-95.86976260,112.98560000
-95.82976260,112.98560000
-95.78976260,112.98560000
-95.74976260,114.75570000
-95.70976260,114.75570000
-95.66976260,114.75570000
-95.62976260,114.75570000
-95.58976260,114.75570000
-95.54976260,116.51970000
-95.50976260,116.51970000
-95.46976260,118.28360000
-95.42976260,120.04760000
-95.38976260,120.04760000
-95.34976260,120.04760000
-95.30976260,120.04760000
-95.26976260,120.04760000
-95.22976260,121.81160000
-95.18976260,121.81160000
-95.14976260,121.81160000
-95.10976260,121.81160000
-95.06976260,121.81160000
-95.02976260,121.81160000
-94.98976260,123.57550000
-94.94976260,123.57550000
-94.90976260,123.57550000
-94.86976260,125.33950000
-94.82976260,125.33950000
-94.78976260,127.10350000
-94.74976260,127.10350000
-94.70976260,127.10350000
-94.66976260,127.10350000
-94.62976260,127.10350000
-94.58976260,127.10350000
-94.54976260,127.10350000
-94.50976260,127.10350000
-94.46976260,128.86740000
-94.42976260,127.10350000
-94.38976261,127.10350000
-94.34976261,128.86740000
-94.30976261,128.86740000
-94.26976261,128.86740000
-94.22976261,128.86740000
-94.18976261,128.86740000
-94.14976261,128.86740000
-94.10976261,128.86740000
-94.06976261,128.86740000
-94.02976261,128.86740000
-93.98976261,128.86740000
-93.94976261,128.86740000
-93.90976261,128.86740000
-93.86976261,128.86740000
-93.82976261,128.86740000
-93.78976261,128.86740000
-93.74976261,128.86740000
-93.70976261,128.86740000
-93.66976261,128.86740000
-93.62976261,128.86740000
-93.58976261,128.86740000
-93.54976261,128.86740000
-93.50976261,128.86740000
-93.46976261,128.86740000
-93.42976261,128.86740000
-93.38976261,128.86740000
-93.34976261,128.86740000
-93.30976261,127.10350000
-93.26976261,127.10350000
-93.22976261,127.10350000
-93.18976261,127.10350000
-93.14976261,127.10350000
-93.10976261,127.10350000
-93.06976261,127.10350000
-93.02976261,127.10350000
-92.98976261,123.57550000
-92.94976261,127.10350000
-92.90976261,123.57550000
-92.86976261,123.57550000
-92.82976261,123.57550000
-92.78976261,123.57550000
-92.74976262,123.57550000
-92.70976262,121.81160000
-92.66976262,121.81160000
-92.62976262,121.81160000
-92.58976262,121.81160000
-92.54976262,121.81160000
-92.50976262,121.81160000
-92.46976262,121.81160000
-92.42976262,120.04760000
-92.38976262,120.04760000
-92.34976262,120.04760000
-92.30976262,120.04760000
-92.26976262,116.51970000
-92.22976262,118.28360000
-92.18976262,116.51970000
-92.14976262,116.51970000
-92.10976262,114.75570000
-92.06976262,114.75570000
-92.02976262,114.75570000
-91.98976262,114.75570000
-91.94976262,114.75570000
-91.90976262,112.98560000
-91.86976262,112.98560000
-91.82976262,111.22170000
-91.78976262,111.22170000
-91.74976262,109.45770000
-91.70976262,109.45770000
-91.66976262,109.45770000
-91.62976262,107.69370000
-91.58976262,107.69370000
-91.54976262,107.69370000
-91.50976262,105.92970000
-91.46976262,105.92970000
-91.42976262,104.16580000
-91.38976262,104.16580000
-91.34976262,102.40180000
-91.30976262,100.63780000
-91.26976262,100.63780000
-91.22976262,100.63780000
-91.18976262,100.63780000
-91.14976262,98.87386000
-91.10976263,98.87386000
-91.06976263,95.34592000
-91.02976263,95.34592000
-90.98976263,93.58195000
-90.94976263,93.58195000
-90.90976263,93.58195000
-90.86976263,91.81799000
-90.82976263,91.81799000
-90.78976263,91.81799000
-90.74976263,90.05402000
-90.70976263,88.29005000
-90.66976263,88.29005000
-90.62976263,86.52608000
-90.58976263,86.52608000
-90.54976263,84.75600000
-90.50976263,84.75600000
-90.46976263,82.99203000
-90.42976263,81.22807000
-90.38976263,81.22807000
-90.34976263,79.46410000
-90.30976263,79.46410000
-90.26976263,77.70013000
-90.22976263,77.70013000
-90.18976263,74.17219000
-90.14976263,74.17219000
-90.10976263,72.40822000
-90.06976263,72.40822000
-90.02976263,70.64425000
-89.98976263,70.64425000
-89.94976263,68.88028000
-89.90976263,67.11631000
-89.86976263,65.35233000
-89.82976263,65.35233000
-89.78976263,65.35233000
-89.74976263,63.58836000
-89.70976263,63.58836000
-89.66976263,58.29646000
-89.62976263,58.29646000
-89.58976263,58.29646000
-89.54976263,58.29646000
-89.50976263,56.52638000
-89.46976264,54.76241000
-89.42976264,52.99844000
-89.38976264,52.99844000
-89.34976264,51.23447000
-89.30976264,49.47050000
-89.26976264,49.47050000
-89.22976264,47.70654000
-89.18976264,45.94257000
-89.14976264,44.17860000
-89.10976264,44.17860000
-89.06976264,42.41463000
-89.02976264,40.65065000
-88.98976264,38.88668000
-88.94976264,38.88668000
-88.90976264,37.12271000
-88.86976264,37.12271000
-88.82976264,35.35874000
-88.78976264,33.59477000
-88.74976264,31.83080000
-88.70976264,30.06684000
-88.66976264,30.06684000
-88.62976264,28.29676000
-88.58976264,28.29676000
-88.54976264,24.76882000
-88.50976264,24.76882000
-88.46976264,23.00485000
-88.42976264,23.00485000
-88.38976264,21.24088000
-88.34976264,19.47691000
-88.30976264,17.71294000
-88.26976264,15.94897000
-88.22976264,15.94897000
-88.18976264,14.18500000
-88.14976264,12.42103000
-88.10976264,8.89309300
-88.06976264,8.89309300
-88.02976264,8.89309300
-87.98976264,7.12912400
-87.94976264,5.36515400
-87.90976264,3.60118400
-87.86976264,1.83721400
-87.82976264,1.83721400
-87.78976265,0.07324442
-87.74976265,-1.69072500
-87.70976265,-3.45469500
-87.66976265,-5.21866500
-87.62976265,-5.21866500
-87.58976265,-6.98263500
-87.54976265,-6.98263500
-87.50976265,-8.74660500
-87.46976265,-12.27454000
-87.42976265,-12.27454000
-87.38976265,-14.03851000
-87.34976265,-14.03851000
-87.30976265,-15.80248000
-87.26976265,-17.56645000
-87.22976265,-19.33042000
-87.18976265,-21.09439000
-87.14976265,-21.09439000
-87.10976265,-22.85836000
-87.06976265,-24.62233000
-87.02976265,-26.39241000
-86.98976265,-26.39241000
-86.94976265,-28.15638000
-86.90976265,-29.92035000
-86.86976265,-31.68431000
-86.82976265,-31.68431000
-86.78976265,-33.44828000
-86.74976265,-35.21225000
-86.70976265,-35.21225000
-86.66976265,-36.97623000
-86.62976265,-38.74020000
-86.58976265,-40.50417000
-86.54976265,-42.26814000
-86.50976265,-42.26814000
-86.46976265,-45.79607000
-86.42976265,-45.79607000
-86.38976265,-47.56004000
-86.34976265,-47.56004000
-86.30976265,-49.32401000
-86.26976265,-51.08798000
-86.22976265,-51.08798000
-86.18976265,-52.85195000
-86.14976266,-54.62203000
-86.10976266,-56.38600000
-86.06976266,-56.38600000
-86.02976266,-58.14997000
-85.98976266,-59.91394000
-85.94976266,-61.67791000
-85.90976266,-61.67791000
-85.86976266,-63.44188000
-85.82976266,-65.20585000
-85.78976266,-65.20585000
-85.74976266,-68.73379000
-85.70976266,-68.73379000
-85.66976266,-68.73379000
-85.62976266,-70.49776000
-85.58976266,-70.49776000
-85.54976266,-74.02570000
-85.50976266,-74.02570000
-85.46976266,-75.78967000
-85.42976266,-75.78967000
-85.38976266,-77.55363000
-85.34976266,-77.55363000
-85.30976266,-79.31760000
-85.26976266,-81.08157000
-85.22976266,-81.08157000
-85.18976266,-82.85165000
-85.14976266,-82.85165000
-85.10976266,-84.61562000
-85.06976266,-86.37959000
-85.02976266,-88.14356000
-84.98976266,-89.90753000
-84.94976266,-89.90753000
-84.90976266,-89.90753000
-84.86976266,-91.67150000
-84.82976266,-91.67150000
-84.78976266,-93.43547000
-84.74976266,-95.19944000
-84.70976266,-96.96341000
-84.66976266,-96.96341000
-84.62976266,-96.96341000
-84.58976266,-98.72738000
-84.54976266,-98.72738000
-84.50976267,-100.49130000
-84.46976267,-102.25530000
-84.42976267,-102.25530000
-84.38976267,-104.01930000
-84.34976267,-104.01930000
-84.30976267,-105.78330000
-84.26976267,-105.78330000
-84.22976267,-105.78330000
-84.18976267,-107.54720000
-84.14976267,-109.31120000
-84.10976267,-111.08130000
-84.06976267,-111.08130000
-84.02976267,-111.08130000
-83.98976267,-112.84520000
-83.94976267,-112.84520000
-83.90976267,-114.60920000
-83.86976267,-116.37320000
-83.82976267,-116.37320000
-83.78976267,-116.37320000
-83.74976267,-118.13720000
-83.70976267,-118.13720000
-83.66976267,-118.13720000
-83.62976267,-119.90110000
-83.58976267,-119.90110000
-83.54976267,-119.90110000
-83.50976267,-119.90110000
-83.46976267,-121.66510000
-83.42976267,-123.42910000
-83.38976267,-123.42910000
-83.34976267,-125.19300000
-83.30976267,-125.19300000
-83.26976267,-125.19300000
-83.22976267,-125.19300000
-83.18976267,-126.95700000
-83.14976267,-126.95700000
-83.10976267,-126.95700000
-83.06976267,-128.72100000
-83.02976267,-128.72100000
-82.98976267,-130.48490000
-82.94976267,-130.48490000
-82.90976267,-132.24890000
-82.86976268,-130.48490000
-82.82976268,-132.24890000
-82.78976268,-132.24890000
-82.74976268,-132.24890000
-82.70976268,-134.01290000
-82.66976268,-134.01290000
-82.62976268,-134.01290000
-82.58976268,-134.01290000
-82.54976268,-134.01290000
-82.50976268,-135.77680000
-82.46976268,-135.77680000
-82.42976268,-135.77680000
-82.38976268,-135.77680000
-82.34976268,-137.54080000
-82.30976268,-137.54080000
-82.26976268,-137.54080000
-82.22976268,-137.54080000
-82.18976268,-139.31090000
-82.14976268,-139.31090000
-82.10976268,-139.31090000
-82.06976268,-139.31090000
-82.02976268,-139.31090000
-81.98976268,-139.31090000
-81.94976268,-139.31090000
-81.90976268,-139.31090000
-81.86976268,-139.31090000
-81.82976268,-139.31090000
-81.78976268,-139.31090000
-81.74976268,-139.31090000
-81.70976268,-139.31090000
-81.66976268,-139.31090000
-81.62976268,-139.31090000
-81.58976268,-139.31090000
-81.54976268,-139.31090000
-81.50976268,-141.07490000
-81.46976268,-141.07490000
-81.42976268,-139.31090000
-81.38976268,-141.07490000
-81.34976268,-141.07490000
-81.30976268,-141.07490000
-81.26976268,-141.07490000
-81.22976269,-141.07490000
-81.18976269,-139.31090000
-81.14976269,-141.07490000
-81.10976269,-141.07490000
-81.06976269,-139.31090000
-81.02976269,-139.31090000
-80.98976269,-139.31090000
-80.94976269,-139.31090000
-80.90976269,-139.31090000
-80.86976269,-139.31090000
-80.82976269,-139.31090000
-80.78976269,-139.31090000
-80.74976269,-139.31090000
-80.70976269,-139.31090000
-80.66976269,-139.31090000
-80.62976269,-139.31090000
-80.58976269,-139.31090000
-80.54976269,-137.54080000
-80.50976269,-139.31090000
