Time,Channel B
(us),(mV)

-100.08679965,-12.26844000
-100.04679965,-7.85851600
-100.00679965,-7.85851600
-99.96679965,-3.44859100
-99.92679965,0.96133300
-99.88679965,5.37125700
-99.84679965,5.37125700
-99.80679965,9.78118100
-99.76679965,14.19111000
-99.72679965,18.60103000
-99.68679965,23.01095000
-99.64679965,23.01095000
-99.60679965,23.01095000
-99.56679965,27.42088000
-99.52679965,36.24073000
-99.48679965,36.24073000
-99.44679965,40.65065000
-99.40679965,40.65065000
-99.36679965,45.06058000
-99.32679965,45.06058000
-99.28679965,53.89569000
-99.24679965,53.89569000
-99.20679965,58.30561000
-99.16679965,58.30561000
-99.12679965,62.71553000
-99.08679965,62.71553000
-99.04679965,71.53539000
-99.00679965,75.94530000
-98.96679965,75.94530000
-98.92679966,75.94530000
-98.88679966,80.35523000
-98.84679966,84.76515000
-98.80679966,89.17508000
-98.76679966,89.17508000
-98.72679966,93.58500000
-98.68679966,93.58500000
-98.64679966,97.99493000
-98.60679966,102.42010000
-98.56679966,106.83000000
-98.52679966,106.83000000
-98.48679966,111.24000000
-98.44679966,111.24000000
-98.40679966,115.64990000
-98.36679966,120.05980000
-98.32679966,124.46970000
-98.28679966,124.46970000
-98.24679966,128.87970000
-98.20679966,128.87970000
-98.16679966,133.28960000
-98.12679966,133.28960000
-98.08679966,137.69950000
-98.04679966,142.10940000
-98.00679966,146.53460000
-97.96679966,146.53460000
-97.92679966,146.53460000
-97.88679966,150.94450000
-97.84679966,155.35450000
-97.80679966,159.76440000
-97.76679966,159.76440000
-97.72679966,164.17430000
-97.68679966,164.17430000
-97.64679966,168.58420000
-97.60679966,168.58420000
-97.56679966,168.58420000
-97.52679966,177.40410000
-97.48679966,181.81400000
-97.44679966,181.81400000
-97.40679966,181.81400000
-97.36679966,186.22390000
-97.32679966,186.22390000
-97.28679967,190.63390000
-97.24679967,195.05900000
-97.20679967,195.05900000
-97.16679967,199.46900000
-97.12679967,199.46900000
-97.08679967,199.46900000
-97.04679967,203.87890000
-97.00679967,203.87890000
-96.96679967,208.28880000
-96.92679967,212.69870000
-96.88679967,212.69870000
-96.84679967,217.10870000
-96.80679967,217.10870000
-96.76679967,217.10870000
-96.72679967,221.51860000
-96.68679967,221.51860000
-96.64679967,225.92850000
-96.60679967,230.33840000
-96.56679967,230.33840000
-96.52679967,230.33840000
-96.48679967,234.74840000
-96.44679967,234.74840000
-96.40679967,234.74840000
-96.36679967,239.15830000
-96.32679967,239.15830000
-96.28679967,239.15830000
-96.24679967,243.58350000
-96.20679967,247.99340000
-96.16679967,247.99340000
-96.12679967,252.40330000
-96.08679967,252.40330000
-96.04679967,252.40330000
-96.00679967,252.40330000
-95.96679967,256.81320000
-95.92679967,256.81320000
-95.88679967,265.63310000
-95.84679967,265.63310000
-95.80679967,265.63310000
-95.76679967,265.63310000
-95.72679967,265.63310000
-95.68679967,270.04300000
-95.64679968,270.04300000
-95.60679968,270.04300000
-95.56679968,270.04300000
-95.52679968,274.45290000
-95.48679968,274.45290000
-95.44679968,274.45290000
-95.40679968,274.45290000
-95.36679968,278.86290000
-95.32679968,283.27280000
-95.28679968,283.27280000
-95.24679968,283.27280000
-95.20679968,283.27280000
-95.16679968,283.27280000
-95.12679968,287.69800000
-95.08679968,287.69800000
-95.04679968,287.69800000
-95.00679968,287.69800000
-94.96679968,287.69800000
-94.92679968,287.69800000
-94.88679968,287.69800000
-94.84679968,292.10790000
-94.80679968,292.10790000
-94.76679968,292.10790000
-94.72679968,292.10790000
-94.68679968,292.10790000
-94.64679968,296.51780000
-94.60679968,296.51780000
-94.56679968,296.51780000
-94.52679968,296.51780000
-94.48679968,300.92770000
-94.44679968,300.92770000
-94.40679968,300.92770000
-94.36679968,300.92770000
-94.32679968,300.92770000
-94.28679968,300.92770000
-94.24679968,300.92770000
-94.20679968,300.92770000
-94.16679968,300.92770000
-94.12679968,300.92770000
-94.08679968,300.92770000
-94.04679968,300.92770000
-94.00679969,300.92770000
-93.96679969,300.92770000
-93.92679969,305.33770000
-93.88679969,300.92770000
-93.84679969,305.33770000
-93.80679969,300.92770000
-93.76679969,305.33770000
-93.72679969,300.92770000
-93.68679969,305.33770000
-93.64679969,305.33770000
-93.60679969,305.33770000
-93.56679969,300.92770000
-93.52679969,300.92770000
-93.48679969,300.92770000
-93.44679969,300.92770000
-93.40679969,300.92770000
-93.36679969,300.92770000
-93.32679969,300.92770000
-93.28679969,300.92770000
-93.24679969,300.92770000
-93.20679969,296.51780000
-93.16679969,300.92770000
-93.12679969,300.92770000
-93.08679969,296.51780000
-93.04679969,300.92770000
-93.00679969,296.51780000
-92.96679969,296.51780000
-92.92679969,292.10790000
-92.88679969,292.10790000
-92.84679969,292.10790000
-92.80679969,292.10790000
-92.76679969,292.10790000
-92.72679969,292.10790000
-92.68679969,287.69800000
-92.64679969,287.69800000
-92.60679969,287.69800000
-92.56679969,287.69800000
-92.52679969,287.69800000
-92.48679969,287.69800000
-92.44679969,287.69800000
-92.40679969,283.27280000
-92.36679970,283.27280000
-92.32679970,283.27280000
-92.28679970,283.27280000
-92.24679970,278.86290000
-92.20679970,274.45290000
-92.16679970,278.86290000
-92.12679970,274.45290000
-92.08679970,274.45290000
-92.04679970,270.04300000
-92.00679970,270.04300000
-91.96679970,270.04300000
-91.92679970,270.04300000
-91.88679970,270.04300000
-91.84679970,265.63310000
-91.80679970,265.63310000
-91.76679970,265.63310000
-91.72679970,265.63310000
-91.68679970,261.22310000
-91.64679970,256.81320000
-91.60679970,256.81320000
-91.56679970,252.40330000
-91.52679970,252.40330000
-91.48679970,252.40330000
-91.44679970,252.40330000
-91.40679970,247.99340000
-91.36679970,247.99340000
-91.32679970,243.58350000
-91.28679970,239.15830000
-91.24679970,239.15830000
-91.20679970,234.74840000
-91.16679970,234.74840000
-91.12679970,234.74840000
-91.08679970,234.74840000
-91.04679970,234.74840000
-91.00679970,230.33840000
-90.96679970,225.92850000
-90.92679970,225.92850000
-90.88679970,221.51860000
-90.84679970,221.51860000
-90.80679970,217.10870000
-90.76679970,217.10870000
-90.72679971,217.10870000
-90.68679971,212.69870000
-90.64679971,212.69870000
-90.60679971,208.28880000
-90.56679971,203.87890000
-90.52679971,203.87890000
-90.48679971,199.46900000
-90.44679971,199.46900000
-90.40679971,199.46900000
-90.36679971,195.05900000
-90.32679971,195.05900000
-90.28679971,190.63390000
-90.24679971,186.22390000
-90.20679971,186.22390000
-90.16679971,181.81400000
-90.12679971,181.81400000
-90.08679971,177.40410000
-90.04679971,177.40410000
-90.00679971,172.99420000
-89.96679971,168.58420000
-89.92679971,168.58420000
-89.88679971,164.17430000
-89.84679971,164.17430000
-89.80679971,159.76440000
-89.76679971,155.35450000
-89.72679971,155.35450000
-89.68679971,150.94450000
-89.64679971,146.53460000
-89.60679971,146.53460000
-89.56679971,146.53460000
-89.52679971,142.10940000
-89.48679971,137.69950000
-89.44679971,133.28960000
-89.40679971,133.28960000
-89.36679971,128.87970000
-89.32679971,128.87970000
-89.28679971,124.46970000
-89.24679971,124.46970000
-89.20679971,120.05980000
-89.16679971,111.24000000
-89.12679971,111.24000000
-89.08679971,111.24000000
-89.04679972,106.83000000
-89.00679972,106.83000000
-88.96679972,97.99493000
-88.92679972,97.99493000
-88.88679972,93.58500000
-88.84679972,93.58500000
-88.80679972,89.17508000
-88.76679972,89.17508000
-88.72679972,84.76515000
-88.68679972,80.35523000
-88.64679972,75.94530000
-88.60679972,75.94530000
-88.56679972,75.94530000
-88.52679972,71.53539000
-88.48679972,67.12546000
-88.44679972,62.71553000
-88.40679972,58.30561000
-88.36679972,58.30561000
-88.32679972,58.30561000
-88.28679972,49.47050000
-88.24679972,45.06058000
-88.20679972,45.06058000
-88.16679972,40.65065000
-88.12679972,40.65065000
-88.08679972,36.24073000
-88.04679972,36.24073000
-88.00679972,27.42088000
-87.96679972,23.01095000
-87.92679972,23.01095000
-87.88679972,18.60103000
-87.84679972,18.60103000
-87.80679972,14.19111000
-87.76679972,9.78118100
-87.72679972,5.37125700
-87.68679972,5.37125700
-87.64679972,0.96133300
-87.60679972,-3.44859100
-87.56679972,-7.85851600
-87.52679972,-7.85851600
-87.48679972,-12.26844000
-87.44679972,-16.67836000
-87.40679973,-16.67836000
-87.36679973,-21.08829000
-87.32679973,-25.49821000
-87.28679973,-29.90814000
-87.24679973,-29.90814000
-87.20679973,-34.31806000
-87.16679973,-38.72799000
-87.12679973,-43.15317000
-87.08679973,-43.15317000
-87.04679973,-47.56310000
-87.00679973,-47.56310000
-86.96679973,-51.97302000
-86.92679973,-56.38294000
-86.88679973,-60.79287000
-86.84679973,-65.20279000
-86.80679973,-65.20279000
-86.76679973,-65.20279000
-86.72679973,-69.61272000
-86.68679973,-74.02264000
-86.64679973,-78.43256000
-86.60679973,-78.43256000
-86.56679973,-82.84248000
-86.52679973,-82.84248000
-86.48679973,-87.25241000
-86.44679973,-91.67760000
-86.40679973,-91.67760000
-86.36679973,-100.49750000
-86.32679973,-100.49750000
-86.28679973,-100.49750000
-86.24679973,-104.90740000
-86.20679973,-109.31730000
-86.16679973,-113.72720000
-86.12679973,-118.13710000
-86.08679973,-118.13710000
-86.04679973,-118.13710000
-86.00679973,-122.54710000
-85.96679973,-131.36690000
-85.92679973,-131.36690000
-85.88679973,-135.79210000
-85.84679973,-135.79210000
-85.80679973,-135.79210000
-85.76679974,-140.20200000
-85.72679974,-144.61190000
-85.68679974,-149.02190000
-85.64679974,-149.02190000
-85.60679974,-153.43180000
-85.56679974,-153.43180000
-85.52679974,-157.84170000
-85.48679974,-157.84170000
-85.44679974,-166.66160000
-85.40679974,-171.07150000
-85.36679974,-171.07150000
-85.32679974,-171.07150000
-85.28679974,-171.07150000
-85.24679974,-175.48140000
-85.20679974,-179.89130000
-85.16679974,-184.31650000
-85.12679974,-184.31650000
-85.08679974,-188.72640000
-85.04679974,-188.72640000
-85.00679974,-193.13640000
-84.96679974,-193.13640000
-84.92679974,-197.54630000
-84.88679974,-201.95620000
-84.84679974,-206.36610000
-84.80679974,-206.36610000
-84.76679974,-206.36610000
-84.72679974,-210.77610000
-84.68679974,-210.77610000
-84.64679974,-210.77610000
-84.60679974,-219.59590000
-84.56679974,-219.59590000
-84.52679974,-224.00580000
-84.48679974,-224.00580000
-84.44679974,-224.00580000
-84.40679974,-224.00580000
-84.36679974,-228.41580000
-84.32679974,-232.84100000
-84.28679974,-232.84100000
-84.24679974,-237.25090000
-84.20679974,-237.25090000
-84.16679974,-241.66080000
-84.12679975,-241.66080000
-84.08679975,-246.07070000
-84.04679975,-246.07070000
-84.00679975,-246.07070000
-83.96679975,-250.48060000
-83.92679975,-254.89060000
-83.88679975,-254.89060000
-83.84679975,-259.30050000
-83.80679975,-259.30050000
-83.76679975,-259.30050000
-83.72679975,-263.71040000
-83.68679975,-263.71040000
-83.64679975,-263.71040000
-83.60679975,-263.71040000
-83.56679975,-268.12040000
-83.52679975,-272.53030000
-83.48679975,-272.53030000
-83.44679975,-272.53030000
-83.40679975,-276.95550000
-83.36679975,-276.95550000
-83.32679975,-276.95550000
-83.28679975,-276.95550000
-83.24679975,-281.36540000
-83.20679975,-281.36540000
-83.16679975,-281.36540000
-83.12679975,-285.77530000
-83.08679975,-290.18520000
-83.04679975,-290.18520000
-83.00679975,-290.18520000
-82.96679975,-294.59520000
-82.92679975,-294.59520000
-82.88679975,-294.59520000
-82.84679975,-294.59520000
-82.80679975,-294.59520000
-82.76679975,-294.59520000
-82.72679975,-294.59520000
-82.68679975,-299.00510000
-82.64679975,-299.00510000
-82.60679975,-299.00510000
-82.56679975,-299.00510000
-82.52679975,-299.00510000
-82.48679976,-303.41500000
-82.44679976,-307.82490000
-82.40679976,-307.82490000
-82.36679976,-307.82490000
-82.32679976,-307.82490000
-82.28679976,-312.23490000
-82.24679976,-312.23490000
-82.20679976,-312.23490000
-82.16679976,-312.23490000
-82.12679976,-312.23490000
-82.08679976,-312.23490000
-82.04679976,-312.23490000
-82.00679976,-312.23490000
-81.96679976,-316.64480000
-81.92679976,-316.64480000
-81.88679976,-312.23490000
-81.84679976,-312.23490000
-81.80679976,-316.64480000
-81.76679976,-316.64480000
-81.72679976,-316.64480000
-81.68679976,-316.64480000
-81.64679976,-316.64480000
-81.60679976,-316.64480000
-81.56679976,-316.64480000
-81.52679976,-316.64480000
-81.48679976,-316.64480000
-81.44679976,-316.64480000
-81.40679976,-316.64480000
-81.36679976,-316.64480000
-81.32679976,-316.64480000
-81.28679976,-316.64480000
-81.24679976,-316.64480000
-81.20679976,-316.64480000
-81.16679976,-316.64480000
-81.12679976,-316.64480000
-81.08679976,-316.64480000
-81.04679976,-316.64480000
-81.00679976,-316.64480000
-80.96679976,-316.64480000
-80.92679976,-316.64480000
-80.88679976,-316.64480000
-80.84679977,-316.64480000
-80.80679977,-316.64480000
-80.76679977,-316.64480000
-80.72679977,-312.23490000
-80.68679977,-316.64480000
-80.64679977,-312.23490000
-80.60679977,-312.23490000
-80.56679977,-312.23490000
-80.52679977,-312.23490000
-80.48679977,-312.23490000
