Time,Channel B
(us),(mV)

-100.09304970,-5.21866500
-100.05304970,-3.45469500
-100.01304970,-3.45469500
-99.97304970,0.07324442
-99.93304970,1.83721400
-99.89304970,1.83721400
-99.85304970,3.60118400
-99.81304970,7.12912400
-99.77304970,7.12912400
-99.73304970,8.89309300
-99.69304970,10.65706000
-99.65304970,14.18500000
-99.61304970,15.94897000
-99.57304970,15.94897000
-99.53304970,17.71294000
-99.49304970,19.47691000
-99.45304970,21.24088000
-99.41304970,23.00485000
-99.37304970,24.76882000
-99.33304970,24.76882000
-99.29304970,28.29676000
-99.25304970,30.06684000
-99.21304970,30.06684000
-99.17304970,31.83080000
-99.13304970,35.35874000
-99.09304970,35.35874000
-99.05304970,37.12271000
-99.01304970,38.88668000
-98.97304970,38.88668000
-98.93304970,42.41463000
-98.89304970,44.17860000
-98.85304970,44.17860000
-98.81304970,47.70654000
-98.77304970,49.47050000
-98.73304970,51.23447000
-98.69304970,51.23447000
-98.65304970,52.99844000
-98.61304970,56.52638000
-98.57304970,56.52638000
-98.53304971,58.29646000
-98.49304971,60.06042000
-98.45304971,61.82440000
-98.41304971,63.58836000
-98.37304971,63.58836000
-98.33304971,65.35233000
-98.29304971,65.35233000
-98.25304971,68.88028000
-98.21304971,70.64425000
-98.17304971,72.40822000
-98.13304971,72.40822000
-98.09304971,74.17219000
-98.05304971,75.93616000
-98.01304971,77.70013000
-97.97304971,79.46410000
-97.93304971,79.46410000
-97.89304971,81.22807000
-97.85304971,82.99203000
-97.81304971,84.75600000
-97.77304971,84.75600000
-97.73304971,86.52608000
-97.69304971,86.52608000
-97.65304971,90.05402000
-97.61304971,91.81799000
-97.57304971,91.81799000
-97.53304971,93.58195000
-97.49304971,93.58195000
-97.45304971,95.34592000
-97.41304971,98.87386000
-97.37304971,98.87386000
-97.33304971,100.63780000
-97.29304971,102.40180000
-97.25304971,104.16580000
-97.21304971,104.16580000
-97.17304971,105.92970000
-97.13304971,107.69370000
-97.09304971,109.45770000
-97.05304971,107.69370000
-97.01304971,109.45770000
-96.97304971,111.22170000
-96.93304971,112.98560000
-96.89304972,114.75570000
-96.85304972,114.75570000
-96.81304972,114.75570000
-96.77304972,116.51970000
-96.73304972,118.28360000
-96.69304972,120.04760000
-96.65304972,120.04760000
-96.61304972,121.81160000
-96.57304972,121.81160000
-96.53304972,121.81160000
-96.49304972,123.57550000
-96.45304972,125.33950000
-96.41304972,127.10350000
-96.37304972,127.10350000
-96.33304972,128.86740000
-96.29304972,128.86740000
-96.25304972,128.86740000
-96.21304972,130.63140000
-96.17304972,132.39540000
-96.13304972,134.15940000
-96.09304972,134.15940000
-96.05304972,134.15940000
-96.01304972,135.92330000
-95.97304972,135.92330000
-95.93304972,137.68730000
-95.89304972,137.68730000
-95.85304972,139.45130000
-95.81304972,139.45130000
-95.77304972,141.21520000
-95.73304972,141.21520000
-95.69304972,142.98530000
-95.65304972,142.98530000
-95.61304972,142.98530000
-95.57304972,142.98530000
-95.53304972,144.74930000
-95.49304972,146.51330000
-95.45304972,144.74930000
-95.41304972,148.27720000
-95.37304972,148.27720000
-95.33304972,148.27720000
-95.29304972,148.27720000
-95.25304973,148.27720000
-95.21304973,150.04120000
-95.17304973,150.04120000
-95.13304973,150.04120000
-95.09304973,151.80520000
-95.05304973,151.80520000
-95.01304973,151.80520000
-94.97304973,151.80520000
-94.93304973,151.80520000
-94.89304973,153.56910000
-94.85304973,153.56910000
-94.81304973,155.33310000
-94.77304973,155.33310000
-94.73304973,155.33310000
-94.69304973,155.33310000
-94.65304973,155.33310000
-94.61304973,155.33310000
-94.57304973,155.33310000
-94.53304973,155.33310000
-94.49304973,157.09710000
-94.45304973,157.09710000
-94.41304973,157.09710000
-94.37304973,157.09710000
-94.33304973,157.09710000
-94.29304973,157.09710000
-94.25304973,157.09710000
-94.21304973,157.09710000
-94.17304973,157.09710000
-94.13304973,157.09710000
-94.09304973,158.86110000
-94.05304973,157.09710000
-94.01304973,157.09710000
-93.97304973,157.09710000
-93.93304973,157.09710000
-93.89304973,158.86110000
-93.85304973,157.09710000
-93.81304973,157.09710000
-93.77304973,157.09710000
-93.73304973,157.09710000
-93.69304973,157.09710000
-93.65304973,157.09710000
-93.61304974,157.09710000
-93.57304974,157.09710000
-93.53304974,157.09710000
-93.49304974,157.09710000
-93.45304974,157.09710000
-93.41304974,157.09710000
-93.37304974,157.09710000
-93.33304974,157.09710000
-93.29304974,157.09710000
-93.25304974,157.09710000
-93.21304974,155.33310000
-93.17304974,155.33310000
-93.13304974,155.33310000
-93.09304974,155.33310000
-93.05304974,155.33310000
-93.01304974,153.56910000
-92.97304974,153.56910000
-92.93304974,153.56910000
-92.89304974,151.80520000
-92.85304974,151.80520000
-92.81304974,151.80520000
-92.77304974,150.04120000
-92.73304974,150.04120000
-92.69304974,150.04120000
-92.65304974,150.04120000
-92.61304974,150.04120000
-92.57304974,148.27720000
-92.53304974,150.04120000
-92.49304974,148.27720000
-92.45304974,148.27720000
-92.41304974,146.51330000
-92.37304974,144.74930000
-92.33304974,144.74930000
-92.29304974,144.74930000
-92.25304974,142.98530000
-92.21304974,142.98530000
-92.17304974,142.98530000
-92.13304974,142.98530000
-92.09304974,142.98530000
-92.05304974,141.21520000
-92.01304974,139.45130000
-91.97304975,137.68730000
-91.93304975,137.68730000
-91.89304975,135.92330000
-91.85304975,135.92330000
-91.81304975,135.92330000
-91.77304975,135.92330000
-91.73304975,134.15940000
-91.69304975,134.15940000
-91.65304975,132.39540000
-91.61304975,130.63140000
-91.57304975,130.63140000
-91.53304975,128.86740000
-91.49304975,128.86740000
-91.45304975,128.86740000
-91.41304975,127.10350000
-91.37304975,127.10350000
-91.33304975,123.57550000
-91.29304975,123.57550000
-91.25304975,121.81160000
-91.21304975,121.81160000
-91.17304975,121.81160000
-91.13304975,120.04760000
-91.09304975,118.28360000
-91.05304975,116.51970000
-91.01304975,116.51970000
-90.97304975,114.75570000
-90.93304975,114.75570000
-90.89304975,112.98560000
-90.85304975,111.22170000
-90.81304975,109.45770000
-90.77304975,107.69370000
-90.73304975,107.69370000
-90.69304975,107.69370000
-90.65304975,105.92970000
-90.61304975,105.92970000
-90.57304975,102.40180000
-90.53304975,102.40180000
-90.49304975,100.63780000
-90.45304975,98.87386000
-90.41304975,97.10989000
-90.37304975,95.34592000
-90.33304976,97.10989000
-90.29304976,93.58195000
-90.25304976,91.81799000
-90.21304976,91.81799000
-90.17304976,90.05402000
-90.13304976,88.29005000
-90.09304976,86.52608000
-90.05304976,86.52608000
-90.01304976,84.75600000
-89.97304976,82.99203000
-89.93304976,81.22807000
-89.89304976,79.46410000
-89.85304976,79.46410000
-89.81304976,77.70013000
-89.77304976,75.93616000
-89.73304976,74.17219000
-89.69304976,72.40822000
-89.65304976,72.40822000
-89.61304976,70.64425000
-89.57304976,70.64425000
-89.53304976,67.11631000
-89.49304976,65.35233000
-89.45304976,65.35233000
-89.41304976,63.58836000
-89.37304976,61.82440000
-89.33304976,60.06042000
-89.29304976,58.29646000
-89.25304976,58.29646000
-89.21304976,54.76241000
-89.17304976,52.99844000
-89.13304976,51.23447000
-89.09304976,51.23447000
-89.05304976,49.47050000
-89.01304976,47.70654000
-88.97304976,45.94257000
-88.93304976,44.17860000
-88.89304976,42.41463000
-88.85304976,40.65065000
-88.81304976,38.88668000
-88.77304976,38.88668000
-88.73304976,37.12271000
-88.69304976,35.35874000
-88.65304977,31.83080000
-88.61304977,31.83080000
-88.57304977,30.06684000
-88.53304977,28.29676000
-88.49304977,26.53279000
-88.45304977,24.76882000
-88.41304977,23.00485000
-88.37304977,23.00485000
-88.33304977,19.47691000
-88.29304977,17.71294000
-88.25304977,15.94897000
-88.21304977,14.18500000
-88.17304977,14.18500000
-88.13304977,10.65706000
-88.09304977,8.89309300
-88.05304977,8.89309300
-88.01304977,7.12912400
-87.97304977,3.60118400
-87.93304977,1.83721400
-87.89304977,1.83721400
-87.85304977,0.07324442
-87.81304977,-3.45469500
-87.77304977,-3.45469500
-87.73304977,-5.21866500
-87.69304977,-6.98263500
-87.65304977,-6.98263500
-87.61304977,-10.51057000
-87.57304977,-12.27454000
-87.53304977,-14.03851000
-87.49304977,-15.80248000
-87.45304977,-17.56645000
-87.41304977,-19.33042000
-87.37304977,-19.33042000
-87.33304977,-21.09439000
-87.29304977,-24.62233000
-87.25304977,-26.39241000
-87.21304977,-26.39241000
-87.17304977,-28.15638000
-87.13304977,-31.68431000
-87.09304977,-33.44828000
-87.05304977,-33.44828000
-87.01304978,-35.21225000
-86.97304978,-36.97623000
-86.93304978,-38.74020000
-86.89304978,-40.50417000
-86.85304978,-42.26814000
-86.81304978,-45.79607000
-86.77304978,-45.79607000
-86.73304978,-47.56004000
-86.69304978,-49.32401000
-86.65304978,-49.32401000
-86.61304978,-52.85195000
-86.57304978,-54.62203000
-86.53304978,-54.62203000
-86.49304978,-56.38600000
-86.45304978,-58.14997000
-86.41304978,-59.91394000
-86.37304978,-61.67791000
-86.33304978,-63.44188000
-86.29304978,-63.44188000
-86.25304978,-66.96982000
-86.21304978,-68.73379000
-86.17304978,-68.73379000
-86.13304978,-70.49776000
-86.09304978,-74.02570000
-86.05304978,-74.02570000
-86.01304978,-75.78967000
-85.97304978,-77.55363000
-85.93304978,-77.55363000
-85.89304978,-79.31760000
-85.85304978,-82.85165000
-85.81304978,-82.85165000
-85.77304978,-82.85165000
-85.73304978,-86.37959000
-85.69304978,-88.14356000
-85.65304978,-89.90753000
-85.61304978,-89.90753000
-85.57304978,-91.67150000
-85.53304978,-91.67150000
-85.49304978,-95.19944000
-85.45304978,-96.96341000
-85.41304978,-96.96341000
-85.37304979,-98.72738000
-85.33304979,-98.72738000
-85.29304979,-102.25530000
-85.25304979,-104.01930000
-85.21304979,-105.78330000
-85.17304979,-105.78330000
-85.13304979,-105.78330000
-85.09304979,-109.31120000
-85.05304979,-111.08130000
-85.01304979,-111.08130000
-84.97304979,-112.84520000
-84.93304979,-112.84520000
-84.89304979,-116.37320000
-84.85304979,-116.37320000
-84.81304979,-118.13720000
-84.77304979,-118.13720000
-84.73304979,-119.90110000
-84.69304979,-119.90110000
-84.65304979,-123.42910000
-84.61304979,-125.19300000
-84.57304979,-125.19300000
-84.53304979,-126.95700000
-84.49304979,-126.95700000
-84.45304979,-128.72100000
-84.41304979,-130.48490000
-84.37304979,-132.24890000
-84.33304979,-132.24890000
-84.29304979,-134.01290000
-84.25304979,-134.01290000
-84.21304979,-134.01290000
-84.17304979,-137.54080000
-84.13304979,-139.31090000
-84.09304979,-139.31090000
-84.05304979,-139.31090000
-84.01304979,-141.07490000
-83.97304979,-141.07490000
-83.93304979,-142.83880000
-83.89304979,-144.60280000
-83.85304979,-144.60280000
-83.81304979,-146.36680000
-83.77304979,-146.36680000
-83.73304980,-146.36680000
-83.69304980,-148.13070000
-83.65304980,-149.89470000
-83.61304980,-149.89470000
-83.57304980,-151.65870000
-83.53304980,-151.65870000
-83.49304980,-153.42260000
-83.45304980,-153.42260000
-83.41304980,-153.42260000
-83.37304980,-155.18660000
-83.33304980,-155.18660000
-83.29304980,-156.95060000
-83.25304980,-158.71460000
-83.21304980,-158.71460000
-83.17304980,-158.71460000
-83.13304980,-160.47850000
-83.09304980,-160.47850000
-83.05304980,-160.47850000
-83.01304980,-162.24250000
-82.97304980,-162.24250000
-82.93304980,-162.24250000
-82.89304980,-164.00650000
-82.85304980,-164.00650000
-82.81304980,-165.77040000
-82.77304980,-165.77040000
-82.73304980,-167.54050000
-82.69304980,-167.54050000
-82.65304980,-167.54050000
-82.61304980,-167.54050000
-82.57304980,-167.54050000
-82.53304980,-167.54050000
-82.49304980,-169.30450000
-82.45304980,-167.54050000
-82.41304980,-172.83240000
-82.37304980,-169.30450000
-82.33304980,-169.30450000
-82.29304980,-169.30450000
-82.25304980,-172.83240000
-82.21304980,-172.83240000
-82.17304980,-172.83240000
-82.13304980,-172.83240000
-82.09304981,-172.83240000
-82.05304981,-174.59640000
-82.01304981,-172.83240000
-81.97304981,-174.59640000
-81.93304981,-172.83240000
-81.89304981,-174.59640000
-81.85304981,-174.59640000
-81.81304981,-174.59640000
-81.77304981,-174.59640000
-81.73304981,-174.59640000
-81.69304981,-174.59640000
-81.65304981,-174.59640000
-81.61304981,-174.59640000
-81.57304981,-174.59640000
-81.53304981,-174.59640000
-81.49304981,-174.59640000
-81.45304981,-174.59640000
-81.41304981,-174.59640000
-81.37304981,-174.59640000
-81.33304981,-174.59640000
-81.29304981,-174.59640000
-81.25304981,-174.59640000
-81.21304981,-174.59640000
-81.17304981,-174.59640000
-81.13304981,-174.59640000
-81.09304981,-174.59640000
-81.05304981,-174.59640000
-81.01304981,-174.59640000
-80.97304981,-174.59640000
-80.93304981,-174.59640000
-80.89304981,-174.59640000
-80.85304981,-174.59640000
-80.81304981,-172.83240000
-80.77304981,-172.83240000
-80.73304981,-172.83240000
-80.69304981,-172.83240000
-80.65304981,-172.83240000
-80.61304981,-172.83240000
-80.57304981,-172.83240000
-80.53304981,-171.06850000
-80.49304981,-171.06850000
