Time,Channel B
(us),(mV)

-100.09002290,-6.98263500
-100.05002290,-5.21866500
-100.01002290,-5.21866500
-99.97002290,-1.69072500
-99.93002290,0.07324442
-99.89002290,1.83721400
-99.85002290,1.83721400
-99.81002290,3.60118400
-99.77002290,7.12912400
-99.73002290,8.89309300
-99.69002290,8.89309300
-99.65002290,10.65706000
-99.61002290,14.18500000
-99.57002290,14.18500000
-99.53002290,15.94897000
-99.49002290,17.71294000
-99.45002290,21.24088000
-99.41002290,21.24088000
-99.37002290,23.00485000
-99.33002290,24.76882000
-99.29002290,26.53279000
-99.25002290,28.29676000
-99.21002290,30.06684000
-99.17002290,31.83080000
-99.13002290,33.59477000
-99.09002290,35.35874000
-99.05002290,37.12271000
-99.01002290,37.12271000
-98.97002290,38.88668000
-98.93002290,40.65065000
-98.89002290,42.41463000
-98.85002290,44.17860000
-98.81002291,45.94257000
-98.77002291,45.94257000
-98.73002291,49.47050000
-98.69002291,51.23447000
-98.65002291,51.23447000
-98.61002291,52.99844000
-98.57002291,56.52638000
-98.53002291,58.29646000
-98.49002291,58.29646000
-98.45002291,60.06042000
-98.41002291,63.58836000
-98.37002291,63.58836000
-98.33002291,65.35233000
-98.29002291,65.35233000
-98.25002291,67.11631000
-98.21002291,70.64425000
-98.17002291,72.40822000
-98.13002291,72.40822000
-98.09002291,74.17219000
-98.05002291,75.93616000
-98.01002291,77.70013000
-97.97002291,79.46410000
-97.93002291,79.46410000
-97.89002291,81.22807000
-97.85002291,84.75600000
-97.81002291,84.75600000
-97.77002291,86.52608000
-97.73002291,88.29005000
-97.69002291,88.29005000
-97.65002291,90.05402000
-97.61002291,91.81799000
-97.57002291,93.58195000
-97.53002291,93.58195000
-97.49002291,95.34592000
-97.45002291,97.10989000
-97.41002291,98.87386000
-97.37002291,100.63780000
-97.33002291,100.63780000
-97.29002291,104.16580000
-97.25002291,104.16580000
-97.21002291,105.92970000
-97.17002292,107.69370000
-97.13002292,107.69370000
-97.09002292,109.45770000
-97.05002292,111.22170000
-97.01002292,112.98560000
-96.97002292,114.75570000
-96.93002292,114.75570000
-96.89002292,116.51970000
-96.85002292,118.28360000
-96.81002292,120.04760000
-96.77002292,120.04760000
-96.73002292,121.81160000
-96.69002292,121.81160000
-96.65002292,123.57550000
-96.61002292,125.33950000
-96.57002292,127.10350000
-96.53002292,128.86740000
-96.49002292,128.86740000
-96.45002292,128.86740000
-96.41002292,128.86740000
-96.37002292,130.63140000
-96.33002292,134.15940000
-96.29002292,134.15940000
-96.25002292,134.15940000
-96.21002292,135.92330000
-96.17002292,135.92330000
-96.13002292,137.68730000
-96.09002292,137.68730000
-96.05002292,139.45130000
-96.01002292,141.21520000
-95.97002292,142.98530000
-95.93002292,142.98530000
-95.89002292,142.98530000
-95.85002292,144.74930000
-95.81002292,144.74930000
-95.77002292,148.27720000
-95.73002292,144.74930000
-95.69002292,148.27720000
-95.65002292,150.04120000
-95.61002292,150.04120000
-95.57002292,150.04120000
-95.53002293,150.04120000
-95.49002293,151.80520000
-95.45002293,151.80520000
-95.41002293,153.56910000
-95.37002293,155.33310000
-95.33002293,155.33310000
-95.29002293,155.33310000
-95.25002293,157.09710000
-95.21002293,157.09710000
-95.17002293,157.09710000
-95.13002293,157.09710000
-95.09002293,158.86110000
-95.05002293,158.86110000
-95.01002293,160.62500000
-94.97002293,160.62500000
-94.93002293,162.38900000
-94.89002293,162.38900000
-94.85002293,162.38900000
-94.81002293,162.38900000
-94.77002293,164.15300000
-94.73002293,164.15300000
-94.69002293,164.15300000
-94.65002293,164.15300000
-94.61002293,165.91690000
-94.57002293,165.91690000
-94.53002293,165.91690000
-94.49002293,165.91690000
-94.45002293,165.91690000
-94.41002293,165.91690000
-94.37002293,167.68090000
-94.33002293,169.44490000
-94.29002293,169.44490000
-94.25002293,169.44490000
-94.21002293,169.44490000
-94.17002293,169.44490000
-94.13002293,169.44490000
-94.09002293,169.44490000
-94.05002293,169.44490000
-94.01002293,171.21490000
-93.97002293,171.21490000
-93.93002293,169.44490000
-93.89002294,171.21490000
-93.85002294,171.21490000
-93.81002294,171.21490000
-93.77002294,171.21490000
-93.73002294,171.21490000
-93.69002294,171.21490000
-93.65002294,171.21490000
-93.61002294,171.21490000
-93.57002294,171.21490000
-93.53002294,171.21490000
-93.49002294,171.21490000
-93.45002294,171.21490000
-93.41002294,171.21490000
-93.37002294,171.21490000
-93.33002294,171.21490000
-93.29002294,171.21490000
-93.25002294,171.21490000
-93.21002294,171.21490000
-93.17002294,171.21490000
-93.13002294,171.21490000
-93.09002294,169.44490000
-93.05002294,171.21490000
-93.01002294,169.44490000
-92.97002294,169.44490000
-92.93002294,169.44490000
-92.89002294,169.44490000
-92.85002294,169.44490000
-92.81002294,167.68090000
-92.77002294,167.68090000
-92.73002294,167.68090000
-92.69002294,165.91690000
-92.65002294,165.91690000
-92.61002294,165.91690000
-92.57002294,164.15300000
-92.53002294,165.91690000
-92.49002294,164.15300000
-92.45002294,164.15300000
-92.41002294,164.15300000
-92.37002294,164.15300000
-92.33002294,164.15300000
-92.29002294,162.38900000
-92.25002294,162.38900000
-92.21002295,162.38900000
-92.17002295,162.38900000
-92.13002295,158.86110000
-92.09002295,160.62500000
-92.05002295,158.86110000
-92.01002295,158.86110000
-91.97002295,157.09710000
-91.93002295,157.09710000
-91.89002295,157.09710000
-91.85002295,155.33310000
-91.81002295,155.33310000
-91.77002295,155.33310000
-91.73002295,153.56910000
-91.69002295,151.80520000
-91.65002295,151.80520000
-91.61002295,150.04120000
-91.57002295,150.04120000
-91.53002295,150.04120000
-91.49002295,148.27720000
-91.45002295,148.27720000
-91.41002295,148.27720000
-91.37002295,146.51330000
-91.33002295,144.74930000
-91.29002295,144.74930000
-91.25002295,142.98530000
-91.21002295,142.98530000
-91.17002295,142.98530000
-91.13002295,141.21520000
-91.09002295,141.21520000
-91.05002295,137.68730000
-91.01002295,137.68730000
-90.97002295,135.92330000
-90.93002295,135.92330000
-90.89002295,135.92330000
-90.85002295,134.15940000
-90.81002295,132.39540000
-90.77002295,132.39540000
-90.73002295,130.63140000
-90.69002295,128.86740000
-90.65002295,128.86740000
-90.61002295,128.86740000
-90.57002296,127.10350000
-90.53002296,125.33950000
-90.49002296,121.81160000
-90.45002296,121.81160000
-90.41002296,121.81160000
-90.37002296,120.04760000
-90.33002296,118.28360000
-90.29002296,118.28360000
-90.25002296,114.75570000
-90.21002296,114.75570000
-90.17002296,114.75570000
-90.13002296,112.98560000
-90.09002296,111.22170000
-90.05002296,109.45770000
-90.01002296,107.69370000
-89.97002296,107.69370000
-89.93002296,105.92970000
-89.89002296,105.92970000
-89.85002296,104.16580000
-89.81002296,100.63780000
-89.77002296,100.63780000
-89.73002296,98.87386000
-89.69002296,98.87386000
-89.65002296,97.10989000
-89.61002296,93.58195000
-89.57002296,93.58195000
-89.53002296,91.81799000
-89.49002296,91.81799000
-89.45002296,90.05402000
-89.41002296,88.29005000
-89.37002296,86.52608000
-89.33002296,84.75600000
-89.29002296,82.99203000
-89.25002296,81.22807000
-89.21002296,81.22807000
-89.17002296,79.46410000
-89.13002296,77.70013000
-89.09002296,75.93616000
-89.05002296,75.93616000
-89.01002296,72.40822000
-88.97002296,70.64425000
-88.93002297,72.40822000
-88.89002297,70.64425000
-88.85002297,67.11631000
-88.81002297,65.35233000
-88.77002297,63.58836000
-88.73002297,63.58836000
-88.69002297,60.06042000
-88.65002297,58.29646000
-88.61002297,58.29646000
-88.57002297,56.52638000
-88.53002297,52.99844000
-88.49002297,52.99844000
-88.45002297,51.23447000
-88.41002297,49.47050000
-88.37002297,47.70654000
-88.33002297,45.94257000
-88.29002297,44.17860000
-88.25002297,44.17860000
-88.21002297,42.41463000
-88.17002297,38.88668000
-88.13002297,37.12271000
-88.09002297,35.35874000
-88.05002297,35.35874000
-88.01002297,31.83080000
-87.97002297,31.83080000
-87.93002297,30.06684000
-87.89002297,28.29676000
-87.85002297,26.53279000
-87.81002297,24.76882000
-87.77002297,23.00485000
-87.73002297,21.24088000
-87.69002297,19.47691000
-87.65002297,19.47691000
-87.61002297,15.94897000
-87.57002297,15.94897000
-87.53002297,14.18500000
-87.49002297,12.42103000
-87.45002297,8.89309300
-87.41002297,8.89309300
-87.37002297,7.12912400
-87.33002297,5.36515400
-87.29002298,3.60118400
-87.25002298,1.83721400
-87.21002298,0.07324442
-87.17002298,-1.69072500
-87.13002298,-3.45469500
-87.09002298,-5.21866500
-87.05002298,-6.98263500
-87.01002298,-6.98263500
-86.97002298,-10.51057000
-86.93002298,-12.27454000
-86.89002298,-14.03851000
-86.85002298,-15.80248000
-86.81002298,-17.56645000
-86.77002298,-19.33042000
-86.73002298,-21.09439000
-86.69002298,-21.09439000
-86.65002298,-24.62233000
-86.61002298,-26.39241000
-86.57002298,-26.39241000
-86.53002298,-28.15638000
-86.49002298,-29.92035000
-86.45002298,-31.68431000
-86.41002298,-33.44828000
-86.37002298,-35.21225000
-86.33002298,-35.21225000
-86.29002298,-38.74020000
-86.25002298,-40.50417000
-86.21002298,-40.50417000
-86.17002298,-42.26814000
-86.13002298,-45.79607000
-86.09002298,-47.56004000
-86.05002298,-47.56004000
-86.01002298,-49.32401000
-85.97002298,-51.08798000
-85.93002298,-52.85195000
-85.89002298,-54.62203000
-85.85002298,-56.38600000
-85.81002298,-56.38600000
-85.77002298,-59.91394000
-85.73002298,-61.67791000
-85.69002298,-61.67791000
-85.65002299,-63.44188000
-85.61002299,-63.44188000
-85.57002299,-66.96982000
-85.53002299,-68.73379000
-85.49002299,-68.73379000
-85.45002299,-70.49776000
-85.41002299,-74.02570000
-85.37002299,-74.02570000
-85.33002299,-75.78967000
-85.29002299,-77.55363000
-85.25002299,-77.55363000
-85.21002299,-81.08157000
-85.17002299,-82.85165000
-85.13002299,-82.85165000
-85.09002299,-82.85165000
-85.05002299,-86.37959000
-85.01002299,-88.14356000
-84.97002299,-88.14356000
-84.93002299,-89.90753000
-84.89002299,-89.90753000
-84.85002299,-91.67150000
-84.81002299,-95.19944000
-84.77002299,-95.19944000
-84.73002299,-96.96341000
-84.69002299,-96.96341000
-84.65002299,-98.72738000
-84.61002299,-100.49130000
-84.57002299,-102.25530000
-84.53002299,-104.01930000
-84.49002299,-104.01930000
-84.45002299,-105.78330000
-84.41002299,-107.54720000
-84.37002299,-109.31120000
-84.33002299,-111.08130000
-84.29002299,-111.08130000
-84.25002299,-111.08130000
-84.21002299,-112.84520000
-84.17002299,-112.84520000
-84.13002299,-116.37320000
-84.09002299,-116.37320000
-84.05002299,-118.13720000
-84.01002300,-118.13720000
-83.97002300,-119.90110000
-83.93002300,-119.90110000
-83.89002300,-123.42910000
-83.85002300,-123.42910000
-83.81002300,-125.19300000
-83.77002300,-126.95700000
-83.73002300,-125.19300000
-83.69002300,-126.95700000
-83.65002300,-128.72100000
-83.61002300,-130.48490000
-83.57002300,-132.24890000
-83.53002300,-132.24890000
-83.49002300,-132.24890000
-83.45002300,-132.24890000
-83.41002300,-134.01290000
-83.37002300,-135.77680000
-83.33002300,-137.54080000
-83.29002300,-137.54080000
-83.25002300,-139.31090000
-83.21002300,-139.31090000
-83.17002300,-141.07490000
-83.13002300,-139.31090000
-83.09002300,-141.07490000
-83.05002300,-141.07490000
-83.01002300,-142.83880000
-82.97002300,-144.60280000
-82.93002300,-146.36680000
-82.89002300,-146.36680000
-82.85002300,-146.36680000
-82.81002300,-146.36680000
-82.77002300,-148.13070000
-82.73002300,-148.13070000
-82.69002300,-148.13070000
-82.65002300,-148.13070000
-82.61002300,-149.89470000
-82.57002300,-151.65870000
-82.53002300,-151.65870000
-82.49002300,-153.42260000
-82.45002300,-153.42260000
-82.41002300,-153.42260000
-82.37002301,-153.42260000
-82.33002301,-153.42260000
-82.29002301,-153.42260000
-82.25002301,-153.42260000
-82.21002301,-155.18660000
-82.17002301,-155.18660000
-82.13002301,-155.18660000
-82.09002301,-156.95060000
-82.05002301,-156.95060000
-82.01002301,-158.71460000
-81.97002301,-158.71460000
-81.93002301,-158.71460000
-81.89002301,-158.71460000
-81.85002301,-160.47850000
-81.81002301,-160.47850000
-81.77002301,-160.47850000
-81.73002301,-160.47850000
-81.69002301,-160.47850000
-81.65002301,-160.47850000
-81.61002301,-162.24250000
-81.57002301,-160.47850000
-81.53002301,-162.24250000
-81.49002301,-162.24250000
-81.45002301,-162.24250000
-81.41002301,-162.24250000
-81.37002301,-162.24250000
-81.33002301,-162.24250000
-81.29002301,-162.24250000
-81.25002301,-162.24250000
-81.21002301,-162.24250000
-81.17002301,-162.24250000
-81.13002301,-162.24250000
-81.09002301,-164.00650000
-81.05002301,-160.47850000
-81.01002301,-162.24250000
-80.97002301,-164.00650000
-80.93002301,-162.24250000
-80.89002301,-162.24250000
-80.85002301,-162.24250000
-80.81002301,-162.24250000
-80.77002301,-162.24250000
-80.73002302,-162.24250000
-80.69002302,-162.24250000
-80.65002302,-160.47850000
-80.61002302,-162.24250000
-80.57002302,-160.47850000
-80.53002302,-160.47850000
-80.49002302,-160.47850000
-80.45002302,-160.47850000
