Time,Channel B
(us),(mV)

-100.10056576,-5.21866500
-100.06056576,-5.21866500
-100.02056576,-3.45469500
-99.98056576,-1.69072500
-99.94056576,0.07324442
-99.90056576,0.07324442
-99.86056576,1.83721400
-99.82056576,3.60118400
-99.78056576,5.36515400
-99.74056576,7.12912400
-99.70056576,8.89309300
-99.66056576,10.65706000
-99.62056576,10.65706000
-99.58056576,14.18500000
-99.54056576,15.94897000
-99.50056576,15.94897000
-99.46056576,17.71294000
-99.42056576,19.47691000
-99.38056576,21.24088000
-99.34056576,21.24088000
-99.30056576,23.00485000
-99.26056577,24.76882000
-99.22056577,24.76882000
-99.18056577,28.29676000
-99.14056577,30.06684000
-99.10056577,30.06684000
-99.06056577,31.83080000
-99.02056577,31.83080000
-98.98056577,35.35874000
-98.94056577,37.12271000
-98.90056577,37.12271000
-98.86056577,38.88668000
-98.82056577,40.65065000
-98.78056577,42.41463000
-98.74056577,44.17860000
-98.70056577,44.17860000
-98.66056577,45.94257000
-98.62056577,47.70654000
-98.58056577,49.47050000
-98.54056577,51.23447000
-98.50056577,51.23447000
-98.46056577,52.99844000
-98.42056577,54.76241000
-98.38056577,56.52638000
-98.34056577,58.29646000
-98.30056577,58.29646000
-98.26056577,58.29646000
-98.22056577,61.82440000
-98.18056577,63.58836000
-98.14056577,65.35233000
-98.10056577,65.35233000
-98.06056577,67.11631000
-98.02056577,67.11631000
-97.98056577,70.64425000
-97.94056577,70.64425000
-97.90056577,72.40822000
-97.86056577,72.40822000
-97.82056577,72.40822000
-97.78056577,75.93616000
-97.74056577,77.70013000
-97.70056577,77.70013000
-97.66056577,79.46410000
-97.62056578,79.46410000
-97.58056578,81.22807000
-97.54056578,81.22807000
-97.50056578,84.75600000
-97.46056578,84.75600000
-97.42056578,86.52608000
-97.38056578,86.52608000
-97.34056578,88.29005000
-97.30056578,90.05402000
-97.26056578,91.81799000
-97.22056578,91.81799000
-97.18056578,93.58195000
-97.14056578,93.58195000
-97.10056578,95.34592000
-97.06056578,95.34592000
-97.02056578,98.87386000
-96.98056578,98.87386000
-96.94056578,100.63780000
-96.90056578,100.63780000
-96.86056578,100.63780000
-96.82056578,102.40180000
-96.78056578,105.92970000
-96.74056578,105.92970000
-96.70056578,105.92970000
-96.66056578,105.92970000
-96.62056578,107.69370000
-96.58056578,109.45770000
-96.54056578,109.45770000
-96.50056578,109.45770000
-96.46056578,112.98560000
-96.42056578,112.98560000
-96.38056578,112.98560000
-96.34056578,114.75570000
-96.30056578,114.75570000
-96.26056578,116.51970000
-96.22056578,116.51970000
-96.18056578,116.51970000
-96.14056578,116.51970000
-96.10056578,121.81160000
-96.06056578,120.04760000
-96.02056578,121.81160000
-95.98056578,121.81160000
-95.94056579,121.81160000
-95.90056579,123.57550000
-95.86056579,123.57550000
-95.82056579,123.57550000
-95.78056579,127.10350000
-95.74056579,127.10350000
-95.70056579,127.10350000
-95.66056579,128.86740000
-95.62056579,128.86740000
-95.58056579,128.86740000
-95.54056579,128.86740000
-95.50056579,128.86740000
-95.46056579,130.63140000
-95.42056579,130.63140000
-95.38056579,132.39540000
-95.34056579,132.39540000
-95.30056579,134.15940000
-95.26056579,134.15940000
-95.22056579,134.15940000
-95.18056579,135.92330000
-95.14056579,134.15940000
-95.10056579,135.92330000
-95.06056579,135.92330000
-95.02056579,135.92330000
-94.98056579,137.68730000
-94.94056579,137.68730000
-94.90056579,137.68730000
-94.86056579,137.68730000
-94.82056579,137.68730000
-94.78056579,137.68730000
-94.74056579,139.45130000
-94.70056579,139.45130000
-94.66056579,141.21520000
-94.62056579,141.21520000
-94.58056579,141.21520000
-94.54056579,141.21520000
-94.50056579,141.21520000
-94.46056579,141.21520000
-94.42056579,141.21520000
-94.38056579,142.98530000
-94.34056579,142.98530000
-94.30056580,142.98530000
-94.26056580,142.98530000
-94.22056580,142.98530000
-94.18056580,142.98530000
-94.14056580,142.98530000
-94.10056580,142.98530000
-94.06056580,142.98530000
-94.02056580,142.98530000
-93.98056580,142.98530000
-93.94056580,142.98530000
-93.90056580,142.98530000
-93.86056580,142.98530000
-93.82056580,142.98530000
-93.78056580,142.98530000
-93.74056580,142.98530000
-93.70056580,142.98530000
-93.66056580,142.98530000
-93.62056580,142.98530000
-93.58056580,142.98530000
-93.54056580,142.98530000
-93.50056580,142.98530000
-93.46056580,142.98530000
-93.42056580,142.98530000
-93.38056580,142.98530000
-93.34056580,142.98530000
-93.30056580,141.21520000
-93.26056580,141.21520000
-93.22056580,141.21520000
-93.18056580,141.21520000
-93.14056580,141.21520000
-93.10056580,141.21520000
-93.06056580,141.21520000
-93.02056580,141.21520000
-92.98056580,141.21520000
-92.94056580,141.21520000
-92.90056580,139.45130000
-92.86056580,137.68730000
-92.82056580,139.45130000
-92.78056580,137.68730000
-92.74056580,137.68730000
-92.70056580,135.92330000
-92.66056581,135.92330000
-92.62056581,135.92330000
-92.58056581,135.92330000
-92.54056581,135.92330000
-92.50056581,135.92330000
-92.46056581,134.15940000
-92.42056581,134.15940000
-92.38056581,134.15940000
-92.34056581,134.15940000
-92.30056581,132.39540000
-92.26056581,132.39540000
-92.22056581,132.39540000
-92.18056581,130.63140000
-92.14056581,128.86740000
-92.10056581,128.86740000
-92.06056581,128.86740000
-92.02056581,128.86740000
-91.98056581,128.86740000
-91.94056581,127.10350000
-91.90056581,127.10350000
-91.86056581,127.10350000
-91.82056581,123.57550000
-91.78056581,123.57550000
-91.74056581,121.81160000
-91.70056581,121.81160000
-91.66056581,121.81160000
-91.62056581,121.81160000
-91.58056581,120.04760000
-91.54056581,120.04760000
-91.50056581,118.28360000
-91.46056581,118.28360000
-91.42056581,116.51970000
-91.38056581,116.51970000
-91.34056581,114.75570000
-91.30056581,114.75570000
-91.26056581,112.98560000
-91.22056581,112.98560000
-91.18056581,112.98560000
-91.14056581,109.45770000
-91.10056581,109.45770000
-91.06056581,107.69370000
-91.02056582,107.69370000
-90.98056582,107.69370000
-90.94056582,105.92970000
-90.90056582,104.16580000
-90.86056582,104.16580000
-90.82056582,102.40180000
-90.78056582,102.40180000
-90.74056582,100.63780000
-90.70056582,100.63780000
-90.66056582,98.87386000
-90.62056582,97.10989000
-90.58056582,95.34592000
-90.54056582,95.34592000
-90.50056582,93.58195000
-90.46056582,93.58195000
-90.42056582,91.81799000
-90.38056582,91.81799000
-90.34056582,90.05402000
-90.30056582,88.29005000
-90.26056582,88.29005000
-90.22056582,86.52608000
-90.18056582,84.75600000
-90.14056582,84.75600000
-90.10056582,82.99203000
-90.06056582,81.22807000
-90.02056582,81.22807000
-89.98056582,79.46410000
-89.94056582,77.70013000
-89.90056582,77.70013000
-89.86056582,77.70013000
-89.82056582,74.17219000
-89.78056582,72.40822000
-89.74056582,72.40822000
-89.70056582,70.64425000
-89.66056582,70.64425000
-89.62056582,67.11631000
-89.58056582,67.11631000
-89.54056582,65.35233000
-89.50056582,63.58836000
-89.46056582,63.58836000
-89.42056582,61.82440000
-89.38056583,60.06042000
-89.34056583,58.29646000
-89.30056583,58.29646000
-89.26056583,56.52638000
-89.22056583,56.52638000
-89.18056583,52.99844000
-89.14056583,51.23447000
-89.10056583,51.23447000
-89.06056583,49.47050000
-89.02056583,47.70654000
-88.98056583,45.94257000
-88.94056583,44.17860000
-88.90056583,44.17860000
-88.86056583,42.41463000
-88.82056583,42.41463000
-88.78056583,38.88668000
-88.74056583,37.12271000
-88.70056583,37.12271000
-88.66056583,35.35874000
-88.62056583,33.59477000
-88.58056583,31.83080000
-88.54056583,30.06684000
-88.50056583,30.06684000
-88.46056583,28.29676000
-88.42056583,26.53279000
-88.38056583,24.76882000
-88.34056583,23.00485000
-88.30056583,23.00485000
-88.26056583,21.24088000
-88.22056583,19.47691000
-88.18056583,17.71294000
-88.14056583,15.94897000
-88.10056583,15.94897000
-88.06056583,12.42103000
-88.02056583,10.65706000
-87.98056583,10.65706000
-87.94056583,8.89309300
-87.90056583,7.12912400
-87.86056583,5.36515400
-87.82056583,3.60118400
-87.78056583,1.83721400
-87.74056584,1.83721400
-87.70056584,0.07324442
-87.66056584,-1.69072500
-87.62056584,-3.45469500
-87.58056584,-5.21866500
-87.54056584,-5.21866500
-87.50056584,-6.98263500
-87.46056584,-10.51057000
-87.42056584,-12.27454000
-87.38056584,-12.27454000
-87.34056584,-14.03851000
-87.30056584,-15.80248000
-87.26056584,-17.56645000
-87.22056584,-19.33042000
-87.18056584,-21.09439000
-87.14056584,-21.09439000
-87.10056584,-22.85836000
-87.06056584,-24.62233000
-87.02056584,-26.39241000
-86.98056584,-26.39241000
-86.94056584,-28.15638000
-86.90056584,-29.92035000
-86.86056584,-31.68431000
-86.82056584,-33.44828000
-86.78056584,-35.21225000
-86.74056584,-35.21225000
-86.70056584,-36.97623000
-86.66056584,-38.74020000
-86.62056584,-40.50417000
-86.58056584,-42.26814000
-86.54056584,-42.26814000
-86.50056584,-45.79607000
-86.46056584,-47.56004000
-86.42056584,-47.56004000
-86.38056584,-47.56004000
-86.34056584,-49.32401000
-86.30056584,-52.85195000
-86.26056584,-54.62203000
-86.22056584,-54.62203000
-86.18056584,-56.38600000
-86.14056584,-56.38600000
-86.10056585,-59.91394000
-86.06056585,-59.91394000
-86.02056585,-61.67791000
-85.98056585,-61.67791000
-85.94056585,-63.44188000
-85.90056585,-65.20585000
-85.86056585,-66.96982000
-85.82056585,-68.73379000
-85.78056585,-68.73379000
-85.74056585,-70.49776000
-85.70056585,-72.26173000
-85.66056585,-74.02570000
-85.62056585,-75.78967000
-85.58056585,-75.78967000
-85.54056585,-75.78967000
-85.50056585,-79.31760000
-85.46056585,-79.31760000
-85.42056585,-81.08157000
-85.38056585,-82.85165000
-85.34056585,-82.85165000
-85.30056585,-84.61562000
-85.26056585,-84.61562000
-85.22056585,-88.14356000
-85.18056585,-89.90753000
-85.14056585,-89.90753000
-85.10056585,-91.67150000
-85.06056585,-93.43547000
-85.02056585,-95.19944000
-84.98056585,-95.19944000
-84.94056585,-96.96341000
-84.90056585,-96.96341000
-84.86056585,-98.72738000
-84.82056585,-98.72738000
-84.78056585,-102.25530000
-84.74056585,-102.25530000
-84.70056585,-104.01930000
-84.66056585,-104.01930000
-84.62056585,-105.78330000
-84.58056585,-105.78330000
-84.54056585,-107.54720000
-84.50056585,-109.31120000
-84.46056585,-109.31120000
-84.42056586,-111.08130000
-84.38056586,-111.08130000
-84.34056586,-112.84520000
-84.30056586,-112.84520000
-84.26056586,-112.84520000
-84.22056586,-116.37320000
-84.18056586,-118.13720000
-84.14056586,-118.13720000
-84.10056586,-118.13720000
-84.06056586,-119.90110000
-84.02056586,-119.90110000
-83.98056586,-121.66510000
-83.94056586,-121.66510000
-83.90056586,-123.42910000
-83.86056586,-125.19300000
-83.82056586,-125.19300000
-83.78056586,-125.19300000
-83.74056586,-126.95700000
-83.70056586,-126.95700000
-83.66056586,-130.48490000
-83.62056586,-130.48490000
-83.58056586,-130.48490000
-83.54056586,-132.24890000
-83.50056586,-132.24890000
-83.46056586,-132.24890000
-83.42056586,-134.01290000
-83.38056586,-134.01290000
-83.34056586,-134.01290000
-83.30056586,-135.77680000
-83.26056586,-135.77680000
-83.22056586,-137.54080000
-83.18056586,-139.31090000
-83.14056586,-139.31090000
-83.10056586,-139.31090000
-83.06056586,-139.31090000
-83.02056586,-139.31090000
-82.98056586,-141.07490000
-82.94056586,-141.07490000
-82.90056586,-141.07490000
-82.86056586,-142.83880000
-82.82056586,-142.83880000
-82.78056587,-144.60280000
-82.74056587,-144.60280000
-82.70056587,-144.60280000
-82.66056587,-146.36680000
-82.62056587,-146.36680000
-82.58056587,-146.36680000
-82.54056587,-146.36680000
-82.50056587,-146.36680000
-82.46056587,-146.36680000
-82.42056587,-148.13070000
-82.38056587,-148.13070000
-82.34056587,-148.13070000
-82.30056587,-149.89470000
-82.26056587,-148.13070000
-82.22056587,-149.89470000
-82.18056587,-149.89470000
-82.14056587,-149.89470000
-82.10056587,-149.89470000
-82.06056587,-151.65870000
-82.02056587,-151.65870000
-81.98056587,-151.65870000
-81.94056587,-151.65870000
-81.90056587,-151.65870000
-81.86056587,-151.65870000
-81.82056587,-153.42260000
-81.78056587,-153.42260000
-81.74056587,-153.42260000
-81.70056587,-153.42260000
-81.66056587,-153.42260000
-81.62056587,-153.42260000
-81.58056587,-153.42260000
-81.54056587,-153.42260000
-81.50056587,-153.42260000
-81.46056587,-153.42260000
-81.42056587,-153.42260000
-81.38056587,-153.42260000
-81.34056587,-153.42260000
-81.30056587,-153.42260000
-81.26056587,-155.18660000
-81.22056587,-153.42260000
-81.18056587,-153.42260000
-81.14056588,-153.42260000
-81.10056588,-153.42260000
-81.06056588,-153.42260000
-81.02056588,-153.42260000
-80.98056588,-153.42260000
-80.94056588,-153.42260000
-80.90056588,-153.42260000
-80.86056588,-153.42260000
-80.82056588,-153.42260000
-80.78056588,-151.65870000
-80.74056588,-151.65870000
-80.70056588,-151.65870000
-80.66056588,-151.65870000
-80.62056588,-151.65870000
-80.58056588,-151.65870000
-80.54056588,-151.65870000
-80.50056588,-149.89470000
