Time,Channel B
(us),(mV)

-100.08026584,-12.26844000
-100.04026584,-7.85851600
-100.00026584,-7.85851600
-99.96026584,-3.44859100
-99.92026584,0.96133300
-99.88026584,5.37125700
-99.84026584,5.37125700
-99.80026584,5.37125700
-99.76026584,9.78118100
-99.72026584,14.19111000
-99.68026584,18.60103000
-99.64026584,18.60103000
-99.60026584,18.60103000
-99.56026584,23.01095000
-99.52026584,23.01095000
-99.48026584,27.42088000
-99.44026584,27.42088000
-99.40026584,36.24073000
-99.36026584,36.24073000
-99.32026584,40.65065000
-99.28026584,40.65065000
-99.24026584,45.06058000
-99.20026584,49.47050000
-99.16026584,49.47050000
-99.12026584,53.89569000
-99.08026584,58.30561000
-99.04026584,58.30561000
-99.00026584,62.71553000
-98.96026584,62.71553000
-98.92026585,67.12546000
-98.88026585,71.53539000
-98.84026585,71.53539000
-98.80026585,75.94530000
-98.76026585,75.94530000
-98.72026585,80.35523000
-98.68026585,84.76515000
-98.64026585,84.76515000
-98.60026585,89.17508000
-98.56026585,89.17508000
-98.52026585,93.58500000
-98.48026585,93.58500000
-98.44026585,97.99493000
-98.40026585,97.99493000
-98.36026585,97.99493000
-98.32026585,106.83000000
-98.28026585,106.83000000
-98.24026585,111.24000000
-98.20026585,111.24000000
-98.16026585,111.24000000
-98.12026585,120.05980000
-98.08026585,124.46970000
-98.04026585,124.46970000
-98.00026585,124.46970000
-97.96026585,128.87970000
-97.92026585,128.87970000
-97.88026585,133.28960000
-97.84026585,133.28960000
-97.80026585,137.69950000
-97.76026585,142.10940000
-97.72026585,142.10940000
-97.68026585,142.10940000
-97.64026585,146.53460000
-97.60026585,146.53460000
-97.56026585,150.94450000
-97.52026585,150.94450000
-97.48026585,155.35450000
-97.44026585,159.76440000
-97.40026585,159.76440000
-97.36026585,159.76440000
-97.32026585,164.17430000
-97.28026586,164.17430000
-97.24026586,168.58420000
-97.20026586,168.58420000
-97.16026586,172.99420000
-97.12026586,177.40410000
-97.08026586,177.40410000
-97.04026586,181.81400000
-97.00026586,181.81400000
-96.96026586,181.81400000
-96.92026586,186.22390000
-96.88026586,186.22390000
-96.84026586,190.63390000
-96.80026586,195.05900000
-96.76026586,195.05900000
-96.72026586,195.05900000
-96.68026586,199.46900000
-96.64026586,199.46900000
-96.60026586,199.46900000
-96.56026586,199.46900000
-96.52026586,203.87890000
-96.48026586,203.87890000
-96.44026586,208.28880000
-96.40026586,212.69870000
-96.36026586,212.69870000
-96.32026586,212.69870000
-96.28026586,217.10870000
-96.24026586,217.10870000
-96.20026586,217.10870000
-96.16026586,217.10870000
-96.12026586,221.51860000
-96.08026586,221.51860000
-96.04026586,225.92850000
-96.00026586,225.92850000
-95.96026586,230.33840000
-95.92026586,230.33840000
-95.88026586,230.33840000
-95.84026586,230.33840000
-95.80026586,234.74840000
-95.76026586,234.74840000
-95.72026586,234.74840000
-95.68026586,234.74840000
-95.64026587,239.15830000
-95.60026587,239.15830000
-95.56026587,239.15830000
-95.52026587,243.58350000
-95.48026587,247.99340000
-95.44026587,247.99340000
-95.40026587,247.99340000
-95.36026587,247.99340000
-95.32026587,247.99340000
-95.28026587,252.40330000
-95.24026587,252.40330000
-95.20026587,252.40330000
-95.16026587,252.40330000
-95.12026587,256.81320000
-95.08026587,256.81320000
-95.04026587,252.40330000
-95.00026587,256.81320000
-94.96026587,265.63310000
-94.92026587,256.81320000
-94.88026587,261.22310000
-94.84026587,261.22310000
-94.80026587,265.63310000
-94.76026587,265.63310000
-94.72026587,265.63310000
-94.68026587,265.63310000
-94.64026587,270.04300000
-94.60026587,265.63310000
-94.56026587,270.04300000
-94.52026587,270.04300000
-94.48026587,270.04300000
-94.44026587,270.04300000
-94.40026587,270.04300000
-94.36026587,270.04300000
-94.32026587,270.04300000
-94.28026587,270.04300000
-94.24026587,274.45290000
-94.20026587,270.04300000
-94.16026587,274.45290000
-94.12026587,270.04300000
-94.08026587,270.04300000
-94.04026587,270.04300000
-94.00026588,274.45290000
-93.96026588,274.45290000
-93.92026588,274.45290000
-93.88026588,274.45290000
-93.84026588,274.45290000
-93.80026588,274.45290000
-93.76026588,274.45290000
-93.72026588,274.45290000
-93.68026588,274.45290000
-93.64026588,274.45290000
-93.60026588,274.45290000
-93.56026588,274.45290000
-93.52026588,274.45290000
-93.48026588,274.45290000
-93.44026588,274.45290000
-93.40026588,274.45290000
-93.36026588,274.45290000
-93.32026588,274.45290000
-93.28026588,274.45290000
-93.24026588,274.45290000
-93.20026588,274.45290000
-93.16026588,274.45290000
-93.12026588,274.45290000
-93.08026588,274.45290000
-93.04026588,274.45290000
-93.00026588,270.04300000
-92.96026588,274.45290000
-92.92026588,270.04300000
-92.88026588,270.04300000
-92.84026588,270.04300000
-92.80026588,270.04300000
-92.76026588,270.04300000
-92.72026588,270.04300000
-92.68026588,270.04300000
-92.64026588,270.04300000
-92.60026588,270.04300000
-92.56026588,270.04300000
-92.52026588,270.04300000
-92.48026588,265.63310000
-92.44026588,265.63310000
-92.40026588,265.63310000
-92.36026589,265.63310000
-92.32026589,261.22310000
-92.28026589,261.22310000
-92.24026589,261.22310000
-92.20026589,256.81320000
-92.16026589,261.22310000
-92.12026589,256.81320000
-92.08026589,252.40330000
-92.04026589,256.81320000
-92.00026589,252.40330000
-91.96026589,252.40330000
-91.92026589,252.40330000
-91.88026589,252.40330000
-91.84026589,247.99340000
-91.80026589,247.99340000
-91.76026589,247.99340000
-91.72026589,247.99340000
-91.68026589,243.58350000
-91.64026589,247.99340000
-91.60026589,243.58350000
-91.56026589,239.15830000
-91.52026589,239.15830000
-91.48026589,239.15830000
-91.44026589,234.74840000
-91.40026589,234.74840000
-91.36026589,234.74840000
-91.32026589,234.74840000
-91.28026589,230.33840000
-91.24026589,230.33840000
-91.20026589,230.33840000
-91.16026589,230.33840000
-91.12026589,225.92850000
-91.08026589,225.92850000
-91.04026589,221.51860000
-91.00026589,221.51860000
-90.96026589,221.51860000
-90.92026589,217.10870000
-90.88026589,217.10870000
-90.84026589,217.10870000
-90.80026589,217.10870000
-90.76026589,212.69870000
-90.72026590,212.69870000
-90.68026590,208.28880000
-90.64026590,203.87890000
-90.60026590,203.87890000
-90.56026590,199.46900000
-90.52026590,199.46900000
-90.48026590,199.46900000
-90.44026590,199.46900000
-90.40026590,195.05900000
-90.36026590,195.05900000
-90.32026590,195.05900000
-90.28026590,186.22390000
-90.24026590,186.22390000
-90.20026590,186.22390000
-90.16026590,181.81400000
-90.12026590,181.81400000
-90.08026590,181.81400000
-90.04026590,177.40410000
-90.00026590,177.40410000
-89.96026590,177.40410000
-89.92026590,168.58420000
-89.88026590,168.58420000
-89.84026590,164.17430000
-89.80026590,164.17430000
-89.76026590,164.17430000
-89.72026590,159.76440000
-89.68026590,155.35450000
-89.64026590,155.35450000
-89.60026590,155.35450000
-89.56026590,150.94450000
-89.52026590,146.53460000
-89.48026590,146.53460000
-89.44026590,146.53460000
-89.40026590,142.10940000
-89.36026590,142.10940000
-89.32026590,137.69950000
-89.28026590,133.28960000
-89.24026590,133.28960000
-89.20026590,128.87970000
-89.16026590,128.87970000
-89.12026590,124.46970000
-89.08026591,124.46970000
-89.04026591,120.05980000
-89.00026591,115.64990000
-88.96026591,115.64990000
-88.92026591,111.24000000
-88.88026591,111.24000000
-88.84026591,106.83000000
-88.80026591,106.83000000
-88.76026591,102.42010000
-88.72026591,97.99493000
-88.68026591,97.99493000
-88.64026591,93.58500000
-88.60026591,93.58500000
-88.56026591,93.58500000
-88.52026591,89.17508000
-88.48026591,84.76515000
-88.44026591,84.76515000
-88.40026591,80.35523000
-88.36026591,75.94530000
-88.32026591,75.94530000
-88.28026591,71.53539000
-88.24026591,71.53539000
-88.20026591,67.12546000
-88.16026591,62.71553000
-88.12026591,58.30561000
-88.08026591,58.30561000
-88.04026591,53.89569000
-88.00026591,53.89569000
-87.96026591,53.89569000
-87.92026591,49.47050000
-87.88026591,45.06058000
-87.84026591,40.65065000
-87.80026591,40.65065000
-87.76026591,40.65065000
-87.72026591,36.24073000
-87.68026591,36.24073000
-87.64026591,27.42088000
-87.60026591,27.42088000
-87.56026591,23.01095000
-87.52026591,23.01095000
-87.48026591,23.01095000
-87.44026592,18.60103000
-87.40026592,14.19111000
-87.36026592,9.78118100
-87.32026592,5.37125700
-87.28026592,5.37125700
-87.24026592,5.37125700
-87.20026592,0.96133300
-87.16026592,0.96133300
-87.12026592,-3.44859100
-87.08026592,-7.85851600
-87.04026592,-12.26844000
-87.00026592,-12.26844000
-86.96026592,-16.67836000
-86.92026592,-21.08829000
-86.88026592,-21.08829000
-86.84026592,-25.49821000
-86.80026592,-29.90814000
-86.76026592,-29.90814000
-86.72026592,-34.31806000
-86.68026592,-34.31806000
-86.64026592,-38.72799000
-86.60026592,-43.15317000
-86.56026592,-47.56310000
-86.52026592,-47.56310000
-86.48026592,-47.56310000
-86.44026592,-51.97302000
-86.40026592,-51.97302000
-86.36026592,-60.79287000
-86.32026592,-60.79287000
-86.28026592,-60.79287000
-86.24026592,-65.20279000
-86.20026592,-65.20279000
-86.16026592,-69.61272000
-86.12026592,-69.61272000
-86.08026592,-74.02264000
-86.04026592,-78.43256000
-86.00026592,-82.84248000
-85.96026592,-82.84248000
-85.92026592,-82.84248000
-85.88026592,-87.25241000
-85.84026592,-87.25241000
-85.80026592,-91.67760000
-85.76026593,-96.08752000
-85.72026593,-100.49750000
-85.68026593,-100.49750000
-85.64026593,-100.49750000
-85.60026593,-104.90740000
-85.56026593,-104.90740000
-85.52026593,-113.72720000
-85.48026593,-113.72720000
-85.44026593,-113.72720000
-85.40026593,-118.13710000
-85.36026593,-118.13710000
-85.32026593,-122.54710000
-85.28026593,-122.54710000
-85.24026593,-126.95700000
-85.20026593,-131.36690000
-85.16026593,-131.36690000
-85.12026593,-135.79210000
-85.08026593,-135.79210000
-85.04026593,-140.20200000
-85.00026593,-140.20200000
-84.96026593,-140.20200000
-84.92026593,-144.61190000
-84.88026593,-149.02190000
-84.84026593,-149.02190000
-84.80026593,-153.43180000
-84.76026593,-153.43180000
-84.72026593,-153.43180000
-84.68026593,-157.84170000
-84.64026593,-157.84170000
-84.60026593,-162.25160000
-84.56026593,-166.66160000
-84.52026593,-166.66160000
-84.48026593,-171.07150000
-84.44026593,-171.07150000
-84.40026593,-171.07150000
-84.36026593,-175.48140000
-84.32026593,-175.48140000
-84.28026593,-179.89130000
-84.24026593,-179.89130000
-84.20026593,-184.31650000
-84.16026593,-188.72640000
-84.12026594,-188.72640000
-84.08026594,-188.72640000
-84.04026594,-188.72640000
-84.00026594,-193.13640000
-83.96026594,-193.13640000
-83.92026594,-193.13640000
-83.88026594,-193.13640000
-83.84026594,-197.54630000
-83.80026594,-201.95620000
-83.76026594,-201.95620000
-83.72026594,-206.36610000
-83.68026594,-206.36610000
-83.64026594,-206.36610000
-83.60026594,-206.36610000
-83.56026594,-210.77610000
-83.52026594,-210.77610000
-83.48026594,-210.77610000
-83.44026594,-215.18600000
-83.40026594,-215.18600000
-83.36026594,-219.59590000
-83.32026594,-219.59590000
-83.28026594,-219.59590000
-83.24026594,-224.00580000
-83.20026594,-224.00580000
-83.16026594,-224.00580000
-83.12026594,-228.41580000
-83.08026594,-228.41580000
-83.04026594,-228.41580000
-83.00026594,-228.41580000
-82.96026594,-228.41580000
-82.92026594,-228.41580000
-82.88026594,-232.84100000
-82.84026594,-232.84100000
-82.80026594,-237.25090000
-82.76026594,-237.25090000
-82.72026594,-237.25090000
-82.68026594,-241.66080000
-82.64026594,-241.66080000
-82.60026594,-241.66080000
-82.56026594,-241.66080000
-82.52026594,-241.66080000
-82.48026595,-246.07070000
-82.44026595,-246.07070000
-82.40026595,-246.07070000
-82.36026595,-246.07070000
-82.32026595,-246.07070000
-82.28026595,-246.07070000
-82.24026595,-246.07070000
-82.20026595,-250.48060000
-82.16026595,-254.89060000
-82.12026595,-250.48060000
-82.08026595,-254.89060000
-82.04026595,-254.89060000
-82.00026595,-254.89060000
-81.96026595,-254.89060000
-81.92026595,-254.89060000
-81.88026595,-259.30050000
-81.84026595,-259.30050000
-81.80026595,-259.30050000
-81.76026595,-259.30050000
-81.72026595,-259.30050000
-81.68026595,-259.30050000
-81.64026595,-259.30050000
-81.60026595,-259.30050000
-81.56026595,-259.30050000
-81.52026595,-259.30050000
-81.48026595,-263.71040000
-81.44026595,-259.30050000
-81.40026595,-259.30050000
-81.36026595,-263.71040000
-81.32026595,-259.30050000
-81.28026595,-259.30050000
-81.24026595,-259.30050000
-81.20026595,-263.71040000
-81.16026595,-259.30050000
-81.12026595,-259.30050000
-81.08026595,-263.71040000
-81.04026595,-259.30050000
-81.00026595,-259.30050000
-80.96026595,-259.30050000
-80.92026595,-259.30050000
-80.88026595,-259.30050000
-80.84026596,-263.71040000
-80.80026596,-259.30050000
-80.76026596,-259.30050000
-80.72026596,-259.30050000
-80.68026596,-259.30050000
-80.64026596,-259.30050000
-80.60026596,-259.30050000
-80.56026596,-259.30050000
-80.52026596,-259.30050000
-80.48026596,-259.30050000
-80.44026596,-259.30050000
