Time,Channel B
(us),(mV)

-100.08483514,-12.26844000
-100.04483514,-12.26844000
-100.00483514,-7.85851600
-99.96483514,-7.85851600
-99.92483514,-3.44859100
-99.88483514,0.96133300
-99.84483514,0.96133300
-99.80483514,5.37125700
-99.76483514,5.37125700
-99.72483514,9.78118100
-99.68483514,9.78118100
-99.64483514,18.60103000
-99.60483514,18.60103000
-99.56483514,18.60103000
-99.52483514,23.01095000
-99.48483514,23.01095000
-99.44483514,23.01095000
-99.40483514,27.42088000
-99.36483514,36.24073000
-99.32483514,36.24073000
-99.28483514,40.65065000
-99.24483514,40.65065000
-99.20483514,40.65065000
-99.16483515,45.06058000
-99.12483515,49.47050000
-99.08483515,53.89569000
-99.04483515,53.89569000
-99.00483515,58.30561000
-98.96483515,58.30561000
-98.92483515,58.30561000
-98.88483515,62.71553000
-98.84483515,67.12546000
-98.80483515,71.53539000
-98.76483515,71.53539000
-98.72483515,75.94530000
-98.68483515,75.94530000
-98.64483515,75.94530000
-98.60483515,80.35523000
-98.56483515,84.76515000
-98.52483515,84.76515000
-98.48483515,93.58500000
-98.44483515,93.58500000
-98.40483515,93.58500000
-98.36483515,93.58500000
-98.32483515,97.99493000
-98.28483515,97.99493000
-98.24483515,102.42010000
-98.20483515,106.83000000
-98.16483515,106.83000000
-98.12483515,111.24000000
-98.08483515,111.24000000
-98.04483515,111.24000000
-98.00483515,115.64990000
-97.96483515,120.05980000
-97.92483515,124.46970000
-97.88483515,124.46970000
-97.84483515,128.87970000
-97.80483515,128.87970000
-97.76483515,128.87970000
-97.72483515,133.28960000
-97.68483515,133.28960000
-97.64483515,137.69950000
-97.60483515,142.10940000
-97.56483515,142.10940000
-97.52483516,142.10940000
-97.48483516,146.53460000
-97.44483516,146.53460000
-97.40483516,150.94450000
-97.36483516,150.94450000
-97.32483516,155.35450000
-97.28483516,159.76440000
-97.24483516,159.76440000
-97.20483516,164.17430000
-97.16483516,159.76440000
-97.12483516,164.17430000
-97.08483516,164.17430000
-97.04483516,168.58420000
-97.00483516,168.58420000
-96.96483516,172.99420000
-96.92483516,177.40410000
-96.88483516,177.40410000
-96.84483516,177.40410000
-96.80483516,181.81400000
-96.76483516,181.81400000
-96.72483516,181.81400000
-96.68483516,186.22390000
-96.64483516,186.22390000
-96.60483516,186.22390000
-96.56483516,190.63390000
-96.52483516,195.05900000
-96.48483516,195.05900000
-96.44483516,195.05900000
-96.40483516,199.46900000
-96.36483516,199.46900000
-96.32483516,199.46900000
-96.28483516,199.46900000
-96.24483516,203.87890000
-96.20483516,203.87890000
-96.16483516,203.87890000
-96.12483516,203.87890000
-96.08483516,212.69870000
-96.04483516,212.69870000
-96.00483516,212.69870000
-95.96483516,212.69870000
-95.92483516,217.10870000
-95.88483517,217.10870000
-95.84483517,217.10870000
-95.80483517,217.10870000
-95.76483517,221.51860000
-95.72483517,221.51860000
-95.68483517,221.51860000
-95.64483517,221.51860000
-95.60483517,225.92850000
-95.56483517,225.92850000
-95.52483517,225.92850000
-95.48483517,230.33840000
-95.44483517,230.33840000
-95.40483517,230.33840000
-95.36483517,234.74840000
-95.32483517,234.74840000
-95.28483517,234.74840000
-95.24483517,234.74840000
-95.20483517,234.74840000
-95.16483517,234.74840000
-95.12483517,234.74840000
-95.08483517,234.74840000
-95.04483517,239.15830000
-95.00483517,239.15830000
-94.96483517,239.15830000
-94.92483517,239.15830000
-94.88483517,239.15830000
-94.84483517,243.58350000
-94.80483517,247.99340000
-94.76483517,247.99340000
-94.72483517,247.99340000
-94.68483517,247.99340000
-94.64483517,247.99340000
-94.60483517,247.99340000
-94.56483517,247.99340000
-94.52483517,252.40330000
-94.48483517,252.40330000
-94.44483517,252.40330000
-94.40483517,252.40330000
-94.36483517,252.40330000
-94.32483517,252.40330000
-94.28483517,252.40330000
-94.24483518,252.40330000
-94.20483518,252.40330000
-94.16483518,252.40330000
-94.12483518,252.40330000
-94.08483518,252.40330000
-94.04483518,256.81320000
-94.00483518,256.81320000
-93.96483518,252.40330000
-93.92483518,252.40330000
-93.88483518,256.81320000
-93.84483518,256.81320000
-93.80483518,252.40330000
-93.76483518,256.81320000
-93.72483518,252.40330000
-93.68483518,252.40330000
-93.64483518,252.40330000
-93.60483518,252.40330000
-93.56483518,252.40330000
-93.52483518,252.40330000
-93.48483518,252.40330000
-93.44483518,252.40330000
-93.40483518,252.40330000
-93.36483518,252.40330000
-93.32483518,252.40330000
-93.28483518,252.40330000
-93.24483518,252.40330000
-93.20483518,252.40330000
-93.16483518,252.40330000
-93.12483518,252.40330000
-93.08483518,252.40330000
-93.04483518,252.40330000
-93.00483518,252.40330000
-92.96483518,252.40330000
-92.92483518,252.40330000
-92.88483518,247.99340000
-92.84483518,252.40330000
-92.80483518,252.40330000
-92.76483518,247.99340000
-92.72483518,252.40330000
-92.68483518,247.99340000
-92.64483518,247.99340000
-92.60483519,247.99340000
-92.56483519,247.99340000
-92.52483519,247.99340000
-92.48483519,239.15830000
-92.44483519,243.58350000
-92.40483519,239.15830000
-92.36483519,239.15830000
-92.32483519,239.15830000
-92.28483519,239.15830000
-92.24483519,239.15830000
-92.20483519,239.15830000
-92.16483519,239.15830000
-92.12483519,234.74840000
-92.08483519,234.74840000
-92.04483519,234.74840000
-92.00483519,234.74840000
-91.96483519,234.74840000
-91.92483519,230.33840000
-91.88483519,230.33840000
-91.84483519,230.33840000
-91.80483519,230.33840000
-91.76483519,230.33840000
-91.72483519,225.92850000
-91.68483519,225.92850000
-91.64483519,221.51860000
-91.60483519,221.51860000
-91.56483519,221.51860000
-91.52483519,217.10870000
-91.48483519,217.10870000
-91.44483519,217.10870000
-91.40483519,217.10870000
-91.36483519,217.10870000
-91.32483519,212.69870000
-91.28483519,212.69870000
-91.24483519,212.69870000
-91.20483519,208.28880000
-91.16483519,203.87890000
-91.12483519,203.87890000
-91.08483519,203.87890000
-91.04483519,199.46900000
-91.00483519,199.46900000
-90.96483519,199.46900000
-90.92483520,199.46900000
-90.88483520,195.05900000
-90.84483520,195.05900000
-90.80483520,195.05900000
-90.76483520,190.63390000
-90.72483520,190.63390000
-90.68483520,186.22390000
-90.64483520,181.81400000
-90.60483520,181.81400000
-90.56483520,181.81400000
-90.52483520,181.81400000
-90.48483520,177.40410000
-90.44483520,177.40410000
-90.40483520,177.40410000
-90.36483520,168.58420000
-90.32483520,168.58420000
-90.28483520,168.58420000
-90.24483520,164.17430000
-90.20483520,164.17430000
-90.16483520,164.17430000
-90.12483520,159.76440000
-90.08483520,159.76440000
-90.04483520,159.76440000
-90.00483520,155.35450000
-89.96483520,155.35450000
-89.92483520,150.94450000
-89.88483520,146.53460000
-89.84483520,146.53460000
-89.80483520,146.53460000
-89.76483520,142.10940000
-89.72483520,142.10940000
-89.68483520,137.69950000
-89.64483520,133.28960000
-89.60483520,133.28960000
-89.56483520,128.87970000
-89.52483520,128.87970000
-89.48483520,128.87970000
-89.44483520,124.46970000
-89.40483520,124.46970000
-89.36483520,120.05980000
-89.32483520,115.64990000
-89.28483521,115.64990000
-89.24483521,111.24000000
-89.20483521,111.24000000
-89.16483521,111.24000000
-89.12483521,106.83000000
-89.08483521,106.83000000
-89.04483521,97.99493000
-89.00483521,97.99493000
-88.96483521,93.58500000
-88.92483521,93.58500000
-88.88483521,93.58500000
-88.84483521,89.17508000
-88.80483521,89.17508000
-88.76483521,84.76515000
-88.72483521,80.35523000
-88.68483521,80.35523000
-88.64483521,75.94530000
-88.60483521,75.94530000
-88.56483521,75.94530000
-88.52483521,71.53539000
-88.48483521,67.12546000
-88.44483521,62.71553000
-88.40483521,58.30561000
-88.36483521,58.30561000
-88.32483521,58.30561000
-88.28483521,58.30561000
-88.24483521,53.89569000
-88.20483521,49.47050000
-88.16483521,49.47050000
-88.12483521,45.06058000
-88.08483521,40.65065000
-88.04483521,40.65065000
-88.00483521,36.24073000
-87.96483521,36.24073000
-87.92483521,31.83080000
-87.88483521,27.42088000
-87.84483521,27.42088000
-87.80483521,23.01095000
-87.76483521,23.01095000
-87.72483521,18.60103000
-87.68483521,18.60103000
-87.64483522,14.19111000
-87.60483522,9.78118100
-87.56483522,9.78118100
-87.52483522,5.37125700
-87.48483522,5.37125700
-87.44483522,0.96133300
-87.40483522,0.96133300
-87.36483522,-7.85851600
-87.32483522,-7.85851600
-87.28483522,-12.26844000
-87.24483522,-12.26844000
-87.20483522,-16.67836000
-87.16483522,-16.67836000
-87.12483522,-16.67836000
-87.08483522,-21.08829000
-87.04483522,-25.49821000
-87.00483522,-29.90814000
-86.96483522,-29.90814000
-86.92483522,-34.31806000
-86.88483522,-34.31806000
-86.84483522,-38.72799000
-86.80483522,-43.15317000
-86.76483522,-43.15317000
-86.72483522,-47.56310000
-86.68483522,-47.56310000
-86.64483522,-51.97302000
-86.60483522,-51.97302000
-86.56483522,-56.38294000
-86.52483522,-60.79287000
-86.48483522,-65.20279000
-86.44483522,-65.20279000
-86.40483522,-65.20279000
-86.36483522,-69.61272000
-86.32483522,-69.61272000
-86.28483522,-74.02264000
-86.24483522,-78.43256000
-86.20483522,-82.84248000
-86.16483522,-82.84248000
-86.12483522,-82.84248000
-86.08483522,-82.84248000
-86.04483522,-87.25241000
-86.00483523,-87.25241000
-85.96483523,-91.67760000
-85.92483523,-96.08752000
-85.88483523,-100.49750000
-85.84483523,-100.49750000
-85.80483523,-100.49750000
-85.76483523,-100.49750000
-85.72483523,-104.90740000
-85.68483523,-104.90740000
-85.64483523,-113.72720000
-85.60483523,-118.13710000
-85.56483523,-118.13710000
-85.52483523,-118.13710000
-85.48483523,-122.54710000
-85.44483523,-122.54710000
-85.40483523,-122.54710000
-85.36483523,-131.36690000
-85.32483523,-131.36690000
-85.28483523,-135.79210000
-85.24483523,-135.79210000
-85.20483523,-135.79210000
-85.16483523,-135.79210000
-85.12483523,-140.20200000
-85.08483523,-144.61190000
-85.04483523,-149.02190000
-85.00483523,-149.02190000
-84.96483523,-149.02190000
-84.92483523,-153.43180000
-84.88483523,-153.43180000
-84.84483523,-153.43180000
-84.80483523,-157.84170000
-84.76483523,-157.84170000
-84.72483523,-166.66160000
-84.68483523,-157.84170000
-84.64483523,-171.07150000
-84.60483523,-171.07150000
-84.56483523,-171.07150000
-84.52483523,-171.07150000
-84.48483523,-175.48140000
-84.44483523,-175.48140000
-84.40483523,-175.48140000
-84.36483524,-179.89130000
-84.32483524,-184.31650000
-84.28483524,-184.31650000
-84.24483524,-188.72640000
-84.20483524,-188.72640000
-84.16483524,-188.72640000
-84.12483524,-188.72640000
-84.08483524,-193.13640000
-84.04483524,-197.54630000
-84.00483524,-193.13640000
-83.96483524,-197.54630000
-83.92483524,-201.95620000
-83.88483524,-201.95620000
-83.84483524,-201.95620000
-83.80483524,-201.95620000
-83.76483524,-206.36610000
-83.72483524,-206.36610000
-83.68483524,-210.77610000
-83.64483524,-210.77610000
-83.60483524,-210.77610000
-83.56483524,-210.77610000
-83.52483524,-215.18600000
-83.48483524,-219.59590000
-83.44483524,-219.59590000
-83.40483524,-219.59590000
-83.36483524,-219.59590000
-83.32483524,-224.00580000
-83.28483524,-224.00580000
-83.24483524,-224.00580000
-83.20483524,-224.00580000
-83.16483524,-228.41580000
-83.12483524,-228.41580000
-83.08483524,-228.41580000
-83.04483524,-228.41580000
-83.00483524,-228.41580000
-82.96483524,-228.41580000
-82.92483524,-232.84100000
-82.88483524,-237.25090000
-82.84483524,-237.25090000
-82.80483524,-237.25090000
-82.76483524,-241.66080000
-82.72483525,-241.66080000
-82.68483525,-241.66080000
-82.64483525,-241.66080000
-82.60483525,-241.66080000
-82.56483525,-241.66080000
-82.52483525,-241.66080000
-82.48483525,-241.66080000
-82.44483525,-246.07070000
-82.40483525,-246.07070000
-82.36483525,-246.07070000
-82.32483525,-246.07070000
-82.28483525,-246.07070000
-82.24483525,-246.07070000
-82.20483525,-250.48060000
-82.16483525,-250.48060000
-82.12483525,-250.48060000
-82.08483525,-250.48060000
-82.04483525,-254.89060000
-82.00483525,-254.89060000
-81.96483525,-254.89060000
-81.92483525,-254.89060000
-81.88483525,-254.89060000
-81.84483525,-254.89060000
-81.80483525,-259.30050000
-81.76483525,-259.30050000
-81.72483525,-254.89060000
-81.68483525,-259.30050000
-81.64483525,-259.30050000
-81.60483525,-259.30050000
-81.56483525,-259.30050000
-81.52483525,-259.30050000
-81.48483525,-259.30050000
-81.44483525,-259.30050000
-81.40483525,-259.30050000
-81.36483525,-259.30050000
-81.32483525,-259.30050000
-81.28483525,-259.30050000
-81.24483525,-259.30050000
-81.20483525,-259.30050000
-81.16483525,-259.30050000
-81.12483525,-259.30050000
-81.08483526,-259.30050000
-81.04483526,-259.30050000
-81.00483526,-259.30050000
-80.96483526,-259.30050000
-80.92483526,-259.30050000
-80.88483526,-259.30050000
-80.84483526,-259.30050000
-80.80483526,-259.30050000
-80.76483526,-259.30050000
-80.72483526,-259.30050000
-80.68483526,-259.30050000
-80.64483526,-259.30050000
-80.60483526,-259.30050000
-80.56483526,-259.30050000
-80.52483526,-254.89060000
-80.48483526,-254.89060000
-80.44483526,-254.89060000
