Time,Channel B
(us),(mV)

-100.08991376,-12.26844000
-100.04991376,-7.85851600
-100.00991376,-7.85851600
-99.96991376,-3.44859100
-99.92991376,0.96133300
-99.88991376,0.96133300
-99.84991376,5.37125700
-99.80991376,5.37125700
-99.76991376,5.37125700
-99.72991376,9.78118100
-99.68991376,14.19111000
-99.64991376,18.60103000
-99.60991376,18.60103000
-99.56991376,23.01095000
-99.52991376,23.01095000
-99.48991376,27.42088000
-99.44991376,27.42088000
-99.40991376,36.24073000
-99.36991376,36.24073000
-99.32991376,40.65065000
-99.28991376,40.65065000
-99.24991376,40.65065000
-99.20991376,45.06058000
-99.16991376,49.47050000
-99.12991376,53.89569000
-99.08991376,53.89569000
-99.04991376,58.30561000
-99.00991376,58.30561000
-98.96991376,62.71553000
-98.92991377,62.71553000
-98.88991377,67.12546000
-98.84991377,67.12546000
-98.80991377,71.53539000
-98.76991377,75.94530000
-98.72991377,75.94530000
-98.68991377,75.94530000
-98.64991377,80.35523000
-98.60991377,80.35523000
-98.56991377,84.76515000
-98.52991377,89.17508000
-98.48991377,89.17508000
-98.44991377,93.58500000
-98.40991377,93.58500000
-98.36991377,97.99493000
-98.32991377,97.99493000
-98.28991377,97.99493000
-98.24991377,106.83000000
-98.20991377,106.83000000
-98.16991377,106.83000000
-98.12991377,111.24000000
-98.08991377,111.24000000
-98.04991377,115.64990000
-98.00991377,120.05980000
-97.96991377,124.46970000
-97.92991377,124.46970000
-97.88991377,124.46970000
-97.84991377,128.87970000
-97.80991377,128.87970000
-97.76991377,133.28960000
-97.72991377,133.28960000
-97.68991377,137.69950000
-97.64991377,137.69950000
-97.60991377,142.10940000
-97.56991377,142.10940000
-97.52991377,146.53460000
-97.48991377,146.53460000
-97.44991377,146.53460000
-97.40991377,150.94450000
-97.36991377,150.94450000
-97.32991377,155.35450000
-97.28991378,159.76440000
-97.24991378,159.76440000
-97.20991378,159.76440000
-97.16991378,164.17430000
-97.12991378,164.17430000
-97.08991378,164.17430000
-97.04991378,168.58420000
-97.00991378,168.58420000
-96.96991378,172.99420000
-96.92991378,177.40410000
-96.88991378,177.40410000
-96.84991378,177.40410000
-96.80991378,181.81400000
-96.76991378,181.81400000
-96.72991378,181.81400000
-96.68991378,181.81400000
-96.64991378,186.22390000
-96.60991378,190.63390000
-96.56991378,190.63390000
-96.52991378,190.63390000
-96.48991378,195.05900000
-96.44991378,195.05900000
-96.40991378,199.46900000
-96.36991378,199.46900000
-96.32991378,199.46900000
-96.28991378,199.46900000
-96.24991378,203.87890000
-96.20991378,203.87890000
-96.16991378,203.87890000
-96.12991378,208.28880000
-96.08991378,208.28880000
-96.04991378,212.69870000
-96.00991378,212.69870000
-95.96991378,212.69870000
-95.92991378,217.10870000
-95.88991378,217.10870000
-95.84991378,217.10870000
-95.80991378,217.10870000
-95.76991378,217.10870000
-95.72991378,221.51860000
-95.68991378,221.51860000
-95.64991378,221.51860000
-95.60991379,225.92850000
-95.56991379,225.92850000
-95.52991379,225.92850000
-95.48991379,230.33840000
-95.44991379,230.33840000
-95.40991379,230.33840000
-95.36991379,230.33840000
-95.32991379,230.33840000
-95.28991379,234.74840000
-95.24991379,234.74840000
-95.20991379,234.74840000
-95.16991379,234.74840000
-95.12991379,234.74840000
-95.08991379,234.74840000
-95.04991379,234.74840000
-95.00991379,239.15830000
-94.96991379,239.15830000
-94.92991379,239.15830000
-94.88991379,239.15830000
-94.84991379,239.15830000
-94.80991379,239.15830000
-94.76991379,243.58350000
-94.72991379,243.58350000
-94.68991379,243.58350000
-94.64991379,243.58350000
-94.60991379,247.99340000
-94.56991379,247.99340000
-94.52991379,247.99340000
-94.48991379,247.99340000
-94.44991379,247.99340000
-94.40991379,247.99340000
-94.36991379,247.99340000
-94.32991379,247.99340000
-94.28991379,247.99340000
-94.24991379,247.99340000
-94.20991379,252.40330000
-94.16991379,252.40330000
-94.12991379,252.40330000
-94.08991379,252.40330000
-94.04991379,252.40330000
-94.00991379,252.40330000
-93.96991380,252.40330000
-93.92991380,252.40330000
-93.88991380,252.40330000
-93.84991380,252.40330000
-93.80991380,252.40330000
-93.76991380,252.40330000
-93.72991380,252.40330000
-93.68991380,252.40330000
-93.64991380,252.40330000
-93.60991380,252.40330000
-93.56991380,252.40330000
-93.52991380,252.40330000
-93.48991380,252.40330000
-93.44991380,247.99340000
-93.40991380,252.40330000
-93.36991380,252.40330000
-93.32991380,252.40330000
-93.28991380,252.40330000
-93.24991380,252.40330000
-93.20991380,247.99340000
-93.16991380,247.99340000
-93.12991380,252.40330000
-93.08991380,247.99340000
-93.04991380,247.99340000
-93.00991380,247.99340000
-92.96991380,247.99340000
-92.92991380,243.58350000
-92.88991380,247.99340000
-92.84991380,247.99340000
-92.80991380,243.58350000
-92.76991380,247.99340000
-92.72991380,239.15830000
-92.68991380,239.15830000
-92.64991380,239.15830000
-92.60991380,239.15830000
-92.56991380,239.15830000
-92.52991380,239.15830000
-92.48991380,239.15830000
-92.44991380,239.15830000
-92.40991380,234.74840000
-92.36991380,234.74840000
-92.32991381,234.74840000
-92.28991381,234.74840000
-92.24991381,234.74840000
-92.20991381,234.74840000
-92.16991381,230.33840000
-92.12991381,230.33840000
-92.08991381,230.33840000
-92.04991381,230.33840000
-92.00991381,230.33840000
-91.96991381,225.92850000
-91.92991381,225.92850000
-91.88991381,221.51860000
-91.84991381,221.51860000
-91.80991381,221.51860000
-91.76991381,217.10870000
-91.72991381,217.10870000
-91.68991381,217.10870000
-91.64991381,217.10870000
-91.60991381,217.10870000
-91.56991381,217.10870000
-91.52991381,212.69870000
-91.48991381,212.69870000
-91.44991381,212.69870000
-91.40991381,208.28880000
-91.36991381,203.87890000
-91.32991381,203.87890000
-91.28991381,203.87890000
-91.24991381,199.46900000
-91.20991381,199.46900000
-91.16991381,199.46900000
-91.12991381,199.46900000
-91.08991381,195.05900000
-91.04991381,195.05900000
-91.00991381,195.05900000
-90.96991381,190.63390000
-90.92991381,186.22390000
-90.88991381,186.22390000
-90.84991381,181.81400000
-90.80991381,181.81400000
-90.76991381,181.81400000
-90.72991381,181.81400000
-90.68991382,181.81400000
-90.64991382,177.40410000
-90.60991382,177.40410000
-90.56991382,177.40410000
-90.52991382,168.58420000
-90.48991382,168.58420000
-90.44991382,164.17430000
-90.40991382,164.17430000
-90.36991382,164.17430000
-90.32991382,159.76440000
-90.28991382,159.76440000
-90.24991382,159.76440000
-90.20991382,155.35450000
-90.16991382,150.94450000
-90.12991382,150.94450000
-90.08991382,146.53460000
-90.04991382,146.53460000
-90.00991382,146.53460000
-89.96991382,142.10940000
-89.92991382,142.10940000
-89.88991382,142.10940000
-89.84991382,133.28960000
-89.80991382,137.69950000
-89.76991382,133.28960000
-89.72991382,128.87970000
-89.68991382,128.87970000
-89.64991382,128.87970000
-89.60991382,124.46970000
-89.56991382,124.46970000
-89.52991382,120.05980000
-89.48991382,115.64990000
-89.44991382,111.24000000
-89.40991382,111.24000000
-89.36991382,111.24000000
-89.32991382,106.83000000
-89.28991382,106.83000000
-89.24991382,102.42010000
-89.20991382,97.99493000
-89.16991382,93.58500000
-89.12991382,93.58500000
-89.08991382,93.58500000
-89.04991383,89.17508000
-89.00991383,89.17508000
-88.96991383,89.17508000
-88.92991383,80.35523000
-88.88991383,80.35523000
-88.84991383,75.94530000
-88.80991383,75.94530000
-88.76991383,75.94530000
-88.72991383,71.53539000
-88.68991383,67.12546000
-88.64991383,71.53539000
-88.60991383,62.71553000
-88.56991383,58.30561000
-88.52991383,58.30561000
-88.48991383,58.30561000
-88.44991383,53.89569000
-88.40991383,53.89569000
-88.36991383,49.47050000
-88.32991383,45.06058000
-88.28991383,40.65065000
-88.24991383,40.65065000
-88.20991383,40.65065000
-88.16991383,36.24073000
-88.12991383,31.83080000
-88.08991383,27.42088000
-88.04991383,27.42088000
-88.00991383,23.01095000
-87.96991383,23.01095000
-87.92991383,23.01095000
-87.88991383,18.60103000
-87.84991383,14.19111000
-87.80991383,14.19111000
-87.76991383,9.78118100
-87.72991383,5.37125700
-87.68991383,5.37125700
-87.64991383,5.37125700
-87.60991383,0.96133300
-87.56991383,-3.44859100
-87.52991383,-7.85851600
-87.48991383,-7.85851600
-87.44991383,-12.26844000
-87.40991384,-12.26844000
-87.36991384,-16.67836000
-87.32991384,-16.67836000
-87.28991384,-21.08829000
-87.24991384,-25.49821000
-87.20991384,-25.49821000
-87.16991384,-29.90814000
-87.12991384,-29.90814000
-87.08991384,-34.31806000
-87.04991384,-34.31806000
-87.00991384,-38.72799000
-86.96991384,-43.15317000
-86.92991384,-47.56310000
-86.88991384,-47.56310000
-86.84991384,-47.56310000
-86.80991384,-51.97302000
-86.76991384,-56.38294000
-86.72991384,-60.79287000
-86.68991384,-60.79287000
-86.64991384,-65.20279000
-86.60991384,-65.20279000
-86.56991384,-69.61272000
-86.52991384,-69.61272000
-86.48991384,-69.61272000
-86.44991384,-78.43256000
-86.40991384,-78.43256000
-86.36991384,-82.84248000
-86.32991384,-82.84248000
-86.28991384,-82.84248000
-86.24991384,-87.25241000
-86.20991384,-87.25241000
-86.16991384,-91.67760000
-86.12991384,-91.67760000
-86.08991384,-96.08752000
-86.04991384,-100.49750000
-86.00991384,-100.49750000
-85.96991384,-104.90740000
-85.92991384,-104.90740000
-85.88991384,-109.31730000
-85.84991384,-113.72720000
-85.80991384,-118.13710000
-85.76991385,-118.13710000
-85.72991385,-118.13710000
-85.68991385,-122.54710000
-85.64991385,-122.54710000
-85.60991385,-126.95700000
-85.56991385,-126.95700000
-85.52991385,-131.36690000
-85.48991385,-135.79210000
-85.44991385,-135.79210000
-85.40991385,-135.79210000
-85.36991385,-140.20200000
-85.32991385,-140.20200000
-85.28991385,-144.61190000
-85.24991385,-144.61190000
-85.20991385,-149.02190000
-85.16991385,-153.43180000
-85.12991385,-153.43180000
-85.08991385,-153.43180000
-85.04991385,-157.84170000
-85.00991385,-157.84170000
-84.96991385,-157.84170000
-84.92991385,-162.25160000
-84.88991385,-166.66160000
-84.84991385,-171.07150000
-84.80991385,-171.07150000
-84.76991385,-171.07150000
-84.72991385,-175.48140000
-84.68991385,-175.48140000
-84.64991385,-175.48140000
-84.60991385,-179.89130000
-84.56991385,-184.31650000
-84.52991385,-184.31650000
-84.48991385,-184.31650000
-84.44991385,-188.72640000
-84.40991385,-188.72640000
-84.36991385,-188.72640000
-84.32991385,-188.72640000
-84.28991385,-193.13640000
-84.24991385,-193.13640000
-84.20991385,-197.54630000
-84.16991385,-201.95620000
-84.12991385,-201.95620000
-84.08991386,-201.95620000
-84.04991386,-206.36610000
-84.00991386,-206.36610000
-83.96991386,-206.36610000
-83.92991386,-206.36610000
-83.88991386,-210.77610000
-83.84991386,-210.77610000
-83.80991386,-210.77610000
-83.76991386,-215.18600000
-83.72991386,-219.59590000
-83.68991386,-219.59590000
-83.64991386,-219.59590000
-83.60991386,-219.59590000
-83.56991386,-224.00580000
-83.52991386,-224.00580000
-83.48991386,-224.00580000
-83.44991386,-228.41580000
-83.40991386,-228.41580000
-83.36991386,-228.41580000
-83.32991386,-228.41580000
-83.28991386,-232.84100000
-83.24991386,-232.84100000
-83.20991386,-237.25090000
-83.16991386,-237.25090000
-83.12991386,-237.25090000
-83.08991386,-237.25090000
-83.04991386,-241.66080000
-83.00991386,-241.66080000
-82.96991386,-241.66080000
-82.92991386,-241.66080000
-82.88991386,-241.66080000
-82.84991386,-246.07070000
-82.80991386,-241.66080000
-82.76991386,-246.07070000
-82.72991386,-246.07070000
-82.68991386,-250.48060000
-82.64991386,-246.07070000
-82.60991386,-254.89060000
-82.56991386,-254.89060000
-82.52991386,-254.89060000
-82.48991386,-254.89060000
-82.44991387,-254.89060000
-82.40991387,-259.30050000
-82.36991387,-254.89060000
-82.32991387,-259.30050000
-82.28991387,-259.30050000
-82.24991387,-259.30050000
-82.20991387,-259.30050000
-82.16991387,-259.30050000
-82.12991387,-259.30050000
-82.08991387,-259.30050000
-82.04991387,-259.30050000
-82.00991387,-259.30050000
-81.96991387,-259.30050000
-81.92991387,-259.30050000
-81.88991387,-259.30050000
-81.84991387,-263.71040000
-81.80991387,-263.71040000
-81.76991387,-263.71040000
-81.72991387,-263.71040000
-81.68991387,-263.71040000
-81.64991387,-263.71040000
-81.60991387,-263.71040000
-81.56991387,-263.71040000
-81.52991387,-263.71040000
-81.48991387,-263.71040000
-81.44991387,-263.71040000
-81.40991387,-263.71040000
-81.36991387,-263.71040000
-81.32991387,-263.71040000
-81.28991387,-263.71040000
-81.24991387,-263.71040000
-81.20991387,-263.71040000
-81.16991387,-263.71040000
-81.12991387,-263.71040000
-81.08991387,-263.71040000
-81.04991387,-263.71040000
-81.00991387,-263.71040000
-80.96991387,-263.71040000
-80.92991387,-263.71040000
-80.88991387,-263.71040000
-80.84991387,-263.71040000
-80.80991388,-263.71040000
-80.76991388,-263.71040000
-80.72991388,-263.71040000
-80.68991388,-263.71040000
-80.64991388,-263.71040000
-80.60991388,-259.30050000
-80.56991388,-263.71040000
-80.52991388,-259.30050000
-80.48991388,-259.30050000
