Time,Channel B
(us),(mV)

-100.08214304,-12.26844000
-100.04214304,-12.26844000
-100.00214304,-7.85851600
-99.96214304,-3.44859100
-99.92214304,-3.44859100
-99.88214304,0.96133300
-99.84214304,0.96133300
-99.80214304,5.37125700
-99.76214304,9.78118100
-99.72214304,9.78118100
-99.68214304,9.78118100
-99.64214304,18.60103000
-99.60214304,18.60103000
-99.56214304,18.60103000
-99.52214304,23.01095000
-99.48214304,27.42088000
-99.44214304,27.42088000
-99.40214304,27.42088000
-99.36214304,36.24073000
-99.32214304,36.24073000
-99.28214304,40.65065000
-99.24214304,40.65065000
-99.20214304,45.06058000
-99.16214304,45.06058000
-99.12214304,49.47050000
-99.08214304,53.89569000
-99.04214304,53.89569000
-99.00214304,58.30561000
-98.96214304,58.30561000
-98.92214304,62.71553000
-98.88214304,62.71553000
-98.84214304,71.53539000
-98.80214304,71.53539000
-98.76214304,71.53539000
-98.72214304,75.94530000
-98.68214304,75.94530000
-98.64214304,80.35523000
-98.60214304,80.35523000
-98.56214304,84.76515000
-98.52214304,89.17508000
-98.48214304,89.17508000
-98.44214305,89.17508000
-98.40214305,93.58500000
-98.36214305,93.58500000
-98.32214305,97.99493000
-98.28214305,97.99493000
-98.24214305,102.42010000
-98.20214305,106.83000000
-98.16214305,106.83000000
-98.12214305,111.24000000
-98.08214305,111.24000000
-98.04214305,111.24000000
-98.00214305,115.64990000
-97.96214305,120.05980000
-97.92214305,124.46970000
-97.88214305,124.46970000
-97.84214305,128.87970000
-97.80214305,128.87970000
-97.76214305,128.87970000
-97.72214305,128.87970000
-97.68214305,133.28960000
-97.64214305,133.28960000
-97.60214305,137.69950000
-97.56214305,142.10940000
-97.52214305,142.10940000
-97.48214305,146.53460000
-97.44214305,146.53460000
-97.40214305,146.53460000
-97.36214305,150.94450000
-97.32214305,150.94450000
-97.28214305,155.35450000
-97.24214305,159.76440000
-97.20214305,159.76440000
-97.16214305,159.76440000
-97.12214305,164.17430000
-97.08214305,164.17430000
-97.04214305,164.17430000
-97.00214305,168.58420000
-96.96214305,168.58420000
-96.92214305,168.58420000
-96.88214305,172.99420000
-96.84214305,177.40410000
-96.80214306,177.40410000
-96.76214306,181.81400000
-96.72214306,181.81400000
-96.68214306,181.81400000
-96.64214306,186.22390000
-96.60214306,186.22390000
-96.56214306,186.22390000
-96.52214306,190.63390000
-96.48214306,195.05900000
-96.44214306,195.05900000
-96.40214306,195.05900000
-96.36214306,199.46900000
-96.32214306,199.46900000
-96.28214306,199.46900000
-96.24214306,199.46900000
-96.20214306,199.46900000
-96.16214306,203.87890000
-96.12214306,203.87890000
-96.08214306,208.28880000
-96.04214306,212.69870000
-96.00214306,212.69870000
-95.96214306,212.69870000
-95.92214306,212.69870000
-95.88214306,212.69870000
-95.84214306,217.10870000
-95.80214306,217.10870000
-95.76214306,217.10870000
-95.72214306,217.10870000
-95.68214306,217.10870000
-95.64214306,221.51860000
-95.60214306,221.51860000
-95.56214306,221.51860000
-95.52214306,225.92850000
-95.48214306,225.92850000
-95.44214306,225.92850000
-95.40214306,230.33840000
-95.36214306,230.33840000
-95.32214306,230.33840000
-95.28214306,230.33840000
-95.24214306,230.33840000
-95.20214306,234.74840000
-95.16214307,234.74840000
-95.12214307,234.74840000
-95.08214307,234.74840000
-95.04214307,234.74840000
-95.00214307,234.74840000
-94.96214307,234.74840000
-94.92214307,234.74840000
-94.88214307,234.74840000
-94.84214307,239.15830000
-94.80214307,239.15830000
-94.76214307,239.15830000
-94.72214307,239.15830000
-94.68214307,239.15830000
-94.64214307,239.15830000
-94.60214307,243.58350000
-94.56214307,243.58350000
-94.52214307,243.58350000
-94.48214307,247.99340000
-94.44214307,247.99340000
-94.40214307,247.99340000
-94.36214307,247.99340000
-94.32214307,247.99340000
-94.28214307,247.99340000
-94.24214307,247.99340000
-94.20214307,247.99340000
-94.16214307,247.99340000
-94.12214307,247.99340000
-94.08214307,247.99340000
-94.04214307,247.99340000
-94.00214307,252.40330000
-93.96214307,252.40330000
-93.92214307,247.99340000
-93.88214307,247.99340000
-93.84214307,247.99340000
-93.80214307,247.99340000
-93.76214307,252.40330000
-93.72214307,247.99340000
-93.68214307,247.99340000
-93.64214307,252.40330000
-93.60214307,247.99340000
-93.56214307,247.99340000
-93.52214308,247.99340000
-93.48214308,247.99340000
-93.44214308,247.99340000
-93.40214308,247.99340000
-93.36214308,247.99340000
-93.32214308,247.99340000
-93.28214308,247.99340000
-93.24214308,247.99340000
-93.20214308,247.99340000
-93.16214308,247.99340000
-93.12214308,243.58350000
-93.08214308,247.99340000
-93.04214308,243.58350000
-93.00214308,247.99340000
-92.96214308,243.58350000
-92.92214308,243.58350000
-92.88214308,243.58350000
-92.84214308,239.15830000
-92.80214308,239.15830000
-92.76214308,239.15830000
-92.72214308,239.15830000
-92.68214308,239.15830000
-92.64214308,239.15830000
-92.60214308,234.74840000
-92.56214308,239.15830000
-92.52214308,234.74840000
-92.48214308,234.74840000
-92.44214308,234.74840000
-92.40214308,234.74840000
-92.36214308,234.74840000
-92.32214308,234.74840000
-92.28214308,234.74840000
-92.24214308,230.33840000
-92.20214308,230.33840000
-92.16214308,230.33840000
-92.12214308,225.92850000
-92.08214308,225.92850000
-92.04214308,225.92850000
-92.00214308,221.51860000
-91.96214308,221.51860000
-91.92214308,221.51860000
-91.88214309,221.51860000
-91.84214309,221.51860000
-91.80214309,217.10870000
-91.76214309,217.10870000
-91.72214309,217.10870000
-91.68214309,212.69870000
-91.64214309,217.10870000
-91.60214309,212.69870000
-91.56214309,212.69870000
-91.52214309,212.69870000
-91.48214309,208.28880000
-91.44214309,203.87890000
-91.40214309,203.87890000
-91.36214309,203.87890000
-91.32214309,203.87890000
-91.28214309,199.46900000
-91.24214309,199.46900000
-91.20214309,199.46900000
-91.16214309,195.05900000
-91.12214309,195.05900000
-91.08214309,195.05900000
-91.04214309,190.63390000
-91.00214309,190.63390000
-90.96214309,190.63390000
-90.92214309,186.22390000
-90.88214309,181.81400000
-90.84214309,181.81400000
-90.80214309,181.81400000
-90.76214309,181.81400000
-90.72214309,181.81400000
-90.68214309,177.40410000
-90.64214309,172.99420000
-90.60214309,168.58420000
-90.56214309,168.58420000
-90.52214309,168.58420000
-90.48214309,164.17430000
-90.44214309,164.17430000
-90.40214309,164.17430000
-90.36214309,159.76440000
-90.32214309,159.76440000
-90.28214309,159.76440000
-90.24214310,155.35450000
-90.20214310,155.35450000
-90.16214310,150.94450000
-90.12214310,150.94450000
-90.08214310,146.53460000
-90.04214310,146.53460000
-90.00214310,142.10940000
-89.96214310,142.10940000
-89.92214310,142.10940000
-89.88214310,137.69950000
-89.84214310,133.28960000
-89.80214310,133.28960000
-89.76214310,128.87970000
-89.72214310,128.87970000
-89.68214310,128.87970000
-89.64214310,124.46970000
-89.60214310,120.05980000
-89.56214310,120.05980000
-89.52214310,115.64990000
-89.48214310,111.24000000
-89.44214310,111.24000000
-89.40214310,111.24000000
-89.36214310,106.83000000
-89.32214310,106.83000000
-89.28214310,102.42010000
-89.24214310,97.99493000
-89.20214310,97.99493000
-89.16214310,93.58500000
-89.12214310,93.58500000
-89.08214310,93.58500000
-89.04214310,89.17508000
-89.00214310,84.76515000
-88.96214310,84.76515000
-88.92214310,80.35523000
-88.88214310,80.35523000
-88.84214310,75.94530000
-88.80214310,75.94530000
-88.76214310,75.94530000
-88.72214310,71.53539000
-88.68214310,67.12546000
-88.64214310,62.71553000
-88.60214311,62.71553000
-88.56214311,58.30561000
-88.52214311,58.30561000
-88.48214311,53.89569000
-88.44214311,53.89569000
-88.40214311,49.47050000
-88.36214311,49.47050000
-88.32214311,40.65065000
-88.28214311,40.65065000
-88.24214311,40.65065000
-88.20214311,36.24073000
-88.16214311,36.24073000
-88.12214311,36.24073000
-88.08214311,27.42088000
-88.04214311,27.42088000
-88.00214311,23.01095000
-87.96214311,23.01095000
-87.92214311,18.60103000
-87.88214311,18.60103000
-87.84214311,14.19111000
-87.80214311,9.78118100
-87.76214311,5.37125700
-87.72214311,5.37125700
-87.68214311,5.37125700
-87.64214311,0.96133300
-87.60214311,0.96133300
-87.56214311,-3.44859100
-87.52214311,-7.85851600
-87.48214311,-12.26844000
-87.44214311,-12.26844000
-87.40214311,-12.26844000
-87.36214311,-16.67836000
-87.32214311,-16.67836000
-87.28214311,-25.49821000
-87.24214311,-25.49821000
-87.20214311,-29.90814000
-87.16214311,-29.90814000
-87.12214311,-34.31806000
-87.08214311,-34.31806000
-87.04214311,-38.72799000
-87.00214311,-43.15317000
-86.96214311,-43.15317000
-86.92214312,-47.56310000
-86.88214312,-47.56310000
-86.84214312,-47.56310000
-86.80214312,-51.97302000
-86.76214312,-56.38294000
-86.72214312,-60.79287000
-86.68214312,-60.79287000
-86.64214312,-65.20279000
-86.60214312,-65.20279000
-86.56214312,-69.61272000
-86.52214312,-69.61272000
-86.48214312,-74.02264000
-86.44214312,-78.43256000
-86.40214312,-78.43256000
-86.36214312,-82.84248000
-86.32214312,-82.84248000
-86.28214312,-87.25241000
-86.24214312,-87.25241000
-86.20214312,-91.67760000
-86.16214312,-96.08752000
-86.12214312,-96.08752000
-86.08214312,-100.49750000
-86.04214312,-100.49750000
-86.00214312,-100.49750000
-85.96214312,-104.90740000
-85.92214312,-104.90740000
-85.88214312,-113.72720000
-85.84214312,-113.72720000
-85.80214312,-118.13710000
-85.76214312,-118.13710000
-85.72214312,-122.54710000
-85.68214312,-122.54710000
-85.64214312,-122.54710000
-85.60214312,-126.95700000
-85.56214312,-131.36690000
-85.52214312,-135.79210000
-85.48214312,-135.79210000
-85.44214312,-135.79210000
-85.40214312,-135.79210000
-85.36214312,-140.20200000
-85.32214312,-144.61190000
-85.28214313,-144.61190000
-85.24214313,-149.02190000
-85.20214313,-149.02190000
-85.16214313,-153.43180000
-85.12214313,-153.43180000
-85.08214313,-153.43180000
-85.04214313,-157.84170000
-85.00214313,-157.84170000
-84.96214313,-157.84170000
-84.92214313,-162.25160000
-84.88214313,-166.66160000
-84.84214313,-171.07150000
-84.80214313,-171.07150000
-84.76214313,-171.07150000
-84.72214313,-175.48140000
-84.68214313,-175.48140000
-84.64214313,-175.48140000
-84.60214313,-179.89130000
-84.56214313,-184.31650000
-84.52214313,-184.31650000
-84.48214313,-188.72640000
-84.44214313,-188.72640000
-84.40214313,-188.72640000
-84.36214313,-188.72640000
-84.32214313,-193.13640000
-84.28214313,-193.13640000
-84.24214313,-197.54630000
-84.20214313,-197.54630000
-84.16214313,-201.95620000
-84.12214313,-201.95620000
-84.08214313,-201.95620000
-84.04214313,-206.36610000
-84.00214313,-206.36610000
-83.96214313,-206.36610000
-83.92214313,-210.77610000
-83.88214313,-210.77610000
-83.84214313,-215.18600000
-83.80214313,-210.77610000
-83.76214313,-219.59590000
-83.72214313,-219.59590000
-83.68214313,-224.00580000
-83.64214314,-219.59590000
-83.60214314,-224.00580000
-83.56214314,-224.00580000
-83.52214314,-224.00580000
-83.48214314,-228.41580000
-83.44214314,-228.41580000
-83.40214314,-228.41580000
-83.36214314,-228.41580000
-83.32214314,-232.84100000
-83.28214314,-232.84100000
-83.24214314,-237.25090000
-83.20214314,-237.25090000
-83.16214314,-237.25090000
-83.12214314,-237.25090000
-83.08214314,-241.66080000
-83.04214314,-241.66080000
-83.00214314,-241.66080000
-82.96214314,-241.66080000
-82.92214314,-241.66080000
-82.88214314,-241.66080000
-82.84214314,-241.66080000
-82.80214314,-241.66080000
-82.76214314,-246.07070000
-82.72214314,-246.07070000
-82.68214314,-246.07070000
-82.64214314,-254.89060000
-82.60214314,-250.48060000
-82.56214314,-250.48060000
-82.52214314,-254.89060000
-82.48214314,-254.89060000
-82.44214314,-254.89060000
-82.40214314,-254.89060000
-82.36214314,-259.30050000
-82.32214314,-259.30050000
-82.28214314,-259.30050000
-82.24214314,-259.30050000
-82.20214314,-259.30050000
-82.16214314,-259.30050000
-82.12214314,-259.30050000
-82.08214314,-259.30050000
-82.04214314,-259.30050000
-82.00214315,-259.30050000
-81.96214315,-259.30050000
-81.92214315,-259.30050000
-81.88214315,-263.71040000
-81.84214315,-263.71040000
-81.80214315,-263.71040000
-81.76214315,-263.71040000
-81.72214315,-263.71040000
-81.68214315,-263.71040000
-81.64214315,-263.71040000
-81.60214315,-263.71040000
-81.56214315,-263.71040000
-81.52214315,-263.71040000
-81.48214315,-263.71040000
-81.44214315,-263.71040000
-81.40214315,-263.71040000
-81.36214315,-263.71040000
-81.32214315,-263.71040000
-81.28214315,-263.71040000
-81.24214315,-263.71040000
-81.20214315,-263.71040000
-81.16214315,-263.71040000
-81.12214315,-263.71040000
-81.08214315,-263.71040000
-81.04214315,-263.71040000
-81.00214315,-263.71040000
-80.96214315,-263.71040000
-80.92214315,-263.71040000
-80.88214315,-263.71040000
-80.84214315,-263.71040000
-80.80214315,-263.71040000
-80.76214315,-263.71040000
-80.72214315,-263.71040000
-80.68214315,-263.71040000
-80.64214315,-263.71040000
-80.60214315,-263.71040000
-80.56214315,-263.71040000
-80.52214315,-259.30050000
-80.48214315,-259.30050000
