Time,Channel B
(us),(mV)

-100.08896061,-12.26844000
-100.04896061,-7.85851600
-100.00896061,-7.85851600
-99.96896061,0.96133300
-99.92896061,0.96133300
-99.88896061,5.37125700
-99.84896061,5.37125700
-99.80896061,5.37125700
-99.76896061,9.78118100
-99.72896061,14.19111000
-99.68896061,14.19111000
-99.64896061,18.60103000
-99.60896061,23.01095000
-99.56896061,23.01095000
-99.52896061,27.42088000
-99.48896061,27.42088000
-99.44896061,31.83080000
-99.40896061,36.24073000
-99.36896061,36.24073000
-99.32896061,40.65065000
-99.28896061,40.65065000
-99.24896061,45.06058000
-99.20896061,45.06058000
-99.16896061,49.47050000
-99.12896061,53.89569000
-99.08896061,53.89569000
-99.04896061,58.30561000
-99.00896061,58.30561000
-98.96896061,62.71553000
-98.92896061,62.71553000
-98.88896061,67.12546000
-98.84896062,71.53539000
-98.80896062,75.94530000
-98.76896062,75.94530000
-98.72896062,75.94530000
-98.68896062,80.35523000
-98.64896062,80.35523000
-98.60896062,84.76515000
-98.56896062,89.17508000
-98.52896062,89.17508000
-98.48896062,89.17508000
-98.44896062,93.58500000
-98.40896062,93.58500000
-98.36896062,97.99493000
-98.32896062,97.99493000
-98.28896062,102.42010000
-98.24896062,106.83000000
-98.20896062,106.83000000
-98.16896062,111.24000000
-98.12896062,111.24000000
-98.08896062,111.24000000
-98.04896062,115.64990000
-98.00896062,120.05980000
-97.96896062,124.46970000
-97.92896062,124.46970000
-97.88896062,128.87970000
-97.84896062,128.87970000
-97.80896062,128.87970000
-97.76896062,133.28960000
-97.72896062,133.28960000
-97.68896062,137.69950000
-97.64896062,142.10940000
-97.60896062,142.10940000
-97.56896062,146.53460000
-97.52896062,146.53460000
-97.48896062,146.53460000
-97.44896062,146.53460000
-97.40896062,150.94450000
-97.36896062,155.35450000
-97.32896062,155.35450000
-97.28896062,159.76440000
-97.24896062,159.76440000
-97.20896063,164.17430000
-97.16896063,164.17430000
-97.12896063,164.17430000
-97.08896063,164.17430000
-97.04896063,168.58420000
-97.00896063,172.99420000
-96.96896063,172.99420000
-96.92896063,177.40410000
-96.88896063,177.40410000
-96.84896063,181.81400000
-96.80896063,181.81400000
-96.76896063,181.81400000
-96.72896063,181.81400000
-96.68896063,186.22390000
-96.64896063,186.22390000
-96.60896063,190.63390000
-96.56896063,190.63390000
-96.52896063,195.05900000
-96.48896063,195.05900000
-96.44896063,195.05900000
-96.40896063,199.46900000
-96.36896063,199.46900000
-96.32896063,199.46900000
-96.28896063,203.87890000
-96.24896063,203.87890000
-96.20896063,203.87890000
-96.16896063,203.87890000
-96.12896063,208.28880000
-96.08896063,212.69870000
-96.04896063,212.69870000
-96.00896063,212.69870000
-95.96896063,212.69870000
-95.92896063,217.10870000
-95.88896063,217.10870000
-95.84896063,217.10870000
-95.80896063,217.10870000
-95.76896063,217.10870000
-95.72896063,221.51860000
-95.68896063,221.51860000
-95.64896063,221.51860000
-95.60896063,225.92850000
-95.56896064,225.92850000
-95.52896064,225.92850000
-95.48896064,230.33840000
-95.44896064,230.33840000
-95.40896064,230.33840000
-95.36896064,230.33840000
-95.32896064,230.33840000
-95.28896064,234.74840000
-95.24896064,234.74840000
-95.20896064,234.74840000
-95.16896064,234.74840000
-95.12896064,234.74840000
-95.08896064,239.15830000
-95.04896064,234.74840000
-95.00896064,239.15830000
-94.96896064,243.58350000
-94.92896064,239.15830000
-94.88896064,239.15830000
-94.84896064,243.58350000
-94.80896064,239.15830000
-94.76896064,243.58350000
-94.72896064,247.99340000
-94.68896064,247.99340000
-94.64896064,247.99340000
-94.60896064,247.99340000
-94.56896064,243.58350000
-94.52896064,247.99340000
-94.48896064,247.99340000
-94.44896064,247.99340000
-94.40896064,247.99340000
-94.36896064,247.99340000
-94.32896064,252.40330000
-94.28896064,252.40330000
-94.24896064,247.99340000
-94.20896064,247.99340000
-94.16896064,247.99340000
-94.12896064,252.40330000
-94.08896064,252.40330000
-94.04896064,252.40330000
-94.00896064,252.40330000
-93.96896064,252.40330000
-93.92896064,252.40330000
-93.88896065,252.40330000
-93.84896065,252.40330000
-93.80896065,252.40330000
-93.76896065,252.40330000
-93.72896065,252.40330000
-93.68896065,252.40330000
-93.64896065,252.40330000
-93.60896065,252.40330000
-93.56896065,247.99340000
-93.52896065,252.40330000
-93.48896065,252.40330000
-93.44896065,252.40330000
-93.40896065,247.99340000
-93.36896065,252.40330000
-93.32896065,247.99340000
-93.28896065,252.40330000
-93.24896065,252.40330000
-93.20896065,252.40330000
-93.16896065,247.99340000
-93.12896065,247.99340000
-93.08896065,247.99340000
-93.04896065,247.99340000
-93.00896065,247.99340000
-92.96896065,243.58350000
-92.92896065,243.58350000
-92.88896065,247.99340000
-92.84896065,243.58350000
-92.80896065,243.58350000
-92.76896065,243.58350000
-92.72896065,239.15830000
-92.68896065,239.15830000
-92.64896065,239.15830000
-92.60896065,239.15830000
-92.56896065,239.15830000
-92.52896065,239.15830000
-92.48896065,234.74840000
-92.44896065,234.74840000
-92.40896065,234.74840000
-92.36896065,234.74840000
-92.32896065,234.74840000
-92.28896065,234.74840000
-92.24896066,234.74840000
-92.20896066,234.74840000
-92.16896066,230.33840000
-92.12896066,230.33840000
-92.08896066,230.33840000
-92.04896066,230.33840000
-92.00896066,225.92850000
-91.96896066,221.51860000
-91.92896066,225.92850000
-91.88896066,221.51860000
-91.84896066,221.51860000
-91.80896066,217.10870000
-91.76896066,217.10870000
-91.72896066,217.10870000
-91.68896066,217.10870000
-91.64896066,217.10870000
-91.60896066,217.10870000
-91.56896066,212.69870000
-91.52896066,212.69870000
-91.48896066,208.28880000
-91.44896066,208.28880000
-91.40896066,203.87890000
-91.36896066,203.87890000
-91.32896066,203.87890000
-91.28896066,199.46900000
-91.24896066,199.46900000
-91.20896066,199.46900000
-91.16896066,195.05900000
-91.12896066,195.05900000
-91.08896066,195.05900000
-91.04896066,195.05900000
-91.00896066,190.63390000
-90.96896066,190.63390000
-90.92896066,186.22390000
-90.88896066,186.22390000
-90.84896066,181.81400000
-90.80896066,181.81400000
-90.76896066,181.81400000
-90.72896066,181.81400000
-90.68896066,177.40410000
-90.64896066,177.40410000
-90.60896067,177.40410000
-90.56896067,172.99420000
-90.52896067,168.58420000
-90.48896067,164.17430000
-90.44896067,164.17430000
-90.40896067,164.17430000
-90.36896067,164.17430000
-90.32896067,159.76440000
-90.28896067,159.76440000
-90.24896067,159.76440000
-90.20896067,150.94450000
-90.16896067,150.94450000
-90.12896067,150.94450000
-90.08896067,146.53460000
-90.04896067,146.53460000
-90.00896067,142.10940000
-89.96896067,146.53460000
-89.92896067,142.10940000
-89.88896067,137.69950000
-89.84896067,133.28960000
-89.80896067,133.28960000
-89.76896067,128.87970000
-89.72896067,128.87970000
-89.68896067,124.46970000
-89.64896067,124.46970000
-89.60896067,124.46970000
-89.56896067,120.05980000
-89.52896067,115.64990000
-89.48896067,115.64990000
-89.44896067,111.24000000
-89.40896067,111.24000000
-89.36896067,106.83000000
-89.32896067,106.83000000
-89.28896067,102.42010000
-89.24896067,97.99493000
-89.20896067,97.99493000
-89.16896067,93.58500000
-89.12896067,93.58500000
-89.08896067,93.58500000
-89.04896067,89.17508000
-89.00896067,84.76515000
-88.96896068,84.76515000
-88.92896068,80.35523000
-88.88896068,75.94530000
-88.84896068,75.94530000
-88.80896068,75.94530000
-88.76896068,71.53539000
-88.72896068,71.53539000
-88.68896068,67.12546000
-88.64896068,62.71553000
-88.60896068,62.71553000
-88.56896068,58.30561000
-88.52896068,58.30561000
-88.48896068,53.89569000
-88.44896068,53.89569000
-88.40896068,49.47050000
-88.36896068,49.47050000
-88.32896068,40.65065000
-88.28896068,40.65065000
-88.24896068,40.65065000
-88.20896068,36.24073000
-88.16896068,36.24073000
-88.12896068,31.83080000
-88.08896068,27.42088000
-88.04896068,23.01095000
-88.00896068,23.01095000
-87.96896068,23.01095000
-87.92896068,18.60103000
-87.88896068,18.60103000
-87.84896068,14.19111000
-87.80896068,9.78118100
-87.76896068,5.37125700
-87.72896068,5.37125700
-87.68896068,5.37125700
-87.64896068,0.96133300
-87.60896068,0.96133300
-87.56896068,-7.85851600
-87.52896068,-7.85851600
-87.48896068,-12.26844000
-87.44896068,-12.26844000
-87.40896068,-16.67836000
-87.36896068,-16.67836000
-87.32896069,-21.08829000
-87.28896069,-21.08829000
-87.24896069,-25.49821000
-87.20896069,-29.90814000
-87.16896069,-29.90814000
-87.12896069,-34.31806000
-87.08896069,-34.31806000
-87.04896069,-38.72799000
-87.00896069,-47.56310000
-86.96896069,-43.15317000
-86.92896069,-47.56310000
-86.88896069,-51.97302000
-86.84896069,-51.97302000
-86.80896069,-51.97302000
-86.76896069,-56.38294000
-86.72896069,-60.79287000
-86.68896069,-65.20279000
-86.64896069,-65.20279000
-86.60896069,-65.20279000
-86.56896069,-69.61272000
-86.52896069,-69.61272000
-86.48896069,-74.02264000
-86.44896069,-78.43256000
-86.40896069,-82.84248000
-86.36896069,-82.84248000
-86.32896069,-82.84248000
-86.28896069,-87.25241000
-86.24896069,-87.25241000
-86.20896069,-91.67760000
-86.16896069,-91.67760000
-86.12896069,-96.08752000
-86.08896069,-100.49750000
-86.04896069,-100.49750000
-86.00896069,-104.90740000
-85.96896069,-104.90740000
-85.92896069,-104.90740000
-85.88896069,-113.72720000
-85.84896069,-118.13710000
-85.80896069,-118.13710000
-85.76896069,-118.13710000
-85.72896069,-118.13710000
-85.68896070,-122.54710000
-85.64896070,-122.54710000
-85.60896070,-126.95700000
-85.56896070,-131.36690000
-85.52896070,-131.36690000
-85.48896070,-135.79210000
-85.44896070,-135.79210000
-85.40896070,-140.20200000
-85.36896070,-140.20200000
-85.32896070,-140.20200000
-85.28896070,-144.61190000
-85.24896070,-149.02190000
-85.20896070,-149.02190000
-85.16896070,-153.43180000
-85.12896070,-153.43180000
-85.08896070,-153.43180000
-85.04896070,-157.84170000
-85.00896070,-157.84170000
-84.96896070,-162.25160000
-84.92896070,-166.66160000
-84.88896070,-171.07150000
-84.84896070,-171.07150000
-84.80896070,-171.07150000
-84.76896070,-171.07150000
-84.72896070,-175.48140000
-84.68896070,-175.48140000
-84.64896070,-175.48140000
-84.60896070,-184.31650000
-84.56896070,-184.31650000
-84.52896070,-188.72640000
-84.48896070,-188.72640000
-84.44896070,-188.72640000
-84.40896070,-193.13640000
-84.36896070,-188.72640000
-84.32896070,-193.13640000
-84.28896070,-197.54630000
-84.24896070,-197.54630000
-84.20896070,-201.95620000
-84.16896070,-201.95620000
-84.12896070,-206.36610000
-84.08896070,-206.36610000
-84.04896071,-206.36610000
-84.00896071,-206.36610000
-83.96896071,-206.36610000
-83.92896071,-206.36610000
-83.88896071,-210.77610000
-83.84896071,-215.18600000
-83.80896071,-215.18600000
-83.76896071,-219.59590000
-83.72896071,-219.59590000
-83.68896071,-219.59590000
-83.64896071,-224.00580000
-83.60896071,-224.00580000
-83.56896071,-224.00580000
-83.52896071,-224.00580000
-83.48896071,-224.00580000
-83.44896071,-228.41580000
-83.40896071,-228.41580000
-83.36896071,-228.41580000
-83.32896071,-228.41580000
-83.28896071,-232.84100000
-83.24896071,-232.84100000
-83.20896071,-237.25090000
-83.16896071,-237.25090000
-83.12896071,-237.25090000
-83.08896071,-241.66080000
-83.04896071,-241.66080000
-83.00896071,-241.66080000
-82.96896071,-241.66080000
-82.92896071,-246.07070000
-82.88896071,-246.07070000
-82.84896071,-246.07070000
-82.80896071,-246.07070000
-82.76896071,-246.07070000
-82.72896071,-246.07070000
-82.68896071,-246.07070000
-82.64896071,-250.48060000
-82.60896071,-254.89060000
-82.56896071,-254.89060000
-82.52896071,-254.89060000
-82.48896071,-254.89060000
-82.44896071,-254.89060000
-82.40896071,-254.89060000
-82.36896072,-259.30050000
-82.32896072,-254.89060000
-82.28896072,-259.30050000
-82.24896072,-259.30050000
-82.20896072,-259.30050000
-82.16896072,-259.30050000
-82.12896072,-259.30050000
-82.08896072,-259.30050000
-82.04896072,-259.30050000
-82.00896072,-259.30050000
-81.96896072,-259.30050000
-81.92896072,-263.71040000
-81.88896072,-259.30050000
-81.84896072,-263.71040000
-81.80896072,-263.71040000
-81.76896072,-263.71040000
-81.72896072,-263.71040000
-81.68896072,-263.71040000
-81.64896072,-263.71040000
-81.60896072,-263.71040000
-81.56896072,-263.71040000
-81.52896072,-263.71040000
-81.48896072,-263.71040000
-81.44896072,-263.71040000
-81.40896072,-263.71040000
-81.36896072,-263.71040000
-81.32896072,-263.71040000
-81.28896072,-263.71040000
-81.24896072,-263.71040000
-81.20896072,-263.71040000
-81.16896072,-263.71040000
-81.12896072,-263.71040000
-81.08896072,-263.71040000
-81.04896072,-263.71040000
-81.00896072,-263.71040000
-80.96896072,-263.71040000
-80.92896072,-263.71040000
-80.88896072,-263.71040000
-80.84896072,-263.71040000
-80.80896072,-263.71040000
-80.76896072,-263.71040000
-80.72896073,-263.71040000
-80.68896073,-263.71040000
-80.64896073,-263.71040000
-80.60896073,-259.30050000
-80.56896073,-259.30050000
-80.52896073,-259.30050000
-80.48896073,-259.30050000
