Time,Channel B
(us),(mV)

-100.09075049,-5.21866500
-100.05075049,-3.45469500
-100.01075049,-1.69072500
-99.97075049,0.07324442
-99.93075049,1.83721400
-99.89075049,1.83721400
-99.85075049,3.60118400
-99.81075049,5.36515400
-99.77075050,7.12912400
-99.73075050,8.89309300
-99.69075050,8.89309300
-99.65075050,10.65706000
-99.61075050,12.42103000
-99.57075050,14.18500000
-99.53075050,15.94897000
-99.49075050,17.71294000
-99.45075050,19.47691000
-99.41075050,21.24088000
-99.37075050,23.00485000
-99.33075050,23.00485000
-99.29075050,24.76882000
-99.25075050,26.53279000
-99.21075050,28.29676000
-99.17075050,30.06684000
-99.13075050,30.06684000
-99.09075050,31.83080000
-99.05075050,33.59477000
-99.01075050,35.35874000
-98.97075050,35.35874000
-98.93075050,37.12271000
-98.89075050,38.88668000
-98.85075050,40.65065000
-98.81075050,42.41463000
-98.77075050,42.41463000
-98.73075050,44.17860000
-98.69075050,44.17860000
-98.65075050,47.70654000
-98.61075050,49.47050000
-98.57075050,51.23447000
-98.53075050,51.23447000
-98.49075050,52.99844000
-98.45075050,54.76241000
-98.41075050,56.52638000
-98.37075050,56.52638000
-98.33075050,58.29646000
-98.29075050,60.06042000
-98.25075050,58.29646000
-98.21075050,63.58836000
-98.17075050,65.35233000
-98.13075051,63.58836000
-98.09075051,65.35233000
-98.05075051,68.88028000
-98.01075051,67.11631000
-97.97075051,70.64425000
-97.93075051,72.40822000
-97.89075051,72.40822000
-97.85075051,72.40822000
-97.81075051,74.17219000
-97.77075051,77.70013000
-97.73075051,77.70013000
-97.69075051,79.46410000
-97.65075051,79.46410000
-97.61075051,81.22807000
-97.57075051,81.22807000
-97.53075051,84.75600000
-97.49075051,84.75600000
-97.45075051,86.52608000
-97.41075051,86.52608000
-97.37075051,88.29005000
-97.33075051,88.29005000
-97.29075051,90.05402000
-97.25075051,91.81799000
-97.21075051,93.58195000
-97.17075051,93.58195000
-97.13075051,95.34592000
-97.09075051,95.34592000
-97.05075051,98.87386000
-97.01075051,98.87386000
-96.97075051,98.87386000
-96.93075051,100.63780000
-96.89075051,102.40180000
-96.85075051,100.63780000
-96.81075051,102.40180000
-96.77075051,105.92970000
-96.73075051,105.92970000
-96.69075051,105.92970000
-96.65075051,107.69370000
-96.61075051,107.69370000
-96.57075051,109.45770000
-96.53075051,109.45770000
-96.49075051,111.22170000
-96.45075052,112.98560000
-96.41075052,112.98560000
-96.37075052,114.75570000
-96.33075052,114.75570000
-96.29075052,116.51970000
-96.25075052,116.51970000
-96.21075052,118.28360000
-96.17075052,118.28360000
-96.13075052,120.04760000
-96.09075052,120.04760000
-96.05075052,121.81160000
-96.01075052,121.81160000
-95.97075052,121.81160000
-95.93075052,123.57550000
-95.89075052,123.57550000
-95.85075052,125.33950000
-95.81075052,125.33950000
-95.77075052,127.10350000
-95.73075052,128.86740000
-95.69075052,127.10350000
-95.65075052,128.86740000
-95.61075052,128.86740000
-95.57075052,128.86740000
-95.53075052,128.86740000
-95.49075052,130.63140000
-95.45075052,130.63140000
-95.41075052,132.39540000
-95.37075052,132.39540000
-95.33075052,134.15940000
-95.29075052,134.15940000
-95.25075052,134.15940000
-95.21075052,134.15940000
-95.17075052,135.92330000
-95.13075052,135.92330000
-95.09075052,135.92330000
-95.05075052,135.92330000
-95.01075052,137.68730000
-94.97075052,137.68730000
-94.93075052,137.68730000
-94.89075052,137.68730000
-94.85075052,137.68730000
-94.81075053,139.45130000
-94.77075053,141.21520000
-94.73075053,141.21520000
-94.69075053,141.21520000
-94.65075053,141.21520000
-94.61075053,141.21520000
-94.57075053,141.21520000
-94.53075053,141.21520000
-94.49075053,142.98530000
-94.45075053,142.98530000
-94.41075053,142.98530000
-94.37075053,142.98530000
-94.33075053,142.98530000
-94.29075053,142.98530000
-94.25075053,142.98530000
-94.21075053,142.98530000
-94.17075053,142.98530000
-94.13075053,142.98530000
-94.09075053,142.98530000
-94.05075053,142.98530000
-94.01075053,144.74930000
-93.97075053,144.74930000
-93.93075053,144.74930000
-93.89075053,142.98530000
-93.85075053,142.98530000
-93.81075053,144.74930000
-93.77075053,144.74930000
-93.73075053,142.98530000
-93.69075053,144.74930000
-93.65075053,142.98530000
-93.61075053,142.98530000
-93.57075053,142.98530000
-93.53075053,142.98530000
-93.49075053,142.98530000
-93.45075053,142.98530000
-93.41075053,142.98530000
-93.37075053,142.98530000
-93.33075053,142.98530000
-93.29075053,142.98530000
-93.25075053,142.98530000
-93.21075053,142.98530000
-93.17075054,142.98530000
-93.13075054,142.98530000
-93.09075054,142.98530000
-93.05075054,142.98530000
-93.01075054,141.21520000
-92.97075054,141.21520000
-92.93075054,142.98530000
-92.89075054,141.21520000
-92.85075054,139.45130000
-92.81075054,141.21520000
-92.77075054,141.21520000
-92.73075054,137.68730000
-92.69075054,139.45130000
-92.65075054,139.45130000
-92.61075054,137.68730000
-92.57075054,137.68730000
-92.53075054,137.68730000
-92.49075054,137.68730000
-92.45075054,135.92330000
-92.41075054,135.92330000
-92.37075054,135.92330000
-92.33075054,135.92330000
-92.29075054,134.15940000
-92.25075054,134.15940000
-92.21075054,134.15940000
-92.17075054,134.15940000
-92.13075054,130.63140000
-92.09075054,132.39540000
-92.05075054,130.63140000
-92.01075054,130.63140000
-91.97075054,128.86740000
-91.93075054,128.86740000
-91.89075054,128.86740000
-91.85075054,127.10350000
-91.81075054,127.10350000
-91.77075054,127.10350000
-91.73075054,125.33950000
-91.69075054,123.57550000
-91.65075054,123.57550000
-91.61075054,121.81160000
-91.57075054,121.81160000
-91.53075055,121.81160000
-91.49075055,120.04760000
-91.45075055,120.04760000
-91.41075055,120.04760000
-91.37075055,118.28360000
-91.33075055,116.51970000
-91.29075055,116.51970000
-91.25075055,116.51970000
-91.21075055,114.75570000
-91.17075055,114.75570000
-91.13075055,112.98560000
-91.09075055,112.98560000
-91.05075055,111.22170000
-91.01075055,111.22170000
-90.97075055,107.69370000
-90.93075055,107.69370000
-90.89075055,107.69370000
-90.85075055,107.69370000
-90.81075055,105.92970000
-90.77075055,105.92970000
-90.73075055,104.16580000
-90.69075055,102.40180000
-90.65075055,100.63780000
-90.61075055,100.63780000
-90.57075055,98.87386000
-90.53075055,98.87386000
-90.49075055,97.10989000
-90.45075055,95.34592000
-90.41075055,95.34592000
-90.37075055,93.58195000
-90.33075055,91.81799000
-90.29075055,91.81799000
-90.25075055,91.81799000
-90.21075055,88.29005000
-90.17075055,86.52608000
-90.13075055,86.52608000
-90.09075055,84.75600000
-90.05075055,86.52608000
-90.01075055,84.75600000
-89.97075055,81.22807000
-89.93075055,81.22807000
-89.89075056,79.46410000
-89.85075056,77.70013000
-89.81075056,77.70013000
-89.77075056,77.70013000
-89.73075056,74.17219000
-89.69075056,72.40822000
-89.65075056,72.40822000
-89.61075056,72.40822000
-89.57075056,70.64425000
-89.53075056,67.11631000
-89.49075056,67.11631000
-89.45075056,65.35233000
-89.41075056,65.35233000
-89.37075056,63.58836000
-89.33075056,63.58836000
-89.29075056,60.06042000
-89.25075056,58.29646000
-89.21075056,58.29646000
-89.17075056,58.29646000
-89.13075056,56.52638000
-89.09075056,54.76241000
-89.05075056,52.99844000
-89.01075056,51.23447000
-88.97075056,51.23447000
-88.93075056,49.47050000
-88.89075056,45.94257000
-88.85075056,45.94257000
-88.81075056,44.17860000
-88.77075056,42.41463000
-88.73075056,42.41463000
-88.69075056,38.88668000
-88.65075056,38.88668000
-88.61075056,37.12271000
-88.57075056,35.35874000
-88.53075056,35.35874000
-88.49075056,33.59477000
-88.45075056,31.83080000
-88.41075056,30.06684000
-88.37075056,30.06684000
-88.33075056,28.29676000
-88.29075056,24.76882000
-88.25075057,23.00485000
-88.21075057,23.00485000
-88.17075057,21.24088000
-88.13075057,21.24088000
-88.09075057,17.71294000
-88.05075057,15.94897000
-88.01075057,15.94897000
-87.97075057,15.94897000
-87.93075057,12.42103000
-87.89075057,10.65706000
-87.85075057,8.89309300
-87.81075057,8.89309300
-87.77075057,7.12912400
-87.73075057,5.36515400
-87.69075057,3.60118400
-87.65075057,1.83721400
-87.61075057,1.83721400
-87.57075057,0.07324442
-87.53075057,-1.69072500
-87.49075057,-3.45469500
-87.45075057,-5.21866500
-87.41075057,-5.21866500
-87.37075057,-6.98263500
-87.33075057,-8.74660500
-87.29075057,-12.27454000
-87.25075057,-12.27454000
-87.21075057,-12.27454000
-87.17075057,-15.80248000
-87.13075057,-17.56645000
-87.09075057,-17.56645000
-87.05075057,-19.33042000
-87.01075057,-21.09439000
-86.97075057,-22.85836000
-86.93075057,-24.62233000
-86.89075057,-26.39241000
-86.85075057,-26.39241000
-86.81075057,-28.15638000
-86.77075057,-29.92035000
-86.73075057,-31.68431000
-86.69075057,-33.44828000
-86.65075057,-33.44828000
-86.61075058,-35.21225000
-86.57075058,-36.97623000
-86.53075058,-38.74020000
-86.49075058,-40.50417000
-86.45075058,-40.50417000
-86.41075058,-42.26814000
-86.37075058,-44.03210000
-86.33075058,-45.79607000
-86.29075058,-47.56004000
-86.25075058,-47.56004000
-86.21075058,-49.32401000
-86.17075058,-51.08798000
-86.13075058,-52.85195000
-86.09075058,-54.62203000
-86.05075058,-54.62203000
-86.01075058,-56.38600000
-85.97075058,-58.14997000
-85.93075058,-59.91394000
-85.89075058,-61.67791000
-85.85075058,-61.67791000
-85.81075058,-61.67791000
-85.77075058,-65.20585000
-85.73075058,-66.96982000
-85.69075058,-66.96982000
-85.65075058,-68.73379000
-85.61075058,-68.73379000
-85.57075058,-70.49776000
-85.53075058,-70.49776000
-85.49075058,-75.78967000
-85.45075058,-75.78967000
-85.41075058,-75.78967000
-85.37075058,-77.55363000
-85.33075058,-79.31760000
-85.29075058,-81.08157000
-85.25075058,-82.85165000
-85.21075058,-82.85165000
-85.17075058,-82.85165000
-85.13075058,-84.61562000
-85.09075058,-84.61562000
-85.05075058,-88.14356000
-85.01075058,-89.90753000
-84.97075059,-89.90753000
-84.93075059,-89.90753000
-84.89075059,-91.67150000
-84.85075059,-93.43547000
-84.81075059,-93.43547000
-84.77075059,-95.19944000
-84.73075059,-96.96341000
-84.69075059,-96.96341000
-84.65075059,-96.96341000
-84.61075059,-98.72738000
-84.57075059,-102.25530000
-84.53075059,-102.25530000
-84.49075059,-104.01930000
-84.45075059,-104.01930000
-84.41075059,-105.78330000
-84.37075059,-105.78330000
-84.33075059,-107.54720000
-84.29075059,-109.31120000
-84.25075059,-109.31120000
-84.21075059,-111.08130000
-84.17075059,-111.08130000
-84.13075059,-112.84520000
-84.09075059,-112.84520000
-84.05075059,-114.60920000
-84.01075059,-116.37320000
-83.97075059,-116.37320000
-83.93075059,-118.13720000
-83.89075059,-118.13720000
-83.85075059,-118.13720000
-83.81075059,-118.13720000
-83.77075059,-119.90110000
-83.73075059,-119.90110000
-83.69075059,-121.66510000
-83.65075059,-123.42910000
-83.61075059,-125.19300000
-83.57075059,-125.19300000
-83.53075059,-125.19300000
-83.49075059,-126.95700000
-83.45075059,-126.95700000
-83.41075059,-126.95700000
-83.37075059,-126.95700000
-83.33075059,-132.24890000
-83.29075060,-130.48490000
-83.25075060,-130.48490000
-83.21075060,-132.24890000
-83.17075060,-132.24890000
-83.13075060,-132.24890000
-83.09075060,-134.01290000
-83.05075060,-134.01290000
-83.01075060,-134.01290000
-82.97075060,-134.01290000
-82.93075060,-137.54080000
-82.89075060,-137.54080000
-82.85075060,-137.54080000
-82.81075060,-139.31090000
-82.77075060,-139.31090000
-82.73075060,-139.31090000
-82.69075060,-139.31090000
-82.65075060,-139.31090000
-82.61075060,-139.31090000
-82.57075060,-141.07490000
-82.53075060,-141.07490000
-82.49075060,-141.07490000
-82.45075060,-142.83880000
-82.41075060,-142.83880000
-82.37075060,-142.83880000
-82.33075060,-144.60280000
-82.29075060,-144.60280000
-82.25075060,-144.60280000
-82.21075060,-146.36680000
-82.17075060,-144.60280000
-82.13075060,-144.60280000
-82.09075060,-146.36680000
-82.05075060,-146.36680000
-82.01075060,-146.36680000
-81.97075060,-146.36680000
-81.93075060,-146.36680000
-81.89075060,-146.36680000
-81.85075060,-146.36680000
-81.81075060,-146.36680000
-81.77075060,-148.13070000
-81.73075060,-146.36680000
-81.69075060,-146.36680000
-81.65075061,-148.13070000
-81.61075061,-148.13070000
-81.57075061,-148.13070000
-81.53075061,-148.13070000
-81.49075061,-148.13070000
-81.45075061,-148.13070000
-81.41075061,-148.13070000
-81.37075061,-148.13070000
-81.33075061,-148.13070000
-81.29075061,-148.13070000
-81.25075061,-148.13070000
-81.21075061,-148.13070000
-81.17075061,-148.13070000
-81.13075061,-148.13070000
-81.09075061,-148.13070000
-81.05075061,-148.13070000
-81.01075061,-148.13070000
-80.97075061,-148.13070000
-80.93075061,-148.13070000
-80.89075061,-148.13070000
-80.85075061,-148.13070000
-80.81075061,-148.13070000
-80.77075061,-148.13070000
-80.73075061,-146.36680000
-80.69075061,-146.36680000
-80.65075061,-146.36680000
-80.61075061,-146.36680000
-80.57075061,-146.36680000
-80.53075061,-146.36680000
-80.49075061,-146.36680000
-80.45075061,-146.36680000
