Time,Channel B
(us),(mV)

-100.08490062,-5.21866500
-100.04490062,-3.45469500
-100.00490062,-3.45469500
-99.96490062,0.07324442
-99.92490062,0.07324442
-99.88490062,1.83721400
-99.84490062,5.36515400
-99.80490062,5.36515400
-99.76490063,7.12912400
-99.72490063,7.12912400
-99.68490063,8.89309300
-99.64490063,10.65706000
-99.60490063,14.18500000
-99.56490063,15.94897000
-99.52490063,15.94897000
-99.48490063,17.71294000
-99.44490063,19.47691000
-99.40490063,21.24088000
-99.36490063,21.24088000
-99.32490063,23.00485000
-99.28490063,24.76882000
-99.24490063,24.76882000
-99.20490063,28.29676000
-99.16490063,28.29676000
-99.12490063,30.06684000
-99.08490063,30.06684000
-99.04490063,33.59477000
-99.00490063,35.35874000
-98.96490063,35.35874000
-98.92490063,37.12271000
-98.88490063,38.88668000
-98.84490063,38.88668000
-98.80490063,42.41463000
-98.76490063,42.41463000
-98.72490063,44.17860000
-98.68490063,44.17860000
-98.64490063,47.70654000
-98.60490063,49.47050000
-98.56490063,49.47050000
-98.52490063,51.23447000
-98.48490063,52.99844000
-98.44490063,52.99844000
-98.40490063,56.52638000
-98.36490063,56.52638000
-98.32490063,58.29646000
-98.28490063,58.29646000
-98.24490063,60.06042000
-98.20490063,61.82440000
-98.16490063,63.58836000
-98.12490064,63.58836000
-98.08490064,65.35233000
-98.04490064,67.11631000
-98.00490064,65.35233000
-97.96490064,70.64425000
-97.92490064,72.40822000
-97.88490064,70.64425000
-97.84490064,72.40822000
-97.80490064,75.93616000
-97.76490064,77.70013000
-97.72490064,77.70013000
-97.68490064,79.46410000
-97.64490064,79.46410000
-97.60490064,79.46410000
-97.56490064,81.22807000
-97.52490064,82.99203000
-97.48490064,84.75600000
-97.44490064,84.75600000
-97.40490064,86.52608000
-97.36490064,88.29005000
-97.32490064,88.29005000
-97.28490064,90.05402000
-97.24490064,91.81799000
-97.20490064,93.58195000
-97.16490064,93.58195000
-97.12490064,93.58195000
-97.08490064,95.34592000
-97.04490064,95.34592000
-97.00490064,98.87386000
-96.96490064,98.87386000
-96.92490064,98.87386000
-96.88490064,100.63780000
-96.84490064,100.63780000
-96.80490064,104.16580000
-96.76490064,105.92970000
-96.72490064,105.92970000
-96.68490064,107.69370000
-96.64490064,107.69370000
-96.60490064,107.69370000
-96.56490064,109.45770000
-96.52490064,109.45770000
-96.48490065,109.45770000
-96.44490065,112.98560000
-96.40490065,112.98560000
-96.36490065,112.98560000
-96.32490065,114.75570000
-96.28490065,114.75570000
-96.24490065,114.75570000
-96.20490065,116.51970000
-96.16490065,118.28360000
-96.12490065,120.04760000
-96.08490065,120.04760000
-96.04490065,120.04760000
-96.00490065,121.81160000
-95.96490065,121.81160000
-95.92490065,121.81160000
-95.88490065,123.57550000
-95.84490065,123.57550000
-95.80490065,125.33950000
-95.76490065,125.33950000
-95.72490065,127.10350000
-95.68490065,127.10350000
-95.64490065,127.10350000
-95.60490065,128.86740000
-95.56490065,128.86740000
-95.52490065,128.86740000
-95.48490065,130.63140000
-95.44490065,130.63140000
-95.40490065,130.63140000
-95.36490065,132.39540000
-95.32490065,132.39540000
-95.28490065,134.15940000
-95.24490065,134.15940000
-95.20490065,135.92330000
-95.16490065,135.92330000
-95.12490065,135.92330000
-95.08490065,135.92330000
-95.04490065,135.92330000
-95.00490065,135.92330000
-94.96490065,137.68730000
-94.92490065,137.68730000
-94.88490065,137.68730000
-94.84490066,137.68730000
-94.80490066,139.45130000
-94.76490066,139.45130000
-94.72490066,141.21520000
-94.68490066,141.21520000
-94.64490066,141.21520000
-94.60490066,141.21520000
-94.56490066,141.21520000
-94.52490066,141.21520000
-94.48490066,141.21520000
-94.44490066,141.21520000
-94.40490066,142.98530000
-94.36490066,142.98530000
-94.32490066,142.98530000
-94.28490066,142.98530000
-94.24490066,142.98530000
-94.20490066,142.98530000
-94.16490066,142.98530000
-94.12490066,142.98530000
-94.08490066,142.98530000
-94.04490066,142.98530000
-94.00490066,142.98530000
-93.96490066,142.98530000
-93.92490066,142.98530000
-93.88490066,142.98530000
-93.84490066,142.98530000
-93.80490066,142.98530000
-93.76490066,142.98530000
-93.72490066,142.98530000
-93.68490066,142.98530000
-93.64490066,142.98530000
-93.60490066,142.98530000
-93.56490066,142.98530000
-93.52490066,142.98530000
-93.48490066,142.98530000
-93.44490066,142.98530000
-93.40490066,142.98530000
-93.36490066,142.98530000
-93.32490066,142.98530000
-93.28490066,142.98530000
-93.24490066,142.98530000
-93.20490067,142.98530000
-93.16490067,142.98530000
-93.12490067,142.98530000
-93.08490067,142.98530000
-93.04490067,142.98530000
-93.00490067,141.21520000
-92.96490067,141.21520000
-92.92490067,141.21520000
-92.88490067,141.21520000
-92.84490067,141.21520000
-92.80490067,141.21520000
-92.76490067,137.68730000
-92.72490067,137.68730000
-92.68490067,141.21520000
-92.64490067,137.68730000
-92.60490067,137.68730000
-92.56490067,137.68730000
-92.52490067,137.68730000
-92.48490067,135.92330000
-92.44490067,135.92330000
-92.40490067,135.92330000
-92.36490067,135.92330000
-92.32490067,135.92330000
-92.28490067,134.15940000
-92.24490067,134.15940000
-92.20490067,134.15940000
-92.16490067,132.39540000
-92.12490067,132.39540000
-92.08490067,132.39540000
-92.04490067,128.86740000
-92.00490067,128.86740000
-91.96490067,128.86740000
-91.92490067,128.86740000
-91.88490067,128.86740000
-91.84490067,127.10350000
-91.80490067,127.10350000
-91.76490067,127.10350000
-91.72490067,125.33950000
-91.68490067,123.57550000
-91.64490067,123.57550000
-91.60490067,121.81160000
-91.56490067,121.81160000
-91.52490068,121.81160000
-91.48490068,120.04760000
-91.44490068,120.04760000
-91.40490068,120.04760000
-91.36490068,118.28360000
-91.32490068,116.51970000
-91.28490068,118.28360000
-91.24490068,116.51970000
-91.20490068,114.75570000
-91.16490068,114.75570000
-91.12490068,112.98560000
-91.08490068,112.98560000
-91.04490068,111.22170000
-91.00490068,111.22170000
-90.96490068,109.45770000
-90.92490068,107.69370000
-90.88490068,107.69370000
-90.84490068,107.69370000
-90.80490068,105.92970000
-90.76490068,105.92970000
-90.72490068,104.16580000
-90.68490068,102.40180000
-90.64490068,100.63780000
-90.60490068,100.63780000
-90.56490068,98.87386000
-90.52490068,98.87386000
-90.48490068,97.10989000
-90.44490068,95.34592000
-90.40490068,95.34592000
-90.36490068,93.58195000
-90.32490068,93.58195000
-90.28490068,91.81799000
-90.24490068,90.05402000
-90.20490068,90.05402000
-90.16490068,88.29005000
-90.12490068,86.52608000
-90.08490068,86.52608000
-90.04490068,86.52608000
-90.00490068,84.75600000
-89.96490068,84.75600000
-89.92490068,79.46410000
-89.88490069,79.46410000
-89.84490069,79.46410000
-89.80490069,77.70013000
-89.76490069,75.93616000
-89.72490069,77.70013000
-89.68490069,74.17219000
-89.64490069,72.40822000
-89.60490069,72.40822000
-89.56490069,70.64425000
-89.52490069,68.88028000
-89.48490069,67.11631000
-89.44490069,67.11631000
-89.40490069,65.35233000
-89.36490069,63.58836000
-89.32490069,63.58836000
-89.28490069,61.82440000
-89.24490069,60.06042000
-89.20490069,58.29646000
-89.16490069,56.52638000
-89.12490069,56.52638000
-89.08490069,54.76241000
-89.04490069,52.99844000
-89.00490069,51.23447000
-88.96490069,51.23447000
-88.92490069,49.47050000
-88.88490069,47.70654000
-88.84490069,45.94257000
-88.80490069,44.17860000
-88.76490069,44.17860000
-88.72490069,42.41463000
-88.68490069,42.41463000
-88.64490069,38.88668000
-88.60490069,38.88668000
-88.56490069,37.12271000
-88.52490069,35.35874000
-88.48490069,33.59477000
-88.44490069,31.83080000
-88.40490069,30.06684000
-88.36490069,30.06684000
-88.32490069,28.29676000
-88.28490069,26.53279000
-88.24490070,24.76882000
-88.20490070,24.76882000
-88.16490070,23.00485000
-88.12490070,21.24088000
-88.08490070,21.24088000
-88.04490070,17.71294000
-88.00490070,15.94897000
-87.96490070,15.94897000
-87.92490070,14.18500000
-87.88490070,10.65706000
-87.84490070,10.65706000
-87.80490070,8.89309300
-87.76490070,8.89309300
-87.72490070,7.12912400
-87.68490070,5.36515400
-87.64490070,3.60118400
-87.60490070,1.83721400
-87.56490070,1.83721400
-87.52490070,0.07324442
-87.48490070,-1.69072500
-87.44490070,-5.21866500
-87.40490070,-5.21866500
-87.36490070,-6.98263500
-87.32490070,-6.98263500
-87.28490070,-10.51057000
-87.24490070,-12.27454000
-87.20490070,-12.27454000
-87.16490070,-14.03851000
-87.12490070,-15.80248000
-87.08490070,-17.56645000
-87.04490070,-19.33042000
-87.00490070,-19.33042000
-86.96490070,-21.09439000
-86.92490070,-22.85836000
-86.88490070,-24.62233000
-86.84490070,-26.39241000
-86.80490070,-26.39241000
-86.76490070,-28.15638000
-86.72490070,-29.92035000
-86.68490070,-31.68431000
-86.64490070,-33.44828000
-86.60490071,-35.21225000
-86.56490071,-35.21225000
-86.52490071,-36.97623000
-86.48490071,-38.74020000
-86.44490071,-40.50417000
-86.40490071,-40.50417000
-86.36490071,-42.26814000
-86.32490071,-45.79607000
-86.28490071,-45.79607000
-86.24490071,-47.56004000
-86.20490071,-47.56004000
-86.16490071,-49.32401000
-86.12490071,-51.08798000
-86.08490071,-52.85195000
-86.04490071,-54.62203000
-86.00490071,-54.62203000
-85.96490071,-56.38600000
-85.92490071,-58.14997000
-85.88490071,-59.91394000
-85.84490071,-61.67791000
-85.80490071,-61.67791000
-85.76490071,-63.44188000
-85.72490071,-63.44188000
-85.68490071,-65.20585000
-85.64490071,-68.73379000
-85.60490071,-70.49776000
-85.56490071,-68.73379000
-85.52490071,-70.49776000
-85.48490071,-74.02570000
-85.44490071,-74.02570000
-85.40490071,-75.78967000
-85.36490071,-75.78967000
-85.32490071,-77.55363000
-85.28490071,-79.31760000
-85.24490071,-79.31760000
-85.20490071,-82.85165000
-85.16490071,-82.85165000
-85.12490071,-82.85165000
-85.08490071,-84.61562000
-85.04490071,-86.37959000
-85.00490071,-88.14356000
-84.96490072,-88.14356000
-84.92490072,-89.90753000
-84.88490072,-89.90753000
-84.84490072,-91.67150000
-84.80490072,-93.43547000
-84.76490072,-95.19944000
-84.72490072,-96.96341000
-84.68490072,-96.96341000
-84.64490072,-96.96341000
-84.60490072,-98.72738000
-84.56490072,-98.72738000
-84.52490072,-102.25530000
-84.48490072,-102.25530000
-84.44490072,-104.01930000
-84.40490072,-104.01930000
-84.36490072,-104.01930000
-84.32490072,-105.78330000
-84.28490072,-107.54720000
-84.24490072,-109.31120000
-84.20490072,-109.31120000
-84.16490072,-111.08130000
-84.12490072,-111.08130000
-84.08490072,-111.08130000
-84.04490072,-112.84520000
-84.00490072,-112.84520000
-83.96490072,-114.60920000
-83.92490072,-116.37320000
-83.88490072,-118.13720000
-83.84490072,-118.13720000
-83.80490072,-118.13720000
-83.76490072,-118.13720000
-83.72490072,-119.90110000
-83.68490072,-119.90110000
-83.64490072,-123.42910000
-83.60490072,-123.42910000
-83.56490072,-123.42910000
-83.52490072,-125.19300000
-83.48490072,-125.19300000
-83.44490072,-126.95700000
-83.40490072,-126.95700000
-83.36490072,-126.95700000
-83.32490073,-126.95700000
-83.28490073,-130.48490000
-83.24490073,-130.48490000
-83.20490073,-130.48490000
-83.16490073,-132.24890000
-83.12490073,-132.24890000
-83.08490073,-132.24890000
-83.04490073,-134.01290000
-83.00490073,-132.24890000
-82.96490073,-134.01290000
-82.92490073,-135.77680000
-82.88490073,-134.01290000
-82.84490073,-135.77680000
-82.80490073,-137.54080000
-82.76490073,-137.54080000
-82.72490073,-139.31090000
-82.68490073,-139.31090000
-82.64490073,-139.31090000
-82.60490073,-139.31090000
-82.56490073,-139.31090000
-82.52490073,-139.31090000
-82.48490073,-141.07490000
-82.44490073,-141.07490000
-82.40490073,-141.07490000
-82.36490073,-141.07490000
-82.32490073,-142.83880000
-82.28490073,-142.83880000
-82.24490073,-142.83880000
-82.20490073,-142.83880000
-82.16490073,-144.60280000
-82.12490073,-144.60280000
-82.08490073,-144.60280000
-82.04490073,-144.60280000
-82.00490073,-144.60280000
-81.96490073,-146.36680000
-81.92490073,-146.36680000
-81.88490073,-146.36680000
-81.84490073,-146.36680000
-81.80490073,-146.36680000
-81.76490073,-146.36680000
-81.72490073,-146.36680000
-81.68490074,-146.36680000
-81.64490074,-146.36680000
-81.60490074,-146.36680000
-81.56490074,-146.36680000
-81.52490074,-146.36680000
-81.48490074,-148.13070000
-81.44490074,-148.13070000
-81.40490074,-148.13070000
-81.36490074,-148.13070000
-81.32490074,-148.13070000
-81.28490074,-148.13070000
-81.24490074,-146.36680000
-81.20490074,-148.13070000
-81.16490074,-148.13070000
-81.12490074,-148.13070000
-81.08490074,-146.36680000
-81.04490074,-148.13070000
-81.00490074,-146.36680000
-80.96490074,-146.36680000
-80.92490074,-148.13070000
-80.88490074,-148.13070000
-80.84490074,-146.36680000
-80.80490074,-146.36680000
-80.76490074,-146.36680000
-80.72490074,-146.36680000
-80.68490074,-146.36680000
-80.64490074,-146.36680000
-80.60490074,-146.36680000
-80.56490074,-146.36680000
-80.52490074,-146.36680000
-80.48490074,-144.60280000
-80.44490074,-144.60280000
