Time,Channel B
(us),(mV)

-100.09908874,-5.21866500
-100.05908874,-5.21866500
-100.01908874,-3.45469500
-99.97908874,-1.69072500
-99.93908874,0.07324442
-99.89908874,1.83721400
-99.85908874,1.83721400
-99.81908874,3.60118400
-99.77908874,7.12912400
-99.73908874,7.12912400
-99.69908874,8.89309300
-99.65908874,8.89309300
-99.61908874,10.65706000
-99.57908874,14.18500000
-99.53908874,15.94897000
-99.49908874,15.94897000
-99.45908874,17.71294000
-99.41908874,19.47691000
-99.37908874,21.24088000
-99.33908875,21.24088000
-99.29908875,23.00485000
-99.25908875,24.76882000
-99.21908875,26.53279000
-99.17908875,28.29676000
-99.13908875,30.06684000
-99.09908875,30.06684000
-99.05908875,31.83080000
-99.01908875,33.59477000
-98.97908875,35.35874000
-98.93908875,37.12271000
-98.89908875,37.12271000
-98.85908875,38.88668000
-98.81908875,38.88668000
-98.77908875,42.41463000
-98.73908875,44.17860000
-98.69908875,44.17860000
-98.65908875,45.94257000
-98.61908875,47.70654000
-98.57908875,49.47050000
-98.53908875,51.23447000
-98.49908875,51.23447000
-98.45908875,52.99844000
-98.41908875,52.99844000
-98.37908875,56.52638000
-98.33908875,56.52638000
-98.29908875,58.29646000
-98.25908875,60.06042000
-98.21908875,60.06042000
-98.17908875,63.58836000
-98.13908875,65.35233000
-98.09908875,65.35233000
-98.05908875,65.35233000
-98.01908875,67.11631000
-97.97908875,70.64425000
-97.93908875,70.64425000
-97.89908875,72.40822000
-97.85908875,72.40822000
-97.81908875,74.17219000
-97.77908875,75.93616000
-97.73908875,77.70013000
-97.69908876,77.70013000
-97.65908876,79.46410000
-97.61908876,79.46410000
-97.57908876,81.22807000
-97.53908876,81.22807000
-97.49908876,82.99203000
-97.45908876,84.75600000
-97.41908876,86.52608000
-97.37908876,86.52608000
-97.33908876,88.29005000
-97.29908876,88.29005000
-97.25908876,91.81799000
-97.21908876,91.81799000
-97.17908876,93.58195000
-97.13908876,93.58195000
-97.09908876,93.58195000
-97.05908876,95.34592000
-97.01908876,97.10989000
-96.97908876,98.87386000
-96.93908876,98.87386000
-96.89908876,100.63780000
-96.85908876,100.63780000
-96.81908876,102.40180000
-96.77908876,105.92970000
-96.73908876,105.92970000
-96.69908876,105.92970000
-96.65908876,107.69370000
-96.61908876,107.69370000
-96.57908876,107.69370000
-96.53908876,109.45770000
-96.49908876,111.22170000
-96.45908876,112.98560000
-96.41908876,111.22170000
-96.37908876,114.75570000
-96.33908876,114.75570000
-96.29908876,114.75570000
-96.25908876,114.75570000
-96.21908876,116.51970000
-96.17908876,116.51970000
-96.13908876,118.28360000
-96.09908876,120.04760000
-96.05908877,120.04760000
-96.01908877,121.81160000
-95.97908877,121.81160000
-95.93908877,121.81160000
-95.89908877,123.57550000
-95.85908877,123.57550000
-95.81908877,127.10350000
-95.77908877,127.10350000
-95.73908877,127.10350000
-95.69908877,127.10350000
-95.65908877,128.86740000
-95.61908877,128.86740000
-95.57908877,128.86740000
-95.53908877,128.86740000
-95.49908877,128.86740000
-95.45908877,130.63140000
-95.41908877,132.39540000
-95.37908877,132.39540000
-95.33908877,132.39540000
-95.29908877,134.15940000
-95.25908877,134.15940000
-95.21908877,134.15940000
-95.17908877,135.92330000
-95.13908877,135.92330000
-95.09908877,135.92330000
-95.05908877,135.92330000
-95.01908877,135.92330000
-94.97908877,135.92330000
-94.93908877,137.68730000
-94.89908877,137.68730000
-94.85908877,137.68730000
-94.81908877,139.45130000
-94.77908877,139.45130000
-94.73908877,139.45130000
-94.69908877,141.21520000
-94.65908877,141.21520000
-94.61908877,141.21520000
-94.57908877,141.21520000
-94.53908877,141.21520000
-94.49908877,141.21520000
-94.45908877,142.98530000
-94.41908878,142.98530000
-94.37908878,142.98530000
-94.33908878,142.98530000
-94.29908878,142.98530000
-94.25908878,142.98530000
-94.21908878,142.98530000
-94.17908878,142.98530000
-94.13908878,142.98530000
-94.09908878,142.98530000
-94.05908878,142.98530000
-94.01908878,142.98530000
-93.97908878,142.98530000
-93.93908878,142.98530000
-93.89908878,146.51330000
-93.85908878,144.74930000
-93.81908878,142.98530000
-93.77908878,144.74930000
-93.73908878,144.74930000
-93.69908878,142.98530000
-93.65908878,142.98530000
-93.61908878,144.74930000
-93.57908878,144.74930000
-93.53908878,142.98530000
-93.49908878,142.98530000
-93.45908878,142.98530000
-93.41908878,142.98530000
-93.37908878,142.98530000
-93.33908878,142.98530000
-93.29908878,142.98530000
-93.25908878,142.98530000
-93.21908878,142.98530000
-93.17908878,142.98530000
-93.13908878,142.98530000
-93.09908878,142.98530000
-93.05908878,142.98530000
-93.01908878,141.21520000
-92.97908878,141.21520000
-92.93908878,141.21520000
-92.89908878,141.21520000
-92.85908878,141.21520000
-92.81908878,141.21520000
-92.77908879,141.21520000
-92.73908879,139.45130000
-92.69908879,139.45130000
-92.65908879,137.68730000
-92.61908879,137.68730000
-92.57908879,137.68730000
-92.53908879,137.68730000
-92.49908879,135.92330000
-92.45908879,135.92330000
-92.41908879,135.92330000
-92.37908879,135.92330000
-92.33908879,135.92330000
-92.29908879,134.15940000
-92.25908879,134.15940000
-92.21908879,134.15940000
-92.17908879,134.15940000
-92.13908879,134.15940000
-92.09908879,132.39540000
-92.05908879,130.63140000
-92.01908879,130.63140000
-91.97908879,128.86740000
-91.93908879,128.86740000
-91.89908879,128.86740000
-91.85908879,128.86740000
-91.81908879,127.10350000
-91.77908879,127.10350000
-91.73908879,127.10350000
-91.69908879,123.57550000
-91.65908879,125.33950000
-91.61908879,123.57550000
-91.57908879,121.81160000
-91.53908879,121.81160000
-91.49908879,121.81160000
-91.45908879,120.04760000
-91.41908879,120.04760000
-91.37908879,118.28360000
-91.33908879,118.28360000
-91.29908879,116.51970000
-91.25908879,116.51970000
-91.21908879,114.75570000
-91.17908879,114.75570000
-91.13908879,114.75570000
-91.09908880,112.98560000
-91.05908880,112.98560000
-91.01908880,111.22170000
-90.97908880,109.45770000
-90.93908880,109.45770000
-90.89908880,107.69370000
-90.85908880,107.69370000
-90.81908880,107.69370000
-90.77908880,105.92970000
-90.73908880,105.92970000
-90.69908880,104.16580000
-90.65908880,100.63780000
-90.61908880,100.63780000
-90.57908880,100.63780000
-90.53908880,98.87386000
-90.49908880,98.87386000
-90.45908880,95.34592000
-90.41908880,95.34592000
-90.37908880,93.58195000
-90.33908880,93.58195000
-90.29908880,91.81799000
-90.25908880,91.81799000
-90.21908880,90.05402000
-90.17908880,88.29005000
-90.13908880,88.29005000
-90.09908880,86.52608000
-90.05908880,84.75600000
-90.01908880,84.75600000
-89.97908880,82.99203000
-89.93908880,81.22807000
-89.89908880,79.46410000
-89.85908880,79.46410000
-89.81908880,77.70013000
-89.77908880,77.70013000
-89.73908880,75.93616000
-89.69908880,74.17219000
-89.65908880,74.17219000
-89.61908880,72.40822000
-89.57908880,72.40822000
-89.53908880,70.64425000
-89.49908880,68.88028000
-89.45908881,67.11631000
-89.41908881,65.35233000
-89.37908881,65.35233000
-89.33908881,63.58836000
-89.29908881,61.82440000
-89.25908881,60.06042000
-89.21908881,58.29646000
-89.17908881,58.29646000
-89.13908881,56.52638000
-89.09908881,56.52638000
-89.05908881,52.99844000
-89.01908881,52.99844000
-88.97908881,51.23447000
-88.93908881,49.47050000
-88.89908881,47.70654000
-88.85908881,47.70654000
-88.81908881,45.94257000
-88.77908881,44.17860000
-88.73908881,42.41463000
-88.69908881,42.41463000
-88.65908881,40.65065000
-88.61908881,37.12271000
-88.57908881,37.12271000
-88.53908881,37.12271000
-88.49908881,35.35874000
-88.45908881,31.83080000
-88.41908881,31.83080000
-88.37908881,30.06684000
-88.33908881,28.29676000
-88.29908881,28.29676000
-88.25908881,26.53279000
-88.21908881,23.00485000
-88.17908881,23.00485000
-88.13908881,21.24088000
-88.09908881,21.24088000
-88.05908881,17.71294000
-88.01908881,15.94897000
-87.97908881,15.94897000
-87.93908881,14.18500000
-87.89908881,14.18500000
-87.85908881,8.89309300
-87.81908882,8.89309300
-87.77908882,8.89309300
-87.73908882,7.12912400
-87.69908882,5.36515400
-87.65908882,3.60118400
-87.61908882,1.83721400
-87.57908882,1.83721400
-87.53908882,0.07324442
-87.49908882,-1.69072500
-87.45908882,-3.45469500
-87.41908882,-5.21866500
-87.37908882,-6.98263500
-87.33908882,-6.98263500
-87.29908882,-10.51057000
-87.25908882,-12.27454000
-87.21908882,-12.27454000
-87.17908882,-14.03851000
-87.13908882,-15.80248000
-87.09908882,-17.56645000
-87.05908882,-19.33042000
-87.01908882,-19.33042000
-86.97908882,-21.09439000
-86.93908882,-22.85836000
-86.89908882,-24.62233000
-86.85908882,-26.39241000
-86.81908882,-26.39241000
-86.77908882,-28.15638000
-86.73908882,-29.92035000
-86.69908882,-31.68431000
-86.65908882,-33.44828000
-86.61908882,-33.44828000
-86.57908882,-36.97623000
-86.53908882,-36.97623000
-86.49908882,-38.74020000
-86.45908882,-40.50417000
-86.41908882,-42.26814000
-86.37908882,-42.26814000
-86.33908882,-42.26814000
-86.29908882,-45.79607000
-86.25908882,-47.56004000
-86.21908882,-49.32401000
-86.17908883,-49.32401000
-86.13908883,-52.85195000
-86.09908883,-52.85195000
-86.05908883,-54.62203000
-86.01908883,-56.38600000
-85.97908883,-56.38600000
-85.93908883,-59.91394000
-85.89908883,-58.14997000
-85.85908883,-61.67791000
-85.81908883,-63.44188000
-85.77908883,-63.44188000
-85.73908883,-63.44188000
-85.69908883,-66.96982000
-85.65908883,-68.73379000
-85.61908883,-68.73379000
-85.57908883,-70.49776000
-85.53908883,-74.02570000
-85.49908883,-74.02570000
-85.45908883,-74.02570000
-85.41908883,-75.78967000
-85.37908883,-77.55363000
-85.33908883,-77.55363000
-85.29908883,-79.31760000
-85.25908883,-81.08157000
-85.21908883,-82.85165000
-85.17908883,-82.85165000
-85.13908883,-82.85165000
-85.09908883,-84.61562000
-85.05908883,-86.37959000
-85.01908883,-88.14356000
-84.97908883,-89.90753000
-84.93908883,-89.90753000
-84.89908883,-91.67150000
-84.85908883,-91.67150000
-84.81908883,-93.43547000
-84.77908883,-95.19944000
-84.73908883,-96.96341000
-84.69908883,-96.96341000
-84.65908883,-96.96341000
-84.61908883,-98.72738000
-84.57908883,-100.49130000
-84.53908884,-102.25530000
-84.49908884,-102.25530000
-84.45908884,-104.01930000
-84.41908884,-104.01930000
-84.37908884,-105.78330000
-84.33908884,-105.78330000
-84.29908884,-109.31120000
-84.25908884,-109.31120000
-84.21908884,-111.08130000
-84.17908884,-111.08130000
-84.13908884,-111.08130000
-84.09908884,-112.84520000
-84.05908884,-112.84520000
-84.01908884,-114.60920000
-83.97908884,-116.37320000
-83.93908884,-116.37320000
-83.89908884,-118.13720000
-83.85908884,-118.13720000
-83.81908884,-118.13720000
-83.77908884,-119.90110000
-83.73908884,-119.90110000
-83.69908884,-121.66510000
-83.65908884,-123.42910000
-83.61908884,-123.42910000
-83.57908884,-125.19300000
-83.53908884,-125.19300000
-83.49908884,-125.19300000
-83.45908884,-126.95700000
-83.41908884,-126.95700000
-83.37908884,-128.72100000
-83.33908884,-128.72100000
-83.29908884,-130.48490000
-83.25908884,-130.48490000
-83.21908884,-132.24890000
-83.17908884,-132.24890000
-83.13908884,-132.24890000
-83.09908884,-132.24890000
-83.05908884,-134.01290000
-83.01908884,-134.01290000
-82.97908884,-134.01290000
-82.93908884,-135.77680000
-82.89908885,-137.54080000
-82.85908885,-137.54080000
-82.81908885,-137.54080000
-82.77908885,-139.31090000
-82.73908885,-139.31090000
-82.69908885,-139.31090000
-82.65908885,-139.31090000
-82.61908885,-139.31090000
-82.57908885,-139.31090000
-82.53908885,-141.07490000
-82.49908885,-141.07490000
-82.45908885,-141.07490000
-82.41908885,-142.83880000
-82.37908885,-141.07490000
-82.33908885,-144.60280000
-82.29908885,-144.60280000
-82.25908885,-144.60280000
-82.21908885,-144.60280000
-82.17908885,-146.36680000
-82.13908885,-146.36680000
-82.09908885,-146.36680000
-82.05908885,-146.36680000
-82.01908885,-146.36680000
-81.97908885,-146.36680000
-81.93908885,-146.36680000
-81.89908885,-146.36680000
-81.85908885,-146.36680000
-81.81908885,-146.36680000
-81.77908885,-148.13070000
-81.73908885,-148.13070000
-81.69908885,-146.36680000
-81.65908885,-148.13070000
-81.61908885,-148.13070000
-81.57908885,-146.36680000
-81.53908885,-148.13070000
-81.49908885,-148.13070000
-81.45908885,-148.13070000
-81.41908885,-148.13070000
-81.37908885,-148.13070000
-81.33908885,-149.89470000
-81.29908885,-148.13070000
-81.25908886,-148.13070000
-81.21908886,-148.13070000
-81.17908886,-148.13070000
-81.13908886,-148.13070000
-81.09908886,-148.13070000
-81.05908886,-148.13070000
-81.01908886,-148.13070000
-80.97908886,-148.13070000
-80.93908886,-148.13070000
-80.89908886,-148.13070000
-80.85908886,-148.13070000
-80.81908886,-148.13070000
-80.77908886,-148.13070000
-80.73908886,-148.13070000
-80.69908886,-146.36680000
-80.65908886,-148.13070000
-80.61908886,-146.36680000
-80.57908886,-146.36680000
-80.53908886,-146.36680000
-80.49908886,-146.36680000
-80.45908886,-146.36680000
