Time,Channel B
(us),(mV)

-100.10401456,-6.98263500
-100.06401456,-5.21866500
-100.02401456,-5.21866500
-99.98401456,-3.45469500
-99.94401456,0.07324442
-99.90401457,1.83721400
-99.86401457,1.83721400
-99.82401457,3.60118400
-99.78401457,3.60118400
-99.74401457,7.12912400
-99.70401457,7.12912400
-99.66401457,8.89309300
-99.62401457,10.65706000
-99.58401457,12.42103000
-99.54401457,14.18500000
-99.50401457,15.94897000
-99.46401457,15.94897000
-99.42401457,19.47691000
-99.38401457,19.47691000
-99.34401457,19.47691000
-99.30401457,23.00485000
-99.26401457,24.76882000
-99.22401457,24.76882000
-99.18401457,24.76882000
-99.14401457,30.06684000
-99.10401457,30.06684000
-99.06401457,30.06684000
-99.02401457,31.83080000
-98.98401457,33.59477000
-98.94401457,35.35874000
-98.90401457,37.12271000
-98.86401457,38.88668000
-98.82401457,38.88668000
-98.78401457,40.65065000
-98.74401457,42.41463000
-98.70401457,44.17860000
-98.66401457,44.17860000
-98.62401457,45.94257000
-98.58401457,49.47050000
-98.54401457,49.47050000
-98.50401457,51.23447000
-98.46401457,51.23447000
-98.42401457,52.99844000
-98.38401457,56.52638000
-98.34401457,56.52638000
-98.30401457,58.29646000
-98.26401458,58.29646000
-98.22401458,60.06042000
-98.18401458,61.82440000
-98.14401458,63.58836000
-98.10401458,65.35233000
-98.06401458,65.35233000
-98.02401458,67.11631000
-97.98401458,68.88028000
-97.94401458,70.64425000
-97.90401458,70.64425000
-97.86401458,72.40822000
-97.82401458,72.40822000
-97.78401458,74.17219000
-97.74401458,75.93616000
-97.70401458,77.70013000
-97.66401458,77.70013000
-97.62401458,79.46410000
-97.58401458,81.22807000
-97.54401458,81.22807000
-97.50401458,84.75600000
-97.46401458,84.75600000
-97.42401458,86.52608000
-97.38401458,86.52608000
-97.34401458,86.52608000
-97.30401458,88.29005000
-97.26401458,91.81799000
-97.22401458,91.81799000
-97.18401458,93.58195000
-97.14401458,93.58195000
-97.10401458,93.58195000
-97.06401458,95.34592000
-97.02401458,95.34592000
-96.98401458,98.87386000
-96.94401458,100.63780000
-96.90401458,100.63780000
-96.86401458,100.63780000
-96.82401458,104.16580000
-96.78401458,105.92970000
-96.74401458,102.40180000
-96.70401458,107.69370000
-96.66401458,107.69370000
-96.62401458,105.92970000
-96.58401459,107.69370000
-96.54401459,109.45770000
-96.50401459,111.22170000
-96.46401459,111.22170000
-96.42401459,112.98560000
-96.38401459,114.75570000
-96.34401459,114.75570000
-96.30401459,114.75570000
-96.26401459,116.51970000
-96.22401459,118.28360000
-96.18401459,118.28360000
-96.14401459,120.04760000
-96.10401459,120.04760000
-96.06401459,121.81160000
-96.02401459,121.81160000
-95.98401459,121.81160000
-95.94401459,123.57550000
-95.90401459,123.57550000
-95.86401459,123.57550000
-95.82401459,127.10350000
-95.78401459,127.10350000
-95.74401459,127.10350000
-95.70401459,128.86740000
-95.66401459,128.86740000
-95.62401459,128.86740000
-95.58401459,130.63140000
-95.54401459,130.63140000
-95.50401459,130.63140000
-95.46401459,132.39540000
-95.42401459,134.15940000
-95.38401459,134.15940000
-95.34401459,135.92330000
-95.30401459,135.92330000
-95.26401459,135.92330000
-95.22401459,135.92330000
-95.18401459,135.92330000
-95.14401459,135.92330000
-95.10401459,137.68730000
-95.06401459,137.68730000
-95.02401459,139.45130000
-94.98401459,139.45130000
-94.94401460,141.21520000
-94.90401460,141.21520000
-94.86401460,141.21520000
-94.82401460,141.21520000
-94.78401460,142.98530000
-94.74401460,142.98530000
-94.70401460,142.98530000
-94.66401460,142.98530000
-94.62401460,142.98530000
-94.58401460,142.98530000
-94.54401460,142.98530000
-94.50401460,144.74930000
-94.46401460,144.74930000
-94.42401460,144.74930000
-94.38401460,144.74930000
-94.34401460,144.74930000
-94.30401460,144.74930000
-94.26401460,146.51330000
-94.22401460,146.51330000
-94.18401460,146.51330000
-94.14401460,146.51330000
-94.10401460,148.27720000
-94.06401460,148.27720000
-94.02401460,148.27720000
-93.98401460,148.27720000
-93.94401460,148.27720000
-93.90401460,148.27720000
-93.86401460,148.27720000
-93.82401460,148.27720000
-93.78401460,148.27720000
-93.74401460,148.27720000
-93.70401460,148.27720000
-93.66401460,148.27720000
-93.62401460,148.27720000
-93.58401460,148.27720000
-93.54401460,148.27720000
-93.50401460,148.27720000
-93.46401460,150.04120000
-93.42401460,148.27720000
-93.38401460,148.27720000
-93.34401460,148.27720000
-93.30401461,148.27720000
-93.26401461,148.27720000
-93.22401461,148.27720000
-93.18401461,146.51330000
-93.14401461,148.27720000
-93.10401461,148.27720000
-93.06401461,148.27720000
-93.02401461,146.51330000
-92.98401461,146.51330000
-92.94401461,146.51330000
-92.90401461,146.51330000
-92.86401461,146.51330000
-92.82401461,144.74930000
-92.78401461,144.74930000
-92.74401461,144.74930000
-92.70401461,142.98530000
-92.66401461,144.74930000
-92.62401461,142.98530000
-92.58401461,142.98530000
-92.54401461,142.98530000
-92.50401461,142.98530000
-92.46401461,141.21520000
-92.42401461,142.98530000
-92.38401461,142.98530000
-92.34401461,141.21520000
-92.30401461,141.21520000
-92.26401461,141.21520000
-92.22401461,139.45130000
-92.18401461,137.68730000
-92.14401461,139.45130000
-92.10401461,137.68730000
-92.06401461,137.68730000
-92.02401461,137.68730000
-91.98401461,135.92330000
-91.94401461,135.92330000
-91.90401461,135.92330000
-91.86401461,135.92330000
-91.82401461,134.15940000
-91.78401461,134.15940000
-91.74401461,132.39540000
-91.70401461,132.39540000
-91.66401462,132.39540000
-91.62401462,130.63140000
-91.58401462,128.86740000
-91.54401462,128.86740000
-91.50401462,128.86740000
-91.46401462,128.86740000
-91.42401462,128.86740000
-91.38401462,127.10350000
-91.34401462,127.10350000
-91.30401462,123.57550000
-91.26401462,123.57550000
-91.22401462,121.81160000
-91.18401462,121.81160000
-91.14401462,121.81160000
-91.10401462,120.04760000
-91.06401462,120.04760000
-91.02401462,118.28360000
-90.98401462,118.28360000
-90.94401462,116.51970000
-90.90401462,114.75570000
-90.86401462,114.75570000
-90.82401462,114.75570000
-90.78401462,112.98560000
-90.74401462,112.98560000
-90.70401462,111.22170000
-90.66401462,111.22170000
-90.62401462,109.45770000
-90.58401462,107.69370000
-90.54401462,107.69370000
-90.50401462,107.69370000
-90.46401462,105.92970000
-90.42401462,105.92970000
-90.38401462,104.16580000
-90.34401462,100.63780000
-90.30401462,100.63780000
-90.26401462,100.63780000
-90.22401462,98.87386000
-90.18401462,97.10989000
-90.14401462,95.34592000
-90.10401462,95.34592000
-90.06401462,93.58195000
-90.02401463,91.81799000
-89.98401463,93.58195000
-89.94401463,91.81799000
-89.90401463,88.29005000
-89.86401463,88.29005000
-89.82401463,86.52608000
-89.78401463,86.52608000
-89.74401463,84.75600000
-89.70401463,84.75600000
-89.66401463,82.99203000
-89.62401463,81.22807000
-89.58401463,79.46410000
-89.54401463,79.46410000
-89.50401463,77.70013000
-89.46401463,77.70013000
-89.42401463,75.93616000
-89.38401463,74.17219000
-89.34401463,72.40822000
-89.30401463,72.40822000
-89.26401463,70.64425000
-89.22401463,67.11631000
-89.18401463,67.11631000
-89.14401463,65.35233000
-89.10401463,65.35233000
-89.06401463,63.58836000
-89.02401463,61.82440000
-88.98401463,60.06042000
-88.94401463,58.29646000
-88.90401463,58.29646000
-88.86401463,58.29646000
-88.82401463,56.52638000
-88.78401463,52.99844000
-88.74401463,52.99844000
-88.70401463,51.23447000
-88.66401463,49.47050000
-88.62401463,49.47050000
-88.58401463,45.94257000
-88.54401463,44.17860000
-88.50401463,44.17860000
-88.46401463,42.41463000
-88.42401463,40.65065000
-88.38401464,38.88668000
-88.34401464,37.12271000
-88.30401464,37.12271000
-88.26401464,35.35874000
-88.22401464,35.35874000
-88.18401464,33.59477000
-88.14401464,31.83080000
-88.10401464,30.06684000
-88.06401464,28.29676000
-88.02401464,28.29676000
-87.98401464,24.76882000
-87.94401464,23.00485000
-87.90401464,23.00485000
-87.86401464,23.00485000
-87.82401464,19.47691000
-87.78401464,17.71294000
-87.74401464,17.71294000
-87.70401464,15.94897000
-87.66401464,14.18500000
-87.62401464,14.18500000
-87.58401464,10.65706000
-87.54401464,8.89309300
-87.50401464,8.89309300
-87.46401464,7.12912400
-87.42401464,5.36515400
-87.38401464,3.60118400
-87.34401464,1.83721400
-87.30401464,1.83721400
-87.26401464,0.07324442
-87.22401464,-1.69072500
-87.18401464,-3.45469500
-87.14401464,-5.21866500
-87.10401464,-5.21866500
-87.06401464,-6.98263500
-87.02401464,-8.74660500
-86.98401464,-12.27454000
-86.94401464,-12.27454000
-86.90401464,-14.03851000
-86.86401464,-15.80248000
-86.82401464,-17.56645000
-86.78401464,-17.56645000
-86.74401465,-19.33042000
-86.70401465,-21.09439000
-86.66401465,-22.85836000
-86.62401465,-24.62233000
-86.58401465,-26.39241000
-86.54401465,-26.39241000
-86.50401465,-28.15638000
-86.46401465,-28.15638000
-86.42401465,-31.68431000
-86.38401465,-33.44828000
-86.34401465,-33.44828000
-86.30401465,-35.21225000
-86.26401465,-36.97623000
-86.22401465,-38.74020000
-86.18401465,-38.74020000
-86.14401465,-40.50417000
-86.10401465,-42.26814000
-86.06401465,-42.26814000
-86.02401465,-45.79607000
-85.98401465,-47.56004000
-85.94401465,-47.56004000
-85.90401465,-49.32401000
-85.86401465,-49.32401000
-85.82401465,-52.85195000
-85.78401465,-54.62203000
-85.74401465,-54.62203000
-85.70401465,-54.62203000
-85.66401465,-56.38600000
-85.62401465,-59.91394000
-85.58401465,-59.91394000
-85.54401465,-61.67791000
-85.50401465,-63.44188000
-85.46401465,-63.44188000
-85.42401465,-65.20585000
-85.38401465,-66.96982000
-85.34401465,-68.73379000
-85.30401465,-68.73379000
-85.26401465,-70.49776000
-85.22401465,-70.49776000
-85.18401465,-74.02570000
-85.14401465,-75.78967000
-85.10401466,-75.78967000
-85.06401466,-75.78967000
-85.02401466,-77.55363000
-84.98401466,-79.31760000
-84.94401466,-81.08157000
-84.90401466,-81.08157000
-84.86401466,-82.85165000
-84.82401466,-82.85165000
-84.78401466,-84.61562000
-84.74401466,-88.14356000
-84.70401466,-88.14356000
-84.66401466,-88.14356000
-84.62401466,-89.90753000
-84.58401466,-89.90753000
-84.54401466,-89.90753000
-84.50401466,-91.67150000
-84.46401466,-95.19944000
-84.42401466,-95.19944000
-84.38401466,-96.96341000
-84.34401466,-96.96341000
-84.30401466,-98.72738000
-84.26401466,-98.72738000
-84.22401466,-98.72738000
-84.18401466,-102.25530000
-84.14401466,-104.01930000
-84.10401466,-104.01930000
-84.06401466,-104.01930000
-84.02401466,-105.78330000
-83.98401466,-105.78330000
-83.94401466,-105.78330000
-83.90401466,-109.31120000
-83.86401466,-109.31120000
-83.82401466,-111.08130000
-83.78401466,-111.08130000
-83.74401466,-111.08130000
-83.70401466,-112.84520000
-83.66401466,-112.84520000
-83.62401466,-112.84520000
-83.58401466,-116.37320000
-83.54401466,-116.37320000
-83.50401466,-118.13720000
-83.46401466,-118.13720000
-83.42401467,-118.13720000
-83.38401467,-119.90110000
-83.34401467,-119.90110000
-83.30401467,-119.90110000
-83.26401467,-121.66510000
-83.22401467,-121.66510000
-83.18401467,-123.42910000
-83.14401467,-125.19300000
-83.10401467,-125.19300000
-83.06401467,-125.19300000
-83.02401467,-126.95700000
-82.98401467,-126.95700000
-82.94401467,-128.72100000
-82.90401467,-128.72100000
-82.86401467,-128.72100000
-82.82401467,-130.48490000
-82.78401467,-130.48490000
-82.74401467,-132.24890000
-82.70401467,-132.24890000
-82.66401467,-132.24890000
-82.62401467,-132.24890000
-82.58401467,-134.01290000
-82.54401467,-134.01290000
-82.50401467,-134.01290000
-82.46401467,-134.01290000
-82.42401467,-134.01290000
-82.38401467,-135.77680000
-82.34401467,-135.77680000
-82.30401467,-137.54080000
-82.26401467,-137.54080000
-82.22401467,-137.54080000
-82.18401467,-137.54080000
-82.14401467,-139.31090000
-82.10401467,-137.54080000
-82.06401467,-139.31090000
-82.02401467,-139.31090000
-81.98401467,-139.31090000
-81.94401467,-139.31090000
-81.90401467,-141.07490000
-81.86401467,-139.31090000
-81.82401467,-141.07490000
-81.78401468,-141.07490000
-81.74401468,-139.31090000
-81.70401468,-141.07490000
-81.66401468,-141.07490000
-81.62401468,-142.83880000
-81.58401468,-141.07490000
-81.54401468,-142.83880000
-81.50401468,-142.83880000
-81.46401468,-141.07490000
-81.42401468,-142.83880000
-81.38401468,-142.83880000
-81.34401468,-142.83880000
-81.30401468,-142.83880000
-81.26401468,-142.83880000
-81.22401468,-144.60280000
-81.18401468,-142.83880000
-81.14401468,-142.83880000
-81.10401468,-144.60280000
-81.06401468,-144.60280000
-81.02401468,-142.83880000
-80.98401468,-142.83880000
-80.94401468,-142.83880000
-80.90401468,-142.83880000
-80.86401468,-142.83880000
-80.82401468,-141.07490000
-80.78401468,-141.07490000
-80.74401468,-142.83880000
-80.70401468,-142.83880000
-80.66401468,-141.07490000
-80.62401468,-141.07490000
-80.58401468,-141.07490000
-80.54401468,-141.07490000
-80.50401468,-141.07490000
-80.46401468,-141.07490000
