Time,Channel B
(us),(mV)

-100.08292156,-5.21866500
-100.04292156,-3.45469500
-100.00292156,-3.45469500
-99.96292156,0.07324442
-99.92292156,0.07324442
-99.88292156,1.83721400
-99.84292156,1.83721400
-99.80292156,5.36515400
-99.76292156,7.12912400
-99.72292156,8.89309300
-99.68292157,8.89309300
-99.64292157,10.65706000
-99.60292157,12.42103000
-99.56292157,14.18500000
-99.52292157,15.94897000
-99.48292157,15.94897000
-99.44292157,17.71294000
-99.40292157,19.47691000
-99.36292157,21.24088000
-99.32292157,21.24088000
-99.28292157,23.00485000
-99.24292157,24.76882000
-99.20292157,26.53279000
-99.16292157,28.29676000
-99.12292157,30.06684000
-99.08292157,30.06684000
-99.04292157,31.83080000
-99.00292157,35.35874000
-98.96292157,37.12271000
-98.92292157,37.12271000
-98.88292157,37.12271000
-98.84292157,38.88668000
-98.80292157,42.41463000
-98.76292157,42.41463000
-98.72292157,44.17860000
-98.68292157,44.17860000
-98.64292157,45.94257000
-98.60292157,47.70654000
-98.56292157,49.47050000
-98.52292157,51.23447000
-98.48292157,52.99844000
-98.44292157,52.99844000
-98.40292157,56.52638000
-98.36292157,56.52638000
-98.32292157,58.29646000
-98.28292157,58.29646000
-98.24292157,60.06042000
-98.20292157,61.82440000
-98.16292157,63.58836000
-98.12292157,63.58836000
-98.08292157,65.35233000
-98.04292158,65.35233000
-98.00292158,67.11631000
-97.96292158,70.64425000
-97.92292158,70.64425000
-97.88292158,72.40822000
-97.84292158,72.40822000
-97.80292158,75.93616000
-97.76292158,77.70013000
-97.72292158,77.70013000
-97.68292158,79.46410000
-97.64292158,79.46410000
-97.60292158,81.22807000
-97.56292158,82.99203000
-97.52292158,82.99203000
-97.48292158,84.75600000
-97.44292158,86.52608000
-97.40292158,86.52608000
-97.36292158,86.52608000
-97.32292158,88.29005000
-97.28292158,90.05402000
-97.24292158,91.81799000
-97.20292158,91.81799000
-97.16292158,93.58195000
-97.12292158,95.34592000
-97.08292158,97.10989000
-97.04292158,98.87386000
-97.00292158,98.87386000
-96.96292158,100.63780000
-96.92292158,100.63780000
-96.88292158,100.63780000
-96.84292158,102.40180000
-96.80292158,104.16580000
-96.76292158,105.92970000
-96.72292158,105.92970000
-96.68292158,107.69370000
-96.64292158,107.69370000
-96.60292158,109.45770000
-96.56292158,109.45770000
-96.52292158,109.45770000
-96.48292158,112.98560000
-96.44292158,114.75570000
-96.40292159,112.98560000
-96.36292159,114.75570000
-96.32292159,116.51970000
-96.28292159,116.51970000
-96.24292159,116.51970000
-96.20292159,120.04760000
-96.16292159,120.04760000
-96.12292159,120.04760000
-96.08292159,121.81160000
-96.04292159,121.81160000
-96.00292159,121.81160000
-95.96292159,123.57550000
-95.92292159,125.33950000
-95.88292159,127.10350000
-95.84292159,127.10350000
-95.80292159,127.10350000
-95.76292159,128.86740000
-95.72292159,128.86740000
-95.68292159,128.86740000
-95.64292159,130.63140000
-95.60292159,130.63140000
-95.56292159,130.63140000
-95.52292159,132.39540000
-95.48292159,132.39540000
-95.44292159,134.15940000
-95.40292159,134.15940000
-95.36292159,134.15940000
-95.32292159,135.92330000
-95.28292159,135.92330000
-95.24292159,135.92330000
-95.20292159,137.68730000
-95.16292159,137.68730000
-95.12292159,137.68730000
-95.08292159,137.68730000
-95.04292159,141.21520000
-95.00292159,141.21520000
-94.96292159,141.21520000
-94.92292159,141.21520000
-94.88292159,141.21520000
-94.84292159,141.21520000
-94.80292159,142.98530000
-94.76292160,142.98530000
-94.72292160,142.98530000
-94.68292160,142.98530000
-94.64292160,142.98530000
-94.60292160,142.98530000
-94.56292160,144.74930000
-94.52292160,144.74930000
-94.48292160,144.74930000
-94.44292160,144.74930000
-94.40292160,146.51330000
-94.36292160,146.51330000
-94.32292160,144.74930000
-94.28292160,146.51330000
-94.24292160,146.51330000
-94.20292160,146.51330000
-94.16292160,148.27720000
-94.12292160,148.27720000
-94.08292160,148.27720000
-94.04292160,148.27720000
-94.00292160,148.27720000
-93.96292160,148.27720000
-93.92292160,148.27720000
-93.88292160,148.27720000
-93.84292160,148.27720000
-93.80292160,148.27720000
-93.76292160,150.04120000
-93.72292160,150.04120000
-93.68292160,146.51330000
-93.64292160,150.04120000
-93.60292160,150.04120000
-93.56292160,146.51330000
-93.52292160,150.04120000
-93.48292160,150.04120000
-93.44292160,148.27720000
-93.40292160,148.27720000
-93.36292160,150.04120000
-93.32292160,148.27720000
-93.28292160,148.27720000
-93.24292160,150.04120000
-93.20292160,148.27720000
-93.16292160,148.27720000
-93.12292161,148.27720000
-93.08292161,148.27720000
-93.04292161,148.27720000
-93.00292161,148.27720000
-92.96292161,146.51330000
-92.92292161,146.51330000
-92.88292161,146.51330000
-92.84292161,146.51330000
-92.80292161,146.51330000
-92.76292161,144.74930000
-92.72292161,144.74930000
-92.68292161,144.74930000
-92.64292161,144.74930000
-92.60292161,144.74930000
-92.56292161,142.98530000
-92.52292161,142.98530000
-92.48292161,142.98530000
-92.44292161,142.98530000
-92.40292161,142.98530000
-92.36292161,142.98530000
-92.32292161,141.21520000
-92.28292161,141.21520000
-92.24292161,141.21520000
-92.20292161,141.21520000
-92.16292161,139.45130000
-92.12292161,137.68730000
-92.08292161,137.68730000
-92.04292161,137.68730000
-92.00292161,135.92330000
-91.96292161,135.92330000
-91.92292161,135.92330000
-91.88292161,135.92330000
-91.84292161,134.15940000
-91.80292161,134.15940000
-91.76292161,134.15940000
-91.72292161,132.39540000
-91.68292161,130.63140000
-91.64292161,130.63140000
-91.60292161,130.63140000
-91.56292161,128.86740000
-91.52292161,128.86740000
-91.48292161,128.86740000
-91.44292162,128.86740000
-91.40292162,127.10350000
-91.36292162,127.10350000
-91.32292162,127.10350000
-91.28292162,123.57550000
-91.24292162,123.57550000
-91.20292162,121.81160000
-91.16292162,121.81160000
-91.12292162,121.81160000
-91.08292162,120.04760000
-91.04292162,120.04760000
-91.00292162,120.04760000
-90.96292162,118.28360000
-90.92292162,116.51970000
-90.88292162,114.75570000
-90.84292162,114.75570000
-90.80292162,114.75570000
-90.76292162,112.98560000
-90.72292162,112.98560000
-90.68292162,109.45770000
-90.64292162,109.45770000
-90.60292162,107.69370000
-90.56292162,107.69370000
-90.52292162,107.69370000
-90.48292162,105.92970000
-90.44292162,105.92970000
-90.40292162,104.16580000
-90.36292162,102.40180000
-90.32292162,100.63780000
-90.28292162,100.63780000
-90.24292162,98.87386000
-90.20292162,98.87386000
-90.16292162,95.34592000
-90.12292162,95.34592000
-90.08292162,93.58195000
-90.04292162,93.58195000
-90.00292162,93.58195000
-89.96292162,91.81799000
-89.92292162,90.05402000
-89.88292162,88.29005000
-89.84292162,88.29005000
-89.80292163,86.52608000
-89.76292163,84.75600000
-89.72292163,84.75600000
-89.68292163,82.99203000
-89.64292163,81.22807000
-89.60292163,81.22807000
-89.56292163,79.46410000
-89.52292163,77.70013000
-89.48292163,77.70013000
-89.44292163,75.93616000
-89.40292163,74.17219000
-89.36292163,74.17219000
-89.32292163,72.40822000
-89.28292163,70.64425000
-89.24292163,70.64425000
-89.20292163,67.11631000
-89.16292163,65.35233000
-89.12292163,65.35233000
-89.08292163,63.58836000
-89.04292163,63.58836000
-89.00292163,60.06042000
-88.96292163,60.06042000
-88.92292163,58.29646000
-88.88292163,58.29646000
-88.84292163,56.52638000
-88.80292163,54.76241000
-88.76292163,52.99844000
-88.72292163,51.23447000
-88.68292163,51.23447000
-88.64292163,49.47050000
-88.60292163,47.70654000
-88.56292163,45.94257000
-88.52292163,44.17860000
-88.48292163,42.41463000
-88.44292163,42.41463000
-88.40292163,40.65065000
-88.36292163,38.88668000
-88.32292163,37.12271000
-88.28292163,37.12271000
-88.24292163,35.35874000
-88.20292163,33.59477000
-88.16292164,31.83080000
-88.12292164,30.06684000
-88.08292164,30.06684000
-88.04292164,28.29676000
-88.00292164,26.53279000
-87.96292164,24.76882000
-87.92292164,23.00485000
-87.88292164,23.00485000
-87.84292164,21.24088000
-87.80292164,17.71294000
-87.76292164,17.71294000
-87.72292164,15.94897000
-87.68292164,15.94897000
-87.64292164,14.18500000
-87.60292164,12.42103000
-87.56292164,8.89309300
-87.52292164,8.89309300
-87.48292164,7.12912400
-87.44292164,5.36515400
-87.40292164,3.60118400
-87.36292164,1.83721400
-87.32292164,1.83721400
-87.28292164,0.07324442
-87.24292164,-1.69072500
-87.20292164,-3.45469500
-87.16292164,-5.21866500
-87.12292164,-5.21866500
-87.08292164,-5.21866500
-87.04292164,-10.51057000
-87.00292164,-12.27454000
-86.96292164,-10.51057000
-86.92292164,-14.03851000
-86.88292164,-17.56645000
-86.84292164,-15.80248000
-86.80292164,-17.56645000
-86.76292164,-19.33042000
-86.72292164,-21.09439000
-86.68292164,-21.09439000
-86.64292164,-24.62233000
-86.60292164,-26.39241000
-86.56292164,-26.39241000
-86.52292165,-26.39241000
-86.48292165,-28.15638000
-86.44292165,-29.92035000
-86.40292165,-31.68431000
-86.36292165,-33.44828000
-86.32292165,-35.21225000
-86.28292165,-35.21225000
-86.24292165,-38.74020000
-86.20292165,-40.50417000
-86.16292165,-40.50417000
-86.12292165,-40.50417000
-86.08292165,-42.26814000
-86.04292165,-45.79607000
-86.00292165,-47.56004000
-85.96292165,-47.56004000
-85.92292165,-49.32401000
-85.88292165,-49.32401000
-85.84292165,-52.85195000
-85.80292165,-52.85195000
-85.76292165,-54.62203000
-85.72292165,-56.38600000
-85.68292165,-56.38600000
-85.64292165,-59.91394000
-85.60292165,-59.91394000
-85.56292165,-61.67791000
-85.52292165,-61.67791000
-85.48292165,-63.44188000
-85.44292165,-65.20585000
-85.40292165,-66.96982000
-85.36292165,-68.73379000
-85.32292165,-68.73379000
-85.28292165,-70.49776000
-85.24292165,-70.49776000
-85.20292165,-74.02570000
-85.16292165,-74.02570000
-85.12292165,-75.78967000
-85.08292165,-75.78967000
-85.04292165,-77.55363000
-85.00292165,-77.55363000
-84.96292165,-81.08157000
-84.92292165,-82.85165000
-84.88292166,-82.85165000
-84.84292166,-82.85165000
-84.80292166,-84.61562000
-84.76292166,-86.37959000
-84.72292166,-88.14356000
-84.68292166,-88.14356000
-84.64292166,-89.90753000
-84.60292166,-89.90753000
-84.56292166,-91.67150000
-84.52292166,-91.67150000
-84.48292166,-95.19944000
-84.44292166,-95.19944000
-84.40292166,-96.96341000
-84.36292166,-96.96341000
-84.32292166,-96.96341000
-84.28292166,-98.72738000
-84.24292166,-98.72738000
-84.20292166,-102.25530000
-84.16292166,-102.25530000
-84.12292166,-104.01930000
-84.08292166,-104.01930000
-84.04292166,-105.78330000
-84.00292166,-105.78330000
-83.96292166,-107.54720000
-83.92292166,-109.31120000
-83.88292166,-109.31120000
-83.84292166,-111.08130000
-83.80292166,-111.08130000
-83.76292166,-111.08130000
-83.72292166,-112.84520000
-83.68292166,-112.84520000
-83.64292166,-114.60920000
-83.60292166,-116.37320000
-83.56292166,-116.37320000
-83.52292166,-118.13720000
-83.48292166,-118.13720000
-83.44292166,-118.13720000
-83.40292166,-118.13720000
-83.36292166,-119.90110000
-83.32292166,-121.66510000
-83.28292166,-121.66510000
-83.24292167,-123.42910000
-83.20292167,-123.42910000
-83.16292167,-125.19300000
-83.12292167,-125.19300000
-83.08292167,-125.19300000
-83.04292167,-126.95700000
-83.00292167,-126.95700000
-82.96292167,-126.95700000
-82.92292167,-128.72100000
-82.88292167,-128.72100000
-82.84292167,-130.48490000
-82.80292167,-132.24890000
-82.76292167,-130.48490000
-82.72292167,-132.24890000
-82.68292167,-132.24890000
-82.64292167,-132.24890000
-82.60292167,-134.01290000
-82.56292167,-134.01290000
-82.52292167,-134.01290000
-82.48292167,-135.77680000
-82.44292167,-134.01290000
-82.40292167,-135.77680000
-82.36292167,-135.77680000
-82.32292167,-137.54080000
-82.28292167,-137.54080000
-82.24292167,-137.54080000
-82.20292167,-139.31090000
-82.16292167,-139.31090000
-82.12292167,-139.31090000
-82.08292167,-139.31090000
-82.04292167,-139.31090000
-82.00292167,-139.31090000
-81.96292167,-139.31090000
-81.92292167,-141.07490000
-81.88292167,-139.31090000
-81.84292167,-139.31090000
-81.80292167,-139.31090000
-81.76292167,-141.07490000
-81.72292167,-141.07490000
-81.68292167,-141.07490000
-81.64292167,-142.83880000
-81.60292168,-142.83880000
-81.56292168,-141.07490000
-81.52292168,-141.07490000
-81.48292168,-144.60280000
-81.44292168,-142.83880000
-81.40292168,-142.83880000
-81.36292168,-142.83880000
-81.32292168,-144.60280000
-81.28292168,-142.83880000
-81.24292168,-142.83880000
-81.20292168,-142.83880000
-81.16292168,-142.83880000
-81.12292168,-142.83880000
-81.08292168,-144.60280000
-81.04292168,-142.83880000
-81.00292168,-142.83880000
-80.96292168,-144.60280000
-80.92292168,-142.83880000
-80.88292168,-142.83880000
-80.84292168,-142.83880000
-80.80292168,-142.83880000
-80.76292168,-142.83880000
-80.72292168,-142.83880000
-80.68292168,-141.07490000
-80.64292168,-141.07490000
-80.60292168,-141.07490000
-80.56292168,-141.07490000
-80.52292168,-141.07490000
-80.48292168,-141.07490000
-80.44292168,-141.07490000
