Time,Channel B
(us),(mV)

-100.11011182,-5.21866500
-100.07011182,-5.21866500
-100.03011182,-3.45469500
-99.99011182,-3.45469500
-99.95011182,0.07324442
-99.91011182,0.07324442
-99.87011182,1.83721400
-99.83011182,1.83721400
-99.79011182,3.60118400
-99.75011182,5.36515400
-99.71011182,7.12912400
-99.67011182,7.12912400
-99.63011182,8.89309300
-99.59011182,8.89309300
-99.55011182,12.42103000
-99.51011182,12.42103000
-99.47011182,14.18500000
-99.43011182,15.94897000
-99.39011182,15.94897000
-99.35011182,15.94897000
-99.31011182,19.47691000
-99.27011182,17.71294000
-99.23011182,19.47691000
-99.19011182,23.00485000
-99.15011182,23.00485000
-99.11011182,23.00485000
-99.07011182,24.76882000
-99.03011182,26.53279000
-98.99011182,28.29676000
-98.95011182,30.06684000
-98.91011182,30.06684000
-98.87011182,30.06684000
-98.83011182,31.83080000
-98.79011182,33.59477000
-98.75011182,35.35874000
-98.71011182,35.35874000
-98.67011183,37.12271000
-98.63011183,37.12271000
-98.59011183,38.88668000
-98.55011183,38.88668000
-98.51011183,42.41463000
-98.47011183,42.41463000
-98.43011183,42.41463000
-98.39011183,44.17860000
-98.35011183,44.17860000
-98.31011183,45.94257000
-98.27011183,47.70654000
-98.23011183,49.47050000
-98.19011183,49.47050000
-98.15011183,51.23447000
-98.11011183,51.23447000
-98.07011183,52.99844000
-98.03011183,52.99844000
-97.99011183,56.52638000
-97.95011183,56.52638000
-97.91011183,58.29646000
-97.87011183,58.29646000
-97.83011183,58.29646000
-97.79011183,60.06042000
-97.75011183,61.82440000
-97.71011183,61.82440000
-97.67011183,63.58836000
-97.63011183,65.35233000
-97.59011183,65.35233000
-97.55011183,65.35233000
-97.51011183,67.11631000
-97.47011183,68.88028000
-97.43011183,70.64425000
-97.39011183,70.64425000
-97.35011183,70.64425000
-97.31011183,72.40822000
-97.27011183,72.40822000
-97.23011183,74.17219000
-97.19011183,74.17219000
-97.15011183,75.93616000
-97.11011183,77.70013000
-97.07011183,77.70013000
-97.03011184,79.46410000
-96.99011184,79.46410000
-96.95011184,79.46410000
-96.91011184,81.22807000
-96.87011184,82.99203000
-96.83011184,82.99203000
-96.79011184,84.75600000
-96.75011184,84.75600000
-96.71011184,86.52608000
-96.67011184,86.52608000
-96.63011184,86.52608000
-96.59011184,86.52608000
-96.55011184,90.05402000
-96.51011184,90.05402000
-96.47011184,88.29005000
-96.43011184,91.81799000
-96.39011184,93.58195000
-96.35011184,91.81799000
-96.31011184,93.58195000
-96.27011184,95.34592000
-96.23011184,93.58195000
-96.19011184,95.34592000
-96.15011184,95.34592000
-96.11011184,97.10989000
-96.07011184,98.87386000
-96.03011184,98.87386000
-95.99011184,100.63780000
-95.95011184,100.63780000
-95.91011184,100.63780000
-95.87011184,100.63780000
-95.83011184,100.63780000
-95.79011184,102.40180000
-95.75011184,104.16580000
-95.71011184,104.16580000
-95.67011184,104.16580000
-95.63011184,105.92970000
-95.59011184,105.92970000
-95.55011184,105.92970000
-95.51011184,107.69370000
-95.47011184,107.69370000
-95.43011184,107.69370000
-95.39011185,107.69370000
-95.35011185,107.69370000
-95.31011185,109.45770000
-95.27011185,109.45770000
-95.23011185,109.45770000
-95.19011185,111.22170000
-95.15011185,111.22170000
-95.11011185,111.22170000
-95.07011185,112.98560000
-95.03011185,112.98560000
-94.99011185,112.98560000
-94.95011185,114.75570000
-94.91011185,114.75570000
-94.87011185,114.75570000
-94.83011185,114.75570000
-94.79011185,114.75570000
-94.75011185,114.75570000
-94.71011185,114.75570000
-94.67011185,114.75570000
-94.63011185,114.75570000
-94.59011185,114.75570000
-94.55011185,116.51970000
-94.51011185,118.28360000
-94.47011185,116.51970000
-94.43011185,116.51970000
-94.39011185,116.51970000
-94.35011185,118.28360000
-94.31011185,118.28360000
-94.27011185,118.28360000
-94.23011185,118.28360000
-94.19011185,118.28360000
-94.15011185,118.28360000
-94.11011185,120.04760000
-94.07011185,120.04760000
-94.03011185,118.28360000
-93.99011185,120.04760000
-93.95011185,120.04760000
-93.91011185,120.04760000
-93.87011185,120.04760000
-93.83011185,120.04760000
-93.79011185,120.04760000
-93.75011185,120.04760000
-93.71011186,120.04760000
-93.67011186,120.04760000
-93.63011186,120.04760000
-93.59011186,120.04760000
-93.55011186,120.04760000
-93.51011186,120.04760000
-93.47011186,120.04760000
-93.43011186,120.04760000
-93.39011186,120.04760000
-93.35011186,120.04760000
-93.31011186,120.04760000
-93.27011186,120.04760000
-93.23011186,120.04760000
-93.19011186,120.04760000
-93.15011186,120.04760000
-93.11011186,120.04760000
-93.07011186,120.04760000
-93.03011186,120.04760000
-92.99011186,120.04760000
-92.95011186,120.04760000
-92.91011186,120.04760000
-92.87011186,118.28360000
-92.83011186,118.28360000
-92.79011186,118.28360000
-92.75011186,118.28360000
-92.71011186,118.28360000
-92.67011186,116.51970000
-92.63011186,116.51970000
-92.59011186,116.51970000
-92.55011186,116.51970000
-92.51011186,114.75570000
-92.47011186,114.75570000
-92.43011186,114.75570000
-92.39011186,114.75570000
-92.35011186,114.75570000
-92.31011186,114.75570000
-92.27011186,114.75570000
-92.23011186,112.98560000
-92.19011186,114.75570000
-92.15011186,112.98560000
-92.11011186,112.98560000
-92.07011187,112.98560000
-92.03011187,112.98560000
-91.99011187,111.22170000
-91.95011187,109.45770000
-91.91011187,109.45770000
-91.87011187,109.45770000
-91.83011187,109.45770000
-91.79011187,107.69370000
-91.75011187,107.69370000
-91.71011187,107.69370000
-91.67011187,107.69370000
-91.63011187,105.92970000
-91.59011187,105.92970000
-91.55011187,105.92970000
-91.51011187,105.92970000
-91.47011187,104.16580000
-91.43011187,102.40180000
-91.39011187,102.40180000
-91.35011187,100.63780000
-91.31011187,100.63780000
-91.27011187,100.63780000
-91.23011187,98.87386000
-91.19011187,100.63780000
-91.15011187,98.87386000
-91.11011187,98.87386000
-91.07011187,97.10989000
-91.03011187,97.10989000
-90.99011187,95.34592000
-90.95011187,95.34592000
-90.91011187,93.58195000
-90.87011187,93.58195000
-90.83011187,93.58195000
-90.79011187,93.58195000
-90.75011187,91.81799000
-90.71011187,91.81799000
-90.67011187,91.81799000
-90.63011187,88.29005000
-90.59011187,88.29005000
-90.55011187,88.29005000
-90.51011187,86.52608000
-90.47011187,86.52608000
-90.43011188,84.75600000
-90.39011188,84.75600000
-90.35011188,84.75600000
-90.31011188,82.99203000
-90.27011188,81.22807000
-90.23011188,81.22807000
-90.19011188,79.46410000
-90.15011188,79.46410000
-90.11011188,79.46410000
-90.07011188,77.70013000
-90.03011188,77.70013000
-89.99011188,75.93616000
-89.95011188,75.93616000
-89.91011188,74.17219000
-89.87011188,74.17219000
-89.83011188,70.64425000
-89.79011188,72.40822000
-89.75011188,72.40822000
-89.71011188,67.11631000
-89.67011188,67.11631000
-89.63011188,67.11631000
-89.59011188,65.35233000
-89.55011188,65.35233000
-89.51011188,63.58836000
-89.47011188,63.58836000
-89.43011188,61.82440000
-89.39011188,60.06042000
-89.35011188,60.06042000
-89.31011188,58.29646000
-89.27011188,58.29646000
-89.23011188,56.52638000
-89.19011188,56.52638000
-89.15011188,56.52638000
-89.11011188,52.99844000
-89.07011188,52.99844000
-89.03011188,51.23447000
-88.99011188,51.23447000
-88.95011188,49.47050000
-88.91011188,49.47050000
-88.87011188,47.70654000
-88.83011188,45.94257000
-88.79011189,44.17860000
-88.75011189,44.17860000
-88.71011189,44.17860000
-88.67011189,42.41463000
-88.63011189,40.65065000
-88.59011189,38.88668000
-88.55011189,37.12271000
-88.51011189,37.12271000
-88.47011189,37.12271000
-88.43011189,35.35874000
-88.39011189,33.59477000
-88.35011189,33.59477000
-88.31011189,31.83080000
-88.27011189,30.06684000
-88.23011189,30.06684000
-88.19011189,28.29676000
-88.15011189,28.29676000
-88.11011189,26.53279000
-88.07011189,24.76882000
-88.03011189,23.00485000
-87.99011189,23.00485000
-87.95011189,21.24088000
-87.91011189,21.24088000
-87.87011189,19.47691000
-87.83011189,17.71294000
-87.79011189,17.71294000
-87.75011189,15.94897000
-87.71011189,14.18500000
-87.67011189,14.18500000
-87.63011189,12.42103000
-87.59011189,10.65706000
-87.55011189,8.89309300
-87.51011189,8.89309300
-87.47011189,7.12912400
-87.43011189,7.12912400
-87.39011189,5.36515400
-87.35011189,3.60118400
-87.31011189,1.83721400
-87.27011189,1.83721400
-87.23011189,0.07324442
-87.19011189,0.07324442
-87.15011190,-1.69072500
-87.11011190,-3.45469500
-87.07011190,-5.21866500
-87.03011190,-5.21866500
-86.99011190,-6.98263500
-86.95011190,-6.98263500
-86.91011190,-8.74660500
-86.87011190,-10.51057000
-86.83011190,-12.27454000
-86.79011190,-12.27454000
-86.75011190,-14.03851000
-86.71011190,-14.03851000
-86.67011190,-15.80248000
-86.63011190,-17.56645000
-86.59011190,-19.33042000
-86.55011190,-19.33042000
-86.51011190,-21.09439000
-86.47011190,-21.09439000
-86.43011190,-22.85836000
-86.39011190,-24.62233000
-86.35011190,-26.39241000
-86.31011190,-26.39241000
-86.27011190,-26.39241000
-86.23011190,-28.15638000
-86.19011190,-29.92035000
-86.15011190,-31.68431000
-86.11011190,-33.44828000
-86.07011190,-33.44828000
-86.03011190,-35.21225000
-85.99011190,-35.21225000
-85.95011190,-35.21225000
-85.91011190,-36.97623000
-85.87011190,-38.74020000
-85.83011190,-40.50417000
-85.79011190,-40.50417000
-85.75011190,-42.26814000
-85.71011190,-42.26814000
-85.67011190,-44.03210000
-85.63011190,-45.79607000
-85.59011190,-47.56004000
-85.55011190,-47.56004000
-85.51011191,-47.56004000
-85.47011191,-49.32401000
-85.43011191,-51.08798000
-85.39011191,-52.85195000
-85.35011191,-52.85195000
-85.31011191,-54.62203000
-85.27011191,-54.62203000
-85.23011191,-56.38600000
-85.19011191,-56.38600000
-85.15011191,-56.38600000
-85.11011191,-58.14997000
-85.07011191,-59.91394000
-85.03011191,-61.67791000
-84.99011191,-61.67791000
-84.95011191,-61.67791000
-84.91011191,-63.44188000
-84.87011191,-63.44188000
-84.83011191,-65.20585000
-84.79011191,-66.96982000
-84.75011191,-68.73379000
-84.71011191,-68.73379000
-84.67011191,-70.49776000
-84.63011191,-70.49776000
-84.59011191,-70.49776000
-84.55011191,-72.26173000
-84.51011191,-74.02570000
-84.47011191,-74.02570000
-84.43011191,-74.02570000
-84.39011191,-75.78967000
-84.35011191,-75.78967000
-84.31011191,-77.55363000
-84.27011191,-77.55363000
-84.23011191,-79.31760000
-84.19011191,-81.08157000
-84.15011191,-81.08157000
-84.11011191,-81.08157000
-84.07011191,-82.85165000
-84.03011191,-82.85165000
-83.99011191,-82.85165000
-83.95011191,-84.61562000
-83.91011191,-86.37959000
-83.87011192,-84.61562000
-83.83011192,-86.37959000
-83.79011192,-88.14356000
-83.75011192,-89.90753000
-83.71011192,-88.14356000
-83.67011192,-89.90753000
-83.63011192,-91.67150000
-83.59011192,-91.67150000
-83.55011192,-91.67150000
-83.51011192,-93.43547000
-83.47011192,-91.67150000
-83.43011192,-93.43547000
-83.39011192,-95.19944000
-83.35011192,-95.19944000
-83.31011192,-96.96341000
-83.27011192,-96.96341000
-83.23011192,-96.96341000
-83.19011192,-96.96341000
-83.15011192,-96.96341000
-83.11011192,-98.72738000
-83.07011192,-98.72738000
-83.03011192,-98.72738000
-82.99011192,-100.49130000
-82.95011192,-102.25530000
-82.91011192,-102.25530000
-82.87011192,-104.01930000
-82.83011192,-102.25530000
-82.79011192,-104.01930000
-82.75011192,-104.01930000
-82.71011192,-104.01930000
-82.67011192,-104.01930000
-82.63011192,-105.78330000
-82.59011192,-105.78330000
-82.55011192,-105.78330000
-82.51011192,-105.78330000
-82.47011192,-105.78330000
-82.43011192,-107.54720000
-82.39011192,-107.54720000
-82.35011192,-107.54720000
-82.31011192,-109.31120000
-82.27011192,-111.08130000
-82.23011192,-109.31120000
-82.19011193,-109.31120000
-82.15011193,-109.31120000
-82.11011193,-111.08130000
-82.07011193,-111.08130000
-82.03011193,-111.08130000
-81.99011193,-111.08130000
-81.95011193,-111.08130000
-81.91011193,-112.84520000
-81.87011193,-111.08130000
-81.83011193,-111.08130000
-81.79011193,-112.84520000
-81.75011193,-111.08130000
-81.71011193,-111.08130000
-81.67011193,-112.84520000
-81.63011193,-112.84520000
-81.59011193,-112.84520000
-81.55011193,-112.84520000
-81.51011193,-112.84520000
-81.47011193,-112.84520000
-81.43011193,-112.84520000
-81.39011193,-112.84520000
-81.35011193,-112.84520000
-81.31011193,-112.84520000
-81.27011193,-112.84520000
-81.23011193,-112.84520000
-81.19011193,-114.60920000
-81.15011193,-112.84520000
-81.11011193,-112.84520000
-81.07011193,-112.84520000
-81.03011193,-112.84520000
-80.99011193,-114.60920000
-80.95011193,-112.84520000
-80.91011193,-114.60920000
-80.87011193,-112.84520000
-80.83011193,-112.84520000
-80.79011193,-112.84520000
-80.75011193,-112.84520000
-80.71011193,-112.84520000
-80.67011193,-112.84520000
-80.63011193,-112.84520000
-80.59011193,-112.84520000
-80.55011194,-112.84520000
-80.51011194,-112.84520000
-80.47011194,-112.84520000
