Time,Channel B
(us),(mV)

-100.08305981,-5.21866500
-100.04305981,-5.21866500
-100.00305981,-3.45469500
-99.96305981,0.07324442
-99.92305981,1.83721400
-99.88305981,1.83721400
-99.84305981,1.83721400
-99.80305981,3.60118400
-99.76305981,7.12912400
-99.72305981,7.12912400
-99.68305981,8.89309300
-99.64305981,10.65706000
-99.60305981,14.18500000
-99.56305981,14.18500000
-99.52305981,15.94897000
-99.48305981,15.94897000
-99.44305981,17.71294000
-99.40305981,19.47691000
-99.36305981,21.24088000
-99.32305981,23.00485000
-99.28305981,24.76882000
-99.24305981,26.53279000
-99.20305981,26.53279000
-99.16305981,28.29676000
-99.12305981,30.06684000
-99.08305981,30.06684000
-99.04305981,33.59477000
-99.00305981,35.35874000
-98.96305981,35.35874000
-98.92305981,37.12271000
-98.88305981,38.88668000
-98.84305981,38.88668000
-98.80305981,40.65065000
-98.76305981,42.41463000
-98.72305981,44.17860000
-98.68305981,44.17860000
-98.64305981,47.70654000
-98.60305981,49.47050000
-98.56305982,51.23447000
-98.52305982,51.23447000
-98.48305982,52.99844000
-98.44305982,54.76241000
-98.40305982,54.76241000
-98.36305982,56.52638000
-98.32305982,58.29646000
-98.28305982,58.29646000
-98.24305982,60.06042000
-98.20305982,61.82440000
-98.16305982,63.58836000
-98.12305982,63.58836000
-98.08305982,65.35233000
-98.04305982,65.35233000
-98.00305982,67.11631000
-97.96305982,70.64425000
-97.92305982,70.64425000
-97.88305982,72.40822000
-97.84305982,74.17219000
-97.80305982,75.93616000
-97.76305982,75.93616000
-97.72305982,77.70013000
-97.68305982,79.46410000
-97.64305982,79.46410000
-97.60305982,79.46410000
-97.56305982,81.22807000
-97.52305982,84.75600000
-97.48305982,84.75600000
-97.44305982,86.52608000
-97.40305982,86.52608000
-97.36305982,88.29005000
-97.32305982,88.29005000
-97.28305982,90.05402000
-97.24305982,91.81799000
-97.20305982,93.58195000
-97.16305982,93.58195000
-97.12305982,93.58195000
-97.08305982,95.34592000
-97.04305982,97.10989000
-97.00305982,98.87386000
-96.96305982,98.87386000
-96.92305983,100.63780000
-96.88305983,100.63780000
-96.84305983,102.40180000
-96.80305983,104.16580000
-96.76305983,105.92970000
-96.72305983,105.92970000
-96.68305983,107.69370000
-96.64305983,107.69370000
-96.60305983,107.69370000
-96.56305983,109.45770000
-96.52305983,111.22170000
-96.48305983,112.98560000
-96.44305983,112.98560000
-96.40305983,112.98560000
-96.36305983,114.75570000
-96.32305983,114.75570000
-96.28305983,116.51970000
-96.24305983,116.51970000
-96.20305983,118.28360000
-96.16305983,120.04760000
-96.12305983,120.04760000
-96.08305983,120.04760000
-96.04305983,121.81160000
-96.00305983,121.81160000
-95.96305983,121.81160000
-95.92305983,123.57550000
-95.88305983,123.57550000
-95.84305983,125.33950000
-95.80305983,127.10350000
-95.76305983,127.10350000
-95.72305983,128.86740000
-95.68305983,128.86740000
-95.64305983,128.86740000
-95.60305983,128.86740000
-95.56305983,130.63140000
-95.52305983,130.63140000
-95.48305983,132.39540000
-95.44305983,132.39540000
-95.40305983,134.15940000
-95.36305983,134.15940000
-95.32305983,135.92330000
-95.28305984,134.15940000
-95.24305984,135.92330000
-95.20305984,135.92330000
-95.16305984,135.92330000
-95.12305984,137.68730000
-95.08305984,137.68730000
-95.04305984,137.68730000
-95.00305984,137.68730000
-94.96305984,141.21520000
-94.92305984,141.21520000
-94.88305984,141.21520000
-94.84305984,141.21520000
-94.80305984,141.21520000
-94.76305984,141.21520000
-94.72305984,141.21520000
-94.68305984,142.98530000
-94.64305984,142.98530000
-94.60305984,142.98530000
-94.56305984,142.98530000
-94.52305984,142.98530000
-94.48305984,142.98530000
-94.44305984,142.98530000
-94.40305984,142.98530000
-94.36305984,144.74930000
-94.32305984,144.74930000
-94.28305984,144.74930000
-94.24305984,142.98530000
-94.20305984,144.74930000
-94.16305984,144.74930000
-94.12305984,144.74930000
-94.08305984,146.51330000
-94.04305984,144.74930000
-94.00305984,146.51330000
-93.96305984,144.74930000
-93.92305984,146.51330000
-93.88305984,146.51330000
-93.84305984,146.51330000
-93.80305984,146.51330000
-93.76305984,148.27720000
-93.72305984,146.51330000
-93.68305984,148.27720000
-93.64305985,146.51330000
-93.60305985,148.27720000
-93.56305985,146.51330000
-93.52305985,146.51330000
-93.48305985,146.51330000
-93.44305985,146.51330000
-93.40305985,144.74930000
-93.36305985,146.51330000
-93.32305985,146.51330000
-93.28305985,144.74930000
-93.24305985,144.74930000
-93.20305985,144.74930000
-93.16305985,144.74930000
-93.12305985,144.74930000
-93.08305985,144.74930000
-93.04305985,144.74930000
-93.00305985,142.98530000
-92.96305985,144.74930000
-92.92305985,142.98530000
-92.88305985,142.98530000
-92.84305985,142.98530000
-92.80305985,142.98530000
-92.76305985,142.98530000
-92.72305985,142.98530000
-92.68305985,142.98530000
-92.64305985,141.21520000
-92.60305985,141.21520000
-92.56305985,141.21520000
-92.52305985,141.21520000
-92.48305985,139.45130000
-92.44305985,139.45130000
-92.40305985,137.68730000
-92.36305985,139.45130000
-92.32305985,137.68730000
-92.28305985,137.68730000
-92.24305985,137.68730000
-92.20305985,135.92330000
-92.16305985,135.92330000
-92.12305985,135.92330000
-92.08305985,134.15940000
-92.04305985,134.15940000
-92.00305986,134.15940000
-91.96305986,132.39540000
-91.92305986,132.39540000
-91.88305986,130.63140000
-91.84305986,130.63140000
-91.80305986,128.86740000
-91.76305986,128.86740000
-91.72305986,128.86740000
-91.68305986,128.86740000
-91.64305986,128.86740000
-91.60305986,127.10350000
-91.56305986,127.10350000
-91.52305986,127.10350000
-91.48305986,123.57550000
-91.44305986,123.57550000
-91.40305986,121.81160000
-91.36305986,121.81160000
-91.32305986,121.81160000
-91.28305986,121.81160000
-91.24305986,120.04760000
-91.20305986,120.04760000
-91.16305986,118.28360000
-91.12305986,116.51970000
-91.08305986,114.75570000
-91.04305986,114.75570000
-91.00305986,114.75570000
-90.96305986,114.75570000
-90.92305986,112.98560000
-90.88305986,112.98560000
-90.84305986,111.22170000
-90.80305986,109.45770000
-90.76305986,107.69370000
-90.72305986,107.69370000
-90.68305986,107.69370000
-90.64305986,105.92970000
-90.60305986,105.92970000
-90.56305986,104.16580000
-90.52305986,102.40180000
-90.48305986,100.63780000
-90.44305986,100.63780000
-90.40305986,98.87386000
-90.36305986,98.87386000
-90.32305987,95.34592000
-90.28305987,95.34592000
-90.24305987,95.34592000
-90.20305987,93.58195000
-90.16305987,93.58195000
-90.12305987,91.81799000
-90.08305987,91.81799000
-90.04305987,88.29005000
-90.00305987,88.29005000
-89.96305987,86.52608000
-89.92305987,86.52608000
-89.88305987,84.75600000
-89.84305987,82.99203000
-89.80305987,81.22807000
-89.76305987,81.22807000
-89.72305987,79.46410000
-89.68305987,79.46410000
-89.64305987,77.70013000
-89.60305987,75.93616000
-89.56305987,75.93616000
-89.52305987,74.17219000
-89.48305987,72.40822000
-89.44305987,72.40822000
-89.40305987,70.64425000
-89.36305987,67.11631000
-89.32305987,67.11631000
-89.28305987,65.35233000
-89.24305987,65.35233000
-89.20305987,63.58836000
-89.16305987,61.82440000
-89.12305987,60.06042000
-89.08305987,58.29646000
-89.04305987,58.29646000
-89.00305987,56.52638000
-88.96305987,56.52638000
-88.92305987,52.99844000
-88.88305987,51.23447000
-88.84305987,51.23447000
-88.80305987,49.47050000
-88.76305987,49.47050000
-88.72305987,47.70654000
-88.68305988,44.17860000
-88.64305988,44.17860000
-88.60305988,44.17860000
-88.56305988,38.88668000
-88.52305988,40.65065000
-88.48305988,38.88668000
-88.44305988,35.35874000
-88.40305988,35.35874000
-88.36305988,35.35874000
-88.32305988,31.83080000
-88.28305988,30.06684000
-88.24305988,30.06684000
-88.20305988,30.06684000
-88.16305988,28.29676000
-88.12305988,24.76882000
-88.08305988,24.76882000
-88.04305988,23.00485000
-88.00305988,21.24088000
-87.96305988,21.24088000
-87.92305988,17.71294000
-87.88305988,15.94897000
-87.84305988,15.94897000
-87.80305988,14.18500000
-87.76305988,12.42103000
-87.72305988,10.65706000
-87.68305988,8.89309300
-87.64305988,8.89309300
-87.60305988,7.12912400
-87.56305988,3.60118400
-87.52305988,1.83721400
-87.48305988,1.83721400
-87.44305988,1.83721400
-87.40305988,0.07324442
-87.36305988,-3.45469500
-87.32305988,-3.45469500
-87.28305988,-5.21866500
-87.24305988,-5.21866500
-87.20305988,-6.98263500
-87.16305988,-10.51057000
-87.12305988,-10.51057000
-87.08305988,-12.27454000
-87.04305989,-14.03851000
-87.00305989,-15.80248000
-86.96305989,-17.56645000
-86.92305989,-19.33042000
-86.88305989,-19.33042000
-86.84305989,-21.09439000
-86.80305989,-22.85836000
-86.76305989,-24.62233000
-86.72305989,-26.39241000
-86.68305989,-26.39241000
-86.64305989,-28.15638000
-86.60305989,-29.92035000
-86.56305989,-33.44828000
-86.52305989,-33.44828000
-86.48305989,-33.44828000
-86.44305989,-35.21225000
-86.40305989,-36.97623000
-86.36305989,-38.74020000
-86.32305989,-40.50417000
-86.28305989,-40.50417000
-86.24305989,-42.26814000
-86.20305989,-44.03210000
-86.16305989,-45.79607000
-86.12305989,-47.56004000
-86.08305989,-47.56004000
-86.04305989,-49.32401000
-86.00305989,-51.08798000
-85.96305989,-52.85195000
-85.92305989,-54.62203000
-85.88305989,-54.62203000
-85.84305989,-56.38600000
-85.80305989,-56.38600000
-85.76305989,-59.91394000
-85.72305989,-61.67791000
-85.68305989,-61.67791000
-85.64305989,-63.44188000
-85.60305989,-63.44188000
-85.56305989,-65.20585000
-85.52305989,-68.73379000
-85.48305989,-68.73379000
-85.44305989,-70.49776000
-85.40305990,-70.49776000
-85.36305990,-74.02570000
-85.32305990,-74.02570000
-85.28305990,-75.78967000
-85.24305990,-75.78967000
-85.20305990,-77.55363000
-85.16305990,-77.55363000
-85.12305990,-81.08157000
-85.08305990,-81.08157000
-85.04305990,-82.85165000
-85.00305990,-82.85165000
-84.96305990,-84.61562000
-84.92305990,-84.61562000
-84.88305990,-86.37959000
-84.84305990,-88.14356000
-84.80305990,-89.90753000
-84.76305990,-89.90753000
-84.72305990,-91.67150000
-84.68305990,-91.67150000
-84.64305990,-93.43547000
-84.60305990,-95.19944000
-84.56305990,-96.96341000
-84.52305990,-96.96341000
-84.48305990,-98.72738000
-84.44305990,-98.72738000
-84.40305990,-100.49130000
-84.36305990,-102.25530000
-84.32305990,-104.01930000
-84.28305990,-104.01930000
-84.24305990,-104.01930000
-84.20305990,-104.01930000
-84.16305990,-105.78330000
-84.12305990,-109.31120000
-84.08305990,-109.31120000
-84.04305990,-111.08130000
-84.00305990,-111.08130000
-83.96305990,-111.08130000
-83.92305990,-111.08130000
-83.88305990,-112.84520000
-83.84305990,-114.60920000
-83.80305990,-116.37320000
-83.76305991,-116.37320000
-83.72305991,-116.37320000
-83.68305991,-118.13720000
-83.64305991,-118.13720000
-83.60305991,-119.90110000
-83.56305991,-121.66510000
-83.52305991,-119.90110000
-83.48305991,-121.66510000
-83.44305991,-123.42910000
-83.40305991,-123.42910000
-83.36305991,-125.19300000
-83.32305991,-125.19300000
-83.28305991,-125.19300000
-83.24305991,-126.95700000
-83.20305991,-128.72100000
-83.16305991,-126.95700000
-83.12305991,-130.48490000
-83.08305991,-130.48490000
-83.04305991,-130.48490000
-83.00305991,-132.24890000
-82.96305991,-132.24890000
-82.92305991,-132.24890000
-82.88305991,-132.24890000
-82.84305991,-132.24890000
-82.80305991,-134.01290000
-82.76305991,-134.01290000
-82.72305991,-134.01290000
-82.68305991,-135.77680000
-82.64305991,-135.77680000
-82.60305991,-137.54080000
-82.56305991,-137.54080000
-82.52305991,-139.31090000
-82.48305991,-139.31090000
-82.44305991,-139.31090000
-82.40305991,-139.31090000
-82.36305991,-139.31090000
-82.32305991,-139.31090000
-82.28305991,-139.31090000
-82.24305991,-141.07490000
-82.20305991,-141.07490000
-82.16305991,-141.07490000
-82.12305992,-141.07490000
-82.08305992,-141.07490000
-82.04305992,-141.07490000
-82.00305992,-142.83880000
-81.96305992,-142.83880000
-81.92305992,-144.60280000
-81.88305992,-144.60280000
-81.84305992,-144.60280000
-81.80305992,-144.60280000
-81.76305992,-144.60280000
-81.72305992,-144.60280000
-81.68305992,-144.60280000
-81.64305992,-144.60280000
-81.60305992,-146.36680000
-81.56305992,-144.60280000
-81.52305992,-146.36680000
-81.48305992,-146.36680000
-81.44305992,-146.36680000
-81.40305992,-146.36680000
-81.36305992,-146.36680000
-81.32305992,-146.36680000
-81.28305992,-146.36680000
-81.24305992,-146.36680000
-81.20305992,-146.36680000
-81.16305992,-146.36680000
-81.12305992,-144.60280000
-81.08305992,-146.36680000
-81.04305992,-146.36680000
-81.00305992,-146.36680000
-80.96305992,-146.36680000
-80.92305992,-146.36680000
-80.88305992,-146.36680000
-80.84305992,-146.36680000
-80.80305992,-146.36680000
-80.76305992,-146.36680000
-80.72305992,-144.60280000
-80.68305992,-144.60280000
-80.64305992,-144.60280000
-80.60305992,-144.60280000
-80.56305992,-144.60280000
-80.52305992,-142.83880000
-80.48305993,-144.60280000
-80.44305993,-144.60280000
