Time,Channel B
(us),(mV)

-100.10008555,-6.98263500
-100.06008555,-6.98263500
-100.02008555,-5.21866500
-99.98008555,-1.69072500
-99.94008555,0.07324442
-99.90008555,1.83721400
-99.86008555,3.60118400
-99.82008555,5.36515400
-99.78008555,7.12912400
-99.74008555,8.89309300
-99.70008555,10.65706000
-99.66008555,12.42103000
-99.62008555,14.18500000
-99.58008555,15.94897000
-99.54008555,17.71294000
-99.50008555,21.24088000
-99.46008555,23.00485000
-99.42008555,23.00485000
-99.38008555,24.76882000
-99.34008555,28.29676000
-99.30008555,30.06684000
-99.26008555,30.06684000
-99.22008555,31.83080000
-99.18008555,35.35874000
-99.14008555,37.12271000
-99.10008555,38.88668000
-99.06008555,40.65065000
-99.02008555,42.41463000
-98.98008555,44.17860000
-98.94008555,45.94257000
-98.90008555,47.70654000
-98.86008555,49.47050000
-98.82008555,51.23447000
-98.78008555,52.99844000
-98.74008555,54.76241000
-98.70008556,56.52638000
-98.66008556,58.29646000
-98.62008556,60.06042000
-98.58008556,61.82440000
-98.54008556,63.58836000
-98.50008556,65.35233000
-98.46008556,65.35233000
-98.42008556,68.88028000
-98.38008556,70.64425000
-98.34008556,72.40822000
-98.30008556,72.40822000
-98.26008556,75.93616000
-98.22008556,77.70013000
-98.18008556,79.46410000
-98.14008556,79.46410000
-98.10008556,81.22807000
-98.06008556,84.75600000
-98.02008556,84.75600000
-97.98008556,86.52608000
-97.94008556,88.29005000
-97.90008556,90.05402000
-97.86008556,91.81799000
-97.82008556,93.58195000
-97.78008556,95.34592000
-97.74008556,95.34592000
-97.70008556,98.87386000
-97.66008556,100.63780000
-97.62008556,100.63780000
-97.58008556,102.40180000
-97.54008556,105.92970000
-97.50008556,105.92970000
-97.46008556,107.69370000
-97.42008556,107.69370000
-97.38008556,109.45770000
-97.34008556,112.98560000
-97.30008556,112.98560000
-97.26008556,114.75570000
-97.22008556,116.51970000
-97.18008556,116.51970000
-97.14008556,118.28360000
-97.10008556,120.04760000
-97.06008557,121.81160000
-97.02008557,121.81160000
-96.98008557,123.57550000
-96.94008557,127.10350000
-96.90008557,127.10350000
-96.86008557,128.86740000
-96.82008557,128.86740000
-96.78008557,130.63140000
-96.74008557,132.39540000
-96.70008557,134.15940000
-96.66008557,135.92330000
-96.62008557,135.92330000
-96.58008557,135.92330000
-96.54008557,137.68730000
-96.50008557,139.45130000
-96.46008557,141.21520000
-96.42008557,142.98530000
-96.38008557,142.98530000
-96.34008557,142.98530000
-96.30008557,144.74930000
-96.26008557,146.51330000
-96.22008557,148.27720000
-96.18008557,148.27720000
-96.14008557,150.04120000
-96.10008557,150.04120000
-96.06008557,151.80520000
-96.02008557,151.80520000
-95.98008557,151.80520000
-95.94008557,153.56910000
-95.90008557,155.33310000
-95.86008557,155.33310000
-95.82008557,157.09710000
-95.78008557,157.09710000
-95.74008557,158.86110000
-95.70008557,160.62500000
-95.66008557,162.38900000
-95.62008557,162.38900000
-95.58008557,164.15300000
-95.54008557,162.38900000
-95.50008557,162.38900000
-95.46008557,164.15300000
-95.42008558,164.15300000
-95.38008558,165.91690000
-95.34008558,167.68090000
-95.30008558,167.68090000
-95.26008558,167.68090000
-95.22008558,169.44490000
-95.18008558,169.44490000
-95.14008558,171.21490000
-95.10008558,171.21490000
-95.06008558,171.21490000
-95.02008558,171.21490000
-94.98008558,171.21490000
-94.94008558,172.97890000
-94.90008558,172.97890000
-94.86008558,172.97890000
-94.82008558,174.74290000
-94.78008558,176.50690000
-94.74008558,176.50690000
-94.70008558,176.50690000
-94.66008558,176.50690000
-94.62008558,176.50690000
-94.58008558,178.27080000
-94.54008558,178.27080000
-94.50008558,178.27080000
-94.46008558,178.27080000
-94.42008558,178.27080000
-94.38008558,178.27080000
-94.34008558,178.27080000
-94.30008558,178.27080000
-94.26008558,180.03480000
-94.22008558,180.03480000
-94.18008558,180.03480000
-94.14008558,180.03480000
-94.10008558,180.03480000
-94.06008558,180.03480000
-94.02008558,180.03480000
-93.98008558,181.79880000
-93.94008558,180.03480000
-93.90008558,181.79880000
-93.86008558,180.03480000
-93.82008558,181.79880000
-93.78008559,180.03480000
-93.74008559,181.79880000
-93.70008559,181.79880000
-93.66008559,180.03480000
-93.62008559,181.79880000
-93.58008559,180.03480000
-93.54008559,180.03480000
-93.50008559,180.03480000
-93.46008559,180.03480000
-93.42008559,180.03480000
-93.38008559,180.03480000
-93.34008559,180.03480000
-93.30008559,178.27080000
-93.26008559,178.27080000
-93.22008559,180.03480000
-93.18008559,178.27080000
-93.14008559,178.27080000
-93.10008559,178.27080000
-93.06008559,178.27080000
-93.02008559,178.27080000
-92.98008559,178.27080000
-92.94008559,176.50690000
-92.90008559,178.27080000
-92.86008559,176.50690000
-92.82008559,176.50690000
-92.78008559,176.50690000
-92.74008559,174.74290000
-92.70008559,174.74290000
-92.66008559,172.97890000
-92.62008559,172.97890000
-92.58008559,172.97890000
-92.54008559,172.97890000
-92.50008559,171.21490000
-92.46008559,171.21490000
-92.42008559,171.21490000
-92.38008559,169.44490000
-92.34008559,169.44490000
-92.30008559,169.44490000
-92.26008559,167.68090000
-92.22008559,165.91690000
-92.18008559,165.91690000
-92.14008560,165.91690000
-92.10008560,164.15300000
-92.06008560,164.15300000
-92.02008560,164.15300000
-91.98008560,162.38900000
-91.94008560,162.38900000
-91.90008560,162.38900000
-91.86008560,160.62500000
-91.82008560,158.86110000
-91.78008560,157.09710000
-91.74008560,157.09710000
-91.70008560,157.09710000
-91.66008560,155.33310000
-91.62008560,155.33310000
-91.58008560,153.56910000
-91.54008560,151.80520000
-91.50008560,150.04120000
-91.46008560,150.04120000
-91.42008560,150.04120000
-91.38008560,148.27720000
-91.34008560,148.27720000
-91.30008560,146.51330000
-91.26008560,144.74930000
-91.22008560,142.98530000
-91.18008560,142.98530000
-91.14008560,142.98530000
-91.10008560,141.21520000
-91.06008560,139.45130000
-91.02008560,137.68730000
-90.98008560,135.92330000
-90.94008560,135.92330000
-90.90008560,134.15940000
-90.86008560,134.15940000
-90.82008560,132.39540000
-90.78008560,132.39540000
-90.74008560,128.86740000
-90.70008560,128.86740000
-90.66008560,127.10350000
-90.62008560,127.10350000
-90.58008560,123.57550000
-90.54008560,121.81160000
-90.50008561,121.81160000
-90.46008561,120.04760000
-90.42008561,120.04760000
-90.38008561,116.51970000
-90.34008561,114.75570000
-90.30008561,114.75570000
-90.26008561,114.75570000
-90.22008561,111.22170000
-90.18008561,109.45770000
-90.14008561,109.45770000
-90.10008561,107.69370000
-90.06008561,105.92970000
-90.02008561,104.16580000
-89.98008561,104.16580000
-89.94008561,100.63780000
-89.90008561,100.63780000
-89.86008561,98.87386000
-89.82008561,95.34592000
-89.78008561,93.58195000
-89.74008561,93.58195000
-89.70008561,91.81799000
-89.66008561,90.05402000
-89.62008561,88.29005000
-89.58008561,86.52608000
-89.54008561,86.52608000
-89.50008561,84.75600000
-89.46008561,81.22807000
-89.42008561,81.22807000
-89.38008561,79.46410000
-89.34008561,77.70013000
-89.30008561,75.93616000
-89.26008561,74.17219000
-89.22008561,72.40822000
-89.18008561,70.64425000
-89.14008561,68.88028000
-89.10008561,67.11631000
-89.06008561,65.35233000
-89.02008561,63.58836000
-88.98008561,61.82440000
-88.94008561,58.29646000
-88.90008561,58.29646000
-88.86008562,56.52638000
-88.82008562,54.76241000
-88.78008562,52.99844000
-88.74008562,51.23447000
-88.70008562,49.47050000
-88.66008562,47.70654000
-88.62008562,44.17860000
-88.58008562,44.17860000
-88.54008562,42.41463000
-88.50008562,40.65065000
-88.46008562,38.88668000
-88.42008562,37.12271000
-88.38008562,35.35874000
-88.34008562,33.59477000
-88.30008562,31.83080000
-88.26008562,30.06684000
-88.22008562,28.29676000
-88.18008562,26.53279000
-88.14008562,24.76882000
-88.10008562,21.24088000
-88.06008562,21.24088000
-88.02008562,17.71294000
-87.98008562,15.94897000
-87.94008562,15.94897000
-87.90008562,14.18500000
-87.86008562,10.65706000
-87.82008562,8.89309300
-87.78008562,7.12912400
-87.74008562,5.36515400
-87.70008562,3.60118400
-87.66008562,1.83721400
-87.62008562,0.07324442
-87.58008562,-1.69072500
-87.54008562,-5.21866500
-87.50008562,-5.21866500
-87.46008562,-5.21866500
-87.42008562,-8.74660500
-87.38008562,-12.27454000
-87.34008562,-12.27454000
-87.30008562,-14.03851000
-87.26008562,-17.56645000
-87.22008563,-19.33042000
-87.18008563,-21.09439000
-87.14008563,-22.85836000
-87.10008563,-26.39241000
-87.06008563,-26.39241000
-87.02008563,-28.15638000
-86.98008563,-29.92035000
-86.94008563,-31.68431000
-86.90008563,-33.44828000
-86.86008563,-35.21225000
-86.82008563,-36.97623000
-86.78008563,-38.74020000
-86.74008563,-40.50417000
-86.70008563,-42.26814000
-86.66008563,-45.79607000
-86.62008563,-47.56004000
-86.58008563,-49.32401000
-86.54008563,-49.32401000
-86.50008563,-52.85195000
-86.46008563,-54.62203000
-86.42008563,-54.62203000
-86.38008563,-56.38600000
-86.34008563,-58.14997000
-86.30008563,-61.67791000
-86.26008563,-61.67791000
-86.22008563,-63.44188000
-86.18008563,-66.96982000
-86.14008563,-68.73379000
-86.10008563,-68.73379000
-86.06008563,-70.49776000
-86.02008563,-74.02570000
-85.98008563,-75.78967000
-85.94008563,-77.55363000
-85.90008563,-77.55363000
-85.86008563,-81.08157000
-85.82008563,-82.85165000
-85.78008563,-82.85165000
-85.74008563,-84.61562000
-85.70008563,-88.14356000
-85.66008563,-88.14356000
-85.62008563,-89.90753000
-85.58008563,-91.67150000
-85.54008564,-93.43547000
-85.50008564,-95.19944000
-85.46008564,-96.96341000
-85.42008564,-96.96341000
-85.38008564,-98.72738000
-85.34008564,-102.25530000
-85.30008564,-104.01930000
-85.26008564,-104.01930000
-85.22008564,-105.78330000
-85.18008564,-107.54720000
-85.14008564,-109.31120000
-85.10008564,-111.08130000
-85.06008564,-111.08130000
-85.02008564,-112.84520000
-84.98008564,-116.37320000
-84.94008564,-118.13720000
-84.90008564,-118.13720000
-84.86008564,-119.90110000
-84.82008564,-119.90110000
-84.78008564,-123.42910000
-84.74008564,-125.19300000
-84.70008564,-125.19300000
-84.66008564,-126.95700000
-84.62008564,-130.48490000
-84.58008564,-130.48490000
-84.54008564,-132.24890000
-84.50008564,-132.24890000
-84.46008564,-134.01290000
-84.42008564,-135.77680000
-84.38008564,-137.54080000
-84.34008564,-137.54080000
-84.30008564,-139.31090000
-84.26008564,-141.07490000
-84.22008564,-141.07490000
-84.18008564,-142.83880000
-84.14008564,-144.60280000
-84.10008564,-146.36680000
-84.06008564,-146.36680000
-84.02008564,-146.36680000
-83.98008564,-148.13070000
-83.94008564,-149.89470000
-83.90008565,-151.65870000
-83.86008565,-153.42260000
-83.82008565,-153.42260000
-83.78008565,-155.18660000
-83.74008565,-155.18660000
-83.70008565,-156.95060000
-83.66008565,-158.71460000
-83.62008565,-160.47850000
-83.58008565,-160.47850000
-83.54008565,-160.47850000
-83.50008565,-162.24250000
-83.46008565,-162.24250000
-83.42008565,-164.00650000
-83.38008565,-165.77040000
-83.34008565,-165.77040000
-83.30008565,-167.54050000
-83.26008565,-167.54050000
-83.22008565,-167.54050000
-83.18008565,-169.30450000
-83.14008565,-171.06850000
-83.10008565,-171.06850000
-83.06008565,-172.83240000
-83.02008565,-172.83240000
-82.98008565,-174.59640000
-82.94008565,-174.59640000
-82.90008565,-174.59640000
-82.86008565,-176.36040000
-82.82008565,-176.36040000
-82.78008565,-176.36040000
-82.74008565,-178.12430000
-82.70008565,-179.88830000
-82.66008565,-179.88830000
-82.62008565,-179.88830000
-82.58008565,-181.65230000
-82.54008565,-181.65230000
-82.50008565,-181.65230000
-82.46008565,-181.65230000
-82.42008565,-183.41620000
-82.38008565,-183.41620000
-82.34008565,-183.41620000
-82.30008565,-183.41620000
-82.26008566,-183.41620000
-82.22008566,-186.94420000
-82.18008566,-186.94420000
-82.14008566,-186.94420000
-82.10008566,-186.94420000
-82.06008566,-186.94420000
-82.02008566,-188.70810000
-81.98008566,-186.94420000
-81.94008566,-188.70810000
-81.90008566,-188.70810000
-81.86008566,-188.70810000
-81.82008566,-188.70810000
-81.78008566,-188.70810000
-81.74008566,-188.70810000
-81.70008566,-188.70810000
-81.66008566,-188.70810000
-81.62008566,-188.70810000
-81.58008566,-188.70810000
-81.54008566,-188.70810000
-81.50008566,-190.47210000
-81.46008566,-190.47210000
-81.42008566,-190.47210000
-81.38008566,-190.47210000
-81.34008566,-190.47210000
-81.30008566,-190.47210000
-81.26008566,-190.47210000
-81.22008566,-190.47210000
-81.18008566,-190.47210000
-81.14008566,-190.47210000
-81.10008566,-190.47210000
-81.06008566,-190.47210000
-81.02008566,-188.70810000
-80.98008566,-188.70810000
-80.94008566,-188.70810000
-80.90008566,-188.70810000
-80.86008566,-188.70810000
-80.82008566,-188.70810000
-80.78008566,-188.70810000
-80.74008566,-186.94420000
-80.70008566,-188.70810000
-80.66008566,-188.70810000
-80.62008567,-188.70810000
-80.58008567,-186.94420000
-80.54008567,-186.94420000
-80.50008567,-186.94420000
