Time,Channel B
(us),(mV)

-100.11949053,-12.26844000
-100.07949053,-12.26844000
-100.03949053,-7.85851600
-99.99949053,-3.44859100
-99.95949053,0.96133300
-99.91949053,0.96133300
-99.87949053,5.37125700
-99.83949053,5.37125700
-99.79949053,9.78118100
-99.75949053,9.78118100
-99.71949053,14.19111000
-99.67949053,18.60103000
-99.63949053,23.01095000
-99.59949053,23.01095000
-99.55949053,23.01095000
-99.51949053,27.42088000
-99.47949053,36.24073000
-99.43949053,36.24073000
-99.39949053,36.24073000
-99.35949053,40.65065000
-99.31949053,40.65065000
-99.27949053,45.06058000
-99.23949053,45.06058000
-99.19949053,53.89569000
-99.15949053,53.89569000
-99.11949053,58.30561000
-99.07949053,58.30561000
-99.03949053,62.71553000
-98.99949053,62.71553000
-98.95949053,67.12546000
-98.91949053,71.53539000
-98.87949053,71.53539000
-98.83949053,75.94530000
-98.79949053,75.94530000
-98.75949053,75.94530000
-98.71949053,80.35523000
-98.67949053,89.17508000
-98.63949053,89.17508000
-98.59949053,89.17508000
-98.55949054,93.58500000
-98.51949054,93.58500000
-98.47949054,97.99493000
-98.43949054,97.99493000
-98.39949054,102.42010000
-98.35949054,106.83000000
-98.31949054,106.83000000
-98.27949054,111.24000000
-98.23949054,111.24000000
-98.19949054,111.24000000
-98.15949054,115.64990000
-98.11949054,120.05980000
-98.07949054,124.46970000
-98.03949054,124.46970000
-97.99949054,128.87970000
-97.95949054,128.87970000
-97.91949054,128.87970000
-97.87949054,133.28960000
-97.83949054,133.28960000
-97.79949054,137.69950000
-97.75949054,142.10940000
-97.71949054,142.10940000
-97.67949054,146.53460000
-97.63949054,146.53460000
-97.59949054,150.94450000
-97.55949054,150.94450000
-97.51949054,150.94450000
-97.47949054,155.35450000
-97.43949054,159.76440000
-97.39949054,159.76440000
-97.35949054,164.17430000
-97.31949054,164.17430000
-97.27949054,164.17430000
-97.23949054,168.58420000
-97.19949054,168.58420000
-97.15949054,172.99420000
-97.11949054,177.40410000
-97.07949054,177.40410000
-97.03949054,181.81400000
-96.99949054,181.81400000
-96.95949054,181.81400000
-96.91949055,186.22390000
-96.87949055,186.22390000
-96.83949055,190.63390000
-96.79949055,190.63390000
-96.75949055,195.05900000
-96.71949055,195.05900000
-96.67949055,199.46900000
-96.63949055,199.46900000
-96.59949055,199.46900000
-96.55949055,199.46900000
-96.51949055,199.46900000
-96.47949055,203.87890000
-96.43949055,203.87890000
-96.39949055,203.87890000
-96.35949055,212.69870000
-96.31949055,212.69870000
-96.27949055,212.69870000
-96.23949055,212.69870000
-96.19949055,217.10870000
-96.15949055,217.10870000
-96.11949055,217.10870000
-96.07949055,217.10870000
-96.03949055,221.51860000
-95.99949055,221.51860000
-95.95949055,221.51860000
-95.91949055,225.92850000
-95.87949055,230.33840000
-95.83949055,230.33840000
-95.79949055,230.33840000
-95.75949055,230.33840000
-95.71949055,234.74840000
-95.67949055,234.74840000
-95.63949055,234.74840000
-95.59949055,234.74840000
-95.55949055,234.74840000
-95.51949055,234.74840000
-95.47949055,239.15830000
-95.43949055,239.15830000
-95.39949055,243.58350000
-95.35949055,239.15830000
-95.31949055,243.58350000
-95.27949056,247.99340000
-95.23949056,243.58350000
-95.19949056,247.99340000
-95.15949056,247.99340000
-95.11949056,247.99340000
-95.07949056,247.99340000
-95.03949056,252.40330000
-94.99949056,252.40330000
-94.95949056,252.40330000
-94.91949056,252.40330000
-94.87949056,252.40330000
-94.83949056,252.40330000
-94.79949056,256.81320000
-94.75949056,252.40330000
-94.71949056,252.40330000
-94.67949056,256.81320000
-94.63949056,256.81320000
-94.59949056,256.81320000
-94.55949056,261.22310000
-94.51949056,256.81320000
-94.47949056,261.22310000
-94.43949056,261.22310000
-94.39949056,261.22310000
-94.35949056,261.22310000
-94.31949056,261.22310000
-94.27949056,261.22310000
-94.23949056,261.22310000
-94.19949056,265.63310000
-94.15949056,261.22310000
-94.11949056,261.22310000
-94.07949056,265.63310000
-94.03949056,265.63310000
-93.99949056,265.63310000
-93.95949056,265.63310000
-93.91949056,265.63310000
-93.87949056,265.63310000
-93.83949056,265.63310000
-93.79949056,265.63310000
-93.75949056,265.63310000
-93.71949056,265.63310000
-93.67949056,265.63310000
-93.63949057,265.63310000
-93.59949057,265.63310000
-93.55949057,265.63310000
-93.51949057,265.63310000
-93.47949057,265.63310000
-93.43949057,261.22310000
-93.39949057,261.22310000
-93.35949057,261.22310000
-93.31949057,261.22310000
-93.27949057,261.22310000
-93.23949057,261.22310000
-93.19949057,261.22310000
-93.15949057,261.22310000
-93.11949057,261.22310000
-93.07949057,256.81320000
-93.03949057,256.81320000
-92.99949057,256.81320000
-92.95949057,256.81320000
-92.91949057,252.40330000
-92.87949057,252.40330000
-92.83949057,252.40330000
-92.79949057,252.40330000
-92.75949057,256.81320000
-92.71949057,252.40330000
-92.67949057,252.40330000
-92.63949057,252.40330000
-92.59949057,252.40330000
-92.55949057,247.99340000
-92.51949057,247.99340000
-92.47949057,247.99340000
-92.43949057,247.99340000
-92.39949057,243.58350000
-92.35949057,243.58350000
-92.31949057,243.58350000
-92.27949057,239.15830000
-92.23949057,239.15830000
-92.19949057,239.15830000
-92.15949057,239.15830000
-92.11949057,239.15830000
-92.07949057,234.74840000
-92.03949057,234.74840000
-91.99949058,234.74840000
-91.95949058,234.74840000
-91.91949058,230.33840000
-91.87949058,234.74840000
-91.83949058,230.33840000
-91.79949058,230.33840000
-91.75949058,225.92850000
-91.71949058,225.92850000
-91.67949058,225.92850000
-91.63949058,221.51860000
-91.59949058,221.51860000
-91.55949058,221.51860000
-91.51949058,217.10870000
-91.47949058,217.10870000
-91.43949058,217.10870000
-91.39949058,217.10870000
-91.35949058,212.69870000
-91.31949058,212.69870000
-91.27949058,212.69870000
-91.23949058,208.28880000
-91.19949058,203.87890000
-91.15949058,203.87890000
-91.11949058,203.87890000
-91.07949058,199.46900000
-91.03949058,199.46900000
-90.99949058,199.46900000
-90.95949058,199.46900000
-90.91949058,195.05900000
-90.87949058,195.05900000
-90.83949058,195.05900000
-90.79949058,190.63390000
-90.75949058,186.22390000
-90.71949058,186.22390000
-90.67949058,181.81400000
-90.63949058,181.81400000
-90.59949058,181.81400000
-90.55949058,177.40410000
-90.51949058,177.40410000
-90.47949058,177.40410000
-90.43949058,177.40410000
-90.39949058,168.58420000
-90.35949059,164.17430000
-90.31949059,164.17430000
-90.27949059,164.17430000
-90.23949059,164.17430000
-90.19949059,159.76440000
-90.15949059,159.76440000
-90.11949059,155.35450000
-90.07949059,155.35450000
-90.03949059,150.94450000
-89.99949059,146.53460000
-89.95949059,146.53460000
-89.91949059,146.53460000
-89.87949059,146.53460000
-89.83949059,142.10940000
-89.79949059,137.69950000
-89.75949059,133.28960000
-89.71949059,128.87970000
-89.67949059,128.87970000
-89.63949059,128.87970000
-89.59949059,128.87970000
-89.55949059,124.46970000
-89.51949059,124.46970000
-89.47949059,115.64990000
-89.43949059,115.64990000
-89.39949059,111.24000000
-89.35949059,111.24000000
-89.31949059,111.24000000
-89.27949059,106.83000000
-89.23949059,106.83000000
-89.19949059,102.42010000
-89.15949059,97.99493000
-89.11949059,97.99493000
-89.07949059,93.58500000
-89.03949059,93.58500000
-88.99949059,89.17508000
-88.95949059,89.17508000
-88.91949059,84.76515000
-88.87949059,80.35523000
-88.83949059,80.35523000
-88.79949059,75.94530000
-88.75949059,75.94530000
-88.71949059,71.53539000
-88.67949060,71.53539000
-88.63949060,67.12546000
-88.59949060,62.71553000
-88.55949060,58.30561000
-88.51949060,58.30561000
-88.47949060,58.30561000
-88.43949060,53.89569000
-88.39949060,49.47050000
-88.35949060,45.06058000
-88.31949060,45.06058000
-88.27949060,40.65065000
-88.23949060,40.65065000
-88.19949060,40.65065000
-88.15949060,36.24073000
-88.11949060,36.24073000
-88.07949060,27.42088000
-88.03949060,23.01095000
-87.99949060,23.01095000
-87.95949060,18.60103000
-87.91949060,18.60103000
-87.87949060,14.19111000
-87.83949060,9.78118100
-87.79949060,5.37125700
-87.75949060,5.37125700
-87.71949060,5.37125700
-87.67949060,5.37125700
-87.63949060,0.96133300
-87.59949060,-3.44859100
-87.55949060,-7.85851600
-87.51949060,-7.85851600
-87.47949060,-12.26844000
-87.43949060,-12.26844000
-87.39949060,-16.67836000
-87.35949060,-21.08829000
-87.31949060,-25.49821000
-87.27949060,-25.49821000
-87.23949060,-29.90814000
-87.19949060,-29.90814000
-87.15949060,-34.31806000
-87.11949060,-38.72799000
-87.07949060,-38.72799000
-87.03949061,-43.15317000
-86.99949061,-47.56310000
-86.95949061,-47.56310000
-86.91949061,-47.56310000
-86.87949061,-51.97302000
-86.83949061,-56.38294000
-86.79949061,-56.38294000
-86.75949061,-60.79287000
-86.71949061,-65.20279000
-86.67949061,-65.20279000
-86.63949061,-65.20279000
-86.59949061,-69.61272000
-86.55949061,-69.61272000
-86.51949061,-78.43256000
-86.47949061,-82.84248000
-86.43949061,-82.84248000
-86.39949061,-82.84248000
-86.35949061,-87.25241000
-86.31949061,-87.25241000
-86.27949061,-87.25241000
-86.23949061,-96.08752000
-86.19949061,-96.08752000
-86.15949061,-100.49750000
-86.11949061,-100.49750000
-86.07949061,-104.90740000
-86.03949061,-104.90740000
-85.99949061,-109.31730000
-85.95949061,-113.72720000
-85.91949061,-113.72720000
-85.87949061,-118.13710000
-85.83949061,-118.13710000
-85.79949061,-118.13710000
-85.75949061,-122.54710000
-85.71949061,-131.36690000
-85.67949061,-131.36690000
-85.63949061,-131.36690000
-85.59949061,-135.79210000
-85.55949061,-135.79210000
-85.51949061,-140.20200000
-85.47949061,-140.20200000
-85.43949061,-144.61190000
-85.39949062,-149.02190000
-85.35949062,-149.02190000
-85.31949062,-153.43180000
-85.27949062,-153.43180000
-85.23949062,-153.43180000
-85.19949062,-157.84170000
-85.15949062,-157.84170000
-85.11949062,-162.25160000
-85.07949062,-162.25160000
-85.03949062,-171.07150000
-84.99949062,-171.07150000
-84.95949062,-171.07150000
-84.91949062,-171.07150000
-84.87949062,-175.48140000
-84.83949062,-175.48140000
-84.79949062,-179.89130000
-84.75949062,-184.31650000
-84.71949062,-184.31650000
-84.67949062,-184.31650000
-84.63949062,-188.72640000
-84.59949062,-188.72640000
-84.55949062,-193.13640000
-84.51949062,-193.13640000
-84.47949062,-197.54630000
-84.43949062,-197.54630000
-84.39949062,-201.95620000
-84.35949062,-201.95620000
-84.31949062,-201.95620000
-84.27949062,-206.36610000
-84.23949062,-206.36610000
-84.19949062,-206.36610000
-84.15949062,-210.77610000
-84.11949062,-210.77610000
-84.07949062,-215.18600000
-84.03949062,-215.18600000
-83.99949062,-219.59590000
-83.95949062,-219.59590000
-83.91949062,-219.59590000
-83.87949062,-224.00580000
-83.83949062,-224.00580000
-83.79949062,-224.00580000
-83.75949063,-228.41580000
-83.71949063,-228.41580000
-83.67949063,-228.41580000
-83.63949063,-228.41580000
-83.59949063,-232.84100000
-83.55949063,-237.25090000
-83.51949063,-237.25090000
-83.47949063,-237.25090000
-83.43949063,-241.66080000
-83.39949063,-241.66080000
-83.35949063,-241.66080000
-83.31949063,-241.66080000
-83.27949063,-241.66080000
-83.23949063,-246.07070000
-83.19949063,-246.07070000
-83.15949063,-246.07070000
-83.11949063,-246.07070000
-83.07949063,-250.48060000
-83.03949063,-254.89060000
-82.99949063,-254.89060000
-82.95949063,-254.89060000
-82.91949063,-254.89060000
-82.87949063,-259.30050000
-82.83949063,-259.30050000
-82.79949063,-259.30050000
-82.75949063,-259.30050000
-82.71949063,-259.30050000
-82.67949063,-259.30050000
-82.63949063,-263.71040000
-82.59949063,-263.71040000
-82.55949063,-263.71040000
-82.51949063,-263.71040000
-82.47949063,-263.71040000
-82.43949063,-263.71040000
-82.39949063,-268.12040000
-82.35949063,-268.12040000
-82.31949063,-268.12040000
-82.27949063,-272.53030000
-82.23949063,-268.12040000
-82.19949063,-272.53030000
-82.15949063,-272.53030000
-82.11949064,-272.53030000
-82.07949064,-272.53030000
-82.03949064,-272.53030000
-81.99949064,-276.95550000
-81.95949064,-272.53030000
-81.91949064,-276.95550000
-81.87949064,-276.95550000
-81.83949064,-276.95550000
-81.79949064,-276.95550000
-81.75949064,-276.95550000
-81.71949064,-276.95550000
-81.67949064,-276.95550000
-81.63949064,-276.95550000
-81.59949064,-276.95550000
-81.55949064,-276.95550000
-81.51949064,-276.95550000
-81.47949064,-276.95550000
-81.43949064,-276.95550000
-81.39949064,-276.95550000
-81.35949064,-276.95550000
-81.31949064,-276.95550000
-81.27949064,-276.95550000
-81.23949064,-276.95550000
-81.19949064,-276.95550000
-81.15949064,-276.95550000
-81.11949064,-276.95550000
-81.07949064,-276.95550000
-81.03949064,-276.95550000
-80.99949064,-276.95550000
-80.95949064,-276.95550000
-80.91949064,-276.95550000
-80.87949064,-276.95550000
-80.83949064,-276.95550000
-80.79949064,-276.95550000
-80.75949064,-276.95550000
-80.71949064,-276.95550000
-80.67949064,-276.95550000
-80.63949064,-272.53030000
-80.59949064,-272.53030000
-80.55949064,-276.95550000
-80.51949064,-272.53030000
