Time,Channel B
(us),(mV)

-100.10920232,-3.10068000
-100.06920232,-3.10068000
-100.02920232,-2.20954000
-99.98920232,-0.42725910
-99.94920232,-1.31840000
-99.90920232,0.46388130
-99.86920232,1.35502200
-99.82920232,1.35502200
-99.78920232,2.24616200
-99.74920232,3.13730300
-99.70920232,4.02844300
-99.66920232,4.91958400
-99.62920232,4.91958400
-99.58920232,6.70491600
-99.54920233,6.70491600
-99.50920233,7.59605700
-99.46920233,8.48719700
-99.42920233,9.37833800
-99.38920233,10.26948000
-99.34920233,11.16062000
-99.30920233,12.05481000
-99.26920233,12.05481000
-99.22920233,12.05481000
-99.18920233,13.83709000
-99.14920233,14.72823000
-99.10920233,14.72823000
-99.06920233,15.61937000
-99.02920233,16.51051000
-98.98920233,17.40165000
-98.94920233,18.29585000
-98.90920233,18.29585000
-98.86920233,19.18699000
-98.82920233,20.07813000
-98.78920233,20.96927000
-98.74920233,21.86041000
-98.70920233,21.86041000
-98.66920233,22.75155000
-98.62920233,23.64574000
-98.58920233,24.53688000
-98.54920233,25.42802000
-98.50920233,25.42802000
-98.46920233,26.31916000
-98.42920233,26.31916000
-98.38920233,27.21030000
-98.34920233,28.99564000
-98.30920233,28.99564000
-98.26920233,29.88678000
-98.22920233,29.88678000
-98.18920233,29.88678000
-98.14920233,31.66906000
-98.10920233,32.56020000
-98.06920233,32.56020000
-98.02920233,33.45134000
-97.98920233,34.34248000
-97.94920233,35.23667000
-97.90920233,35.23667000
-97.86920234,36.12781000
-97.82920234,36.12781000
-97.78920234,37.01895000
-97.74920234,37.91009000
-97.70920234,37.91009000
-97.66920234,38.80123000
-97.62920234,39.69238000
-97.58920234,39.69238000
-97.54920234,40.58657000
-97.50920234,40.58657000
-97.46920234,41.47770000
-97.42920234,42.36885000
-97.38920234,43.25999000
-97.34920234,43.25999000
-97.30920234,44.15113000
-97.26920234,44.15113000
-97.22920234,45.04227000
-97.18920234,45.93341000
-97.14920234,45.93341000
-97.10920234,46.82760000
-97.06920234,46.82760000
-97.02920234,46.82760000
-96.98920234,47.71874000
-96.94920234,47.71874000
-96.90920234,48.60988000
-96.86920234,49.50102000
-96.82920234,49.50102000
-96.78920234,50.39216000
-96.74920234,50.39216000
-96.70920234,51.28331000
-96.66920234,52.17749000
-96.62920234,53.06863000
-96.58920234,53.06863000
-96.54920234,53.06863000
-96.50920234,53.95978000
-96.46920234,53.95978000
-96.42920234,53.95978000
-96.38920234,54.85092000
-96.34920234,55.74205000
-96.30920234,55.74205000
-96.26920234,56.63320000
-96.22920235,56.63320000
-96.18920235,56.63320000
-96.14920235,56.63320000
-96.10920235,57.52739000
-96.06920235,57.52739000
-96.02920235,57.52739000
-95.98920235,58.41853000
-95.94920235,59.30967000
-95.90920235,58.41853000
-95.86920235,59.30967000
-95.82920235,60.20081000
-95.78920235,60.20081000
-95.74920235,60.20081000
-95.70920235,61.09195000
-95.66920235,61.09195000
-95.62920235,61.09195000
-95.58920235,61.09195000
-95.54920235,61.09195000
-95.50920235,61.98309000
-95.46920235,61.98309000
-95.42920235,61.98309000
-95.38920235,61.98309000
-95.34920235,61.98309000
-95.30920235,62.87423000
-95.26920235,63.76843000
-95.22920235,63.76843000
-95.18920235,63.76843000
-95.14920235,63.76843000
-95.10920235,64.65956000
-95.06920235,64.65956000
-95.02920235,64.65956000
-94.98920235,64.65956000
-94.94920235,64.65956000
-94.90920235,64.65956000
-94.86920235,64.65956000
-94.82920235,64.65956000
-94.78920235,64.65956000
-94.74920235,64.65956000
-94.70920235,65.55070000
-94.66920235,65.55070000
-94.62920235,65.55070000
-94.58920236,65.55070000
-94.54920236,65.55070000
-94.50920236,65.55070000
-94.46920236,66.44184000
-94.42920236,65.55070000
-94.38920236,65.55070000
-94.34920236,65.55070000
-94.30920236,65.55070000
-94.26920236,66.44184000
-94.22920236,65.55070000
-94.18920236,65.55070000
-94.14920236,65.55070000
-94.10920236,65.55070000
-94.06920236,65.55070000
-94.02920236,65.55070000
-93.98920236,65.55070000
-93.94920236,65.55070000
-93.90920236,65.55070000
-93.86920236,65.55070000
-93.82920236,65.55070000
-93.78920236,65.55070000
-93.74920236,65.55070000
-93.70920236,64.65956000
-93.66920236,64.65956000
-93.62920236,64.65956000
-93.58920236,64.65956000
-93.54920236,64.65956000
-93.50920236,64.65956000
-93.46920236,64.65956000
-93.42920236,64.65956000
-93.38920236,64.65956000
-93.34920236,64.65956000
-93.30920236,64.65956000
-93.26920236,63.76843000
-93.22920236,61.98309000
-93.18920236,64.65956000
-93.14920236,64.65956000
-93.10920236,61.98309000
-93.06920236,61.98309000
-93.02920236,62.87423000
-92.98920236,61.98309000
-92.94920237,61.09195000
-92.90920237,61.09195000
-92.86920237,61.98309000
-92.82920237,61.09195000
-92.78920237,61.09195000
-92.74920237,61.09195000
-92.70920237,61.09195000
-92.66920237,60.20081000
-92.62920237,60.20081000
-92.58920237,59.30967000
-92.54920237,59.30967000
-92.50920237,58.41853000
-92.46920237,58.41853000
-92.42920237,57.52739000
-92.38920237,57.52739000
-92.34920237,57.52739000
-92.30920237,57.52739000
-92.26920237,56.63320000
-92.22920237,56.63320000
-92.18920237,56.63320000
-92.14920237,55.74205000
-92.10920237,55.74205000
-92.06920237,55.74205000
-92.02920237,54.85092000
-91.98920237,53.95978000
-91.94920237,53.95978000
-91.90920237,53.95978000
-91.86920237,53.06863000
-91.82920237,53.06863000
-91.78920237,52.17749000
-91.74920237,52.17749000
-91.70920237,51.28331000
-91.66920237,50.39216000
-91.62920237,50.39216000
-91.58920237,50.39216000
-91.54920237,49.50102000
-91.50920237,48.60988000
-91.46920237,47.71874000
-91.42920237,47.71874000
-91.38920237,46.82760000
-91.34920237,46.82760000
-91.30920238,45.93341000
-91.26920238,45.93341000
-91.22920238,45.93341000
-91.18920238,44.15113000
-91.14920238,44.15113000
-91.10920238,43.25999000
-91.06920238,43.25999000
-91.02920238,42.36885000
-90.98920238,42.36885000
-90.94920238,41.47770000
-90.90920238,41.47770000
-90.86920238,40.58657000
-90.82920238,39.69238000
-90.78920238,39.69238000
-90.74920238,38.80123000
-90.70920238,38.80123000
-90.66920238,37.91009000
-90.62920238,37.01895000
-90.58920238,36.12781000
-90.54920238,36.12781000
-90.50920238,35.23667000
-90.46920238,35.23667000
-90.42920238,35.23667000
-90.38920238,33.45134000
-90.34920238,32.56020000
-90.30920238,32.56020000
-90.26920238,31.66906000
-90.22920238,30.77792000
-90.18920238,29.88678000
-90.14920238,28.99564000
-90.10920238,28.10144000
-90.06920238,28.99564000
-90.02920238,28.10144000
-89.98920238,26.31916000
-89.94920238,26.31916000
-89.90920238,25.42802000
-89.86920238,24.53688000
-89.82920238,24.53688000
-89.78920238,23.64574000
-89.74920238,22.75155000
-89.70920238,21.86041000
-89.66920239,21.86041000
-89.62920239,20.96927000
-89.58920239,20.96927000
-89.54920239,19.18699000
-89.50920239,18.29585000
-89.46920239,18.29585000
-89.42920239,17.40165000
-89.38920239,16.51051000
-89.34920239,15.61937000
-89.30920239,14.72823000
-89.26920239,14.72823000
-89.22920239,13.83709000
-89.18920239,12.94595000
-89.14920239,12.05481000
-89.10920239,11.16062000
-89.06920239,10.26948000
-89.02920239,10.26948000
-88.98920239,10.26948000
-88.94920239,8.48719700
-88.90920239,7.59605700
-88.86920239,6.70491600
-88.82920239,6.70491600
-88.78920239,6.70491600
-88.74920239,4.02844300
-88.70920239,4.02844300
-88.66920239,3.13730300
-88.62920239,2.24616200
-88.58920239,1.35502200
-88.54920239,0.46388130
-88.50920239,0.46388130
-88.46920239,-0.42725910
-88.42920239,-1.31840000
-88.38920239,-1.31840000
-88.34920239,-3.10068000
-88.30920239,-3.10068000
-88.26920239,-3.99182100
-88.22920239,-4.88296100
-88.18920239,-5.77715400
-88.14920239,-6.66829400
-88.10920239,-6.66829400
-88.06920239,-8.45057600
-88.02920240,-9.34171500
-87.98920240,-9.34171500
-87.94920240,-10.23286000
-87.90920240,-11.12705000
-87.86920240,-12.01819000
-87.82920240,-12.90933000
-87.78920240,-13.80047000
-87.74920240,-14.69161000
-87.70920240,-14.69161000
-87.66920240,-16.47389000
-87.62920240,-16.47389000
-87.58920240,-17.36808000
-87.54920240,-18.25922000
-87.50920240,-19.15036000
-87.46920240,-20.04151000
-87.42920240,-20.04151000
-87.38920240,-20.93265000
-87.34920240,-21.82379000
-87.30920240,-21.82379000
-87.26920240,-23.60912000
-87.22920240,-24.50026000
-87.18920240,-25.39140000
-87.14920240,-26.28254000
-87.10920240,-27.17368000
-87.06920240,-27.17368000
-87.02920240,-28.06787000
-86.98920240,-28.06787000
-86.94920240,-28.95901000
-86.90920240,-30.74129000
-86.86920240,-30.74129000
-86.82920240,-31.63244000
-86.78920240,-32.52357000
-86.74920240,-33.41471000
-86.70920240,-34.30891000
-86.66920240,-35.20005000
-86.62920240,-36.09119000
-86.58920240,-35.20005000
-86.54920240,-36.09119000
-86.50920240,-39.65880000
-86.46920240,-38.76461000
-86.42920240,-38.76461000
-86.38920241,-39.65880000
-86.34920241,-40.54994000
-86.30920241,-41.44109000
-86.26920241,-42.33222000
-86.22920241,-42.33222000
-86.18920241,-42.33222000
-86.14920241,-43.22336000
-86.10920241,-45.00565000
-86.06920241,-45.00565000
-86.02920241,-45.89984000
-85.98920241,-45.89984000
-85.94920241,-46.79098000
-85.90920241,-48.57326000
-85.86920241,-48.57326000
-85.82920241,-49.46440000
-85.78920241,-49.46440000
-85.74920241,-50.35554000
-85.70920241,-50.35554000
-85.66920241,-52.14087000
-85.62920241,-53.03201000
-85.58920241,-53.03201000
-85.54920241,-53.92315000
-85.50920241,-53.92315000
-85.46920241,-54.81429000
-85.42920241,-56.59963000
-85.38920241,-56.59963000
-85.34920241,-56.59963000
-85.30920241,-57.49076000
-85.26920241,-59.27305000
-85.22920241,-57.49076000
-85.18920241,-59.27305000
-85.14920241,-60.16419000
-85.10920241,-60.16419000
-85.06920241,-61.05533000
-85.02920241,-61.05533000
-84.98920241,-62.84066000
-84.94920241,-63.73180000
-84.90920241,-63.73180000
-84.86920241,-63.73180000
-84.82920241,-64.62294000
-84.78920241,-65.51408000
-84.74920241,-65.51408000
-84.70920242,-65.51408000
-84.66920242,-66.40523000
-84.62920242,-67.29636000
-84.58920242,-67.29636000
-84.54920242,-68.19056000
-84.50920242,-68.19056000
-84.46920242,-68.19056000
-84.42920242,-69.08170000
-84.38920242,-69.97284000
-84.34920242,-70.86398000
-84.30920242,-70.86398000
-84.26920242,-70.86398000
-84.22920242,-71.75512000
-84.18920242,-71.75512000
-84.14920242,-73.53740000
-84.10920242,-73.53740000
-84.06920242,-73.53740000
-84.02920242,-74.43159000
-83.98920242,-74.43159000
-83.94920242,-74.43159000
-83.90920242,-75.32274000
-83.86920242,-75.32274000
-83.82920242,-75.32274000
-83.78920242,-76.21387000
-83.74920242,-77.10501000
-83.70920242,-77.10501000
-83.66920242,-77.99615000
-83.62920242,-77.99615000
-83.58920242,-77.99615000
-83.54920242,-77.99615000
-83.50920242,-78.88729000
-83.46920242,-78.88729000
-83.42920242,-79.78149000
-83.38920242,-79.78149000
-83.34920242,-79.78149000
-83.30920242,-80.67262000
-83.26920242,-81.56377000
-83.22920242,-81.56377000
-83.18920242,-81.56377000
-83.14920242,-81.56377000
-83.10920242,-81.56377000
-83.06920243,-82.45491000
-83.02920243,-82.45491000
-82.98920243,-82.45491000
-82.94920243,-82.45491000
-82.90920243,-83.34605000
-82.86920243,-83.34605000
-82.82920243,-82.45491000
-82.78920243,-84.23719000
-82.74920243,-84.23719000
-82.70920243,-85.13138000
-82.66920243,-84.23719000
-82.62920243,-84.23719000
-82.58920243,-85.13138000
-82.54920243,-85.13138000
-82.50920243,-85.13138000
-82.46920243,-85.13138000
-82.42920243,-85.13138000
-82.38920243,-85.13138000
-82.34920243,-85.13138000
-82.30920243,-85.13138000
-82.26920243,-86.02252000
-82.22920243,-86.02252000
-82.18920243,-86.02252000
-82.14920243,-86.02252000
-82.10920243,-86.02252000
-82.06920243,-86.02252000
-82.02920243,-86.02252000
-81.98920243,-86.02252000
-81.94920243,-86.02252000
-81.90920243,-86.02252000
-81.86920243,-86.02252000
-81.82920243,-86.02252000
-81.78920243,-86.91367000
-81.74920243,-86.91367000
-81.70920243,-86.02252000
-81.66920243,-86.02252000
-81.62920243,-86.91367000
-81.58920243,-86.02252000
-81.54920243,-86.02252000
-81.50920243,-86.02252000
-81.46920243,-86.02252000
-81.42920244,-86.02252000
-81.38920244,-86.02252000
-81.34920244,-86.91367000
-81.30920244,-85.13138000
-81.26920244,-85.13138000
-81.22920244,-86.02252000
-81.18920244,-85.13138000
-81.14920244,-85.13138000
-81.10920244,-85.13138000
-81.06920244,-85.13138000
-81.02920244,-85.13138000
-80.98920244,-85.13138000
-80.94920244,-85.13138000
-80.90920244,-85.13138000
-80.86920244,-85.13138000
-80.82920244,-84.23719000
-80.78920244,-85.13138000
-80.74920244,-84.23719000
-80.70920244,-84.23719000
-80.66920244,-84.23719000
-80.62920244,-83.34605000
-80.58920244,-83.34605000
-80.54920244,-82.45491000
