Time,Channel B
(us),(mV)

-100.11832637,-16.67836000
-100.07832637,-12.26844000
-100.03832637,-7.85851600
-99.99832637,-7.85851600
-99.95832637,0.96133300
-99.91832637,5.37125700
-99.87832637,5.37125700
-99.83832637,9.78118100
-99.79832637,18.60103000
-99.75832637,18.60103000
-99.71832637,23.01095000
-99.67832638,27.42088000
-99.63832638,36.24073000
-99.59832638,36.24073000
-99.55832638,40.65065000
-99.51832638,45.06058000
-99.47832638,49.47050000
-99.43832638,53.89569000
-99.39832638,58.30561000
-99.35832638,58.30561000
-99.31832638,62.71553000
-99.27832638,71.53539000
-99.23832638,75.94530000
-99.19832638,75.94530000
-99.15832638,80.35523000
-99.11832638,84.76515000
-99.07832638,89.17508000
-99.03832638,93.58500000
-98.99832638,97.99493000
-98.95832638,97.99493000
-98.91832638,106.83000000
-98.87832638,111.24000000
-98.83832638,111.24000000
-98.79832638,115.64990000
-98.75832638,120.05980000
-98.71832638,128.87970000
-98.67832638,128.87970000
-98.63832638,133.28960000
-98.59832638,137.69950000
-98.55832638,142.10940000
-98.51832638,146.53460000
-98.47832638,146.53460000
-98.43832638,150.94450000
-98.39832638,159.76440000
-98.35832638,164.17430000
-98.31832638,164.17430000
-98.27832638,164.17430000
-98.23832638,168.58420000
-98.19832638,177.40410000
-98.15832638,181.81400000
-98.11832638,181.81400000
-98.07832638,186.22390000
-98.03832639,190.63390000
-97.99832639,195.05900000
-97.95832639,199.46900000
-97.91832639,199.46900000
-97.87832639,203.87890000
-97.83832639,208.28880000
-97.79832639,212.69870000
-97.75832639,217.10870000
-97.71832639,217.10870000
-97.67832639,221.51860000
-97.63832639,225.92850000
-97.59832639,230.33840000
-97.55832639,234.74840000
-97.51832639,234.74840000
-97.47832639,239.15830000
-97.43832639,243.58350000
-97.39832639,243.58350000
-97.35832639,252.40330000
-97.31832639,252.40330000
-97.27832639,252.40330000
-97.23832639,261.22310000
-97.19832639,261.22310000
-97.15832639,265.63310000
-97.11832639,270.04300000
-97.07832639,270.04300000
-97.03832639,274.45290000
-96.99832639,278.86290000
-96.95832639,283.27280000
-96.91832639,283.27280000
-96.87832639,287.69800000
-96.83832639,287.69800000
-96.79832639,292.10790000
-96.75832639,296.51780000
-96.71832639,300.92770000
-96.67832639,300.92770000
-96.63832639,305.33770000
-96.59832639,305.33770000
-96.55832639,305.33770000
-96.51832639,309.74760000
-96.47832639,318.56740000
-96.43832639,318.56740000
-96.39832640,322.97740000
-96.35832640,322.97740000
-96.31832640,322.97740000
-96.27832640,327.38730000
-96.23832640,327.38730000
-96.19832640,336.22240000
-96.15832640,336.22240000
-96.11832640,336.22240000
-96.07832640,340.63230000
-96.03832640,340.63230000
-95.99832640,345.04220000
-95.95832640,345.04220000
-95.91832640,349.45220000
-95.87832640,353.86210000
-95.83832640,353.86210000
-95.79832640,358.27200000
-95.75832640,358.27200000
-95.71832640,358.27200000
-95.67832640,362.68190000
-95.63832640,362.68190000
-95.59832640,362.68190000
-95.55832640,367.09190000
-95.51832640,371.50180000
-95.47832640,371.50180000
-95.43832640,375.91170000
-95.39832640,375.91170000
-95.35832640,375.91170000
-95.31832640,375.91170000
-95.27832640,375.91170000
-95.23832640,380.32160000
-95.19832640,380.32160000
-95.15832640,380.32160000
-95.11832640,384.74680000
-95.07832640,389.15670000
-95.03832640,389.15670000
-94.99832640,393.56670000
-94.95832640,393.56670000
-94.91832640,393.56670000
-94.87832640,393.56670000
-94.83832640,393.56670000
-94.79832640,393.56670000
-94.75832641,393.56670000
-94.71832641,397.97660000
-94.67832641,397.97660000
-94.63832641,397.97660000
-94.59832641,397.97660000
-94.55832641,402.38650000
-94.51832641,402.38650000
-94.47832641,406.79640000
-94.43832641,406.79640000
-94.39832641,406.79640000
-94.35832641,406.79640000
-94.31832641,406.79640000
-94.27832641,406.79640000
-94.23832641,406.79640000
-94.19832641,406.79640000
-94.15832641,406.79640000
-94.11832641,411.20640000
-94.07832641,406.79640000
-94.03832641,411.20640000
-93.99832641,411.20640000
-93.95832641,411.20640000
-93.91832641,411.20640000
-93.87832641,411.20640000
-93.83832641,411.20640000
-93.79832641,411.20640000
-93.75832641,411.20640000
-93.71832641,411.20640000
-93.67832641,411.20640000
-93.63832641,411.20640000
-93.59832641,411.20640000
-93.55832641,411.20640000
-93.51832641,411.20640000
-93.47832641,411.20640000
-93.43832641,411.20640000
-93.39832641,411.20640000
-93.35832641,411.20640000
-93.31832641,411.20640000
-93.27832641,406.79640000
-93.23832641,406.79640000
-93.19832641,406.79640000
-93.15832641,406.79640000
-93.11832642,406.79640000
-93.07832642,406.79640000
-93.03832642,406.79640000
-92.99832642,406.79640000
-92.95832642,406.79640000
-92.91832642,397.97660000
-92.87832642,402.38650000
-92.83832642,402.38650000
-92.79832642,397.97660000
-92.75832642,397.97660000
-92.71832642,393.56670000
-92.67832642,393.56670000
-92.63832642,393.56670000
-92.59832642,393.56670000
-92.55832642,393.56670000
-92.51832642,393.56670000
-92.47832642,389.15670000
-92.43832642,389.15670000
-92.39832642,389.15670000
-92.35832642,389.15670000
-92.31832642,384.74680000
-92.27832642,380.32160000
-92.23832642,380.32160000
-92.19832642,380.32160000
-92.15832642,375.91170000
-92.11832642,375.91170000
-92.07832642,375.91170000
-92.03832642,375.91170000
-91.99832642,371.50180000
-91.95832642,371.50180000
-91.91832642,371.50180000
-91.87832642,371.50180000
-91.83832642,367.09190000
-91.79832642,362.68190000
-91.75832642,358.27200000
-91.71832642,358.27200000
-91.67832642,358.27200000
-91.63832642,358.27200000
-91.59832642,353.86210000
-91.55832642,349.45220000
-91.51832642,353.86210000
-91.47832642,345.04220000
-91.43832643,345.04220000
-91.39832643,340.63230000
-91.35832643,340.63230000
-91.31832643,340.63230000
-91.27832643,336.22240000
-91.23832643,331.79720000
-91.19832643,331.79720000
-91.15832643,327.38730000
-91.11832643,322.97740000
-91.07832643,322.97740000
-91.03832643,322.97740000
-90.99832643,318.56740000
-90.95832643,318.56740000
-90.91832643,309.74760000
-90.87832643,309.74760000
-90.83832643,305.33770000
-90.79832643,305.33770000
-90.75832643,300.92770000
-90.71832643,300.92770000
-90.67832643,296.51780000
-90.63832643,292.10790000
-90.59832643,292.10790000
-90.55832643,287.69800000
-90.51832643,283.27280000
-90.47832643,283.27280000
-90.43832643,278.86290000
-90.39832643,274.45290000
-90.35832643,270.04300000
-90.31832643,270.04300000
-90.27832643,265.63310000
-90.23832643,265.63310000
-90.19832643,261.22310000
-90.15832643,256.81320000
-90.11832643,252.40330000
-90.07832643,247.99340000
-90.03832643,247.99340000
-89.99832643,239.15830000
-89.95832643,239.15830000
-89.91832643,234.74840000
-89.87832643,234.74840000
-89.83832643,230.33840000
-89.79832644,225.92850000
-89.75832644,221.51860000
-89.71832644,217.10870000
-89.67832644,217.10870000
-89.63832644,212.69870000
-89.59832644,208.28880000
-89.55832644,203.87890000
-89.51832644,199.46900000
-89.47832644,199.46900000
-89.43832644,195.05900000
-89.39832644,195.05900000
-89.35832644,186.22390000
-89.31832644,181.81400000
-89.27832644,181.81400000
-89.23832644,177.40410000
-89.19832644,168.58420000
-89.15832644,168.58420000
-89.11832644,164.17430000
-89.07832644,159.76440000
-89.03832644,159.76440000
-88.99832644,150.94450000
-88.95832644,146.53460000
-88.91832644,146.53460000
-88.87832644,142.10940000
-88.83832644,137.69950000
-88.79832644,133.28960000
-88.75832644,128.87970000
-88.71832644,124.46970000
-88.67832644,120.05980000
-88.63832644,120.05980000
-88.59832644,111.24000000
-88.55832644,111.24000000
-88.51832644,106.83000000
-88.47832644,102.42010000
-88.43832644,97.99493000
-88.39832644,93.58500000
-88.35832644,89.17508000
-88.31832644,84.76515000
-88.27832644,84.76515000
-88.23832644,75.94530000
-88.19832644,75.94530000
-88.15832645,71.53539000
-88.11832645,62.71553000
-88.07832645,62.71553000
-88.03832645,58.30561000
-87.99832645,53.89569000
-87.95832645,49.47050000
-87.91832645,45.06058000
-87.87832645,40.65065000
-87.83832645,40.65065000
-87.79832645,36.24073000
-87.75832645,27.42088000
-87.71832645,23.01095000
-87.67832645,23.01095000
-87.63832645,18.60103000
-87.59832645,14.19111000
-87.55832645,9.78118100
-87.51832645,5.37125700
-87.47832645,0.96133300
-87.43832645,-3.44859100
-87.39832645,-7.85851600
-87.35832645,-12.26844000
-87.31832645,-16.67836000
-87.27832645,-21.08829000
-87.23832645,-25.49821000
-87.19832645,-29.90814000
-87.15832645,-34.31806000
-87.11832645,-34.31806000
-87.07832645,-43.15317000
-87.03832645,-47.56310000
-86.99832645,-51.97302000
-86.95832645,-51.97302000
-86.91832645,-60.79287000
-86.87832645,-65.20279000
-86.83832645,-65.20279000
-86.79832645,-69.61272000
-86.75832645,-78.43256000
-86.71832645,-78.43256000
-86.67832645,-82.84248000
-86.63832645,-87.25241000
-86.59832645,-91.67760000
-86.55832645,-96.08752000
-86.51832646,-100.49750000
-86.47832646,-100.49750000
-86.43832646,-104.90740000
-86.39832646,-113.72720000
-86.35832646,-118.13710000
-86.31832646,-118.13710000
-86.27832646,-122.54710000
-86.23832646,-126.95700000
-86.19832646,-131.36690000
-86.15832646,-135.79210000
-86.11832646,-140.20200000
-86.07832646,-140.20200000
-86.03832646,-149.02190000
-85.99832646,-153.43180000
-85.95832646,-153.43180000
-85.91832646,-157.84170000
-85.87832646,-162.25160000
-85.83832646,-171.07150000
-85.79832646,-171.07150000
-85.75832646,-171.07150000
-85.71832646,-175.48140000
-85.67832646,-184.31650000
-85.63832646,-184.31650000
-85.59832646,-188.72640000
-85.55832646,-193.13640000
-85.51832646,-193.13640000
-85.47832646,-201.95620000
-85.43832646,-206.36610000
-85.39832646,-206.36610000
-85.35832646,-210.77610000
-85.31832646,-210.77610000
-85.27832646,-219.59590000
-85.23832646,-219.59590000
-85.19832646,-224.00580000
-85.15832646,-228.41580000
-85.11832646,-228.41580000
-85.07832646,-237.25090000
-85.03832646,-237.25090000
-84.99832646,-237.25090000
-84.95832646,-246.07070000
-84.91832646,-246.07070000
-84.87832647,-250.48060000
-84.83832647,-254.89060000
-84.79832647,-259.30050000
-84.75832647,-259.30050000
-84.71832647,-263.71040000
-84.67832647,-268.12040000
-84.63832647,-272.53030000
-84.59832647,-276.95550000
-84.55832647,-276.95550000
-84.51832647,-281.36540000
-84.47832647,-281.36540000
-84.43832647,-285.77530000
-84.39832647,-290.18520000
-84.35832647,-294.59520000
-84.31832647,-294.59520000
-84.27832647,-294.59520000
-84.23832647,-299.00510000
-84.19832647,-303.41500000
-84.15832647,-307.82490000
-84.11832647,-312.23490000
-84.07832647,-312.23490000
-84.03832647,-312.23490000
-83.99832647,-316.64480000
-83.95832647,-321.05470000
-83.91832647,-325.47990000
-83.87832647,-325.47990000
-83.83832647,-329.88980000
-83.79832647,-329.88980000
-83.75832647,-329.88980000
-83.71832647,-334.29970000
-83.67832647,-338.70970000
-83.63832647,-343.11960000
-83.59832647,-343.11960000
-83.55832647,-347.52950000
-83.51832647,-347.52950000
-83.47832647,-347.52950000
-83.43832647,-351.93940000
-83.39832647,-351.93940000
-83.35832647,-356.34940000
-83.31832647,-360.75930000
-83.27832647,-360.75930000
-83.23832648,-360.75930000
-83.19832648,-365.16920000
-83.15832648,-365.16920000
-83.11832648,-369.57910000
-83.07832648,-369.57910000
-83.03832648,-369.57910000
-82.99832648,-369.57910000
-82.95832648,-374.00430000
-82.91832648,-378.41420000
-82.87832648,-378.41420000
-82.83832648,-382.82420000
-82.79832648,-382.82420000
-82.75832648,-382.82420000
-82.71832648,-382.82420000
-82.67832648,-382.82420000
-82.63832648,-387.23410000
-82.59832648,-387.23410000
-82.55832648,-387.23410000
-82.51832648,-391.64400000
-82.47832648,-396.05400000
-82.43832648,-396.05400000
-82.39832648,-396.05400000
-82.35832648,-400.46390000
-82.31832648,-400.46390000
-82.27832648,-400.46390000
-82.23832648,-400.46390000
-82.19832648,-400.46390000
-82.15832648,-400.46390000
-82.11832648,-404.87380000
-82.07832648,-404.87380000
-82.03832648,-404.87380000
-81.99832648,-404.87380000
-81.95832648,-404.87380000
-81.91832648,-409.28370000
-81.87832648,-409.28370000
-81.83832648,-409.28370000
-81.79832648,-404.87380000
-81.75832648,-409.28370000
-81.71832648,-409.28370000
-81.67832648,-413.69360000
-81.63832648,-409.28370000
-81.59832649,-413.69360000
-81.55832649,-413.69360000
-81.51832649,-413.69360000
-81.47832649,-413.69360000
-81.43832649,-413.69360000
-81.39832649,-413.69360000
-81.35832649,-413.69360000
-81.31832649,-413.69360000
-81.27832649,-413.69360000
-81.23832649,-413.69360000
-81.19832649,-418.11880000
-81.15832649,-413.69360000
-81.11832649,-418.11880000
-81.07832649,-413.69360000
-81.03832649,-418.11880000
-80.99832649,-413.69360000
-80.95832649,-413.69360000
-80.91832649,-413.69360000
-80.87832649,-413.69360000
-80.83832649,-413.69360000
-80.79832649,-413.69360000
-80.75832649,-413.69360000
-80.71832649,-409.28370000
-80.67832649,-409.28370000
-80.63832649,-413.69360000
-80.59832649,-409.28370000
-80.55832649,-409.28370000
-80.51832649,-404.87380000
-80.47832649,-404.87380000
