Time,Channel B
(us),(V)

-100.09507241,-0.02258370
-100.05507241,-0.02258370
-100.01507241,-0.01376385
-99.97507241,-0.00494400
-99.93507241,0.00387585
-99.89507241,0.00387585
-99.85507241,0.01266518
-99.81507241,0.01266518
-99.77507241,0.02145451
-99.73507241,0.03027436
-99.69507241,0.03909421
-99.65507241,0.03909421
-99.61507241,0.04791406
-99.57507242,0.04791406
-99.53507242,0.05673391
-99.49507242,0.07437361
-99.45507242,0.07437361
-99.41507242,0.08319346
-99.37507242,0.08319346
-99.33507242,0.08319346
-99.29507242,0.09198279
-99.25507242,0.10080260
-99.21507242,0.10962250
-99.17507242,0.11844230
-99.13507242,0.11844230
-99.09507242,0.12726220
-99.05507242,0.12726220
-99.01507242,0.13608200
-98.97507242,0.14490190
-98.93507242,0.14490190
-98.89507242,0.15372170
-98.85507242,0.15372170
-98.81507242,0.16251110
-98.77507242,0.17133090
-98.73507242,0.17133090
-98.69507242,0.18015080
-98.65507242,0.18897060
-98.61507242,0.18897060
-98.57507242,0.18897060
-98.53507242,0.20661030
-98.49507242,0.20661030
-98.45507242,0.21543020
-98.41507242,0.21543020
-98.37507242,0.22425000
-98.33507242,0.22425000
-98.29507242,0.23303930
-98.25507242,0.24185920
-98.21507242,0.25067900
-98.17507242,0.25067900
-98.13507242,0.25949890
-98.09507242,0.25949890
-98.05507242,0.26831870
-98.01507242,0.26831870
-97.97507242,0.27713860
-97.93507243,0.28595840
-97.89507243,0.28595840
-97.85507243,0.29477830
-97.81507243,0.29477830
-97.77507243,0.30356760
-97.73507243,0.30356760
-97.69507243,0.31238750
-97.65507243,0.31238750
-97.61507243,0.32120730
-97.57507243,0.33002720
-97.53507243,0.33002720
-97.49507243,0.33002720
-97.45507243,0.33884700
-97.41507243,0.33884700
-97.37507243,0.35648670
-97.33507243,0.35648670
-97.29507243,0.36530660
-97.25507243,0.36530660
-97.21507243,0.36530660
-97.17507243,0.37409590
-97.13507243,0.37409590
-97.09507243,0.38291570
-97.05507243,0.39173560
-97.01507243,0.39173560
-96.97507243,0.40055540
-96.93507243,0.40055540
-96.89507243,0.40055540
-96.85507243,0.40055540
-96.81507243,0.40937530
-96.77507243,0.41819510
-96.73507243,0.42701500
-96.69507243,0.42701500
-96.65507243,0.42701500
-96.61507243,0.43583480
-96.57507243,0.43583480
-96.53507243,0.43583480
-96.49507243,0.44462420
-96.45507243,0.44462420
-96.41507243,0.45344400
-96.37507243,0.45344400
-96.33507243,0.46226390
