Time,Channel B
(us),(V)

-100.09627294,-0.02258370
-100.05627295,-0.02258370
-100.01627295,-0.01376385
-99.97627295,-0.00494400
-99.93627295,0.00387585
-99.89627295,0.00387585
-99.85627295,0.01266518
-99.81627295,0.01266518
-99.77627295,0.02145451
-99.73627295,0.02145451
-99.69627295,0.03027436
-99.65627295,0.03909421
-99.61627295,0.04791406
-99.57627295,0.04791406
-99.53627295,0.05673391
-99.49627295,0.06555375
-99.45627295,0.07437361
-99.41627295,0.08319346
-99.37627295,0.08319346
-99.33627295,0.08319346
-99.29627295,0.09198279
-99.25627295,0.10080260
-99.21627295,0.10962250
-99.17627295,0.10962250
-99.13627295,0.11844230
-99.09627295,0.12726220
-99.05627295,0.12726220
-99.01627295,0.13608200
-98.97627295,0.14490190
-98.93627295,0.14490190
-98.89627295,0.15372170
-98.85627295,0.15372170
-98.81627295,0.16251110
-98.77627295,0.17133090
-98.73627295,0.18015080
-98.69627295,0.18015080
-98.65627295,0.18897060
-98.61627295,0.18897060
-98.57627295,0.19779050
-98.53627295,0.19779050
-98.49627295,0.20661030
-98.45627295,0.21543020
-98.41627296,0.21543020
-98.37627296,0.22425000
-98.33627296,0.22425000
-98.29627296,0.23303930
-98.25627296,0.24185920
-98.21627296,0.25067900
-98.17627296,0.25067900
-98.13627296,0.25949890
-98.09627296,0.25949890
-98.05627296,0.26831870
-98.01627296,0.26831870
-97.97627296,0.28595840
-97.93627296,0.28595840
-97.89627296,0.29477830
-97.85627296,0.29477830
-97.81627296,0.29477830
-97.77627296,0.30356760
-97.73627296,0.31238750
-97.69627296,0.32120730
-97.65627296,0.32120730
-97.61627296,0.32120730
-97.57627296,0.33002720
-97.53627296,0.33002720
-97.49627296,0.33002720
-97.45627296,0.33884700
-97.41627296,0.33884700
-97.37627296,0.35648670
-97.33627296,0.35648670
-97.29627296,0.36530660
-97.25627296,0.36530660
-97.21627296,0.36530660
-97.17627296,0.37409590
-97.13627296,0.38291570
-97.09627296,0.39173560
-97.05627296,0.39173560
-97.01627296,0.39173560
-96.97627296,0.40055540
-96.93627296,0.40055540
-96.89627296,0.40055540
-96.85627296,0.40937530
-96.81627296,0.40937530
-96.77627297,0.41819510
-96.73627297,0.41819510
-96.69627297,0.42701500
-96.65627297,0.42701500
-96.61627297,0.43583480
-96.57627297,0.43583480
-96.53627297,0.43583480
-96.49627297,0.44462420
-96.45627297,0.44462420
-96.41627297,0.45344400
-96.37627297,0.46226390
-96.33627297,0.46226390
