Time,Channel B
(us),(V)

-100.11781706,-0.02258370
-100.07781706,-0.02258370
-100.03781706,-0.01376385
-99.99781706,0.00387585
-99.95781706,0.00387585
-99.91781706,0.01266518
-99.87781706,0.01266518
-99.83781706,0.02145451
-99.79781706,0.02145451
-99.75781706,0.03027436
-99.71781706,0.03909421
-99.67781706,0.04791406
-99.63781706,0.04791406
-99.59781706,0.05673391
-99.55781706,0.05673391
-99.51781706,0.07437361
-99.47781706,0.07437361
-99.43781706,0.08319346
-99.39781706,0.08319346
-99.35781706,0.09198279
-99.31781706,0.09198279
-99.27781706,0.10080260
-99.23781706,0.10962250
-99.19781706,0.10962250
-99.15781706,0.11844230
-99.11781706,0.12726220
-99.07781706,0.12726220
-99.03781706,0.13608200
-98.99781706,0.14490190
-98.95781706,0.15372170
-98.91781706,0.15372170
-98.87781706,0.16251110
-98.83781706,0.16251110
-98.79781706,0.17133090
-98.75781706,0.18015080
-98.71781706,0.18015080
-98.67781706,0.18897060
-98.63781706,0.18897060
-98.59781706,0.19779050
-98.55781706,0.19779050
-98.51781707,0.21543020
-98.47781707,0.21543020
-98.43781707,0.22425000
-98.39781707,0.22425000
-98.35781707,0.22425000
-98.31781707,0.23303930
-98.27781707,0.24185920
-98.23781707,0.25067900
-98.19781707,0.25949890
-98.15781707,0.25949890
-98.11781707,0.25949890
-98.07781707,0.26831870
-98.03781707,0.26831870
-97.99781707,0.28595840
-97.95781707,0.28595840
-97.91781707,0.29477830
-97.87781707,0.29477830
-97.83781707,0.29477830
-97.79781707,0.30356760
-97.75781707,0.31238750
-97.71781707,0.31238750
-97.67781707,0.32120730
-97.63781707,0.32120730
-97.59781707,0.33002720
-97.55781707,0.33002720
-97.51781707,0.33002720
-97.47781707,0.34766690
-97.43781707,0.35648670
-97.39781707,0.35648670
-97.35781707,0.35648670
-97.31781707,0.36530660
-97.27781707,0.36530660
-97.23781707,0.36530660
-97.19781707,0.37409590
-97.15781707,0.38291570
-97.11781707,0.39173560
-97.07781707,0.39173560
-97.03781707,0.39173560
-96.99781707,0.40055540
-96.95781707,0.40055540
-96.91781707,0.40055540
-96.87781708,0.40937530
-96.83781708,0.40937530
-96.79781708,0.41819510
-96.75781708,0.42701500
-96.71781708,0.42701500
-96.67781708,0.43583480
-96.63781708,0.43583480
-96.59781708,0.43583480
-96.55781708,0.44462420
-96.51781708,0.44462420
-96.47781708,0.44462420
-96.43781708,0.45344400
-96.39781708,0.46226390
-96.35781708,0.46226390
