Time,Channel B
(us),(V)

-100.09557445,-0.02258370
-100.05557445,-0.01376385
-100.01557445,-0.01376385
-99.97557445,-0.01376385
-99.93557445,0.00387585
-99.89557445,0.00387585
-99.85557445,0.01266518
-99.81557445,0.02145451
-99.77557445,0.02145451
-99.73557446,0.03027436
-99.69557446,0.03909421
-99.65557446,0.04791406
-99.61557446,0.04791406
-99.57557446,0.04791406
-99.53557446,0.05673391
-99.49557446,0.06555375
-99.45557446,0.07437361
-99.41557446,0.08319346
-99.37557446,0.08319346
-99.33557446,0.09198279
-99.29557446,0.10080260
-99.25557446,0.10080260
-99.21557446,0.10962250
-99.17557446,0.10962250
-99.13557446,0.11844230
-99.09557446,0.12726220
-99.05557446,0.12726220
-99.01557446,0.13608200
-98.97557446,0.14490190
-98.93557446,0.15372170
-98.89557446,0.15372170
-98.85557446,0.16251110
-98.81557446,0.16251110
-98.77557446,0.17133090
-98.73557446,0.18015080
-98.69557446,0.18015080
-98.65557446,0.18897060
-98.61557446,0.18897060
-98.57557446,0.19779050
-98.53557446,0.19779050
-98.49557446,0.20661030
-98.45557446,0.21543020
-98.41557446,0.22425000
-98.37557446,0.22425000
-98.33557446,0.22425000
-98.29557446,0.23303930
-98.25557446,0.24185920
-98.21557446,0.25067900
-98.17557446,0.25067900
-98.13557446,0.25949890
-98.09557447,0.25949890
-98.05557447,0.26831870
-98.01557447,0.26831870
-97.97557447,0.28595840
-97.93557447,0.28595840
-97.89557447,0.29477830
-97.85557447,0.29477830
-97.81557447,0.29477830
-97.77557447,0.30356760
-97.73557447,0.31238750
-97.69557447,0.31238750
-97.65557447,0.32120730
-97.61557447,0.33002720
-97.57557447,0.33002720
-97.53557447,0.33002720
-97.49557447,0.33884700
-97.45557447,0.34766690
-97.41557447,0.35648670
-97.37557447,0.35648670
-97.33557447,0.36530660
-97.29557447,0.36530660
-97.25557447,0.36530660
-97.21557447,0.36530660
-97.17557447,0.37409590
-97.13557447,0.37409590
-97.09557447,0.39173560
-97.05557447,0.39173560
-97.01557447,0.40055540
-96.97557447,0.40055540
-96.93557447,0.40055540
-96.89557447,0.40055540
-96.85557447,0.40937530
-96.81557447,0.40937530
-96.77557447,0.41819510
-96.73557447,0.42701500
-96.69557447,0.42701500
-96.65557447,0.43583480
-96.61557447,0.43583480
-96.57557447,0.43583480
-96.53557447,0.43583480
-96.49557447,0.44462420
-96.45557448,0.44462420
-96.41557448,0.45344400
-96.37557448,0.46226390
-96.33557448,0.46226390
