Time,Channel B
(us),(V)

-100.10044934,-0.02258370
-100.06044934,-0.02258370
-100.02044935,-0.01376385
-99.98044935,-0.00494400
-99.94044935,0.00387585
-99.90044935,0.00387585
-99.86044935,0.01266518
-99.82044935,0.01266518
-99.78044935,0.02145451
-99.74044935,0.03027436
-99.70044935,0.03909421
-99.66044935,0.03909421
-99.62044935,0.04791406
-99.58044935,0.04791406
-99.54044935,0.05673391
-99.50044935,0.06555375
-99.46044935,0.07437361
-99.42044935,0.08319346
-99.38044935,0.08319346
-99.34044935,0.08319346
-99.30044935,0.09198279
-99.26044935,0.10080260
-99.22044935,0.10962250
-99.18044935,0.11844230
-99.14044935,0.11844230
-99.10044935,0.12726220
-99.06044935,0.12726220
-99.02044935,0.12726220
-98.98044935,0.14490190
-98.94044935,0.14490190
-98.90044935,0.15372170
-98.86044935,0.15372170
-98.82044935,0.16251110
-98.78044935,0.17133090
-98.74044935,0.18015080
-98.70044935,0.18015080
-98.66044935,0.18897060
-98.62044935,0.18897060
-98.58044935,0.19779050
-98.54044935,0.19779050
-98.50044935,0.21543020
-98.46044935,0.21543020
-98.42044935,0.22425000
-98.38044936,0.22425000
-98.34044936,0.22425000
-98.30044936,0.23303930
-98.26044936,0.24185920
-98.22044936,0.25067900
-98.18044936,0.25067900
-98.14044936,0.25949890
-98.10044936,0.25949890
-98.06044936,0.26831870
-98.02044936,0.26831870
-97.98044936,0.27713860
-97.94044936,0.28595840
-97.90044936,0.28595840
-97.86044936,0.29477830
-97.82044936,0.29477830
-97.78044936,0.30356760
-97.74044936,0.30356760
-97.70044936,0.31238750
-97.66044936,0.32120730
-97.62044936,0.32120730
-97.58044936,0.33002720
-97.54044936,0.33002720
-97.50044936,0.33002720
-97.46044936,0.33884700
-97.42044936,0.34766690
-97.38044936,0.35648670
-97.34044936,0.36530660
-97.30044936,0.36530660
-97.26044936,0.36530660
-97.22044936,0.36530660
-97.18044936,0.37409590
-97.14044936,0.37409590
-97.10044936,0.38291570
-97.06044936,0.39173560
-97.02044936,0.40055540
-96.98044936,0.40055540
-96.94044936,0.40055540
-96.90044936,0.40055540
-96.86044936,0.40937530
-96.82044936,0.40937530
-96.78044936,0.41819510
-96.74044937,0.42701500
-96.70044937,0.42701500
-96.66044937,0.42701500
-96.62044937,0.43583480
-96.58044937,0.43583480
-96.54044937,0.43583480
-96.50044937,0.44462420
-96.46044937,0.44462420
-96.42044937,0.45344400
-96.38044937,0.45344400
-96.34044937,0.46226390
