Time,Channel B
(us),(V)

-100.09217658,-0.02258370
-100.05217658,-0.02258370
-100.01217658,-0.01376385
-99.97217658,-0.01376385
-99.93217658,0.00387585
-99.89217658,0.00387585
-99.85217658,0.01266518
-99.81217658,0.01266518
-99.77217658,0.02145451
-99.73217658,0.02145451
-99.69217658,0.03909421
-99.65217658,0.03909421
-99.61217658,0.04791406
-99.57217658,0.04791406
-99.53217658,0.05673391
-99.49217658,0.05673391
-99.45217658,0.07437361
-99.41217658,0.07437361
-99.37217659,0.08319346
-99.33217659,0.08319346
-99.29217659,0.09198279
-99.25217659,0.09198279
-99.21217659,0.10962250
-99.17217659,0.10962250
-99.13217659,0.11844230
-99.09217659,0.11844230
-99.05217659,0.12726220
-99.01217659,0.12726220
-98.97217659,0.14490190
-98.93217659,0.14490190
-98.89217659,0.15372170
-98.85217659,0.15372170
-98.81217659,0.15372170
-98.77217659,0.16251110
-98.73217659,0.17133090
-98.69217659,0.18015080
-98.65217659,0.18015080
-98.61217659,0.18897060
-98.57217659,0.19779050
-98.53217659,0.19779050
-98.49217659,0.20661030
-98.45217659,0.21543020
-98.41217659,0.21543020
-98.37217659,0.22425000
-98.33217659,0.22425000
-98.29217659,0.23303930
-98.25217659,0.24185920
-98.21217659,0.24185920
-98.17217659,0.25067900
-98.13217659,0.25949890
-98.09217659,0.25949890
-98.05217659,0.25949890
-98.01217659,0.26831870
-97.97217659,0.26831870
-97.93217659,0.27713860
-97.89217659,0.28595840
-97.85217659,0.29477830
-97.81217659,0.29477830
-97.77217659,0.29477830
-97.73217660,0.30356760
-97.69217660,0.31238750
-97.65217660,0.32120730
-97.61217660,0.32120730
-97.57217660,0.33002720
-97.53217660,0.33002720
-97.49217660,0.33002720
-97.45217660,0.33884700
-97.41217660,0.33884700
-97.37217660,0.34766690
-97.33217660,0.35648670
-97.29217660,0.36530660
-97.25217660,0.36530660
-97.21217660,0.36530660
-97.17217660,0.37409590
-97.13217660,0.38291570
-97.09217660,0.38291570
-97.05217660,0.39173560
-97.01217660,0.39173560
-96.97217660,0.39173560
-96.93217660,0.40055540
-96.89217660,0.40055540
-96.85217660,0.40937530
-96.81217660,0.40937530
-96.77217660,0.40937530
-96.73217660,0.41819510
-96.69217660,0.42701500
-96.65217660,0.42701500
-96.61217660,0.42701500
-96.57217660,0.43583480
-96.53217660,0.43583480
-96.49217660,0.44462420
-96.45217660,0.44462420
-96.41217660,0.44462420
-96.37217660,0.45344400
-96.33217660,0.46226390
