Time,Channel B
(us),(V)

-100.10789265,-0.02258370
-100.06789265,-0.02258370
-100.02789265,-0.01376385
-99.98789265,-0.01376385
-99.94789265,-0.00494400
-99.90789265,0.00387585
-99.86789265,0.00387585
-99.82789265,0.01266518
-99.78789265,0.02145451
-99.74789265,0.03027436
-99.70789265,0.03027436
-99.66789265,0.03909421
-99.62789265,0.03909421
-99.58789265,0.04791406
-99.54789265,0.04791406
-99.50789265,0.05673391
-99.46789265,0.07437361
-99.42789265,0.07437361
-99.38789265,0.08319346
-99.34789265,0.08319346
-99.30789265,0.08319346
-99.26789265,0.09198279
-99.22789265,0.10080260
-99.18789265,0.10962250
-99.14789266,0.11844230
-99.10789266,0.11844230
-99.06789266,0.12726220
-99.02789266,0.12726220
-98.98789266,0.13608200
-98.94789266,0.14490190
-98.90789266,0.15372170
-98.86789266,0.15372170
-98.82789266,0.15372170
-98.78789266,0.16251110
-98.74789266,0.16251110
-98.70789266,0.18015080
-98.66789266,0.18897060
-98.62789266,0.18897060
-98.58789266,0.18897060
-98.54789266,0.19779050
-98.50789266,0.19779050
-98.46789266,0.20661030
-98.42789266,0.21543020
-98.38789266,0.22425000
-98.34789266,0.22425000
-98.30789266,0.22425000
-98.26789266,0.24185920
-98.22789266,0.25067900
-98.18789266,0.25067900
-98.14789266,0.25949890
-98.10789266,0.25949890
-98.06789266,0.25949890
-98.02789266,0.26831870
-97.98789266,0.27713860
-97.94789266,0.28595840
-97.90789266,0.28595840
-97.86789266,0.29477830
-97.82789266,0.29477830
-97.78789266,0.29477830
-97.74789266,0.31238750
-97.70789266,0.31238750
-97.66789266,0.32120730
-97.62789266,0.32120730
-97.58789266,0.32120730
-97.54789266,0.33002720
-97.50789267,0.33002720
-97.46789267,0.33884700
-97.42789267,0.33884700
-97.38789267,0.35648670
-97.34789267,0.35648670
-97.30789267,0.36530660
-97.26789267,0.36530660
-97.22789267,0.36530660
-97.18789267,0.37409590
-97.14789267,0.37409590
-97.10789267,0.38291570
-97.06789267,0.38291570
-97.02789267,0.39173560
-96.98789267,0.40055540
-96.94789267,0.40055540
-96.90789267,0.40055540
-96.86789267,0.40055540
-96.82789267,0.40937530
-96.78789267,0.41819510
-96.74789267,0.41819510
-96.70789267,0.42701500
-96.66789267,0.42701500
-96.62789267,0.43583480
-96.58789267,0.43583480
-96.54789267,0.43583480
-96.50789267,0.44462420
-96.46789267,0.44462420
-96.42789267,0.45344400
-96.38789267,0.45344400
-96.34789267,0.46226390
