Time,Channel B
(us),(V)

-100.10974802,-0.02258370
-100.06974802,-0.01376385
-100.02974802,-0.00494400
-99.98974802,0.00387585
-99.94974802,0.00387585
-99.90974802,0.00387585
-99.86974802,0.01266518
-99.82974802,0.01266518
-99.78974802,0.02145451
-99.74974802,0.02145451
-99.70974802,0.03027436
-99.66974802,0.03909421
-99.62974802,0.03909421
-99.58974802,0.04791406
-99.54974802,0.04791406
-99.50974802,0.05673391
-99.46974802,0.05673391
-99.42974802,0.06555375
-99.38974802,0.07437361
-99.34974802,0.07437361
-99.30974802,0.08319346
-99.26974802,0.08319346
-99.22974802,0.08319346
-99.18974802,0.09198279
-99.14974802,0.09198279
-99.10974802,0.10080260
-99.06974802,0.10962250
-99.02974803,0.10962250
-98.98974803,0.11844230
-98.94974803,0.11844230
-98.90974803,0.12726220
-98.86974803,0.12726220
-98.82974803,0.13608200
-98.78974803,0.14490190
-98.74974803,0.14490190
-98.70974803,0.15372170
-98.66974803,0.15372170
-98.62974803,0.15372170
-98.58974803,0.16251110
-98.54974803,0.16251110
-98.50974803,0.17133090
-98.46974803,0.18015080
-98.42974803,0.18015080
-98.38974803,0.18897060
-98.34974803,0.18897060
-98.30974803,0.18897060
-98.26974803,0.19779050
-98.22974803,0.19779050
-98.18974803,0.20661030
-98.14974803,0.20661030
-98.10974803,0.21543020
-98.06974803,0.22425000
-98.02974803,0.22425000
-97.98974803,0.22425000
-97.94974803,0.22425000
-97.90974803,0.24185920
-97.86974803,0.24185920
-97.82974803,0.24185920
-97.78974803,0.25067900
-97.74974803,0.25949890
-97.70974803,0.25949890
-97.66974803,0.25949890
-97.62974803,0.25949890
-97.58974803,0.26831870
-97.54974803,0.27713860
-97.50974803,0.27713860
-97.46974803,0.28595840
-97.42974803,0.28595840
-97.38974803,0.29477830
-97.34974804,0.29477830
-97.30974804,0.29477830
-97.26974804,0.29477830
-97.22974804,0.29477830
-97.18974804,0.30356760
-97.14974804,0.31238750
-97.10974804,0.31238750
-97.06974804,0.32120730
-97.02974804,0.32120730
-96.98974804,0.33002720
-96.94974804,0.33002720
-96.90974804,0.33002720
-96.86974804,0.33002720
-96.82974804,0.33884700
-96.78974804,0.33884700
-96.74974804,0.34766690
-96.70974804,0.35648670
-96.66974804,0.35648670
-96.62974804,0.35648670
-96.58974804,0.36530660
-96.54974804,0.36530660
-96.50974804,0.36530660
-96.46974804,0.36530660
-96.42974804,0.37409590
-96.38974804,0.37409590
-96.34974804,0.37409590
