Time,Channel B
(us),(V)

-100.09104881,-0.02258370
-100.05104881,-0.01376385
-100.01104881,-0.01376385
-99.97104881,0.00387585
-99.93104881,0.00387585
-99.89104881,0.00387585
-99.85104881,0.01266518
-99.81104881,0.01266518
-99.77104881,0.02145451
-99.73104881,0.02145451
-99.69104881,0.03027436
-99.65104881,0.03909421
-99.61104881,0.04791406
-99.57104881,0.04791406
-99.53104881,0.04791406
-99.49104881,0.05673391
-99.45104881,0.05673391
-99.41104881,0.05673391
-99.37104881,0.07437361
-99.33104881,0.07437361
-99.29104881,0.08319346
-99.25104881,0.08319346
-99.21104881,0.09198279
-99.17104881,0.09198279
-99.13104881,0.09198279
-99.09104881,0.10962250
-99.05104881,0.10962250
-99.01104881,0.11844230
-98.97104881,0.11844230
-98.93104881,0.11844230
-98.89104881,0.12726220
-98.85104881,0.12726220
-98.81104882,0.13608200
-98.77104882,0.14490190
-98.73104882,0.14490190
-98.69104882,0.15372170
-98.65104882,0.15372170
-98.61104882,0.15372170
-98.57104882,0.16251110
-98.53104882,0.16251110
-98.49104882,0.17133090
-98.45104882,0.18015080
-98.41104882,0.18015080
-98.37104882,0.18897060
-98.33104882,0.18897060
-98.29104882,0.19779050
-98.25104882,0.19779050
-98.21104882,0.19779050
-98.17104882,0.20661030
-98.13104882,0.21543020
-98.09104882,0.21543020
-98.05104882,0.22425000
-98.01104882,0.22425000
-97.97104882,0.22425000
-97.93104882,0.22425000
-97.89104882,0.24185920
-97.85104882,0.24185920
-97.81104882,0.24185920
-97.77104882,0.25067900
-97.73104882,0.25949890
-97.69104882,0.25949890
-97.65104882,0.25949890
-97.61104882,0.25949890
-97.57104882,0.26831870
-97.53104882,0.26831870
-97.49104882,0.27713860
-97.45104882,0.28595840
-97.41104882,0.28595840
-97.37104882,0.28595840
-97.33104882,0.29477830
-97.29104882,0.29477830
-97.25104882,0.30356760
-97.21104882,0.30356760
-97.17104883,0.30356760
-97.13104883,0.31238750
-97.09104883,0.32120730
-97.05104883,0.32120730
-97.01104883,0.33002720
-96.97104883,0.33002720
-96.93104883,0.33002720
-96.89104883,0.33002720
-96.85104883,0.33002720
-96.81104883,0.33884700
-96.77104883,0.33884700
-96.73104883,0.33884700
-96.69104883,0.34766690
-96.65104883,0.35648670
-96.61104883,0.36530660
-96.57104883,0.36530660
-96.53104883,0.36530660
-96.49104883,0.36530660
-96.45104883,0.36530660
-96.41104883,0.37409590
-96.37104883,0.37409590
-96.33104883,0.37409590
