Time,Channel B
(us),(V)

-100.09413381,-0.02258370
-100.05413381,-0.01376385
-100.01413381,-0.00494400
-99.97413381,0.00387585
-99.93413381,0.00387585
-99.89413381,0.01266518
-99.85413381,0.01266518
-99.81413382,0.01266518
-99.77413382,0.02145451
-99.73413382,0.02145451
-99.69413382,0.03909421
-99.65413382,0.03909421
-99.61413382,0.03909421
-99.57413382,0.04791406
-99.53413382,0.04791406
-99.49413382,0.04791406
-99.45413382,0.05673391
-99.41413382,0.06555375
-99.37413382,0.07437361
-99.33413382,0.08319346
-99.29413382,0.08319346
-99.25413382,0.08319346
-99.21413382,0.08319346
-99.17413382,0.10080260
-99.13413382,0.09198279
-99.09413382,0.10962250
-99.05413382,0.10962250
-99.01413382,0.11844230
-98.97413382,0.11844230
-98.93413382,0.11844230
-98.89413382,0.12726220
-98.85413382,0.12726220
-98.81413382,0.13608200
-98.77413382,0.14490190
-98.73413382,0.14490190
-98.69413382,0.15372170
-98.65413382,0.15372170
-98.61413382,0.16251110
-98.57413382,0.16251110
-98.53413382,0.17133090
-98.49413382,0.17133090
-98.45413382,0.18015080
-98.41413382,0.18897060
-98.37413382,0.18897060
-98.33413382,0.18897060
-98.29413382,0.18897060
-98.25413382,0.19779050
-98.21413382,0.19779050
-98.17413383,0.20661030
-98.13413383,0.21543020
-98.09413383,0.21543020
-98.05413383,0.22425000
-98.01413383,0.22425000
-97.97413383,0.22425000
-97.93413383,0.23303930
-97.89413383,0.24185920
-97.85413383,0.25067900
-97.81413383,0.25067900
-97.77413383,0.25067900
-97.73413383,0.25949890
-97.69413383,0.25949890
-97.65413383,0.25949890
-97.61413383,0.26831870
-97.57413383,0.26831870
-97.53413383,0.27713860
-97.49413383,0.28595840
-97.45413383,0.28595840
-97.41413383,0.28595840
-97.37413383,0.29477830
-97.33413383,0.29477830
-97.29413383,0.29477830
-97.25413383,0.29477830
-97.21413383,0.30356760
-97.17413383,0.31238750
-97.13413383,0.31238750
-97.09413383,0.32120730
-97.05413383,0.32120730
-97.01413383,0.32120730
-96.97413383,0.32120730
-96.93413383,0.33002720
-96.89413383,0.33002720
-96.85413383,0.33002720
-96.81413383,0.33884700
-96.77413383,0.33884700
-96.73413383,0.35648670
-96.69413383,0.35648670
-96.65413383,0.35648670
-96.61413383,0.36530660
-96.57413383,0.36530660
-96.53413384,0.36530660
-96.49413384,0.36530660
-96.45413384,0.36530660
-96.41413384,0.37409590
-96.37413384,0.37409590
-96.33413384,0.37409590
