Time,Channel B
(us),(V)

-100.09940888,-0.02258370
-100.05940888,-0.01376385
-100.01940888,-0.01376385
-99.97940888,-0.00494400
-99.93940888,0.00387585
-99.89940888,0.00387585
-99.85940888,0.01266518
-99.81940888,0.01266518
-99.77940888,0.01266518
-99.73940888,0.02145451
-99.69940889,0.03027436
-99.65940889,0.03909421
-99.61940889,0.03909421
-99.57940889,0.03909421
-99.53940889,0.04791406
-99.49940889,0.04791406
-99.45940889,0.05673391
-99.41940889,0.05673391
-99.37940889,0.06555375
-99.33940889,0.07437361
-99.29940889,0.08319346
-99.25940889,0.08319346
-99.21940889,0.08319346
-99.17940889,0.09198279
-99.13940889,0.09198279
-99.09940889,0.10080260
-99.05940889,0.10962250
-99.01940889,0.10962250
-98.97940889,0.11844230
-98.93940889,0.11844230
-98.89940889,0.11844230
-98.85940889,0.12726220
-98.81940889,0.13608200
-98.77940889,0.14490190
-98.73940889,0.14490190
-98.69940889,0.15372170
-98.65940889,0.15372170
-98.61940889,0.15372170
-98.57940889,0.16251110
-98.53940889,0.16251110
-98.49940889,0.17133090
-98.45940889,0.18015080
-98.41940889,0.18015080
-98.37940889,0.18015080
-98.33940889,0.18897060
-98.29940889,0.18897060
-98.25940889,0.18897060
-98.21940889,0.19779050
-98.17940889,0.19779050
-98.13940889,0.21543020
-98.09940889,0.21543020
-98.05940890,0.21543020
-98.01940890,0.22425000
-97.97940890,0.22425000
-97.93940890,0.23303930
-97.89940890,0.23303930
-97.85940890,0.24185920
-97.81940890,0.24185920
-97.77940890,0.25067900
-97.73940890,0.25067900
-97.69940890,0.25949890
-97.65940890,0.25949890
-97.61940890,0.25949890
-97.57940890,0.26831870
-97.53940890,0.26831870
-97.49940890,0.26831870
-97.45940890,0.28595840
-97.41940890,0.28595840
-97.37940890,0.28595840
-97.33940890,0.29477830
-97.29940890,0.29477830
-97.25940890,0.29477830
-97.21940890,0.30356760
-97.17940890,0.30356760
-97.13940890,0.31238750
-97.09940890,0.31238750
-97.05940890,0.32120730
-97.01940890,0.32120730
-96.97940890,0.32120730
-96.93940890,0.33002720
-96.89940890,0.33002720
-96.85940890,0.33002720
-96.81940890,0.33002720
-96.77940890,0.33884700
-96.73940890,0.34766690
-96.69940890,0.34766690
-96.65940890,0.35648670
-96.61940890,0.35648670
-96.57940890,0.35648670
-96.53940890,0.36530660
-96.49940890,0.36530660
-96.45940890,0.36530660
-96.41940891,0.36530660
-96.37940891,0.37409590
-96.33940891,0.37409590
