Time,Channel B
(us),(mV)

-100.11075938,-12.26844000
-100.07075938,-12.26844000
-100.03075938,-7.85851600
-99.99075938,-7.85851600
-99.95075938,0.96133300
-99.91075938,0.96133300
-99.87075938,5.37125700
-99.83075938,5.37125700
-99.79075938,5.37125700
-99.75075938,9.78118100
-99.71075938,14.19111000
-99.67075938,18.60103000
-99.63075938,18.60103000
-99.59075938,23.01095000
-99.55075938,23.01095000
-99.51075938,23.01095000
-99.47075938,27.42088000
-99.43075938,27.42088000
-99.39075938,36.24073000
-99.35075938,36.24073000
-99.31075938,40.65065000
-99.27075938,40.65065000
-99.23075938,45.06058000
-99.19075938,45.06058000
-99.15075938,49.47050000
-99.11075938,53.89569000
-99.07075938,53.89569000
-99.03075938,58.30561000
-98.99075938,58.30561000
-98.95075938,62.71553000
-98.91075938,62.71553000
-98.87075938,67.12546000
-98.83075938,71.53539000
-98.79075938,71.53539000
-98.75075938,75.94530000
-98.71075939,75.94530000
-98.67075939,80.35523000
-98.63075939,80.35523000
-98.59075939,84.76515000
-98.55075939,89.17508000
-98.51075939,89.17508000
-98.47075939,93.58500000
-98.43075939,93.58500000
-98.39075939,93.58500000
-98.35075939,97.99493000
-98.31075939,97.99493000
-98.27075939,106.83000000
-98.23075939,106.83000000
-98.19075939,106.83000000
-98.15075939,111.24000000
-98.11075939,111.24000000
-98.07075939,115.64990000
-98.03075939,115.64990000
-97.99075939,120.05980000
-97.95075939,120.05980000
-97.91075939,124.46970000
-97.87075939,128.87970000
-97.83075939,128.87970000
-97.79075939,128.87970000
-97.75075939,133.28960000
-97.71075939,133.28960000
-97.67075939,137.69950000
-97.63075939,142.10940000
-97.59075939,142.10940000
-97.55075939,146.53460000
-97.51075939,146.53460000
-97.47075939,146.53460000
-97.43075939,146.53460000
-97.39075939,150.94450000
-97.35075939,155.35450000
-97.31075939,159.76440000
-97.27075939,159.76440000
-97.23075939,159.76440000
-97.19075939,164.17430000
-97.15075939,164.17430000
-97.11075939,164.17430000
-97.07075940,168.58420000
-97.03075940,168.58420000
-96.99075940,172.99420000
-96.95075940,177.40410000
-96.91075940,177.40410000
-96.87075940,181.81400000
-96.83075940,181.81400000
-96.79075940,181.81400000
-96.75075940,181.81400000
-96.71075940,186.22390000
-96.67075940,186.22390000
-96.63075940,190.63390000
-96.59075940,190.63390000
-96.55075940,195.05900000
-96.51075940,195.05900000
-96.47075940,199.46900000
-96.43075940,199.46900000
-96.39075940,199.46900000
-96.35075940,199.46900000
-96.31075940,199.46900000
-96.27075940,203.87890000
-96.23075940,203.87890000
-96.19075940,203.87890000
-96.15075940,208.28880000
-96.11075940,208.28880000
-96.07075940,212.69870000
-96.03075940,212.69870000
-95.99075940,212.69870000
-95.95075940,217.10870000
-95.91075940,217.10870000
-95.87075940,217.10870000
-95.83075940,217.10870000
-95.79075940,221.51860000
-95.75075940,221.51860000
-95.71075940,221.51860000
-95.67075940,221.51860000
-95.63075940,225.92850000
-95.59075940,225.92850000
-95.55075940,230.33840000
-95.51075940,230.33840000
-95.47075940,230.33840000
-95.43075940,230.33840000
-95.39075941,230.33840000
-95.35075941,234.74840000
-95.31075941,234.74840000
-95.27075941,234.74840000
-95.23075941,234.74840000
-95.19075941,234.74840000
-95.15075941,234.74840000
-95.11075941,234.74840000
-95.07075941,239.15830000
-95.03075941,239.15830000
-94.99075941,239.15830000
-94.95075941,239.15830000
-94.91075941,239.15830000
-94.87075941,243.58350000
-94.83075941,243.58350000
-94.79075941,243.58350000
-94.75075941,243.58350000
-94.71075941,247.99340000
-94.67075941,247.99340000
-94.63075941,247.99340000
-94.59075941,247.99340000
-94.55075941,247.99340000
-94.51075941,247.99340000
-94.47075941,247.99340000
-94.43075941,247.99340000
-94.39075941,252.40330000
-94.35075941,252.40330000
-94.31075941,252.40330000
-94.27075941,252.40330000
-94.23075941,252.40330000
-94.19075941,252.40330000
-94.15075941,252.40330000
-94.11075941,252.40330000
-94.07075941,252.40330000
-94.03075941,252.40330000
-93.99075941,252.40330000
-93.95075941,252.40330000
-93.91075941,252.40330000
-93.87075941,252.40330000
-93.83075941,252.40330000
-93.79075941,252.40330000
-93.75075942,252.40330000
-93.71075942,252.40330000
-93.67075942,252.40330000
-93.63075942,252.40330000
-93.59075942,252.40330000
-93.55075942,252.40330000
-93.51075942,252.40330000
-93.47075942,252.40330000
-93.43075942,252.40330000
-93.39075942,252.40330000
-93.35075942,252.40330000
-93.31075942,252.40330000
-93.27075942,252.40330000
-93.23075942,252.40330000
-93.19075942,252.40330000
-93.15075942,247.99340000
-93.11075942,252.40330000
-93.07075942,247.99340000
-93.03075942,247.99340000
-92.99075942,252.40330000
-92.95075942,247.99340000
-92.91075942,247.99340000
-92.87075942,247.99340000
-92.83075942,247.99340000
-92.79075942,247.99340000
-92.75075942,247.99340000
-92.71075942,247.99340000
-92.67075942,243.58350000
-92.63075942,243.58350000
-92.59075942,239.15830000
-92.55075942,239.15830000
-92.51075942,239.15830000
-92.47075942,239.15830000
-92.43075942,239.15830000
-92.39075942,234.74840000
-92.35075942,234.74840000
-92.31075942,234.74840000
-92.27075942,234.74840000
-92.23075942,234.74840000
-92.19075942,230.33840000
-92.15075942,230.33840000
-92.11075943,230.33840000
-92.07075943,230.33840000
-92.03075943,230.33840000
-91.99075943,230.33840000
-91.95075943,230.33840000
-91.91075943,230.33840000
-91.87075943,225.92850000
-91.83075943,221.51860000
-91.79075943,221.51860000
-91.75075943,217.10870000
-91.71075943,217.10870000
-91.67075943,217.10870000
-91.63075943,217.10870000
-91.59075943,217.10870000
-91.55075943,212.69870000
-91.51075943,217.10870000
-91.47075943,212.69870000
-91.43075943,212.69870000
-91.39075943,212.69870000
-91.35075943,203.87890000
-91.31075943,203.87890000
-91.27075943,203.87890000
-91.23075943,199.46900000
-91.19075943,199.46900000
-91.15075943,199.46900000
-91.11075943,199.46900000
-91.07075943,195.05900000
-91.03075943,195.05900000
-90.99075943,195.05900000
-90.95075943,195.05900000
-90.91075943,190.63390000
-90.87075943,186.22390000
-90.83075943,186.22390000
-90.79075943,181.81400000
-90.75075943,181.81400000
-90.71075943,181.81400000
-90.67075943,181.81400000
-90.63075943,177.40410000
-90.59075943,177.40410000
-90.55075943,177.40410000
-90.51075943,172.99420000
-90.47075944,168.58420000
-90.43075944,168.58420000
-90.39075944,164.17430000
-90.35075944,164.17430000
-90.31075944,164.17430000
-90.27075944,159.76440000
-90.23075944,159.76440000
-90.19075944,155.35450000
-90.15075944,155.35450000
-90.11075944,150.94450000
-90.07075944,150.94450000
-90.03075944,146.53460000
-89.99075944,146.53460000
-89.95075944,146.53460000
-89.91075944,142.10940000
-89.87075944,137.69950000
-89.83075944,137.69950000
-89.79075944,133.28960000
-89.75075944,133.28960000
-89.71075944,128.87970000
-89.67075944,128.87970000
-89.63075944,124.46970000
-89.59075944,124.46970000
-89.55075944,124.46970000
-89.51075944,120.05980000
-89.47075944,120.05980000
-89.43075944,115.64990000
-89.39075944,111.24000000
-89.35075944,111.24000000
-89.31075944,106.83000000
-89.27075944,106.83000000
-89.23075944,106.83000000
-89.19075944,97.99493000
-89.15075944,97.99493000
-89.11075944,93.58500000
-89.07075944,93.58500000
-89.03075944,89.17508000
-88.99075944,89.17508000
-88.95075944,89.17508000
-88.91075944,84.76515000
-88.87075944,80.35523000
-88.83075945,75.94530000
-88.79075945,75.94530000
-88.75075945,75.94530000
-88.71075945,71.53539000
-88.67075945,71.53539000
-88.63075945,67.12546000
-88.59075945,62.71553000
-88.55075945,62.71553000
-88.51075945,58.30561000
-88.47075945,58.30561000
-88.43075945,53.89569000
-88.39075945,53.89569000
-88.35075945,49.47050000
-88.31075945,45.06058000
-88.27075945,45.06058000
-88.23075945,40.65065000
-88.19075945,40.65065000
-88.15075945,36.24073000
-88.11075945,36.24073000
-88.07075945,27.42088000
-88.03075945,27.42088000
-87.99075945,23.01095000
-87.95075945,23.01095000
-87.91075945,23.01095000
-87.87075945,18.60103000
-87.83075945,18.60103000
-87.79075945,14.19111000
-87.75075945,9.78118100
-87.71075945,5.37125700
-87.67075945,5.37125700
-87.63075945,5.37125700
-87.59075945,0.96133300
-87.55075945,0.96133300
-87.51075945,-3.44859100
-87.47075945,-7.85851600
-87.43075945,-12.26844000
-87.39075945,-12.26844000
-87.35075945,-16.67836000
-87.31075945,-16.67836000
-87.27075945,-21.08829000
-87.23075945,-25.49821000
-87.19075946,-29.90814000
-87.15075946,-29.90814000
-87.11075946,-29.90814000
-87.07075946,-34.31806000
-87.03075946,-34.31806000
-86.99075946,-38.72799000
-86.95075946,-43.15317000
-86.91075946,-43.15317000
-86.87075946,-47.56310000
-86.83075946,-47.56310000
-86.79075946,-51.97302000
-86.75075946,-51.97302000
-86.71075946,-56.38294000
-86.67075946,-60.79287000
-86.63075946,-60.79287000
-86.59075946,-65.20279000
-86.55075946,-65.20279000
-86.51075946,-69.61272000
-86.47075946,-69.61272000
-86.43075946,-74.02264000
-86.39075946,-78.43256000
-86.35075946,-78.43256000
-86.31075946,-82.84248000
-86.27075946,-82.84248000
-86.23075946,-87.25241000
-86.19075946,-87.25241000
-86.15075946,-91.67760000
-86.11075946,-91.67760000
-86.07075946,-96.08752000
-86.03075946,-100.49750000
-85.99075946,-100.49750000
-85.95075946,-104.90740000
-85.91075946,-104.90740000
-85.87075946,-104.90740000
-85.83075946,-113.72720000
-85.79075946,-118.13710000
-85.75075946,-118.13710000
-85.71075946,-118.13710000
-85.67075946,-118.13710000
-85.63075946,-122.54710000
-85.59075946,-126.95700000
-85.55075947,-126.95700000
-85.51075947,-131.36690000
-85.47075947,-135.79210000
-85.43075947,-135.79210000
-85.39075947,-135.79210000
-85.35075947,-140.20200000
-85.31075947,-140.20200000
-85.27075947,-144.61190000
-85.23075947,-144.61190000
-85.19075947,-149.02190000
-85.15075947,-153.43180000
-85.11075947,-153.43180000
-85.07075947,-153.43180000
-85.03075947,-157.84170000
-84.99075947,-157.84170000
-84.95075947,-162.25160000
-84.91075947,-162.25160000
-84.87075947,-166.66160000
-84.83075947,-171.07150000
-84.79075947,-171.07150000
-84.75075947,-171.07150000
-84.71075947,-171.07150000
-84.67075947,-175.48140000
-84.63075947,-175.48140000
-84.59075947,-179.89130000
-84.55075947,-184.31650000
-84.51075947,-184.31650000
-84.47075947,-184.31650000
-84.43075947,-188.72640000
-84.39075947,-188.72640000
-84.35075947,-188.72640000
-84.31075947,-193.13640000
-84.27075947,-193.13640000
-84.23075947,-197.54630000
-84.19075947,-197.54630000
-84.15075947,-197.54630000
-84.11075947,-201.95620000
-84.07075947,-206.36610000
-84.03075947,-206.36610000
-83.99075947,-206.36610000
-83.95075947,-206.36610000
-83.91075948,-210.77610000
-83.87075948,-206.36610000
-83.83075948,-210.77610000
-83.79075948,-215.18600000
-83.75075948,-215.18600000
-83.71075948,-215.18600000
-83.67075948,-219.59590000
-83.63075948,-219.59590000
-83.59075948,-224.00580000
-83.55075948,-224.00580000
-83.51075948,-224.00580000
-83.47075948,-224.00580000
-83.43075948,-224.00580000
-83.39075948,-228.41580000
-83.35075948,-228.41580000
-83.31075948,-228.41580000
-83.27075948,-228.41580000
-83.23075948,-232.84100000
-83.19075948,-237.25090000
-83.15075948,-232.84100000
-83.11075948,-237.25090000
-83.07075948,-241.66080000
-83.03075948,-241.66080000
-82.99075948,-241.66080000
-82.95075948,-241.66080000
-82.91075948,-241.66080000
-82.87075948,-241.66080000
-82.83075948,-246.07070000
-82.79075948,-246.07070000
-82.75075948,-246.07070000
-82.71075948,-246.07070000
-82.67075948,-246.07070000
-82.63075948,-246.07070000
-82.59075948,-254.89060000
-82.55075948,-250.48060000
-82.51075948,-250.48060000
-82.47075948,-254.89060000
-82.43075948,-254.89060000
-82.39075948,-254.89060000
-82.35075948,-259.30050000
-82.31075948,-259.30050000
-82.27075948,-259.30050000
-82.23075949,-259.30050000
-82.19075949,-259.30050000
-82.15075949,-259.30050000
-82.11075949,-259.30050000
-82.07075949,-259.30050000
-82.03075949,-259.30050000
-81.99075949,-263.71040000
-81.95075949,-263.71040000
-81.91075949,-259.30050000
-81.87075949,-263.71040000
-81.83075949,-263.71040000
-81.79075949,-263.71040000
-81.75075949,-263.71040000
-81.71075949,-263.71040000
-81.67075949,-263.71040000
-81.63075949,-263.71040000
-81.59075949,-263.71040000
-81.55075949,-263.71040000
-81.51075949,-263.71040000
-81.47075949,-263.71040000
-81.43075949,-263.71040000
-81.39075949,-263.71040000
-81.35075949,-263.71040000
-81.31075949,-263.71040000
-81.27075949,-263.71040000
-81.23075949,-263.71040000
-81.19075949,-263.71040000
-81.15075949,-263.71040000
-81.11075949,-263.71040000
-81.07075949,-263.71040000
-81.03075949,-263.71040000
-80.99075949,-263.71040000
-80.95075949,-263.71040000
-80.91075949,-263.71040000
-80.87075949,-263.71040000
-80.83075949,-263.71040000
-80.79075949,-263.71040000
-80.75075949,-263.71040000
-80.71075949,-263.71040000
-80.67075949,-263.71040000
-80.63075949,-263.71040000
-80.59075950,-259.30050000
-80.55075950,-259.30050000
-80.51075950,-259.30050000
-80.47075950,-259.30050000
