Time,Channel B
(us),(mV)

-100.08893150,-12.26844000
-100.04893150,-12.26844000
-100.00893150,-7.85851600
-99.96893150,-7.85851600
-99.92893150,0.96133300
-99.88893150,0.96133300
-99.84893151,5.37125700
-99.80893151,5.37125700
-99.76893151,5.37125700
-99.72893151,9.78118100
-99.68893151,14.19111000
-99.64893151,14.19111000
-99.60893151,18.60103000
-99.56893151,23.01095000
-99.52893151,23.01095000
-99.48893151,23.01095000
-99.44893151,27.42088000
-99.40893151,31.83080000
-99.36893151,36.24073000
-99.32893151,36.24073000
-99.28893151,40.65065000
-99.24893151,40.65065000
-99.20893151,45.06058000
-99.16893151,45.06058000
-99.12893151,49.47050000
-99.08893151,53.89569000
-99.04893151,53.89569000
-99.00893151,58.30561000
-98.96893151,58.30561000
-98.92893151,58.30561000
-98.88893151,62.71553000
-98.84893151,67.12546000
-98.80893151,71.53539000
-98.76893151,71.53539000
-98.72893151,75.94530000
-98.68893151,75.94530000
-98.64893151,75.94530000
-98.60893151,80.35523000
-98.56893151,84.76515000
-98.52893151,89.17508000
-98.48893151,89.17508000
-98.44893151,89.17508000
-98.40893151,93.58500000
-98.36893151,93.58500000
-98.32893151,93.58500000
-98.28893151,97.99493000
-98.24893151,102.42010000
-98.20893152,106.83000000
-98.16893152,106.83000000
-98.12893152,111.24000000
-98.08893152,111.24000000
-98.04893152,111.24000000
-98.00893152,115.64990000
-97.96893152,115.64990000
-97.92893152,120.05980000
-97.88893152,124.46970000
-97.84893152,124.46970000
-97.80893152,128.87970000
-97.76893152,128.87970000
-97.72893152,133.28960000
-97.68893152,128.87970000
-97.64893152,133.28960000
-97.60893152,137.69950000
-97.56893152,137.69950000
-97.52893152,142.10940000
-97.48893152,142.10940000
-97.44893152,146.53460000
-97.40893152,146.53460000
-97.36893152,146.53460000
-97.32893152,146.53460000
-97.28893152,150.94450000
-97.24893152,155.35450000
-97.20893152,159.76440000
-97.16893152,159.76440000
-97.12893152,159.76440000
-97.08893152,164.17430000
-97.04893152,164.17430000
-97.00893152,164.17430000
-96.96893152,168.58420000
-96.92893152,168.58420000
-96.88893152,172.99420000
-96.84893152,172.99420000
-96.80893152,177.40410000
-96.76893152,177.40410000
-96.72893152,181.81400000
-96.68893152,181.81400000
-96.64893152,181.81400000
-96.60893152,186.22390000
-96.56893153,186.22390000
-96.52893153,186.22390000
-96.48893153,186.22390000
-96.44893153,190.63390000
-96.40893153,195.05900000
-96.36893153,195.05900000
-96.32893153,195.05900000
-96.28893153,199.46900000
-96.24893153,199.46900000
-96.20893153,199.46900000
-96.16893153,199.46900000
-96.12893153,199.46900000
-96.08893153,203.87890000
-96.04893153,203.87890000
-96.00893153,208.28880000
-95.96893153,212.69870000
-95.92893153,212.69870000
-95.88893153,212.69870000
-95.84893153,212.69870000
-95.80893153,217.10870000
-95.76893153,217.10870000
-95.72893153,217.10870000
-95.68893153,217.10870000
-95.64893153,217.10870000
-95.60893153,221.51860000
-95.56893153,217.10870000
-95.52893153,221.51860000
-95.48893153,221.51860000
-95.44893153,221.51860000
-95.40893153,225.92850000
-95.36893153,225.92850000
-95.32893153,230.33840000
-95.28893153,230.33840000
-95.24893153,230.33840000
-95.20893153,230.33840000
-95.16893153,230.33840000
-95.12893153,230.33840000
-95.08893153,234.74840000
-95.04893153,234.74840000
-95.00893153,234.74840000
-94.96893153,234.74840000
-94.92893154,234.74840000
-94.88893154,239.15830000
-94.84893154,239.15830000
-94.80893154,239.15830000
-94.76893154,239.15830000
-94.72893154,239.15830000
-94.68893154,239.15830000
-94.64893154,239.15830000
-94.60893154,239.15830000
-94.56893154,239.15830000
-94.52893154,243.58350000
-94.48893154,243.58350000
-94.44893154,239.15830000
-94.40893154,243.58350000
-94.36893154,247.99340000
-94.32893154,247.99340000
-94.28893154,247.99340000
-94.24893154,247.99340000
-94.20893154,247.99340000
-94.16893154,247.99340000
-94.12893154,247.99340000
-94.08893154,247.99340000
-94.04893154,247.99340000
-94.00893154,247.99340000
-93.96893154,247.99340000
-93.92893154,247.99340000
-93.88893154,247.99340000
-93.84893154,247.99340000
-93.80893154,247.99340000
-93.76893154,247.99340000
-93.72893154,247.99340000
-93.68893154,247.99340000
-93.64893154,247.99340000
-93.60893154,247.99340000
-93.56893154,247.99340000
-93.52893154,247.99340000
-93.48893154,247.99340000
-93.44893154,247.99340000
-93.40893154,247.99340000
-93.36893154,247.99340000
-93.32893154,247.99340000
-93.28893155,247.99340000
-93.24893155,247.99340000
-93.20893155,247.99340000
-93.16893155,247.99340000
-93.12893155,247.99340000
-93.08893155,247.99340000
-93.04893155,243.58350000
-93.00893155,247.99340000
-92.96893155,243.58350000
-92.92893155,239.15830000
-92.88893155,243.58350000
-92.84893155,239.15830000
-92.80893155,239.15830000
-92.76893155,239.15830000
-92.72893155,239.15830000
-92.68893155,239.15830000
-92.64893155,239.15830000
-92.60893155,239.15830000
-92.56893155,234.74840000
-92.52893155,234.74840000
-92.48893155,234.74840000
-92.44893155,234.74840000
-92.40893155,234.74840000
-92.36893155,234.74840000
-92.32893155,234.74840000
-92.28893155,230.33840000
-92.24893155,230.33840000
-92.20893155,230.33840000
-92.16893155,230.33840000
-92.12893155,225.92850000
-92.08893155,230.33840000
-92.04893155,225.92850000
-92.00893155,225.92850000
-91.96893155,225.92850000
-91.92893155,221.51860000
-91.88893155,221.51860000
-91.84893155,217.10870000
-91.80893155,221.51860000
-91.76893155,217.10870000
-91.72893155,217.10870000
-91.68893155,217.10870000
-91.64893155,217.10870000
-91.60893156,212.69870000
-91.56893156,212.69870000
-91.52893156,212.69870000
-91.48893156,212.69870000
-91.44893156,208.28880000
-91.40893156,203.87890000
-91.36893156,203.87890000
-91.32893156,203.87890000
-91.28893156,203.87890000
-91.24893156,199.46900000
-91.20893156,199.46900000
-91.16893156,199.46900000
-91.12893156,195.05900000
-91.08893156,195.05900000
-91.04893156,195.05900000
-91.00893156,195.05900000
-90.96893156,195.05900000
-90.92893156,190.63390000
-90.88893156,186.22390000
-90.84893156,181.81400000
-90.80893156,181.81400000
-90.76893156,181.81400000
-90.72893156,181.81400000
-90.68893156,181.81400000
-90.64893156,177.40410000
-90.60893156,177.40410000
-90.56893156,177.40410000
-90.52893156,172.99420000
-90.48893156,168.58420000
-90.44893156,164.17430000
-90.40893156,164.17430000
-90.36893156,164.17430000
-90.32893156,164.17430000
-90.28893156,159.76440000
-90.24893156,159.76440000
-90.20893156,155.35450000
-90.16893156,155.35450000
-90.12893156,150.94450000
-90.08893156,146.53460000
-90.04893156,146.53460000
-90.00893156,146.53460000
-89.96893157,146.53460000
-89.92893157,146.53460000
-89.88893157,142.10940000
-89.84893157,142.10940000
-89.80893157,133.28960000
-89.76893157,137.69950000
-89.72893157,128.87970000
-89.68893157,128.87970000
-89.64893157,128.87970000
-89.60893157,124.46970000
-89.56893157,124.46970000
-89.52893157,124.46970000
-89.48893157,120.05980000
-89.44893157,115.64990000
-89.40893157,111.24000000
-89.36893157,111.24000000
-89.32893157,111.24000000
-89.28893157,106.83000000
-89.24893157,106.83000000
-89.20893157,102.42010000
-89.16893157,97.99493000
-89.12893157,97.99493000
-89.08893157,93.58500000
-89.04893157,93.58500000
-89.00893157,93.58500000
-88.96893157,89.17508000
-88.92893157,89.17508000
-88.88893157,84.76515000
-88.84893157,80.35523000
-88.80893157,80.35523000
-88.76893157,75.94530000
-88.72893157,75.94530000
-88.68893157,75.94530000
-88.64893157,71.53539000
-88.60893157,71.53539000
-88.56893157,62.71553000
-88.52893157,62.71553000
-88.48893157,58.30561000
-88.44893157,58.30561000
-88.40893157,58.30561000
-88.36893157,53.89569000
-88.32893158,49.47050000
-88.28893158,45.06058000
-88.24893158,45.06058000
-88.20893158,40.65065000
-88.16893158,40.65065000
-88.12893158,40.65065000
-88.08893158,36.24073000
-88.04893158,36.24073000
-88.00893158,27.42088000
-87.96893158,27.42088000
-87.92893158,23.01095000
-87.88893158,23.01095000
-87.84893158,23.01095000
-87.80893158,18.60103000
-87.76893158,18.60103000
-87.72893158,9.78118100
-87.68893158,9.78118100
-87.64893158,5.37125700
-87.60893158,5.37125700
-87.56893158,0.96133300
-87.52893158,0.96133300
-87.48893158,-3.44859100
-87.44893158,-7.85851600
-87.40893158,-7.85851600
-87.36893158,-12.26844000
-87.32893158,-12.26844000
-87.28893158,-12.26844000
-87.24893158,-16.67836000
-87.20893158,-16.67836000
-87.16893158,-25.49821000
-87.12893158,-25.49821000
-87.08893158,-29.90814000
-87.04893158,-29.90814000
-87.00893158,-34.31806000
-86.96893158,-34.31806000
-86.92893158,-38.72799000
-86.88893158,-43.15317000
-86.84893158,-43.15317000
-86.80893158,-47.56310000
-86.76893158,-47.56310000
-86.72893158,-51.97302000
-86.68893159,-51.97302000
-86.64893159,-56.38294000
-86.60893159,-60.79287000
-86.56893159,-65.20279000
-86.52893159,-65.20279000
-86.48893159,-65.20279000
-86.44893159,-65.20279000
-86.40893159,-69.61272000
-86.36893159,-74.02264000
-86.32893159,-74.02264000
-86.28893159,-78.43256000
-86.24893159,-82.84248000
-86.20893159,-82.84248000
-86.16893159,-82.84248000
-86.12893159,-87.25241000
-86.08893159,-87.25241000
-86.04893159,-91.67760000
-86.00893159,-91.67760000
-85.96893159,-96.08752000
-85.92893159,-100.49750000
-85.88893159,-100.49750000
-85.84893159,-100.49750000
-85.80893159,-104.90740000
-85.76893159,-104.90740000
-85.72893159,-113.72720000
-85.68893159,-118.13710000
-85.64893159,-118.13710000
-85.60893159,-118.13710000
-85.56893159,-118.13710000
-85.52893159,-122.54710000
-85.48893159,-122.54710000
-85.44893159,-126.95700000
-85.40893159,-131.36690000
-85.36893159,-131.36690000
-85.32893159,-135.79210000
-85.28893159,-135.79210000
-85.24893159,-135.79210000
-85.20893159,-140.20200000
-85.16893159,-140.20200000
-85.12893159,-140.20200000
-85.08893159,-149.02190000
-85.04893160,-149.02190000
-85.00893160,-153.43180000
-84.96893160,-153.43180000
-84.92893160,-157.84170000
-84.88893160,-153.43180000
-84.84893160,-157.84170000
-84.80893160,-162.25160000
-84.76893160,-162.25160000
-84.72893160,-166.66160000
-84.68893160,-166.66160000
-84.64893160,-171.07150000
-84.60893160,-171.07150000
-84.56893160,-171.07150000
-84.52893160,-175.48140000
-84.48893160,-175.48140000
-84.44893160,-175.48140000
-84.40893160,-184.31650000
-84.36893160,-184.31650000
-84.32893160,-184.31650000
-84.28893160,-184.31650000
-84.24893160,-188.72640000
-84.20893160,-188.72640000
-84.16893160,-188.72640000
-84.12893160,-193.13640000
-84.08893160,-193.13640000
-84.04893160,-193.13640000
-84.00893160,-197.54630000
-83.96893160,-201.95620000
-83.92893160,-201.95620000
-83.88893160,-201.95620000
-83.84893160,-201.95620000
-83.80893160,-206.36610000
-83.76893160,-206.36610000
-83.72893160,-206.36610000
-83.68893160,-210.77610000
-83.64893160,-210.77610000
-83.60893160,-210.77610000
-83.56893160,-210.77610000
-83.52893160,-215.18600000
-83.48893160,-219.59590000
-83.44893160,-219.59590000
-83.40893161,-219.59590000
-83.36893161,-219.59590000
-83.32893161,-224.00580000
-83.28893161,-224.00580000
-83.24893161,-224.00580000
-83.20893161,-224.00580000
-83.16893161,-224.00580000
-83.12893161,-228.41580000
-83.08893161,-228.41580000
-83.04893161,-228.41580000
-83.00893161,-228.41580000
-82.96893161,-232.84100000
-82.92893161,-237.25090000
-82.88893161,-232.84100000
-82.84893161,-237.25090000
-82.80893161,-241.66080000
-82.76893161,-237.25090000
-82.72893161,-241.66080000
-82.68893161,-241.66080000
-82.64893161,-241.66080000
-82.60893161,-241.66080000
-82.56893161,-241.66080000
-82.52893161,-241.66080000
-82.48893161,-241.66080000
-82.44893161,-246.07070000
-82.40893161,-246.07070000
-82.36893161,-246.07070000
-82.32893161,-246.07070000
-82.28893161,-246.07070000
-82.24893161,-246.07070000
-82.20893161,-246.07070000
-82.16893161,-246.07070000
-82.12893161,-254.89060000
-82.08893161,-250.48060000
-82.04893161,-250.48060000
-82.00893161,-254.89060000
-81.96893161,-254.89060000
-81.92893161,-254.89060000
-81.88893161,-254.89060000
-81.84893161,-254.89060000
-81.80893161,-254.89060000
-81.76893162,-254.89060000
-81.72893162,-254.89060000
-81.68893162,-254.89060000
-81.64893162,-254.89060000
-81.60893162,-259.30050000
-81.56893162,-259.30050000
-81.52893162,-259.30050000
-81.48893162,-259.30050000
-81.44893162,-254.89060000
-81.40893162,-259.30050000
-81.36893162,-259.30050000
-81.32893162,-259.30050000
-81.28893162,-259.30050000
-81.24893162,-259.30050000
-81.20893162,-259.30050000
-81.16893162,-259.30050000
-81.12893162,-259.30050000
-81.08893162,-259.30050000
-81.04893162,-259.30050000
-81.00893162,-259.30050000
-80.96893162,-259.30050000
-80.92893162,-259.30050000
-80.88893162,-259.30050000
-80.84893162,-254.89060000
-80.80893162,-254.89060000
-80.76893162,-254.89060000
-80.72893162,-254.89060000
-80.68893162,-254.89060000
-80.64893162,-254.89060000
-80.60893162,-254.89060000
-80.56893162,-254.89060000
-80.52893162,-254.89060000
-80.48893162,-254.89060000
-80.44893162,-250.48060000
