Time,Channel B
(us),(mV)

-100.08387471,-12.26844000
-100.04387471,-7.85851600
-100.00387471,-7.85851600
-99.96387471,-3.44859100
-99.92387471,0.96133300
-99.88387471,0.96133300
-99.84387471,5.37125700
-99.80387471,5.37125700
-99.76387472,9.78118100
-99.72387472,9.78118100
-99.68387472,14.19111000
-99.64387472,18.60103000
-99.60387472,18.60103000
-99.56387472,23.01095000
-99.52387472,23.01095000
-99.48387472,27.42088000
-99.44387472,27.42088000
-99.40387472,31.83080000
-99.36387472,36.24073000
-99.32387472,36.24073000
-99.28387472,40.65065000
-99.24387472,40.65065000
-99.20387472,45.06058000
-99.16387472,49.47050000
-99.12387472,45.06058000
-99.08387472,53.89569000
-99.04387472,58.30561000
-99.00387472,58.30561000
-98.96387472,58.30561000
-98.92387472,62.71553000
-98.88387472,62.71553000
-98.84387472,71.53539000
-98.80387472,71.53539000
-98.76387472,71.53539000
-98.72387472,75.94530000
-98.68387472,75.94530000
-98.64387472,75.94530000
-98.60387472,80.35523000
-98.56387472,84.76515000
-98.52387472,84.76515000
-98.48387472,89.17508000
-98.44387472,89.17508000
-98.40387472,93.58500000
-98.36387472,97.99493000
-98.32387472,93.58500000
-98.28387472,97.99493000
-98.24387472,97.99493000
-98.20387472,106.83000000
-98.16387472,106.83000000
-98.12387473,111.24000000
-98.08387473,111.24000000
-98.04387473,111.24000000
-98.00387473,115.64990000
-97.96387473,120.05980000
-97.92387473,120.05980000
-97.88387473,124.46970000
-97.84387473,124.46970000
-97.80387473,128.87970000
-97.76387473,128.87970000
-97.72387473,133.28960000
-97.68387473,133.28960000
-97.64387473,133.28960000
-97.60387473,133.28960000
-97.56387473,142.10940000
-97.52387473,142.10940000
-97.48387473,146.53460000
-97.44387473,146.53460000
-97.40387473,146.53460000
-97.36387473,150.94450000
-97.32387473,150.94450000
-97.28387473,155.35450000
-97.24387473,155.35450000
-97.20387473,159.76440000
-97.16387473,159.76440000
-97.12387473,164.17430000
-97.08387473,164.17430000
-97.04387473,164.17430000
-97.00387473,164.17430000
-96.96387473,168.58420000
-96.92387473,168.58420000
-96.88387473,177.40410000
-96.84387473,177.40410000
-96.80387473,177.40410000
-96.76387473,181.81400000
-96.72387473,181.81400000
-96.68387473,181.81400000
-96.64387473,181.81400000
-96.60387473,186.22390000
-96.56387473,186.22390000
-96.52387473,186.22390000
-96.48387474,190.63390000
-96.44387474,195.05900000
-96.40387474,195.05900000
-96.36387474,195.05900000
-96.32387474,199.46900000
-96.28387474,199.46900000
-96.24387474,199.46900000
-96.20387474,199.46900000
-96.16387474,199.46900000
-96.12387474,203.87890000
-96.08387474,203.87890000
-96.04387474,203.87890000
-96.00387474,208.28880000
-95.96387474,212.69870000
-95.92387474,212.69870000
-95.88387474,212.69870000
-95.84387474,212.69870000
-95.80387474,212.69870000
-95.76387474,217.10870000
-95.72387474,217.10870000
-95.68387474,217.10870000
-95.64387474,217.10870000
-95.60387474,221.51860000
-95.56387474,221.51860000
-95.52387474,221.51860000
-95.48387474,221.51860000
-95.44387474,225.92850000
-95.40387474,225.92850000
-95.36387474,230.33840000
-95.32387474,230.33840000
-95.28387474,230.33840000
-95.24387474,230.33840000
-95.20387474,230.33840000
-95.16387474,230.33840000
-95.12387474,234.74840000
-95.08387474,234.74840000
-95.04387474,234.74840000
-95.00387474,234.74840000
-94.96387474,234.74840000
-94.92387474,239.15830000
-94.88387474,234.74840000
-94.84387475,234.74840000
-94.80387475,239.15830000
-94.76387475,239.15830000
-94.72387475,239.15830000
-94.68387475,239.15830000
-94.64387475,239.15830000
-94.60387475,243.58350000
-94.56387475,243.58350000
-94.52387475,239.15830000
-94.48387475,247.99340000
-94.44387475,247.99340000
-94.40387475,243.58350000
-94.36387475,247.99340000
-94.32387475,247.99340000
-94.28387475,247.99340000
-94.24387475,247.99340000
-94.20387475,247.99340000
-94.16387475,247.99340000
-94.12387475,247.99340000
-94.08387475,247.99340000
-94.04387475,247.99340000
-94.00387475,252.40330000
-93.96387475,247.99340000
-93.92387475,252.40330000
-93.88387475,247.99340000
-93.84387475,247.99340000
-93.80387475,247.99340000
-93.76387475,247.99340000
-93.72387475,247.99340000
-93.68387475,247.99340000
-93.64387475,247.99340000
-93.60387475,247.99340000
-93.56387475,247.99340000
-93.52387475,247.99340000
-93.48387475,247.99340000
-93.44387475,247.99340000
-93.40387475,252.40330000
-93.36387475,247.99340000
-93.32387475,247.99340000
-93.28387475,247.99340000
-93.24387475,247.99340000
-93.20387475,247.99340000
-93.16387476,247.99340000
-93.12387476,243.58350000
-93.08387476,247.99340000
-93.04387476,243.58350000
-93.00387476,243.58350000
-92.96387476,247.99340000
-92.92387476,243.58350000
-92.88387476,239.15830000
-92.84387476,243.58350000
-92.80387476,239.15830000
-92.76387476,239.15830000
-92.72387476,239.15830000
-92.68387476,239.15830000
-92.64387476,239.15830000
-92.60387476,239.15830000
-92.56387476,234.74840000
-92.52387476,234.74840000
-92.48387476,234.74840000
-92.44387476,234.74840000
-92.40387476,234.74840000
-92.36387476,234.74840000
-92.32387476,234.74840000
-92.28387476,234.74840000
-92.24387476,230.33840000
-92.20387476,230.33840000
-92.16387476,230.33840000
-92.12387476,230.33840000
-92.08387476,230.33840000
-92.04387476,230.33840000
-92.00387476,225.92850000
-91.96387476,225.92850000
-91.92387476,221.51860000
-91.88387476,221.51860000
-91.84387476,221.51860000
-91.80387476,217.10870000
-91.76387476,217.10870000
-91.72387476,217.10870000
-91.68387476,217.10870000
-91.64387476,217.10870000
-91.60387476,217.10870000
-91.56387476,212.69870000
-91.52387477,212.69870000
-91.48387477,212.69870000
-91.44387477,208.28880000
-91.40387477,203.87890000
-91.36387477,203.87890000
-91.32387477,203.87890000
-91.28387477,203.87890000
-91.24387477,199.46900000
-91.20387477,199.46900000
-91.16387477,199.46900000
-91.12387477,199.46900000
-91.08387477,195.05900000
-91.04387477,195.05900000
-91.00387477,195.05900000
-90.96387477,190.63390000
-90.92387477,190.63390000
-90.88387477,186.22390000
-90.84387477,186.22390000
-90.80387477,181.81400000
-90.76387477,181.81400000
-90.72387477,181.81400000
-90.68387477,181.81400000
-90.64387477,177.40410000
-90.60387477,177.40410000
-90.56387477,177.40410000
-90.52387477,172.99420000
-90.48387477,168.58420000
-90.44387477,164.17430000
-90.40387477,164.17430000
-90.36387477,164.17430000
-90.32387477,164.17430000
-90.28387477,159.76440000
-90.24387477,159.76440000
-90.20387477,159.76440000
-90.16387477,155.35450000
-90.12387477,150.94450000
-90.08387477,150.94450000
-90.04387477,146.53460000
-90.00387477,146.53460000
-89.96387477,142.10940000
-89.92387477,142.10940000
-89.88387478,142.10940000
-89.84387478,137.69950000
-89.80387478,133.28960000
-89.76387478,133.28960000
-89.72387478,128.87970000
-89.68387478,128.87970000
-89.64387478,128.87970000
-89.60387478,128.87970000
-89.56387478,124.46970000
-89.52387478,120.05980000
-89.48387478,120.05980000
-89.44387478,115.64990000
-89.40387478,111.24000000
-89.36387478,111.24000000
-89.32387478,111.24000000
-89.28387478,111.24000000
-89.24387478,106.83000000
-89.20387478,102.42010000
-89.16387478,97.99493000
-89.12387478,97.99493000
-89.08387478,93.58500000
-89.04387478,93.58500000
-89.00387478,93.58500000
-88.96387478,89.17508000
-88.92387478,89.17508000
-88.88387478,84.76515000
-88.84387478,80.35523000
-88.80387478,75.94530000
-88.76387478,75.94530000
-88.72387478,75.94530000
-88.68387478,75.94530000
-88.64387478,71.53539000
-88.60387478,67.12546000
-88.56387478,62.71553000
-88.52387478,62.71553000
-88.48387478,58.30561000
-88.44387478,58.30561000
-88.40387478,53.89569000
-88.36387478,53.89569000
-88.32387478,49.47050000
-88.28387478,45.06058000
-88.24387479,40.65065000
-88.20387479,40.65065000
-88.16387479,40.65065000
-88.12387479,36.24073000
-88.08387479,36.24073000
-88.04387479,36.24073000
-88.00387479,31.83080000
-87.96387479,23.01095000
-87.92387479,23.01095000
-87.88387479,23.01095000
-87.84387479,18.60103000
-87.80387479,18.60103000
-87.76387479,18.60103000
-87.72387479,9.78118100
-87.68387479,5.37125700
-87.64387479,5.37125700
-87.60387479,5.37125700
-87.56387479,5.37125700
-87.52387479,0.96133300
-87.48387479,0.96133300
-87.44387479,-7.85851600
-87.40387479,-7.85851600
-87.36387479,-12.26844000
-87.32387479,-12.26844000
-87.28387479,-12.26844000
-87.24387479,-16.67836000
-87.20387479,-16.67836000
-87.16387479,-25.49821000
-87.12387479,-29.90814000
-87.08387479,-29.90814000
-87.04387479,-29.90814000
-87.00387479,-34.31806000
-86.96387479,-34.31806000
-86.92387479,-38.72799000
-86.88387479,-43.15317000
-86.84387479,-47.56310000
-86.80387479,-47.56310000
-86.76387479,-47.56310000
-86.72387479,-51.97302000
-86.68387479,-51.97302000
-86.64387479,-56.38294000
-86.60387480,-60.79287000
-86.56387480,-60.79287000
-86.52387480,-65.20279000
-86.48387480,-65.20279000
-86.44387480,-65.20279000
-86.40387480,-69.61272000
-86.36387480,-74.02264000
-86.32387480,-78.43256000
-86.28387480,-78.43256000
-86.24387480,-82.84248000
-86.20387480,-82.84248000
-86.16387480,-82.84248000
-86.12387480,-87.25241000
-86.08387480,-87.25241000
-86.04387480,-91.67760000
-86.00387480,-96.08752000
-85.96387480,-96.08752000
-85.92387480,-100.49750000
-85.88387480,-100.49750000
-85.84387480,-100.49750000
-85.80387480,-104.90740000
-85.76387480,-109.31730000
-85.72387480,-109.31730000
-85.68387480,-118.13710000
-85.64387480,-118.13710000
-85.60387480,-118.13710000
-85.56387480,-118.13710000
-85.52387480,-122.54710000
-85.48387480,-122.54710000
-85.44387480,-126.95700000
-85.40387480,-131.36690000
-85.36387480,-131.36690000
-85.32387480,-135.79210000
-85.28387480,-135.79210000
-85.24387480,-135.79210000
-85.20387480,-140.20200000
-85.16387480,-144.61190000
-85.12387480,-144.61190000
-85.08387480,-144.61190000
-85.04387480,-149.02190000
-85.00387480,-153.43180000
-84.96387481,-153.43180000
-84.92387481,-153.43180000
-84.88387481,-153.43180000
-84.84387481,-157.84170000
-84.80387481,-157.84170000
-84.76387481,-162.25160000
-84.72387481,-166.66160000
-84.68387481,-166.66160000
-84.64387481,-171.07150000
-84.60387481,-171.07150000
-84.56387481,-171.07150000
-84.52387481,-175.48140000
-84.48387481,-175.48140000
-84.44387481,-179.89130000
-84.40387481,-179.89130000
-84.36387481,-184.31650000
-84.32387481,-184.31650000
-84.28387481,-188.72640000
-84.24387481,-188.72640000
-84.20387481,-188.72640000
-84.16387481,-188.72640000
-84.12387481,-193.13640000
-84.08387481,-193.13640000
-84.04387481,-197.54630000
-84.00387481,-197.54630000
-83.96387481,-197.54630000
-83.92387481,-201.95620000
-83.88387481,-201.95620000
-83.84387481,-206.36610000
-83.80387481,-206.36610000
-83.76387481,-206.36610000
-83.72387481,-206.36610000
-83.68387481,-210.77610000
-83.64387481,-210.77610000
-83.60387481,-210.77610000
-83.56387481,-210.77610000
-83.52387481,-215.18600000
-83.48387481,-219.59590000
-83.44387481,-219.59590000
-83.40387481,-219.59590000
-83.36387481,-224.00580000
-83.32387482,-224.00580000
-83.28387482,-224.00580000
-83.24387482,-224.00580000
-83.20387482,-224.00580000
-83.16387482,-228.41580000
-83.12387482,-228.41580000
-83.08387482,-228.41580000
-83.04387482,-228.41580000
-83.00387482,-228.41580000
-82.96387482,-232.84100000
-82.92387482,-232.84100000
-82.88387482,-237.25090000
-82.84387482,-237.25090000
-82.80387482,-237.25090000
-82.76387482,-237.25090000
-82.72387482,-241.66080000
-82.68387482,-241.66080000
-82.64387482,-241.66080000
-82.60387482,-241.66080000
-82.56387482,-241.66080000
-82.52387482,-241.66080000
-82.48387482,-241.66080000
-82.44387482,-246.07070000
-82.40387482,-246.07070000
-82.36387482,-246.07070000
-82.32387482,-246.07070000
-82.28387482,-246.07070000
-82.24387482,-246.07070000
-82.20387482,-250.48060000
-82.16387482,-246.07070000
-82.12387482,-254.89060000
-82.08387482,-250.48060000
-82.04387482,-250.48060000
-82.00387482,-254.89060000
-81.96387482,-254.89060000
-81.92387482,-254.89060000
-81.88387482,-254.89060000
-81.84387482,-254.89060000
-81.80387482,-254.89060000
-81.76387482,-254.89060000
-81.72387482,-254.89060000
-81.68387482,-259.30050000
-81.64387483,-254.89060000
-81.60387483,-254.89060000
-81.56387483,-254.89060000
-81.52387483,-259.30050000
-81.48387483,-259.30050000
-81.44387483,-259.30050000
-81.40387483,-254.89060000
-81.36387483,-259.30050000
-81.32387483,-259.30050000
-81.28387483,-259.30050000
-81.24387483,-259.30050000
-81.20387483,-259.30050000
-81.16387483,-259.30050000
-81.12387483,-254.89060000
-81.08387483,-259.30050000
-81.04387483,-259.30050000
-81.00387483,-254.89060000
-80.96387483,-259.30050000
-80.92387483,-254.89060000
-80.88387483,-259.30050000
-80.84387483,-254.89060000
-80.80387483,-254.89060000
-80.76387483,-254.89060000
-80.72387483,-254.89060000
-80.68387483,-254.89060000
-80.64387483,-254.89060000
-80.60387483,-254.89060000
-80.56387483,-254.89060000
-80.52387483,-254.89060000
-80.48387483,-254.89060000
-80.44387483,-250.48060000
