Time,Channel B
(us),(mV)

-100.09636753,-12.26844000
-100.05636753,-7.85851600
-100.01636753,-7.85851600
-99.97636753,-3.44859100
-99.93636753,0.96133300
-99.89636753,5.37125700
-99.85636753,5.37125700
-99.81636753,9.78118100
-99.77636753,18.60103000
-99.73636753,18.60103000
-99.69636753,23.01095000
-99.65636754,27.42088000
-99.61636754,27.42088000
-99.57636754,36.24073000
-99.53636754,40.65065000
-99.49636754,40.65065000
-99.45636754,45.06058000
-99.41636754,49.47050000
-99.37636754,53.89569000
-99.33636754,58.30561000
-99.29636754,58.30561000
-99.25636754,62.71553000
-99.21636754,67.12546000
-99.17636754,71.53539000
-99.13636754,75.94530000
-99.09636754,75.94530000
-99.05636754,84.76515000
-99.01636754,84.76515000
-98.97636754,89.17508000
-98.93636754,93.58500000
-98.89636754,93.58500000
-98.85636754,97.99493000
-98.81636754,102.42010000
-98.77636754,106.83000000
-98.73636754,111.24000000
-98.69636754,111.24000000
-98.65636754,115.64990000
-98.61636754,120.05980000
-98.57636754,124.46970000
-98.53636754,128.87970000
-98.49636754,128.87970000
-98.45636754,133.28960000
-98.41636754,137.69950000
-98.37636754,142.10940000
-98.33636754,146.53460000
-98.29636754,146.53460000
-98.25636754,150.94450000
-98.21636754,155.35450000
-98.17636754,159.76440000
-98.13636754,164.17430000
-98.09636754,164.17430000
-98.05636754,168.58420000
-98.01636755,168.58420000
-97.97636755,177.40410000
-97.93636755,181.81400000
-97.89636755,181.81400000
-97.85636755,181.81400000
-97.81636755,186.22390000
-97.77636755,190.63390000
-97.73636755,195.05900000
-97.69636755,199.46900000
-97.65636755,199.46900000
-97.61636755,203.87890000
-97.57636755,203.87890000
-97.53636755,208.28880000
-97.49636755,212.69870000
-97.45636755,217.10870000
-97.41636755,217.10870000
-97.37636755,221.51860000
-97.33636755,225.92850000
-97.29636755,225.92850000
-97.25636755,230.33840000
-97.21636755,234.74840000
-97.17636755,234.74840000
-97.13636755,239.15830000
-97.09636755,239.15830000
-97.05636755,243.58350000
-97.01636755,247.99340000
-96.97636755,252.40330000
-96.93636755,252.40330000
-96.89636755,252.40330000
-96.85636755,256.81320000
-96.81636755,261.22310000
-96.77636755,265.63310000
-96.73636755,265.63310000
-96.69636755,270.04300000
-96.65636755,270.04300000
-96.61636755,270.04300000
-96.57636755,274.45290000
-96.53636755,274.45290000
-96.49636755,283.27280000
-96.45636755,283.27280000
-96.41636755,283.27280000
-96.37636755,287.69800000
-96.33636756,287.69800000
-96.29636756,292.10790000
-96.25636756,292.10790000
-96.21636756,296.51780000
-96.17636756,300.92770000
-96.13636756,300.92770000
-96.09636756,305.33770000
-96.05636756,305.33770000
-96.01636756,305.33770000
-95.97636756,305.33770000
-95.93636756,309.74760000
-95.89636756,314.15750000
-95.85636756,314.15750000
-95.81636756,318.56740000
-95.77636756,318.56740000
-95.73636756,322.97740000
-95.69636756,322.97740000
-95.65636756,322.97740000
-95.61636756,322.97740000
-95.57636756,327.38730000
-95.53636756,327.38730000
-95.49636756,331.79720000
-95.45636756,331.79720000
-95.41636756,336.22240000
-95.37636756,336.22240000
-95.33636756,336.22240000
-95.29636756,340.63230000
-95.25636756,340.63230000
-95.21636756,340.63230000
-95.17636756,340.63230000
-95.13636756,340.63230000
-95.09636756,345.04220000
-95.05636756,345.04220000
-95.01636756,345.04220000
-94.97636756,349.45220000
-94.93636756,353.86210000
-94.89636756,353.86210000
-94.85636756,353.86210000
-94.81636756,353.86210000
-94.77636756,353.86210000
-94.73636756,358.27200000
-94.69636757,358.27200000
-94.65636757,358.27200000
-94.61636757,358.27200000
-94.57636757,358.27200000
-94.53636757,358.27200000
-94.49636757,358.27200000
-94.45636757,358.27200000
-94.41636757,358.27200000
-94.37636757,362.68190000
-94.33636757,362.68190000
-94.29636757,362.68190000
-94.25636757,362.68190000
-94.21636757,362.68190000
-94.17636757,362.68190000
-94.13636757,362.68190000
-94.09636757,362.68190000
-94.05636757,367.09190000
-94.01636757,367.09190000
-93.97636757,367.09190000
-93.93636757,367.09190000
-93.89636757,367.09190000
-93.85636757,371.50180000
-93.81636757,367.09190000
-93.77636757,371.50180000
-93.73636757,367.09190000
-93.69636757,367.09190000
-93.65636757,367.09190000
-93.61636757,371.50180000
-93.57636757,371.50180000
-93.53636757,367.09190000
-93.49636757,371.50180000
-93.45636757,367.09190000
-93.41636757,367.09190000
-93.37636757,367.09190000
-93.33636757,367.09190000
-93.29636757,367.09190000
-93.25636757,367.09190000
-93.21636757,362.68190000
-93.17636757,362.68190000
-93.13636757,367.09190000
-93.09636757,362.68190000
-93.05636758,362.68190000
-93.01636758,362.68190000
-92.97636758,362.68190000
-92.93636758,358.27200000
-92.89636758,358.27200000
-92.85636758,358.27200000
-92.81636758,358.27200000
-92.77636758,358.27200000
-92.73636758,358.27200000
-92.69636758,358.27200000
-92.65636758,358.27200000
-92.61636758,353.86210000
-92.57636758,353.86210000
-92.53636758,353.86210000
-92.49636758,353.86210000
-92.45636758,349.45220000
-92.41636758,349.45220000
-92.37636758,349.45220000
-92.33636758,345.04220000
-92.29636758,345.04220000
-92.25636758,340.63230000
-92.21636758,340.63230000
-92.17636758,340.63230000
-92.13636758,340.63230000
-92.09636758,340.63230000
-92.05636758,336.22240000
-92.01636758,336.22240000
-91.97636758,331.79720000
-91.93636758,331.79720000
-91.89636758,331.79720000
-91.85636758,327.38730000
-91.81636758,327.38730000
-91.77636758,322.97740000
-91.73636758,322.97740000
-91.69636758,322.97740000
-91.65636758,322.97740000
-91.61636758,318.56740000
-91.57636758,318.56740000
-91.53636758,318.56740000
-91.49636758,309.74760000
-91.45636758,309.74760000
-91.41636759,305.33770000
-91.37636759,305.33770000
-91.33636759,305.33770000
-91.29636759,300.92770000
-91.25636759,300.92770000
-91.21636759,296.51780000
-91.17636759,296.51780000
-91.13636759,292.10790000
-91.09636759,292.10790000
-91.05636759,287.69800000
-91.01636759,287.69800000
-90.97636759,287.69800000
-90.93636759,283.27280000
-90.89636759,278.86290000
-90.85636759,274.45290000
-90.81636759,274.45290000
-90.77636759,270.04300000
-90.73636759,270.04300000
-90.69636759,270.04300000
-90.65636759,265.63310000
-90.61636759,265.63310000
-90.57636759,256.81320000
-90.53636759,252.40330000
-90.49636759,252.40330000
-90.45636759,252.40330000
-90.41636759,247.99340000
-90.37636759,247.99340000
-90.33636759,239.15830000
-90.29636759,239.15830000
-90.25636759,234.74840000
-90.21636759,234.74840000
-90.17636759,234.74840000
-90.13636759,230.33840000
-90.09636759,225.92850000
-90.05636759,221.51860000
-90.01636759,217.10870000
-89.97636759,217.10870000
-89.93636759,212.69870000
-89.89636759,212.69870000
-89.85636759,208.28880000
-89.81636759,203.87890000
-89.77636760,199.46900000
-89.73636760,199.46900000
-89.69636760,195.05900000
-89.65636760,195.05900000
-89.61636760,190.63390000
-89.57636760,186.22390000
-89.53636760,181.81400000
-89.49636760,181.81400000
-89.45636760,177.40410000
-89.41636760,168.58420000
-89.37636760,168.58420000
-89.33636760,164.17430000
-89.29636760,164.17430000
-89.25636760,164.17430000
-89.21636760,159.76440000
-89.17636760,150.94450000
-89.13636760,146.53460000
-89.09636760,146.53460000
-89.05636760,146.53460000
-89.01636760,142.10940000
-88.97636760,133.28960000
-88.93636760,133.28960000
-88.89636760,128.87970000
-88.85636760,124.46970000
-88.81636760,124.46970000
-88.77636760,120.05980000
-88.73636760,115.64990000
-88.69636760,111.24000000
-88.65636760,111.24000000
-88.61636760,106.83000000
-88.57636760,97.99493000
-88.53636760,97.99493000
-88.49636760,93.58500000
-88.45636760,89.17508000
-88.41636760,89.17508000
-88.37636760,84.76515000
-88.33636760,80.35523000
-88.29636760,75.94530000
-88.25636760,75.94530000
-88.21636760,71.53539000
-88.17636760,62.71553000
-88.13636761,62.71553000
-88.09636761,58.30561000
-88.05636761,53.89569000
-88.01636761,53.89569000
-87.97636761,45.06058000
-87.93636761,40.65065000
-87.89636761,40.65065000
-87.85636761,36.24073000
-87.81636761,31.83080000
-87.77636761,27.42088000
-87.73636761,23.01095000
-87.69636761,23.01095000
-87.65636761,18.60103000
-87.61636761,14.19111000
-87.57636761,9.78118100
-87.53636761,5.37125700
-87.49636761,0.96133300
-87.45636761,0.96133300
-87.41636761,-7.85851600
-87.37636761,-7.85851600
-87.33636761,-12.26844000
-87.29636761,-16.67836000
-87.25636761,-16.67836000
-87.21636761,-25.49821000
-87.17636761,-29.90814000
-87.13636761,-29.90814000
-87.09636761,-34.31806000
-87.05636761,-43.15317000
-87.01636761,-43.15317000
-86.97636761,-47.56310000
-86.93636761,-47.56310000
-86.89636761,-51.97302000
-86.85636761,-56.38294000
-86.81636761,-60.79287000
-86.77636761,-65.20279000
-86.73636761,-65.20279000
-86.69636761,-69.61272000
-86.65636761,-74.02264000
-86.61636761,-82.84248000
-86.57636761,-82.84248000
-86.53636761,-87.25241000
-86.49636762,-87.25241000
-86.45636762,-91.67760000
-86.41636762,-96.08752000
-86.37636762,-100.49750000
-86.33636762,-104.90740000
-86.29636762,-104.90740000
-86.25636762,-113.72720000
-86.21636762,-113.72720000
-86.17636762,-118.13710000
-86.13636762,-122.54710000
-86.09636762,-126.95700000
-86.05636762,-131.36690000
-86.01636762,-135.79210000
-85.97636762,-135.79210000
-85.93636762,-135.79210000
-85.89636762,-140.20200000
-85.85636762,-149.02190000
-85.81636762,-149.02190000
-85.77636762,-153.43180000
-85.73636762,-153.43180000
-85.69636762,-157.84170000
-85.65636762,-162.25160000
-85.61636762,-171.07150000
-85.57636762,-171.07150000
-85.53636762,-171.07150000
-85.49636762,-175.48140000
-85.45636762,-175.48140000
-85.41636762,-184.31650000
-85.37636762,-188.72640000
-85.33636762,-188.72640000
-85.29636762,-193.13640000
-85.25636762,-193.13640000
-85.21636762,-197.54630000
-85.17636762,-201.95620000
-85.13636762,-206.36610000
-85.09636762,-206.36610000
-85.05636762,-210.77610000
-85.01636762,-215.18600000
-84.97636762,-215.18600000
-84.93636762,-219.59590000
-84.89636762,-224.00580000
-84.85636763,-224.00580000
-84.81636763,-228.41580000
-84.77636763,-228.41580000
-84.73636763,-237.25090000
-84.69636763,-237.25090000
-84.65636763,-241.66080000
-84.61636763,-241.66080000
-84.57636763,-246.07070000
-84.53636763,-246.07070000
-84.49636763,-250.48060000
-84.45636763,-254.89060000
-84.41636763,-259.30050000
-84.37636763,-259.30050000
-84.33636763,-259.30050000
-84.29636763,-263.71040000
-84.25636763,-263.71040000
-84.21636763,-272.53030000
-84.17636763,-272.53030000
-84.13636763,-276.95550000
-84.09636763,-276.95550000
-84.05636763,-276.95550000
-84.01636763,-281.36540000
-83.97636763,-285.77530000
-83.93636763,-285.77530000
-83.89636763,-290.18520000
-83.85636763,-294.59520000
-83.81636763,-294.59520000
-83.77636763,-294.59520000
-83.73636763,-299.00510000
-83.69636763,-299.00510000
-83.65636763,-303.41500000
-83.61636763,-303.41500000
-83.57636763,-307.82490000
-83.53636763,-312.23490000
-83.49636763,-312.23490000
-83.45636763,-312.23490000
-83.41636763,-316.64480000
-83.37636763,-316.64480000
-83.33636763,-321.05470000
-83.29636763,-325.47990000
-83.25636763,-325.47990000
-83.21636763,-325.47990000
-83.17636764,-325.47990000
-83.13636764,-329.88980000
-83.09636764,-329.88980000
-83.05636764,-329.88980000
-83.01636764,-334.29970000
-82.97636764,-334.29970000
-82.93636764,-334.29970000
-82.89636764,-334.29970000
-82.85636764,-338.70970000
-82.81636764,-343.11960000
-82.77636764,-343.11960000
-82.73636764,-347.52950000
-82.69636764,-347.52950000
-82.65636764,-347.52950000
-82.61636764,-347.52950000
-82.57636764,-347.52950000
-82.53636764,-347.52950000
-82.49636764,-347.52950000
-82.45636764,-351.93940000
-82.41636764,-351.93940000
-82.37636764,-351.93940000
-82.33636764,-356.34940000
-82.29636764,-356.34940000
-82.25636764,-356.34940000
-82.21636764,-356.34940000
-82.17636764,-360.75930000
-82.13636764,-360.75930000
-82.09636764,-360.75930000
-82.05636764,-360.75930000
-82.01636764,-365.16920000
-81.97636764,-365.16920000
-81.93636764,-365.16920000
-81.89636764,-365.16920000
-81.85636764,-365.16920000
-81.81636764,-365.16920000
-81.77636764,-365.16920000
-81.73636764,-365.16920000
-81.69636764,-365.16920000
-81.65636764,-369.57910000
-81.61636764,-365.16920000
-81.57636764,-365.16920000
-81.53636765,-369.57910000
-81.49636765,-369.57910000
-81.45636765,-369.57910000
-81.41636765,-369.57910000
-81.37636765,-369.57910000
-81.33636765,-369.57910000
-81.29636765,-369.57910000
-81.25636765,-369.57910000
-81.21636765,-369.57910000
-81.17636765,-369.57910000
-81.13636765,-369.57910000
-81.09636765,-369.57910000
-81.05636765,-369.57910000
-81.01636765,-369.57910000
-80.97636765,-369.57910000
-80.93636765,-369.57910000
-80.89636765,-369.57910000
-80.85636765,-365.16920000
-80.81636765,-365.16920000
-80.77636765,-369.57910000
-80.73636765,-365.16920000
-80.69636765,-365.16920000
-80.65636765,-365.16920000
-80.61636765,-365.16920000
-80.57636765,-365.16920000
-80.53636765,-365.16920000
-80.49636765,-365.16920000
-80.45636765,-365.16920000
