Time,Channel B
(us),(mV)

-100.09413381,-5.21866500
-100.05413381,-5.21866500
-100.01413381,-3.45469500
-99.97413381,-3.45469500
-99.93413381,0.07324442
-99.89413381,1.83721400
-99.85413381,1.83721400
-99.81413382,3.60118400
-99.77413382,5.36515400
-99.73413382,7.12912400
-99.69413382,8.89309300
-99.65413382,8.89309300
-99.61413382,10.65706000
-99.57413382,14.18500000
-99.53413382,15.94897000
-99.49413382,15.94897000
-99.45413382,17.71294000
-99.41413382,19.47691000
-99.37413382,21.24088000
-99.33413382,23.00485000
-99.29413382,23.00485000
-99.25413382,24.76882000
-99.21413382,24.76882000
-99.17413382,28.29676000
-99.13413382,30.06684000
-99.09413382,30.06684000
-99.05413382,31.83080000
-99.01413382,33.59477000
-98.97413382,35.35874000
-98.93413382,37.12271000
-98.89413382,37.12271000
-98.85413382,37.12271000
-98.81413382,38.88668000
-98.77413382,42.41463000
-98.73413382,42.41463000
-98.69413382,44.17860000
-98.65413382,45.94257000
-98.61413382,45.94257000
-98.57413382,49.47050000
-98.53413382,51.23447000
-98.49413382,51.23447000
-98.45413382,51.23447000
-98.41413382,52.99844000
-98.37413382,56.52638000
-98.33413382,56.52638000
-98.29413382,58.29646000
-98.25413382,58.29646000
-98.21413382,60.06042000
-98.17413383,61.82440000
-98.13413383,63.58836000
-98.09413383,65.35233000
-98.05413383,65.35233000
-98.01413383,67.11631000
-97.97413383,67.11631000
-97.93413383,70.64425000
-97.89413383,70.64425000
-97.85413383,72.40822000
-97.81413383,72.40822000
-97.77413383,74.17219000
-97.73413383,75.93616000
-97.69413383,77.70013000
-97.65413383,79.46410000
-97.61413383,79.46410000
-97.57413383,79.46410000
-97.53413383,81.22807000
-97.49413383,82.99203000
-97.45413383,84.75600000
-97.41413383,84.75600000
-97.37413383,86.52608000
-97.33413383,86.52608000
-97.29413383,88.29005000
-97.25413383,90.05402000
-97.21413383,91.81799000
-97.17413383,91.81799000
-97.13413383,93.58195000
-97.09413383,95.34592000
-97.05413383,95.34592000
-97.01413383,95.34592000
-96.97413383,98.87386000
-96.93413383,98.87386000
-96.89413383,98.87386000
-96.85413383,100.63780000
-96.81413383,100.63780000
-96.77413383,102.40180000
-96.73413383,104.16580000
-96.69413383,105.92970000
-96.65413383,105.92970000
-96.61413383,107.69370000
-96.57413383,107.69370000
-96.53413384,109.45770000
-96.49413384,109.45770000
-96.45413384,109.45770000
-96.41413384,111.22170000
-96.37413384,112.98560000
-96.33413384,112.98560000
-96.29413384,114.75570000
-96.25413384,114.75570000
-96.21413384,116.51970000
-96.17413384,116.51970000
-96.13413384,118.28360000
-96.09413384,116.51970000
-96.05413384,120.04760000
-96.01413384,121.81160000
-95.97413384,120.04760000
-95.93413384,121.81160000
-95.89413384,123.57550000
-95.85413384,121.81160000
-95.81413384,123.57550000
-95.77413384,125.33950000
-95.73413384,127.10350000
-95.69413384,127.10350000
-95.65413384,127.10350000
-95.61413384,128.86740000
-95.57413384,128.86740000
-95.53413384,128.86740000
-95.49413384,128.86740000
-95.45413384,130.63140000
-95.41413384,130.63140000
-95.37413384,130.63140000
-95.33413384,132.39540000
-95.29413384,132.39540000
-95.25413384,134.15940000
-95.21413384,134.15940000
-95.17413384,134.15940000
-95.13413384,135.92330000
-95.09413384,135.92330000
-95.05413384,135.92330000
-95.01413384,135.92330000
-94.97413384,135.92330000
-94.93413384,135.92330000
-94.89413385,137.68730000
-94.85413385,137.68730000
-94.81413385,137.68730000
-94.77413385,137.68730000
-94.73413385,141.21520000
-94.69413385,139.45130000
-94.65413385,139.45130000
-94.61413385,139.45130000
-94.57413385,141.21520000
-94.53413385,141.21520000
-94.49413385,141.21520000
-94.45413385,141.21520000
-94.41413385,141.21520000
-94.37413385,142.98530000
-94.33413385,142.98530000
-94.29413385,141.21520000
-94.25413385,141.21520000
-94.21413385,142.98530000
-94.17413385,142.98530000
-94.13413385,142.98530000
-94.09413385,142.98530000
-94.05413385,142.98530000
-94.01413385,142.98530000
-93.97413385,142.98530000
-93.93413385,142.98530000
-93.89413385,142.98530000
-93.85413385,142.98530000
-93.81413385,142.98530000
-93.77413385,142.98530000
-93.73413385,142.98530000
-93.69413385,142.98530000
-93.65413385,142.98530000
-93.61413385,142.98530000
-93.57413385,142.98530000
-93.53413385,142.98530000
-93.49413385,142.98530000
-93.45413385,142.98530000
-93.41413385,142.98530000
-93.37413385,142.98530000
-93.33413385,142.98530000
-93.29413385,142.98530000
-93.25413385,142.98530000
-93.21413386,142.98530000
-93.17413386,141.21520000
-93.13413386,141.21520000
-93.09413386,141.21520000
-93.05413386,141.21520000
-93.01413386,141.21520000
-92.97413386,141.21520000
-92.93413386,141.21520000
-92.89413386,139.45130000
-92.85413386,139.45130000
-92.81413386,139.45130000
-92.77413386,139.45130000
-92.73413386,137.68730000
-92.69413386,137.68730000
-92.65413386,137.68730000
-92.61413386,137.68730000
-92.57413386,137.68730000
-92.53413386,135.92330000
-92.49413386,135.92330000
-92.45413386,135.92330000
-92.41413386,135.92330000
-92.37413386,134.15940000
-92.33413386,134.15940000
-92.29413386,134.15940000
-92.25413386,132.39540000
-92.21413386,132.39540000
-92.17413386,132.39540000
-92.13413386,130.63140000
-92.09413386,130.63140000
-92.05413386,130.63140000
-92.01413386,128.86740000
-91.97413386,128.86740000
-91.93413386,128.86740000
-91.89413386,127.10350000
-91.85413386,127.10350000
-91.81413386,127.10350000
-91.77413386,127.10350000
-91.73413386,123.57550000
-91.69413386,123.57550000
-91.65413386,123.57550000
-91.61413386,121.81160000
-91.57413387,121.81160000
-91.53413387,121.81160000
-91.49413387,120.04760000
-91.45413387,120.04760000
-91.41413387,118.28360000
-91.37413387,118.28360000
-91.33413387,116.51970000
-91.29413387,116.51970000
-91.25413387,114.75570000
-91.21413387,114.75570000
-91.17413387,112.98560000
-91.13413387,112.98560000
-91.09413387,112.98560000
-91.05413387,109.45770000
-91.01413387,109.45770000
-90.97413387,107.69370000
-90.93413387,107.69370000
-90.89413387,107.69370000
-90.85413387,105.92970000
-90.81413387,105.92970000
-90.77413387,104.16580000
-90.73413387,104.16580000
-90.69413387,100.63780000
-90.65413387,100.63780000
-90.61413387,100.63780000
-90.57413387,98.87386000
-90.53413387,98.87386000
-90.49413387,95.34592000
-90.45413387,95.34592000
-90.41413387,93.58195000
-90.37413387,93.58195000
-90.33413387,91.81799000
-90.29413387,91.81799000
-90.25413387,90.05402000
-90.21413387,88.29005000
-90.17413387,86.52608000
-90.13413387,86.52608000
-90.09413387,86.52608000
-90.05413387,84.75600000
-90.01413387,82.99203000
-89.97413387,81.22807000
-89.93413388,81.22807000
-89.89413388,79.46410000
-89.85413388,79.46410000
-89.81413388,77.70013000
-89.77413388,77.70013000
-89.73413388,75.93616000
-89.69413388,72.40822000
-89.65413388,72.40822000
-89.61413388,72.40822000
-89.57413388,70.64425000
-89.53413388,68.88028000
-89.49413388,67.11631000
-89.45413388,65.35233000
-89.41413388,65.35233000
-89.37413388,63.58836000
-89.33413388,61.82440000
-89.29413388,60.06042000
-89.25413388,58.29646000
-89.21413388,60.06042000
-89.17413388,56.52638000
-89.13413388,54.76241000
-89.09413388,56.52638000
-89.05413388,51.23447000
-89.01413388,51.23447000
-88.97413388,51.23447000
-88.93413388,49.47050000
-88.89413388,45.94257000
-88.85413388,45.94257000
-88.81413388,44.17860000
-88.77413388,44.17860000
-88.73413388,42.41463000
-88.69413388,40.65065000
-88.65413388,37.12271000
-88.61413388,37.12271000
-88.57413388,37.12271000
-88.53413388,35.35874000
-88.49413388,33.59477000
-88.45413388,31.83080000
-88.41413388,30.06684000
-88.37413388,30.06684000
-88.33413388,28.29676000
-88.29413389,26.53279000
-88.25413389,24.76882000
-88.21413389,23.00485000
-88.17413389,23.00485000
-88.13413389,21.24088000
-88.09413389,19.47691000
-88.05413389,15.94897000
-88.01413389,15.94897000
-87.97413389,14.18500000
-87.93413389,14.18500000
-87.89413389,14.18500000
-87.85413389,10.65706000
-87.81413389,7.12912400
-87.77413389,7.12912400
-87.73413389,7.12912400
-87.69413389,3.60118400
-87.65413389,1.83721400
-87.61413389,1.83721400
-87.57413389,0.07324442
-87.53413389,-1.69072500
-87.49413389,-3.45469500
-87.45413389,-5.21866500
-87.41413389,-5.21866500
-87.37413389,-6.98263500
-87.33413389,-8.74660500
-87.29413389,-10.51057000
-87.25413389,-12.27454000
-87.21413389,-14.03851000
-87.17413389,-14.03851000
-87.13413389,-17.56645000
-87.09413389,-19.33042000
-87.05413389,-19.33042000
-87.01413389,-21.09439000
-86.97413389,-21.09439000
-86.93413389,-24.62233000
-86.89413389,-26.39241000
-86.85413389,-26.39241000
-86.81413389,-28.15638000
-86.77413389,-28.15638000
-86.73413389,-31.68431000
-86.69413389,-33.44828000
-86.65413390,-33.44828000
-86.61413390,-35.21225000
-86.57413390,-35.21225000
-86.53413390,-36.97623000
-86.49413390,-38.74020000
-86.45413390,-40.50417000
-86.41413390,-40.50417000
-86.37413390,-44.03210000
-86.33413390,-45.79607000
-86.29413390,-47.56004000
-86.25413390,-47.56004000
-86.21413390,-49.32401000
-86.17413390,-49.32401000
-86.13413390,-52.85195000
-86.09413390,-54.62203000
-86.05413390,-54.62203000
-86.01413390,-56.38600000
-85.97413390,-56.38600000
-85.93413390,-58.14997000
-85.89413390,-59.91394000
-85.85413390,-61.67791000
-85.81413390,-61.67791000
-85.77413390,-63.44188000
-85.73413390,-65.20585000
-85.69413390,-66.96982000
-85.65413390,-68.73379000
-85.61413390,-68.73379000
-85.57413390,-70.49776000
-85.53413390,-72.26173000
-85.49413390,-74.02570000
-85.45413390,-75.78967000
-85.41413390,-75.78967000
-85.37413390,-77.55363000
-85.33413390,-79.31760000
-85.29413390,-81.08157000
-85.25413390,-81.08157000
-85.21413390,-82.85165000
-85.17413390,-82.85165000
-85.13413390,-84.61562000
-85.09413390,-84.61562000
-85.05413390,-86.37959000
-85.01413391,-88.14356000
-84.97413391,-89.90753000
-84.93413391,-89.90753000
-84.89413391,-91.67150000
-84.85413391,-93.43547000
-84.81413391,-95.19944000
-84.77413391,-95.19944000
-84.73413391,-96.96341000
-84.69413391,-96.96341000
-84.65413391,-98.72738000
-84.61413391,-98.72738000
-84.57413391,-102.25530000
-84.53413391,-102.25530000
-84.49413391,-104.01930000
-84.45413391,-104.01930000
-84.41413391,-105.78330000
-84.37413391,-105.78330000
-84.33413391,-105.78330000
-84.29413391,-107.54720000
-84.25413391,-109.31120000
-84.21413391,-111.08130000
-84.17413391,-111.08130000
-84.13413391,-111.08130000
-84.09413391,-112.84520000
-84.05413391,-112.84520000
-84.01413391,-114.60920000
-83.97413391,-116.37320000
-83.93413391,-116.37320000
-83.89413391,-118.13720000
-83.85413391,-118.13720000
-83.81413391,-118.13720000
-83.77413391,-119.90110000
-83.73413391,-121.66510000
-83.69413391,-123.42910000
-83.65413391,-123.42910000
-83.61413391,-125.19300000
-83.57413391,-125.19300000
-83.53413391,-125.19300000
-83.49413391,-125.19300000
-83.45413391,-126.95700000
-83.41413391,-126.95700000
-83.37413392,-126.95700000
-83.33413392,-130.48490000
-83.29413392,-130.48490000
-83.25413392,-130.48490000
-83.21413392,-132.24890000
-83.17413392,-132.24890000
-83.13413392,-134.01290000
-83.09413392,-134.01290000
-83.05413392,-134.01290000
-83.01413392,-134.01290000
-82.97413392,-134.01290000
-82.93413392,-137.54080000
-82.89413392,-137.54080000
-82.85413392,-137.54080000
-82.81413392,-139.31090000
-82.77413392,-139.31090000
-82.73413392,-139.31090000
-82.69413392,-139.31090000
-82.65413392,-139.31090000
-82.61413392,-139.31090000
-82.57413392,-139.31090000
-82.53413392,-141.07490000
-82.49413392,-142.83880000
-82.45413392,-141.07490000
-82.41413392,-141.07490000
-82.37413392,-142.83880000
-82.33413392,-144.60280000
-82.29413392,-144.60280000
-82.25413392,-144.60280000
-82.21413392,-144.60280000
-82.17413392,-144.60280000
-82.13413392,-146.36680000
-82.09413392,-146.36680000
-82.05413392,-146.36680000
-82.01413392,-146.36680000
-81.97413392,-146.36680000
-81.93413392,-146.36680000
-81.89413392,-146.36680000
-81.85413392,-146.36680000
-81.81413392,-148.13070000
-81.77413392,-148.13070000
-81.73413392,-148.13070000
-81.69413393,-148.13070000
-81.65413393,-148.13070000
-81.61413393,-148.13070000
-81.57413393,-148.13070000
-81.53413393,-148.13070000
-81.49413393,-148.13070000
-81.45413393,-148.13070000
-81.41413393,-148.13070000
-81.37413393,-148.13070000
-81.33413393,-148.13070000
-81.29413393,-148.13070000
-81.25413393,-148.13070000
-81.21413393,-148.13070000
-81.17413393,-148.13070000
-81.13413393,-149.89470000
-81.09413393,-146.36680000
-81.05413393,-148.13070000
-81.01413393,-149.89470000
-80.97413393,-146.36680000
-80.93413393,-148.13070000
-80.89413393,-148.13070000
-80.85413393,-148.13070000
-80.81413393,-148.13070000
-80.77413393,-146.36680000
-80.73413393,-148.13070000
-80.69413393,-146.36680000
-80.65413393,-146.36680000
-80.61413393,-146.36680000
-80.57413393,-146.36680000
-80.53413393,-146.36680000
-80.49413393,-146.36680000
