Time,Channel B
(us),(mV)

-100.10968981,-6.98263500
-100.06968981,-5.21866500
-100.02968981,-3.45469500
-99.98968981,-1.69072500
-99.94968981,0.07324442
-99.90968981,1.83721400
-99.86968981,1.83721400
-99.82968981,3.60118400
-99.78968981,5.36515400
-99.74968981,7.12912400
-99.70968981,8.89309300
-99.66968981,8.89309300
-99.62968981,12.42103000
-99.58968981,12.42103000
-99.54968981,14.18500000
-99.50968981,15.94897000
-99.46968981,15.94897000
-99.42968981,17.71294000
-99.38968982,21.24088000
-99.34968982,21.24088000
-99.30968982,23.00485000
-99.26968982,24.76882000
-99.22968982,24.76882000
-99.18968982,28.29676000
-99.14968982,28.29676000
-99.10968982,30.06684000
-99.06968982,31.83080000
-99.02968982,33.59477000
-98.98968982,35.35874000
-98.94968982,37.12271000
-98.90968982,37.12271000
-98.86968982,37.12271000
-98.82968982,38.88668000
-98.78968982,42.41463000
-98.74968982,42.41463000
-98.70968982,44.17860000
-98.66968982,44.17860000
-98.62968982,47.70654000
-98.58968982,49.47050000
-98.54968982,51.23447000
-98.50968982,51.23447000
-98.46968982,51.23447000
-98.42968982,54.76241000
-98.38968982,56.52638000
-98.34968982,56.52638000
-98.30968982,58.29646000
-98.26968982,58.29646000
-98.22968982,61.82440000
-98.18968982,65.35233000
-98.14968982,61.82440000
-98.10968982,63.58836000
-98.06968982,67.11631000
-98.02968982,65.35233000
-97.98968982,67.11631000
-97.94968982,70.64425000
-97.90968982,72.40822000
-97.86968982,72.40822000
-97.82968982,72.40822000
-97.78968982,75.93616000
-97.74968983,75.93616000
-97.70968983,75.93616000
-97.66968983,77.70013000
-97.62968983,79.46410000
-97.58968983,79.46410000
-97.54968983,81.22807000
-97.50968983,84.75600000
-97.46968983,84.75600000
-97.42968983,84.75600000
-97.38968983,86.52608000
-97.34968983,88.29005000
-97.30968983,88.29005000
-97.26968983,88.29005000
-97.22968983,91.81799000
-97.18968983,91.81799000
-97.14968983,93.58195000
-97.10968983,93.58195000
-97.06968983,95.34592000
-97.02968983,95.34592000
-96.98968983,97.10989000
-96.94968983,98.87386000
-96.90968983,100.63780000
-96.86968983,100.63780000
-96.82968983,100.63780000
-96.78968983,102.40180000
-96.74968983,104.16580000
-96.70968983,105.92970000
-96.66968983,105.92970000
-96.62968983,107.69370000
-96.58968983,107.69370000
-96.54968983,109.45770000
-96.50968983,109.45770000
-96.46968983,109.45770000
-96.42968983,112.98560000
-96.38968983,112.98560000
-96.34968983,112.98560000
-96.30968983,114.75570000
-96.26968983,114.75570000
-96.22968983,114.75570000
-96.18968983,116.51970000
-96.14968983,116.51970000
-96.10968984,118.28360000
-96.06968984,120.04760000
-96.02968984,120.04760000
-95.98968984,121.81160000
-95.94968984,121.81160000
-95.90968984,121.81160000
-95.86968984,123.57550000
-95.82968984,123.57550000
-95.78968984,123.57550000
-95.74968984,127.10350000
-95.70968984,127.10350000
-95.66968984,127.10350000
-95.62968984,128.86740000
-95.58968984,128.86740000
-95.54968984,128.86740000
-95.50968984,128.86740000
-95.46968984,128.86740000
-95.42968984,130.63140000
-95.38968984,130.63140000
-95.34968984,130.63140000
-95.30968984,132.39540000
-95.26968984,134.15940000
-95.22968984,134.15940000
-95.18968984,134.15940000
-95.14968984,134.15940000
-95.10968984,135.92330000
-95.06968984,135.92330000
-95.02968984,135.92330000
-94.98968984,135.92330000
-94.94968984,135.92330000
-94.90968984,137.68730000
-94.86968984,137.68730000
-94.82968984,137.68730000
-94.78968984,137.68730000
-94.74968984,137.68730000
-94.70968984,139.45130000
-94.66968984,139.45130000
-94.62968984,139.45130000
-94.58968984,139.45130000
-94.54968984,141.21520000
-94.50968984,141.21520000
-94.46968985,141.21520000
-94.42968985,141.21520000
-94.38968985,142.98530000
-94.34968985,142.98530000
-94.30968985,141.21520000
-94.26968985,142.98530000
-94.22968985,142.98530000
-94.18968985,142.98530000
-94.14968985,142.98530000
-94.10968985,142.98530000
-94.06968985,142.98530000
-94.02968985,142.98530000
-93.98968985,142.98530000
-93.94968985,142.98530000
-93.90968985,142.98530000
-93.86968985,142.98530000
-93.82968985,142.98530000
-93.78968985,142.98530000
-93.74968985,142.98530000
-93.70968985,142.98530000
-93.66968985,142.98530000
-93.62968985,142.98530000
-93.58968985,142.98530000
-93.54968985,142.98530000
-93.50968985,142.98530000
-93.46968985,142.98530000
-93.42968985,142.98530000
-93.38968985,142.98530000
-93.34968985,142.98530000
-93.30968985,142.98530000
-93.26968985,142.98530000
-93.22968985,141.21520000
-93.18968985,142.98530000
-93.14968985,141.21520000
-93.10968985,141.21520000
-93.06968985,141.21520000
-93.02968985,141.21520000
-92.98968985,141.21520000
-92.94968985,141.21520000
-92.90968985,141.21520000
-92.86968985,141.21520000
-92.82968986,139.45130000
-92.78968986,139.45130000
-92.74968986,139.45130000
-92.70968986,137.68730000
-92.66968986,137.68730000
-92.62968986,137.68730000
-92.58968986,137.68730000
-92.54968986,135.92330000
-92.50968986,135.92330000
-92.46968986,135.92330000
-92.42968986,135.92330000
-92.38968986,134.15940000
-92.34968986,134.15940000
-92.30968986,134.15940000
-92.26968986,132.39540000
-92.22968986,134.15940000
-92.18968986,132.39540000
-92.14968986,132.39540000
-92.10968986,130.63140000
-92.06968986,130.63140000
-92.02968986,128.86740000
-91.98968986,128.86740000
-91.94968986,128.86740000
-91.90968986,128.86740000
-91.86968986,128.86740000
-91.82968986,127.10350000
-91.78968986,127.10350000
-91.74968986,123.57550000
-91.70968986,123.57550000
-91.66968986,123.57550000
-91.62968986,123.57550000
-91.58968986,121.81160000
-91.54968986,121.81160000
-91.50968986,121.81160000
-91.46968986,120.04760000
-91.42968986,120.04760000
-91.38968986,118.28360000
-91.34968986,116.51970000
-91.30968986,116.51970000
-91.26968986,116.51970000
-91.22968986,114.75570000
-91.18968986,114.75570000
-91.14968987,112.98560000
-91.10968987,112.98560000
-91.06968987,111.22170000
-91.02968987,111.22170000
-90.98968987,109.45770000
-90.94968987,107.69370000
-90.90968987,107.69370000
-90.86968987,107.69370000
-90.82968987,105.92970000
-90.78968987,105.92970000
-90.74968987,104.16580000
-90.70968987,102.40180000
-90.66968987,100.63780000
-90.62968987,100.63780000
-90.58968987,100.63780000
-90.54968987,98.87386000
-90.50968987,97.10989000
-90.46968987,97.10989000
-90.42968987,95.34592000
-90.38968987,93.58195000
-90.34968987,93.58195000
-90.30968987,91.81799000
-90.26968987,91.81799000
-90.22968987,90.05402000
-90.18968987,86.52608000
-90.14968987,86.52608000
-90.10968987,88.29005000
-90.06968987,84.75600000
-90.02968987,84.75600000
-89.98968987,84.75600000
-89.94968987,81.22807000
-89.90968987,79.46410000
-89.86968987,79.46410000
-89.82968987,77.70013000
-89.78968987,77.70013000
-89.74968987,75.93616000
-89.70968987,74.17219000
-89.66968987,72.40822000
-89.62968987,70.64425000
-89.58968987,70.64425000
-89.54968987,70.64425000
-89.50968988,67.11631000
-89.46968988,67.11631000
-89.42968988,65.35233000
-89.38968988,63.58836000
-89.34968988,61.82440000
-89.30968988,61.82440000
-89.26968988,60.06042000
-89.22968988,58.29646000
-89.18968988,58.29646000
-89.14968988,56.52638000
-89.10968988,54.76241000
-89.06968988,52.99844000
-89.02968988,51.23447000
-88.98968988,51.23447000
-88.94968988,49.47050000
-88.90968988,47.70654000
-88.86968988,47.70654000
-88.82968988,44.17860000
-88.78968988,44.17860000
-88.74968988,42.41463000
-88.70968988,40.65065000
-88.66968988,38.88668000
-88.62968988,37.12271000
-88.58968988,37.12271000
-88.54968988,35.35874000
-88.50968988,33.59477000
-88.46968988,31.83080000
-88.42968988,31.83080000
-88.38968988,30.06684000
-88.34968988,28.29676000
-88.30968988,28.29676000
-88.26968988,24.76882000
-88.22968988,23.00485000
-88.18968988,23.00485000
-88.14968988,21.24088000
-88.10968988,19.47691000
-88.06968988,17.71294000
-88.02968988,15.94897000
-87.98968988,15.94897000
-87.94968988,14.18500000
-87.90968988,10.65706000
-87.86968989,10.65706000
-87.82968989,8.89309300
-87.78968989,8.89309300
-87.74968989,5.36515400
-87.70968989,5.36515400
-87.66968989,3.60118400
-87.62968989,1.83721400
-87.58968989,0.07324442
-87.54968989,0.07324442
-87.50968989,-3.45469500
-87.46968989,-5.21866500
-87.42968989,-5.21866500
-87.38968989,-6.98263500
-87.34968989,-6.98263500
-87.30968989,-10.51057000
-87.26968989,-12.27454000
-87.22968989,-12.27454000
-87.18968989,-14.03851000
-87.14968989,-15.80248000
-87.10968989,-17.56645000
-87.06968989,-19.33042000
-87.02968989,-21.09439000
-86.98968989,-21.09439000
-86.94968989,-22.85836000
-86.90968989,-24.62233000
-86.86968989,-26.39241000
-86.82968989,-26.39241000
-86.78968989,-28.15638000
-86.74968989,-29.92035000
-86.70968989,-31.68431000
-86.66968989,-33.44828000
-86.62968989,-33.44828000
-86.58968989,-35.21225000
-86.54968989,-36.97623000
-86.50968989,-38.74020000
-86.46968989,-40.50417000
-86.42968989,-40.50417000
-86.38968989,-42.26814000
-86.34968989,-45.79607000
-86.30968989,-45.79607000
-86.26968989,-47.56004000
-86.22968990,-49.32401000
-86.18968990,-49.32401000
-86.14968990,-51.08798000
-86.10968990,-52.85195000
-86.06968990,-54.62203000
-86.02968990,-54.62203000
-85.98968990,-56.38600000
-85.94968990,-56.38600000
-85.90968990,-61.67791000
-85.86968990,-61.67791000
-85.82968990,-61.67791000
-85.78968990,-63.44188000
-85.74968990,-63.44188000
-85.70968990,-65.20585000
-85.66968990,-68.73379000
-85.62968990,-68.73379000
-85.58968990,-68.73379000
-85.54968990,-70.49776000
-85.50968990,-74.02570000
-85.46968990,-74.02570000
-85.42968990,-75.78967000
-85.38968990,-75.78967000
-85.34968990,-77.55363000
-85.30968990,-79.31760000
-85.26968990,-81.08157000
-85.22968990,-81.08157000
-85.18968990,-82.85165000
-85.14968990,-82.85165000
-85.10968990,-84.61562000
-85.06968990,-86.37959000
-85.02968990,-88.14356000
-84.98968990,-88.14356000
-84.94968990,-89.90753000
-84.90968990,-91.67150000
-84.86968990,-91.67150000
-84.82968990,-93.43547000
-84.78968990,-95.19944000
-84.74968990,-95.19944000
-84.70968990,-96.96341000
-84.66968990,-96.96341000
-84.62968990,-98.72738000
-84.58968991,-100.49130000
-84.54968991,-102.25530000
-84.50968991,-102.25530000
-84.46968991,-104.01930000
-84.42968991,-105.78330000
-84.38968991,-105.78330000
-84.34968991,-105.78330000
-84.30968991,-107.54720000
-84.26968991,-109.31120000
-84.22968991,-109.31120000
-84.18968991,-111.08130000
-84.14968991,-111.08130000
-84.10968991,-112.84520000
-84.06968991,-112.84520000
-84.02968991,-114.60920000
-83.98968991,-116.37320000
-83.94968991,-116.37320000
-83.90968991,-118.13720000
-83.86968991,-118.13720000
-83.82968991,-118.13720000
-83.78968991,-118.13720000
-83.74968991,-119.90110000
-83.70968991,-121.66510000
-83.66968991,-121.66510000
-83.62968991,-123.42910000
-83.58968991,-125.19300000
-83.54968991,-125.19300000
-83.50968991,-123.42910000
-83.46968991,-126.95700000
-83.42968991,-126.95700000
-83.38968991,-126.95700000
-83.34968991,-128.72100000
-83.30968991,-132.24890000
-83.26968991,-130.48490000
-83.22968991,-130.48490000
-83.18968991,-132.24890000
-83.14968991,-132.24890000
-83.10968991,-134.01290000
-83.06968991,-134.01290000
-83.02968991,-134.01290000
-82.98968991,-134.01290000
-82.94968992,-135.77680000
-82.90968992,-135.77680000
-82.86968992,-137.54080000
-82.82968992,-137.54080000
-82.78968992,-139.31090000
-82.74968992,-139.31090000
-82.70968992,-139.31090000
-82.66968992,-139.31090000
-82.62968992,-139.31090000
-82.58968992,-139.31090000
-82.54968992,-141.07490000
-82.50968992,-141.07490000
-82.46968992,-141.07490000
-82.42968992,-141.07490000
-82.38968992,-142.83880000
-82.34968992,-142.83880000
-82.30968992,-144.60280000
-82.26968992,-144.60280000
-82.22968992,-144.60280000
-82.18968992,-144.60280000
-82.14968992,-144.60280000
-82.10968992,-146.36680000
-82.06968992,-146.36680000
-82.02968992,-146.36680000
-81.98968992,-146.36680000
-81.94968992,-146.36680000
-81.90968992,-146.36680000
-81.86968992,-146.36680000
-81.82968992,-146.36680000
-81.78968992,-146.36680000
-81.74968992,-148.13070000
-81.70968992,-148.13070000
-81.66968992,-146.36680000
-81.62968992,-146.36680000
-81.58968992,-146.36680000
-81.54968992,-148.13070000
-81.50968992,-148.13070000
-81.46968992,-148.13070000
-81.42968992,-148.13070000
-81.38968992,-148.13070000
-81.34968992,-148.13070000
-81.30968993,-148.13070000
-81.26968993,-148.13070000
-81.22968993,-148.13070000
-81.18968993,-148.13070000
-81.14968993,-148.13070000
-81.10968993,-148.13070000
-81.06968993,-148.13070000
-81.02968993,-148.13070000
-80.98968993,-148.13070000
-80.94968993,-148.13070000
-80.90968993,-148.13070000
-80.86968993,-148.13070000
-80.82968993,-146.36680000
-80.78968993,-148.13070000
-80.74968993,-146.36680000
-80.70968993,-146.36680000
-80.66968993,-146.36680000
-80.62968993,-146.36680000
-80.58968993,-146.36680000
-80.54968993,-146.36680000
-80.50968993,-146.36680000
-80.46968993,-146.36680000
