Time,Channel B
(us),(mV)

-100.10117694,-8.74660500
-100.06117694,-5.21866500
-100.02117694,-3.45469500
-99.98117694,-3.45469500
-99.94117694,-1.69072500
-99.90117694,0.07324442
-99.86117694,1.83721400
-99.82117694,3.60118400
-99.78117694,7.12912400
-99.74117694,8.89309300
-99.70117694,8.89309300
-99.66117694,10.65706000
-99.62117694,12.42103000
-99.58117694,15.94897000
-99.54117694,15.94897000
-99.50117694,17.71294000
-99.46117694,21.24088000
-99.42117694,21.24088000
-99.38117694,23.00485000
-99.34117694,24.76882000
-99.30117695,26.53279000
-99.26117695,28.29676000
-99.22117695,30.06684000
-99.18117695,31.83080000
-99.14117695,35.35874000
-99.10117695,35.35874000
-99.06117695,37.12271000
-99.02117695,38.88668000
-98.98117695,40.65065000
-98.94117695,42.41463000
-98.90117695,44.17860000
-98.86117695,44.17860000
-98.82117695,47.70654000
-98.78117695,49.47050000
-98.74117695,51.23447000
-98.70117695,52.99844000
-98.66117695,54.76241000
-98.62117695,56.52638000
-98.58117695,58.29646000
-98.54117695,58.29646000
-98.50117695,60.06042000
-98.46117695,63.58836000
-98.42117695,65.35233000
-98.38117695,65.35233000
-98.34117695,65.35233000
-98.30117695,67.11631000
-98.26117695,70.64425000
-98.22117695,72.40822000
-98.18117695,72.40822000
-98.14117695,74.17219000
-98.10117695,77.70013000
-98.06117695,77.70013000
-98.02117695,79.46410000
-97.98117695,81.22807000
-97.94117695,82.99203000
-97.90117695,84.75600000
-97.86117695,86.52608000
-97.82117695,86.52608000
-97.78117695,88.29005000
-97.74117695,91.81799000
-97.70117695,91.81799000
-97.66117696,91.81799000
-97.62117696,95.34592000
-97.58117696,95.34592000
-97.54117696,95.34592000
-97.50117696,100.63780000
-97.46117696,100.63780000
-97.42117696,100.63780000
-97.38117696,104.16580000
-97.34117696,105.92970000
-97.30117696,105.92970000
-97.26117696,107.69370000
-97.22117696,109.45770000
-97.18117696,109.45770000
-97.14117696,111.22170000
-97.10117696,112.98560000
-97.06117696,114.75570000
-97.02117696,114.75570000
-96.98117696,114.75570000
-96.94117696,118.28360000
-96.90117696,120.04760000
-96.86117696,120.04760000
-96.82117696,121.81160000
-96.78117696,121.81160000
-96.74117696,125.33950000
-96.70117696,127.10350000
-96.66117696,127.10350000
-96.62117696,128.86740000
-96.58117696,128.86740000
-96.54117696,128.86740000
-96.50117696,130.63140000
-96.46117696,132.39540000
-96.42117696,134.15940000
-96.38117696,134.15940000
-96.34117696,135.92330000
-96.30117696,135.92330000
-96.26117696,137.68730000
-96.22117696,139.45130000
-96.18117696,141.21520000
-96.14117696,141.21520000
-96.10117696,141.21520000
-96.06117696,142.98530000
-96.02117697,142.98530000
-95.98117697,144.74930000
-95.94117697,144.74930000
-95.90117697,146.51330000
-95.86117697,148.27720000
-95.82117697,148.27720000
-95.78117697,148.27720000
-95.74117697,150.04120000
-95.70117697,150.04120000
-95.66117697,151.80520000
-95.62117697,151.80520000
-95.58117697,153.56910000
-95.54117697,151.80520000
-95.50117697,155.33310000
-95.46117697,155.33310000
-95.42117697,155.33310000
-95.38117697,157.09710000
-95.34117697,157.09710000
-95.30117697,157.09710000
-95.26117697,157.09710000
-95.22117697,158.86110000
-95.18117697,160.62500000
-95.14117697,160.62500000
-95.10117697,162.38900000
-95.06117697,162.38900000
-95.02117697,162.38900000
-94.98117697,164.15300000
-94.94117697,162.38900000
-94.90117697,164.15300000
-94.86117697,164.15300000
-94.82117697,164.15300000
-94.78117697,165.91690000
-94.74117697,165.91690000
-94.70117697,165.91690000
-94.66117697,165.91690000
-94.62117697,165.91690000
-94.58117697,167.68090000
-94.54117697,169.44490000
-94.50117697,169.44490000
-94.46117697,169.44490000
-94.42117697,169.44490000
-94.38117698,169.44490000
-94.34117698,169.44490000
-94.30117698,169.44490000
-94.26117698,169.44490000
-94.22117698,171.21490000
-94.18117698,169.44490000
-94.14117698,169.44490000
-94.10117698,169.44490000
-94.06117698,171.21490000
-94.02117698,171.21490000
-93.98117698,171.21490000
-93.94117698,171.21490000
-93.90117698,171.21490000
-93.86117698,171.21490000
-93.82117698,171.21490000
-93.78117698,171.21490000
-93.74117698,171.21490000
-93.70117698,171.21490000
-93.66117698,171.21490000
-93.62117698,171.21490000
-93.58117698,171.21490000
-93.54117698,171.21490000
-93.50117698,171.21490000
-93.46117698,171.21490000
-93.42117698,171.21490000
-93.38117698,171.21490000
-93.34117698,169.44490000
-93.30117698,169.44490000
-93.26117698,169.44490000
-93.22117698,169.44490000
-93.18117698,169.44490000
-93.14117698,169.44490000
-93.10117698,169.44490000
-93.06117698,169.44490000
-93.02117698,169.44490000
-92.98117698,167.68090000
-92.94117698,165.91690000
-92.90117698,165.91690000
-92.86117698,165.91690000
-92.82117698,165.91690000
-92.78117698,165.91690000
-92.74117699,164.15300000
-92.70117699,164.15300000
-92.66117699,164.15300000
-92.62117699,164.15300000
-92.58117699,164.15300000
-92.54117699,164.15300000
-92.50117699,162.38900000
-92.46117699,162.38900000
-92.42117699,162.38900000
-92.38117699,158.86110000
-92.34117699,158.86110000
-92.30117699,160.62500000
-92.26117699,158.86110000
-92.22117699,157.09710000
-92.18117699,157.09710000
-92.14117699,157.09710000
-92.10117699,155.33310000
-92.06117699,155.33310000
-92.02117699,155.33310000
-91.98117699,153.56910000
-91.94117699,151.80520000
-91.90117699,151.80520000
-91.86117699,151.80520000
-91.82117699,150.04120000
-91.78117699,150.04120000
-91.74117699,150.04120000
-91.70117699,148.27720000
-91.66117699,148.27720000
-91.62117699,146.51330000
-91.58117699,144.74930000
-91.54117699,142.98530000
-91.50117699,142.98530000
-91.46117699,142.98530000
-91.42117699,142.98530000
-91.38117699,141.21520000
-91.34117699,141.21520000
-91.30117699,137.68730000
-91.26117699,137.68730000
-91.22117699,137.68730000
-91.18117699,135.92330000
-91.14117699,134.15940000
-91.10117700,134.15940000
-91.06117700,132.39540000
-91.02117700,130.63140000
-90.98117700,128.86740000
-90.94117700,128.86740000
-90.90117700,128.86740000
-90.86117700,127.10350000
-90.82117700,125.33950000
-90.78117700,123.57550000
-90.74117700,123.57550000
-90.70117700,121.81160000
-90.66117700,120.04760000
-90.62117700,118.28360000
-90.58117700,116.51970000
-90.54117700,114.75570000
-90.50117700,114.75570000
-90.46117700,114.75570000
-90.42117700,112.98560000
-90.38117700,112.98560000
-90.34117700,109.45770000
-90.30117700,109.45770000
-90.26117700,107.69370000
-90.22117700,105.92970000
-90.18117700,105.92970000
-90.14117700,104.16580000
-90.10117700,102.40180000
-90.06117700,100.63780000
-90.02117700,98.87386000
-89.98117700,97.10989000
-89.94117700,95.34592000
-89.90117700,93.58195000
-89.86117700,93.58195000
-89.82117700,91.81799000
-89.78117700,90.05402000
-89.74117700,88.29005000
-89.70117700,88.29005000
-89.66117700,84.75600000
-89.62117700,84.75600000
-89.58117700,84.75600000
-89.54117700,79.46410000
-89.50117700,79.46410000
-89.46117701,79.46410000
-89.42117701,77.70013000
-89.38117701,74.17219000
-89.34117701,74.17219000
-89.30117701,72.40822000
-89.26117701,70.64425000
-89.22117701,70.64425000
-89.18117701,67.11631000
-89.14117701,65.35233000
-89.10117701,63.58836000
-89.06117701,63.58836000
-89.02117701,61.82440000
-88.98117701,60.06042000
-88.94117701,58.29646000
-88.90117701,56.52638000
-88.86117701,54.76241000
-88.82117701,51.23447000
-88.78117701,51.23447000
-88.74117701,49.47050000
-88.70117701,47.70654000
-88.66117701,45.94257000
-88.62117701,44.17860000
-88.58117701,42.41463000
-88.54117701,40.65065000
-88.50117701,38.88668000
-88.46117701,37.12271000
-88.42117701,35.35874000
-88.38117701,33.59477000
-88.34117701,31.83080000
-88.30117701,30.06684000
-88.26117701,28.29676000
-88.22117701,28.29676000
-88.18117701,24.76882000
-88.14117701,23.00485000
-88.10117701,21.24088000
-88.06117701,21.24088000
-88.02117701,17.71294000
-87.98117701,15.94897000
-87.94117701,15.94897000
-87.90117701,14.18500000
-87.86117701,10.65706000
-87.82117702,8.89309300
-87.78117702,8.89309300
-87.74117702,5.36515400
-87.70117702,3.60118400
-87.66117702,1.83721400
-87.62117702,1.83721400
-87.58117702,0.07324442
-87.54117702,-3.45469500
-87.50117702,-5.21866500
-87.46117702,-5.21866500
-87.42117702,-6.98263500
-87.38117702,-10.51057000
-87.34117702,-12.27454000
-87.30117702,-14.03851000
-87.26117702,-14.03851000
-87.22117702,-17.56645000
-87.18117702,-19.33042000
-87.14117702,-21.09439000
-87.10117702,-21.09439000
-87.06117702,-24.62233000
-87.02117702,-26.39241000
-86.98117702,-28.15638000
-86.94117702,-29.92035000
-86.90117702,-31.68431000
-86.86117702,-33.44828000
-86.82117702,-33.44828000
-86.78117702,-35.21225000
-86.74117702,-38.74020000
-86.70117702,-40.50417000
-86.66117702,-40.50417000
-86.62117702,-42.26814000
-86.58117702,-45.79607000
-86.54117702,-45.79607000
-86.50117702,-47.56004000
-86.46117702,-49.32401000
-86.42117702,-52.85195000
-86.38117702,-54.62203000
-86.34117702,-54.62203000
-86.30117702,-56.38600000
-86.26117702,-56.38600000
-86.22117702,-59.91394000
-86.18117702,-61.67791000
-86.14117703,-63.44188000
-86.10117703,-63.44188000
-86.06117703,-68.73379000
-86.02117703,-68.73379000
-85.98117703,-68.73379000
-85.94117703,-70.49776000
-85.90117703,-74.02570000
-85.86117703,-75.78967000
-85.82117703,-75.78967000
-85.78117703,-77.55363000
-85.74117703,-79.31760000
-85.70117703,-81.08157000
-85.66117703,-82.85165000
-85.62117703,-84.61562000
-85.58117703,-84.61562000
-85.54117703,-86.37959000
-85.50117703,-89.90753000
-85.46117703,-89.90753000
-85.42117703,-91.67150000
-85.38117703,-95.19944000
-85.34117703,-95.19944000
-85.30117703,-95.19944000
-85.26117703,-98.72738000
-85.22117703,-98.72738000
-85.18117703,-100.49130000
-85.14117703,-102.25530000
-85.10117703,-104.01930000
-85.06117703,-104.01930000
-85.02117703,-105.78330000
-84.98117703,-109.31120000
-84.94117703,-109.31120000
-84.90117703,-111.08130000
-84.86117703,-112.84520000
-84.82117703,-112.84520000
-84.78117703,-112.84520000
-84.74117703,-116.37320000
-84.70117703,-118.13720000
-84.66117703,-118.13720000
-84.62117703,-119.90110000
-84.58117703,-119.90110000
-84.54117703,-123.42910000
-84.50117704,-125.19300000
-84.46117704,-125.19300000
-84.42117704,-126.95700000
-84.38117704,-128.72100000
-84.34117704,-130.48490000
-84.30117704,-130.48490000
-84.26117704,-132.24890000
-84.22117704,-132.24890000
-84.18117704,-134.01290000
-84.14117704,-134.01290000
-84.10117704,-137.54080000
-84.06117704,-137.54080000
-84.02117704,-139.31090000
-83.98117704,-139.31090000
-83.94117704,-141.07490000
-83.90117704,-142.83880000
-83.86117704,-144.60280000
-83.82117704,-144.60280000
-83.78117704,-144.60280000
-83.74117704,-146.36680000
-83.70117704,-146.36680000
-83.66117704,-148.13070000
-83.62117704,-148.13070000
-83.58117704,-149.89470000
-83.54117704,-151.65870000
-83.50117704,-153.42260000
-83.46117704,-153.42260000
-83.42117704,-153.42260000
-83.38117704,-153.42260000
-83.34117704,-155.18660000
-83.30117704,-155.18660000
-83.26117704,-158.71460000
-83.22117704,-158.71460000
-83.18117704,-160.47850000
-83.14117704,-160.47850000
-83.10117704,-160.47850000
-83.06117704,-162.24250000
-83.02117704,-164.00650000
-82.98117704,-164.00650000
-82.94117704,-162.24250000
-82.90117704,-165.77040000
-82.86117705,-165.77040000
-82.82117705,-164.00650000
-82.78117705,-167.54050000
-82.74117705,-167.54050000
-82.70117705,-167.54050000
-82.66117705,-167.54050000
-82.62117705,-169.30450000
-82.58117705,-169.30450000
-82.54117705,-169.30450000
-82.50117705,-171.06850000
-82.46117705,-172.83240000
-82.42117705,-172.83240000
-82.38117705,-172.83240000
-82.34117705,-172.83240000
-82.30117705,-172.83240000
-82.26117705,-174.59640000
-82.22117705,-174.59640000
-82.18117705,-174.59640000
-82.14117705,-174.59640000
-82.10117705,-174.59640000
-82.06117705,-174.59640000
-82.02117705,-176.36040000
-81.98117705,-176.36040000
-81.94117705,-176.36040000
-81.90117705,-176.36040000
-81.86117705,-176.36040000
-81.82117705,-178.12430000
-81.78117705,-176.36040000
-81.74117705,-178.12430000
-81.70117705,-176.36040000
-81.66117705,-178.12430000
-81.62117705,-179.88830000
-81.58117705,-176.36040000
-81.54117705,-178.12430000
-81.50117705,-179.88830000
-81.46117705,-178.12430000
-81.42117705,-179.88830000
-81.38117705,-179.88830000
-81.34117705,-178.12430000
-81.30117705,-179.88830000
-81.26117705,-179.88830000
-81.22117706,-179.88830000
-81.18117706,-179.88830000
-81.14117706,-179.88830000
-81.10117706,-179.88830000
-81.06117706,-178.12430000
-81.02117706,-178.12430000
-80.98117706,-178.12430000
-80.94117706,-178.12430000
-80.90117706,-179.88830000
-80.86117706,-178.12430000
-80.82117706,-178.12430000
-80.78117706,-178.12430000
-80.74117706,-178.12430000
-80.70117706,-176.36040000
-80.66117706,-176.36040000
-80.62117706,-176.36040000
-80.58117706,-176.36040000
-80.54117706,-176.36040000
-80.50117706,-174.59640000
