Time,Channel B
(us),(mV)

-100.09263497,-5.21866500
-100.05263497,-5.21866500
-100.01263497,-3.45469500
-99.97263497,-1.69072500
-99.93263497,0.07324442
-99.89263497,1.83721400
-99.85263497,3.60118400
-99.81263497,3.60118400
-99.77263497,7.12912400
-99.73263497,8.89309300
-99.69263497,8.89309300
-99.65263497,10.65706000
-99.61263497,15.94897000
-99.57263497,15.94897000
-99.53263497,17.71294000
-99.49263497,19.47691000
-99.45263497,21.24088000
-99.41263497,23.00485000
-99.37263497,24.76882000
-99.33263497,28.29676000
-99.29263497,30.06684000
-99.25263497,30.06684000
-99.21263497,31.83080000
-99.17263497,33.59477000
-99.13263497,35.35874000
-99.09263497,37.12271000
-99.05263497,38.88668000
-99.01263497,38.88668000
-98.97263497,42.41463000
-98.93263497,44.17860000
-98.89263497,44.17860000
-98.85263497,45.94257000
-98.81263497,49.47050000
-98.77263497,51.23447000
-98.73263497,51.23447000
-98.69263497,52.99844000
-98.65263497,56.52638000
-98.61263498,58.29646000
-98.57263498,58.29646000
-98.53263498,60.06042000
-98.49263498,61.82440000
-98.45263498,63.58836000
-98.41263498,65.35233000
-98.37263498,67.11631000
-98.33263498,70.64425000
-98.29263498,70.64425000
-98.25263498,72.40822000
-98.21263498,74.17219000
-98.17263498,75.93616000
-98.13263498,77.70013000
-98.09263498,79.46410000
-98.05263498,79.46410000
-98.01263498,81.22807000
-97.97263498,82.99203000
-97.93263498,84.75600000
-97.89263498,86.52608000
-97.85263498,86.52608000
-97.81263498,90.05402000
-97.77263498,90.05402000
-97.73263498,91.81799000
-97.69263498,93.58195000
-97.65263498,95.34592000
-97.61263498,95.34592000
-97.57263498,98.87386000
-97.53263498,100.63780000
-97.49263498,100.63780000
-97.45263498,102.40180000
-97.41263498,105.92970000
-97.37263498,104.16580000
-97.33263498,109.45770000
-97.29263498,107.69370000
-97.25263498,107.69370000
-97.21263498,111.22170000
-97.17263498,112.98560000
-97.13263498,112.98560000
-97.09263498,114.75570000
-97.05263498,116.51970000
-97.01263498,118.28360000
-96.97263499,120.04760000
-96.93263499,120.04760000
-96.89263499,121.81160000
-96.85263499,121.81160000
-96.81263499,123.57550000
-96.77263499,127.10350000
-96.73263499,127.10350000
-96.69263499,128.86740000
-96.65263499,128.86740000
-96.61263499,130.63140000
-96.57263499,132.39540000
-96.53263499,132.39540000
-96.49263499,134.15940000
-96.45263499,135.92330000
-96.41263499,135.92330000
-96.37263499,137.68730000
-96.33263499,137.68730000
-96.29263499,139.45130000
-96.25263499,141.21520000
-96.21263499,142.98530000
-96.17263499,142.98530000
-96.13263499,142.98530000
-96.09263499,142.98530000
-96.05263499,148.27720000
-96.01263499,148.27720000
-95.97263499,148.27720000
-95.93263499,150.04120000
-95.89263499,150.04120000
-95.85263499,150.04120000
-95.81263499,151.80520000
-95.77263499,153.56910000
-95.73263499,151.80520000
-95.69263499,155.33310000
-95.65263499,155.33310000
-95.61263499,157.09710000
-95.57263499,157.09710000
-95.53263499,157.09710000
-95.49263499,158.86110000
-95.45263499,160.62500000
-95.41263499,160.62500000
-95.37263499,162.38900000
-95.33263500,162.38900000
-95.29263500,162.38900000
-95.25263500,164.15300000
-95.21263500,164.15300000
-95.17263500,164.15300000
-95.13263500,164.15300000
-95.09263500,165.91690000
-95.05263500,165.91690000
-95.01263500,165.91690000
-94.97263500,167.68090000
-94.93263500,169.44490000
-94.89263500,169.44490000
-94.85263500,169.44490000
-94.81263500,169.44490000
-94.77263500,171.21490000
-94.73263500,171.21490000
-94.69263500,171.21490000
-94.65263500,171.21490000
-94.61263500,171.21490000
-94.57263500,171.21490000
-94.53263500,172.97890000
-94.49263500,172.97890000
-94.45263500,172.97890000
-94.41263500,174.74290000
-94.37263500,174.74290000
-94.33263500,174.74290000
-94.29263500,174.74290000
-94.25263500,176.50690000
-94.21263500,176.50690000
-94.17263500,176.50690000
-94.13263500,176.50690000
-94.09263500,176.50690000
-94.05263500,176.50690000
-94.01263500,176.50690000
-93.97263500,176.50690000
-93.93263500,176.50690000
-93.89263500,176.50690000
-93.85263500,178.27080000
-93.81263500,178.27080000
-93.77263500,178.27080000
-93.73263500,178.27080000
-93.69263501,178.27080000
-93.65263501,178.27080000
-93.61263501,178.27080000
-93.57263501,176.50690000
-93.53263501,178.27080000
-93.49263501,178.27080000
-93.45263501,176.50690000
-93.41263501,178.27080000
-93.37263501,176.50690000
-93.33263501,178.27080000
-93.29263501,176.50690000
-93.25263501,176.50690000
-93.21263501,176.50690000
-93.17263501,176.50690000
-93.13263501,176.50690000
-93.09263501,176.50690000
-93.05263501,176.50690000
-93.01263501,176.50690000
-92.97263501,176.50690000
-92.93263501,174.74290000
-92.89263501,174.74290000
-92.85263501,174.74290000
-92.81263501,172.97890000
-92.77263501,172.97890000
-92.73263501,172.97890000
-92.69263501,171.21490000
-92.65263501,171.21490000
-92.61263501,171.21490000
-92.57263501,171.21490000
-92.53263501,171.21490000
-92.49263501,171.21490000
-92.45263501,171.21490000
-92.41263501,169.44490000
-92.37263501,169.44490000
-92.33263501,167.68090000
-92.29263501,165.91690000
-92.25263501,167.68090000
-92.21263501,165.91690000
-92.17263501,165.91690000
-92.13263501,165.91690000
-92.09263501,164.15300000
-92.05263501,164.15300000
-92.01263502,164.15300000
-91.97263502,162.38900000
-91.93263502,162.38900000
-91.89263502,162.38900000
-91.85263502,160.62500000
-91.81263502,160.62500000
-91.77263502,158.86110000
-91.73263502,158.86110000
-91.69263502,157.09710000
-91.65263502,157.09710000
-91.61263502,155.33310000
-91.57263502,155.33310000
-91.53263502,153.56910000
-91.49263502,151.80520000
-91.45263502,151.80520000
-91.41263502,151.80520000
-91.37263502,150.04120000
-91.33263502,150.04120000
-91.29263502,148.27720000
-91.25263502,148.27720000
-91.21263502,146.51330000
-91.17263502,144.74930000
-91.13263502,142.98530000
-91.09263502,142.98530000
-91.05263502,142.98530000
-91.01263502,141.21520000
-90.97263502,141.21520000
-90.93263502,137.68730000
-90.89263502,137.68730000
-90.85263502,137.68730000
-90.81263502,135.92330000
-90.77263502,134.15940000
-90.73263502,134.15940000
-90.69263502,134.15940000
-90.65263502,130.63140000
-90.61263502,128.86740000
-90.57263502,128.86740000
-90.53263502,127.10350000
-90.49263502,127.10350000
-90.45263502,125.33950000
-90.41263502,123.57550000
-90.37263503,121.81160000
-90.33263503,121.81160000
-90.29263503,120.04760000
-90.25263503,118.28360000
-90.21263503,116.51970000
-90.17263503,114.75570000
-90.13263503,114.75570000
-90.09263503,114.75570000
-90.05263503,112.98560000
-90.01263503,109.45770000
-89.97263503,109.45770000
-89.93263503,107.69370000
-89.89263503,105.92970000
-89.85263503,105.92970000
-89.81263503,102.40180000
-89.77263503,100.63780000
-89.73263503,100.63780000
-89.69263503,98.87386000
-89.65263503,97.10989000
-89.61263503,95.34592000
-89.57263503,93.58195000
-89.53263503,93.58195000
-89.49263503,91.81799000
-89.45263503,90.05402000
-89.41263503,88.29005000
-89.37263503,86.52608000
-89.33263503,84.75600000
-89.29263503,84.75600000
-89.25263503,82.99203000
-89.21263503,79.46410000
-89.17263503,79.46410000
-89.13263503,79.46410000
-89.09263503,74.17219000
-89.05263503,74.17219000
-89.01263503,74.17219000
-88.97263503,72.40822000
-88.93263503,68.88028000
-88.89263503,67.11631000
-88.85263503,65.35233000
-88.81263503,65.35233000
-88.77263503,63.58836000
-88.73263504,61.82440000
-88.69263504,60.06042000
-88.65263504,58.29646000
-88.61263504,56.52638000
-88.57263504,52.99844000
-88.53263504,54.76241000
-88.49263504,51.23447000
-88.45263504,51.23447000
-88.41263504,47.70654000
-88.37263504,44.17860000
-88.33263504,44.17860000
-88.29263504,44.17860000
-88.25263504,42.41463000
-88.21263504,38.88668000
-88.17263504,37.12271000
-88.13263504,35.35874000
-88.09263504,35.35874000
-88.05263504,31.83080000
-88.01263504,30.06684000
-87.97263504,30.06684000
-87.93263504,28.29676000
-87.89263504,24.76882000
-87.85263504,24.76882000
-87.81263504,21.24088000
-87.77263504,21.24088000
-87.73263504,19.47691000
-87.69263504,15.94897000
-87.65263504,14.18500000
-87.61263504,14.18500000
-87.57263504,10.65706000
-87.53263504,8.89309300
-87.49263504,7.12912400
-87.45263504,7.12912400
-87.41263504,3.60118400
-87.37263504,1.83721400
-87.33263504,1.83721400
-87.29263504,0.07324442
-87.25263504,-3.45469500
-87.21263504,-5.21866500
-87.17263504,-5.21866500
-87.13263504,-6.98263500
-87.09263505,-8.74660500
-87.05263505,-12.27454000
-87.01263505,-14.03851000
-86.97263505,-14.03851000
-86.93263505,-17.56645000
-86.89263505,-19.33042000
-86.85263505,-21.09439000
-86.81263505,-21.09439000
-86.77263505,-22.85836000
-86.73263505,-26.39241000
-86.69263505,-26.39241000
-86.65263505,-28.15638000
-86.61263505,-31.68431000
-86.57263505,-33.44828000
-86.53263505,-33.44828000
-86.49263505,-35.21225000
-86.45263505,-36.97623000
-86.41263505,-40.50417000
-86.37263505,-40.50417000
-86.33263505,-42.26814000
-86.29263505,-44.03210000
-86.25263505,-47.56004000
-86.21263505,-47.56004000
-86.17263505,-49.32401000
-86.13263505,-51.08798000
-86.09263505,-52.85195000
-86.05263505,-54.62203000
-86.01263505,-54.62203000
-85.97263505,-58.14997000
-85.93263505,-59.91394000
-85.89263505,-61.67791000
-85.85263505,-61.67791000
-85.81263505,-63.44188000
-85.77263505,-66.96982000
-85.73263505,-68.73379000
-85.69263505,-68.73379000
-85.65263505,-70.49776000
-85.61263505,-74.02570000
-85.57263505,-74.02570000
-85.53263505,-75.78967000
-85.49263505,-75.78967000
-85.45263506,-77.55363000
-85.41263506,-81.08157000
-85.37263506,-81.08157000
-85.33263506,-82.85165000
-85.29263506,-84.61562000
-85.25263506,-86.37959000
-85.21263506,-88.14356000
-85.17263506,-89.90753000
-85.13263506,-89.90753000
-85.09263506,-91.67150000
-85.05263506,-95.19944000
-85.01263506,-95.19944000
-84.97263506,-96.96341000
-84.93263506,-98.72738000
-84.89263506,-98.72738000
-84.85263506,-98.72738000
-84.81263506,-104.01930000
-84.77263506,-104.01930000
-84.73263506,-104.01930000
-84.69263506,-105.78330000
-84.65263506,-109.31120000
-84.61263506,-109.31120000
-84.57263506,-111.08130000
-84.53263506,-111.08130000
-84.49263506,-112.84520000
-84.45263506,-114.60920000
-84.41263506,-116.37320000
-84.37263506,-116.37320000
-84.33263506,-118.13720000
-84.29263506,-118.13720000
-84.25263506,-119.90110000
-84.21263506,-121.66510000
-84.17263506,-123.42910000
-84.13263506,-125.19300000
-84.09263506,-125.19300000
-84.05263506,-126.95700000
-84.01263506,-126.95700000
-83.97263506,-130.48490000
-83.93263506,-130.48490000
-83.89263506,-132.24890000
-83.85263506,-132.24890000
-83.81263507,-134.01290000
-83.77263507,-134.01290000
-83.73263507,-135.77680000
-83.69263507,-137.54080000
-83.65263507,-139.31090000
-83.61263507,-139.31090000
-83.57263507,-141.07490000
-83.53263507,-141.07490000
-83.49263507,-142.83880000
-83.45263507,-142.83880000
-83.41263507,-144.60280000
-83.37263507,-146.36680000
-83.33263507,-146.36680000
-83.29263507,-146.36680000
-83.25263507,-146.36680000
-83.21263507,-148.13070000
-83.17263507,-149.89470000
-83.13263507,-149.89470000
-83.09263507,-151.65870000
-83.05263507,-153.42260000
-83.01263507,-153.42260000
-82.97263507,-153.42260000
-82.93263507,-153.42260000
-82.89263507,-155.18660000
-82.85263507,-155.18660000
-82.81263507,-155.18660000
-82.77263507,-158.71460000
-82.73263507,-158.71460000
-82.69263507,-158.71460000
-82.65263507,-160.47850000
-82.61263507,-160.47850000
-82.57263507,-160.47850000
-82.53263507,-160.47850000
-82.49263507,-162.24250000
-82.45263507,-162.24250000
-82.41263507,-165.77040000
-82.37263507,-162.24250000
-82.33263507,-162.24250000
-82.29263507,-165.77040000
-82.25263507,-165.77040000
-82.21263507,-165.77040000
-82.17263508,-167.54050000
-82.13263508,-167.54050000
-82.09263508,-167.54050000
-82.05263508,-167.54050000
-82.01263508,-167.54050000
-81.97263508,-167.54050000
-81.93263508,-167.54050000
-81.89263508,-169.30450000
-81.85263508,-169.30450000
-81.81263508,-169.30450000
-81.77263508,-169.30450000
-81.73263508,-169.30450000
-81.69263508,-169.30450000
-81.65263508,-169.30450000
-81.61263508,-169.30450000
-81.57263508,-171.06850000
-81.53263508,-171.06850000
-81.49263508,-171.06850000
-81.45263508,-172.83240000
-81.41263508,-172.83240000
-81.37263508,-171.06850000
-81.33263508,-172.83240000
-81.29263508,-172.83240000
-81.25263508,-172.83240000
-81.21263508,-172.83240000
-81.17263508,-172.83240000
-81.13263508,-172.83240000
-81.09263508,-171.06850000
-81.05263508,-172.83240000
-81.01263508,-172.83240000
-80.97263508,-171.06850000
-80.93263508,-172.83240000
-80.89263508,-172.83240000
-80.85263508,-172.83240000
-80.81263508,-171.06850000
-80.77263508,-171.06850000
-80.73263508,-171.06850000
-80.69263508,-171.06850000
-80.65263508,-171.06850000
-80.61263508,-169.30450000
-80.57263508,-169.30450000
-80.53263509,-169.30450000
-80.49263509,-169.30450000
-80.45263509,-169.30450000
