Time,Channel B
(us),(mV)

-100.11020640,-6.98263500
-100.07020640,-5.21866500
-100.03020640,-3.45469500
-99.99020640,-3.45469500
-99.95020640,0.07324442
-99.91020640,1.83721400
-99.87020641,1.83721400
-99.83020641,5.36515400
-99.79020641,5.36515400
-99.75020641,3.60118400
-99.71020641,8.89309300
-99.67020641,8.89309300
-99.63020641,8.89309300
-99.59020641,14.18500000
-99.55020641,15.94897000
-99.51020641,15.94897000
-99.47020641,15.94897000
-99.43020641,17.71294000
-99.39020641,21.24088000
-99.35020641,21.24088000
-99.31020641,23.00485000
-99.27020641,24.76882000
-99.23020641,24.76882000
-99.19020641,26.53279000
-99.15020641,30.06684000
-99.11020641,30.06684000
-99.07020641,30.06684000
-99.03020641,33.59477000
-98.99020641,35.35874000
-98.95020641,35.35874000
-98.91020641,37.12271000
-98.87020641,38.88668000
-98.83020641,38.88668000
-98.79020641,42.41463000
-98.75020641,42.41463000
-98.71020641,44.17860000
-98.67020641,45.94257000
-98.63020641,47.70654000
-98.59020641,49.47050000
-98.55020641,49.47050000
-98.51020641,51.23447000
-98.47020641,51.23447000
-98.43020641,54.76241000
-98.39020641,54.76241000
-98.35020641,56.52638000
-98.31020641,58.29646000
-98.27020641,58.29646000
-98.23020642,60.06042000
-98.19020642,61.82440000
-98.15020642,63.58836000
-98.11020642,65.35233000
-98.07020642,65.35233000
-98.03020642,67.11631000
-97.99020642,67.11631000
-97.95020642,70.64425000
-97.91020642,72.40822000
-97.87020642,72.40822000
-97.83020642,72.40822000
-97.79020642,75.93616000
-97.75020642,77.70013000
-97.71020642,77.70013000
-97.67020642,79.46410000
-97.63020642,79.46410000
-97.59020642,81.22807000
-97.55020642,81.22807000
-97.51020642,84.75600000
-97.47020642,84.75600000
-97.43020642,86.52608000
-97.39020642,86.52608000
-97.35020642,88.29005000
-97.31020642,88.29005000
-97.27020642,90.05402000
-97.23020642,91.81799000
-97.19020642,93.58195000
-97.15020642,93.58195000
-97.11020642,95.34592000
-97.07020642,95.34592000
-97.03020642,97.10989000
-96.99020642,98.87386000
-96.95020642,98.87386000
-96.91020642,100.63780000
-96.87020642,102.40180000
-96.83020642,102.40180000
-96.79020642,104.16580000
-96.75020642,105.92970000
-96.71020642,105.92970000
-96.67020642,107.69370000
-96.63020642,107.69370000
-96.59020643,109.45770000
-96.55020643,109.45770000
-96.51020643,111.22170000
-96.47020643,112.98560000
-96.43020643,112.98560000
-96.39020643,114.75570000
-96.35020643,114.75570000
-96.31020643,114.75570000
-96.27020643,116.51970000
-96.23020643,118.28360000
-96.19020643,118.28360000
-96.15020643,120.04760000
-96.11020643,120.04760000
-96.07020643,121.81160000
-96.03020643,121.81160000
-95.99020643,121.81160000
-95.95020643,123.57550000
-95.91020643,123.57550000
-95.87020643,123.57550000
-95.83020643,125.33950000
-95.79020643,127.10350000
-95.75020643,128.86740000
-95.71020643,128.86740000
-95.67020643,128.86740000
-95.63020643,128.86740000
-95.59020643,130.63140000
-95.55020643,130.63140000
-95.51020643,132.39540000
-95.47020643,132.39540000
-95.43020643,132.39540000
-95.39020643,134.15940000
-95.35020643,134.15940000
-95.31020643,135.92330000
-95.27020643,134.15940000
-95.23020643,135.92330000
-95.19020643,135.92330000
-95.15020643,137.68730000
-95.11020643,137.68730000
-95.07020643,137.68730000
-95.03020643,139.45130000
-94.99020643,139.45130000
-94.95020644,141.21520000
-94.91020644,141.21520000
-94.87020644,141.21520000
-94.83020644,141.21520000
-94.79020644,141.21520000
-94.75020644,142.98530000
-94.71020644,142.98530000
-94.67020644,142.98530000
-94.63020644,142.98530000
-94.59020644,142.98530000
-94.55020644,142.98530000
-94.51020644,142.98530000
-94.47020644,144.74930000
-94.43020644,142.98530000
-94.39020644,144.74930000
-94.35020644,144.74930000
-94.31020644,144.74930000
-94.27020644,144.74930000
-94.23020644,146.51330000
-94.19020644,148.27720000
-94.15020644,146.51330000
-94.11020644,146.51330000
-94.07020644,146.51330000
-94.03020644,148.27720000
-93.99020644,148.27720000
-93.95020644,148.27720000
-93.91020644,148.27720000
-93.87020644,148.27720000
-93.83020644,148.27720000
-93.79020644,148.27720000
-93.75020644,148.27720000
-93.71020644,148.27720000
-93.67020644,148.27720000
-93.63020644,148.27720000
-93.59020644,148.27720000
-93.55020644,148.27720000
-93.51020644,148.27720000
-93.47020644,148.27720000
-93.43020644,148.27720000
-93.39020644,148.27720000
-93.35020644,146.51330000
-93.31020645,148.27720000
-93.27020645,148.27720000
-93.23020645,146.51330000
-93.19020645,146.51330000
-93.15020645,148.27720000
-93.11020645,144.74930000
-93.07020645,146.51330000
-93.03020645,146.51330000
-92.99020645,144.74930000
-92.95020645,144.74930000
-92.91020645,144.74930000
-92.87020645,144.74930000
-92.83020645,144.74930000
-92.79020645,142.98530000
-92.75020645,142.98530000
-92.71020645,142.98530000
-92.67020645,142.98530000
-92.63020645,142.98530000
-92.59020645,142.98530000
-92.55020645,142.98530000
-92.51020645,142.98530000
-92.47020645,141.21520000
-92.43020645,141.21520000
-92.39020645,141.21520000
-92.35020645,141.21520000
-92.31020645,139.45130000
-92.27020645,139.45130000
-92.23020645,137.68730000
-92.19020645,137.68730000
-92.15020645,137.68730000
-92.11020645,137.68730000
-92.07020645,135.92330000
-92.03020645,135.92330000
-91.99020645,135.92330000
-91.95020645,135.92330000
-91.91020645,134.15940000
-91.87020645,134.15940000
-91.83020645,132.39540000
-91.79020645,132.39540000
-91.75020645,132.39540000
-91.71020645,130.63140000
-91.67020646,128.86740000
-91.63020646,130.63140000
-91.59020646,128.86740000
-91.55020646,127.10350000
-91.51020646,128.86740000
-91.47020646,128.86740000
-91.43020646,125.33950000
-91.39020646,123.57550000
-91.35020646,123.57550000
-91.31020646,123.57550000
-91.27020646,121.81160000
-91.23020646,121.81160000
-91.19020646,121.81160000
-91.15020646,120.04760000
-91.11020646,120.04760000
-91.07020646,120.04760000
-91.03020646,116.51970000
-90.99020646,116.51970000
-90.95020646,114.75570000
-90.91020646,114.75570000
-90.87020646,114.75570000
-90.83020646,112.98560000
-90.79020646,112.98560000
-90.75020646,111.22170000
-90.71020646,109.45770000
-90.67020646,107.69370000
-90.63020646,107.69370000
-90.59020646,107.69370000
-90.55020646,105.92970000
-90.51020646,104.16580000
-90.47020646,104.16580000
-90.43020646,102.40180000
-90.39020646,100.63780000
-90.35020646,100.63780000
-90.31020646,98.87386000
-90.27020646,98.87386000
-90.23020646,97.10989000
-90.19020646,95.34592000
-90.15020646,95.34592000
-90.11020646,93.58195000
-90.07020646,93.58195000
-90.03020647,91.81799000
-89.99020647,90.05402000
-89.95020647,88.29005000
-89.91020647,88.29005000
-89.87020647,86.52608000
-89.83020647,86.52608000
-89.79020647,84.75600000
-89.75020647,82.99203000
-89.71020647,81.22807000
-89.67020647,79.46410000
-89.63020647,79.46410000
-89.59020647,79.46410000
-89.55020647,77.70013000
-89.51020647,75.93616000
-89.47020647,74.17219000
-89.43020647,74.17219000
-89.39020647,72.40822000
-89.35020647,70.64425000
-89.31020647,70.64425000
-89.27020647,67.11631000
-89.23020647,65.35233000
-89.19020647,65.35233000
-89.15020647,65.35233000
-89.11020647,63.58836000
-89.07020647,61.82440000
-89.03020647,60.06042000
-88.99020647,58.29646000
-88.95020647,58.29646000
-88.91020647,56.52638000
-88.87020647,54.76241000
-88.83020647,52.99844000
-88.79020647,51.23447000
-88.75020647,51.23447000
-88.71020647,49.47050000
-88.67020647,49.47050000
-88.63020647,45.94257000
-88.59020647,44.17860000
-88.55020647,44.17860000
-88.51020647,42.41463000
-88.47020647,42.41463000
-88.43020647,38.88668000
-88.39020647,37.12271000
-88.35020648,37.12271000
-88.31020648,35.35874000
-88.27020648,33.59477000
-88.23020648,31.83080000
-88.19020648,30.06684000
-88.15020648,30.06684000
-88.11020648,28.29676000
-88.07020648,28.29676000
-88.03020648,24.76882000
-87.99020648,23.00485000
-87.95020648,23.00485000
-87.91020648,21.24088000
-87.87020648,19.47691000
-87.83020648,17.71294000
-87.79020648,15.94897000
-87.75020648,15.94897000
-87.71020648,14.18500000
-87.67020648,10.65706000
-87.63020648,8.89309300
-87.59020648,8.89309300
-87.55020648,8.89309300
-87.51020648,7.12912400
-87.47020648,5.36515400
-87.43020648,3.60118400
-87.39020648,1.83721400
-87.35020648,1.83721400
-87.31020648,0.07324442
-87.27020648,-3.45469500
-87.23020648,-5.21866500
-87.19020648,-5.21866500
-87.15020648,-6.98263500
-87.11020648,-8.74660500
-87.07020648,-10.51057000
-87.03020648,-12.27454000
-86.99020648,-12.27454000
-86.95020648,-14.03851000
-86.91020648,-15.80248000
-86.87020648,-17.56645000
-86.83020648,-19.33042000
-86.79020648,-21.09439000
-86.75020648,-21.09439000
-86.71020649,-24.62233000
-86.67020649,-24.62233000
-86.63020649,-26.39241000
-86.59020649,-26.39241000
-86.55020649,-28.15638000
-86.51020649,-29.92035000
-86.47020649,-33.44828000
-86.43020649,-33.44828000
-86.39020649,-35.21225000
-86.35020649,-35.21225000
-86.31020649,-36.97623000
-86.27020649,-38.74020000
-86.23020649,-40.50417000
-86.19020649,-42.26814000
-86.15020649,-42.26814000
-86.11020649,-45.79607000
-86.07020649,-45.79607000
-86.03020649,-47.56004000
-85.99020649,-49.32401000
-85.95020649,-49.32401000
-85.91020649,-51.08798000
-85.87020649,-54.62203000
-85.83020649,-54.62203000
-85.79020649,-54.62203000
-85.75020649,-56.38600000
-85.71020649,-59.91394000
-85.67020649,-59.91394000
-85.63020649,-61.67791000
-85.59020649,-61.67791000
-85.55020649,-63.44188000
-85.51020649,-63.44188000
-85.47020649,-65.20585000
-85.43020649,-68.73379000
-85.39020649,-68.73379000
-85.35020649,-70.49776000
-85.31020649,-72.26173000
-85.27020649,-74.02570000
-85.23020649,-74.02570000
-85.19020649,-75.78967000
-85.15020649,-75.78967000
-85.11020649,-77.55363000
-85.07020650,-79.31760000
-85.03020650,-79.31760000
-84.99020650,-81.08157000
-84.95020650,-82.85165000
-84.91020650,-84.61562000
-84.87020650,-84.61562000
-84.83020650,-82.85165000
-84.79020650,-88.14356000
-84.75020650,-89.90753000
-84.71020650,-88.14356000
-84.67020650,-89.90753000
-84.63020650,-93.43547000
-84.59020650,-91.67150000
-84.55020650,-93.43547000
-84.51020650,-95.19944000
-84.47020650,-96.96341000
-84.43020650,-96.96341000
-84.39020650,-96.96341000
-84.35020650,-98.72738000
-84.31020650,-102.25530000
-84.27020650,-102.25530000
-84.23020650,-102.25530000
-84.19020650,-104.01930000
-84.15020650,-104.01930000
-84.11020650,-105.78330000
-84.07020650,-105.78330000
-84.03020650,-107.54720000
-83.99020650,-109.31120000
-83.95020650,-109.31120000
-83.91020650,-111.08130000
-83.87020650,-111.08130000
-83.83020650,-112.84520000
-83.79020650,-112.84520000
-83.75020650,-112.84520000
-83.71020650,-114.60920000
-83.67020650,-116.37320000
-83.63020650,-118.13720000
-83.59020650,-118.13720000
-83.55020650,-118.13720000
-83.51020650,-118.13720000
-83.47020650,-119.90110000
-83.43020651,-119.90110000
-83.39020651,-121.66510000
-83.35020651,-123.42910000
-83.31020651,-125.19300000
-83.27020651,-123.42910000
-83.23020651,-125.19300000
-83.19020651,-125.19300000
-83.15020651,-125.19300000
-83.11020651,-126.95700000
-83.07020651,-126.95700000
-83.03020651,-128.72100000
-82.99020651,-130.48490000
-82.95020651,-130.48490000
-82.91020651,-130.48490000
-82.87020651,-130.48490000
-82.83020651,-132.24890000
-82.79020651,-132.24890000
-82.75020651,-132.24890000
-82.71020651,-134.01290000
-82.67020651,-134.01290000
-82.63020651,-134.01290000
-82.59020651,-134.01290000
-82.55020651,-135.77680000
-82.51020651,-137.54080000
-82.47020651,-137.54080000
-82.43020651,-137.54080000
-82.39020651,-137.54080000
-82.35020651,-139.31090000
-82.31020651,-139.31090000
-82.27020651,-139.31090000
-82.23020651,-139.31090000
-82.19020651,-139.31090000
-82.15020651,-139.31090000
-82.11020651,-139.31090000
-82.07020651,-139.31090000
-82.03020651,-141.07490000
-81.99020651,-141.07490000
-81.95020651,-141.07490000
-81.91020651,-141.07490000
-81.87020651,-142.83880000
-81.83020651,-141.07490000
-81.79020652,-142.83880000
-81.75020652,-142.83880000
-81.71020652,-142.83880000
-81.67020652,-144.60280000
-81.63020652,-142.83880000
-81.59020652,-144.60280000
-81.55020652,-144.60280000
-81.51020652,-144.60280000
-81.47020652,-144.60280000
-81.43020652,-144.60280000
-81.39020652,-144.60280000
-81.35020652,-144.60280000
-81.31020652,-144.60280000
-81.27020652,-144.60280000
-81.23020652,-144.60280000
-81.19020652,-144.60280000
-81.15020652,-144.60280000
-81.11020652,-144.60280000
-81.07020652,-144.60280000
-81.03020652,-144.60280000
-80.99020652,-144.60280000
-80.95020652,-144.60280000
-80.91020652,-144.60280000
-80.87020652,-144.60280000
-80.83020652,-144.60280000
-80.79020652,-144.60280000
-80.75020652,-144.60280000
-80.71020652,-144.60280000
-80.67020652,-144.60280000
-80.63020652,-144.60280000
-80.59020652,-144.60280000
-80.55020652,-144.60280000
-80.51020652,-144.60280000
-80.47020652,-142.83880000
