Time,Channel B
(us),(mV)

-100.11919221,-12.26844000
-100.07919221,-12.26844000
-100.03919221,-7.85851600
-99.99919221,-3.44859100
-99.95919221,0.96133300
-99.91919221,0.96133300
-99.87919221,0.96133300
-99.83919221,5.37125700
-99.79919221,5.37125700
-99.75919221,9.78118100
-99.71919221,9.78118100
-99.67919221,9.78118100
-99.63919221,14.19111000
-99.59919221,18.60103000
-99.55919221,18.60103000
-99.51919222,23.01095000
-99.47919222,23.01095000
-99.43919222,23.01095000
-99.39919222,27.42088000
-99.35919222,27.42088000
-99.31919222,36.24073000
-99.27919222,36.24073000
-99.23919222,36.24073000
-99.19919222,36.24073000
-99.15919222,40.65065000
-99.11919222,40.65065000
-99.07919222,45.06058000
-99.03919222,40.65065000
-98.99919222,49.47050000
-98.95919222,49.47050000
-98.91919222,53.89569000
-98.87919222,53.89569000
-98.83919222,58.30561000
-98.79919222,58.30561000
-98.75919222,58.30561000
-98.71919222,62.71553000
-98.67919222,62.71553000
-98.63919222,67.12546000
-98.59919222,71.53539000
-98.55919222,71.53539000
-98.51919222,71.53539000
-98.47919222,75.94530000
-98.43919222,75.94530000
-98.39919222,75.94530000
-98.35919222,75.94530000
-98.31919222,80.35523000
-98.27919222,80.35523000
-98.23919222,84.76515000
-98.19919222,89.17508000
-98.15919222,89.17508000
-98.11919222,89.17508000
-98.07919222,93.58500000
-98.03919222,93.58500000
-97.99919222,93.58500000
-97.95919222,97.99493000
-97.91919222,97.99493000
-97.87919223,97.99493000
-97.83919223,97.99493000
-97.79919223,106.83000000
-97.75919223,106.83000000
-97.71919223,106.83000000
-97.67919223,111.24000000
-97.63919223,111.24000000
-97.59919223,111.24000000
-97.55919223,111.24000000
-97.51919223,115.64990000
-97.47919223,115.64990000
-97.43919223,120.05980000
-97.39919223,120.05980000
-97.35919223,124.46970000
-97.31919223,124.46970000
-97.27919223,124.46970000
-97.23919223,128.87970000
-97.19919223,128.87970000
-97.15919223,128.87970000
-97.11919223,128.87970000
-97.07919223,133.28960000
-97.03919223,133.28960000
-96.99919223,137.69950000
-96.95919223,137.69950000
-96.91919223,142.10940000
-96.87919223,142.10940000
-96.83919223,142.10940000
-96.79919223,142.10940000
-96.75919223,146.53460000
-96.71919223,146.53460000
-96.67919223,146.53460000
-96.63919223,146.53460000
-96.59919223,146.53460000
-96.55919223,150.94450000
-96.51919223,155.35450000
-96.47919223,155.35450000
-96.43919223,155.35450000
-96.39919223,159.76440000
-96.35919223,159.76440000
-96.31919223,159.76440000
-96.27919223,159.76440000
-96.23919224,159.76440000
-96.19919224,164.17430000
-96.15919224,164.17430000
-96.11919224,164.17430000
-96.07919224,164.17430000
-96.03919224,168.58420000
-95.99919224,168.58420000
-95.95919224,168.58420000
-95.91919224,168.58420000
-95.87919224,168.58420000
-95.83919224,172.99420000
-95.79919224,177.40410000
-95.75919224,177.40410000
-95.71919224,177.40410000
-95.67919224,177.40410000
-95.63919224,177.40410000
-95.59919224,181.81400000
-95.55919224,181.81400000
-95.51919224,181.81400000
-95.47919224,181.81400000
-95.43919224,181.81400000
-95.39919224,181.81400000
-95.35919224,181.81400000
-95.31919224,181.81400000
-95.27919224,186.22390000
-95.23919224,186.22390000
-95.19919224,186.22390000
-95.15919224,186.22390000
-95.11919224,186.22390000
-95.07919224,190.63390000
-95.03919224,186.22390000
-94.99919224,190.63390000
-94.95919224,195.05900000
-94.91919224,195.05900000
-94.87919224,195.05900000
-94.83919224,190.63390000
-94.79919224,195.05900000
-94.75919224,195.05900000
-94.71919224,195.05900000
-94.67919224,195.05900000
-94.63919224,195.05900000
-94.59919224,195.05900000
-94.55919225,195.05900000
-94.51919225,195.05900000
-94.47919225,199.46900000
-94.43919225,195.05900000
-94.39919225,199.46900000
-94.35919225,199.46900000
-94.31919225,195.05900000
-94.27919225,199.46900000
-94.23919225,199.46900000
-94.19919225,199.46900000
-94.15919225,199.46900000
-94.11919225,199.46900000
-94.07919225,199.46900000
-94.03919225,199.46900000
-93.99919225,199.46900000
-93.95919225,199.46900000
-93.91919225,199.46900000
-93.87919225,199.46900000
-93.83919225,199.46900000
-93.79919225,199.46900000
-93.75919225,199.46900000
-93.71919225,199.46900000
-93.67919225,199.46900000
-93.63919225,199.46900000
-93.59919225,199.46900000
-93.55919225,199.46900000
-93.51919225,199.46900000
-93.47919225,199.46900000
-93.43919225,199.46900000
-93.39919225,199.46900000
-93.35919225,199.46900000
-93.31919225,199.46900000
-93.27919225,195.05900000
-93.23919225,199.46900000
-93.19919225,195.05900000
-93.15919225,199.46900000
-93.11919225,199.46900000
-93.07919225,195.05900000
-93.03919225,195.05900000
-92.99919225,195.05900000
-92.95919225,195.05900000
-92.91919226,195.05900000
-92.87919226,195.05900000
-92.83919226,195.05900000
-92.79919226,195.05900000
-92.75919226,195.05900000
-92.71919226,195.05900000
-92.67919226,195.05900000
-92.63919226,190.63390000
-92.59919226,190.63390000
-92.55919226,186.22390000
-92.51919226,190.63390000
-92.47919226,190.63390000
-92.43919226,186.22390000
-92.39919226,186.22390000
-92.35919226,186.22390000
-92.31919226,186.22390000
-92.27919226,186.22390000
-92.23919226,181.81400000
-92.19919226,181.81400000
-92.15919226,186.22390000
-92.11919226,181.81400000
-92.07919226,181.81400000
-92.03919226,181.81400000
-91.99919226,181.81400000
-91.95919226,177.40410000
-91.91919226,181.81400000
-91.87919226,177.40410000
-91.83919226,177.40410000
-91.79919226,172.99420000
-91.75919226,177.40410000
-91.71919226,177.40410000
-91.67919226,168.58420000
-91.63919226,168.58420000
-91.59919226,168.58420000
-91.55919226,168.58420000
-91.51919226,164.17430000
-91.47919226,164.17430000
-91.43919226,164.17430000
-91.39919226,164.17430000
-91.35919226,164.17430000
-91.31919226,159.76440000
-91.27919227,159.76440000
-91.23919227,159.76440000
-91.19919227,159.76440000
-91.15919227,155.35450000
-91.11919227,155.35450000
-91.07919227,155.35450000
-91.03919227,150.94450000
-90.99919227,150.94450000
-90.95919227,150.94450000
-90.91919227,146.53460000
-90.87919227,146.53460000
-90.83919227,146.53460000
-90.79919227,146.53460000
-90.75919227,142.10940000
-90.71919227,142.10940000
-90.67919227,142.10940000
-90.63919227,137.69950000
-90.59919227,137.69950000
-90.55919227,133.28960000
-90.51919227,133.28960000
-90.47919227,133.28960000
-90.43919227,128.87970000
-90.39919227,128.87970000
-90.35919227,128.87970000
-90.31919227,128.87970000
-90.27919227,124.46970000
-90.23919227,124.46970000
-90.19919227,124.46970000
-90.15919227,120.05980000
-90.11919227,115.64990000
-90.07919227,115.64990000
-90.03919227,111.24000000
-89.99919227,111.24000000
-89.95919227,111.24000000
-89.91919227,111.24000000
-89.87919227,111.24000000
-89.83919227,106.83000000
-89.79919227,106.83000000
-89.75919227,102.42010000
-89.71919227,97.99493000
-89.67919227,97.99493000
-89.63919228,93.58500000
-89.59919228,93.58500000
-89.55919228,93.58500000
-89.51919228,93.58500000
-89.47919228,89.17508000
-89.43919228,89.17508000
-89.39919228,89.17508000
-89.35919228,89.17508000
-89.31919228,84.76515000
-89.27919228,80.35523000
-89.23919228,80.35523000
-89.19919228,75.94530000
-89.15919228,75.94530000
-89.11919228,75.94530000
-89.07919228,71.53539000
-89.03919228,71.53539000
-88.99919228,67.12546000
-88.95919228,67.12546000
-88.91919228,62.71553000
-88.87919228,62.71553000
-88.83919228,58.30561000
-88.79919228,58.30561000
-88.75919228,58.30561000
-88.71919228,53.89569000
-88.67919228,53.89569000
-88.63919228,49.47050000
-88.59919228,49.47050000
-88.55919228,45.06058000
-88.51919228,40.65065000
-88.47919228,40.65065000
-88.43919228,40.65065000
-88.39919228,40.65065000
-88.35919228,36.24073000
-88.31919228,36.24073000
-88.27919228,31.83080000
-88.23919228,31.83080000
-88.19919228,27.42088000
-88.15919228,23.01095000
-88.11919228,23.01095000
-88.07919228,23.01095000
-88.03919228,18.60103000
-87.99919229,18.60103000
-87.95919229,18.60103000
-87.91919229,14.19111000
-87.87919229,9.78118100
-87.83919229,9.78118100
-87.79919229,9.78118100
-87.75919229,5.37125700
-87.71919229,5.37125700
-87.67919229,0.96133300
-87.63919229,0.96133300
-87.59919229,-3.44859100
-87.55919229,-3.44859100
-87.51919229,-7.85851600
-87.47919229,-7.85851600
-87.43919229,-12.26844000
-87.39919229,-12.26844000
-87.35919229,-12.26844000
-87.31919229,-16.67836000
-87.27919229,-16.67836000
-87.23919229,-21.08829000
-87.19919229,-25.49821000
-87.15919229,-29.90814000
-87.11919229,-29.90814000
-87.07919229,-29.90814000
-87.03919229,-29.90814000
-86.99919229,-34.31806000
-86.95919229,-34.31806000
-86.91919229,-38.72799000
-86.87919229,-43.15317000
-86.83919229,-43.15317000
-86.79919229,-47.56310000
-86.75919229,-47.56310000
-86.71919229,-47.56310000
-86.67919229,-51.97302000
-86.63919229,-51.97302000
-86.59919229,-51.97302000
-86.55919229,-56.38294000
-86.51919229,-60.79287000
-86.47919229,-60.79287000
-86.43919229,-65.20279000
-86.39919229,-65.20279000
-86.35919230,-65.20279000
-86.31919230,-65.20279000
-86.27919230,-69.61272000
-86.23919230,-69.61272000
-86.19919230,-74.02264000
-86.15919230,-78.43256000
-86.11919230,-78.43256000
-86.07919230,-78.43256000
-86.03919230,-82.84248000
-85.99919230,-82.84248000
-85.95919230,-82.84248000
-85.91919230,-87.25241000
-85.87919230,-87.25241000
-85.83919230,-87.25241000
-85.79919230,-91.67760000
-85.75919230,-96.08752000
-85.71919230,-96.08752000
-85.67919230,-100.49750000
-85.63919230,-100.49750000
-85.59919230,-100.49750000
-85.55919230,-100.49750000
-85.51919230,-104.90740000
-85.47919230,-104.90740000
-85.43919230,-109.31730000
-85.39919230,-113.72720000
-85.35919230,-113.72720000
-85.31919230,-113.72720000
-85.27919230,-118.13710000
-85.23919230,-118.13710000
-85.19919230,-118.13710000
-85.15919230,-118.13710000
-85.11919230,-122.54710000
-85.07919230,-122.54710000
-85.03919230,-126.95700000
-84.99919230,-126.95700000
-84.95919230,-131.36690000
-84.91919230,-135.79210000
-84.87919230,-135.79210000
-84.83919230,-135.79210000
-84.79919230,-135.79210000
-84.75919230,-135.79210000
-84.71919231,-140.20200000
-84.67919231,-140.20200000
-84.63919231,-140.20200000
-84.59919231,-144.61190000
-84.55919231,-144.61190000
-84.51919231,-149.02190000
-84.47919231,-149.02190000
-84.43919231,-153.43180000
-84.39919231,-153.43180000
-84.35919231,-153.43180000
-84.31919231,-153.43180000
-84.27919231,-153.43180000
-84.23919231,-157.84170000
-84.19919231,-157.84170000
-84.15919231,-157.84170000
-84.11919231,-162.25160000
-84.07919231,-166.66160000
-84.03919231,-166.66160000
-83.99919231,-166.66160000
-83.95919231,-171.07150000
-83.91919231,-171.07150000
-83.87919231,-171.07150000
-83.83919231,-171.07150000
-83.79919231,-171.07150000
-83.75919231,-171.07150000
-83.71919231,-175.48140000
-83.67919231,-175.48140000
-83.63919231,-175.48140000
-83.59919231,-175.48140000
-83.55919231,-175.48140000
-83.51919231,-179.89130000
-83.47919231,-184.31650000
-83.43919231,-184.31650000
-83.39919231,-184.31650000
-83.35919231,-184.31650000
-83.31919231,-188.72640000
-83.27919231,-188.72640000
-83.23919231,-188.72640000
-83.19919231,-188.72640000
-83.15919231,-188.72640000
-83.11919231,-188.72640000
-83.07919231,-188.72640000
-83.03919232,-188.72640000
-82.99919232,-188.72640000
-82.95919232,-193.13640000
-82.91919232,-193.13640000
-82.87919232,-193.13640000
-82.83919232,-193.13640000
-82.79919232,-193.13640000
-82.75919232,-197.54630000
-82.71919232,-197.54630000
-82.67919232,-201.95620000
-82.63919232,-201.95620000
-82.59919232,-201.95620000
-82.55919232,-201.95620000
-82.51919232,-201.95620000
-82.47919232,-201.95620000
-82.43919232,-201.95620000
-82.39919232,-206.36610000
-82.35919232,-206.36610000
-82.31919232,-206.36610000
-82.27919232,-206.36610000
-82.23919232,-206.36610000
-82.19919232,-206.36610000
-82.15919232,-206.36610000
-82.11919232,-206.36610000
-82.07919232,-206.36610000
-82.03919232,-206.36610000
-81.99919232,-206.36610000
-81.95919232,-206.36610000
-81.91919232,-206.36610000
-81.87919232,-206.36610000
-81.83919232,-206.36610000
-81.79919232,-210.77610000
-81.75919232,-210.77610000
-81.71919232,-210.77610000
-81.67919232,-210.77610000
-81.63919232,-210.77610000
-81.59919232,-206.36610000
-81.55919232,-210.77610000
-81.51919232,-210.77610000
-81.47919232,-210.77610000
-81.43919232,-210.77610000
-81.39919233,-210.77610000
-81.35919233,-210.77610000
-81.31919233,-210.77610000
-81.27919233,-210.77610000
-81.23919233,-206.36610000
-81.19919233,-210.77610000
-81.15919233,-210.77610000
-81.11919233,-210.77610000
-81.07919233,-210.77610000
-81.03919233,-210.77610000
-80.99919233,-210.77610000
-80.95919233,-210.77610000
-80.91919233,-206.36610000
-80.87919233,-210.77610000
-80.83919233,-210.77610000
-80.79919233,-210.77610000
-80.75919233,-206.36610000
-80.71919233,-206.36610000
-80.67919233,-206.36610000
-80.63919233,-206.36610000
-80.59919233,-206.36610000
-80.55919233,-206.36610000
-80.51919233,-206.36610000
