Time,Channel B
(us),(mV)

-100.09256948,-7.85851600
-100.05256948,-7.85851600
-100.01256948,-3.44859100
-99.97256948,-3.44859100
-99.93256948,0.96133300
-99.89256948,0.96133300
-99.85256948,5.37125700
-99.81256948,5.37125700
-99.77256948,5.37125700
-99.73256948,5.37125700
-99.69256948,9.78118100
-99.65256949,14.19111000
-99.61256949,14.19111000
-99.57256949,18.60103000
-99.53256949,18.60103000
-99.49256949,23.01095000
-99.45256949,23.01095000
-99.41256949,23.01095000
-99.37256949,27.42088000
-99.33256949,27.42088000
-99.29256949,31.83080000
-99.25256949,36.24073000
-99.21256949,36.24073000
-99.17256949,40.65065000
-99.13256949,40.65065000
-99.09256949,40.65065000
-99.05256949,40.65065000
-99.01256949,45.06058000
-98.97256949,49.47050000
-98.93256949,49.47050000
-98.89256949,53.89569000
-98.85256949,53.89569000
-98.81256949,58.30561000
-98.77256949,58.30561000
-98.73256949,58.30561000
-98.69256949,62.71553000
-98.65256949,62.71553000
-98.61256949,62.71553000
-98.57256949,71.53539000
-98.53256949,71.53539000
-98.49256949,71.53539000
-98.45256949,75.94530000
-98.41256949,75.94530000
-98.37256949,75.94530000
-98.33256949,80.35523000
-98.29256949,80.35523000
-98.25256949,80.35523000
-98.21256949,89.17508000
-98.17256949,84.76515000
-98.13256949,89.17508000
-98.09256949,93.58500000
-98.05256949,89.17508000
-98.01256950,93.58500000
-97.97256950,93.58500000
-97.93256950,93.58500000
-97.89256950,97.99493000
-97.85256950,97.99493000
-97.81256950,102.42010000
-97.77256950,106.83000000
-97.73256950,106.83000000
-97.69256950,106.83000000
-97.65256950,106.83000000
-97.61256950,111.24000000
-97.57256950,111.24000000
-97.53256950,111.24000000
-97.49256950,115.64990000
-97.45256950,115.64990000
-97.41256950,120.05980000
-97.37256950,124.46970000
-97.33256950,124.46970000
-97.29256950,124.46970000
-97.25256950,128.87970000
-97.21256950,128.87970000
-97.17256950,128.87970000
-97.13256950,128.87970000
-97.09256950,133.28960000
-97.05256950,133.28960000
-97.01256950,133.28960000
-96.97256950,133.28960000
-96.93256950,142.10940000
-96.89256950,142.10940000
-96.85256950,142.10940000
-96.81256950,142.10940000
-96.77256950,146.53460000
-96.73256950,146.53460000
-96.69256950,146.53460000
-96.65256950,146.53460000
-96.61256950,146.53460000
-96.57256950,150.94450000
-96.53256950,150.94450000
-96.49256950,155.35450000
-96.45256950,155.35450000
-96.41256950,155.35450000
-96.37256951,159.76440000
-96.33256951,159.76440000
-96.29256951,159.76440000
-96.25256951,164.17430000
-96.21256951,164.17430000
-96.17256951,164.17430000
-96.13256951,164.17430000
-96.09256951,164.17430000
-96.05256951,164.17430000
-96.01256951,168.58420000
-95.97256951,168.58420000
-95.93256951,168.58420000
-95.89256951,172.99420000
-95.85256951,172.99420000
-95.81256951,177.40410000
-95.77256951,177.40410000
-95.73256951,177.40410000
-95.69256951,177.40410000
-95.65256951,181.81400000
-95.61256951,177.40410000
-95.57256951,181.81400000
-95.53256951,181.81400000
-95.49256951,181.81400000
-95.45256951,181.81400000
-95.41256951,181.81400000
-95.37256951,181.81400000
-95.33256951,181.81400000
-95.29256951,186.22390000
-95.25256951,186.22390000
-95.21256951,186.22390000
-95.17256951,186.22390000
-95.13256951,186.22390000
-95.09256951,190.63390000
-95.05256951,190.63390000
-95.01256951,190.63390000
-94.97256951,195.05900000
-94.93256951,195.05900000
-94.89256951,195.05900000
-94.85256951,195.05900000
-94.81256951,195.05900000
-94.77256951,195.05900000
-94.73256952,195.05900000
-94.69256952,195.05900000
-94.65256952,199.46900000
-94.61256952,195.05900000
-94.57256952,199.46900000
-94.53256952,199.46900000
-94.49256952,195.05900000
-94.45256952,199.46900000
-94.41256952,199.46900000
-94.37256952,199.46900000
-94.33256952,199.46900000
-94.29256952,199.46900000
-94.25256952,199.46900000
-94.21256952,199.46900000
-94.17256952,199.46900000
-94.13256952,199.46900000
-94.09256952,199.46900000
-94.05256952,199.46900000
-94.01256952,199.46900000
-93.97256952,199.46900000
-93.93256952,199.46900000
-93.89256952,199.46900000
-93.85256952,199.46900000
-93.81256952,199.46900000
-93.77256952,199.46900000
-93.73256952,199.46900000
-93.69256952,199.46900000
-93.65256952,199.46900000
-93.61256952,199.46900000
-93.57256952,199.46900000
-93.53256952,199.46900000
-93.49256952,199.46900000
-93.45256952,199.46900000
-93.41256952,199.46900000
-93.37256952,199.46900000
-93.33256952,199.46900000
-93.29256952,199.46900000
-93.25256952,199.46900000
-93.21256952,199.46900000
-93.17256952,199.46900000
-93.13256952,199.46900000
-93.09256953,199.46900000
-93.05256953,199.46900000
-93.01256953,195.05900000
-92.97256953,199.46900000
-92.93256953,199.46900000
-92.89256953,195.05900000
-92.85256953,195.05900000
-92.81256953,195.05900000
-92.77256953,195.05900000
-92.73256953,195.05900000
-92.69256953,195.05900000
-92.65256953,195.05900000
-92.61256953,195.05900000
-92.57256953,190.63390000
-92.53256953,190.63390000
-92.49256953,190.63390000
-92.45256953,190.63390000
-92.41256953,186.22390000
-92.37256953,186.22390000
-92.33256953,186.22390000
-92.29256953,186.22390000
-92.25256953,186.22390000
-92.21256953,186.22390000
-92.17256953,181.81400000
-92.13256953,181.81400000
-92.09256953,181.81400000
-92.05256953,181.81400000
-92.01256953,181.81400000
-91.97256953,181.81400000
-91.93256953,181.81400000
-91.89256953,177.40410000
-91.85256953,177.40410000
-91.81256953,177.40410000
-91.77256953,177.40410000
-91.73256953,177.40410000
-91.69256953,177.40410000
-91.65256953,168.58420000
-91.61256953,168.58420000
-91.57256953,168.58420000
-91.53256953,168.58420000
-91.49256953,168.58420000
-91.45256954,168.58420000
-91.41256954,164.17430000
-91.37256954,164.17430000
-91.33256954,164.17430000
-91.29256954,164.17430000
-91.25256954,159.76440000
-91.21256954,159.76440000
-91.17256954,159.76440000
-91.13256954,159.76440000
-91.09256954,155.35450000
-91.05256954,155.35450000
-91.01256954,155.35450000
-90.97256954,150.94450000
-90.93256954,150.94450000
-90.89256954,150.94450000
-90.85256954,146.53460000
-90.81256954,146.53460000
-90.77256954,146.53460000
-90.73256954,146.53460000
-90.69256954,142.10940000
-90.65256954,142.10940000
-90.61256954,137.69950000
-90.57256954,142.10940000
-90.53256954,137.69950000
-90.49256954,133.28960000
-90.45256954,133.28960000
-90.41256954,133.28960000
-90.37256954,128.87970000
-90.33256954,128.87970000
-90.29256954,128.87970000
-90.25256954,128.87970000
-90.21256954,124.46970000
-90.17256954,124.46970000
-90.13256954,120.05980000
-90.09256954,115.64990000
-90.05256954,115.64990000
-90.01256954,115.64990000
-89.97256954,111.24000000
-89.93256954,111.24000000
-89.89256954,111.24000000
-89.85256954,111.24000000
-89.81256954,111.24000000
-89.77256955,106.83000000
-89.73256955,106.83000000
-89.69256955,102.42010000
-89.65256955,102.42010000
-89.61256955,97.99493000
-89.57256955,93.58500000
-89.53256955,93.58500000
-89.49256955,93.58500000
-89.45256955,93.58500000
-89.41256955,93.58500000
-89.37256955,89.17508000
-89.33256955,89.17508000
-89.29256955,84.76515000
-89.25256955,84.76515000
-89.21256955,80.35523000
-89.17256955,75.94530000
-89.13256955,75.94530000
-89.09256955,75.94530000
-89.05256955,75.94530000
-89.01256955,71.53539000
-88.97256955,71.53539000
-88.93256955,67.12546000
-88.89256955,67.12546000
-88.85256955,62.71553000
-88.81256955,62.71553000
-88.77256955,58.30561000
-88.73256955,58.30561000
-88.69256955,58.30561000
-88.65256955,58.30561000
-88.61256955,53.89569000
-88.57256955,49.47050000
-88.53256955,49.47050000
-88.49256955,45.06058000
-88.45256955,40.65065000
-88.41256955,40.65065000
-88.37256955,40.65065000
-88.33256955,40.65065000
-88.29256955,36.24073000
-88.25256955,36.24073000
-88.21256955,31.83080000
-88.17256955,27.42088000
-88.13256956,27.42088000
-88.09256956,23.01095000
-88.05256956,23.01095000
-88.01256956,23.01095000
-87.97256956,18.60103000
-87.93256956,18.60103000
-87.89256956,18.60103000
-87.85256956,14.19111000
-87.81256956,9.78118100
-87.77256956,9.78118100
-87.73256956,5.37125700
-87.69256956,5.37125700
-87.65256956,5.37125700
-87.61256956,0.96133300
-87.57256956,0.96133300
-87.53256956,-3.44859100
-87.49256956,-7.85851600
-87.45256956,-7.85851600
-87.41256956,-12.26844000
-87.37256956,-12.26844000
-87.33256956,-12.26844000
-87.29256956,-16.67836000
-87.25256956,-16.67836000
-87.21256956,-16.67836000
-87.17256956,-21.08829000
-87.13256956,-25.49821000
-87.09256956,-25.49821000
-87.05256956,-29.90814000
-87.01256956,-29.90814000
-86.97256956,-34.31806000
-86.93256956,-34.31806000
-86.89256956,-34.31806000
-86.85256956,-38.72799000
-86.81256956,-43.15317000
-86.77256956,-43.15317000
-86.73256956,-47.56310000
-86.69256956,-47.56310000
-86.65256956,-47.56310000
-86.61256956,-51.97302000
-86.57256956,-51.97302000
-86.53256956,-51.97302000
-86.49256957,-56.38294000
-86.45256957,-60.79287000
-86.41256957,-60.79287000
-86.37256957,-65.20279000
-86.33256957,-65.20279000
-86.29256957,-65.20279000
-86.25256957,-65.20279000
-86.21256957,-69.61272000
-86.17256957,-69.61272000
-86.13256957,-74.02264000
-86.09256957,-78.43256000
-86.05256957,-78.43256000
-86.01256957,-82.84248000
-85.97256957,-82.84248000
-85.93256957,-82.84248000
-85.89256957,-82.84248000
-85.85256957,-87.25241000
-85.81256957,-87.25241000
-85.77256957,-91.67760000
-85.73256957,-91.67760000
-85.69256957,-96.08752000
-85.65256957,-96.08752000
-85.61256957,-100.49750000
-85.57256957,-100.49750000
-85.53256957,-100.49750000
-85.49256957,-100.49750000
-85.45256957,-104.90740000
-85.41256957,-109.31730000
-85.37256957,-109.31730000
-85.33256957,-113.72720000
-85.29256957,-113.72720000
-85.25256957,-113.72720000
-85.21256957,-118.13710000
-85.17256957,-118.13710000
-85.13256957,-122.54710000
-85.09256957,-122.54710000
-85.05256957,-122.54710000
-85.01256957,-122.54710000
-84.97256957,-122.54710000
-84.93256957,-126.95700000
-84.89256957,-131.36690000
-84.85256958,-131.36690000
-84.81256958,-135.79210000
-84.77256958,-135.79210000
-84.73256958,-135.79210000
-84.69256958,-135.79210000
-84.65256958,-140.20200000
-84.61256958,-140.20200000
-84.57256958,-144.61190000
-84.53256958,-140.20200000
-84.49256958,-144.61190000
-84.45256958,-149.02190000
-84.41256958,-149.02190000
-84.37256958,-149.02190000
-84.33256958,-153.43180000
-84.29256958,-153.43180000
-84.25256958,-153.43180000
-84.21256958,-153.43180000
-84.17256958,-157.84170000
-84.13256958,-157.84170000
-84.09256958,-157.84170000
-84.05256958,-157.84170000
-84.01256958,-162.25160000
-83.97256958,-162.25160000
-83.93256958,-162.25160000
-83.89256958,-166.66160000
-83.85256958,-171.07150000
-83.81256958,-171.07150000
-83.77256958,-171.07150000
-83.73256958,-171.07150000
-83.69256958,-171.07150000
-83.65256958,-171.07150000
-83.61256958,-175.48140000
-83.57256958,-175.48140000
-83.53256958,-175.48140000
-83.49256958,-179.89130000
-83.45256958,-175.48140000
-83.41256958,-179.89130000
-83.37256958,-184.31650000
-83.33256958,-184.31650000
-83.29256958,-184.31650000
-83.25256958,-184.31650000
-83.21256959,-184.31650000
-83.17256959,-188.72640000
-83.13256959,-188.72640000
-83.09256959,-188.72640000
-83.05256959,-188.72640000
-83.01256959,-188.72640000
-82.97256959,-188.72640000
-82.93256959,-188.72640000
-82.89256959,-193.13640000
-82.85256959,-193.13640000
-82.81256959,-193.13640000
-82.77256959,-193.13640000
-82.73256959,-193.13640000
-82.69256959,-193.13640000
-82.65256959,-197.54630000
-82.61256959,-197.54630000
-82.57256959,-197.54630000
-82.53256959,-197.54630000
-82.49256959,-197.54630000
-82.45256959,-201.95620000
-82.41256959,-201.95620000
-82.37256959,-201.95620000
-82.33256959,-201.95620000
-82.29256959,-206.36610000
-82.25256959,-206.36610000
-82.21256959,-201.95620000
-82.17256959,-206.36610000
-82.13256959,-206.36610000
-82.09256959,-206.36610000
-82.05256959,-206.36610000
-82.01256959,-206.36610000
-81.97256959,-206.36610000
-81.93256959,-206.36610000
-81.89256959,-206.36610000
-81.85256959,-206.36610000
-81.81256959,-206.36610000
-81.77256959,-206.36610000
-81.73256959,-206.36610000
-81.69256959,-206.36610000
-81.65256959,-206.36610000
-81.61256959,-206.36610000
-81.57256960,-206.36610000
-81.53256960,-206.36610000
-81.49256960,-206.36610000
-81.45256960,-206.36610000
-81.41256960,-210.77610000
-81.37256960,-210.77610000
-81.33256960,-206.36610000
-81.29256960,-210.77610000
-81.25256960,-206.36610000
-81.21256960,-206.36610000
-81.17256960,-206.36610000
-81.13256960,-210.77610000
-81.09256960,-210.77610000
-81.05256960,-210.77610000
-81.01256960,-210.77610000
-80.97256960,-206.36610000
-80.93256960,-210.77610000
-80.89256960,-206.36610000
-80.85256960,-206.36610000
-80.81256960,-206.36610000
-80.77256960,-206.36610000
-80.73256960,-206.36610000
-80.69256960,-206.36610000
-80.65256960,-206.36610000
-80.61256960,-206.36610000
-80.57256960,-206.36610000
-80.53256960,-206.36610000
-80.49256960,-206.36610000
