Time,Channel B
(us),(mV)

-100.09537800,-12.26844000
-100.05537800,-7.85851600
-100.01537800,-7.85851600
-99.97537800,-3.44859100
-99.93537800,0.96133300
-99.89537800,0.96133300
-99.85537800,5.37125700
-99.81537800,5.37125700
-99.77537800,5.37125700
-99.73537800,5.37125700
-99.69537800,9.78118100
-99.65537800,9.78118100
-99.61537801,14.19111000
-99.57537801,18.60103000
-99.53537801,18.60103000
-99.49537801,23.01095000
-99.45537801,23.01095000
-99.41537801,23.01095000
-99.37537801,23.01095000
-99.33537801,27.42088000
-99.29537801,31.83080000
-99.25537801,27.42088000
-99.21537801,36.24073000
-99.17537801,40.65065000
-99.13537801,40.65065000
-99.09537801,40.65065000
-99.05537801,45.06058000
-99.01537801,45.06058000
-98.97537801,45.06058000
-98.93537801,49.47050000
-98.89537801,53.89569000
-98.85537801,53.89569000
-98.81537801,53.89569000
-98.77537801,58.30561000
-98.73537801,58.30561000
-98.69537801,58.30561000
-98.65537801,62.71553000
-98.61537801,67.12546000
-98.57537801,67.12546000
-98.53537801,71.53539000
-98.49537801,71.53539000
-98.45537801,75.94530000
-98.41537801,75.94530000
-98.37537801,75.94530000
-98.33537801,75.94530000
-98.29537801,80.35523000
-98.25537801,80.35523000
-98.21537801,84.76515000
-98.17537801,89.17508000
-98.13537801,89.17508000
-98.09537801,89.17508000
-98.05537801,93.58500000
-98.01537801,93.58500000
-97.97537802,93.58500000
-97.93537802,93.58500000
-97.89537802,97.99493000
-97.85537802,97.99493000
-97.81537802,102.42010000
-97.77537802,106.83000000
-97.73537802,106.83000000
-97.69537802,106.83000000
-97.65537802,111.24000000
-97.61537802,111.24000000
-97.57537802,111.24000000
-97.53537802,111.24000000
-97.49537802,115.64990000
-97.45537802,115.64990000
-97.41537802,120.05980000
-97.37537802,124.46970000
-97.33537802,124.46970000
-97.29537802,124.46970000
-97.25537802,128.87970000
-97.21537802,128.87970000
-97.17537802,128.87970000
-97.13537802,128.87970000
-97.09537802,133.28960000
-97.05537802,133.28960000
-97.01537802,133.28960000
-96.97537802,137.69950000
-96.93537802,142.10940000
-96.89537802,142.10940000
-96.85537802,142.10940000
-96.81537802,142.10940000
-96.77537802,146.53460000
-96.73537802,146.53460000
-96.69537802,146.53460000
-96.65537802,146.53460000
-96.61537802,146.53460000
-96.57537802,150.94450000
-96.53537802,150.94450000
-96.49537802,155.35450000
-96.45537802,159.76440000
-96.41537802,155.35450000
-96.37537802,159.76440000
-96.33537803,164.17430000
-96.29537803,159.76440000
-96.25537803,159.76440000
-96.21537803,164.17430000
-96.17537803,164.17430000
-96.13537803,164.17430000
-96.09537803,164.17430000
-96.05537803,168.58420000
-96.01537803,168.58420000
-95.97537803,168.58420000
-95.93537803,172.99420000
-95.89537803,177.40410000
-95.85537803,177.40410000
-95.81537803,177.40410000
-95.77537803,177.40410000
-95.73537803,177.40410000
-95.69537803,181.81400000
-95.65537803,181.81400000
-95.61537803,181.81400000
-95.57537803,181.81400000
-95.53537803,181.81400000
-95.49537803,181.81400000
-95.45537803,181.81400000
-95.41537803,181.81400000
-95.37537803,186.22390000
-95.33537803,186.22390000
-95.29537803,186.22390000
-95.25537803,186.22390000
-95.21537803,186.22390000
-95.17537803,190.63390000
-95.13537803,190.63390000
-95.09537803,190.63390000
-95.05537803,195.05900000
-95.01537803,195.05900000
-94.97537803,195.05900000
-94.93537803,195.05900000
-94.89537803,195.05900000
-94.85537803,199.46900000
-94.81537803,195.05900000
-94.77537803,199.46900000
-94.73537803,199.46900000
-94.69537803,199.46900000
-94.65537804,199.46900000
-94.61537804,199.46900000
-94.57537804,199.46900000
-94.53537804,199.46900000
-94.49537804,199.46900000
-94.45537804,199.46900000
-94.41537804,199.46900000
-94.37537804,199.46900000
-94.33537804,199.46900000
-94.29537804,199.46900000
-94.25537804,199.46900000
-94.21537804,199.46900000
-94.17537804,199.46900000
-94.13537804,199.46900000
-94.09537804,203.87890000
-94.05537804,203.87890000
-94.01537804,203.87890000
-93.97537804,203.87890000
-93.93537804,203.87890000
-93.89537804,203.87890000
-93.85537804,203.87890000
-93.81537804,199.46900000
-93.77537804,203.87890000
-93.73537804,203.87890000
-93.69537804,203.87890000
-93.65537804,203.87890000
-93.61537804,203.87890000
-93.57537804,203.87890000
-93.53537804,203.87890000
-93.49537804,199.46900000
-93.45537804,203.87890000
-93.41537804,203.87890000
-93.37537804,203.87890000
-93.33537804,203.87890000
-93.29537804,203.87890000
-93.25537804,199.46900000
-93.21537804,203.87890000
-93.17537804,199.46900000
-93.13537804,199.46900000
-93.09537804,203.87890000
-93.05537804,199.46900000
-93.01537805,199.46900000
-92.97537805,199.46900000
-92.93537805,199.46900000
-92.89537805,199.46900000
-92.85537805,199.46900000
-92.81537805,199.46900000
-92.77537805,199.46900000
-92.73537805,195.05900000
-92.69537805,199.46900000
-92.65537805,199.46900000
-92.61537805,195.05900000
-92.57537805,195.05900000
-92.53537805,195.05900000
-92.49537805,195.05900000
-92.45537805,195.05900000
-92.41537805,195.05900000
-92.37537805,195.05900000
-92.33537805,195.05900000
-92.29537805,195.05900000
-92.25537805,195.05900000
-92.21537805,190.63390000
-92.17537805,190.63390000
-92.13537805,190.63390000
-92.09537805,190.63390000
-92.05537805,186.22390000
-92.01537805,186.22390000
-91.97537805,186.22390000
-91.93537805,181.81400000
-91.89537805,181.81400000
-91.85537805,181.81400000
-91.81537805,181.81400000
-91.77537805,181.81400000
-91.73537805,181.81400000
-91.69537805,181.81400000
-91.65537805,177.40410000
-91.61537805,177.40410000
-91.57537805,177.40410000
-91.53537805,177.40410000
-91.49537805,172.99420000
-91.45537805,172.99420000
-91.41537805,172.99420000
-91.37537806,168.58420000
-91.33537806,168.58420000
-91.29537806,164.17430000
-91.25537806,164.17430000
-91.21537806,164.17430000
-91.17537806,164.17430000
-91.13537806,164.17430000
-91.09537806,164.17430000
-91.05537806,164.17430000
-91.01537806,159.76440000
-90.97537806,159.76440000
-90.93537806,159.76440000
-90.89537806,155.35450000
-90.85537806,155.35450000
-90.81537806,150.94450000
-90.77537806,150.94450000
-90.73537806,150.94450000
-90.69537806,150.94450000
-90.65537806,146.53460000
-90.61537806,146.53460000
-90.57537806,146.53460000
-90.53537806,146.53460000
-90.49537806,142.10940000
-90.45537806,142.10940000
-90.41537806,142.10940000
-90.37537806,137.69950000
-90.33537806,133.28960000
-90.29537806,133.28960000
-90.25537806,133.28960000
-90.21537806,128.87970000
-90.17537806,128.87970000
-90.13537806,128.87970000
-90.09537806,128.87970000
-90.05537806,124.46970000
-90.01537806,124.46970000
-89.97537806,124.46970000
-89.93537806,124.46970000
-89.89537806,120.05980000
-89.85537806,115.64990000
-89.81537806,111.24000000
-89.77537806,111.24000000
-89.73537807,111.24000000
-89.69537807,111.24000000
-89.65537807,106.83000000
-89.61537807,106.83000000
-89.57537807,102.42010000
-89.53537807,106.83000000
-89.49537807,97.99493000
-89.45537807,93.58500000
-89.41537807,97.99493000
-89.37537807,93.58500000
-89.33537807,93.58500000
-89.29537807,93.58500000
-89.25537807,89.17508000
-89.21537807,89.17508000
-89.17537807,84.76515000
-89.13537807,84.76515000
-89.09537807,84.76515000
-89.05537807,80.35523000
-89.01537807,80.35523000
-88.97537807,75.94530000
-88.93537807,75.94530000
-88.89537807,75.94530000
-88.85537807,71.53539000
-88.81537807,71.53539000
-88.77537807,67.12546000
-88.73537807,62.71553000
-88.69537807,62.71553000
-88.65537807,62.71553000
-88.61537807,58.30561000
-88.57537807,58.30561000
-88.53537807,58.30561000
-88.49537807,53.89569000
-88.45537807,53.89569000
-88.41537807,49.47050000
-88.37537807,49.47050000
-88.33537807,45.06058000
-88.29537807,45.06058000
-88.25537807,40.65065000
-88.21537807,40.65065000
-88.17537807,36.24073000
-88.13537807,36.24073000
-88.09537808,36.24073000
-88.05537808,27.42088000
-88.01537808,27.42088000
-87.97537808,27.42088000
-87.93537808,23.01095000
-87.89537808,23.01095000
-87.85537808,23.01095000
-87.81537808,18.60103000
-87.77537808,18.60103000
-87.73537808,14.19111000
-87.69537808,14.19111000
-87.65537808,9.78118100
-87.61537808,5.37125700
-87.57537808,5.37125700
-87.53537808,5.37125700
-87.49537808,5.37125700
-87.45537808,0.96133300
-87.41537808,0.96133300
-87.37537808,-3.44859100
-87.33537808,-7.85851600
-87.29537808,-12.26844000
-87.25537808,-12.26844000
-87.21537808,-12.26844000
-87.17537808,-12.26844000
-87.13537808,-16.67836000
-87.09537808,-16.67836000
-87.05537808,-21.08829000
-87.01537808,-21.08829000
-86.97537808,-25.49821000
-86.93537808,-29.90814000
-86.89537808,-29.90814000
-86.85537808,-29.90814000
-86.81537808,-29.90814000
-86.77537808,-34.31806000
-86.73537808,-38.72799000
-86.69537808,-38.72799000
-86.65537808,-43.15317000
-86.61537808,-43.15317000
-86.57537808,-47.56310000
-86.53537808,-47.56310000
-86.49537808,-47.56310000
-86.45537809,-51.97302000
-86.41537809,-51.97302000
-86.37537809,-51.97302000
-86.33537809,-56.38294000
-86.29537809,-60.79287000
-86.25537809,-60.79287000
-86.21537809,-65.20279000
-86.17537809,-65.20279000
-86.13537809,-65.20279000
-86.09537809,-69.61272000
-86.05537809,-69.61272000
-86.01537809,-69.61272000
-85.97537809,-74.02264000
-85.93537809,-78.43256000
-85.89537809,-78.43256000
-85.85537809,-82.84248000
-85.81537809,-82.84248000
-85.77537809,-82.84248000
-85.73537809,-82.84248000
-85.69537809,-87.25241000
-85.65537809,-87.25241000
-85.61537809,-91.67760000
-85.57537809,-91.67760000
-85.53537809,-96.08752000
-85.49537809,-96.08752000
-85.45537809,-100.49750000
-85.41537809,-100.49750000
-85.37537809,-100.49750000
-85.33537809,-104.90740000
-85.29537809,-104.90740000
-85.25537809,-104.90740000
-85.21537809,-113.72720000
-85.17537809,-113.72720000
-85.13537809,-113.72720000
-85.09537809,-118.13710000
-85.05537809,-118.13710000
-85.01537809,-118.13710000
-84.97537809,-118.13710000
-84.93537809,-122.54710000
-84.89537809,-122.54710000
-84.85537809,-122.54710000
-84.81537810,-126.95700000
-84.77537810,-126.95700000
-84.73537810,-131.36690000
-84.69537810,-131.36690000
-84.65537810,-135.79210000
-84.61537810,-135.79210000
-84.57537810,-135.79210000
-84.53537810,-135.79210000
-84.49537810,-140.20200000
-84.45537810,-140.20200000
-84.41537810,-140.20200000
-84.37537810,-140.20200000
-84.33537810,-144.61190000
-84.29537810,-149.02190000
-84.25537810,-149.02190000
-84.21537810,-149.02190000
-84.17537810,-153.43180000
-84.13537810,-153.43180000
-84.09537810,-153.43180000
-84.05537810,-153.43180000
-84.01537810,-153.43180000
-83.97537810,-157.84170000
-83.93537810,-157.84170000
-83.89537810,-157.84170000
-83.85537810,-157.84170000
-83.81537810,-162.25160000
-83.77537810,-162.25160000
-83.73537810,-166.66160000
-83.69537810,-171.07150000
-83.65537810,-171.07150000
-83.61537810,-171.07150000
-83.57537810,-171.07150000
-83.53537810,-171.07150000
-83.49537810,-171.07150000
-83.45537810,-175.48140000
-83.41537810,-175.48140000
-83.37537810,-175.48140000
-83.33537810,-175.48140000
-83.29537810,-179.89130000
-83.25537810,-179.89130000
-83.21537810,-179.89130000
-83.17537810,-179.89130000
-83.13537811,-184.31650000
-83.09537811,-184.31650000
-83.05537811,-184.31650000
-83.01537811,-188.72640000
-82.97537811,-188.72640000
-82.93537811,-188.72640000
-82.89537811,-188.72640000
-82.85537811,-188.72640000
-82.81537811,-188.72640000
-82.77537811,-188.72640000
-82.73537811,-188.72640000
-82.69537811,-193.13640000
-82.65537811,-193.13640000
-82.61537811,-193.13640000
-82.57537811,-193.13640000
-82.53537811,-193.13640000
-82.49537811,-193.13640000
-82.45537811,-193.13640000
-82.41537811,-193.13640000
-82.37537811,-197.54630000
-82.33537811,-197.54630000
-82.29537811,-197.54630000
-82.25537811,-197.54630000
-82.21537811,-201.95620000
-82.17537811,-201.95620000
-82.13537811,-201.95620000
-82.09537811,-201.95620000
-82.05537811,-201.95620000
-82.01537811,-201.95620000
-81.97537811,-201.95620000
-81.93537811,-206.36610000
-81.89537811,-206.36610000
-81.85537811,-206.36610000
-81.81537811,-206.36610000
-81.77537811,-206.36610000
-81.73537811,-206.36610000
-81.69537811,-206.36610000
-81.65537811,-206.36610000
-81.61537811,-206.36610000
-81.57537811,-206.36610000
-81.53537811,-206.36610000
-81.49537812,-206.36610000
-81.45537812,-206.36610000
-81.41537812,-206.36610000
-81.37537812,-206.36610000
-81.33537812,-206.36610000
-81.29537812,-206.36610000
-81.25537812,-206.36610000
-81.21537812,-206.36610000
-81.17537812,-206.36610000
-81.13537812,-206.36610000
-81.09537812,-206.36610000
-81.05537812,-206.36610000
-81.01537812,-206.36610000
-80.97537812,-206.36610000
-80.93537812,-206.36610000
-80.89537812,-206.36610000
-80.85537812,-206.36610000
-80.81537812,-206.36610000
-80.77537812,-206.36610000
-80.73537812,-206.36610000
-80.69537812,-206.36610000
-80.65537812,-206.36610000
-80.61537812,-206.36610000
-80.57537812,-206.36610000
-80.53537812,-206.36610000
-80.49537812,-206.36610000
-80.45537812,-201.95620000
