Time,Channel B
(us),(mV)

-100.09205289,-7.85851600
-100.05205289,-7.85851600
-100.01205289,-3.44859100
-99.97205289,0.96133300
-99.93205289,0.96133300
-99.89205289,5.37125700
-99.85205289,5.37125700
-99.81205289,5.37125700
-99.77205289,5.37125700
-99.73205289,9.78118100
-99.69205289,14.19111000
-99.65205289,18.60103000
-99.61205289,18.60103000
-99.57205289,23.01095000
-99.53205289,23.01095000
-99.49205289,23.01095000
-99.45205289,23.01095000
-99.41205289,27.42088000
-99.37205289,27.42088000
-99.33205289,27.42088000
-99.29205289,36.24073000
-99.25205289,36.24073000
-99.21205289,40.65065000
-99.17205290,40.65065000
-99.13205290,40.65065000
-99.09205290,40.65065000
-99.05205290,45.06058000
-99.01205290,49.47050000
-98.97205290,53.89569000
-98.93205290,53.89569000
-98.89205290,53.89569000
-98.85205290,58.30561000
-98.81205290,58.30561000
-98.77205290,58.30561000
-98.73205290,62.71553000
-98.69205290,62.71553000
-98.65205290,62.71553000
-98.61205290,67.12546000
-98.57205290,71.53539000
-98.53205290,71.53539000
-98.49205290,71.53539000
-98.45205290,75.94530000
-98.41205290,75.94530000
-98.37205290,75.94530000
-98.33205290,80.35523000
-98.29205290,80.35523000
-98.25205290,84.76515000
-98.21205290,89.17508000
-98.17205290,89.17508000
-98.13205290,89.17508000
-98.09205290,93.58500000
-98.05205290,93.58500000
-98.01205290,93.58500000
-97.97205290,97.99493000
-97.93205290,97.99493000
-97.89205290,97.99493000
-97.85205290,102.42010000
-97.81205290,106.83000000
-97.77205290,102.42010000
-97.73205290,106.83000000
-97.69205290,111.24000000
-97.65205290,111.24000000
-97.61205290,111.24000000
-97.57205290,111.24000000
-97.53205291,115.64990000
-97.49205291,120.05980000
-97.45205291,120.05980000
-97.41205291,124.46970000
-97.37205291,124.46970000
-97.33205291,124.46970000
-97.29205291,128.87970000
-97.25205291,128.87970000
-97.21205291,128.87970000
-97.17205291,128.87970000
-97.13205291,128.87970000
-97.09205291,133.28960000
-97.05205291,133.28960000
-97.01205291,137.69950000
-96.97205291,137.69950000
-96.93205291,142.10940000
-96.89205291,142.10940000
-96.85205291,146.53460000
-96.81205291,146.53460000
-96.77205291,146.53460000
-96.73205291,146.53460000
-96.69205291,146.53460000
-96.65205291,146.53460000
-96.61205291,150.94450000
-96.57205291,150.94450000
-96.53205291,155.35450000
-96.49205291,155.35450000
-96.45205291,159.76440000
-96.41205291,159.76440000
-96.37205291,159.76440000
-96.33205291,159.76440000
-96.29205291,159.76440000
-96.25205291,159.76440000
-96.21205291,164.17430000
-96.17205291,164.17430000
-96.13205291,164.17430000
-96.09205291,164.17430000
-96.05205291,168.58420000
-96.01205291,168.58420000
-95.97205291,168.58420000
-95.93205291,168.58420000
-95.89205292,172.99420000
-95.85205292,177.40410000
-95.81205292,177.40410000
-95.77205292,177.40410000
-95.73205292,177.40410000
-95.69205292,181.81400000
-95.65205292,177.40410000
-95.61205292,181.81400000
-95.57205292,181.81400000
-95.53205292,181.81400000
-95.49205292,181.81400000
-95.45205292,181.81400000
-95.41205292,181.81400000
-95.37205292,181.81400000
-95.33205292,181.81400000
-95.29205292,186.22390000
-95.25205292,186.22390000
-95.21205292,186.22390000
-95.17205292,186.22390000
-95.13205292,190.63390000
-95.09205292,190.63390000
-95.05205292,190.63390000
-95.01205292,195.05900000
-94.97205292,190.63390000
-94.93205292,190.63390000
-94.89205292,195.05900000
-94.85205292,195.05900000
-94.81205292,195.05900000
-94.77205292,195.05900000
-94.73205292,195.05900000
-94.69205292,195.05900000
-94.65205292,195.05900000
-94.61205292,199.46900000
-94.57205292,199.46900000
-94.53205292,199.46900000
-94.49205292,199.46900000
-94.45205292,199.46900000
-94.41205292,199.46900000
-94.37205292,195.05900000
-94.33205292,199.46900000
-94.29205292,199.46900000
-94.25205293,199.46900000
-94.21205293,199.46900000
-94.17205293,199.46900000
-94.13205293,199.46900000
-94.09205293,199.46900000
-94.05205293,199.46900000
-94.01205293,199.46900000
-93.97205293,199.46900000
-93.93205293,199.46900000
-93.89205293,199.46900000
-93.85205293,199.46900000
-93.81205293,199.46900000
-93.77205293,199.46900000
-93.73205293,199.46900000
-93.69205293,199.46900000
-93.65205293,199.46900000
-93.61205293,199.46900000
-93.57205293,199.46900000
-93.53205293,199.46900000
-93.49205293,199.46900000
-93.45205293,199.46900000
-93.41205293,199.46900000
-93.37205293,199.46900000
-93.33205293,199.46900000
-93.29205293,199.46900000
-93.25205293,199.46900000
-93.21205293,199.46900000
-93.17205293,199.46900000
-93.13205293,199.46900000
-93.09205293,195.05900000
-93.05205293,199.46900000
-93.01205293,195.05900000
-92.97205293,195.05900000
-92.93205293,195.05900000
-92.89205293,195.05900000
-92.85205293,195.05900000
-92.81205293,195.05900000
-92.77205293,195.05900000
-92.73205293,195.05900000
-92.69205293,195.05900000
-92.65205293,195.05900000
-92.61205293,195.05900000
-92.57205294,190.63390000
-92.53205294,190.63390000
-92.49205294,190.63390000
-92.45205294,190.63390000
-92.41205294,190.63390000
-92.37205294,186.22390000
-92.33205294,186.22390000
-92.29205294,186.22390000
-92.25205294,186.22390000
-92.21205294,186.22390000
-92.17205294,181.81400000
-92.13205294,181.81400000
-92.09205294,181.81400000
-92.05205294,181.81400000
-92.01205294,181.81400000
-91.97205294,181.81400000
-91.93205294,177.40410000
-91.89205294,177.40410000
-91.85205294,177.40410000
-91.81205294,177.40410000
-91.77205294,177.40410000
-91.73205294,172.99420000
-91.69205294,172.99420000
-91.65205294,168.58420000
-91.61205294,168.58420000
-91.57205294,168.58420000
-91.53205294,168.58420000
-91.49205294,164.17430000
-91.45205294,164.17430000
-91.41205294,164.17430000
-91.37205294,164.17430000
-91.33205294,164.17430000
-91.29205294,159.76440000
-91.25205294,159.76440000
-91.21205294,159.76440000
-91.17205294,159.76440000
-91.13205294,159.76440000
-91.09205294,155.35450000
-91.05205294,155.35450000
-91.01205294,150.94450000
-90.97205294,146.53460000
-90.93205295,150.94450000
-90.89205295,146.53460000
-90.85205295,146.53460000
-90.81205295,146.53460000
-90.77205295,146.53460000
-90.73205295,142.10940000
-90.69205295,142.10940000
-90.65205295,142.10940000
-90.61205295,137.69950000
-90.57205295,133.28960000
-90.53205295,133.28960000
-90.49205295,133.28960000
-90.45205295,133.28960000
-90.41205295,128.87970000
-90.37205295,128.87970000
-90.33205295,128.87970000
-90.29205295,128.87970000
-90.25205295,128.87970000
-90.21205295,124.46970000
-90.17205295,124.46970000
-90.13205295,120.05980000
-90.09205295,115.64990000
-90.05205295,115.64990000
-90.01205295,111.24000000
-89.97205295,111.24000000
-89.93205295,111.24000000
-89.89205295,111.24000000
-89.85205295,106.83000000
-89.81205295,106.83000000
-89.77205295,102.42010000
-89.73205295,102.42010000
-89.69205295,97.99493000
-89.65205295,97.99493000
-89.61205295,93.58500000
-89.57205295,93.58500000
-89.53205295,93.58500000
-89.49205295,93.58500000
-89.45205295,89.17508000
-89.41205295,89.17508000
-89.37205295,89.17508000
-89.33205295,84.76515000
-89.29205296,80.35523000
-89.25205296,80.35523000
-89.21205296,75.94530000
-89.17205296,75.94530000
-89.13205296,75.94530000
-89.09205296,75.94530000
-89.05205296,71.53539000
-89.01205296,71.53539000
-88.97205296,67.12546000
-88.93205296,62.71553000
-88.89205296,62.71553000
-88.85205296,58.30561000
-88.81205296,58.30561000
-88.77205296,58.30561000
-88.73205296,58.30561000
-88.69205296,53.89569000
-88.65205296,49.47050000
-88.61205296,49.47050000
-88.57205296,49.47050000
-88.53205296,45.06058000
-88.49205296,45.06058000
-88.45205296,40.65065000
-88.41205296,40.65065000
-88.37205296,36.24073000
-88.33205296,40.65065000
-88.29205296,36.24073000
-88.25205296,31.83080000
-88.21205296,27.42088000
-88.17205296,27.42088000
-88.13205296,23.01095000
-88.09205296,23.01095000
-88.05205296,23.01095000
-88.01205296,18.60103000
-87.97205296,18.60103000
-87.93205296,18.60103000
-87.89205296,14.19111000
-87.85205296,14.19111000
-87.81205296,5.37125700
-87.77205296,5.37125700
-87.73205296,5.37125700
-87.69205296,5.37125700
-87.65205297,0.96133300
-87.61205297,0.96133300
-87.57205297,-3.44859100
-87.53205297,-7.85851600
-87.49205297,-7.85851600
-87.45205297,-12.26844000
-87.41205297,-12.26844000
-87.37205297,-12.26844000
-87.33205297,-12.26844000
-87.29205297,-16.67836000
-87.25205297,-16.67836000
-87.21205297,-21.08829000
-87.17205297,-25.49821000
-87.13205297,-25.49821000
-87.09205297,-29.90814000
-87.05205297,-29.90814000
-87.01205297,-34.31806000
-86.97205297,-34.31806000
-86.93205297,-34.31806000
-86.89205297,-43.15317000
-86.85205297,-43.15317000
-86.81205297,-43.15317000
-86.77205297,-47.56310000
-86.73205297,-47.56310000
-86.69205297,-47.56310000
-86.65205297,-51.97302000
-86.61205297,-51.97302000
-86.57205297,-51.97302000
-86.53205297,-56.38294000
-86.49205297,-60.79287000
-86.45205297,-60.79287000
-86.41205297,-65.20279000
-86.37205297,-65.20279000
-86.33205297,-65.20279000
-86.29205297,-65.20279000
-86.25205297,-69.61272000
-86.21205297,-69.61272000
-86.17205297,-74.02264000
-86.13205297,-78.43256000
-86.09205297,-78.43256000
-86.05205297,-78.43256000
-86.01205298,-82.84248000
-85.97205298,-82.84248000
-85.93205298,-82.84248000
-85.89205298,-87.25241000
-85.85205298,-87.25241000
-85.81205298,-91.67760000
-85.77205298,-96.08752000
-85.73205298,-96.08752000
-85.69205298,-96.08752000
-85.65205298,-100.49750000
-85.61205298,-100.49750000
-85.57205298,-100.49750000
-85.53205298,-104.90740000
-85.49205298,-104.90740000
-85.45205298,-104.90740000
-85.41205298,-109.31730000
-85.37205298,-113.72720000
-85.33205298,-113.72720000
-85.29205298,-118.13710000
-85.25205298,-118.13710000
-85.21205298,-118.13710000
-85.17205298,-118.13710000
-85.13205298,-122.54710000
-85.09205298,-122.54710000
-85.05205298,-126.95700000
-85.01205298,-122.54710000
-84.97205298,-126.95700000
-84.93205298,-131.36690000
-84.89205298,-135.79210000
-84.85205298,-135.79210000
-84.81205298,-135.79210000
-84.77205298,-135.79210000
-84.73205298,-140.20200000
-84.69205298,-140.20200000
-84.65205298,-140.20200000
-84.61205298,-140.20200000
-84.57205298,-144.61190000
-84.53205298,-144.61190000
-84.49205298,-149.02190000
-84.45205298,-149.02190000
-84.41205298,-153.43180000
-84.37205299,-153.43180000
-84.33205299,-153.43180000
-84.29205299,-153.43180000
-84.25205299,-153.43180000
-84.21205299,-153.43180000
-84.17205299,-157.84170000
-84.13205299,-157.84170000
-84.09205299,-157.84170000
-84.05205299,-166.66160000
-84.01205299,-162.25160000
-83.97205299,-166.66160000
-83.93205299,-171.07150000
-83.89205299,-171.07150000
-83.85205299,-171.07150000
-83.81205299,-171.07150000
-83.77205299,-171.07150000
-83.73205299,-175.48140000
-83.69205299,-175.48140000
-83.65205299,-175.48140000
-83.61205299,-175.48140000
-83.57205299,-175.48140000
-83.53205299,-175.48140000
-83.49205299,-179.89130000
-83.45205299,-179.89130000
-83.41205299,-184.31650000
-83.37205299,-184.31650000
-83.33205299,-184.31650000
-83.29205299,-184.31650000
-83.25205299,-188.72640000
-83.21205299,-184.31650000
-83.17205299,-188.72640000
-83.13205299,-188.72640000
-83.09205299,-188.72640000
-83.05205299,-188.72640000
-83.01205299,-193.13640000
-82.97205299,-188.72640000
-82.93205299,-193.13640000
-82.89205299,-193.13640000
-82.85205299,-193.13640000
-82.81205299,-193.13640000
-82.77205299,-193.13640000
-82.73205300,-197.54630000
-82.69205300,-197.54630000
-82.65205300,-197.54630000
-82.61205300,-197.54630000
-82.57205300,-201.95620000
-82.53205300,-201.95620000
-82.49205300,-197.54630000
-82.45205300,-201.95620000
-82.41205300,-206.36610000
-82.37205300,-206.36610000
-82.33205300,-206.36610000
-82.29205300,-201.95620000
-82.25205300,-206.36610000
-82.21205300,-206.36610000
-82.17205300,-206.36610000
-82.13205300,-206.36610000
-82.09205300,-206.36610000
-82.05205300,-206.36610000
-82.01205300,-206.36610000
-81.97205300,-206.36610000
-81.93205300,-206.36610000
-81.89205300,-206.36610000
-81.85205300,-206.36610000
-81.81205300,-206.36610000
-81.77205300,-206.36610000
-81.73205300,-206.36610000
-81.69205300,-206.36610000
-81.65205300,-210.77610000
-81.61205300,-206.36610000
-81.57205300,-210.77610000
-81.53205300,-206.36610000
-81.49205300,-206.36610000
-81.45205300,-210.77610000
-81.41205300,-210.77610000
-81.37205300,-206.36610000
-81.33205300,-206.36610000
-81.29205300,-210.77610000
-81.25205300,-206.36610000
-81.21205300,-210.77610000
-81.17205300,-210.77610000
-81.13205300,-210.77610000
-81.09205300,-210.77610000
-81.05205301,-206.36610000
-81.01205301,-210.77610000
-80.97205301,-206.36610000
-80.93205301,-206.36610000
-80.89205301,-206.36610000
-80.85205301,-206.36610000
-80.81205301,-206.36610000
-80.77205301,-206.36610000
-80.73205301,-206.36610000
-80.69205301,-206.36610000
-80.65205301,-206.36610000
-80.61205301,-206.36610000
-80.57205301,-206.36610000
-80.53205301,-206.36610000
-80.49205301,-206.36610000
