Time,Channel B
(us),(mV)

-100.08722165,-12.26844000
-100.04722165,-7.85851600
-100.00722165,-7.85851600
-99.96722165,-7.85851600
-99.92722165,-3.44859100
-99.88722165,0.96133300
-99.84722166,0.96133300
-99.80722166,5.37125700
-99.76722166,5.37125700
-99.72722166,5.37125700
-99.68722166,9.78118100
-99.64722166,9.78118100
-99.60722166,18.60103000
-99.56722166,18.60103000
-99.52722166,18.60103000
-99.48722166,18.60103000
-99.44722166,23.01095000
-99.40722166,23.01095000
-99.36722166,27.42088000
-99.32722166,27.42088000
-99.28722166,31.83080000
-99.24722166,31.83080000
-99.20722166,36.24073000
-99.16722166,36.24073000
-99.12722166,40.65065000
-99.08722166,40.65065000
-99.04722166,40.65065000
-99.00722166,40.65065000
-98.96722166,45.06058000
-98.92722166,49.47050000
-98.88722166,53.89569000
-98.84722166,53.89569000
-98.80722166,53.89569000
-98.76722166,58.30561000
-98.72722166,58.30561000
-98.68722166,58.30561000
-98.64722166,62.71553000
-98.60722166,62.71553000
-98.56722166,71.53539000
-98.52722166,71.53539000
-98.48722166,71.53539000
-98.44722166,75.94530000
-98.40722166,75.94530000
-98.36722166,75.94530000
-98.32722166,75.94530000
-98.28722166,75.94530000
-98.24722166,80.35523000
-98.20722167,84.76515000
-98.16722167,84.76515000
-98.12722167,89.17508000
-98.08722167,89.17508000
-98.04722167,89.17508000
-98.00722167,93.58500000
-97.96722167,93.58500000
-97.92722167,93.58500000
-97.88722167,93.58500000
-97.84722167,97.99493000
-97.80722167,97.99493000
-97.76722167,102.42010000
-97.72722167,106.83000000
-97.68722167,106.83000000
-97.64722167,111.24000000
-97.60722167,111.24000000
-97.56722167,111.24000000
-97.52722167,111.24000000
-97.48722167,111.24000000
-97.44722167,115.64990000
-97.40722167,120.05980000
-97.36722167,120.05980000
-97.32722167,124.46970000
-97.28722167,124.46970000
-97.24722167,124.46970000
-97.20722167,124.46970000
-97.16722167,128.87970000
-97.12722167,128.87970000
-97.08722167,128.87970000
-97.04722167,133.28960000
-97.00722167,133.28960000
-96.96722167,133.28960000
-96.92722167,133.28960000
-96.88722167,142.10940000
-96.84722167,142.10940000
-96.80722167,142.10940000
-96.76722167,142.10940000
-96.72722167,142.10940000
-96.68722167,146.53460000
-96.64722167,146.53460000
-96.60722167,146.53460000
-96.56722168,146.53460000
-96.52722168,150.94450000
-96.48722168,150.94450000
-96.44722168,155.35450000
-96.40722168,155.35450000
-96.36722168,155.35450000
-96.32722168,159.76440000
-96.28722168,159.76440000
-96.24722168,159.76440000
-96.20722168,164.17430000
-96.16722168,164.17430000
-96.12722168,164.17430000
-96.08722168,164.17430000
-96.04722168,164.17430000
-96.00722168,168.58420000
-95.96722168,168.58420000
-95.92722168,168.58420000
-95.88722168,168.58420000
-95.84722168,172.99420000
-95.80722168,172.99420000
-95.76722168,177.40410000
-95.72722168,177.40410000
-95.68722168,177.40410000
-95.64722168,177.40410000
-95.60722168,177.40410000
-95.56722168,181.81400000
-95.52722168,181.81400000
-95.48722168,181.81400000
-95.44722168,181.81400000
-95.40722168,181.81400000
-95.36722168,181.81400000
-95.32722168,181.81400000
-95.28722168,181.81400000
-95.24722168,186.22390000
-95.20722168,186.22390000
-95.16722168,186.22390000
-95.12722168,186.22390000
-95.08722168,186.22390000
-95.04722168,186.22390000
-95.00722168,190.63390000
-94.96722168,190.63390000
-94.92722169,190.63390000
-94.88722169,190.63390000
-94.84722169,195.05900000
-94.80722169,195.05900000
-94.76722169,195.05900000
-94.72722169,195.05900000
-94.68722169,195.05900000
-94.64722169,195.05900000
-94.60722169,195.05900000
-94.56722169,195.05900000
-94.52722169,195.05900000
-94.48722169,199.46900000
-94.44722169,195.05900000
-94.40722169,195.05900000
-94.36722169,199.46900000
-94.32722169,199.46900000
-94.28722169,199.46900000
-94.24722169,199.46900000
-94.20722169,199.46900000
-94.16722169,199.46900000
-94.12722169,199.46900000
-94.08722169,199.46900000
-94.04722169,199.46900000
-94.00722169,199.46900000
-93.96722169,199.46900000
-93.92722169,199.46900000
-93.88722169,199.46900000
-93.84722169,199.46900000
-93.80722169,199.46900000
-93.76722169,199.46900000
-93.72722169,199.46900000
-93.68722169,199.46900000
-93.64722169,199.46900000
-93.60722169,199.46900000
-93.56722169,199.46900000
-93.52722169,199.46900000
-93.48722169,199.46900000
-93.44722169,199.46900000
-93.40722169,199.46900000
-93.36722169,199.46900000
-93.32722169,199.46900000
-93.28722169,199.46900000
-93.24722170,199.46900000
-93.20722170,199.46900000
-93.16722170,199.46900000
-93.12722170,199.46900000
-93.08722170,199.46900000
-93.04722170,195.05900000
-93.00722170,199.46900000
-92.96722170,195.05900000
-92.92722170,199.46900000
-92.88722170,195.05900000
-92.84722170,195.05900000
-92.80722170,195.05900000
-92.76722170,195.05900000
-92.72722170,195.05900000
-92.68722170,195.05900000
-92.64722170,195.05900000
-92.60722170,195.05900000
-92.56722170,195.05900000
-92.52722170,190.63390000
-92.48722170,190.63390000
-92.44722170,190.63390000
-92.40722170,186.22390000
-92.36722170,186.22390000
-92.32722170,190.63390000
-92.28722170,186.22390000
-92.24722170,186.22390000
-92.20722170,186.22390000
-92.16722170,181.81400000
-92.12722170,181.81400000
-92.08722170,181.81400000
-92.04722170,181.81400000
-92.00722170,181.81400000
-91.96722170,181.81400000
-91.92722170,181.81400000
-91.88722170,177.40410000
-91.84722170,181.81400000
-91.80722170,177.40410000
-91.76722170,177.40410000
-91.72722170,177.40410000
-91.68722170,172.99420000
-91.64722170,177.40410000
-91.60722171,168.58420000
-91.56722171,168.58420000
-91.52722171,168.58420000
-91.48722171,168.58420000
-91.44722171,168.58420000
-91.40722171,164.17430000
-91.36722171,164.17430000
-91.32722171,164.17430000
-91.28722171,164.17430000
-91.24722171,164.17430000
-91.20722171,164.17430000
-91.16722171,159.76440000
-91.12722171,159.76440000
-91.08722171,155.35450000
-91.04722171,155.35450000
-91.00722171,155.35450000
-90.96722171,150.94450000
-90.92722171,150.94450000
-90.88722171,150.94450000
-90.84722171,146.53460000
-90.80722171,146.53460000
-90.76722171,146.53460000
-90.72722171,146.53460000
-90.68722171,146.53460000
-90.64722171,142.10940000
-90.60722171,142.10940000
-90.56722171,142.10940000
-90.52722171,137.69950000
-90.48722171,133.28960000
-90.44722171,133.28960000
-90.40722171,133.28960000
-90.36722171,128.87970000
-90.32722171,128.87970000
-90.28722171,128.87970000
-90.24722171,128.87970000
-90.20722171,128.87970000
-90.16722171,124.46970000
-90.12722171,124.46970000
-90.08722171,124.46970000
-90.04722171,120.05980000
-90.00722171,115.64990000
-89.96722172,115.64990000
-89.92722172,111.24000000
-89.88722172,111.24000000
-89.84722172,111.24000000
-89.80722172,111.24000000
-89.76722172,106.83000000
-89.72722172,106.83000000
-89.68722172,102.42010000
-89.64722172,97.99493000
-89.60722172,97.99493000
-89.56722172,97.99493000
-89.52722172,97.99493000
-89.48722172,93.58500000
-89.44722172,93.58500000
-89.40722172,93.58500000
-89.36722172,89.17508000
-89.32722172,89.17508000
-89.28722172,84.76515000
-89.24722172,84.76515000
-89.20722172,80.35523000
-89.16722172,80.35523000
-89.12722172,75.94530000
-89.08722172,75.94530000
-89.04722172,75.94530000
-89.00722172,71.53539000
-88.96722172,71.53539000
-88.92722172,71.53539000
-88.88722172,67.12546000
-88.84722172,62.71553000
-88.80722172,62.71553000
-88.76722172,58.30561000
-88.72722172,58.30561000
-88.68722172,58.30561000
-88.64722172,58.30561000
-88.60722172,53.89569000
-88.56722172,49.47050000
-88.52722172,49.47050000
-88.48722172,45.06058000
-88.44722172,45.06058000
-88.40722172,40.65065000
-88.36722172,40.65065000
-88.32722173,40.65065000
-88.28722173,36.24073000
-88.24722173,36.24073000
-88.20722173,36.24073000
-88.16722173,27.42088000
-88.12722173,27.42088000
-88.08722173,23.01095000
-88.04722173,23.01095000
-88.00722173,23.01095000
-87.96722173,23.01095000
-87.92722173,18.60103000
-87.88722173,18.60103000
-87.84722173,14.19111000
-87.80722173,14.19111000
-87.76722173,9.78118100
-87.72722173,5.37125700
-87.68722173,5.37125700
-87.64722173,5.37125700
-87.60722173,5.37125700
-87.56722173,0.96133300
-87.52722173,-3.44859100
-87.48722173,-3.44859100
-87.44722173,-7.85851600
-87.40722173,-7.85851600
-87.36722173,-12.26844000
-87.32722173,-12.26844000
-87.28722173,-12.26844000
-87.24722173,-16.67836000
-87.20722173,-16.67836000
-87.16722173,-21.08829000
-87.12722173,-25.49821000
-87.08722173,-25.49821000
-87.04722173,-29.90814000
-87.00722173,-29.90814000
-86.96722173,-29.90814000
-86.92722173,-34.31806000
-86.88722173,-34.31806000
-86.84722173,-34.31806000
-86.80722173,-43.15317000
-86.76722173,-43.15317000
-86.72722173,-43.15317000
-86.68722174,-47.56310000
-86.64722174,-47.56310000
-86.60722174,-47.56310000
-86.56722174,-51.97302000
-86.52722174,-51.97302000
-86.48722174,-56.38294000
-86.44722174,-60.79287000
-86.40722174,-60.79287000
-86.36722174,-65.20279000
-86.32722174,-65.20279000
-86.28722174,-65.20279000
-86.24722174,-65.20279000
-86.20722174,-69.61272000
-86.16722174,-69.61272000
-86.12722174,-74.02264000
-86.08722174,-78.43256000
-86.04722174,-78.43256000
-86.00722174,-82.84248000
-85.96722174,-82.84248000
-85.92722174,-82.84248000
-85.88722174,-82.84248000
-85.84722174,-87.25241000
-85.80722174,-87.25241000
-85.76722174,-87.25241000
-85.72722174,-91.67760000
-85.68722174,-91.67760000
-85.64722174,-96.08752000
-85.60722174,-100.49750000
-85.56722174,-100.49750000
-85.52722174,-100.49750000
-85.48722174,-104.90740000
-85.44722174,-104.90740000
-85.40722174,-104.90740000
-85.36722174,-104.90740000
-85.32722174,-109.31730000
-85.28722174,-113.72720000
-85.24722174,-118.13710000
-85.20722174,-118.13710000
-85.16722174,-118.13710000
-85.12722174,-118.13710000
-85.08722174,-122.54710000
-85.04722175,-122.54710000
-85.00722175,-122.54710000
-84.96722175,-126.95700000
-84.92722175,-126.95700000
-84.88722175,-131.36690000
-84.84722175,-131.36690000
-84.80722175,-135.79210000
-84.76722175,-135.79210000
-84.72722175,-135.79210000
-84.68722175,-135.79210000
-84.64722175,-135.79210000
-84.60722175,-140.20200000
-84.56722175,-140.20200000
-84.52722175,-140.20200000
-84.48722175,-144.61190000
-84.44722175,-149.02190000
-84.40722175,-149.02190000
-84.36722175,-149.02190000
-84.32722175,-153.43180000
-84.28722175,-153.43180000
-84.24722175,-153.43180000
-84.20722175,-153.43180000
-84.16722175,-153.43180000
-84.12722175,-157.84170000
-84.08722175,-157.84170000
-84.04722175,-157.84170000
-84.00722175,-162.25160000
-83.96722175,-162.25160000
-83.92722175,-166.66160000
-83.88722175,-166.66160000
-83.84722175,-171.07150000
-83.80722175,-171.07150000
-83.76722175,-171.07150000
-83.72722175,-171.07150000
-83.68722175,-171.07150000
-83.64722175,-175.48140000
-83.60722175,-175.48140000
-83.56722175,-175.48140000
-83.52722175,-175.48140000
-83.48722175,-175.48140000
-83.44722175,-179.89130000
-83.40722176,-179.89130000
-83.36722176,-179.89130000
-83.32722176,-184.31650000
-83.28722176,-184.31650000
-83.24722176,-184.31650000
-83.20722176,-184.31650000
-83.16722176,-188.72640000
-83.12722176,-188.72640000
-83.08722176,-188.72640000
-83.04722176,-188.72640000
-83.00722176,-188.72640000
-82.96722176,-188.72640000
-82.92722176,-188.72640000
-82.88722176,-193.13640000
-82.84722176,-193.13640000
-82.80722176,-193.13640000
-82.76722176,-193.13640000
-82.72722176,-193.13640000
-82.68722176,-193.13640000
-82.64722176,-197.54630000
-82.60722176,-197.54630000
-82.56722176,-197.54630000
-82.52722176,-201.95620000
-82.48722176,-201.95620000
-82.44722176,-201.95620000
-82.40722176,-201.95620000
-82.36722176,-201.95620000
-82.32722176,-201.95620000
-82.28722176,-201.95620000
-82.24722176,-206.36610000
-82.20722176,-206.36610000
-82.16722176,-206.36610000
-82.12722176,-206.36610000
-82.08722176,-206.36610000
-82.04722176,-206.36610000
-82.00722176,-206.36610000
-81.96722176,-206.36610000
-81.92722176,-206.36610000
-81.88722176,-206.36610000
-81.84722176,-206.36610000
-81.80722176,-206.36610000
-81.76722177,-206.36610000
-81.72722177,-210.77610000
-81.68722177,-210.77610000
-81.64722177,-206.36610000
-81.60722177,-206.36610000
-81.56722177,-206.36610000
-81.52722177,-206.36610000
-81.48722177,-206.36610000
-81.44722177,-210.77610000
-81.40722177,-210.77610000
-81.36722177,-206.36610000
-81.32722177,-210.77610000
-81.28722177,-206.36610000
-81.24722177,-210.77610000
-81.20722177,-210.77610000
-81.16722177,-206.36610000
-81.12722177,-210.77610000
-81.08722177,-210.77610000
-81.04722177,-206.36610000
-81.00722177,-210.77610000
-80.96722177,-206.36610000
-80.92722177,-210.77610000
-80.88722177,-206.36610000
-80.84722177,-210.77610000
-80.80722177,-206.36610000
-80.76722177,-210.77610000
-80.72722177,-210.77610000
-80.68722177,-206.36610000
-80.64722177,-206.36610000
-80.60722177,-206.36610000
-80.56722177,-206.36610000
-80.52722177,-206.36610000
-80.48722177,-206.36610000
