Time,Channel B
(us),(mV)

-100.09614198,-12.26844000
-100.05614198,-12.26844000
-100.01614198,-7.85851600
-99.97614198,-3.44859100
-99.93614198,0.96133300
-99.89614198,0.96133300
-99.85614198,0.96133300
-99.81614198,0.96133300
-99.77614198,5.37125700
-99.73614198,5.37125700
-99.69614198,9.78118100
-99.65614198,9.78118100
-99.61614198,14.19111000
-99.57614198,18.60103000
-99.53614198,18.60103000
-99.49614198,23.01095000
-99.45614198,23.01095000
-99.41614198,23.01095000
-99.37614198,23.01095000
-99.33614198,27.42088000
-99.29614198,31.83080000
-99.25614198,36.24073000
-99.21614198,36.24073000
-99.17614198,36.24073000
-99.13614198,40.65065000
-99.09614198,40.65065000
-99.05614198,40.65065000
-99.01614198,45.06058000
-98.97614198,49.47050000
-98.93614198,49.47050000
-98.89614198,49.47050000
-98.85614199,53.89569000
-98.81614199,53.89569000
-98.77614199,58.30561000
-98.73614199,58.30561000
-98.69614199,58.30561000
-98.65614199,62.71553000
-98.61614199,62.71553000
-98.57614199,67.12546000
-98.53614199,71.53539000
-98.49614199,71.53539000
-98.45614199,71.53539000
-98.41614199,75.94530000
-98.37614199,75.94530000
-98.33614199,75.94530000
-98.29614199,80.35523000
-98.25614199,80.35523000
-98.21614199,84.76515000
-98.17614199,84.76515000
-98.13614199,89.17508000
-98.09614199,89.17508000
-98.05614199,89.17508000
-98.01614199,93.58500000
-97.97614199,93.58500000
-97.93614199,93.58500000
-97.89614199,97.99493000
-97.85614199,97.99493000
-97.81614199,102.42010000
-97.77614199,106.83000000
-97.73614199,106.83000000
-97.69614199,106.83000000
-97.65614199,111.24000000
-97.61614199,111.24000000
-97.57614199,111.24000000
-97.53614199,111.24000000
-97.49614199,115.64990000
-97.45614199,115.64990000
-97.41614199,120.05980000
-97.37614199,120.05980000
-97.33614199,124.46970000
-97.29614199,128.87970000
-97.25614199,128.87970000
-97.21614200,128.87970000
-97.17614200,128.87970000
-97.13614200,128.87970000
-97.09614200,133.28960000
-97.05614200,133.28960000
-97.01614200,133.28960000
-96.97614200,137.69950000
-96.93614200,142.10940000
-96.89614200,142.10940000
-96.85614200,142.10940000
-96.81614200,146.53460000
-96.77614200,146.53460000
-96.73614200,146.53460000
-96.69614200,146.53460000
-96.65614200,146.53460000
-96.61614200,150.94450000
-96.57614200,150.94450000
-96.53614200,155.35450000
-96.49614200,155.35450000
-96.45614200,155.35450000
-96.41614200,159.76440000
-96.37614200,159.76440000
-96.33614200,159.76440000
-96.29614200,164.17430000
-96.25614200,164.17430000
-96.21614200,164.17430000
-96.17614200,164.17430000
-96.13614200,164.17430000
-96.09614200,168.58420000
-96.05614200,168.58420000
-96.01614200,168.58420000
-95.97614200,172.99420000
-95.93614200,177.40410000
-95.89614200,177.40410000
-95.85614200,177.40410000
-95.81614200,177.40410000
-95.77614200,177.40410000
-95.73614200,177.40410000
-95.69614200,181.81400000
-95.65614200,181.81400000
-95.61614200,181.81400000
-95.57614201,181.81400000
-95.53614201,181.81400000
-95.49614201,186.22390000
-95.45614201,186.22390000
-95.41614201,181.81400000
-95.37614201,190.63390000
-95.33614201,190.63390000
-95.29614201,186.22390000
-95.25614201,190.63390000
-95.21614201,190.63390000
-95.17614201,195.05900000
-95.13614201,195.05900000
-95.09614201,195.05900000
-95.05614201,195.05900000
-95.01614201,195.05900000
-94.97614201,195.05900000
-94.93614201,195.05900000
-94.89614201,199.46900000
-94.85614201,199.46900000
-94.81614201,199.46900000
-94.77614201,199.46900000
-94.73614201,199.46900000
-94.69614201,199.46900000
-94.65614201,199.46900000
-94.61614201,199.46900000
-94.57614201,199.46900000
-94.53614201,199.46900000
-94.49614201,199.46900000
-94.45614201,203.87890000
-94.41614201,199.46900000
-94.37614201,199.46900000
-94.33614201,203.87890000
-94.29614201,203.87890000
-94.25614201,203.87890000
-94.21614201,203.87890000
-94.17614201,203.87890000
-94.13614201,203.87890000
-94.09614201,203.87890000
-94.05614201,203.87890000
-94.01614201,203.87890000
-93.97614201,203.87890000
-93.93614202,203.87890000
-93.89614202,203.87890000
-93.85614202,203.87890000
-93.81614202,208.28880000
-93.77614202,208.28880000
-93.73614202,203.87890000
-93.69614202,203.87890000
-93.65614202,203.87890000
-93.61614202,203.87890000
-93.57614202,203.87890000
-93.53614202,203.87890000
-93.49614202,208.28880000
-93.45614202,203.87890000
-93.41614202,203.87890000
-93.37614202,208.28880000
-93.33614202,203.87890000
-93.29614202,203.87890000
-93.25614202,203.87890000
-93.21614202,203.87890000
-93.17614202,203.87890000
-93.13614202,203.87890000
-93.09614202,203.87890000
-93.05614202,203.87890000
-93.01614202,208.28880000
-92.97614202,203.87890000
-92.93614202,203.87890000
-92.89614202,203.87890000
-92.85614202,203.87890000
-92.81614202,203.87890000
-92.77614202,203.87890000
-92.73614202,199.46900000
-92.69614202,199.46900000
-92.65614202,199.46900000
-92.61614202,199.46900000
-92.57614202,199.46900000
-92.53614202,199.46900000
-92.49614202,199.46900000
-92.45614202,199.46900000
-92.41614202,199.46900000
-92.37614202,199.46900000
-92.33614202,199.46900000
-92.29614203,195.05900000
-92.25614203,195.05900000
-92.21614203,195.05900000
-92.17614203,195.05900000
-92.13614203,195.05900000
-92.09614203,195.05900000
-92.05614203,195.05900000
-92.01614203,190.63390000
-91.97614203,190.63390000
-91.93614203,190.63390000
-91.89614203,186.22390000
-91.85614203,186.22390000
-91.81614203,186.22390000
-91.77614203,186.22390000
-91.73614203,186.22390000
-91.69614203,181.81400000
-91.65614203,181.81400000
-91.61614203,181.81400000
-91.57614203,181.81400000
-91.53614203,181.81400000
-91.49614203,181.81400000
-91.45614203,177.40410000
-91.41614203,177.40410000
-91.37614203,177.40410000
-91.33614203,177.40410000
-91.29614203,177.40410000
-91.25614203,168.58420000
-91.21614203,172.99420000
-91.17614203,168.58420000
-91.13614203,168.58420000
-91.09614203,168.58420000
-91.05614203,164.17430000
-91.01614203,164.17430000
-90.97614203,164.17430000
-90.93614203,164.17430000
-90.89614203,164.17430000
-90.85614203,159.76440000
-90.81614203,159.76440000
-90.77614203,159.76440000
-90.73614203,155.35450000
-90.69614203,155.35450000
-90.65614204,150.94450000
-90.61614204,150.94450000
-90.57614204,150.94450000
-90.53614204,146.53460000
-90.49614204,146.53460000
-90.45614204,146.53460000
-90.41614204,146.53460000
-90.37614204,146.53460000
-90.33614204,142.10940000
-90.29614204,142.10940000
-90.25614204,142.10940000
-90.21614204,137.69950000
-90.17614204,142.10940000
-90.13614204,133.28960000
-90.09614204,133.28960000
-90.05614204,128.87970000
-90.01614204,128.87970000
-89.97614204,128.87970000
-89.93614204,128.87970000
-89.89614204,124.46970000
-89.85614204,124.46970000
-89.81614204,124.46970000
-89.77614204,120.05980000
-89.73614204,120.05980000
-89.69614204,115.64990000
-89.65614204,111.24000000
-89.61614204,111.24000000
-89.57614204,111.24000000
-89.53614204,111.24000000
-89.49614204,106.83000000
-89.45614204,106.83000000
-89.41614204,106.83000000
-89.37614204,102.42010000
-89.33614204,97.99493000
-89.29614204,97.99493000
-89.25614204,97.99493000
-89.21614204,93.58500000
-89.17614204,93.58500000
-89.13614204,93.58500000
-89.09614204,89.17508000
-89.05614204,89.17508000
-89.01614205,89.17508000
-88.97614205,80.35523000
-88.93614205,80.35523000
-88.89614205,80.35523000
-88.85614205,75.94530000
-88.81614205,75.94530000
-88.77614205,75.94530000
-88.73614205,75.94530000
-88.69614205,71.53539000
-88.65614205,67.12546000
-88.61614205,67.12546000
-88.57614205,62.71553000
-88.53614205,62.71553000
-88.49614205,62.71553000
-88.45614205,58.30561000
-88.41614205,58.30561000
-88.37614205,58.30561000
-88.33614205,53.89569000
-88.29614205,49.47050000
-88.25614205,49.47050000
-88.21614205,45.06058000
-88.17614205,45.06058000
-88.13614205,40.65065000
-88.09614205,40.65065000
-88.05614205,40.65065000
-88.01614205,36.24073000
-87.97614205,36.24073000
-87.93614205,36.24073000
-87.89614205,27.42088000
-87.85614205,27.42088000
-87.81614205,27.42088000
-87.77614205,23.01095000
-87.73614205,23.01095000
-87.69614205,23.01095000
-87.65614205,18.60103000
-87.61614205,18.60103000
-87.57614205,14.19111000
-87.53614205,9.78118100
-87.49614205,9.78118100
-87.45614205,5.37125700
-87.41614205,5.37125700
-87.37614206,5.37125700
-87.33614206,0.96133300
-87.29614206,0.96133300
-87.25614206,-3.44859100
-87.21614206,-7.85851600
-87.17614206,-7.85851600
-87.13614206,-7.85851600
-87.09614206,-12.26844000
-87.05614206,-12.26844000
-87.01614206,-12.26844000
-86.97614206,-16.67836000
-86.93614206,-16.67836000
-86.89614206,-21.08829000
-86.85614206,-25.49821000
-86.81614206,-25.49821000
-86.77614206,-29.90814000
-86.73614206,-29.90814000
-86.69614206,-29.90814000
-86.65614206,-34.31806000
-86.61614206,-34.31806000
-86.57614206,-38.72799000
-86.53614206,-43.15317000
-86.49614206,-43.15317000
-86.45614206,-47.56310000
-86.41614206,-47.56310000
-86.37614206,-47.56310000
-86.33614206,-47.56310000
-86.29614206,-51.97302000
-86.25614206,-51.97302000
-86.21614206,-51.97302000
-86.17614206,-60.79287000
-86.13614206,-60.79287000
-86.09614206,-60.79287000
-86.05614206,-65.20279000
-86.01614206,-65.20279000
-85.97614206,-65.20279000
-85.93614206,-65.20279000
-85.89614206,-69.61272000
-85.85614206,-74.02264000
-85.81614206,-74.02264000
-85.77614206,-78.43256000
-85.73614206,-78.43256000
-85.69614207,-82.84248000
-85.65614207,-82.84248000
-85.61614207,-82.84248000
-85.57614207,-82.84248000
-85.53614207,-87.25241000
-85.49614207,-87.25241000
-85.45614207,-87.25241000
-85.41614207,-91.67760000
-85.37614207,-96.08752000
-85.33614207,-96.08752000
-85.29614207,-100.49750000
-85.25614207,-100.49750000
-85.21614207,-100.49750000
-85.17614207,-104.90740000
-85.13614207,-104.90740000
-85.09614207,-109.31730000
-85.05614207,-113.72720000
-85.01614207,-113.72720000
-84.97614207,-113.72720000
-84.93614207,-118.13710000
-84.89614207,-118.13710000
-84.85614207,-118.13710000
-84.81614207,-118.13710000
-84.77614207,-122.54710000
-84.73614207,-122.54710000
-84.69614207,-122.54710000
-84.65614207,-126.95700000
-84.61614207,-131.36690000
-84.57614207,-131.36690000
-84.53614207,-131.36690000
-84.49614207,-135.79210000
-84.45614207,-135.79210000
-84.41614207,-135.79210000
-84.37614207,-135.79210000
-84.33614207,-135.79210000
-84.29614207,-140.20200000
-84.25614207,-140.20200000
-84.21614207,-144.61190000
-84.17614207,-144.61190000
-84.13614207,-149.02190000
-84.09614207,-149.02190000
-84.05614208,-149.02190000
-84.01614208,-153.43180000
-83.97614208,-153.43180000
-83.93614208,-153.43180000
-83.89614208,-153.43180000
-83.85614208,-153.43180000
-83.81614208,-153.43180000
-83.77614208,-157.84170000
-83.73614208,-157.84170000
-83.69614208,-157.84170000
-83.65614208,-162.25160000
-83.61614208,-162.25160000
-83.57614208,-162.25160000
-83.53614208,-166.66160000
-83.49614208,-166.66160000
-83.45614208,-171.07150000
-83.41614208,-171.07150000
-83.37614208,-171.07150000
-83.33614208,-171.07150000
-83.29614208,-171.07150000
-83.25614208,-171.07150000
-83.21614208,-175.48140000
-83.17614208,-175.48140000
-83.13614208,-175.48140000
-83.09614208,-175.48140000
-83.05614208,-179.89130000
-83.01614208,-179.89130000
-82.97614208,-179.89130000
-82.93614208,-184.31650000
-82.89614208,-184.31650000
-82.85614208,-184.31650000
-82.81614208,-188.72640000
-82.77614208,-184.31650000
-82.73614208,-188.72640000
-82.69614208,-188.72640000
-82.65614208,-188.72640000
-82.61614208,-188.72640000
-82.57614208,-188.72640000
-82.53614208,-188.72640000
-82.49614208,-193.13640000
-82.45614208,-193.13640000
-82.41614209,-188.72640000
-82.37614209,-193.13640000
-82.33614209,-193.13640000
-82.29614209,-193.13640000
-82.25614209,-193.13640000
-82.21614209,-193.13640000
-82.17614209,-193.13640000
-82.13614209,-193.13640000
-82.09614209,-197.54630000
-82.05614209,-201.95620000
-82.01614209,-197.54630000
-81.97614209,-197.54630000
-81.93614209,-197.54630000
-81.89614209,-197.54630000
-81.85614209,-201.95620000
-81.81614209,-201.95620000
-81.77614209,-201.95620000
-81.73614209,-201.95620000
-81.69614209,-201.95620000
-81.65614209,-201.95620000
-81.61614209,-201.95620000
-81.57614209,-201.95620000
-81.53614209,-206.36610000
-81.49614209,-201.95620000
-81.45614209,-201.95620000
-81.41614209,-206.36610000
-81.37614209,-206.36610000
-81.33614209,-201.95620000
-81.29614209,-206.36610000
-81.25614209,-201.95620000
-81.21614209,-201.95620000
-81.17614209,-206.36610000
-81.13614209,-206.36610000
-81.09614209,-206.36610000
-81.05614209,-206.36610000
-81.01614209,-206.36610000
-80.97614209,-206.36610000
-80.93614209,-206.36610000
-80.89614209,-201.95620000
-80.85614209,-206.36610000
-80.81614209,-206.36610000
-80.77614210,-201.95620000
-80.73614210,-201.95620000
-80.69614210,-206.36610000
-80.65614210,-201.95620000
-80.61614210,-201.95620000
-80.57614210,-201.95620000
-80.53614210,-201.95620000
-80.49614210,-197.54630000
-80.45614210,-201.95620000
