Time,Channel B
(us),(mV)

-100.10199185,-3.99182100
-100.06199185,-2.20954000
-100.02199185,-2.20954000
-99.98199185,-0.42725910
-99.94199185,-0.42725910
-99.90199185,0.46388130
-99.86199185,0.46388130
-99.82199185,2.24616200
-99.78199185,3.13730300
-99.74199185,3.13730300
-99.70199185,4.02844300
-99.66199185,4.91958400
-99.62199185,4.91958400
-99.58199185,6.70491600
-99.54199185,7.59605700
-99.50199185,7.59605700
-99.46199185,8.48719700
-99.42199185,8.48719700
-99.38199185,9.37833800
-99.34199185,11.16062000
-99.30199185,11.16062000
-99.26199185,12.05481000
-99.22199185,12.05481000
-99.18199185,13.83709000
-99.14199185,13.83709000
-99.10199185,14.72823000
-99.06199185,15.61937000
-99.02199185,16.51051000
-98.98199185,17.40165000
-98.94199185,17.40165000
-98.90199185,18.29585000
-98.86199186,19.18699000
-98.82199186,19.18699000
-98.78199186,20.96927000
-98.74199186,20.96927000
-98.70199186,21.86041000
-98.66199186,21.86041000
-98.62199186,23.64574000
-98.58199186,23.64574000
-98.54199186,24.53688000
-98.50199186,25.42802000
-98.46199186,26.31916000
-98.42199186,27.21030000
-98.38199186,28.10144000
-98.34199186,28.10144000
-98.30199186,28.99564000
-98.26199186,28.99564000
-98.22199186,30.77792000
-98.18199186,31.66906000
-98.14199186,32.56020000
-98.10199186,32.56020000
-98.06199186,32.56020000
-98.02199186,33.45134000
-97.98199186,35.23667000
-97.94199186,35.23667000
-97.90199186,36.12781000
-97.86199186,36.12781000
-97.82199186,37.91009000
-97.78199186,38.80123000
-97.74199186,38.80123000
-97.70199186,38.80123000
-97.66199186,39.69238000
-97.62199186,40.58657000
-97.58199186,40.58657000
-97.54199186,42.36885000
-97.50199186,42.36885000
-97.46199186,43.25999000
-97.42199186,44.15113000
-97.38199186,43.25999000
-97.34199186,44.15113000
-97.30199186,47.71874000
-97.26199186,45.04227000
-97.22199187,45.93341000
-97.18199187,46.82760000
-97.14199187,47.71874000
-97.10199187,48.60988000
-97.06199187,49.50102000
-97.02199187,49.50102000
-96.98199187,50.39216000
-96.94199187,50.39216000
-96.90199187,51.28331000
-96.86199187,52.17749000
-96.82199187,53.06863000
-96.78199187,53.06863000
-96.74199187,53.95978000
-96.70199187,53.95978000
-96.66199187,54.85092000
-96.62199187,55.74205000
-96.58199187,56.63320000
-96.54199187,56.63320000
-96.50199187,57.52739000
-96.46199187,57.52739000
-96.42199187,58.41853000
-96.38199187,59.30967000
-96.34199187,59.30967000
-96.30199187,60.20081000
-96.26199187,60.20081000
-96.22199187,61.09195000
-96.18199187,61.09195000
-96.14199187,61.09195000
-96.10199187,61.98309000
-96.06199187,61.98309000
-96.02199187,63.76843000
-95.98199187,63.76843000
-95.94199187,64.65956000
-95.90199187,64.65956000
-95.86199187,64.65956000
-95.82199187,65.55070000
-95.78199187,65.55070000
-95.74199187,67.33298000
-95.70199187,67.33298000
-95.66199187,67.33298000
-95.62199187,68.22413000
-95.58199188,68.22413000
-95.54199188,68.22413000
-95.50199188,69.11832000
-95.46199188,70.00946000
-95.42199188,70.00946000
-95.38199188,70.00946000
-95.34199188,70.90060000
-95.30199188,70.90060000
-95.26199188,71.79174000
-95.22199188,71.79174000
-95.18199188,71.79174000
-95.14199188,71.79174000
-95.10199188,72.68288000
-95.06199188,73.57403000
-95.02199188,72.68288000
-94.98199188,74.46516000
-94.94199188,74.46516000
-94.90199188,74.46516000
-94.86199188,74.46516000
-94.82199188,74.46516000
-94.78199188,75.35935000
-94.74199188,75.35935000
-94.70199188,75.35935000
-94.66199188,75.35935000
-94.62199188,76.25050000
-94.58199188,76.25050000
-94.54199188,76.25050000
-94.50199188,76.25050000
-94.46199188,78.03277000
-94.42199188,77.14164000
-94.38199188,78.03277000
-94.34199188,78.03277000
-94.30199188,78.03277000
-94.26199188,78.03277000
-94.22199188,78.92391000
-94.18199188,78.92391000
-94.14199188,78.92391000
-94.10199188,78.92391000
-94.06199188,78.92391000
-94.02199188,78.92391000
-93.98199188,78.92391000
-93.94199189,78.92391000
-93.90199189,78.92391000
-93.86199189,78.92391000
-93.82199189,78.92391000
-93.78199189,78.92391000
-93.74199189,79.81506000
-93.70199189,80.70925000
-93.66199189,80.70925000
-93.62199189,79.81506000
-93.58199189,80.70925000
-93.54199189,80.70925000
-93.50199189,80.70925000
-93.46199189,81.60040000
-93.42199189,80.70925000
-93.38199189,80.70925000
-93.34199189,80.70925000
-93.30199189,81.60040000
-93.26199189,81.60040000
-93.22199189,80.70925000
-93.18199189,81.60040000
-93.14199189,82.49152000
-93.10199189,78.92391000
-93.06199189,80.70925000
-93.02199189,81.60040000
-92.98199189,81.60040000
-92.94199189,81.60040000
-92.90199189,81.60040000
-92.86199189,80.70925000
-92.82199189,80.70925000
-92.78199189,81.60040000
-92.74199189,80.70925000
-92.70199189,80.70925000
-92.66199189,79.81506000
-92.62199189,79.81506000
-92.58199189,79.81506000
-92.54199189,79.81506000
-92.50199189,78.92391000
-92.46199189,78.92391000
-92.42199189,78.92391000
-92.38199189,78.92391000
-92.34199189,78.92391000
-92.30199190,78.92391000
-92.26199190,78.92391000
-92.22199190,78.92391000
-92.18199190,78.92391000
-92.14199190,78.03277000
-92.10199190,78.03277000
-92.06199190,78.92391000
-92.02199190,78.03277000
-91.98199190,78.03277000
-91.94199190,78.03277000
-91.90199190,78.03277000
-91.86199190,76.25050000
-91.82199190,76.25050000
-91.78199190,76.25050000
-91.74199190,76.25050000
-91.70199190,75.35935000
-91.66199190,75.35935000
-91.62199190,75.35935000
-91.58199190,75.35935000
-91.54199190,75.35935000
-91.50199190,74.46516000
-91.46199190,74.46516000
-91.42199190,73.57403000
-91.38199190,73.57403000
-91.34199190,73.57403000
-91.30199190,72.68288000
-91.26199190,72.68288000
-91.22199190,71.79174000
-91.18199190,71.79174000
-91.14199190,71.79174000
-91.10199190,71.79174000
-91.06199190,70.90060000
-91.02199190,70.90060000
-90.98199190,70.90060000
-90.94199190,70.00946000
-90.90199190,69.11832000
-90.86199190,69.11832000
-90.82199190,68.22413000
-90.78199190,68.22413000
-90.74199190,67.33298000
-90.70199190,69.11832000
-90.66199190,67.33298000
-90.62199191,64.65956000
-90.58199191,67.33298000
-90.54199191,65.55070000
-90.50199191,65.55070000
-90.46199191,64.65956000
-90.42199191,64.65956000
-90.38199191,63.76843000
-90.34199191,63.76843000
-90.30199191,63.76843000
-90.26199191,61.98309000
-90.22199191,61.98309000
-90.18199191,61.09195000
-90.14199191,61.09195000
-90.10199191,60.20081000
-90.06199191,60.20081000
-90.02199191,59.30967000
-89.98199191,58.41853000
-89.94199191,58.41853000
-89.90199191,57.52739000
-89.86199191,56.63320000
-89.82199191,57.52739000
-89.78199191,56.63320000
-89.74199191,55.74205000
-89.70199191,54.85092000
-89.66199191,53.95978000
-89.62199191,53.95978000
-89.58199191,53.95978000
-89.54199191,53.06863000
-89.50199191,52.17749000
-89.46199191,52.17749000
-89.42199191,50.39216000
-89.38199191,50.39216000
-89.34199191,50.39216000
-89.30199191,49.50102000
-89.26199191,48.60988000
-89.22199191,47.71874000
-89.18199191,47.71874000
-89.14199191,46.82760000
-89.10199191,46.82760000
-89.06199191,45.04227000
-89.02199191,45.04227000
-88.98199192,44.15113000
-88.94199192,44.15113000
-88.90199192,43.25999000
-88.86199192,42.36885000
-88.82199192,42.36885000
-88.78199192,41.47770000
-88.74199192,40.58657000
-88.70199192,39.69238000
-88.66199192,39.69238000
-88.62199192,38.80123000
-88.58199192,37.91009000
-88.54199192,37.01895000
-88.50199192,37.01895000
-88.46199192,36.12781000
-88.42199192,35.23667000
-88.38199192,35.23667000
-88.34199192,33.45134000
-88.30199192,33.45134000
-88.26199192,32.56020000
-88.22199192,32.56020000
-88.18199192,31.66906000
-88.14199192,30.77792000
-88.10199192,28.99564000
-88.06199192,28.99564000
-88.02199192,28.99564000
-87.98199192,28.10144000
-87.94199192,27.21030000
-87.90199192,26.31916000
-87.86199192,25.42802000
-87.82199192,24.53688000
-87.78199192,24.53688000
-87.74199192,23.64574000
-87.70199192,22.75155000
-87.66199192,21.86041000
-87.62199192,21.86041000
-87.58199192,20.96927000
-87.54199192,20.07813000
-87.50199192,19.18699000
-87.46199192,18.29585000
-87.42199192,18.29585000
-87.38199192,17.40165000
-87.34199193,16.51051000
-87.30199193,14.72823000
-87.26199193,14.72823000
-87.22199193,14.72823000
-87.18199193,13.83709000
-87.14199193,12.05481000
-87.10199193,12.05481000
-87.06199193,11.16062000
-87.02199193,10.26948000
-86.98199193,10.26948000
-86.94199193,9.37833800
-86.90199193,7.59605700
-86.86199193,7.59605700
-86.82199193,6.70491600
-86.78199193,6.70491600
-86.74199193,4.91958400
-86.70199193,4.02844300
-86.66199193,4.02844300
-86.62199193,3.13730300
-86.58199193,3.13730300
-86.54199193,2.24616200
-86.50199193,1.35502200
-86.46199193,0.46388130
-86.42199193,0.46388130
-86.38199193,-0.42725910
-86.34199193,-2.20954000
-86.30199193,-2.20954000
-86.26199193,-3.10068000
-86.22199193,-3.10068000
-86.18199193,-3.99182100
-86.14199193,-4.88296100
-86.10199193,-6.66829400
-86.06199193,-6.66829400
-86.02199193,-7.55943400
-85.98199193,-8.45057600
-85.94199193,-9.34171500
-85.90199193,-9.34171500
-85.86199193,-10.23286000
-85.82199193,-11.12705000
-85.78199193,-12.01819000
-85.74199193,-12.90933000
-85.70199194,-12.90933000
-85.66199194,-13.80047000
-85.62199194,-14.69161000
-85.58199194,-15.58275000
-85.54199194,-15.58275000
-85.50199194,-16.47389000
-85.46199194,-17.36808000
-85.42199194,-18.25922000
-85.38199194,-17.36808000
-85.34199194,-18.25922000
-85.30199194,-20.04151000
-85.26199194,-20.93265000
-85.22199194,-20.93265000
-85.18199194,-21.82379000
-85.14199194,-21.82379000
-85.10199194,-22.71798000
-85.06199194,-23.60912000
-85.02199194,-24.50026000
-84.98199194,-24.50026000
-84.94199194,-25.39140000
-84.90199194,-26.28254000
-84.86199194,-27.17368000
-84.82199194,-27.17368000
-84.78199194,-28.06787000
-84.74199194,-28.06787000
-84.70199194,-28.95901000
-84.66199194,-30.74129000
-84.62199194,-30.74129000
-84.58199194,-31.63244000
-84.54199194,-31.63244000
-84.50199194,-32.52357000
-84.46199194,-32.52357000
-84.42199194,-34.30891000
-84.38199194,-35.20005000
-84.34199194,-35.20005000
-84.30199194,-35.20005000
-84.26199194,-36.09119000
-84.22199194,-36.09119000
-84.18199194,-36.98233000
-84.14199194,-37.87347000
-84.10199194,-37.87347000
-84.06199195,-38.76461000
-84.02199195,-38.76461000
-83.98199195,-39.65880000
-83.94199195,-39.65880000
-83.90199195,-40.54994000
-83.86199195,-41.44109000
-83.82199195,-42.33222000
-83.78199195,-42.33222000
-83.74199195,-42.33222000
-83.70199195,-43.22336000
-83.66199195,-43.22336000
-83.62199195,-44.11451000
-83.58199195,-45.00565000
-83.54199195,-45.89984000
-83.50199195,-45.89984000
-83.46199195,-45.89984000
-83.42199195,-46.79098000
-83.38199195,-46.79098000
-83.34199195,-47.68212000
-83.30199195,-48.57326000
-83.26199195,-48.57326000
-83.22199195,-49.46440000
-83.18199195,-49.46440000
-83.14199195,-49.46440000
-83.10199195,-49.46440000
-83.06199195,-50.35554000
-83.02199195,-51.24973000
-82.98199195,-52.14087000
-82.94199195,-52.14087000
-82.90199195,-52.14087000
-82.86199195,-53.03201000
-82.82199195,-53.03201000
-82.78199195,-53.92315000
-82.74199195,-53.03201000
-82.70199195,-53.92315000
-82.66199195,-55.70544000
-82.62199195,-53.92315000
-82.58199195,-53.03201000
-82.54199195,-56.59963000
-82.50199195,-55.70544000
-82.46199195,-55.70544000
-82.42199196,-56.59963000
-82.38199196,-56.59963000
-82.34199196,-56.59963000
-82.30199196,-57.49076000
-82.26199196,-57.49076000
-82.22199196,-57.49076000
-82.18199196,-57.49076000
-82.14199196,-58.38191000
-82.10199196,-59.27305000
-82.06199196,-59.27305000
-82.02199196,-59.27305000
-81.98199196,-59.27305000
-81.94199196,-60.16419000
-81.90199196,-59.27305000
-81.86199196,-60.16419000
-81.82199196,-60.16419000
-81.78199196,-60.16419000
-81.74199196,-60.16419000
-81.70199196,-60.16419000
-81.66199196,-61.05533000
-81.62199196,-60.16419000
-81.58199196,-61.05533000
-81.54199196,-61.05533000
-81.50199196,-61.05533000
-81.46199196,-61.94647000
-81.42199196,-61.94647000
-81.38199196,-61.94647000
-81.34199196,-61.94647000
-81.30199196,-62.84066000
-81.26199196,-62.84066000
-81.22199196,-62.84066000
-81.18199196,-62.84066000
-81.14199196,-62.84066000
-81.10199196,-63.73180000
-81.06199196,-63.73180000
-81.02199196,-62.84066000
-80.98199196,-62.84066000
-80.94199196,-63.73180000
-80.90199196,-63.73180000
-80.86199196,-63.73180000
-80.82199196,-63.73180000
-80.78199197,-63.73180000
-80.74199197,-63.73180000
-80.70199197,-63.73180000
-80.66199197,-63.73180000
-80.62199197,-63.73180000
-80.58199197,-63.73180000
-80.54199197,-62.84066000
-80.50199197,-63.73180000
-80.46199197,-63.73180000
-80.42199197,-62.84066000
