Time,Channel B
(us),(mV)

-100.09542893,-5.21866500
-100.05542893,-3.45469500
-100.01542893,-3.45469500
-99.97542893,0.07324442
-99.93542893,0.07324442
-99.89542894,1.83721400
-99.85542894,1.83721400
-99.81542894,1.83721400
-99.77542894,3.60118400
-99.73542894,5.36515400
-99.69542894,7.12912400
-99.65542894,7.12912400
-99.61542894,8.89309300
-99.57542894,8.89309300
-99.53542894,10.65706000
-99.49542894,12.42103000
-99.45542894,12.42103000
-99.41542894,14.18500000
-99.37542894,15.94897000
-99.33542894,15.94897000
-99.29542894,15.94897000
-99.25542894,17.71294000
-99.21542894,19.47691000
-99.17542894,19.47691000
-99.13542894,21.24088000
-99.09542894,21.24088000
-99.05542894,23.00485000
-99.01542894,23.00485000
-98.97542894,24.76882000
-98.93542894,24.76882000
-98.89542894,28.29676000
-98.85542894,28.29676000
-98.81542894,30.06684000
-98.77542894,30.06684000
-98.73542894,30.06684000
-98.69542894,31.83080000
-98.65542894,33.59477000
-98.61542894,33.59477000
-98.57542894,35.35874000
-98.53542894,35.35874000
-98.49542894,37.12271000
-98.45542894,37.12271000
-98.41542894,38.88668000
-98.37542894,38.88668000
-98.33542894,42.41463000
-98.29542894,42.41463000
-98.25542895,44.17860000
-98.21542895,44.17860000
-98.17542895,44.17860000
-98.13542895,45.94257000
-98.09542895,47.70654000
-98.05542895,47.70654000
-98.01542895,49.47050000
-97.97542895,49.47050000
-97.93542895,51.23447000
-97.89542895,51.23447000
-97.85542895,51.23447000
-97.81542895,52.99844000
-97.77542895,52.99844000
-97.73542895,54.76241000
-97.69542895,56.52638000
-97.65542895,56.52638000
-97.61542895,58.29646000
-97.57542895,58.29646000
-97.53542895,58.29646000
-97.49542895,60.06042000
-97.45542895,60.06042000
-97.41542895,61.82440000
-97.37542895,63.58836000
-97.33542895,63.58836000
-97.29542895,65.35233000
-97.25542895,65.35233000
-97.21542895,65.35233000
-97.17542895,67.11631000
-97.13542895,70.64425000
-97.09542895,67.11631000
-97.05542895,70.64425000
-97.01542895,70.64425000
-96.97542895,70.64425000
-96.93542895,72.40822000
-96.89542895,72.40822000
-96.85542895,72.40822000
-96.81542895,72.40822000
-96.77542895,74.17219000
-96.73542895,74.17219000
-96.69542895,75.93616000
-96.65542895,77.70013000
-96.61542896,77.70013000
-96.57542896,77.70013000
-96.53542896,79.46410000
-96.49542896,79.46410000
-96.45542896,79.46410000
-96.41542896,79.46410000
-96.37542896,81.22807000
-96.33542896,81.22807000
-96.29542896,81.22807000
-96.25542896,82.99203000
-96.21542896,84.75600000
-96.17542896,84.75600000
-96.13542896,84.75600000
-96.09542896,86.52608000
-96.05542896,86.52608000
-96.01542896,86.52608000
-95.97542896,86.52608000
-95.93542896,86.52608000
-95.89542896,86.52608000
-95.85542896,88.29005000
-95.81542896,88.29005000
-95.77542896,90.05402000
-95.73542896,90.05402000
-95.69542896,90.05402000
-95.65542896,91.81799000
-95.61542896,91.81799000
-95.57542896,91.81799000
-95.53542896,91.81799000
-95.49542896,93.58195000
-95.45542896,93.58195000
-95.41542896,93.58195000
-95.37542896,93.58195000
-95.33542896,93.58195000
-95.29542896,95.34592000
-95.25542896,93.58195000
-95.21542896,95.34592000
-95.17542896,95.34592000
-95.13542896,95.34592000
-95.09542896,95.34592000
-95.05542896,97.10989000
-95.01542896,97.10989000
-94.97542896,98.87386000
-94.93542897,97.10989000
-94.89542897,98.87386000
-94.85542897,98.87386000
-94.81542897,98.87386000
-94.77542897,98.87386000
-94.73542897,98.87386000
-94.69542897,98.87386000
-94.65542897,100.63780000
-94.61542897,100.63780000
-94.57542897,100.63780000
-94.53542897,100.63780000
-94.49542897,100.63780000
-94.45542897,100.63780000
-94.41542897,100.63780000
-94.37542897,100.63780000
-94.33542897,100.63780000
-94.29542897,100.63780000
-94.25542897,100.63780000
-94.21542897,100.63780000
-94.17542897,102.40180000
-94.13542897,100.63780000
-94.09542897,100.63780000
-94.05542897,102.40180000
-94.01542897,102.40180000
-93.97542897,100.63780000
-93.93542897,102.40180000
-93.89542897,100.63780000
-93.85542897,102.40180000
-93.81542897,102.40180000
-93.77542897,100.63780000
-93.73542897,102.40180000
-93.69542897,104.16580000
-93.65542897,102.40180000
-93.61542897,100.63780000
-93.57542897,102.40180000
-93.53542897,100.63780000
-93.49542897,102.40180000
-93.45542897,102.40180000
-93.41542897,100.63780000
-93.37542897,100.63780000
-93.33542897,100.63780000
-93.29542898,100.63780000
-93.25542898,100.63780000
-93.21542898,100.63780000
-93.17542898,100.63780000
-93.13542898,100.63780000
-93.09542898,100.63780000
-93.05542898,100.63780000
-93.01542898,100.63780000
-92.97542898,100.63780000
-92.93542898,100.63780000
-92.89542898,100.63780000
-92.85542898,98.87386000
-92.81542898,98.87386000
-92.77542898,98.87386000
-92.73542898,98.87386000
-92.69542898,98.87386000
-92.65542898,98.87386000
-92.61542898,97.10989000
-92.57542898,97.10989000
-92.53542898,97.10989000
-92.49542898,95.34592000
-92.45542898,95.34592000
-92.41542898,95.34592000
-92.37542898,95.34592000
-92.33542898,93.58195000
-92.29542898,93.58195000
-92.25542898,93.58195000
-92.21542898,93.58195000
-92.17542898,93.58195000
-92.13542898,93.58195000
-92.09542898,93.58195000
-92.05542898,91.81799000
-92.01542898,91.81799000
-91.97542898,91.81799000
-91.93542898,91.81799000
-91.89542898,90.05402000
-91.85542898,90.05402000
-91.81542898,88.29005000
-91.77542898,88.29005000
-91.73542898,88.29005000
-91.69542898,88.29005000
-91.65542899,86.52608000
-91.61542899,86.52608000
-91.57542899,86.52608000
-91.53542899,86.52608000
-91.49542899,84.75600000
-91.45542899,84.75600000
-91.41542899,84.75600000
-91.37542899,82.99203000
-91.33542899,81.22807000
-91.29542899,81.22807000
-91.25542899,81.22807000
-91.21542899,79.46410000
-91.17542899,79.46410000
-91.13542899,79.46410000
-91.09542899,79.46410000
-91.05542899,79.46410000
-91.01542899,77.70013000
-90.97542899,77.70013000
-90.93542899,75.93616000
-90.89542899,74.17219000
-90.85542899,74.17219000
-90.81542899,74.17219000
-90.77542899,72.40822000
-90.73542899,72.40822000
-90.69542899,72.40822000
-90.65542899,70.64425000
-90.61542899,70.64425000
-90.57542899,70.64425000
-90.53542899,68.88028000
-90.49542899,67.11631000
-90.45542899,65.35233000
-90.41542899,65.35233000
-90.37542899,65.35233000
-90.33542899,65.35233000
-90.29542899,63.58836000
-90.25542899,61.82440000
-90.21542899,61.82440000
-90.17542899,61.82440000
-90.13542899,60.06042000
-90.09542899,60.06042000
-90.05542899,58.29646000
-90.01542900,58.29646000
-89.97542900,56.52638000
-89.93542900,56.52638000
-89.89542900,54.76241000
-89.85542900,52.99844000
-89.81542900,52.99844000
-89.77542900,51.23447000
-89.73542900,51.23447000
-89.69542900,51.23447000
-89.65542900,51.23447000
-89.61542900,49.47050000
-89.57542900,47.70654000
-89.53542900,45.94257000
-89.49542900,45.94257000
-89.45542900,44.17860000
-89.41542900,44.17860000
-89.37542900,44.17860000
-89.33542900,42.41463000
-89.29542900,40.65065000
-89.25542900,40.65065000
-89.21542900,38.88668000
-89.17542900,37.12271000
-89.13542900,37.12271000
-89.09542900,37.12271000
-89.05542900,35.35874000
-89.01542900,35.35874000
-88.97542900,33.59477000
-88.93542900,31.83080000
-88.89542900,30.06684000
-88.85542900,30.06684000
-88.81542900,30.06684000
-88.77542900,28.29676000
-88.73542900,28.29676000
-88.69542900,26.53279000
-88.65542900,24.76882000
-88.61542900,23.00485000
-88.57542900,23.00485000
-88.53542900,21.24088000
-88.49542900,21.24088000
-88.45542900,21.24088000
-88.41542900,19.47691000
-88.37542901,17.71294000
-88.33542901,15.94897000
-88.29542901,15.94897000
-88.25542901,15.94897000
-88.21542901,14.18500000
-88.17542901,14.18500000
-88.13542901,10.65706000
-88.09542901,10.65706000
-88.05542901,8.89309300
-88.01542901,8.89309300
-87.97542901,7.12912400
-87.93542901,7.12912400
-87.89542901,5.36515400
-87.85542901,3.60118400
-87.81542901,3.60118400
-87.77542901,1.83721400
-87.73542901,1.83721400
-87.69542901,0.07324442
-87.65542901,0.07324442
-87.61542901,-3.45469500
-87.57542901,-3.45469500
-87.53542901,-5.21866500
-87.49542901,-5.21866500
-87.45542901,-5.21866500
-87.41542901,-6.98263500
-87.37542901,-8.74660500
-87.33542901,-10.51057000
-87.29542901,-10.51057000
-87.25542901,-12.27454000
-87.21542901,-12.27454000
-87.17542901,-14.03851000
-87.13542901,-15.80248000
-87.09542901,-17.56645000
-87.05542901,-17.56645000
-87.01542901,-19.33042000
-86.97542901,-19.33042000
-86.93542901,-21.09439000
-86.89542901,-21.09439000
-86.85542901,-22.85836000
-86.81542901,-22.85836000
-86.77542901,-24.62233000
-86.73542902,-26.39241000
-86.69542902,-26.39241000
-86.65542902,-26.39241000
-86.61542902,-28.15638000
-86.57542902,-29.92035000
-86.53542902,-31.68431000
-86.49542902,-31.68431000
-86.45542902,-33.44828000
-86.41542902,-33.44828000
-86.37542902,-35.21225000
-86.33542902,-35.21225000
-86.29542902,-36.97623000
-86.25542902,-36.97623000
-86.21542902,-38.74020000
-86.17542902,-40.50417000
-86.13542902,-40.50417000
-86.09542902,-40.50417000
-86.05542902,-42.26814000
-86.01542902,-42.26814000
-85.97542902,-45.79607000
-85.93542902,-47.56004000
-85.89542902,-47.56004000
-85.85542902,-47.56004000
-85.81542902,-49.32401000
-85.77542902,-49.32401000
-85.73542902,-49.32401000
-85.69542902,-51.08798000
-85.65542902,-52.85195000
-85.61542902,-54.62203000
-85.57542902,-54.62203000
-85.53542902,-54.62203000
-85.49542902,-56.38600000
-85.45542902,-56.38600000
-85.41542902,-58.14997000
-85.37542902,-59.91394000
-85.33542902,-59.91394000
-85.29542902,-61.67791000
-85.25542902,-61.67791000
-85.21542902,-61.67791000
-85.17542902,-63.44188000
-85.13542902,-65.20585000
-85.09542903,-63.44188000
-85.05542903,-65.20585000
-85.01542903,-66.96982000
-84.97542903,-68.73379000
-84.93542903,-68.73379000
-84.89542903,-68.73379000
-84.85542903,-70.49776000
-84.81542903,-70.49776000
-84.77542903,-72.26173000
-84.73542903,-74.02570000
-84.69542903,-74.02570000
-84.65542903,-74.02570000
-84.61542903,-74.02570000
-84.57542903,-75.78967000
-84.53542903,-75.78967000
-84.49542903,-75.78967000
-84.45542903,-77.55363000
-84.41542903,-79.31760000
-84.37542903,-79.31760000
-84.33542903,-81.08157000
-84.29542903,-81.08157000
-84.25542903,-81.08157000
-84.21542903,-82.85165000
-84.17542903,-82.85165000
-84.13542903,-82.85165000
-84.09542903,-82.85165000
-84.05542903,-84.61562000
-84.01542903,-84.61562000
-83.97542903,-88.14356000
-83.93542903,-88.14356000
-83.89542903,-88.14356000
-83.85542903,-89.90753000
-83.81542903,-89.90753000
-83.77542903,-89.90753000
-83.73542903,-89.90753000
-83.69542903,-89.90753000
-83.65542903,-91.67150000
-83.61542903,-91.67150000
-83.57542903,-91.67150000
-83.53542903,-93.43547000
-83.49542903,-93.43547000
-83.45542903,-95.19944000
-83.41542904,-95.19944000
-83.37542904,-95.19944000
-83.33542904,-95.19944000
-83.29542904,-96.96341000
-83.25542904,-96.96341000
-83.21542904,-96.96341000
-83.17542904,-96.96341000
-83.13542904,-98.72738000
-83.09542904,-98.72738000
-83.05542904,-98.72738000
-83.01542904,-98.72738000
-82.97542904,-98.72738000
-82.93542904,-100.49130000
-82.89542904,-100.49130000
-82.85542904,-102.25530000
-82.81542904,-102.25530000
-82.77542904,-102.25530000
-82.73542904,-104.01930000
-82.69542904,-104.01930000
-82.65542904,-104.01930000
-82.61542904,-104.01930000
-82.57542904,-104.01930000
-82.53542904,-104.01930000
-82.49542904,-104.01930000
-82.45542904,-104.01930000
-82.41542904,-107.54720000
-82.37542904,-104.01930000
-82.33542904,-104.01930000
-82.29542904,-105.78330000
-82.25542904,-105.78330000
-82.21542904,-105.78330000
-82.17542904,-105.78330000
-82.13542904,-105.78330000
-82.09542904,-107.54720000
-82.05542904,-107.54720000
-82.01542904,-107.54720000
-81.97542904,-107.54720000
-81.93542904,-107.54720000
-81.89542904,-107.54720000
-81.85542904,-109.31120000
-81.81542904,-109.31120000
-81.77542905,-109.31120000
-81.73542905,-109.31120000
-81.69542905,-109.31120000
-81.65542905,-109.31120000
-81.61542905,-109.31120000
-81.57542905,-109.31120000
-81.53542905,-109.31120000
-81.49542905,-111.08130000
-81.45542905,-109.31120000
-81.41542905,-109.31120000
-81.37542905,-111.08130000
-81.33542905,-109.31120000
-81.29542905,-109.31120000
-81.25542905,-109.31120000
-81.21542905,-111.08130000
-81.17542905,-109.31120000
-81.13542905,-109.31120000
-81.09542905,-109.31120000
-81.05542905,-109.31120000
-81.01542905,-109.31120000
-80.97542905,-109.31120000
-80.93542905,-109.31120000
-80.89542905,-109.31120000
-80.85542905,-109.31120000
-80.81542905,-109.31120000
-80.77542905,-107.54720000
-80.73542905,-107.54720000
-80.69542905,-107.54720000
-80.65542905,-109.31120000
-80.61542905,-107.54720000
-80.57542905,-107.54720000
-80.53542905,-107.54720000
-80.49542905,-105.78330000
