Time,Channel B
(us),(mV)

-100.09463585,-12.26844000
-100.05463585,-7.85851600
-100.01463585,-3.44859100
-99.97463586,-3.44859100
-99.93463586,0.96133300
-99.89463586,0.96133300
-99.85463586,5.37125700
-99.81463586,5.37125700
-99.77463586,5.37125700
-99.73463586,9.78118100
-99.69463586,9.78118100
-99.65463586,14.19111000
-99.61463586,14.19111000
-99.57463586,18.60103000
-99.53463586,18.60103000
-99.49463586,23.01095000
-99.45463586,23.01095000
-99.41463586,23.01095000
-99.37463586,27.42088000
-99.33463586,27.42088000
-99.29463586,31.83080000
-99.25463586,36.24073000
-99.21463586,36.24073000
-99.17463586,36.24073000
-99.13463586,40.65065000
-99.09463586,40.65065000
-99.05463586,40.65065000
-99.01463586,45.06058000
-98.97463586,49.47050000
-98.93463586,49.47050000
-98.89463586,53.89569000
-98.85463586,53.89569000
-98.81463586,53.89569000
-98.77463586,58.30561000
-98.73463586,58.30561000
-98.69463586,62.71553000
-98.65463586,62.71553000
-98.61463586,67.12546000
-98.57463586,67.12546000
-98.53463586,71.53539000
-98.49463586,71.53539000
-98.45463586,75.94530000
-98.41463586,75.94530000
-98.37463586,75.94530000
-98.33463587,80.35523000
-98.29463587,80.35523000
-98.25463587,84.76515000
-98.21463587,84.76515000
-98.17463587,89.17508000
-98.13463587,89.17508000
-98.09463587,89.17508000
-98.05463587,93.58500000
-98.01463587,93.58500000
-97.97463587,93.58500000
-97.93463587,97.99493000
-97.89463587,97.99493000
-97.85463587,97.99493000
-97.81463587,102.42010000
-97.77463587,106.83000000
-97.73463587,106.83000000
-97.69463587,111.24000000
-97.65463587,111.24000000
-97.61463587,111.24000000
-97.57463587,111.24000000
-97.53463587,115.64990000
-97.49463587,120.05980000
-97.45463587,120.05980000
-97.41463587,124.46970000
-97.37463587,124.46970000
-97.33463587,124.46970000
-97.29463587,124.46970000
-97.25463587,128.87970000
-97.21463587,128.87970000
-97.17463587,128.87970000
-97.13463587,128.87970000
-97.09463587,133.28960000
-97.05463587,133.28960000
-97.01463587,137.69950000
-96.97463587,137.69950000
-96.93463587,142.10940000
-96.89463587,142.10940000
-96.85463587,142.10940000
-96.81463587,146.53460000
-96.77463587,146.53460000
-96.73463587,146.53460000
-96.69463588,146.53460000
-96.65463588,146.53460000
-96.61463588,150.94450000
-96.57463588,150.94450000
-96.53463588,155.35450000
-96.49463588,155.35450000
-96.45463588,159.76440000
-96.41463588,159.76440000
-96.37463588,159.76440000
-96.33463588,159.76440000
-96.29463588,164.17430000
-96.25463588,164.17430000
-96.21463588,164.17430000
-96.17463588,164.17430000
-96.13463588,164.17430000
-96.09463588,168.58420000
-96.05463588,168.58420000
-96.01463588,168.58420000
-95.97463588,168.58420000
-95.93463588,172.99420000
-95.89463588,177.40410000
-95.85463588,177.40410000
-95.81463588,177.40410000
-95.77463588,177.40410000
-95.73463588,177.40410000
-95.69463588,181.81400000
-95.65463588,181.81400000
-95.61463588,181.81400000
-95.57463588,181.81400000
-95.53463588,181.81400000
-95.49463588,186.22390000
-95.45463588,181.81400000
-95.41463588,186.22390000
-95.37463588,181.81400000
-95.33463588,186.22390000
-95.29463588,186.22390000
-95.25463588,186.22390000
-95.21463588,190.63390000
-95.17463588,190.63390000
-95.13463588,190.63390000
-95.09463588,195.05900000
-95.05463589,195.05900000
-95.01463589,195.05900000
-94.97463589,195.05900000
-94.93463589,195.05900000
-94.89463589,195.05900000
-94.85463589,195.05900000
-94.81463589,199.46900000
-94.77463589,199.46900000
-94.73463589,195.05900000
-94.69463589,199.46900000
-94.65463589,199.46900000
-94.61463589,199.46900000
-94.57463589,199.46900000
-94.53463589,199.46900000
-94.49463589,199.46900000
-94.45463589,199.46900000
-94.41463589,199.46900000
-94.37463589,199.46900000
-94.33463589,203.87890000
-94.29463589,199.46900000
-94.25463589,199.46900000
-94.21463589,199.46900000
-94.17463589,199.46900000
-94.13463589,199.46900000
-94.09463589,203.87890000
-94.05463589,203.87890000
-94.01463589,203.87890000
-93.97463589,203.87890000
-93.93463589,199.46900000
-93.89463589,203.87890000
-93.85463589,203.87890000
-93.81463589,203.87890000
-93.77463589,203.87890000
-93.73463589,203.87890000
-93.69463589,203.87890000
-93.65463589,203.87890000
-93.61463589,203.87890000
-93.57463589,203.87890000
-93.53463589,203.87890000
-93.49463589,203.87890000
-93.45463589,203.87890000
-93.41463590,203.87890000
-93.37463590,203.87890000
-93.33463590,199.46900000
-93.29463590,203.87890000
-93.25463590,199.46900000
-93.21463590,203.87890000
-93.17463590,199.46900000
-93.13463590,199.46900000
-93.09463590,199.46900000
-93.05463590,199.46900000
-93.01463590,199.46900000
-92.97463590,199.46900000
-92.93463590,199.46900000
-92.89463590,199.46900000
-92.85463590,199.46900000
-92.81463590,199.46900000
-92.77463590,199.46900000
-92.73463590,195.05900000
-92.69463590,199.46900000
-92.65463590,195.05900000
-92.61463590,195.05900000
-92.57463590,195.05900000
-92.53463590,195.05900000
-92.49463590,195.05900000
-92.45463590,195.05900000
-92.41463590,195.05900000
-92.37463590,195.05900000
-92.33463590,195.05900000
-92.29463590,190.63390000
-92.25463590,195.05900000
-92.21463590,190.63390000
-92.17463590,186.22390000
-92.13463590,190.63390000
-92.09463590,186.22390000
-92.05463590,186.22390000
-92.01463590,186.22390000
-91.97463590,181.81400000
-91.93463590,181.81400000
-91.89463590,181.81400000
-91.85463590,181.81400000
-91.81463590,181.81400000
-91.77463591,181.81400000
-91.73463591,181.81400000
-91.69463591,177.40410000
-91.65463591,177.40410000
-91.61463591,177.40410000
-91.57463591,177.40410000
-91.53463591,172.99420000
-91.49463591,168.58420000
-91.45463591,168.58420000
-91.41463591,168.58420000
-91.37463591,168.58420000
-91.33463591,168.58420000
-91.29463591,164.17430000
-91.25463591,164.17430000
-91.21463591,164.17430000
-91.17463591,164.17430000
-91.13463591,164.17430000
-91.09463591,159.76440000
-91.05463591,159.76440000
-91.01463591,159.76440000
-90.97463591,159.76440000
-90.93463591,155.35450000
-90.89463591,155.35450000
-90.85463591,150.94450000
-90.81463591,150.94450000
-90.77463591,150.94450000
-90.73463591,146.53460000
-90.69463591,146.53460000
-90.65463591,146.53460000
-90.61463591,146.53460000
-90.57463591,146.53460000
-90.53463591,142.10940000
-90.49463591,142.10940000
-90.45463591,142.10940000
-90.41463591,133.28960000
-90.37463591,133.28960000
-90.33463591,133.28960000
-90.29463591,133.28960000
-90.25463591,128.87970000
-90.21463591,128.87970000
-90.17463591,128.87970000
-90.13463592,128.87970000
-90.09463592,124.46970000
-90.05463592,124.46970000
-90.01463592,120.05980000
-89.97463592,115.64990000
-89.93463592,115.64990000
-89.89463592,111.24000000
-89.85463592,111.24000000
-89.81463592,111.24000000
-89.77463592,111.24000000
-89.73463592,111.24000000
-89.69463592,106.83000000
-89.65463592,102.42010000
-89.61463592,102.42010000
-89.57463592,97.99493000
-89.53463592,97.99493000
-89.49463592,97.99493000
-89.45463592,97.99493000
-89.41463592,93.58500000
-89.37463592,93.58500000
-89.33463592,89.17508000
-89.29463592,89.17508000
-89.25463592,89.17508000
-89.21463592,80.35523000
-89.17463592,80.35523000
-89.13463592,80.35523000
-89.09463592,75.94530000
-89.05463592,75.94530000
-89.01463592,75.94530000
-88.97463592,75.94530000
-88.93463592,71.53539000
-88.89463592,71.53539000
-88.85463592,71.53539000
-88.81463592,67.12546000
-88.77463592,62.71553000
-88.73463592,62.71553000
-88.69463592,58.30561000
-88.65463592,58.30561000
-88.61463592,58.30561000
-88.57463592,53.89569000
-88.53463592,53.89569000
-88.49463592,49.47050000
-88.45463593,45.06058000
-88.41463593,45.06058000
-88.37463593,40.65065000
-88.33463593,40.65065000
-88.29463593,40.65065000
-88.25463593,36.24073000
-88.21463593,36.24073000
-88.17463593,36.24073000
-88.13463593,31.83080000
-88.09463593,27.42088000
-88.05463593,27.42088000
-88.01463593,23.01095000
-87.97463593,23.01095000
-87.93463593,18.60103000
-87.89463593,18.60103000
-87.85463593,14.19111000
-87.81463593,14.19111000
-87.77463593,14.19111000
-87.73463593,9.78118100
-87.69463593,5.37125700
-87.65463593,5.37125700
-87.61463593,5.37125700
-87.57463593,0.96133300
-87.53463593,0.96133300
-87.49463593,-3.44859100
-87.45463593,-3.44859100
-87.41463593,-7.85851600
-87.37463593,-12.26844000
-87.33463593,-12.26844000
-87.29463593,-12.26844000
-87.25463593,-16.67836000
-87.21463593,-16.67836000
-87.17463593,-16.67836000
-87.13463593,-21.08829000
-87.09463593,-21.08829000
-87.05463593,-29.90814000
-87.01463593,-29.90814000
-86.97463593,-29.90814000
-86.93463593,-29.90814000
-86.89463593,-34.31806000
-86.85463593,-34.31806000
-86.81463594,-38.72799000
-86.77463594,-38.72799000
-86.73463594,-43.15317000
-86.69463594,-43.15317000
-86.65463594,-47.56310000
-86.61463594,-47.56310000
-86.57463594,-47.56310000
-86.53463594,-51.97302000
-86.49463594,-56.38294000
-86.45463594,-51.97302000
-86.41463594,-60.79287000
-86.37463594,-60.79287000
-86.33463594,-65.20279000
-86.29463594,-65.20279000
-86.25463594,-65.20279000
-86.21463594,-65.20279000
-86.17463594,-69.61272000
-86.13463594,-69.61272000
-86.09463594,-74.02264000
-86.05463594,-78.43256000
-86.01463594,-78.43256000
-85.97463594,-82.84248000
-85.93463594,-82.84248000
-85.89463594,-82.84248000
-85.85463594,-82.84248000
-85.81463594,-87.25241000
-85.77463594,-91.67760000
-85.73463594,-91.67760000
-85.69463594,-91.67760000
-85.65463594,-96.08752000
-85.61463594,-96.08752000
-85.57463594,-100.49750000
-85.53463594,-100.49750000
-85.49463594,-100.49750000
-85.45463594,-100.49750000
-85.41463594,-104.90740000
-85.37463594,-104.90740000
-85.33463594,-109.31730000
-85.29463594,-113.72720000
-85.25463594,-113.72720000
-85.21463594,-118.13710000
-85.17463595,-118.13710000
-85.13463595,-118.13710000
-85.09463595,-118.13710000
-85.05463595,-122.54710000
-85.01463595,-122.54710000
-84.97463595,-126.95700000
-84.93463595,-126.95700000
-84.89463595,-131.36690000
-84.85463595,-131.36690000
-84.81463595,-131.36690000
-84.77463595,-135.79210000
-84.73463595,-135.79210000
-84.69463595,-135.79210000
-84.65463595,-140.20200000
-84.61463595,-140.20200000
-84.57463595,-140.20200000
-84.53463595,-140.20200000
-84.49463595,-144.61190000
-84.45463595,-149.02190000
-84.41463595,-149.02190000
-84.37463595,-149.02190000
-84.33463595,-153.43180000
-84.29463595,-153.43180000
-84.25463595,-153.43180000
-84.21463595,-153.43180000
-84.17463595,-153.43180000
-84.13463595,-157.84170000
-84.09463595,-157.84170000
-84.05463595,-157.84170000
-84.01463595,-162.25160000
-83.97463595,-162.25160000
-83.93463595,-166.66160000
-83.89463595,-166.66160000
-83.85463595,-171.07150000
-83.81463595,-171.07150000
-83.77463595,-171.07150000
-83.73463595,-171.07150000
-83.69463595,-171.07150000
-83.65463595,-171.07150000
-83.61463595,-175.48140000
-83.57463595,-175.48140000
-83.53463596,-175.48140000
-83.49463596,-175.48140000
-83.45463596,-179.89130000
-83.41463596,-184.31650000
-83.37463596,-184.31650000
-83.33463596,-184.31650000
-83.29463596,-184.31650000
-83.25463596,-184.31650000
-83.21463596,-188.72640000
-83.17463596,-188.72640000
-83.13463596,-188.72640000
-83.09463596,-188.72640000
-83.05463596,-188.72640000
-83.01463596,-188.72640000
-82.97463596,-188.72640000
-82.93463596,-193.13640000
-82.89463596,-193.13640000
-82.85463596,-193.13640000
-82.81463596,-193.13640000
-82.77463596,-193.13640000
-82.73463596,-197.54630000
-82.69463596,-193.13640000
-82.65463596,-201.95620000
-82.61463596,-201.95620000
-82.57463596,-201.95620000
-82.53463596,-201.95620000
-82.49463596,-201.95620000
-82.45463596,-201.95620000
-82.41463596,-201.95620000
-82.37463596,-201.95620000
-82.33463596,-201.95620000
-82.29463596,-206.36610000
-82.25463596,-206.36610000
-82.21463596,-206.36610000
-82.17463596,-206.36610000
-82.13463596,-206.36610000
-82.09463596,-206.36610000
-82.05463596,-206.36610000
-82.01463596,-206.36610000
-81.97463596,-206.36610000
-81.93463596,-206.36610000
-81.89463597,-206.36610000
-81.85463597,-206.36610000
-81.81463597,-206.36610000
-81.77463597,-206.36610000
-81.73463597,-206.36610000
-81.69463597,-210.77610000
-81.65463597,-210.77610000
-81.61463597,-210.77610000
-81.57463597,-210.77610000
-81.53463597,-210.77610000
-81.49463597,-210.77610000
-81.45463597,-210.77610000
-81.41463597,-210.77610000
-81.37463597,-210.77610000
-81.33463597,-210.77610000
-81.29463597,-210.77610000
-81.25463597,-210.77610000
-81.21463597,-210.77610000
-81.17463597,-210.77610000
-81.13463597,-210.77610000
-81.09463597,-210.77610000
-81.05463597,-210.77610000
-81.01463597,-210.77610000
-80.97463597,-210.77610000
-80.93463597,-210.77610000
-80.89463597,-210.77610000
-80.85463597,-210.77610000
-80.81463597,-210.77610000
-80.77463597,-210.77610000
-80.73463597,-210.77610000
-80.69463597,-210.77610000
-80.65463597,-210.77610000
-80.61463597,-210.77610000
-80.57463597,-206.36610000
-80.53463597,-206.36610000
-80.49463597,-206.36610000
-80.45463597,-206.36610000
