Time,Channel B
(us),(mV)

-100.08564277,-7.85851600
-100.04564277,-7.85851600
-100.00564277,-3.44859100
-99.96564277,-3.44859100
-99.92564277,0.96133300
-99.88564277,0.96133300
-99.84564277,5.37125700
-99.80564277,5.37125700
-99.76564277,5.37125700
-99.72564277,9.78118100
-99.68564277,9.78118100
-99.64564277,14.19111000
-99.60564277,18.60103000
-99.56564277,18.60103000
-99.52564277,18.60103000
-99.48564277,23.01095000
-99.44564277,23.01095000
-99.40564277,27.42088000
-99.36564278,27.42088000
-99.32564278,31.83080000
-99.28564278,36.24073000
-99.24564278,36.24073000
-99.20564278,36.24073000
-99.16564278,40.65065000
-99.12564278,40.65065000
-99.08564278,45.06058000
-99.04564278,45.06058000
-99.00564278,45.06058000
-98.96564278,49.47050000
-98.92564278,53.89569000
-98.88564278,53.89569000
-98.84564278,58.30561000
-98.80564278,58.30561000
-98.76564278,58.30561000
-98.72564278,62.71553000
-98.68564278,62.71553000
-98.64564278,67.12546000
-98.60564278,62.71553000
-98.56564278,71.53539000
-98.52564278,71.53539000
-98.48564278,71.53539000
-98.44564278,75.94530000
-98.40564278,75.94530000
-98.36564278,80.35523000
-98.32564278,80.35523000
-98.28564278,80.35523000
-98.24564278,84.76515000
-98.20564278,84.76515000
-98.16564278,89.17508000
-98.12564278,93.58500000
-98.08564278,93.58500000
-98.04564278,93.58500000
-98.00564278,93.58500000
-97.96564278,97.99493000
-97.92564278,97.99493000
-97.88564278,97.99493000
-97.84564278,97.99493000
-97.80564278,106.83000000
-97.76564278,106.83000000
-97.72564279,106.83000000
-97.68564279,111.24000000
-97.64564279,111.24000000
-97.60564279,111.24000000
-97.56564279,115.64990000
-97.52564279,115.64990000
-97.48564279,120.05980000
-97.44564279,120.05980000
-97.40564279,124.46970000
-97.36564279,124.46970000
-97.32564279,128.87970000
-97.28564279,128.87970000
-97.24564279,128.87970000
-97.20564279,128.87970000
-97.16564279,133.28960000
-97.12564279,133.28960000
-97.08564279,133.28960000
-97.04564279,133.28960000
-97.00564279,137.69950000
-96.96564279,142.10940000
-96.92564279,142.10940000
-96.88564279,142.10940000
-96.84564279,146.53460000
-96.80564279,146.53460000
-96.76564279,146.53460000
-96.72564279,146.53460000
-96.68564279,146.53460000
-96.64564279,146.53460000
-96.60564279,150.94450000
-96.56564279,155.35450000
-96.52564279,155.35450000
-96.48564279,159.76440000
-96.44564279,159.76440000
-96.40564279,159.76440000
-96.36564279,159.76440000
-96.32564279,159.76440000
-96.28564279,164.17430000
-96.24564279,164.17430000
-96.20564279,164.17430000
-96.16564279,164.17430000
-96.12564279,164.17430000
-96.08564280,168.58420000
-96.04564280,168.58420000
-96.00564280,172.99420000
-95.96564280,177.40410000
-95.92564280,177.40410000
-95.88564280,177.40410000
-95.84564280,177.40410000
-95.80564280,177.40410000
-95.76564280,177.40410000
-95.72564280,181.81400000
-95.68564280,181.81400000
-95.64564280,181.81400000
-95.60564280,181.81400000
-95.56564280,181.81400000
-95.52564280,181.81400000
-95.48564280,181.81400000
-95.44564280,186.22390000
-95.40564280,181.81400000
-95.36564280,186.22390000
-95.32564280,190.63390000
-95.28564280,190.63390000
-95.24564280,190.63390000
-95.20564280,190.63390000
-95.16564280,190.63390000
-95.12564280,195.05900000
-95.08564280,195.05900000
-95.04564280,195.05900000
-95.00564280,195.05900000
-94.96564280,195.05900000
-94.92564280,195.05900000
-94.88564280,199.46900000
-94.84564280,199.46900000
-94.80564280,199.46900000
-94.76564280,199.46900000
-94.72564280,199.46900000
-94.68564280,199.46900000
-94.64564280,199.46900000
-94.60564280,199.46900000
-94.56564280,199.46900000
-94.52564280,199.46900000
-94.48564280,199.46900000
-94.44564281,199.46900000
-94.40564281,199.46900000
-94.36564281,199.46900000
-94.32564281,203.87890000
-94.28564281,199.46900000
-94.24564281,199.46900000
-94.20564281,203.87890000
-94.16564281,199.46900000
-94.12564281,203.87890000
-94.08564281,199.46900000
-94.04564281,203.87890000
-94.00564281,203.87890000
-93.96564281,203.87890000
-93.92564281,203.87890000
-93.88564281,203.87890000
-93.84564281,203.87890000
-93.80564281,203.87890000
-93.76564281,203.87890000
-93.72564281,203.87890000
-93.68564281,203.87890000
-93.64564281,203.87890000
-93.60564281,203.87890000
-93.56564281,203.87890000
-93.52564281,203.87890000
-93.48564281,203.87890000
-93.44564281,203.87890000
-93.40564281,203.87890000
-93.36564281,203.87890000
-93.32564281,203.87890000
-93.28564281,203.87890000
-93.24564281,203.87890000
-93.20564281,203.87890000
-93.16564281,199.46900000
-93.12564281,199.46900000
-93.08564281,199.46900000
-93.04564281,199.46900000
-93.00564281,199.46900000
-92.96564281,199.46900000
-92.92564281,199.46900000
-92.88564281,199.46900000
-92.84564281,199.46900000
-92.80564282,199.46900000
-92.76564282,199.46900000
-92.72564282,199.46900000
-92.68564282,199.46900000
-92.64564282,199.46900000
-92.60564282,195.05900000
-92.56564282,195.05900000
-92.52564282,199.46900000
-92.48564282,195.05900000
-92.44564282,195.05900000
-92.40564282,195.05900000
-92.36564282,195.05900000
-92.32564282,195.05900000
-92.28564282,190.63390000
-92.24564282,190.63390000
-92.20564282,195.05900000
-92.16564282,190.63390000
-92.12564282,190.63390000
-92.08564282,186.22390000
-92.04564282,181.81400000
-92.00564282,186.22390000
-91.96564282,181.81400000
-91.92564282,181.81400000
-91.88564282,181.81400000
-91.84564282,181.81400000
-91.80564282,181.81400000
-91.76564282,181.81400000
-91.72564282,181.81400000
-91.68564282,181.81400000
-91.64564282,181.81400000
-91.60564282,177.40410000
-91.56564282,177.40410000
-91.52564282,177.40410000
-91.48564282,177.40410000
-91.44564282,168.58420000
-91.40564282,168.58420000
-91.36564282,168.58420000
-91.32564282,168.58420000
-91.28564282,168.58420000
-91.24564282,164.17430000
-91.20564282,164.17430000
-91.16564283,164.17430000
-91.12564283,164.17430000
-91.08564283,164.17430000
-91.04564283,159.76440000
-91.00564283,159.76440000
-90.96564283,159.76440000
-90.92564283,159.76440000
-90.88564283,155.35450000
-90.84564283,150.94450000
-90.80564283,150.94450000
-90.76564283,150.94450000
-90.72564283,146.53460000
-90.68564283,146.53460000
-90.64564283,146.53460000
-90.60564283,146.53460000
-90.56564283,146.53460000
-90.52564283,146.53460000
-90.48564283,142.10940000
-90.44564283,142.10940000
-90.40564283,137.69950000
-90.36564283,137.69950000
-90.32564283,133.28960000
-90.28564283,133.28960000
-90.24564283,128.87970000
-90.20564283,128.87970000
-90.16564283,128.87970000
-90.12564283,128.87970000
-90.08564283,128.87970000
-90.04564283,124.46970000
-90.00564283,124.46970000
-89.96564283,120.05980000
-89.92564283,115.64990000
-89.88564283,115.64990000
-89.84564283,111.24000000
-89.80564283,111.24000000
-89.76564283,111.24000000
-89.72564283,106.83000000
-89.68564283,106.83000000
-89.64564283,106.83000000
-89.60564283,106.83000000
-89.56564283,102.42010000
-89.52564284,97.99493000
-89.48564284,97.99493000
-89.44564284,93.58500000
-89.40564284,93.58500000
-89.36564284,93.58500000
-89.32564284,93.58500000
-89.28564284,89.17508000
-89.24564284,89.17508000
-89.20564284,84.76515000
-89.16564284,84.76515000
-89.12564284,80.35523000
-89.08564284,75.94530000
-89.04564284,75.94530000
-89.00564284,75.94530000
-88.96564284,75.94530000
-88.92564284,75.94530000
-88.88564284,71.53539000
-88.84564284,71.53539000
-88.80564284,62.71553000
-88.76564284,62.71553000
-88.72564284,62.71553000
-88.68564284,58.30561000
-88.64564284,58.30561000
-88.60564284,58.30561000
-88.56564284,53.89569000
-88.52564284,53.89569000
-88.48564284,53.89569000
-88.44564284,49.47050000
-88.40564284,45.06058000
-88.36564284,40.65065000
-88.32564284,40.65065000
-88.28564284,40.65065000
-88.24564284,40.65065000
-88.20564284,36.24073000
-88.16564284,36.24073000
-88.12564284,36.24073000
-88.08564284,31.83080000
-88.04564284,27.42088000
-88.00564284,23.01095000
-87.96564284,23.01095000
-87.92564284,23.01095000
-87.88564285,18.60103000
-87.84564285,18.60103000
-87.80564285,18.60103000
-87.76564285,9.78118100
-87.72564285,9.78118100
-87.68564285,5.37125700
-87.64564285,5.37125700
-87.60564285,5.37125700
-87.56564285,5.37125700
-87.52564285,0.96133300
-87.48564285,0.96133300
-87.44564285,-3.44859100
-87.40564285,-7.85851600
-87.36564285,-7.85851600
-87.32564285,-12.26844000
-87.28564285,-12.26844000
-87.24564285,-12.26844000
-87.20564285,-16.67836000
-87.16564285,-16.67836000
-87.12564285,-21.08829000
-87.08564285,-21.08829000
-87.04564285,-25.49821000
-87.00564285,-29.90814000
-86.96564285,-29.90814000
-86.92564285,-29.90814000
-86.88564285,-34.31806000
-86.84564285,-34.31806000
-86.80564285,-38.72799000
-86.76564285,-43.15317000
-86.72564285,-43.15317000
-86.68564285,-43.15317000
-86.64564285,-47.56310000
-86.60564285,-47.56310000
-86.56564285,-47.56310000
-86.52564285,-51.97302000
-86.48564285,-51.97302000
-86.44564285,-56.38294000
-86.40564285,-56.38294000
-86.36564285,-60.79287000
-86.32564285,-60.79287000
-86.28564285,-65.20279000
-86.24564285,-65.20279000
-86.20564286,-65.20279000
-86.16564286,-69.61272000
-86.12564286,-69.61272000
-86.08564286,-74.02264000
-86.04564286,-74.02264000
-86.00564286,-78.43256000
-85.96564286,-78.43256000
-85.92564286,-82.84248000
-85.88564286,-82.84248000
-85.84564286,-82.84248000
-85.80564286,-82.84248000
-85.76564286,-87.25241000
-85.72564286,-91.67760000
-85.68564286,-91.67760000
-85.64564286,-96.08752000
-85.60564286,-96.08752000
-85.56564286,-100.49750000
-85.52564286,-100.49750000
-85.48564286,-100.49750000
-85.44564286,-100.49750000
-85.40564286,-104.90740000
-85.36564286,-104.90740000
-85.32564286,-104.90740000
-85.28564286,-113.72720000
-85.24564286,-113.72720000
-85.20564286,-118.13710000
-85.16564286,-118.13710000
-85.12564286,-118.13710000
-85.08564286,-118.13710000
-85.04564286,-122.54710000
-85.00564286,-122.54710000
-84.96564286,-126.95700000
-84.92564286,-131.36690000
-84.88564286,-131.36690000
-84.84564286,-131.36690000
-84.80564286,-131.36690000
-84.76564286,-135.79210000
-84.72564286,-135.79210000
-84.68564286,-135.79210000
-84.64564286,-135.79210000
-84.60564286,-140.20200000
-84.56564287,-140.20200000
-84.52564287,-140.20200000
-84.48564287,-144.61190000
-84.44564287,-144.61190000
-84.40564287,-149.02190000
-84.36564287,-149.02190000
-84.32564287,-153.43180000
-84.28564287,-153.43180000
-84.24564287,-153.43180000
-84.20564287,-153.43180000
-84.16564287,-153.43180000
-84.12564287,-157.84170000
-84.08564287,-157.84170000
-84.04564287,-157.84170000
-84.00564287,-162.25160000
-83.96564287,-162.25160000
-83.92564287,-162.25160000
-83.88564287,-166.66160000
-83.84564287,-171.07150000
-83.80564287,-171.07150000
-83.76564287,-171.07150000
-83.72564287,-171.07150000
-83.68564287,-171.07150000
-83.64564287,-171.07150000
-83.60564287,-175.48140000
-83.56564287,-175.48140000
-83.52564287,-175.48140000
-83.48564287,-175.48140000
-83.44564287,-179.89130000
-83.40564287,-179.89130000
-83.36564287,-184.31650000
-83.32564287,-184.31650000
-83.28564287,-184.31650000
-83.24564287,-184.31650000
-83.20564287,-184.31650000
-83.16564287,-188.72640000
-83.12564287,-188.72640000
-83.08564287,-188.72640000
-83.04564287,-188.72640000
-83.00564287,-188.72640000
-82.96564287,-188.72640000
-82.92564288,-193.13640000
-82.88564288,-193.13640000
-82.84564288,-193.13640000
-82.80564288,-193.13640000
-82.76564288,-193.13640000
-82.72564288,-193.13640000
-82.68564288,-197.54630000
-82.64564288,-197.54630000
-82.60564288,-197.54630000
-82.56564288,-197.54630000
-82.52564288,-201.95620000
-82.48564288,-201.95620000
-82.44564288,-201.95620000
-82.40564288,-201.95620000
-82.36564288,-201.95620000
-82.32564288,-206.36610000
-82.28564288,-201.95620000
-82.24564288,-206.36610000
-82.20564288,-206.36610000
-82.16564288,-206.36610000
-82.12564288,-206.36610000
-82.08564288,-206.36610000
-82.04564288,-206.36610000
-82.00564288,-206.36610000
-81.96564288,-206.36610000
-81.92564288,-206.36610000
-81.88564288,-206.36610000
-81.84564288,-206.36610000
-81.80564288,-206.36610000
-81.76564288,-206.36610000
-81.72564288,-206.36610000
-81.68564288,-206.36610000
-81.64564288,-210.77610000
-81.60564288,-210.77610000
-81.56564288,-206.36610000
-81.52564288,-210.77610000
-81.48564288,-210.77610000
-81.44564288,-210.77610000
-81.40564288,-210.77610000
-81.36564288,-210.77610000
-81.32564288,-210.77610000
-81.28564289,-206.36610000
-81.24564289,-210.77610000
-81.20564289,-210.77610000
-81.16564289,-210.77610000
-81.12564289,-210.77610000
-81.08564289,-210.77610000
-81.04564289,-210.77610000
-81.00564289,-210.77610000
-80.96564289,-210.77610000
-80.92564289,-210.77610000
-80.88564289,-206.36610000
-80.84564289,-210.77610000
-80.80564289,-206.36610000
-80.76564289,-210.77610000
-80.72564289,-210.77610000
-80.68564289,-206.36610000
-80.64564289,-206.36610000
-80.60564289,-206.36610000
-80.56564289,-206.36610000
-80.52564289,-206.36610000
-80.48564289,-206.36610000
-80.44564289,-206.36610000
