Time,Channel B
(us),(mV)

-100.09170364,-12.26844000
-100.05170364,-12.26844000
-100.01170364,-7.85851600
-99.97170364,-3.44859100
-99.93170364,0.96133300
-99.89170364,0.96133300
-99.85170365,5.37125700
-99.81170365,9.78118100
-99.77170365,9.78118100
-99.73170365,14.19111000
-99.69170365,18.60103000
-99.65170365,18.60103000
-99.61170365,23.01095000
-99.57170365,27.42088000
-99.53170365,27.42088000
-99.49170365,36.24073000
-99.45170365,36.24073000
-99.41170365,40.65065000
-99.37170365,40.65065000
-99.33170365,45.06058000
-99.29170365,49.47050000
-99.25170365,53.89569000
-99.21170365,53.89569000
-99.17170365,58.30561000
-99.13170365,62.71553000
-99.09170365,62.71553000
-99.05170365,67.12546000
-99.01170365,71.53539000
-98.97170365,71.53539000
-98.93170365,75.94530000
-98.89170365,80.35523000
-98.85170365,84.76515000
-98.81170365,89.17508000
-98.77170365,89.17508000
-98.73170365,93.58500000
-98.69170365,93.58500000
-98.65170365,97.99493000
-98.61170365,102.42010000
-98.57170365,106.83000000
-98.53170365,106.83000000
-98.49170365,111.24000000
-98.45170365,111.24000000
-98.41170365,115.64990000
-98.37170365,115.64990000
-98.33170365,124.46970000
-98.29170365,128.87970000
-98.25170365,128.87970000
-98.21170365,128.87970000
-98.17170366,133.28960000
-98.13170366,137.69950000
-98.09170366,142.10940000
-98.05170366,142.10940000
-98.01170366,146.53460000
-97.97170366,146.53460000
-97.93170366,150.94450000
-97.89170366,155.35450000
-97.85170366,159.76440000
-97.81170366,159.76440000
-97.77170366,159.76440000
-97.73170366,164.17430000
-97.69170366,164.17430000
-97.65170366,168.58420000
-97.61170366,172.99420000
-97.57170366,177.40410000
-97.53170366,181.81400000
-97.49170366,181.81400000
-97.45170366,181.81400000
-97.41170366,186.22390000
-97.37170366,186.22390000
-97.33170366,195.05900000
-97.29170366,195.05900000
-97.25170366,195.05900000
-97.21170366,199.46900000
-97.17170366,199.46900000
-97.13170366,199.46900000
-97.09170366,203.87890000
-97.05170366,203.87890000
-97.01170366,212.69870000
-96.97170366,212.69870000
-96.93170366,217.10870000
-96.89170366,217.10870000
-96.85170366,217.10870000
-96.81170366,221.51860000
-96.77170366,221.51860000
-96.73170366,225.92850000
-96.69170366,230.33840000
-96.65170366,230.33840000
-96.61170366,234.74840000
-96.57170366,234.74840000
-96.53170367,234.74840000
-96.49170367,234.74840000
-96.45170367,239.15830000
-96.41170367,239.15830000
-96.37170367,243.58350000
-96.33170367,247.99340000
-96.29170367,247.99340000
-96.25170367,252.40330000
-96.21170367,252.40330000
-96.17170367,252.40330000
-96.13170367,256.81320000
-96.09170367,256.81320000
-96.05170367,261.22310000
-96.01170367,265.63310000
-95.97170367,265.63310000
-95.93170367,265.63310000
-95.89170367,270.04300000
-95.85170367,270.04300000
-95.81170367,270.04300000
-95.77170367,274.45290000
-95.73170367,274.45290000
-95.69170367,274.45290000
-95.65170367,274.45290000
-95.61170367,283.27280000
-95.57170367,283.27280000
-95.53170367,283.27280000
-95.49170367,283.27280000
-95.45170367,287.69800000
-95.41170367,287.69800000
-95.37170367,287.69800000
-95.33170367,287.69800000
-95.29170367,287.69800000
-95.25170367,287.69800000
-95.21170367,292.10790000
-95.17170367,292.10790000
-95.13170367,296.51780000
-95.09170367,296.51780000
-95.05170367,292.10790000
-95.01170367,300.92770000
-94.97170367,300.92770000
-94.93170367,300.92770000
-94.89170368,300.92770000
-94.85170368,300.92770000
-94.81170368,305.33770000
-94.77170368,305.33770000
-94.73170368,305.33770000
-94.69170368,305.33770000
-94.65170368,305.33770000
-94.61170368,305.33770000
-94.57170368,305.33770000
-94.53170368,309.74760000
-94.49170368,309.74760000
-94.45170368,305.33770000
-94.41170368,309.74760000
-94.37170368,309.74760000
-94.33170368,309.74760000
-94.29170368,309.74760000
-94.25170368,309.74760000
-94.21170368,309.74760000
-94.17170368,318.56740000
-94.13170368,314.15750000
-94.09170368,314.15750000
-94.05170368,318.56740000
-94.01170368,314.15750000
-93.97170368,318.56740000
-93.93170368,318.56740000
-93.89170368,318.56740000
-93.85170368,318.56740000
-93.81170368,318.56740000
-93.77170368,318.56740000
-93.73170368,318.56740000
-93.69170368,318.56740000
-93.65170368,318.56740000
-93.61170368,318.56740000
-93.57170368,318.56740000
-93.53170368,318.56740000
-93.49170368,318.56740000
-93.45170368,318.56740000
-93.41170368,318.56740000
-93.37170368,318.56740000
-93.33170368,318.56740000
-93.29170368,314.15750000
-93.25170369,318.56740000
-93.21170369,314.15750000
-93.17170369,314.15750000
-93.13170369,314.15750000
-93.09170369,314.15750000
-93.05170369,309.74760000
-93.01170369,309.74760000
-92.97170369,309.74760000
-92.93170369,309.74760000
-92.89170369,309.74760000
-92.85170369,309.74760000
-92.81170369,309.74760000
-92.77170369,305.33770000
-92.73170369,309.74760000
-92.69170369,305.33770000
-92.65170369,305.33770000
-92.61170369,305.33770000
-92.57170369,305.33770000
-92.53170369,305.33770000
-92.49170369,305.33770000
-92.45170369,300.92770000
-92.41170369,300.92770000
-92.37170369,300.92770000
-92.33170369,300.92770000
-92.29170369,296.51780000
-92.25170369,300.92770000
-92.21170369,296.51780000
-92.17170369,292.10790000
-92.13170369,292.10790000
-92.09170369,292.10790000
-92.05170369,292.10790000
-92.01170369,287.69800000
-91.97170369,287.69800000
-91.93170369,287.69800000
-91.89170369,287.69800000
-91.85170369,283.27280000
-91.81170369,283.27280000
-91.77170369,283.27280000
-91.73170369,283.27280000
-91.69170369,278.86290000
-91.65170369,278.86290000
-91.61170370,274.45290000
-91.57170370,274.45290000
-91.53170370,270.04300000
-91.49170370,270.04300000
-91.45170370,270.04300000
-91.41170370,270.04300000
-91.37170370,265.63310000
-91.33170370,265.63310000
-91.29170370,261.22310000
-91.25170370,261.22310000
-91.21170370,256.81320000
-91.17170370,252.40330000
-91.13170370,252.40330000
-91.09170370,252.40330000
-91.05170370,252.40330000
-91.01170370,247.99340000
-90.97170370,247.99340000
-90.93170370,243.58350000
-90.89170370,243.58350000
-90.85170370,239.15830000
-90.81170370,239.15830000
-90.77170370,234.74840000
-90.73170370,234.74840000
-90.69170370,230.33840000
-90.65170370,230.33840000
-90.61170370,225.92850000
-90.57170370,225.92850000
-90.53170370,221.51860000
-90.49170370,221.51860000
-90.45170370,217.10870000
-90.41170370,217.10870000
-90.37170370,217.10870000
-90.33170370,212.69870000
-90.29170370,208.28880000
-90.25170370,203.87890000
-90.21170370,203.87890000
-90.17170370,203.87890000
-90.13170370,199.46900000
-90.09170370,199.46900000
-90.05170370,195.05900000
-90.01170370,195.05900000
-89.97170371,195.05900000
-89.93170371,186.22390000
-89.89170371,181.81400000
-89.85170371,181.81400000
-89.81170371,181.81400000
-89.77170371,181.81400000
-89.73170371,177.40410000
-89.69170371,172.99420000
-89.65170371,168.58420000
-89.61170371,164.17430000
-89.57170371,164.17430000
-89.53170371,164.17430000
-89.49170371,159.76440000
-89.45170371,155.35450000
-89.41170371,150.94450000
-89.37170371,150.94450000
-89.33170371,146.53460000
-89.29170371,146.53460000
-89.25170371,142.10940000
-89.21170371,142.10940000
-89.17170371,133.28960000
-89.13170371,133.28960000
-89.09170371,128.87970000
-89.05170371,128.87970000
-89.01170371,124.46970000
-88.97170371,124.46970000
-88.93170371,120.05980000
-88.89170371,115.64990000
-88.85170371,111.24000000
-88.81170371,111.24000000
-88.77170371,106.83000000
-88.73170371,106.83000000
-88.69170371,97.99493000
-88.65170371,97.99493000
-88.61170371,93.58500000
-88.57170371,93.58500000
-88.53170371,89.17508000
-88.49170371,89.17508000
-88.45170371,84.76515000
-88.41170371,80.35523000
-88.37170371,75.94530000
-88.33170372,75.94530000
-88.29170372,71.53539000
-88.25170372,71.53539000
-88.21170372,62.71553000
-88.17170372,62.71553000
-88.13170372,58.30561000
-88.09170372,58.30561000
-88.05170372,53.89569000
-88.01170372,49.47050000
-87.97170372,45.06058000
-87.93170372,40.65065000
-87.89170372,40.65065000
-87.85170372,36.24073000
-87.81170372,36.24073000
-87.77170372,27.42088000
-87.73170372,27.42088000
-87.69170372,23.01095000
-87.65170372,18.60103000
-87.61170372,18.60103000
-87.57170372,18.60103000
-87.53170372,9.78118100
-87.49170372,9.78118100
-87.45170372,5.37125700
-87.41170372,0.96133300
-87.37170372,0.96133300
-87.33170372,-3.44859100
-87.29170372,-7.85851600
-87.25170372,-12.26844000
-87.21170372,-12.26844000
-87.17170372,-16.67836000
-87.13170372,-21.08829000
-87.09170372,-25.49821000
-87.05170372,-29.90814000
-87.01170372,-29.90814000
-86.97170372,-34.31806000
-86.93170372,-34.31806000
-86.89170372,-38.72799000
-86.85170372,-43.15317000
-86.81170372,-47.56310000
-86.77170372,-47.56310000
-86.73170372,-51.97302000
-86.69170372,-56.38294000
-86.65170373,-56.38294000
-86.61170373,-60.79287000
-86.57170373,-65.20279000
-86.53170373,-65.20279000
-86.49170373,-69.61272000
-86.45170373,-74.02264000
-86.41170373,-78.43256000
-86.37170373,-78.43256000
-86.33170373,-82.84248000
-86.29170373,-82.84248000
-86.25170373,-87.25241000
-86.21170373,-91.67760000
-86.17170373,-96.08752000
-86.13170373,-100.49750000
-86.09170373,-100.49750000
-86.05170373,-104.90740000
-86.01170373,-104.90740000
-85.97170373,-113.72720000
-85.93170373,-113.72720000
-85.89170373,-118.13710000
-85.85170373,-118.13710000
-85.81170373,-122.54710000
-85.77170373,-122.54710000
-85.73170373,-126.95700000
-85.69170373,-131.36690000
-85.65170373,-135.79210000
-85.61170373,-135.79210000
-85.57170373,-135.79210000
-85.53170373,-140.20200000
-85.49170373,-144.61190000
-85.45170373,-149.02190000
-85.41170373,-149.02190000
-85.37170373,-153.43180000
-85.33170373,-157.84170000
-85.29170373,-157.84170000
-85.25170373,-157.84170000
-85.21170373,-166.66160000
-85.17170373,-166.66160000
-85.13170373,-171.07150000
-85.09170373,-171.07150000
-85.05170373,-175.48140000
-85.01170374,-175.48140000
-84.97170374,-179.89130000
-84.93170374,-184.31650000
-84.89170374,-188.72640000
-84.85170374,-188.72640000
-84.81170374,-188.72640000
-84.77170374,-193.13640000
-84.73170374,-193.13640000
-84.69170374,-197.54630000
-84.65170374,-197.54630000
-84.61170374,-201.95620000
-84.57170374,-201.95620000
-84.53170374,-206.36610000
-84.49170374,-206.36610000
-84.45170374,-210.77610000
-84.41170374,-210.77610000
-84.37170374,-215.18600000
-84.33170374,-219.59590000
-84.29170374,-219.59590000
-84.25170374,-224.00580000
-84.21170374,-224.00580000
-84.17170374,-228.41580000
-84.13170374,-228.41580000
-84.09170374,-232.84100000
-84.05170374,-232.84100000
-84.01170374,-232.84100000
-83.97170374,-237.25090000
-83.93170374,-241.66080000
-83.89170374,-241.66080000
-83.85170374,-241.66080000
-83.81170374,-241.66080000
-83.77170374,-246.07070000
-83.73170374,-246.07070000
-83.69170374,-254.89060000
-83.65170374,-254.89060000
-83.61170374,-254.89060000
-83.57170374,-259.30050000
-83.53170374,-259.30050000
-83.49170374,-259.30050000
-83.45170374,-263.71040000
-83.41170374,-263.71040000
-83.37170375,-263.71040000
-83.33170375,-268.12040000
-83.29170375,-268.12040000
-83.25170375,-272.53030000
-83.21170375,-276.95550000
-83.17170375,-276.95550000
-83.13170375,-276.95550000
-83.09170375,-276.95550000
-83.05170375,-276.95550000
-83.01170375,-276.95550000
-82.97170375,-281.36540000
-82.93170375,-281.36540000
-82.89170375,-281.36540000
-82.85170375,-285.77530000
-82.81170375,-285.77530000
-82.77170375,-290.18520000
-82.73170375,-290.18520000
-82.69170375,-290.18520000
-82.65170375,-294.59520000
-82.61170375,-294.59520000
-82.57170375,-294.59520000
-82.53170375,-294.59520000
-82.49170375,-294.59520000
-82.45170375,-294.59520000
-82.41170375,-294.59520000
-82.37170375,-299.00510000
-82.33170375,-299.00510000
-82.29170375,-299.00510000
-82.25170375,-299.00510000
-82.21170375,-299.00510000
-82.17170375,-303.41500000
-82.13170375,-303.41500000
-82.09170375,-303.41500000
-82.05170375,-303.41500000
-82.01170375,-307.82490000
-81.97170375,-307.82490000
-81.93170375,-307.82490000
-81.89170375,-312.23490000
-81.85170375,-312.23490000
-81.81170375,-312.23490000
-81.77170375,-312.23490000
-81.73170376,-312.23490000
-81.69170376,-312.23490000
-81.65170376,-312.23490000
-81.61170376,-312.23490000
-81.57170376,-312.23490000
-81.53170376,-312.23490000
-81.49170376,-312.23490000
-81.45170376,-312.23490000
-81.41170376,-312.23490000
-81.37170376,-312.23490000
-81.33170376,-316.64480000
-81.29170376,-312.23490000
-81.25170376,-312.23490000
-81.21170376,-316.64480000
-81.17170376,-312.23490000
-81.13170376,-312.23490000
-81.09170376,-312.23490000
-81.05170376,-312.23490000
-81.01170376,-316.64480000
-80.97170376,-312.23490000
-80.93170376,-312.23490000
-80.89170376,-312.23490000
-80.85170376,-312.23490000
-80.81170376,-312.23490000
-80.77170376,-312.23490000
-80.73170376,-312.23490000
-80.69170376,-312.23490000
-80.65170376,-312.23490000
-80.61170376,-312.23490000
-80.57170376,-312.23490000
-80.53170376,-312.23490000
-80.49170376,-312.23490000
-80.45170376,-307.82490000
